x,y,t,val
12,9,23,1.64902
13,9,23,1.65649
14,9,23,1.66014
15,9,23,1.67174
16,9,23,1.66573
17,9,23,1.6499
18,9,23,1.65606
19,9,23,1.67994
20,9,23,1.67566
21,9,23,1.6721
22,9,23,1.67224
23,9,23,1.67501
24,9,23,1.64152
25,9,23,1.66748
26,9,23,1.67878
27,9,23,1.66009
28,9,23,1.66426
29,9,23,1.67613
30,9,23,1.66743
31,9,23,1.67289
32,9,23,1.68067
33,9,23,1.67121
34,9,23,1.65619
35,9,23,1.66041
36,9,23,1.66851
37,9,23,1.65866
38,9,23,1.64765
39,9,23,1.68985
40,9,23,1.64596
41,9,23,1.65693
42,9,23,1.66106
43,9,23,1.66061
44,9,23,1.68977
45,9,23,1.66602
46,9,23,1.68481
47,9,23,1.64588
48,9,23,1.67194
49,9,23,1.67848
0,10,23,1.67108
1,10,23,1.65563
2,10,23,1.65957
3,10,23,1.66011
4,10,23,1.678
5,10,23,1.70042
6,10,23,1.69013
7,10,23,1.65949
8,10,23,1.65415
9,10,23,1.6799
10,10,23,1.67553
11,10,23,1.67362
12,10,23,1.66191
13,10,23,1.66298
14,10,23,1.68171
15,10,23,1.68046
16,10,23,1.686
17,10,23,1.65342
18,10,23,1.66659
19,10,23,1.66695
20,10,23,1.68535
21,10,23,1.67139
22,10,23,1.66884
23,10,23,1.66078
24,10,23,1.65769
25,10,23,1.68449
26,10,23,1.67401
27,10,23,1.67517
28,10,23,1.66352
29,10,23,1.67159
30,10,23,1.6611
31,10,23,1.64706
32,10,23,1.67708
33,10,23,1.66948
34,10,23,1.67272
35,10,23,1.65927
36,10,23,1.67322
37,10,23,1.65
38,10,23,1.68853
39,10,23,1.68288
40,10,23,1.67637
41,10,23,1.65861
42,10,23,1.663
43,10,23,1.64957
44,10,23,1.65803
45,10,23,1.66284
46,10,23,1.67003
47,10,23,1.63753
48,10,23,1.66524
49,10,23,1.65967
0,11,23,1.6894
1,11,23,1.68193
2,11,23,1.67141
3,11,23,1.6552
4,11,23,1.64186
5,11,23,1.66137
6,11,23,1.6862
7,11,23,1.65367
8,11,23,1.66283
9,11,23,1.649
10,11,23,1.66873
11,11,23,1.66429
12,11,23,1.67748
13,11,23,1.67937
14,11,23,1.69386
15,11,23,1.65756
16,11,23,1.67744
17,11,23,1.67033
18,11,23,1.64565
19,11,23,1.66344
20,11,23,1.66908
21,11,23,1.64322
22,11,23,1.69053
23,11,23,1.66701
24,11,23,1.65925
25,11,23,1.67042
26,11,23,1.6709
27,11,23,1.66201
28,11,23,1.64531
29,11,23,1.69424
30,11,23,1.67006
31,11,23,1.67769
32,11,23,1.66842
33,11,23,1.66008
34,11,23,1.68942
35,11,23,1.64636
36,11,23,1.68605
37,11,23,1.65742
38,11,23,1.64065
39,11,23,1.64594
40,11,23,1.6485
41,11,23,1.64862
42,11,23,1.65541
43,11,23,1.65159
44,11,23,1.66902
45,11,23,1.64956
46,11,23,1.65008
47,11,23,1.63433
48,11,23,1.65352
49,11,23,1.64111
0,12,23,1.67598
1,12,23,1.68592
2,12,23,1.66516
3,12,23,1.67226
4,12,23,1.6755
5,12,23,1.65468
6,12,23,1.67453
7,12,23,1.64808
8,12,23,1.65235
9,12,23,1.66696
10,12,23,1.67814
11,12,23,1.67
12,12,23,1.65455
13,12,23,1.64715
14,12,23,1.647
15,12,23,1.66054
16,12,23,1.66262
17,12,23,1.67472
18,12,23,1.67006
19,12,23,1.66708
20,12,23,1.68887
21,12,23,1.66326
22,12,23,1.67769
23,12,23,1.68325
24,12,23,1.68545
25,12,23,1.68662
26,12,23,1.65798
27,12,23,1.65997
28,12,23,1.64494
29,12,23,1.66586
30,12,23,1.68761
31,12,23,1.66305
32,12,23,1.65423
33,12,23,1.68167
34,12,23,1.66688
35,12,23,1.66532
36,12,23,1.66756
37,12,23,1.68567
38,12,23,1.67577
39,12,23,1.6718
40,12,23,1.65945
41,12,23,1.68928
42,12,23,1.67469
43,12,23,1.66903
44,12,23,1.64679
45,12,23,1.6743
46,12,23,1.66457
47,12,23,1.66406
48,12,23,1.64074
49,12,23,1.65687
0,13,23,1.67766
1,13,23,1.66676
2,13,23,1.65987
3,13,23,1.67769
4,13,23,1.66453
5,13,23,1.65804
6,13,23,1.66851
7,13,23,1.66276
8,13,23,1.66124
9,13,23,1.66741
10,13,23,1.6621
11,13,23,1.65117
12,13,23,1.65041
13,13,23,1.65032
14,13,23,1.6595
15,13,23,1.65328
16,13,23,1.6634
17,13,23,1.6651
18,13,23,1.65181
19,13,23,1.66351
20,13,23,1.65615
21,13,23,1.6651
22,13,23,1.6625
23,13,23,1.65799
24,13,23,1.66123
25,13,23,1.6557
26,13,23,1.6741
27,13,23,1.65581
28,13,23,1.64161
29,13,23,1.66925
30,13,23,1.681
31,13,23,1.68163
32,13,23,1.68562
33,13,23,1.68818
34,13,23,1.69248
35,13,23,1.64332
36,13,23,1.66035
37,13,23,1.68682
38,13,23,1.66898
39,13,23,1.64943
40,13,23,1.66724
41,13,23,1.6547
42,13,23,1.65951
43,13,23,1.65156
44,13,23,1.66013
45,13,23,1.65263
46,13,23,1.66035
47,13,23,1.67193
48,13,23,1.6575
49,13,23,1.67328
0,14,23,1.64517
1,14,23,1.6604
2,14,23,1.67742
3,14,23,1.67008
4,14,23,1.68369
5,14,23,1.67859
6,14,23,1.65222
7,14,23,1.67393
8,14,23,1.6775
9,14,23,1.68063
10,14,23,1.68917
11,14,23,1.65349
12,14,23,1.66111
13,14,23,1.64929
14,14,23,1.65815
15,14,23,1.6466
16,14,23,1.6837
17,14,23,1.67411
18,14,23,1.66028
19,14,23,1.64762
20,14,23,1.65949
21,14,23,1.69901
22,14,23,1.67484
23,14,23,1.67812
24,14,23,1.66909
25,14,23,1.65437
26,14,23,1.66464
27,14,23,1.66414
28,14,23,1.65888
29,14,23,1.67115
30,14,23,1.66431
31,14,23,1.66316
32,14,23,1.68613
33,14,23,1.67339
34,14,23,1.67603
35,14,23,1.65456
36,14,23,1.67844
37,14,23,1.67076
38,14,23,1.65059
39,14,23,1.6586
40,14,23,1.65792
41,14,23,1.65699
42,14,23,1.66357
43,14,23,1.66463
44,14,23,1.66495
45,14,23,1.65779
46,14,23,1.67392
47,14,23,1.65922
48,14,23,1.66901
49,14,23,1.67348
0,15,23,1.65861
1,15,23,1.65811
2,15,23,1.68948
3,15,23,1.67207
4,15,23,1.66225
5,15,23,1.66151
6,15,23,1.65951
7,15,23,1.6682
8,15,23,1.65059
9,15,23,1.67056
10,15,23,1.67987
11,15,23,1.66815
12,15,23,1.6675
13,15,23,1.65973
14,15,23,1.67218
15,15,23,1.66395
16,15,23,1.64682
17,15,23,1.66753
18,15,23,1.65803
19,15,23,1.67664
20,15,23,1.65257
21,15,23,1.67727
22,15,23,1.64955
23,15,23,1.6859
24,15,23,1.67931
25,15,23,1.67343
26,15,23,1.67109
27,15,23,1.6726
28,15,23,1.68034
29,15,23,1.65038
30,15,23,1.67904
31,15,23,1.66237
32,15,23,1.6705
33,15,23,1.66009
34,15,23,1.68732
35,15,23,1.65075
36,15,23,1.65092
37,15,23,1.64262
38,15,23,1.67163
39,15,23,1.67262
40,15,23,1.6516
41,15,23,1.65394
42,15,23,1.67073
43,15,23,1.66666
44,15,23,1.67493
45,15,23,1.66651
46,15,23,1.66345
47,15,23,1.66165
48,15,23,1.65027
49,15,23,1.65348
0,16,23,1.65834
1,16,23,1.66412
2,16,23,1.66026
3,16,23,1.68106
4,16,23,1.66742
5,16,23,1.68346
6,16,23,1.65586
7,16,23,1.67878
8,16,23,1.66402
9,16,23,1.69172
10,16,23,1.67029
11,16,23,1.65812
12,16,23,1.65499
13,16,23,1.65273
14,16,23,1.64853
15,16,23,1.63734
16,16,23,1.68754
17,16,23,1.66985
18,16,23,1.65285
19,16,23,1.67018
20,16,23,1.6615
21,16,23,1.6697
22,16,23,1.64864
23,16,23,1.67689
24,16,23,1.66861
25,16,23,1.66384
26,16,23,1.67374
27,16,23,1.6767
28,16,23,1.69077
29,16,23,1.68212
30,16,23,1.66652
31,16,23,1.638
32,16,23,1.66094
33,16,23,1.65811
34,16,23,1.68862
35,16,23,1.67078
36,16,23,1.63704
37,16,23,1.64422
38,16,23,1.67534
39,16,23,1.65765
40,16,23,1.66977
41,16,23,1.67415
42,16,23,1.65719
43,16,23,1.66508
44,16,23,1.69568
45,16,23,1.68204
46,16,23,1.6559
47,16,23,1.67434
48,16,23,1.66538
49,16,23,1.65362
0,17,23,1.65582
1,17,23,1.67976
2,17,23,1.65911
3,17,23,1.68185
4,17,23,1.68743
5,17,23,1.65747
6,17,23,1.67607
7,17,23,1.68851
8,17,23,1.68077
9,17,23,1.65658
10,17,23,1.67911
11,17,23,1.65921
12,17,23,1.68627
13,17,23,1.65833
14,17,23,1.66992
15,17,23,1.6551
16,17,23,1.66661
17,17,23,1.67079
18,17,23,1.6741
19,17,23,1.65575
20,17,23,1.66217
21,17,23,1.65755
22,17,23,1.65574
23,17,23,1.68768
24,17,23,1.69726
25,17,23,1.69571
26,17,23,1.65561
27,17,23,1.67252
28,17,23,1.6735
29,17,23,1.65921
30,17,23,1.66916
31,17,23,1.63352
32,17,23,1.65867
33,17,23,1.651
34,17,23,1.65878
35,17,23,1.66809
36,17,23,1.64745
37,17,23,1.66378
38,17,23,1.65965
39,17,23,1.66362
40,17,23,1.66339
41,17,23,1.67008
42,17,23,1.68249
43,17,23,1.66992
44,17,23,1.66601
45,17,23,1.67293
46,17,23,1.6629
47,17,23,1.66935
48,17,23,1.63985
49,17,23,1.66957
0,18,23,1.65546
1,18,23,1.65465
2,18,23,1.65254
3,18,23,1.6826
4,18,23,1.69743
5,18,23,1.65836
6,18,23,1.672
7,18,23,1.66174
8,18,23,1.67948
9,18,23,1.64144
10,18,23,1.67314
11,18,23,1.66917
12,18,23,1.67571
13,18,23,1.66305
14,18,23,1.66478
15,18,23,1.68114
16,18,23,1.68279
17,18,23,1.66543
18,18,23,1.69188
19,18,23,1.67494
20,18,23,1.66944
21,18,23,1.66063
22,18,23,1.66547
23,18,23,1.67855
24,18,23,1.67812
25,18,23,1.6751
26,18,23,1.66316
27,18,23,1.64956
28,18,23,1.65307
29,18,23,1.65134
30,18,23,1.67023
31,18,23,1.6703
32,18,23,1.65179
33,18,23,1.65538
34,18,23,1.67853
35,18,23,1.66206
36,18,23,1.6476
37,18,23,1.653
38,18,23,1.67994
39,18,23,1.65151
40,18,23,1.67217
41,18,23,1.6702
42,18,23,1.66701
43,18,23,1.68684
44,18,23,1.6556
45,18,23,1.67271
46,18,23,1.68036
47,18,23,1.66406
48,18,23,1.66551
49,18,23,1.66814
0,19,23,1.66787
1,19,23,1.65362
2,19,23,1.67307
3,19,23,1.66042
4,19,23,1.66838
5,19,23,1.67773
6,19,23,1.66113
7,19,23,1.6425
8,19,23,1.68836
9,19,23,1.66796
10,19,23,1.68468
11,19,23,1.66186
12,19,23,1.66416
13,19,23,1.64365
14,19,23,1.6595
15,19,23,1.68257
16,19,23,1.66553
17,19,23,1.65973
18,19,23,1.66084
19,19,23,1.65671
20,19,23,1.67841
21,19,23,1.65424
22,19,23,1.66016
23,19,23,1.6758
24,19,23,1.68209
25,19,23,1.66462
26,19,23,1.6679
27,19,23,1.66206
28,19,23,1.68205
29,19,23,1.66277
30,19,23,1.67629
31,19,23,1.66202
32,19,23,1.67405
33,19,23,1.67609
34,19,23,1.68019
35,19,23,1.65829
36,19,23,1.69193
37,19,23,1.64505
38,19,23,1.65776
39,19,23,1.66354
40,19,23,1.68001
41,19,23,1.68497
42,19,23,1.6457
43,19,23,1.66679
44,19,23,1.66743
45,19,23,1.67121
46,19,23,1.64808
47,19,23,1.64512
48,19,23,1.66139
49,19,23,1.66631
0,20,23,1.66454
1,20,23,1.64199
2,20,23,1.66948
3,20,23,1.6695
4,20,23,1.66332
5,20,23,1.65355
6,20,23,1.6566
7,20,23,1.65978
8,20,23,1.67007
9,20,23,1.67131
10,20,23,1.65939
11,20,23,1.67202
12,20,23,1.67053
13,20,23,1.65079
14,20,23,1.65226
15,20,23,1.68259
16,20,23,1.65976
17,20,23,1.64957
18,20,23,1.6457
19,20,23,1.66789
20,20,23,1.65991
21,20,23,1.66898
22,20,23,1.65799
23,20,23,1.64223
24,20,23,1.67744
25,20,23,1.68221
26,20,23,1.68529
27,20,23,1.65649
28,20,23,1.66973
29,20,23,1.65987
30,20,23,1.6639
31,20,23,1.64266
32,20,23,1.65643
33,20,23,1.65085
34,20,23,1.65375
35,20,23,1.64104
36,20,23,1.67022
37,20,23,1.6765
38,20,23,1.67509
39,20,23,1.66598
40,20,23,1.68392
41,20,23,1.64139
42,20,23,1.67513
43,20,23,1.67177
44,20,23,1.6658
45,20,23,1.65218
46,20,23,1.65716
47,20,23,1.68346
48,20,23,1.65421
49,20,23,1.67562
0,21,23,1.66041
1,21,23,1.63745
2,21,23,1.65734
3,21,23,1.67378
4,21,23,1.65748
5,21,23,1.6617
6,21,23,1.66668
7,21,23,1.68009
8,21,23,1.68131
9,21,23,1.67084
10,21,23,1.66118
11,21,23,1.6599
12,21,23,1.65613
13,21,23,1.64199
14,21,23,1.66602
15,21,23,1.66067
16,21,23,1.66754
17,21,23,1.67588
18,21,23,1.69307
19,21,23,1.64211
20,21,23,1.64207
21,21,23,1.66733
22,21,23,1.67138
23,21,23,1.67185
24,21,23,1.66755
25,21,23,1.67173
26,21,23,1.68353
27,21,23,1.68678
28,21,23,1.64764
29,21,23,1.65618
30,21,23,1.65358
31,21,23,1.67747
32,21,23,1.65621
33,21,23,1.671
34,21,23,1.67927
35,21,23,1.67345
36,21,23,1.66682
37,21,23,1.66842
38,21,23,1.64554
39,21,23,1.66372
40,21,23,1.67006
41,21,23,1.64906
42,21,23,1.67237
43,21,23,1.66456
44,21,23,1.65981
45,21,23,1.64232
46,21,23,1.68658
47,21,23,1.68898
48,21,23,1.67477
49,21,23,1.65331
0,22,23,1.66788
1,22,23,1.66267
2,22,23,1.67911
3,22,23,1.66301
4,22,23,1.65124
5,22,23,1.6544
6,22,23,1.6669
7,22,23,1.65987
8,22,23,1.67665
9,22,23,1.63832
10,22,23,1.67291
11,22,23,1.65365
12,22,23,1.66055
13,22,23,1.67211
14,22,23,1.67909
15,22,23,1.6762
16,22,23,1.6632
17,22,23,1.66561
18,22,23,1.66997
19,22,23,1.65847
20,22,23,1.67349
21,22,23,1.66804
22,22,23,1.68175
23,22,23,1.66216
24,22,23,1.65151
25,22,23,1.64418
26,22,23,1.67379
27,22,23,1.6771
28,22,23,1.65808
29,22,23,1.65955
30,22,23,1.66654
31,22,23,1.6379
32,22,23,1.66137
33,22,23,1.6684
34,22,23,1.64424
35,22,23,1.6797
36,22,23,1.68648
37,22,23,1.6862
38,22,23,1.6607
39,22,23,1.65025
40,22,23,1.64843
41,22,23,1.66626
42,22,23,1.66731
43,22,23,1.65264
44,22,23,1.66502
45,22,23,1.6494
46,22,23,1.69324
47,22,23,1.68523
48,22,23,1.6633
49,22,23,1.67345
0,23,23,1.69113
1,23,23,1.66938
2,23,23,1.68973
3,23,23,1.65876
4,23,23,1.67471
5,23,23,1.67187
6,23,23,1.67685
7,23,23,1.66694
8,23,23,1.65914
9,23,23,1.6604
10,23,23,1.66063
11,23,23,1.66258
12,23,23,1.64321
13,23,23,1.66919
14,23,23,1.6523
15,23,23,1.68568
16,23,23,1.67516
17,23,23,1.68296
18,23,23,1.66856
19,23,23,1.67302
20,23,23,1.65962
21,23,23,1.64839
22,23,23,1.64444
23,23,23,1.67901
24,23,23,1.6781
25,23,23,1.654
26,23,23,1.68114
27,23,23,1.65199
28,23,23,1.68278
29,23,23,1.66961
30,23,23,1.65814
31,23,23,1.66477
32,23,23,1.67693
33,23,23,1.66746
34,23,23,1.63916
35,23,23,1.65718
36,23,23,1.67795
37,23,23,1.67278
38,23,23,1.66742
39,23,23,1.6508
40,23,23,1.65129
41,23,23,1.64377
42,23,23,1.66914
43,23,23,1.67314
44,23,23,1.69311
45,23,23,1.66644
46,23,23,1.67495
47,23,23,1.65055
48,23,23,1.66887
49,23,23,1.64566
0,24,23,1.65593
1,24,23,1.67031
2,24,23,1.67199
3,24,23,1.679
4,24,23,1.67637
5,24,23,1.66779
6,24,23,1.66221
7,24,23,1.63507
8,24,23,1.66591
9,24,23,1.67137
10,24,23,1.65847
11,24,23,1.6546
12,24,23,1.64369
13,24,23,1.653
14,24,23,1.67957
15,24,23,1.66279
16,24,23,1.65951
17,24,23,1.65219
18,24,23,1.66937
19,24,23,1.67802
20,24,23,1.65215
21,24,23,1.67312
22,24,23,1.64829
23,24,23,1.6582
24,24,23,1.6671
25,24,23,1.66369
26,24,23,1.67023
27,24,23,1.66289
28,24,23,1.65116
29,24,23,1.66084
30,24,23,1.66786
31,24,23,1.64953
32,24,23,1.67693
33,24,23,1.65185
34,24,23,1.6792
35,24,23,1.6598
36,24,23,1.68837
37,24,23,1.66166
38,24,23,1.67074
39,24,23,1.66839
40,24,23,1.67218
41,24,23,1.68426
42,24,23,1.65386
43,24,23,1.66226
44,24,23,1.69093
45,24,23,1.67692
46,24,23,1.66426
47,24,23,1.66363
48,24,23,1.68248
49,24,23,1.66735
0,25,23,1.65399
1,25,23,1.67481
2,25,23,1.6842
3,25,23,1.67164
4,25,23,1.66937
5,25,23,1.67271
6,25,23,1.65522
7,25,23,1.65371
8,25,23,1.66567
9,25,23,1.66917
10,25,23,1.66628
11,25,23,1.65009
12,25,23,1.64995
13,25,23,1.6521
14,25,23,1.67373
15,25,23,1.66322
16,25,23,1.66523
17,25,23,1.66595
18,25,23,1.66993
19,25,23,1.69699
20,25,23,1.6722
21,25,23,1.66108
22,25,23,1.6714
23,25,23,1.64599
24,25,23,1.67187
25,25,23,1.65657
26,25,23,1.6797
27,25,23,1.66664
28,25,23,1.6589
29,25,23,1.67175
30,25,23,1.66065
31,25,23,1.68953
32,25,23,1.64483
33,25,23,1.6588
34,25,23,1.65831
35,25,23,1.66958
36,25,23,1.67752
37,25,23,1.66792
38,25,23,1.68015
39,25,23,1.67909
40,25,23,1.68051
41,25,23,1.67136
42,25,23,1.68065
43,25,23,1.64137
44,25,23,1.66265
45,25,23,1.68813
46,25,23,1.65682
47,25,23,1.65797
48,25,23,1.66225
49,25,23,1.64273
0,26,23,1.64345
1,26,23,1.66829
2,26,23,1.66768
3,26,23,1.67709
4,26,23,1.66961
5,26,23,1.66644
6,26,23,1.65388
7,26,23,1.65791
8,26,23,1.64825
9,26,23,1.68257
10,26,23,1.64897
11,26,23,1.64392
12,26,23,1.65918
13,26,23,1.66613
14,26,23,1.66434
15,26,23,1.68926
16,26,23,1.65637
17,26,23,1.64595
18,26,23,1.68593
19,26,23,1.64525
20,26,23,1.68961
21,26,23,1.64894
22,26,23,1.66692
23,26,23,1.64963
24,26,23,1.67176
25,26,23,1.67953
26,26,23,1.6762
27,26,23,1.66777
28,26,23,1.64492
29,26,23,1.67182
30,26,23,1.66768
31,26,23,1.6663
32,26,23,1.65615
33,26,23,1.67617
34,26,23,1.63898
35,26,23,1.67707
36,26,23,1.6695
37,26,23,1.65747
38,26,23,1.66972
39,26,23,1.69933
40,26,23,1.6477
41,26,23,1.67617
42,26,23,1.6434
43,26,23,1.66596
44,26,23,1.655
45,26,23,1.67976
46,26,23,1.67647
47,26,23,1.66422
48,26,23,1.6566
49,26,23,1.66102
0,27,23,1.63957
1,27,23,1.66332
2,27,23,1.67651
3,27,23,1.6911
4,27,23,1.68043
5,27,23,1.6739
6,27,23,1.66265
7,27,23,1.66508
8,27,23,1.68717
9,27,23,1.6445
10,27,23,1.64318
11,27,23,1.64577
12,27,23,1.67665
13,27,23,1.67424
14,27,23,1.66671
15,27,23,1.69305
16,27,23,1.68956
17,27,23,1.6806
18,27,23,1.71248
19,27,23,1.6504
20,27,23,1.67308
21,27,23,1.67478
22,27,23,1.6511
23,27,23,1.68756
24,27,23,1.63462
25,27,23,1.66576
26,27,23,1.6478
27,27,23,1.67662
28,27,23,1.6634
29,27,23,1.6794
30,27,23,1.65821
31,27,23,1.6643
32,27,23,1.66626
33,27,23,1.66126
34,27,23,1.66299
35,27,23,1.67406
36,27,23,1.67522
37,27,23,1.65984
38,27,23,1.67518
39,27,23,1.67807
40,27,23,1.67907
41,27,23,1.67278
42,27,23,1.65582
43,27,23,1.65156
44,27,23,1.65545
45,27,23,1.67564
46,27,23,1.68269
47,27,23,1.66862
48,27,23,1.65612
49,27,23,1.65061
0,28,23,1.68644
1,28,23,1.62976
2,28,23,1.67179
3,28,23,1.67365
4,28,23,1.68888
5,28,23,1.67529
6,28,23,1.66361
7,28,23,1.65381
8,28,23,1.67885
9,28,23,1.64484
10,28,23,1.6674
11,28,23,1.64593
12,28,23,1.66434
13,28,23,1.65683
14,28,23,1.66423
15,28,23,1.67106
16,28,23,1.66287
17,28,23,1.67624
18,28,23,1.68222
19,28,23,1.67416
20,28,23,1.66022
21,28,23,1.67222
22,28,23,1.66651
23,28,23,1.66917
24,28,23,1.6542
25,28,23,1.68759
26,28,23,1.64731
27,28,23,1.6498
28,28,23,1.64969
29,28,23,1.69013
30,28,23,1.66004
31,28,23,1.70143
32,28,23,1.65616
33,28,23,1.65879
34,28,23,1.67642
35,28,23,1.65939
36,28,23,1.65862
37,28,23,1.6323
38,28,23,1.68042
39,28,23,1.6814
40,28,23,1.67443
41,28,23,1.67882
42,28,23,1.66983
43,28,23,1.64822
44,28,23,1.64585
45,28,23,1.6819
46,28,23,1.66156
47,28,23,1.6517
48,28,23,1.67284
49,28,23,1.67369
0,29,23,1.65904
1,29,23,1.64482
2,29,23,1.68324
3,29,23,1.70012
4,29,23,1.66959
5,29,23,1.68136
6,29,23,1.66203
7,29,23,1.66121
8,29,23,1.66122
9,29,23,1.64482
10,29,23,1.65749
11,29,23,1.66788
12,29,23,1.6837
13,29,23,1.68687
14,29,23,1.67183
15,29,23,1.65855
16,29,23,1.69923
17,29,23,1.66233
18,29,23,1.6435
19,29,23,1.67754
20,29,23,1.65912
21,29,23,1.68028
22,29,23,1.67372
23,29,23,1.66784
24,29,23,1.66123
25,29,23,1.65653
26,29,23,1.6687
27,29,23,1.67833
28,29,23,1.65968
29,29,23,1.68361
30,29,23,1.67344
31,29,23,1.70574
32,29,23,1.67254
33,29,23,1.67107
34,29,23,1.67386
35,29,23,1.67719
36,29,23,1.66972
37,29,23,1.65603
38,29,23,1.66135
39,29,23,1.68201
40,29,23,1.65469
41,29,23,1.66168
42,29,23,1.68245
43,29,23,1.67672
44,29,23,1.66945
45,29,23,1.69041
46,29,23,1.66442
47,29,23,1.65559
48,29,23,1.66016
49,29,23,1.65867
0,30,23,1.65781
1,30,23,1.6465
2,30,23,1.66546
3,30,23,1.6957
4,30,23,1.67755
5,30,23,1.67617
6,30,23,1.66951
7,30,23,1.66726
8,30,23,1.68047
9,30,23,1.66374
10,30,23,1.68485
11,30,23,1.67291
12,30,23,1.67589
13,30,23,1.6702
14,30,23,1.67726
15,30,23,1.63619
16,30,23,1.64001
17,30,23,1.64168
18,30,23,1.67845
19,30,23,1.69502
20,30,23,1.65344
21,30,23,1.68552
22,30,23,1.65833
23,30,23,1.69926
24,30,23,1.65098
25,30,23,1.66384
26,30,23,1.68561
27,30,23,1.67788
28,30,23,1.67646
29,30,23,1.6829
30,30,23,1.65904
31,30,23,1.66659
32,30,23,1.67659
33,30,23,1.66976
34,30,23,1.66388
35,30,23,1.65788
36,30,23,1.65956
37,30,23,1.68087
38,30,23,1.65791
39,30,23,1.66529
40,30,23,1.66957
41,30,23,1.66059
42,30,23,1.64428
43,30,23,1.64946
44,30,23,1.65796
45,30,23,1.7029
46,30,23,1.65766
47,30,23,1.67069
48,30,23,1.67322
49,30,23,1.6534
0,31,23,1.66513
1,31,23,1.64821
2,31,23,1.66117
3,31,23,1.68089
4,31,23,1.68822
5,31,23,1.66406
6,31,23,1.65706
7,31,23,1.69714
8,31,23,1.6683
9,31,23,1.66161
10,31,23,1.67037
11,31,23,1.66344
12,31,23,1.68265
13,31,23,1.64757
14,31,23,1.6444
15,31,23,1.67337
16,31,23,1.67367
17,31,23,1.66201
18,31,23,1.67668
19,31,23,1.65391
20,31,23,1.64957
21,31,23,1.67099
22,31,23,1.65721
23,31,23,1.67626
24,31,23,1.6606
25,31,23,1.65968
26,31,23,1.67731
27,31,23,1.66593
28,31,23,1.68609
29,31,23,1.66059
30,31,23,1.66301
31,31,23,1.68295
32,31,23,1.67869
33,31,23,1.67055
34,31,23,1.66234
35,31,23,1.65774
36,31,23,1.67225
37,31,23,1.68428
38,31,23,1.66004
39,31,23,1.67189
40,31,23,1.66961
41,31,23,1.6654
42,31,23,1.66822
43,31,23,1.65213
44,31,23,1.68827
45,31,23,1.64937
46,31,23,1.64465
47,31,23,1.64995
48,31,23,1.66477
49,31,23,1.64316
0,32,23,1.65635
1,32,23,1.65056
2,32,23,1.6654
3,32,23,1.67734
4,32,23,1.68034
5,32,23,1.66447
6,32,23,1.65117
7,32,23,1.68396
8,32,23,1.65107
9,32,23,1.65257
10,32,23,1.69242
11,32,23,1.66651
12,32,23,1.6872
13,32,23,1.65386
14,32,23,1.67927
15,32,23,1.6553
16,32,23,1.66423
17,32,23,1.65653
18,32,23,1.63914
19,32,23,1.66708
20,32,23,1.64892
21,32,23,1.65306
22,32,23,1.65848
23,32,23,1.66341
24,32,23,1.65208
25,32,23,1.65742
26,32,23,1.67705
27,32,23,1.65486
28,32,23,1.65571
29,32,23,1.66324
30,32,23,1.67513
31,32,23,1.65191
32,32,23,1.66117
33,32,23,1.6569
34,32,23,1.65508
35,32,23,1.68949
36,32,23,1.70082
37,32,23,1.67411
38,32,23,1.67031
39,32,23,1.66991
40,32,23,1.65966
41,32,23,1.68948
42,32,23,1.70364
43,32,23,1.6502
44,32,23,1.68595
45,32,23,1.67598
46,32,23,1.6708
47,32,23,1.66881
48,32,23,1.69099
49,32,23,1.66335
0,33,23,1.67082
1,33,23,1.63885
2,33,23,1.64223
3,33,23,1.67389
4,33,23,1.67069
5,33,23,1.68721
6,33,23,1.6765
7,33,23,1.6703
8,33,23,1.66962
9,33,23,1.66825
10,33,23,1.64358
11,33,23,1.66335
12,33,23,1.67146
13,33,23,1.65773
14,33,23,1.65337
15,33,23,1.64435
16,33,23,1.65489
17,33,23,1.6818
18,33,23,1.66384
19,33,23,1.69279
20,33,23,1.66733
21,33,23,1.65627
22,33,23,1.67933
23,33,23,1.66804
24,33,23,1.68269
25,33,23,1.69539
26,33,23,1.65052
27,33,23,1.67135
28,33,23,1.65674
29,33,23,1.6582
30,33,23,1.65446
31,33,23,1.67307
32,33,23,1.67023
33,33,23,1.65431
34,33,23,1.67261
35,33,23,1.67624
36,33,23,1.65252
37,33,23,1.68635
38,33,23,1.67142
39,33,23,1.64665
40,33,23,1.65219
41,33,23,1.67176
42,33,23,1.64294
43,33,23,1.65327
44,33,23,1.67515
45,33,23,1.67716
46,33,23,1.66956
47,33,23,1.65243
48,33,23,1.64403
49,33,23,1.62494
0,34,23,1.65156
1,34,23,1.69247
2,34,23,1.67133
3,34,23,1.65519
4,34,23,1.67824
5,34,23,1.64027
6,34,23,1.67064
7,34,23,1.66852
8,34,23,1.65244
9,34,23,1.68536
10,34,23,1.65644
11,34,23,1.67289
12,34,23,1.66573
13,34,23,1.65165
14,34,23,1.66428
15,34,23,1.69064
16,34,23,1.63926
17,34,23,1.66413
18,34,23,1.67636
19,34,23,1.68285
20,34,23,1.66092
21,34,23,1.67041
22,34,23,1.65994
23,34,23,1.66484
24,34,23,1.68205
25,34,23,1.66091
26,34,23,1.64906
27,34,23,1.67315
28,34,23,1.68356
29,34,23,1.64185
30,34,23,1.66669
31,34,23,1.67112
32,34,23,1.65791
33,34,23,1.65221
34,34,23,1.68035
