x,y,t,val
25,48,10,0.00702
26,48,10,-0.019
27,48,10,-0.00224
28,48,10,0.00463
29,48,10,-0.02325
30,48,10,0.00309
31,48,10,0.01832
32,48,10,-0.01995
33,48,10,-0.00301
34,48,10,0.00969
35,48,10,0.01747
36,48,10,0.00167
37,48,10,-0.00323
38,48,10,-0.0059
39,48,10,0.00367
40,48,10,0.00009
41,48,10,0.00843
42,48,10,0.00509
43,48,10,-0.00479
44,48,10,-0.01252
45,48,10,0.02012
46,48,10,0.02391
47,48,10,0.03082
48,48,10,0.05213
49,48,10,0.07694
0,49,10,0.08094
1,49,10,0.03739
2,49,10,0.02012
3,49,10,0.00285
4,49,10,0.02049
5,49,10,0.01195
6,49,10,-0.017
7,49,10,0.00772
8,49,10,-0.01231
9,49,10,0.0018
10,49,10,-0.00306
11,49,10,-0.00286
12,49,10,-0.01669
13,49,10,-0.01885
14,49,10,-0.05762
15,49,10,-0.1032
16,49,10,-0.08864
17,49,10,-0.03798
18,49,10,-0.03757
19,49,10,-0.00122
20,49,10,0.00666
21,49,10,-0.01016
22,49,10,0.0041
23,49,10,-0.00458
24,49,10,0.01029
25,49,10,0.00141
26,49,10,0.00059
27,49,10,-0.0165
28,49,10,-0.00327
29,49,10,-0.02528
30,49,10,0.00079
31,49,10,0.00594
32,49,10,-0.00952
33,49,10,0.00409
34,49,10,0.00839
35,49,10,0.02166
36,49,10,0.0046
37,49,10,-0.0081
38,49,10,-0.01046
39,49,10,0.00713
40,49,10,0.01036
41,49,10,-0.00201
42,49,10,0.01159
43,49,10,-0.01572
44,49,10,-0.03053
45,49,10,0.00925
46,49,10,0.02826
47,49,10,0.03972
48,49,10,0.0626
49,49,10,0.11244
0,0,11,0.07166
1,0,11,0.03128
2,0,11,0.01098
3,0,11,-0.00186
4,0,11,0.0142
5,0,11,-0.00928
6,0,11,-0.01197
7,0,11,-0.00091
8,0,11,0.00534
9,0,11,0.01877
10,0,11,0.00133
11,0,11,-0.00962
12,0,11,-0.00188
13,0,11,-0.01104
14,0,11,-0.06725
15,0,11,-0.24472
16,0,11,-0.08331
17,0,11,0.00089
18,0,11,-0.01974
19,0,11,-0.02004
20,0,11,0.00379
21,0,11,0.00767
22,0,11,-0.00492
23,0,11,-0.00036
24,0,11,-0.00152
25,0,11,-0.00904
26,0,11,0.00114
27,0,11,0.01892
28,0,11,-0.01135
29,0,11,-0.02298
30,0,11,-0.00537
31,0,11,0.00936
32,0,11,0.00059
33,0,11,0.00624
34,0,11,0.01772
35,0,11,0.01193
36,0,11,0.00746
37,0,11,0.00042
38,0,11,0.009
39,0,11,-0.01659
40,0,11,-0.00105
41,0,11,0.006
42,0,11,-0.00902
43,0,11,-0.01744
44,0,11,-0.01286
45,0,11,0.00234
46,0,11,-0.0133
47,0,11,0.03137
48,0,11,0.0729
49,0,11,0.24612
0,1,11,-0.07211
1,1,11,0.00361
2,1,11,-0.02055
3,1,11,0.01281
4,1,11,-0.01817
5,1,11,-0.02039
6,1,11,0.01252
7,1,11,-0.0092
8,1,11,0.01166
9,1,11,0.00245
10,1,11,0.00065
11,1,11,0.01277
12,1,11,0.01599
13,1,11,0.03992
14,1,11,0.06429
15,1,11,0.23273
16,1,11,0.0795
17,1,11,0.029
18,1,11,0.00821
19,1,11,-0.00354
20,1,11,0.02477
21,1,11,-0.00458
22,1,11,0.00208
23,1,11,-0.00137
24,1,11,0.00554
25,1,11,-0.00039
26,1,11,-0.00854
27,1,11,0.01833
28,1,11,-0.01038
29,1,11,-0.01022
30,1,11,-0.01005
31,1,11,-0.0061
32,1,11,0.02283
33,1,11,0.00217
34,1,11,0.0036
35,1,11,0.01861
36,1,11,-0.01018
37,1,11,0.00371
38,1,11,-0.00624
39,1,11,0.00794
40,1,11,0.0025
41,1,11,0.00452
42,1,11,-0.01428
43,1,11,-0.01292
44,1,11,-0.01874
45,1,11,-0.01602
46,1,11,-0.01991
47,1,11,-0.01497
48,1,11,-0.07546
49,1,11,-0.2584
0,2,11,-0.06541
1,2,11,-0.02655
2,2,11,-0.02755
3,2,11,-0.00808
4,2,11,-0.01551
5,2,11,0.00027
6,2,11,-0.0006
7,2,11,-0.0051
8,2,11,0.01637
9,2,11,0.00366
10,2,11,0.00795
11,2,11,0.02284
12,2,11,0.02656
13,2,11,0.03349
14,2,11,0.0781
15,2,11,0.11162
16,2,11,0.061
17,2,11,0.04734
18,2,11,0.01026
19,2,11,0.01416
20,2,11,0.01494
21,2,11,0.01265
22,2,11,0.00726
23,2,11,0.00607
24,2,11,-0.00331
25,2,11,-0.00602
26,2,11,-0.00644
27,2,11,0.00125
28,2,11,0.00497
29,2,11,-0.00463
30,2,11,-0.00658
31,2,11,-0.00935
32,2,11,0.00942
33,2,11,0.01824
34,2,11,0.00691
35,2,11,0.01779
36,2,11,0.00078
37,2,11,-0.0035
38,2,11,-0.01349
39,2,11,0.00593
40,2,11,0.00765
41,2,11,0.00651
42,2,11,-0.01449
43,2,11,-0.02518
44,2,11,-0.0234
45,2,11,-0.0306
46,2,11,-0.0304
47,2,11,-0.03589
48,2,11,-0.05665
49,2,11,-0.13526
0,3,11,-0.043
1,3,11,-0.02113
2,3,11,-0.03503
3,3,11,-0.02103
4,3,11,-0.02724
5,3,11,0.00174
6,3,11,-0.00295
7,3,11,0.01615
8,3,11,0.02735
9,3,11,-0.00982
10,3,11,0.00414
11,3,11,0.01318
12,3,11,0.02961
13,3,11,0.04279
14,3,11,0.0626
15,3,11,0.07295
16,3,11,0.05451
17,3,11,0.02737
18,3,11,0.00921
19,3,11,0.02243
20,3,11,0.01419
21,3,11,0.01611
22,3,11,0.00698
23,3,11,0.00765
24,3,11,0.00524
25,3,11,-0.00867
26,3,11,-0.00632
27,3,11,-0.00481
28,3,11,-0.00197
29,3,11,0.00056
30,3,11,-0.00642
31,3,11,-0.00512
32,3,11,0.02256
33,3,11,0.00802
34,3,11,0.01971
35,3,11,0.00568
36,3,11,0.00197
37,3,11,0.00985
38,3,11,-0.01071
39,3,11,-0.01007
40,3,11,-0.00593
41,3,11,0.02042
42,3,11,-0.02258
43,3,11,-0.02018
44,3,11,-0.03013
45,3,11,-0.04575
46,3,11,-0.03387
47,3,11,-0.04419
48,3,11,-0.03243
49,3,11,-0.07362
0,4,11,-0.00465
1,4,11,-0.03689
2,4,11,-0.03435
3,4,11,-0.00724
4,4,11,-0.04041
5,4,11,-0.00622
6,4,11,0.00041
7,4,11,0.01529
8,4,11,0.02385
9,4,11,-0.0172
10,4,11,0.01443
11,4,11,0.02421
12,4,11,0.03072
13,4,11,0.03699
14,4,11,0.04324
15,4,11,0.03762
16,4,11,0.0451
17,4,11,0.01366
18,4,11,0.03379
19,4,11,0.01085
20,4,11,0.00425
21,4,11,0.01229
22,4,11,0.01558
23,4,11,0.01573
24,4,11,0.01124
25,4,11,0.00242
26,4,11,-0.00621
27,4,11,0.00392
28,4,11,-0.00526
29,4,11,-0.00592
30,4,11,-0.00456
31,4,11,-0.00487
32,4,11,0.0068
33,4,11,0.02743
34,4,11,-0.00179
35,4,11,-0.0045
36,4,11,0.01451
37,4,11,-0.00011
38,4,11,-0.01287
39,4,11,0.00235
40,4,11,0.01699
41,4,11,-0.00012
42,4,11,-0.02569
43,4,11,-0.02657
44,4,11,-0.03763
45,4,11,-0.04319
46,4,11,-0.02553
47,4,11,-0.03865
48,4,11,-0.02908
49,4,11,-0.04416
0,5,11,-0.03385
1,5,11,-0.03537
2,5,11,-0.02296
3,5,11,-0.02568
4,5,11,-0.01696
5,5,11,-0.02787
6,5,11,0.00611
7,5,11,0.01695
8,5,11,0.01859
9,5,11,-0.00692
10,5,11,0.00881
11,5,11,0.02568
12,5,11,0.0275
13,5,11,0.03167
14,5,11,0.03107
15,5,11,0.03905
16,5,11,0.02592
17,5,11,0.02562
18,5,11,0.03784
19,5,11,0.0029
20,5,11,-0.00157
21,5,11,0.00381
22,5,11,0.01197
23,5,11,0.02572
24,5,11,0.00132
25,5,11,-0.00537
26,5,11,0.00506
27,5,11,0.00251
28,5,11,-0.00321
29,5,11,0.00862
30,5,11,-0.00156
31,5,11,-0.00055
32,5,11,-0.00051
33,5,11,0.00653
34,5,11,0.00116
35,5,11,-0.0045
36,5,11,0.00157
37,5,11,0.00294
38,5,11,-0.00711
39,5,11,0.00421
40,5,11,0.01052
41,5,11,-0.00289
42,5,11,-0.01717
43,5,11,-0.01737
44,5,11,-0.02287
45,5,11,-0.04073
46,5,11,-0.01719
47,5,11,-0.0474
48,5,11,-0.02389
49,5,11,-0.00015
0,6,11,-0.02029
1,6,11,-0.01729
2,6,11,-0.01082
3,6,11,-0.01737
4,6,11,-0.02089
5,6,11,-0.01104
6,6,11,-0.03185
7,6,11,0.02713
8,6,11,0.006
9,6,11,-0.00725
10,6,11,-0.00012
11,6,11,0.02029
12,6,11,0.03114
13,6,11,0.02492
14,6,11,0.02691
15,6,11,0.0398
16,6,11,0.02098
17,6,11,0.01932
18,6,11,0.02588
19,6,11,0.00829
20,6,11,-0.00035
21,6,11,-0.00041
22,6,11,0.02156
23,6,11,0.01828
24,6,11,-0.00142
25,6,11,-0.00258
26,6,11,-0.00414
27,6,11,0.01991
28,6,11,-0.00277
29,6,11,0.00604
30,6,11,-0.00608
31,6,11,0.00391
32,6,11,-0.00593
33,6,11,0.0105
34,6,11,0.00551
35,6,11,0.00187
36,6,11,-0.00482
37,6,11,-0.00658
38,6,11,-0.00371
39,6,11,-0.00376
40,6,11,0.01336
41,6,11,-0.00116
42,6,11,-0.01094
43,6,11,-0.01818
44,6,11,-0.02326
45,6,11,-0.01928
46,6,11,-0.03526
47,6,11,-0.04337
48,6,11,-0.01108
49,6,11,-0.0096
0,7,11,-0.01052
1,7,11,-0.00601
2,7,11,-0.00897
3,7,11,-0.01854
4,7,11,-0.00955
5,7,11,-0.01022
6,7,11,-0.03503
7,7,11,0.01714
8,7,11,0.00184
9,7,11,-0.00786
10,7,11,0.0109
11,7,11,0.0112
12,7,11,0.02187
13,7,11,0.02936
14,7,11,0.02673
15,7,11,0.01045
16,7,11,0.03856
17,7,11,0.01112
18,7,11,0.02202
19,7,11,0.00221
20,7,11,-0.00544
21,7,11,0.01347
22,7,11,0.00052
23,7,11,0.02337
24,7,11,0.00598
25,7,11,-0.01057
26,7,11,0.00471
27,7,11,0.01686
28,7,11,-0.00364
29,7,11,0.00539
30,7,11,-0.00765
31,7,11,0.01117
32,7,11,-0.00142
33,7,11,-0.0033
34,7,11,0.00004
35,7,11,0.00868
36,7,11,-0.01359
37,7,11,-0.0064
38,7,11,0.00207
39,7,11,0.01578
40,7,11,0.00417
41,7,11,-0.00765
42,7,11,-0.0013
43,7,11,-0.01404
44,7,11,-0.01445
45,7,11,-0.00897
46,7,11,-0.02844
47,7,11,-0.04001
48,7,11,-0.02372
49,7,11,-0.01832
0,8,11,-0.00878
1,8,11,-0.00178
2,8,11,-0.00789
3,8,11,-0.00598
4,8,11,-0.02071
5,8,11,-0.00388
6,8,11,-0.02278
7,8,11,0.00339
8,8,11,0.00841
9,8,11,0.01178
10,8,11,0.00233
11,8,11,0.01765
12,8,11,0.00277
13,8,11,0.0052
14,8,11,0.03558
15,8,11,0.01986
16,8,11,0.01188
17,8,11,0.02685
18,8,11,0.0103
19,8,11,0.0149
20,8,11,-0.00274
21,8,11,0.00646
22,8,11,-0.0117
23,8,11,0.02148
24,8,11,-0.00125
25,8,11,-0.00235
26,8,11,0.00066
27,8,11,0.02728
28,8,11,-0.00525
29,8,11,0.00558
30,8,11,0.00043
31,8,11,0.00483
32,8,11,-0.00522
33,8,11,0.00538
34,8,11,-0.00616
35,8,11,-0.00569
36,8,11,-0.00265
37,8,11,-0.00829
38,8,11,0.00719
39,8,11,0.02025
40,8,11,-0.00546
41,8,11,0.00063
42,8,11,-0.02196
43,8,11,-0.00027
44,8,11,-0.01154
45,8,11,-0.01768
46,8,11,-0.00513
47,8,11,-0.02364
48,8,11,-0.03354
49,8,11,-0.02875
0,9,11,-0.00817
1,9,11,0.00071
2,9,11,-0.00601
3,9,11,-0.00561
4,9,11,-0.00986
5,9,11,-0.02027
6,9,11,-0.01976
7,9,11,0.00011
8,9,11,0.0185
9,9,11,0.01131
10,9,11,0.00467
11,9,11,0.00938
12,9,11,0.01525
13,9,11,0.01108
14,9,11,0.00414
15,9,11,0.01386
16,9,11,0.01191
17,9,11,0.01611
18,9,11,0.00446
19,9,11,-0.00183
20,9,11,0.01303
21,9,11,0.01119
22,9,11,-0.0058
23,9,11,0.00742
24,9,11,-0.00045
25,9,11,0.0243
26,9,11,-0.01268
27,9,11,0.02795
28,9,11,0.00537
29,9,11,-0.01399
30,9,11,0.00897
31,9,11,-0.0062
32,9,11,0.00482
33,9,11,-0.0036
34,9,11,0.00509
35,9,11,-0.01379
36,9,11,-0.00272
37,9,11,0.0199
38,9,11,0.00459
39,9,11,-0.0017
40,9,11,-0.00745
41,9,11,-0.00175
42,9,11,-0.00765
43,9,11,-0.02312
44,9,11,-0.00079
45,9,11,0.00298
46,9,11,-0.00763
47,9,11,-0.02801
48,9,11,-0.02212
49,9,11,-0.02614
0,10,11,-0.00917
1,10,11,0.00204
2,10,11,-0.004
3,10,11,0.00298
4,10,11,-0.00231
5,10,11,-0.01152
6,10,11,-0.01701
7,10,11,-0.02017
8,10,11,0.02107
9,10,11,-0.00046
10,10,11,0.00886
11,10,11,0.02501
12,10,11,0.01606
13,10,11,0.00022
14,10,11,0.00152
15,10,11,0.01881
16,10,11,0.02366
17,10,11,0.00453
18,10,11,-0.00129
19,10,11,0.00091
20,10,11,0.00288
21,10,11,0.0012
22,10,11,0.00203
23,10,11,0.00977
24,10,11,-0.00038
25,10,11,0.01086
26,10,11,-0.00321
27,10,11,0.0107
28,10,11,0.00458
29,10,11,-0.01157
30,10,11,0.00603
31,10,11,-0.00177
32,10,11,-0.00959
33,10,11,0.01291
34,10,11,0.005
35,10,11,-0.00082
36,10,11,0.00033
37,10,11,0.00477
38,10,11,0.00658
39,10,11,0.00373
40,10,11,0.01352
41,10,11,-0.0058
42,10,11,-0.01221
43,10,11,-0.02924
44,10,11,0.00933
45,10,11,-0.00994
46,10,11,-0.01258
47,10,11,-0.04281
48,10,11,-0.01663
49,10,11,-0.00741
0,11,11,-0.01385
1,11,11,-0.00294
2,11,11,-0.00899
3,11,11,-0.00025
4,11,11,-0.00033
5,11,11,-0.00187
6,11,11,-0.01162
7,11,11,-0.01604
8,11,11,0.00762
9,11,11,0.00589
10,11,11,0.011
11,11,11,0.01982
12,11,11,-0.00572
13,11,11,0.0176
14,11,11,0.00619
15,11,11,0.01887
16,11,11,0.01021
17,11,11,0.00296
18,11,11,-0.00293
19,11,11,0.01069
20,11,11,0.00168
21,11,11,-0.01311
22,11,11,0.01416
23,11,11,0.00591
24,11,11,-0.01084
25,11,11,-0.00798
26,11,11,0.00686
27,11,11,0.00675
28,11,11,0.01547
29,11,11,0.00077
30,11,11,-0.0187
31,11,11,-0.0115
32,11,11,-0.00251
33,11,11,0.01859
34,11,11,0.02678
35,11,11,0.00008
36,11,11,-0.00692
37,11,11,0.00551
38,11,11,0.0058
39,11,11,0.01181
40,11,11,0.00103
41,11,11,-0.00744
42,11,11,-0.00253
43,11,11,-0.03399
44,11,11,-0.01048
45,11,11,0.00422
46,11,11,-0.01507
47,11,11,-0.03228
48,11,11,-0.00076
49,11,11,0.00238
0,12,11,0.0026
1,12,11,-0.00498
2,12,11,-0.00424
3,12,11,0.01736
4,12,11,0.0062
5,12,11,0.00861
6,12,11,-0.04371
7,12,11,-0.009
8,12,11,-0.00334
9,12,11,0.01064
10,12,11,-0.00137
11,12,11,0.00745
12,12,11,0.00428
13,12,11,0.00304
14,12,11,0.00543
15,12,11,0.03072
16,12,11,0.00983
17,12,11,-0.00602
18,12,11,0.02542
19,12,11,0.00283
20,12,11,0.00665
21,12,11,-0.03657
22,12,11,0.01343
23,12,11,0.00594
24,12,11,-0.0293
25,12,11,0.00453
26,12,11,0.01802
27,12,11,0.00316
28,12,11,0.01214
29,12,11,-0.01171
30,12,11,-0.00129
31,12,11,-0.00066
32,12,11,-0.00634
33,12,11,0.00404
34,12,11,0.02444
35,12,11,0.01332
36,12,11,-0.0052
37,12,11,0.01523
38,12,11,0.00233
39,12,11,0.00117
40,12,11,-0.00165
41,12,11,-0.00092
42,12,11,0.00292
43,12,11,-0.02595
44,12,11,-0.02368
45,12,11,0.00172
46,12,11,-0.01706
47,12,11,-0.02778
48,12,11,-0.00934
49,12,11,0.00666
0,13,11,-0.00793
1,13,11,0.00433
2,13,11,0.02846
3,13,11,0.00925
4,13,11,-0.00251
5,13,11,0.00733
6,13,11,-0.0247
7,13,11,-0.01624
8,13,11,-0.00905
9,13,11,0.01927
10,13,11,0.00475
11,13,11,-0.01004
12,13,11,0.01037
13,13,11,-0.00659
14,13,11,0.01262
15,13,11,0.0113
16,13,11,0.01506
17,13,11,0.004
18,13,11,0.00019
19,13,11,-0.00039
20,13,11,0.00807
21,13,11,-0.0087
22,13,11,-0.00021
23,13,11,-0.00159
24,13,11,-0.00833
25,13,11,0.00794
26,13,11,0.01183
27,13,11,-0.00612
28,13,11,0.00443
29,13,11,-0.01339
30,13,11,-0.00736
31,13,11,-0.00964
32,13,11,0.00216
33,13,11,0.01739
34,13,11,0.02749
35,13,11,0.00421
36,13,11,0.00284
37,13,11,0.01789
38,13,11,-0.00662
39,13,11,-0.00402
40,13,11,-0.01138
41,13,11,-0.00626
42,13,11,0.01175
43,13,11,-0.02328
44,13,11,-0.01102
45,13,11,-0.00053
46,13,11,-0.00883
47,13,11,-0.0275
48,13,11,-0.01201
49,13,11,0.00131
0,14,11,0.00253
1,14,11,0.01238
2,14,11,0.01428
3,14,11,0.01565
4,14,11,0.00756
5,14,11,-0.00678
6,14,11,-0.01541
7,14,11,-0.00378
8,14,11,-0.00943
9,14,11,-0.00416
10,14,11,0.02238
11,14,11,-0.0099
12,14,11,-0.00493
13,14,11,0.00656
14,14,11,0.00605
15,14,11,0.00965
16,14,11,0.0132
17,14,11,0.00077
18,14,11,0.00753
19,14,11,-0.00377
20,14,11,-0.00126
21,14,11,-0.01212
22,14,11,0.0057
23,14,11,0.00683
24,14,11,-0.00259
25,14,11,-0.006
26,14,11,0.00475
27,14,11,-0.00723
28,14,11,0.00337
29,14,11,-0.01941
30,14,11,0.01251
31,14,11,-0.00395
32,14,11,0.00404
33,14,11,0.00811
34,14,11,0.02696
35,14,11,0.00996
36,14,11,0.00799
37,14,11,-0.00098
38,14,11,-0.01115
39,14,11,-0.0111
40,14,11,-0.01543
41,14,11,-0.00444
42,14,11,0.02154
43,14,11,-0.00445
44,14,11,-0.01879
45,14,11,-0.02083
46,14,11,0.00145
47,14,11,-0.01323
48,14,11,-0.0036
49,14,11,-0.01703
0,15,11,0.00918
1,15,11,-0.00557
2,15,11,0.01227
3,15,11,0.02076
4,15,11,0.01296
5,15,11,-0.0105
6,15,11,-0.00362
7,15,11,-0.00542
8,15,11,-0.01183
9,15,11,-0.00449
10,15,11,-0.00093
11,15,11,0.00402
12,15,11,0.01996
13,15,11,-0.00092
14,15,11,0.01572
15,15,11,-0.0099
16,15,11,0.00478
17,15,11,-0.00103
18,15,11,0.01128
19,15,11,-0.00239
20,15,11,-0.01706
21,15,11,0.00414
22,15,11,0.00608
23,15,11,0.00054
24,15,11,-0.00287
25,15,11,-0.01523
26,15,11,-0.01163
27,15,11,0.01116
28,15,11,0.00104
29,15,11,-0.00412
30,15,11,-0.00204
31,15,11,0.01233
32,15,11,0.01042
33,15,11,0.0124
34,15,11,0.01265
35,15,11,0.00274
36,15,11,0.00393
37,15,11,0.00918
38,15,11,-0.01161
39,15,11,-0.014
40,15,11,-0.01279
41,15,11,-0.00291
42,15,11,0.01112
43,15,11,-0.0027
44,15,11,-0.0023
45,15,11,-0.02001
46,15,11,-0.01942
47,15,11,0.00897
48,15,11,0.00037
49,15,11,-0.02271
0,16,11,0.01277
1,16,11,-0.00654
2,16,11,-0.00231
3,16,11,0.02214
4,16,11,0.02693
5,16,11,-0.0068
6,16,11,-0.01375
7,16,11,0.01057
8,16,11,-0.0207
9,16,11,-0.01434
10,16,11,-0.00638
11,16,11,0.01819
12,16,11,-0.00127
13,16,11,0.00342
14,16,11,0.0091
15,16,11,-0.00567
16,16,11,-0.01011
17,16,11,0.01621
18,16,11,0.00857
19,16,11,0.00502
20,16,11,-0.00385
21,16,11,-0.00531
22,16,11,0.01049
23,16,11,-0.01025
24,16,11,0.00341
25,16,11,-0.01689
26,16,11,-0.01209
27,16,11,0.01489
28,16,11,-0.0127
29,16,11,-0.00265
30,16,11,0.00381
31,16,11,0.0174
32,16,11,0.00452
33,16,11,0.00544
34,16,11,-0.00065
35,16,11,-0.00516
36,16,11,0.01783
37,16,11,0.00264
38,16,11,-0.00428
39,16,11,0.00283
40,16,11,-0.0113
41,16,11,-0.01031
42,16,11,0.00433
43,16,11,-0.00622
44,16,11,0.00774
45,16,11,-0.02532
46,16,11,-0.00802
47,16,11,0.01617
48,16,11,-0.00937
49,16,11,-0.01218
0,17,11,0.02393
1,17,11,0.00448
2,17,11,-0.00899
3,17,11,0.02179
4,17,11,0.00078
5,17,11,-0.01238
6,17,11,0.01321
7,17,11,-0.0139
8,17,11,-0.00634
9,17,11,0.00601
10,17,11,-0.01515
11,17,11,0.01839
12,17,11,-0.00256
13,17,11,0.01868
14,17,11,-0.00645
15,17,11,-0.0102
16,17,11,0.00512
17,17,11,-0.00596
18,17,11,0.00613
19,17,11,0.021
20,17,11,-0.01653
21,17,11,-0.00187
22,17,11,0.01164
23,17,11,-0.01549
24,17,11,-0.00755
25,17,11,-0.01879
26,17,11,-0.00008
27,17,11,0.01151
28,17,11,-0.01167
29,17,11,-0.00833
30,17,11,-0.00219
31,17,11,0.01391
32,17,11,0.00395
33,17,11,0.00594
34,17,11,-0.00071
35,17,11,-0.00301
36,17,11,0.01666
37,17,11,0.01846
38,17,11,-0.00145
39,17,11,-0.0135
40,17,11,-0.02408
41,17,11,0.00393
42,17,11,-0.00129
43,17,11,0.00902
44,17,11,-0.00174
45,17,11,-0.00089
46,17,11,-0.00389
47,17,11,0.00499
48,17,11,-0.01835
49,17,11,-0.00619
0,18,11,0.01733
1,18,11,0.00495
2,18,11,0.00407
3,18,11,0.00569
4,18,11,-0.00741
5,18,11,-0.02407
6,18,11,0.00819
7,18,11,-0.00955
8,18,11,0.01495
9,18,11,-0.00409
10,18,11,0.00428
11,18,11,-0.00279
12,18,11,0.01794
13,18,11,0.00756
14,18,11,0.00247
15,18,11,-0.01543
16,18,11,-0.00652
17,18,11,0.01166
18,18,11,0.00684
19,18,11,0.00824
20,18,11,-0.01896
21,18,11,0.01101
22,18,11,-0.001
23,18,11,-0.0049
24,18,11,-0.01171
25,18,11,-0.01291
26,18,11,0.00052
27,18,11,0.0072
28,18,11,-0.02841
29,18,11,0.01698
30,18,11,-0.00382
31,18,11,-0.00629
32,18,11,-0.00545
33,18,11,0.01857
34,18,11,0.00926
35,18,11,0.00026
36,18,11,0.02033
37,18,11,0.01447
38,18,11,-0.00974
39,18,11,-0.00682
40,18,11,-0.02585
41,18,11,0.00119
42,18,11,0.00939
43,18,11,-0.01826
44,18,11,-0.00555
45,18,11,0.00707
46,18,11,0.00538
47,18,11,0.00819
48,18,11,-0.01167
49,18,11,-0.00279
0,19,11,0.01062
1,19,11,0.00571
2,19,11,0.01109
3,19,11,-0.00679
4,19,11,-0.00552
5,19,11,0.00128
6,19,11,-0.00748
7,19,11,-0.00591
8,19,11,0.01535
9,19,11,0.00715
10,19,11,0.00579
11,19,11,0.00336
12,19,11,0.0032
13,19,11,-0.00482
14,19,11,-0.01041
15,19,11,0.00535
16,19,11,-0.00771
17,19,11,0.00264
18,19,11,-0.00619
19,19,11,0.01616
20,19,11,0.00315
21,19,11,0.01314
22,19,11,-0.01389
23,19,11,0.00048
24,19,11,-0.01215
25,19,11,0.00469
26,19,11,0.00461
27,19,11,-0.01472
28,19,11,-0.01723
29,19,11,-0.00105
30,19,11,-0.00111
31,19,11,-0.0144
32,19,11,0.0047
33,19,11,0.01907
34,19,11,0.00348
35,19,11,0.00252
36,19,11,0.00245
37,19,11,0.00814
38,19,11,0.00912
39,19,11,-0.00863
40,19,11,-0.01635
41,19,11,-0.00113
42,19,11,0.00913
43,19,11,-0.01915
44,19,11,-0.00559
45,19,11,0.00601
46,19,11,0.00131
47,19,11,0.01047
48,19,11,-0.01053
49,19,11,0.00059
0,20,11,-0.00148
1,20,11,0.01573
2,20,11,-0.00796
3,20,11,0.01219
4,20,11,-0.00927
5,20,11,-0.00949
6,20,11,0.0055
7,20,11,0.00686
8,20,11,0.00601
9,20,11,0.0089
10,20,11,-0.00387
11,20,11,0.01597
12,20,11,0.00629
13,20,11,-0.00921
14,20,11,-0.01168
15,20,11,0.0013
16,20,11,0.00113
17,20,11,-0.00436
18,20,11,0.0006
19,20,11,0.01236
20,20,11,0.00722
21,20,11,0.00262
22,20,11,-0.00872
23,20,11,-0.01321
24,20,11,0.00641
25,20,11,0.00261
26,20,11,0.0017
27,20,11,-0.01578
28,20,11,-0.00802
29,20,11,0.00081
30,20,11,-0.00132
31,20,11,-0.004
32,20,11,-0.00362
33,20,11,0.00904
34,20,11,0.00587
35,20,11,-0.00499
36,20,11,0.00033
37,20,11,0.00959
38,20,11,0.01472
39,20,11,-0.02317
40,20,11,-0.00339
41,20,11,0.00249
42,20,11,0.00279
43,20,11,-0.02028
44,20,11,0.00578
45,20,11,-0.00234
46,20,11,-0.0027
47,20,11,0.00104
48,20,11,0.00065
49,20,11,0.00235
0,21,11,-0.01404
1,21,11,0.00893
2,21,11,0.01016
3,21,11,0.00354
4,21,11,-0.01315
5,21,11,0.00545
6,21,11,-0.00203
7,21,11,0.01796
8,21,11,-0.00217
9,21,11,0.00939
10,21,11,-0.00802
11,21,11,0.03056
12,21,11,-0.01217
13,21,11,-0.00052
14,21,11,-0.01027
15,21,11,-0.00388
16,21,11,0.0094
17,21,11,-0.00462
18,21,11,0.00438
19,21,11,0.00935
20,21,11,-0.01379
21,21,11,0.00563
22,21,11,0.01151
23,21,11,0.0005
24,21,11,-0.00098
25,21,11,-0.01906
26,21,11,-0.00082
27,21,11,-0.00381
28,21,11,-0.01432
29,21,11,-0.00537
30,21,11,0.0026
31,21,11,-0.00196
32,21,11,0.01659
33,21,11,-0.00565
34,21,11,0.00542
35,21,11,-0.0121
36,21,11,0.01093
37,21,11,-0.00503
38,21,11,0.00488
39,21,11,-0.01051
40,21,11,0.01201
41,21,11,-0.00108
42,21,11,-0.00931
43,21,11,-0.00985
44,21,11,0.0063
45,21,11,0.00716
46,21,11,-0.01911
47,21,11,-0.00931
48,21,11,0.00356
49,21,11,0.01672
0,22,11,0.00693
1,22,11,0.00825
2,22,11,0.0045
3,22,11,-0.00417
4,22,11,-0.00672
5,22,11,0.00857
6,22,11,0.00597
7,22,11,-0.00086
8,22,11,-0.00712
9,22,11,0.00428
10,22,11,0.01393
11,22,11,0.00952
12,22,11,-0.00344
13,22,11,-0.00364
14,22,11,0.01354
15,22,11,-0.01429
16,22,11,-0.02086
17,22,11,0.00535
18,22,11,0.00446
19,22,11,0.0019
20,22,11,-0.01301
21,22,11,-0.00012
22,22,11,0.01238
23,22,11,0.01014
24,22,11,-0.00813
25,22,11,-0.01562
26,22,11,0.00523
27,22,11,-0.00134
28,22,11,-0.00994
29,22,11,-0.01066
30,22,11,0.00753
31,22,11,-0.0117
32,22,11,0.01325
33,22,11,-0.00512
34,22,11,0.00999
35,22,11,0.00013
36,22,11,-0.00204
37,22,11,-0.00355
38,22,11,0.01393
39,22,11,-0.01255
40,22,11,-0.00034
41,22,11,0.0063
42,22,11,0.0049
43,22,11,-0.01571
