x,y,t,val
7,32,19,1.67748
8,32,19,1.64344
9,32,19,1.65452
10,32,19,1.67736
11,32,19,1.65398
12,32,19,1.68698
13,32,19,1.65918
14,32,19,1.66512
15,32,19,1.66827
16,32,19,1.65338
17,32,19,1.64759
18,32,19,1.68382
19,32,19,1.69016
20,32,19,1.65689
21,32,19,1.65724
22,32,19,1.67634
23,32,19,1.66975
24,32,19,1.67152
25,32,19,1.68989
26,32,19,1.66593
27,32,19,1.69273
28,32,19,1.69458
29,32,19,1.69877
30,32,19,1.66754
31,32,19,1.6832
32,32,19,1.65549
33,32,19,1.67081
34,32,19,1.65923
35,32,19,1.65743
36,32,19,1.64437
37,32,19,1.65495
38,32,19,1.67723
39,32,19,1.6727
40,32,19,1.66554
41,32,19,1.6712
42,32,19,1.67897
43,32,19,1.65074
44,32,19,1.67901
45,32,19,1.64921
46,32,19,1.6723
47,32,19,1.67396
48,32,19,1.70205
49,32,19,1.66695
0,33,19,1.66358
1,33,19,1.67093
2,33,19,1.68001
3,33,19,1.67659
4,33,19,1.68251
5,33,19,1.68296
6,33,19,1.67348
7,33,19,1.65894
8,33,19,1.68614
9,33,19,1.67851
10,33,19,1.67767
11,33,19,1.65159
12,33,19,1.66306
13,33,19,1.67489
14,33,19,1.66649
15,33,19,1.65409
16,33,19,1.66319
17,33,19,1.67309
18,33,19,1.6668
19,33,19,1.66976
20,33,19,1.65726
21,33,19,1.65778
22,33,19,1.67027
23,33,19,1.66949
24,33,19,1.66049
25,33,19,1.67891
26,33,19,1.67259
27,33,19,1.66191
28,33,19,1.66647
29,33,19,1.67744
30,33,19,1.65446
31,33,19,1.6425
32,33,19,1.66293
33,33,19,1.66318
34,33,19,1.66903
35,33,19,1.65542
36,33,19,1.68797
37,33,19,1.67367
38,33,19,1.657
39,33,19,1.65906
40,33,19,1.66189
41,33,19,1.67374
42,33,19,1.67475
43,33,19,1.66014
44,33,19,1.66039
45,33,19,1.64994
46,33,19,1.63811
47,33,19,1.6628
48,33,19,1.68246
49,33,19,1.67475
0,34,19,1.6769
1,34,19,1.65643
2,34,19,1.66396
3,34,19,1.68402
4,34,19,1.67349
5,34,19,1.65012
6,34,19,1.66197
7,34,19,1.67907
8,34,19,1.65125
9,34,19,1.67406
10,34,19,1.66902
11,34,19,1.6604
12,34,19,1.6757
13,34,19,1.6451
14,34,19,1.64726
15,34,19,1.66822
16,34,19,1.6704
17,34,19,1.67625
18,34,19,1.65343
19,34,19,1.66847
20,34,19,1.67247
21,34,19,1.65836
22,34,19,1.65534
23,34,19,1.64698
24,34,19,1.66031
25,34,19,1.67549
26,34,19,1.67752
27,34,19,1.66334
28,34,19,1.67203
29,34,19,1.68358
30,34,19,1.66279
31,34,19,1.67048
32,34,19,1.6661
33,34,19,1.67698
34,34,19,1.64992
35,34,19,1.66375
36,34,19,1.67423
37,34,19,1.68547
38,34,19,1.70876
39,34,19,1.66399
40,34,19,1.67919
41,34,19,1.65559
42,34,19,1.66051
43,34,19,1.66822
44,34,19,1.65001
45,34,19,1.6551
46,34,19,1.6599
47,34,19,1.64938
48,34,19,1.6543
49,34,19,1.67681
0,35,19,1.68753
1,35,19,1.66941
2,35,19,1.67353
3,35,19,1.66218
4,35,19,1.66727
5,35,19,1.69012
6,35,19,1.67737
7,35,19,1.68082
8,35,19,1.66301
9,35,19,1.66728
10,35,19,1.69218
11,35,19,1.66116
12,35,19,1.65522
13,35,19,1.67584
14,35,19,1.66191
15,35,19,1.64778
16,35,19,1.68525
17,35,19,1.65522
18,35,19,1.65965
19,35,19,1.67083
20,35,19,1.66494
21,35,19,1.67874
22,35,19,1.66943
23,35,19,1.70966
24,35,19,1.66431
25,35,19,1.68441
26,35,19,1.65749
27,35,19,1.66889
28,35,19,1.65685
29,35,19,1.65081
30,35,19,1.65319
31,35,19,1.67317
32,35,19,1.66757
33,35,19,1.66496
34,35,19,1.64491
35,35,19,1.63642
36,35,19,1.67527
37,35,19,1.66666
38,35,19,1.69161
39,35,19,1.64817
40,35,19,1.64725
41,35,19,1.6505
42,35,19,1.68003
43,35,19,1.66575
44,35,19,1.66598
45,35,19,1.64541
46,35,19,1.67664
47,35,19,1.65519
48,35,19,1.65355
49,35,19,1.63616
0,36,19,1.65624
1,36,19,1.65585
2,36,19,1.68222
3,36,19,1.66937
4,36,19,1.68066
5,36,19,1.68415
6,36,19,1.6715
7,36,19,1.65242
8,36,19,1.67763
9,36,19,1.65094
10,36,19,1.65129
11,36,19,1.68366
12,36,19,1.6366
13,36,19,1.67846
14,36,19,1.65404
15,36,19,1.65449
16,36,19,1.68172
17,36,19,1.67066
18,36,19,1.64854
19,36,19,1.65504
20,36,19,1.68665
21,36,19,1.6793
22,36,19,1.65885
23,36,19,1.66507
24,36,19,1.66621
25,36,19,1.66125
26,36,19,1.66813
27,36,19,1.66805
28,36,19,1.66472
29,36,19,1.6788
30,36,19,1.67715
31,36,19,1.68403
32,36,19,1.69059
33,36,19,1.63787
34,36,19,1.65666
35,36,19,1.66818
36,36,19,1.65948
37,36,19,1.6716
38,36,19,1.67044
39,36,19,1.68644
40,36,19,1.68024
41,36,19,1.68324
42,36,19,1.68909
43,36,19,1.6587
44,36,19,1.64177
45,36,19,1.66456
46,36,19,1.66761
47,36,19,1.63929
48,36,19,1.65628
49,36,19,1.64199
0,37,19,1.66061
1,37,19,1.65794
2,37,19,1.66941
3,37,19,1.67677
4,37,19,1.65879
5,37,19,1.66677
6,37,19,1.66428
7,37,19,1.6735
8,37,19,1.67979
9,37,19,1.66836
10,37,19,1.68338
11,37,19,1.67899
12,37,19,1.67039
13,37,19,1.6637
14,37,19,1.62899
15,37,19,1.66695
16,37,19,1.67165
17,37,19,1.67563
18,37,19,1.65846
19,37,19,1.6684
20,37,19,1.67842
21,37,19,1.66275
22,37,19,1.6931
23,37,19,1.67304
24,37,19,1.6886
25,37,19,1.67301
26,37,19,1.68506
27,37,19,1.68818
28,37,19,1.68565
29,37,19,1.6591
30,37,19,1.66369
31,37,19,1.67538
32,37,19,1.66355
33,37,19,1.65181
34,37,19,1.67329
35,37,19,1.68725
36,37,19,1.67449
37,37,19,1.67065
38,37,19,1.66764
39,37,19,1.66324
40,37,19,1.66678
41,37,19,1.67397
42,37,19,1.65655
43,37,19,1.66403
44,37,19,1.69472
45,37,19,1.66636
46,37,19,1.65867
47,37,19,1.68593
48,37,19,1.66605
49,37,19,1.6695
0,38,19,1.67769
1,38,19,1.68397
2,38,19,1.67647
3,38,19,1.66458
4,38,19,1.65281
5,38,19,1.67632
6,38,19,1.64995
7,38,19,1.66679
8,38,19,1.66628
9,38,19,1.67237
10,38,19,1.66939
11,38,19,1.67897
12,38,19,1.65228
13,38,19,1.6793
14,38,19,1.67146
15,38,19,1.65148
16,38,19,1.66704
17,38,19,1.68252
18,38,19,1.66239
19,38,19,1.6729
20,38,19,1.6738
21,38,19,1.64999
22,38,19,1.68092
23,38,19,1.68163
24,38,19,1.66129
25,38,19,1.6547
26,38,19,1.69327
27,38,19,1.65889
28,38,19,1.66993
29,38,19,1.66508
30,38,19,1.6443
31,38,19,1.65087
32,38,19,1.66571
33,38,19,1.67143
34,38,19,1.66818
35,38,19,1.67267
36,38,19,1.66467
37,38,19,1.65552
38,38,19,1.64127
39,38,19,1.65944
40,38,19,1.66169
41,38,19,1.66491
42,38,19,1.67657
43,38,19,1.65996
44,38,19,1.6763
45,38,19,1.6544
46,38,19,1.67883
47,38,19,1.64785
48,38,19,1.65677
49,38,19,1.67072
0,39,19,1.65749
1,39,19,1.67838
2,39,19,1.6694
3,39,19,1.67267
4,39,19,1.68072
5,39,19,1.67826
6,39,19,1.69176
7,39,19,1.66201
8,39,19,1.68029
9,39,19,1.65932
10,39,19,1.65674
11,39,19,1.67575
12,39,19,1.67875
13,39,19,1.66419
14,39,19,1.66479
15,39,19,1.66207
16,39,19,1.67682
17,39,19,1.67291
18,39,19,1.65837
19,39,19,1.68253
20,39,19,1.66206
21,39,19,1.6799
22,39,19,1.66307
23,39,19,1.67781
24,39,19,1.67609
25,39,19,1.66233
26,39,19,1.67077
27,39,19,1.65829
28,39,19,1.68511
29,39,19,1.66327
30,39,19,1.67061
31,39,19,1.68624
32,39,19,1.67902
33,39,19,1.65303
34,39,19,1.66592
35,39,19,1.66497
36,39,19,1.67089
37,39,19,1.66799
38,39,19,1.69138
39,39,19,1.66953
40,39,19,1.67235
41,39,19,1.66642
42,39,19,1.66402
43,39,19,1.64817
44,39,19,1.65915
45,39,19,1.65454
46,39,19,1.68167
47,39,19,1.70254
48,39,19,1.6757
49,39,19,1.67736
0,40,19,1.66961
1,40,19,1.6871
2,40,19,1.63283
3,40,19,1.64875
4,40,19,1.68807
5,40,19,1.66273
6,40,19,1.67732
7,40,19,1.6644
8,40,19,1.66609
9,40,19,1.66928
10,40,19,1.67239
11,40,19,1.69288
12,40,19,1.69061
13,40,19,1.67754
14,40,19,1.65783
15,40,19,1.67011
16,40,19,1.68486
17,40,19,1.65756
18,40,19,1.66535
19,40,19,1.65481
20,40,19,1.66072
21,40,19,1.67965
22,40,19,1.68728
23,40,19,1.66554
24,40,19,1.6613
25,40,19,1.66016
26,40,19,1.66032
27,40,19,1.65103
28,40,19,1.65379
29,40,19,1.67141
30,40,19,1.64729
31,40,19,1.66194
32,40,19,1.66106
33,40,19,1.65627
34,40,19,1.63794
35,40,19,1.69468
36,40,19,1.67487
37,40,19,1.6577
38,40,19,1.67164
39,40,19,1.67016
40,40,19,1.66335
41,40,19,1.68854
42,40,19,1.66818
43,40,19,1.67221
44,40,19,1.66271
45,40,19,1.6937
46,40,19,1.66826
47,40,19,1.67701
48,40,19,1.66379
49,40,19,1.6546
0,41,19,1.66325
1,41,19,1.67586
2,41,19,1.67289
3,41,19,1.65329
4,41,19,1.653
5,41,19,1.66242
6,41,19,1.68508
7,41,19,1.68963
8,41,19,1.67956
9,41,19,1.66841
10,41,19,1.65767
11,41,19,1.65752
12,41,19,1.6718
13,41,19,1.68317
14,41,19,1.68444
15,41,19,1.66997
16,41,19,1.65386
17,41,19,1.66474
18,41,19,1.66886
19,41,19,1.65996
20,41,19,1.67415
21,41,19,1.69269
22,41,19,1.66689
23,41,19,1.66739
24,41,19,1.67393
25,41,19,1.67034
26,41,19,1.69484
27,41,19,1.65899
28,41,19,1.6742
29,41,19,1.65509
30,41,19,1.6813
31,41,19,1.6487
32,41,19,1.65556
33,41,19,1.67792
34,41,19,1.68669
35,41,19,1.67596
36,41,19,1.6603
37,41,19,1.68204
38,41,19,1.63638
39,41,19,1.67286
40,41,19,1.68016
41,41,19,1.66768
42,41,19,1.66134
43,41,19,1.65289
44,41,19,1.65734
45,41,19,1.65321
46,41,19,1.65546
47,41,19,1.67383
48,41,19,1.65984
49,41,19,1.65673
0,42,19,1.64361
1,42,19,1.67903
2,42,19,1.67371
3,42,19,1.67794
4,42,19,1.66643
5,42,19,1.69316
6,42,19,1.68558
7,42,19,1.65661
8,42,19,1.67209
9,42,19,1.66005
10,42,19,1.66374
11,42,19,1.67502
12,42,19,1.64509
13,42,19,1.68735
14,42,19,1.6702
15,42,19,1.67182
16,42,19,1.66852
17,42,19,1.64466
18,42,19,1.66062
19,42,19,1.66668
20,42,19,1.68959
21,42,19,1.66161
22,42,19,1.6425
23,42,19,1.66792
24,42,19,1.64985
25,42,19,1.66412
26,42,19,1.66761
27,42,19,1.65302
28,42,19,1.66533
29,42,19,1.6539
30,42,19,1.6816
31,42,19,1.66961
32,42,19,1.6851
33,42,19,1.67618
34,42,19,1.6795
35,42,19,1.67558
36,42,19,1.68109
37,42,19,1.63863
38,42,19,1.66404
39,42,19,1.68721
40,42,19,1.68959
41,42,19,1.63876
42,42,19,1.67075
43,42,19,1.66609
44,42,19,1.64007
45,42,19,1.64861
46,42,19,1.65388
47,42,19,1.68122
48,42,19,1.65873
49,42,19,1.6729
0,43,19,1.67417
1,43,19,1.68331
2,43,19,1.66252
3,43,19,1.66011
4,43,19,1.65878
5,43,19,1.64635
6,43,19,1.668
7,43,19,1.65741
8,43,19,1.66216
9,43,19,1.66562
10,43,19,1.67068
11,43,19,1.66579
12,43,19,1.67119
13,43,19,1.65826
14,43,19,1.69033
15,43,19,1.69719
16,43,19,1.66586
17,43,19,1.66443
18,43,19,1.67588
19,43,19,1.67714
20,43,19,1.6493
21,43,19,1.65778
22,43,19,1.64765
23,43,19,1.64706
24,43,19,1.67497
25,43,19,1.66683
26,43,19,1.66116
27,43,19,1.67829
28,43,19,1.6759
29,43,19,1.65064
30,43,19,1.64432
31,43,19,1.65886
32,43,19,1.65855
33,43,19,1.6675
34,43,19,1.64671
35,43,19,1.65544
36,43,19,1.65817
37,43,19,1.66574
38,43,19,1.68254
39,43,19,1.68088
40,43,19,1.70027
41,43,19,1.6567
42,43,19,1.68547
43,43,19,1.65011
44,43,19,1.63845
45,43,19,1.67381
46,43,19,1.65876
47,43,19,1.67683
48,43,19,1.65755
49,43,19,1.644
0,44,19,1.67086
1,44,19,1.67859
2,44,19,1.68492
3,44,19,1.66044
4,44,19,1.658
5,44,19,1.66634
6,44,19,1.66764
7,44,19,1.65377
8,44,19,1.6742
9,44,19,1.68131
10,44,19,1.64966
11,44,19,1.65244
12,44,19,1.66259
13,44,19,1.67051
14,44,19,1.68866
15,44,19,1.66446
16,44,19,1.66815
17,44,19,1.66417
18,44,19,1.63804
19,44,19,1.66342
20,44,19,1.66611
21,44,19,1.6774
22,44,19,1.65624
23,44,19,1.6451
24,44,19,1.66214
25,44,19,1.67582
26,44,19,1.68515
27,44,19,1.69032
28,44,19,1.68649
29,44,19,1.67885
30,44,19,1.65444
31,44,19,1.66814
32,44,19,1.67089
33,44,19,1.6783
34,44,19,1.67817
35,44,19,1.66599
36,44,19,1.68201
37,44,19,1.6491
38,44,19,1.68049
39,44,19,1.67149
40,44,19,1.67986
41,44,19,1.65292
42,44,19,1.6698
43,44,19,1.65485
44,44,19,1.66643
45,44,19,1.70033
46,44,19,1.65273
47,44,19,1.67889
48,44,19,1.66453
49,44,19,1.65925
0,45,19,1.70045
1,45,19,1.6874
2,45,19,1.6456
3,45,19,1.66058
4,45,19,1.6969
5,45,19,1.67808
6,45,19,1.664
7,45,19,1.65353
8,45,19,1.64341
9,45,19,1.68666
10,45,19,1.66723
11,45,19,1.67143
12,45,19,1.65624
13,45,19,1.65769
14,45,19,1.65639
15,45,19,1.65204
16,45,19,1.66537
17,45,19,1.6586
18,45,19,1.65982
19,45,19,1.68438
20,45,19,1.6558
21,45,19,1.65711
22,45,19,1.67285
23,45,19,1.67336
24,45,19,1.68904
25,45,19,1.6573
26,45,19,1.65384
27,45,19,1.63561
28,45,19,1.65344
29,45,19,1.67598
30,45,19,1.65867
31,45,19,1.65347
32,45,19,1.66817
33,45,19,1.68277
34,45,19,1.65001
35,45,19,1.65377
36,45,19,1.66138
37,45,19,1.64987
38,45,19,1.6554
39,45,19,1.64611
40,45,19,1.68869
41,45,19,1.65529
42,45,19,1.65092
43,45,19,1.67033
44,45,19,1.66646
45,45,19,1.67503
46,45,19,1.66379
47,45,19,1.66877
48,45,19,1.66382
49,45,19,1.66113
0,46,19,1.69249
1,46,19,1.66798
2,46,19,1.64997
3,46,19,1.68493
4,46,19,1.6782
5,46,19,1.67743
6,46,19,1.66294
7,46,19,1.65949
8,46,19,1.64821
9,46,19,1.65741
10,46,19,1.69399
11,46,19,1.67197
12,46,19,1.67336
13,46,19,1.68246
14,46,19,1.66652
15,46,19,1.67119
16,46,19,1.6655
17,46,19,1.67267
18,46,19,1.6766
19,46,19,1.64839
20,46,19,1.64827
21,46,19,1.64739
22,46,19,1.63991
23,46,19,1.65837
24,46,19,1.65521
25,46,19,1.67358
26,46,19,1.66598
27,46,19,1.66416
28,46,19,1.65147
29,46,19,1.65812
30,46,19,1.67192
31,46,19,1.68219
32,46,19,1.64814
33,46,19,1.65381
34,46,19,1.66575
35,46,19,1.67095
36,46,19,1.65279
37,46,19,1.64517
38,46,19,1.67023
39,46,19,1.68933
40,46,19,1.68613
41,46,19,1.66472
42,46,19,1.64657
43,46,19,1.66097
44,46,19,1.67667
45,46,19,1.67499
46,46,19,1.67084
47,46,19,1.67294
48,46,19,1.67437
49,46,19,1.68736
0,47,19,1.65395
1,47,19,1.66363
2,47,19,1.65955
3,47,19,1.64627
4,47,19,1.66345
5,47,19,1.66446
6,47,19,1.65361
7,47,19,1.66481
8,47,19,1.66085
9,47,19,1.64492
10,47,19,1.65179
11,47,19,1.65018
12,47,19,1.65062
13,47,19,1.65537
14,47,19,1.66483
15,47,19,1.67084
16,47,19,1.66649
17,47,19,1.66022
18,47,19,1.65937
19,47,19,1.65697
20,47,19,1.63342
21,47,19,1.64491
22,47,19,1.64667
23,47,19,1.64574
24,47,19,1.66581
25,47,19,1.67028
26,47,19,1.66147
27,47,19,1.7003
28,47,19,1.66946
29,47,19,1.65837
30,47,19,1.66686
31,47,19,1.67766
32,47,19,1.64556
33,47,19,1.66372
34,47,19,1.67682
35,47,19,1.65737
36,47,19,1.68028
37,47,19,1.68061
38,47,19,1.69849
39,47,19,1.67769
40,47,19,1.6741
41,47,19,1.68982
42,47,19,1.66444
43,47,19,1.67003
44,47,19,1.6853
45,47,19,1.66956
46,47,19,1.64996
47,47,19,1.67339
48,47,19,1.68695
49,47,19,1.66716
0,48,19,1.64475
1,48,19,1.66653
2,48,19,1.68433
3,48,19,1.66169
4,48,19,1.66838
5,48,19,1.64591
6,48,19,1.66391
7,48,19,1.66103
8,48,19,1.65204
9,48,19,1.66017
10,48,19,1.66498
11,48,19,1.65396
12,48,19,1.65066
13,48,19,1.65938
14,48,19,1.64906
15,48,19,1.6672
16,48,19,1.6769
17,48,19,1.66056
18,48,19,1.68177
19,48,19,1.67738
20,48,19,1.66876
21,48,19,1.67482
22,48,19,1.65442
23,48,19,1.665
24,48,19,1.67083
25,48,19,1.66542
26,48,19,1.65141
27,48,19,1.68457
28,48,19,1.67114
29,48,19,1.6854
30,48,19,1.67313
31,48,19,1.68216
32,48,19,1.687
33,48,19,1.66479
34,48,19,1.68285
35,48,19,1.69017
36,48,19,1.65726
37,48,19,1.68064
38,48,19,1.68379
39,48,19,1.68144
40,48,19,1.6777
41,48,19,1.67993
42,48,19,1.68151
43,48,19,1.66831
44,48,19,1.66231
45,48,19,1.6391
46,48,19,1.6412
47,48,19,1.65556
48,48,19,1.67526
49,48,19,1.67747
0,49,19,1.65069
1,49,19,1.66402
2,49,19,1.67515
3,49,19,1.68619
4,49,19,1.67456
5,49,19,1.66339
6,49,19,1.6759
7,49,19,1.68828
8,49,19,1.66975
9,49,19,1.68616
10,49,19,1.68009
11,49,19,1.64592
12,49,19,1.65588
13,49,19,1.67056
14,49,19,1.66471
15,49,19,1.65339
16,49,19,1.69333
17,49,19,1.65871
18,49,19,1.67331
19,49,19,1.65673
20,49,19,1.66601
21,49,19,1.65236
22,49,19,1.65911
23,49,19,1.66107
24,49,19,1.65316
25,49,19,1.66818
26,49,19,1.68684
27,49,19,1.66533
28,49,19,1.66712
29,49,19,1.6603
30,49,19,1.65211
31,49,19,1.68345
32,49,19,1.67511
33,49,19,1.66139
34,49,19,1.6603
35,49,19,1.68005
36,49,19,1.65668
37,49,19,1.6553
38,49,19,1.66529
39,49,19,1.6588
40,49,19,1.65153
41,49,19,1.66632
42,49,19,1.67685
43,49,19,1.67893
44,49,19,1.65988
45,49,19,1.66025
46,49,19,1.67462
47,49,19,1.66085
48,49,19,1.64633
49,49,19,1.66456
0,0,20,1.64634
1,0,20,1.67042
2,0,20,1.67704
3,0,20,1.67408
4,0,20,1.67831
5,0,20,1.66546
6,0,20,1.66771
7,0,20,1.68418
8,0,20,1.6568
9,0,20,1.66564
10,0,20,1.69714
11,0,20,1.67148
12,0,20,1.67646
13,0,20,1.68241
14,0,20,1.704
15,0,20,1.69122
16,0,20,1.67696
17,0,20,1.66665
18,0,20,1.65578
19,0,20,1.66433
20,0,20,1.66014
21,0,20,1.66768
22,0,20,1.66414
23,0,20,1.66413
24,0,20,1.66219
25,0,20,1.67584
26,0,20,1.66457
27,0,20,1.67437
28,0,20,1.66697
29,0,20,1.66887
30,0,20,1.66902
31,0,20,1.64658
32,0,20,1.66381
33,0,20,1.67764
34,0,20,1.66028
35,0,20,1.67289
36,0,20,1.66995
37,0,20,1.67122
38,0,20,1.67988
39,0,20,1.66363
40,0,20,1.66467
41,0,20,1.65657
42,0,20,1.66168
43,0,20,1.66621
44,0,20,1.64663
45,0,20,1.66787
46,0,20,1.6688
47,0,20,1.65297
48,0,20,1.66949
49,0,20,1.67212
0,1,20,1.66643
1,1,20,1.68179
2,1,20,1.67897
3,1,20,1.64398
4,1,20,1.65116
5,1,20,1.65383
6,1,20,1.67831
7,1,20,1.68383
8,1,20,1.65261
9,1,20,1.65796
10,1,20,1.6639
11,1,20,1.67072
12,1,20,1.68802
13,1,20,1.67381
14,1,20,1.69433
15,1,20,1.67948
16,1,20,1.65286
17,1,20,1.64777
18,1,20,1.6672
19,1,20,1.67003
20,1,20,1.64965
21,1,20,1.64187
22,1,20,1.64822
23,1,20,1.69322
24,1,20,1.6641
25,1,20,1.68333
26,1,20,1.66055
27,1,20,1.65898
28,1,20,1.66623
29,1,20,1.6569
30,1,20,1.68025
31,1,20,1.65898
32,1,20,1.67668
33,1,20,1.67119
34,1,20,1.67279
35,1,20,1.68683
36,1,20,1.68219
37,1,20,1.67854
38,1,20,1.66121
39,1,20,1.65549
40,1,20,1.68792
41,1,20,1.65453
42,1,20,1.67004
43,1,20,1.65007
44,1,20,1.67889
45,1,20,1.69857
46,1,20,1.67231
47,1,20,1.66202
48,1,20,1.66334
49,1,20,1.67094
0,2,20,1.6629
1,2,20,1.68944
2,2,20,1.64234
3,2,20,1.66838
4,2,20,1.67158
5,2,20,1.65751
6,2,20,1.66829
7,2,20,1.66516
8,2,20,1.66489
9,2,20,1.64522
10,2,20,1.65361
11,2,20,1.65796
12,2,20,1.65279
13,2,20,1.65825
14,2,20,1.66036
15,2,20,1.69082
16,2,20,1.64949
17,2,20,1.66699
18,2,20,1.65215
19,2,20,1.69411
20,2,20,1.66402
21,2,20,1.65464
22,2,20,1.64749
23,2,20,1.64527
24,2,20,1.66942
25,2,20,1.65115
26,2,20,1.6469
27,2,20,1.65542
28,2,20,1.65807
29,2,20,1.66327
30,2,20,1.67575
31,2,20,1.68258
32,2,20,1.69138
33,2,20,1.69652
34,2,20,1.69365
35,2,20,1.65896
36,2,20,1.66722
37,2,20,1.644
38,2,20,1.65172
39,2,20,1.67713
40,2,20,1.68302
41,2,20,1.65976
42,2,20,1.67123
43,2,20,1.69553
44,2,20,1.66926
45,2,20,1.67346
46,2,20,1.67759
47,2,20,1.66147
48,2,20,1.66303
49,2,20,1.66783
0,3,20,1.66469
1,3,20,1.6755
2,3,20,1.66534
3,3,20,1.66965
4,3,20,1.68073
5,3,20,1.66187
6,3,20,1.66534
7,3,20,1.66115
8,3,20,1.64214
9,3,20,1.64339
10,3,20,1.67063
11,3,20,1.654
12,3,20,1.68464
13,3,20,1.64917
14,3,20,1.65255
15,3,20,1.66085
16,3,20,1.65646
17,3,20,1.64037
18,3,20,1.65211
19,3,20,1.6686
20,3,20,1.69292
21,3,20,1.65929
22,3,20,1.64362
23,3,20,1.65778
24,3,20,1.66312
25,3,20,1.64274
26,3,20,1.64847
27,3,20,1.66152
28,3,20,1.66905
29,3,20,1.67493
30,3,20,1.6774
31,3,20,1.6895
32,3,20,1.66511
33,3,20,1.67553
34,3,20,1.66836
35,3,20,1.65865
36,3,20,1.6653
37,3,20,1.6593
38,3,20,1.67833
39,3,20,1.66483
40,3,20,1.66381
41,3,20,1.65963
42,3,20,1.68197
43,3,20,1.65908
44,3,20,1.67007
45,3,20,1.67004
46,3,20,1.68231
47,3,20,1.66628
48,3,20,1.66698
49,3,20,1.68894
0,4,20,1.66564
1,4,20,1.67171
2,4,20,1.63749
3,4,20,1.65947
4,4,20,1.65449
5,4,20,1.6527
6,4,20,1.64702
7,4,20,1.6655
8,4,20,1.66546
9,4,20,1.66756
10,4,20,1.67342
11,4,20,1.69039
12,4,20,1.67316
13,4,20,1.66106
14,4,20,1.64419
15,4,20,1.66992
16,4,20,1.67809
17,4,20,1.65438
18,4,20,1.68242
19,4,20,1.6583
20,4,20,1.64303
21,4,20,1.64815
22,4,20,1.65558
23,4,20,1.66452
24,4,20,1.65611
25,4,20,1.65243
26,4,20,1.66611
27,4,20,1.65946
28,4,20,1.67732
29,4,20,1.62694
30,4,20,1.67196
31,4,20,1.65794
32,4,20,1.66506
33,4,20,1.67142
34,4,20,1.67181
35,4,20,1.64586
36,4,20,1.67192
37,4,20,1.67353
38,4,20,1.66395
39,4,20,1.66316
40,4,20,1.64161
41,4,20,1.66847
42,4,20,1.67763
43,4,20,1.65408
44,4,20,1.67139
45,4,20,1.64616
46,4,20,1.64919
47,4,20,1.67923
48,4,20,1.66561
49,4,20,1.66612
0,5,20,1.64185
1,5,20,1.66645
2,5,20,1.63985
3,5,20,1.65971
4,5,20,1.67103
5,5,20,1.69376
6,5,20,1.67561
7,5,20,1.66447
8,5,20,1.68986
9,5,20,1.68481
10,5,20,1.66464
11,5,20,1.68152
12,5,20,1.65386
13,5,20,1.6382
14,5,20,1.65965
15,5,20,1.65981
16,5,20,1.67387
17,5,20,1.67252
18,5,20,1.65851
19,5,20,1.66442
20,5,20,1.65439
21,5,20,1.67201
22,5,20,1.65377
23,5,20,1.64274
24,5,20,1.64657
25,5,20,1.65862
26,5,20,1.67985
27,5,20,1.66676
28,5,20,1.69201
29,5,20,1.64885
30,5,20,1.66779
31,5,20,1.66631
32,5,20,1.6493
33,5,20,1.65929
34,5,20,1.67439
35,5,20,1.67346
36,5,20,1.66424
37,5,20,1.64543
38,5,20,1.67084
39,5,20,1.66699
40,5,20,1.66483
41,5,20,1.68535
42,5,20,1.68148
43,5,20,1.68467
44,5,20,1.6512
45,5,20,1.69284
46,5,20,1.68373
47,5,20,1.65557
48,5,20,1.65273
49,5,20,1.65711
0,6,20,1.68443
1,6,20,1.67747
2,6,20,1.66776
3,6,20,1.69198
4,6,20,1.67256
5,6,20,1.6731
6,6,20,1.68394
7,6,20,1.64883
8,6,20,1.6524
9,6,20,1.68785
10,6,20,1.6558
11,6,20,1.66066
12,6,20,1.64484
13,6,20,1.65647
14,6,20,1.63643
15,6,20,1.6562
16,6,20,1.68699
17,6,20,1.69185
18,6,20,1.67636
19,6,20,1.65935
20,6,20,1.67469
21,6,20,1.66352
22,6,20,1.68333
23,6,20,1.65574
24,6,20,1.68713
25,6,20,1.65446
26,6,20,1.64551
27,6,20,1.66926
28,6,20,1.67507
29,6,20,1.66049
30,6,20,1.65249
31,6,20,1.67445
32,6,20,1.66433
33,6,20,1.67764
34,6,20,1.65345
35,6,20,1.65668
36,6,20,1.66742
37,6,20,1.66949
38,6,20,1.69453
39,6,20,1.65588
40,6,20,1.66373
41,6,20,1.64753
42,6,20,1.65949
43,6,20,1.64668
44,6,20,1.65168
45,6,20,1.69851
46,6,20,1.70697
47,6,20,1.69332
48,6,20,1.68658
49,6,20,1.69104
0,7,20,1.6424
1,7,20,1.67381
2,7,20,1.67818
3,7,20,1.67513
4,7,20,1.64975
5,7,20,1.6549
6,7,20,1.64552
7,7,20,1.65316
8,7,20,1.67078
9,7,20,1.68626
10,7,20,1.65176
11,7,20,1.647
12,7,20,1.67744
13,7,20,1.67263
14,7,20,1.6896
15,7,20,1.66942
16,7,20,1.67077
17,7,20,1.66201
18,7,20,1.64869
19,7,20,1.68611
20,7,20,1.67205
21,7,20,1.65162
22,7,20,1.6992
23,7,20,1.6717
24,7,20,1.64939
25,7,20,1.63644
26,7,20,1.63317
27,7,20,1.65322
28,7,20,1.66738
29,7,20,1.70594
