x,y,t,val
40,43,23,0.01101
41,43,23,-0.00354
42,43,23,-0.01595
43,43,23,-0.00734
44,43,23,-0.01049
45,43,23,-0.00556
46,43,23,-0.00581
47,43,23,0.00668
48,43,23,0.01857
49,43,23,-0.00491
0,44,23,0.01288
1,44,23,0.02061
2,44,23,0.00298
3,44,23,-0.00187
4,44,23,-0.00196
5,44,23,-0.02245
6,44,23,0.00894
7,44,23,-0.00647
8,44,23,0.00829
9,44,23,-0.02014
10,44,23,-0.02138
11,44,23,0.00782
12,44,23,-0.00168
13,44,23,-0.00282
14,44,23,0.02186
15,44,23,0.00517
16,44,23,-0.01308
17,44,23,0.0147
18,44,23,0.00575
19,44,23,-0.00619
20,44,23,0.00149
21,44,23,0.01118
22,44,23,0.0116
23,44,23,-0.00898
24,44,23,0.0055
25,44,23,0.01472
26,44,23,-0.02221
27,44,23,-0.00938
28,44,23,0.01338
29,44,23,-0.01588
30,44,23,-0.0092
31,44,23,-0.0138
32,44,23,0.00612
33,44,23,-0.01846
34,44,23,-0.00179
35,44,23,0.00427
36,44,23,0.00501
37,44,23,0.01839
38,44,23,-0.0085
39,44,23,0.00014
40,44,23,0.0222
41,44,23,0.0015
42,44,23,-0.01326
43,44,23,-0.02451
44,44,23,0.00221
45,44,23,-0.004
46,44,23,0.00123
47,44,23,0.01063
48,44,23,0.00803
49,44,23,0.00141
0,45,23,0.01374
1,45,23,0.00816
2,45,23,0.00231
3,45,23,0.00246
4,45,23,-0.0042
5,45,23,-0.0206
6,45,23,-0.01836
7,45,23,0.00001
8,45,23,0.01751
9,45,23,-0.00938
10,45,23,-0.00541
11,45,23,0.01126
12,45,23,-0.00813
13,45,23,-0.00126
14,45,23,0.0217
15,45,23,0.00761
16,45,23,-0.01473
17,45,23,0.0007
18,45,23,0.00663
19,45,23,-0.00621
20,45,23,0.00157
21,45,23,0.01403
22,45,23,0.01494
23,45,23,-0.00364
24,45,23,0.00292
25,45,23,0.01166
26,45,23,-0.00956
27,45,23,-0.01066
28,45,23,-0.00826
29,45,23,0.00239
30,45,23,-0.01
31,45,23,-0.00054
32,45,23,-0.01636
33,45,23,-0.02074
34,45,23,-0.00446
35,45,23,-0.00351
36,45,23,0.01635
37,45,23,0.01555
38,45,23,-0.0024
39,45,23,0.00888
40,45,23,-0.00159
41,45,23,0.00018
42,45,23,-0.00132
43,45,23,-0.00989
44,45,23,-0.00319
45,45,23,-0.0008
46,45,23,0.00665
47,45,23,0.00227
48,45,23,0.00626
49,45,23,-0.00054
0,46,23,0.016
1,46,23,0.00295
2,46,23,0.00337
3,46,23,-0.00401
4,46,23,-0.00657
5,46,23,-0.01623
6,46,23,-0.01202
7,46,23,0.00131
8,46,23,0.00679
9,46,23,0.0123
10,46,23,-0.00023
11,46,23,0.00303
12,46,23,0.00299
13,46,23,-0.00581
14,46,23,0.01028
15,46,23,0.01659
16,46,23,-0.00031
17,46,23,-0.02072
18,46,23,-0.01078
19,46,23,0.004
20,46,23,-0.00068
21,46,23,0.00149
22,46,23,-0.00325
23,46,23,0.0219
24,46,23,0.00858
25,46,23,0.00259
26,46,23,-0.0007
27,46,23,-0.01328
28,46,23,-0.00084
29,46,23,-0.00618
30,46,23,-0.00409
31,46,23,0.02239
32,46,23,-0.02899
33,46,23,-0.02883
34,46,23,-0.01799
35,46,23,0.00575
36,46,23,0.02166
37,46,23,0.0087
38,46,23,0.00289
39,46,23,-0.00595
40,46,23,0.01347
41,46,23,-0.00086
42,46,23,-0.00416
43,46,23,-0.0035
44,46,23,0.0005
45,46,23,-0.00859
46,46,23,0.00025
47,46,23,0.02115
48,46,23,-0.0027
49,46,23,-0.00366
0,47,23,0.00364
1,47,23,0.003
2,47,23,0.00242
3,47,23,-0.00074
4,47,23,-0.0094
5,47,23,-0.00949
6,47,23,-0.00115
7,47,23,-0.0076
8,47,23,0.00115
9,47,23,-0.00214
10,47,23,0.01231
11,47,23,0.00115
12,47,23,0.00529
13,47,23,-0.00718
14,47,23,0.01148
15,47,23,0.02167
16,47,23,-0.01609
17,47,23,0.00184
18,47,23,-0.00386
19,47,23,-0.01108
20,47,23,-0.01185
21,47,23,0.00878
22,47,23,-0.00068
23,47,23,0.00981
24,47,23,-0.00207
25,47,23,0.01012
26,47,23,0.02004
27,47,23,-0.01073
28,47,23,-0.00029
29,47,23,-0.00855
30,47,23,0.00467
31,47,23,-0.00524
32,47,23,-0.02256
33,47,23,-0.01225
34,47,23,-0.01411
35,47,23,-0.00643
36,47,23,0.01139
37,47,23,0.00825
38,47,23,0.00692
39,47,23,0.00268
40,47,23,0.0039
41,47,23,-0.02404
42,47,23,0.01708
43,47,23,0.0027
44,47,23,0.02036
45,47,23,-0.01961
46,47,23,0.00263
47,47,23,0.01223
48,47,23,0.00179
49,47,23,-0.00016
0,48,23,0.01248
1,48,23,-0.00009
2,48,23,0.00732
3,48,23,0.00333
4,48,23,-0.01435
5,48,23,-0.00723
6,48,23,0.00228
7,48,23,0.00502
8,48,23,-0.01072
9,48,23,0.01415
10,48,23,-0.00514
11,48,23,-0.00932
12,48,23,-0.00465
13,48,23,0.01208
14,48,23,0.00733
15,48,23,-0.00006
16,48,23,-0.00206
17,48,23,0.00546
18,48,23,0.00081
19,48,23,-0.02078
20,48,23,-0.0107
21,48,23,0.00574
22,48,23,-0.0094
23,48,23,0.03323
24,48,23,0.00087
25,48,23,-0.00632
26,48,23,0.01131
27,48,23,0.01196
28,48,23,0.00872
29,48,23,-0.00615
30,48,23,-0.0148
31,48,23,-0.0122
32,48,23,-0.01347
33,48,23,-0.01383
34,48,23,0.00639
35,48,23,-0.00236
36,48,23,-0.00167
37,48,23,-0.00169
38,48,23,0.0054
39,48,23,0.01243
40,48,23,-0.01438
41,48,23,-0.00619
42,48,23,0.009
43,48,23,0.0236
44,48,23,-0.01346
45,48,23,0.00617
46,48,23,-0.01214
47,48,23,0.00922
48,48,23,-0.00637
49,48,23,0.00523
0,49,23,0.00117
1,49,23,-0.0099
2,49,23,0.01618
3,49,23,-0.00246
4,49,23,-0.0047
5,49,23,0.00706
6,49,23,0.00315
7,49,23,-0.01006
8,49,23,-0.008
9,49,23,0.00493
10,49,23,0.00293
11,49,23,-0.0152
12,49,23,0.00493
13,49,23,0.00011
14,49,23,-0.00165
15,49,23,0.00405
16,49,23,0.00982
17,49,23,-0.0034
18,49,23,0.00985
19,49,23,-0.01036
20,49,23,-0.02488
21,49,23,-0.00772
22,49,23,0.01306
23,49,23,0.01274
24,49,23,0.01336
25,49,23,-0.0084
26,49,23,0.01201
27,49,23,0.00402
28,49,23,-0.00682
29,49,23,0.01588
30,49,23,-0.0008
31,49,23,-0.01161
32,49,23,-0.01021
33,49,23,-0.01069
34,49,23,-0.01101
35,49,23,0.00849
36,49,23,0.01194
37,49,23,-0.00938
38,49,23,-0.01638
39,49,23,-0.01175
40,49,23,0.00624
41,49,23,0.00329
42,49,23,0.01239
43,49,23,0.01147
44,49,23,-0.00098
45,49,23,0.01144
46,49,23,-0.01371
47,49,23,-0.02064
48,49,23,0.00546
49,49,23,0.02474
0,0,24,0.00284
1,0,24,0.004
2,0,24,-0.00508
3,0,24,0.01469
4,0,24,0.00765
5,0,24,-0.00629
6,0,24,0.00036
7,0,24,0.01841
8,0,24,-0.03092
9,0,24,-0.0122
10,0,24,0.01223
11,0,24,0.00861
12,0,24,-0.00844
13,0,24,-0.00571
14,0,24,0.00265
15,0,24,0.00274
16,0,24,-0.00042
17,0,24,-0.00377
18,0,24,0.00821
19,0,24,-0.01627
20,0,24,-0.00053
21,0,24,-0.01015
22,0,24,-0.00039
23,0,24,0.02082
24,0,24,0.00453
25,0,24,-0.00416
26,0,24,-0.00497
27,0,24,0.01287
28,0,24,0.00048
29,0,24,0.00065
30,0,24,0.00962
31,0,24,-0.01133
32,0,24,-0.01053
33,0,24,0.00332
34,0,24,-0.02059
35,0,24,-0.00439
36,0,24,-0.00481
37,0,24,0.00248
38,0,24,0.00428
39,0,24,0.00139
40,0,24,-0.0153
41,0,24,-0.00473
42,0,24,0.00499
43,0,24,0.02136
44,0,24,0.01025
45,0,24,0.00354
46,0,24,0.002
47,0,24,-0.01095
48,0,24,0.00789
49,0,24,-0.00093
0,1,24,0.00643
1,1,24,-0.00569
2,1,24,-0.00585
3,1,24,0.01445
4,1,24,0.0104
5,1,24,-0.00238
6,1,24,0.01365
7,1,24,0.01385
8,1,24,-0.02003
9,1,24,-0.00846
10,1,24,0.01268
11,1,24,-0.00884
12,1,24,0.00788
13,1,24,-0.0153
14,1,24,-0.00269
15,1,24,0.01088
16,1,24,-0.00593
17,1,24,-0.00385
18,1,24,-0.00507
19,1,24,-0.00412
20,1,24,0.00551
21,1,24,-0.00417
22,1,24,-0.00721
23,1,24,0.00404
24,1,24,0.01302
25,1,24,0.00134
26,1,24,0.01288
27,1,24,0.00276
28,1,24,-0.01092
29,1,24,-0.00348
30,1,24,0.00633
31,1,24,-0.00161
32,1,24,-0.01687
33,1,24,-0.0007
34,1,24,-0.00448
35,1,24,-0.01408
36,1,24,-0.00379
37,1,24,-0.0027
38,1,24,0.00859
39,1,24,-0.00042
40,1,24,-0.00525
41,1,24,-0.00219
42,1,24,0.00305
43,1,24,0.02363
44,1,24,-0.00577
45,1,24,-0.00122
46,1,24,0.00871
47,1,24,0.00593
48,1,24,-0.00057
49,1,24,-0.01237
0,2,24,0.0004
1,2,24,-0.02039
2,2,24,-0.0287
3,2,24,0.03308
4,2,24,0.02126
5,2,24,-0.00473
6,2,24,0.00482
7,2,24,0.01329
8,2,24,-0.00303
9,2,24,-0.00195
10,2,24,0.00273
11,2,24,-0.00906
12,2,24,-0.00226
13,2,24,-0.00292
14,2,24,-0.0037
15,2,24,0.01211
16,2,24,-0.00794
17,2,24,-0.00279
18,2,24,-0.01876
19,2,24,0.00054
20,2,24,0.00921
21,2,24,0.00032
22,2,24,-0.00604
23,2,24,0.01492
24,2,24,0.00138
25,2,24,0.0027
26,2,24,0.00117
27,2,24,-0.00456
28,2,24,-0.00797
29,2,24,0.00775
30,2,24,0.00458
31,2,24,-0.0058
32,2,24,-0.01936
33,2,24,0.00058
34,2,24,0.01405
35,2,24,-0.01371
36,2,24,-0.02842
37,2,24,0.00657
38,2,24,0.00638
39,2,24,0.01414
40,2,24,0.008
41,2,24,-0.00242
42,2,24,-0.00573
43,2,24,0.01669
44,2,24,-0.00749
45,2,24,0.01067
46,2,24,0.00818
47,2,24,-0.00819
48,2,24,-0.00253
49,2,24,0.00293
0,3,24,-0.00676
1,3,24,-0.01201
2,3,24,-0.00851
3,3,24,0.00492
4,3,24,0.00956
5,3,24,0.00016
6,3,24,0.00395
7,3,24,0.00739
8,3,24,0.01933
9,3,24,-0.00958
10,3,24,-0.0142
11,3,24,0.0069
12,3,24,-0.01636
13,3,24,-0.009
14,3,24,0.01753
15,3,24,0.00595
16,3,24,-0.00458
17,3,24,0.00785
18,3,24,-0.01279
19,3,24,-0.00767
20,3,24,-0.00773
21,3,24,0.00076
22,3,24,0.00238
23,3,24,0.00902
24,3,24,-0.00104
25,3,24,-0.00284
26,3,24,-0.00694
27,3,24,0.02103
28,3,24,-0.00422
29,3,24,0.0037
30,3,24,0.00492
31,3,24,-0.01902
32,3,24,0.00047
33,3,24,-0.01418
34,3,24,-0.01687
35,3,24,0.01289
36,3,24,0.00293
37,3,24,0.00174
38,3,24,0.00443
39,3,24,0.01011
40,3,24,-0.00346
41,3,24,-0.00434
42,3,24,0.00918
43,3,24,0.00961
44,3,24,-0.0032
45,3,24,-0.00344
46,3,24,-0.0005
47,3,24,0.00363
48,3,24,0.00742
49,3,24,0.00148
0,4,24,-0.00124
1,4,24,0.00465
2,4,24,-0.00134
3,4,24,-0.0089
4,4,24,0.00938
5,4,24,0.00619
6,4,24,0.01242
7,4,24,0.0099
8,4,24,-0.00547
9,4,24,0.00114
10,4,24,-0.00692
11,4,24,-0.00322
12,4,24,-0.01694
13,4,24,0.00777
14,4,24,0.00998
15,4,24,0.00156
16,4,24,0.00847
17,4,24,-0.00436
18,4,24,-0.00757
19,4,24,-0.01746
20,4,24,-0.00494
21,4,24,-0.0033
22,4,24,0.00422
23,4,24,0.00702
24,4,24,0.00587
25,4,24,0.00592
26,4,24,-0.00723
27,4,24,0.01505
28,4,24,-0.00473
29,4,24,-0.00882
30,4,24,0.00323
31,4,24,-0.00861
32,4,24,0.00453
33,4,24,-0.00949
34,4,24,-0.00634
35,4,24,0.00543
36,4,24,-0.00522
37,4,24,0.01114
38,4,24,0.00218
39,4,24,0.01623
40,4,24,-0.00449
41,4,24,0.00088
42,4,24,-0.00933
43,4,24,0.01188
44,4,24,0.00789
45,4,24,-0.02272
46,4,24,0.00008
47,4,24,-0.0022
48,4,24,0.01573
49,4,24,-0.0179
0,5,24,0.00421
1,5,24,0.0228
2,5,24,-0.00853
3,5,24,-0.01364
4,5,24,0.00216
5,5,24,0.00757
6,5,24,0.01142
7,5,24,0.01236
8,5,24,-0.00599
9,5,24,0.0048
10,5,24,0.00103
11,5,24,-0.0146
12,5,24,-0.01173
13,5,24,-0.00405
14,5,24,0.01389
15,5,24,0.01136
16,5,24,0.00322
17,5,24,-0.01463
18,5,24,-0.0136
19,5,24,-0.00048
20,5,24,-0.01019
21,5,24,-0.00153
22,5,24,0.00913
23,5,24,0.00425
24,5,24,0.00349
25,5,24,0.02195
26,5,24,0.00249
27,5,24,-0.00721
28,5,24,-0.00764
29,5,24,-0.01842
30,5,24,0.00942
31,5,24,-0.0163
32,5,24,0.01066
33,5,24,-0.01671
34,5,24,0.00053
35,5,24,0.01833
36,5,24,-0.00641
37,5,24,-0.0045
38,5,24,0.0055
39,5,24,0.00099
40,5,24,0.01148
41,5,24,-0.00247
42,5,24,0.00732
43,5,24,0.0063
44,5,24,0.00195
45,5,24,-0.01202
46,5,24,-0.01152
47,5,24,-0.00189
48,5,24,0.00492
49,5,24,-0.00947
0,6,24,-0.01515
1,6,24,0.01809
2,6,24,0.00755
3,6,24,-0.0081
4,6,24,-0.01205
5,6,24,0.01111
6,6,24,0.01558
7,6,24,0.00554
8,6,24,-0.00475
9,6,24,-0.0087
10,6,24,0.01352
11,6,24,-0.0271
12,6,24,0.00522
13,6,24,-0.02106
14,6,24,0.02231
15,6,24,0.01782
16,6,24,0.01087
17,6,24,-0.018
18,6,24,-0.00957
19,6,24,-0.01139
20,6,24,-0.00554
21,6,24,-0.00422
22,6,24,0.0004
23,6,24,0.00767
24,6,24,-0.00016
25,6,24,0.0229
26,6,24,0.00399
27,6,24,0.00218
28,6,24,-0.0188
29,6,24,-0.01156
30,6,24,0.0025
31,6,24,-0.01068
32,6,24,-0.00331
33,6,24,-0.00702
34,6,24,0.00576
35,6,24,0.00198
36,6,24,0.00334
37,6,24,-0.0087
38,6,24,0.01772
39,6,24,0.00557
40,6,24,-0.00251
41,6,24,-0.00273
42,6,24,0.01365
43,6,24,0.00047
44,6,24,-0.001
45,6,24,-0.00669
46,6,24,-0.00053
47,6,24,-0.00689
48,6,24,-0.00705
49,6,24,0.01752
0,7,24,-0.00097
1,7,24,-0.00102
2,7,24,0.01232
3,7,24,0.00795
4,7,24,0.0068
5,7,24,0.00752
6,7,24,0.009
7,7,24,-0.00156
8,7,24,0.00535
9,7,24,-0.02529
10,7,24,0.00083
11,7,24,-0.0149
12,7,24,-0.00449
13,7,24,-0.00171
14,7,24,0.00862
15,7,24,0.02367
16,7,24,0.00778
17,7,24,-0.00643
18,7,24,-0.01131
19,7,24,-0.01854
20,7,24,-0.00285
21,7,24,-0.00147
22,7,24,-0.0005
23,7,24,0.01539
24,7,24,-0.0064
25,7,24,0.02146
26,7,24,0.00197
27,7,24,0.00273
28,7,24,-0.01731
29,7,24,-0.01041
30,7,24,-0.00383
31,7,24,-0.01864
32,7,24,-0.00622
33,7,24,-0.01674
34,7,24,0.00033
35,7,24,0.01007
36,7,24,0.02158
37,7,24,-0.01555
38,7,24,0.02864
39,7,24,0.00483
40,7,24,-0.00615
41,7,24,0.01923
42,7,24,0.00713
43,7,24,-0.01951
44,7,24,0.00845
45,7,24,-0.00743
46,7,24,-0.00024
47,7,24,-0.01256
48,7,24,-0.01133
49,7,24,0.01171
0,8,24,0.00874
1,8,24,-0.00957
2,8,24,-0.00002
3,8,24,0.01596
4,8,24,0.02624
5,8,24,-0.01168
6,8,24,-0.01037
7,8,24,0.00425
8,8,24,-0.00577
9,8,24,0.00563
10,8,24,-0.00536
11,8,24,-0.01551
12,8,24,0.00644
13,8,24,-0.01222
14,8,24,0.00219
15,8,24,0.01849
16,8,24,0.01122
17,8,24,0.00009
18,8,24,-0.01348
19,8,24,-0.01365
20,8,24,-0.02314
21,8,24,-0.00489
22,8,24,0.00768
23,8,24,0.01415
24,8,24,0.014
25,8,24,0.00501
26,8,24,0.00901
27,8,24,-0.00178
28,8,24,-0.0017
29,8,24,-0.02011
30,8,24,-0.0144
31,8,24,-0.01739
32,8,24,0.00895
33,8,24,-0.02205
34,8,24,-0.01019
35,8,24,0.01413
36,8,24,0.01795
37,8,24,-0.00742
38,8,24,0.01489
39,8,24,0.02414
40,8,24,0.00047
41,8,24,0.00947
42,8,24,0.00731
43,8,24,-0.0169
44,8,24,-0.00549
45,8,24,0.00479
46,8,24,-0.00104
47,8,24,-0.00528
48,8,24,-0.00309
49,8,24,0.0013
0,9,24,0.00859
1,9,24,-0.01088
2,9,24,0.00666
3,9,24,0.01803
4,9,24,0.01839
5,9,24,-0.0056
6,9,24,-0.02073
7,9,24,-0.0003
8,9,24,-0.01023
9,9,24,0.00514
10,9,24,0.00198
11,9,24,-0.00318
12,9,24,-0.00168
13,9,24,-0.0046
14,9,24,-0.00379
15,9,24,0.00506
16,9,24,0.00666
17,9,24,0.00719
18,9,24,-0.01036
19,9,24,-0.01224
20,9,24,-0.01236
21,9,24,-0.00664
22,9,24,0.0082
23,9,24,0.00351
24,9,24,0.02185
25,9,24,0.00097
26,9,24,0.00025
27,9,24,0.00478
28,9,24,0.00106
29,9,24,-0.0144
30,9,24,-0.03227
31,9,24,0.01353
32,9,24,-0.00381
33,9,24,-0.00137
34,9,24,-0.01137
35,9,24,0.01135
36,9,24,-0.00331
37,9,24,0.00329
38,9,24,0.00082
39,9,24,0.02161
40,9,24,0.0137
41,9,24,-0.00283
42,9,24,0.00593
43,9,24,-0.00785
44,9,24,-0.00661
45,9,24,0.00459
46,9,24,-0.01514
47,9,24,0.00368
48,9,24,0.00479
49,9,24,-0.00006
0,10,24,-0.00349
1,10,24,-0.00447
2,10,24,-0.00533
3,10,24,0.01884
4,10,24,0.01789
5,10,24,-0.00758
6,10,24,-0.01215
7,10,24,-0.01695
8,10,24,0.00947
9,10,24,-0.00817
10,10,24,0.01248
11,10,24,-0.00622
12,10,24,-0.00588
13,10,24,0.01275
14,10,24,-0.00859
15,10,24,0.00968
16,10,24,-0.00223
17,10,24,-0.00056
18,10,24,0.00247
19,10,24,-0.0313
20,10,24,-0.0054
21,10,24,0.00063
22,10,24,0.00516
23,10,24,0.00133
24,10,24,0.00613
25,10,24,0.00447
26,10,24,0.01232
27,10,24,0.00017
28,10,24,-0.0133
29,10,24,-0.01812
30,10,24,-0.02083
31,10,24,0.00657
32,10,24,-0.02048
33,10,24,0.01522
34,10,24,0.02178
35,10,24,-0.00137
36,10,24,-0.01545
37,10,24,-0.0033
38,10,24,0.01825
39,10,24,0.02061
40,10,24,0.01088
41,10,24,0.0003
42,10,24,-0.01476
43,10,24,-0.01126
44,10,24,-0.01019
45,10,24,0.02374
46,10,24,0.0089
47,10,24,0.01227
48,10,24,0.00117
49,10,24,-0.0061
0,11,24,-0.00459
1,11,24,0.00204
2,11,24,0.01002
3,11,24,-0.00636
4,11,24,0.02129
5,11,24,-0.01619
6,11,24,-0.00138
7,11,24,-0.00416
8,11,24,0.00275
9,11,24,-0.01622
10,11,24,0.00509
11,11,24,0.00257
12,11,24,0.00156
13,11,24,0.01115
14,11,24,-0.00968
15,11,24,-0.00138
16,11,24,0.00754
17,11,24,0.00123
18,11,24,-0.00659
19,11,24,-0.0142
20,11,24,-0.02449
21,11,24,-0.00218
22,11,24,0.00236
23,11,24,-0.00811
24,11,24,0.00491
25,11,24,0.01797
26,11,24,0.00643
27,11,24,-0.00442
28,11,24,-0.0055
29,11,24,0.0018
30,11,24,-0.01983
31,11,24,-0.0012
32,11,24,-0.01694
33,11,24,0.01282
34,11,24,0.00783
35,11,24,0.00757
36,11,24,-0.00816
37,11,24,0.024
38,11,24,0.00485
39,11,24,0.00585
40,11,24,0.01085
41,11,24,0.00607
42,11,24,-0.02072
43,11,24,0.00128
44,11,24,-0.00395
45,11,24,0.01184
46,11,24,0.01331
47,11,24,-0.00071
48,11,24,0.00939
49,11,24,-0.01741
0,12,24,-0.0166
1,12,24,0.00005
2,12,24,0.00107
3,12,24,-0.00066
4,12,24,0.02197
5,12,24,-0.00121
6,12,24,-0.00846
7,12,24,-0.00317
8,12,24,-0.00166
9,12,24,-0.01287
10,12,24,0.01461
11,12,24,0.00655
12,12,24,-0.00329
13,12,24,0.01568
14,12,24,-0.01
15,12,24,-0.00933
16,12,24,-0.01539
17,12,24,0.00148
18,12,24,-0.00171
19,12,24,0.01347
20,12,24,-0.0205
21,12,24,-0.01857
22,12,24,-0.01351
23,12,24,-0.01336
24,12,24,0.01111
25,12,24,0.01631
26,12,24,-0.00069
27,12,24,-0.00866
28,12,24,0.01395
29,12,24,0.00254
30,12,24,-0.01121
31,12,24,-0.00776
32,12,24,-0.00996
33,12,24,0.02305
34,12,24,0.00234
35,12,24,0.00744
36,12,24,-0.00055
37,12,24,0.01479
38,12,24,0.00324
39,12,24,0.00284
40,12,24,0.02926
41,12,24,0.00059
42,12,24,-0.0279
43,12,24,-0.00621
44,12,24,0.00099
45,12,24,0.00393
46,12,24,0.00134
47,12,24,0.00182
48,12,24,0.01871
49,12,24,-0.0059
0,13,24,0.00101
1,13,24,0.00525
2,13,24,-0.00582
3,13,24,-0.01206
4,13,24,0.02876
5,13,24,0.00123
6,13,24,0.00925
7,13,24,0.00587
8,13,24,-0.01804
9,13,24,-0.00726
10,13,24,0.018
11,13,24,-0.00515
12,13,24,-0.01393
13,13,24,0.00494
14,13,24,0.00052
15,13,24,0.00358
16,13,24,-0.00453
17,13,24,0.00654
18,13,24,-0.01944
19,13,24,-0.005
20,13,24,-0.01066
21,13,24,-0.00711
22,13,24,-0.00812
23,13,24,-0.01974
24,13,24,0.00841
25,13,24,-0.00094
26,13,24,-0.00335
27,13,24,0.00272
28,13,24,0.02285
29,13,24,0.01072
30,13,24,-0.01637
31,13,24,-0.00204
32,13,24,-0.01179
33,13,24,0.01153
34,13,24,0.01568
35,13,24,-0.00755
36,13,24,0.00693
37,13,24,0.00741
38,13,24,0.0063
39,13,24,0.00204
40,13,24,0.00957
41,13,24,0.02066
42,13,24,-0.02697
43,13,24,0.00851
44,13,24,-0.01775
45,13,24,-0.00679
46,13,24,0.00644
47,13,24,0.01676
48,13,24,-0.00592
49,13,24,-0.00515
0,14,24,-0.00805
1,14,24,0.00106
2,14,24,-0.01934
3,14,24,0.01861
4,14,24,0.01878
5,14,24,0.00156
6,14,24,0.02075
7,14,24,-0.01187
8,14,24,-0.01824
9,14,24,-0.01103
10,14,24,0.0069
11,14,24,-0.00303
12,14,24,0.0039
13,14,24,0.00145
14,14,24,-0.00859
15,14,24,0.02364
16,14,24,-0.01399
17,14,24,-0.00431
18,14,24,-0.00764
19,14,24,-0.00901
20,14,24,-0.01747
21,14,24,-0.01078
22,14,24,-0.01075
23,14,24,-0.01413
24,14,24,0.00361
25,14,24,0.00324
26,14,24,-0.00031
27,14,24,0.01018
28,14,24,0.01899
29,14,24,0.00353
30,14,24,-0.008
31,14,24,0.01034
32,14,24,-0.01283
33,14,24,0.00772
34,14,24,0.0162
35,14,24,-0.00685
36,14,24,-0.00147
37,14,24,0.00654
38,14,24,-0.00165
39,14,24,0.01683
40,14,24,-0.0003
41,14,24,0.01266
42,14,24,-0.00974
43,14,24,-0.01073
44,14,24,0.01034
45,14,24,-0.01108
46,14,24,-0.00996
47,14,24,0.00028
48,14,24,0.01201
49,14,24,0.01203
0,15,24,-0.00982
1,15,24,0.00283
2,15,24,-0.00402
3,15,24,-0.0013
4,15,24,0.00979
5,15,24,0.02064
6,15,24,0.00421
7,15,24,0.00181
8,15,24,-0.01794
9,15,24,-0.00026
10,15,24,0.0106
11,15,24,-0.01726
12,15,24,0.01732
13,15,24,-0.00429
14,15,24,-0.00609
15,15,24,0.00641
16,15,24,-0.01281
17,15,24,-0.01075
18,15,24,-0.00338
19,15,24,-0.02311
20,15,24,-0.02121
21,15,24,0.0071
22,15,24,-0.0171
23,15,24,-0.00285
24,15,24,0.0112
25,15,24,0.00674
26,15,24,-0.012
27,15,24,0.00194
28,15,24,0.02934
29,15,24,0.0122
30,15,24,0.0089
31,15,24,-0.01635
32,15,24,-0.0063
33,15,24,0.0171
34,15,24,-0.00006
35,15,24,-0.00723
36,15,24,-0.00142
37,15,24,0.00745
38,15,24,-0.00924
39,15,24,0.00881
40,15,24,0.00945
41,15,24,0.02003
42,15,24,0.0026
43,15,24,-0.02289
44,15,24,0.00363
45,15,24,-0.00602
46,15,24,-0.00134
47,15,24,-0.00268
48,15,24,0.01821
49,15,24,-0.00059
0,16,24,-0.00991
1,16,24,-0.00978
2,16,24,0.00779
3,16,24,0.01533
4,16,24,0.01056
5,16,24,0.00407
6,16,24,0.00704
7,16,24,0.0198
8,16,24,-0.01286
9,16,24,-0.013
10,16,24,0.0078
11,16,24,-0.01127
12,16,24,0.01048
13,16,24,-0.00509
14,16,24,-0.01657
15,16,24,-0.00359
16,16,24,-0.00022
17,16,24,-0.02204
18,16,24,-0.01397
19,16,24,-0.00754
20,16,24,-0.00307
21,16,24,-0.02727
22,16,24,0.00626
23,16,24,-0.00363
24,16,24,0.01567
25,16,24,0.00194
26,16,24,-0.00365
27,16,24,0.0054
28,16,24,0.01449
29,16,24,0.01759
30,16,24,0.00707
31,16,24,-0.01347
32,16,24,0.00737
33,16,24,0.01255
34,16,24,-0.00764
35,16,24,-0.00047
36,16,24,0.00617
37,16,24,-0.00582
38,16,24,-0.0162
39,16,24,0.01192
40,16,24,0.00482
41,16,24,0.01031
42,16,24,0.00565
43,16,24,-0.01414
44,16,24,0.01008
45,16,24,-0.00015
46,16,24,0.00506
47,16,24,-0.00582
48,16,24,0.01135
49,16,24,-0.0094
0,17,24,-0.00717
1,17,24,-0.0059
2,17,24,0.00493
3,17,24,0.00687
4,17,24,0.00144
5,17,24,0.00821
6,17,24,0.0141
7,17,24,0.01213
8,17,24,-0.00411
9,17,24,0.00164
10,17,24,-0.00167
11,17,24,-0.00169
12,17,24,-0.00696
13,17,24,-0.00551
14,17,24,-0.01216
15,17,24,-0.00814
16,17,24,-0.01465
17,17,24,-0.02136
18,17,24,-0.00143
19,17,24,-0.01651
20,17,24,0.00464
21,17,24,-0.01504
22,17,24,-0.00922
23,17,24,-0.00554
24,17,24,0.0197
25,17,24,0.00503
26,17,24,0.00384
27,17,24,-0.00675
28,17,24,0.00954
29,17,24,0.01891
30,17,24,0.0065
31,17,24,-0.00067
32,17,24,0.00317
33,17,24,0.00536
34,17,24,-0.0036
35,17,24,-0.00003
36,17,24,-0.00785
37,17,24,-0.00013
38,17,24,0.01226
39,17,24,0.00105
40,17,24,0.01518
41,17,24,-0.0027
42,17,24,0.00056
43,17,24,-0.00435
44,17,24,0.00997
45,17,24,-0.00082
46,17,24,0.00893
47,17,24,-0.01185
48,17,24,0.00117
49,17,24,0.00068
0,18,24,-0.01077
1,18,24,0.0069
2,18,24,-0.01174
3,18,24,-0.00014
4,18,24,0.01666
5,18,24,-0.00726
6,18,24,0.01411
7,18,24,0.00611
