x,y,t,val
48,41,26,0.01207
49,41,26,0.00108
0,42,26,-0.0006
1,42,26,0.00942
2,42,26,0.0255
3,42,26,0.02536
4,42,26,0.00944
5,42,26,0.02287
6,42,26,0.016
7,42,26,0.0149
8,42,26,0.00989
9,42,26,0.01177
10,42,26,0.01147
11,42,26,0.02013
12,42,26,0.02687
13,42,26,0.02885
14,42,26,0.01497
15,42,26,0.02718
16,42,26,0.0121
17,42,26,0.01267
18,42,26,0.00045
19,42,26,0.01042
20,42,26,0.02188
21,42,26,0.0182
22,42,26,0.01494
23,42,26,0.00352
24,42,26,0.01292
25,42,26,0.01698
26,42,26,0.01038
27,42,26,0.00781
28,42,26,0.00572
29,42,26,-0.00405
30,42,26,-0.00187
31,42,26,-0.00804
32,42,26,-0.03253
33,42,26,-0.01651
34,42,26,-0.01523
35,42,26,-0.00077
36,42,26,0.00208
37,42,26,-0.00725
38,42,26,-0.00228
39,42,26,-0.00732
40,42,26,-0.00418
41,42,26,0.00643
42,42,26,0.00593
43,42,26,-0.01237
44,42,26,-0.00437
45,42,26,0.00545
46,42,26,-0.00335
47,42,26,-0.0084
48,42,26,-0.01672
49,42,26,-0.00819
0,43,26,-0.00106
1,43,26,0.00976
2,43,26,0.03541
3,43,26,0.02839
4,43,26,0.03628
5,43,26,0.0411
6,43,26,0.01843
7,43,26,0.02725
8,43,26,0.02574
9,43,26,0.01024
10,43,26,0.00847
11,43,26,0.01257
12,43,26,0.01752
13,43,26,0.0127
14,43,26,0.02367
15,43,26,0.01437
16,43,26,0.02425
17,43,26,0.02474
18,43,26,0.02125
19,43,26,0.01855
20,43,26,0.00245
21,43,26,0.01643
22,43,26,0.01972
23,43,26,0.03317
24,43,26,0.01953
25,43,26,0.00426
26,43,26,-0.00528
27,43,26,-0.00091
28,43,26,0.01672
29,43,26,0.00967
30,43,26,0.00604
31,43,26,0.0038
32,43,26,-0.00188
33,43,26,0.00099
34,43,26,0.00695
35,43,26,-0.00262
36,43,26,-0.01845
37,43,26,-0.01339
38,43,26,-0.01405
39,43,26,-0.0059
40,43,26,-0.01975
41,43,26,-0.02359
42,43,26,-0.01277
43,43,26,-0.00685
44,43,26,0.00344
45,43,26,-0.01236
46,43,26,-0.01348
47,43,26,-0.00559
48,43,26,0.00576
49,43,26,0.00389
0,44,26,0.00241
1,44,26,0.01462
2,44,26,0.00961
3,44,26,0.02017
4,44,26,0.02247
5,44,26,0.01163
6,44,26,0.01933
7,44,26,0.03194
8,44,26,0.03648
9,44,26,0.02274
10,44,26,0.01446
11,44,26,0.02139
12,44,26,0.01721
13,44,26,0.02001
14,44,26,0.04088
15,44,26,0.02814
16,44,26,0.03133
17,44,26,0.0361
18,44,26,0.04714
19,44,26,0.04344
20,44,26,0.03181
21,44,26,0.02329
22,44,26,0.03533
23,44,26,0.0248
24,44,26,0.01946
25,44,26,-0.01098
26,44,26,-0.00463
27,44,26,0.00225
28,44,26,-0.01254
29,44,26,-0.00844
30,44,26,0.00126
31,44,26,-0.00143
32,44,26,-0.00066
33,44,26,-0.00987
34,44,26,-0.01722
35,44,26,-0.00301
36,44,26,0.00628
37,44,26,-0.01556
38,44,26,-0.00434
39,44,26,-0.00456
40,44,26,-0.00783
41,44,26,-0.00662
42,44,26,-0.01143
43,44,26,-0.00619
44,44,26,-0.00005
45,44,26,-0.00157
46,44,26,-0.00683
47,44,26,-0.02605
48,44,26,-0.02261
49,44,26,0.00415
0,45,26,0.02834
1,45,26,0.02463
2,45,26,0.01131
3,45,26,0.01404
4,45,26,0.02821
5,45,26,0.02009
6,45,26,0.02091
7,45,26,0.01959
8,45,26,0.02241
9,45,26,0.02465
10,45,26,0.03295
11,45,26,0.02899
12,45,26,0.02629
13,45,26,0.03881
14,45,26,0.02439
15,45,26,0.0376
16,45,26,0.03942
17,45,26,0.0448
18,45,26,0.03105
19,45,26,0.03238
20,45,26,0.04455
21,45,26,0.03249
22,45,26,0.02607
23,45,26,0.01528
24,45,26,0.01749
25,45,26,0.01948
26,45,26,0.00885
27,45,26,-0.00609
28,45,26,-0.00395
29,45,26,-0.00749
30,45,26,-0.01798
31,45,26,-0.01968
32,45,26,-0.00859
33,45,26,0.0063
34,45,26,-0.00775
35,45,26,-0.00805
36,45,26,-0.00298
37,45,26,-0.00038
38,45,26,-0.01084
39,45,26,-0.02393
40,45,26,-0.01521
41,45,26,-0.01413
42,45,26,-0.01714
43,45,26,-0.017
44,45,26,0.00109
45,45,26,0.00161
46,45,26,0.01138
47,45,26,-0.00169
48,45,26,-0.00055
49,45,26,0.00243
0,46,26,0.0148
1,46,26,0.02685
2,46,26,0.01348
3,46,26,0.01303
4,46,26,0.01484
5,46,26,0.01903
6,46,26,0.03011
7,46,26,0.02623
8,46,26,0.0115
9,46,26,0.02581
10,46,26,0.02274
11,46,26,0.02677
12,46,26,0.03739
13,46,26,0.0211
14,46,26,0.03464
15,46,26,0.04181
16,46,26,0.04368
17,46,26,0.01482
18,46,26,0.0216
19,46,26,0.01779
20,46,26,0.02527
21,46,26,0.03172
22,46,26,0.01194
23,46,26,0.00416
24,46,26,0.00615
25,46,26,0.0158
26,46,26,-0.00297
27,46,26,-0.01401
28,46,26,-0.03103
29,46,26,-0.03043
30,46,26,-0.02426
31,46,26,-0.00955
32,46,26,-0.01427
33,46,26,-0.03627
34,46,26,-0.00649
35,46,26,-0.006
36,46,26,-0.00835
37,46,26,0.00558
38,46,26,-0.00585
39,46,26,-0.00657
40,46,26,-0.01032
41,46,26,-0.00805
42,46,26,-0.01127
43,46,26,-0.00513
44,46,26,-0.04124
45,46,26,-0.02185
46,46,26,-0.01444
47,46,26,-0.0054
48,46,26,0.00437
49,46,26,0.0205
0,47,26,0.01375
1,47,26,0.03051
2,47,26,0.04224
3,47,26,0.02469
4,47,26,0.03492
5,47,26,0.04166
6,47,26,0.03167
7,47,26,0.01812
8,47,26,0.03741
9,47,26,0.04871
10,47,26,0.02918
11,47,26,0.02916
12,47,26,0.02938
13,47,26,0.01821
14,47,26,0.00982
15,47,26,0.0274
16,47,26,0.03931
17,47,26,0.04311
18,47,26,0.05066
19,47,26,0.02729
20,47,26,0.01546
21,47,26,0.02873
22,47,26,0.02748
23,47,26,0.04055
24,47,26,0.02332
25,47,26,-0.00893
26,47,26,-0.00947
27,47,26,-0.01772
28,47,26,-0.03453
29,47,26,-0.02749
30,47,26,-0.03073
31,47,26,-0.01326
32,47,26,-0.02413
33,47,26,-0.0068
34,47,26,-0.00422
35,47,26,0.01267
36,47,26,0.00463
37,47,26,0.00576
38,47,26,0.00444
39,47,26,0.00854
40,47,26,-0.00619
41,47,26,-0.00216
42,47,26,-0.01138
43,47,26,-0.03848
44,47,26,-0.01952
45,47,26,-0.0375
46,47,26,-0.03767
47,47,26,-0.01129
48,47,26,0.01828
49,47,26,0.00369
0,48,26,0.01957
1,48,26,0.046
2,48,26,0.05404
3,48,26,0.05916
4,48,26,0.03983
5,48,26,0.05049
6,48,26,0.04301
7,48,26,0.04332
8,48,26,0.0392
9,48,26,0.02933
10,48,26,0.05021
11,48,26,0.01547
12,48,26,0.00672
13,48,26,0.02965
14,48,26,0.03357
15,48,26,0.04575
16,48,26,0.04314
17,48,26,0.05919
18,48,26,0.05365
19,48,26,0.05414
20,48,26,0.05705
21,48,26,0.05085
22,48,26,0.04964
23,48,26,0.04268
24,48,26,0.02959
25,48,26,-0.01125
26,48,26,-0.03008
27,48,26,-0.03632
28,48,26,-0.02927
29,48,26,-0.0382
30,48,26,-0.01692
31,48,26,-0.01627
32,48,26,0.00256
33,48,26,-0.01724
34,48,26,-0.01298
35,48,26,-0.01713
36,48,26,-0.01245
37,48,26,-0.02038
38,48,26,-0.01213
39,48,26,-0.0114
40,48,26,0.0048
41,48,26,0.02553
42,48,26,0.00687
43,48,26,-0.0089
44,48,26,-0.01242
45,48,26,-0.02049
46,48,26,-0.03082
47,48,26,-0.03217
48,48,26,-0.03413
49,48,26,-0.03781
0,49,26,0.08943
1,49,26,0.07874
2,49,26,0.071
3,49,26,0.07303
4,49,26,0.05159
5,49,26,0.03044
6,49,26,0.04709
7,49,26,0.04603
8,49,26,0.04437
9,49,26,0.04925
10,49,26,0.04399
11,49,26,0.04595
12,49,26,0.02687
13,49,26,0.03978
14,49,26,0.04711
15,49,26,0.02788
16,49,26,0.03511
17,49,26,0.04167
18,49,26,0.0452
19,49,26,0.05108
20,49,26,0.06931
21,49,26,0.05625
22,49,26,0.07028
23,49,26,0.07592
24,49,26,0.06336
25,49,26,-0.0696
26,49,26,-0.06787
27,49,26,-0.04376
28,49,26,-0.04327
29,49,26,-0.02997
30,49,26,-0.01658
31,49,26,-0.01246
32,49,26,-0.0161
33,49,26,-0.00245
34,49,26,-0.01362
35,49,26,-0.01529
36,49,26,-0.02462
37,49,26,-0.01127
38,49,26,-0.01178
39,49,26,-0.00637
40,49,26,-0.01231
41,49,26,-0.02489
42,49,26,-0.01855
43,49,26,-0.0127
44,49,26,-0.02241
45,49,26,-0.01553
46,49,26,-0.02127
47,49,26,-0.04359
48,49,26,-0.0743
49,49,26,-0.04964
0,0,27,-0.72965
1,0,27,-0.87809
2,0,27,-0.93824
3,0,27,-0.96529
4,0,27,-0.94965
5,0,27,-0.94827
6,0,27,-0.95034
7,0,27,-0.95507
8,0,27,-0.95762
9,0,27,-0.97562
10,0,27,-0.9818
11,0,27,-0.99026
12,0,27,-0.95706
13,0,27,-0.95901
14,0,27,-0.97777
15,0,27,-0.98283
16,0,27,-0.98383
17,0,27,-0.98067
18,0,27,-0.98453
19,0,27,-0.9807
20,0,27,-0.95438
21,0,27,-0.93615
22,0,27,-0.91442
23,0,27,-0.88843
24,0,27,-0.74065
25,0,27,-0.24266
26,0,27,-0.10759
27,0,27,-0.06313
28,0,27,-0.03141
29,0,27,-0.04318
30,0,27,-0.02562
31,0,27,-0.01171
32,0,27,-0.02334
33,0,27,-0.02285
34,0,27,-0.0196
35,0,27,-0.02095
36,0,27,-0.01298
37,0,27,0.00177
38,0,27,-0.00028
39,0,27,-0.00842
40,0,27,-0.00702
41,0,27,0.00192
42,0,27,-0.02413
43,0,27,-0.00304
44,0,27,-0.01706
45,0,27,-0.01619
46,0,27,-0.04412
47,0,27,-0.0562
48,0,27,-0.1085
49,0,27,-0.25436
0,1,27,0.07819
1,1,27,0.08897
2,1,27,0.06434
3,1,27,0.05452
4,1,27,0.04863
5,1,27,0.07579
6,1,27,0.06011
7,1,27,0.05834
8,1,27,0.05127
9,1,27,0.05098
10,1,27,0.03242
11,1,27,0.04295
12,1,27,0.02877
13,1,27,0.04326
14,1,27,0.04798
15,1,27,0.03901
16,1,27,0.03789
17,1,27,0.02962
18,1,27,0.03565
19,1,27,0.02531
20,1,27,0.00447
21,1,27,0.03183
22,1,27,0.06374
23,1,27,0.09466
24,1,27,0.07374
25,1,27,-0.05359
26,1,27,-0.06923
27,1,27,-0.05604
28,1,27,-0.04136
29,1,27,-0.03122
30,1,27,-0.02726
31,1,27,-0.03058
32,1,27,-0.00452
33,1,27,-0.00627
34,1,27,-0.01219
35,1,27,-0.00709
36,1,27,-0.01281
37,1,27,-0.02286
38,1,27,-0.02545
39,1,27,-0.0089
40,1,27,-0.01692
41,1,27,-0.01035
42,1,27,-0.01047
43,1,27,-0.02212
44,1,27,-0.01257
45,1,27,-0.02758
46,1,27,-0.02739
47,1,27,-0.05088
48,1,27,-0.07173
49,1,27,-0.05531
0,2,27,0.05477
1,2,27,0.056
2,2,27,0.05314
3,2,27,0.05912
4,2,27,0.06254
5,2,27,0.03968
6,2,27,0.03267
7,2,27,0.03001
8,2,27,0.04072
9,2,27,0.02682
10,2,27,0.03201
11,2,27,0.04154
12,2,27,0.03035
13,2,27,0.02356
14,2,27,0.03522
15,2,27,0.03599
16,2,27,0.02418
17,2,27,0.02485
18,2,27,0.03154
19,2,27,0.03424
20,2,27,0.04608
21,2,27,0.03805
22,2,27,0.04958
23,2,27,0.04742
24,2,27,0.02716
25,2,27,-0.01036
26,2,27,-0.02279
27,2,27,-0.03443
28,2,27,-0.03458
29,2,27,-0.01857
30,2,27,-0.01645
31,2,27,-0.02424
32,2,27,-0.01334
33,2,27,-0.0087
34,2,27,-0.00293
35,2,27,0.01093
36,2,27,-0.01301
37,2,27,-0.03133
38,2,27,-0.01076
39,2,27,-0.02184
40,2,27,-0.02159
41,2,27,-0.03193
42,2,27,-0.01257
43,2,27,-0.00012
44,2,27,0.00355
45,2,27,-0.00042
46,2,27,-0.01386
47,2,27,-0.0161
48,2,27,-0.02051
49,2,27,-0.00501
0,3,27,0.01566
1,3,27,0.02194
2,3,27,0.02616
3,3,27,0.03245
4,3,27,0.02111
5,3,27,0.03256
6,3,27,0.03387
7,3,27,0.04527
8,3,27,0.0422
9,3,27,0.03681
10,3,27,0.0435
11,3,27,0.03893
12,3,27,0.04794
13,3,27,0.04106
14,3,27,0.02011
15,3,27,0.03256
16,3,27,0.0473
17,3,27,0.04365
18,3,27,0.0344
19,3,27,0.04257
20,3,27,0.0384
21,3,27,0.02439
22,3,27,0.02127
23,3,27,0.02036
24,3,27,0.03583
25,3,27,-0.01949
26,3,27,-0.02018
27,3,27,-0.01047
28,3,27,-0.00916
29,3,27,-0.02087
30,3,27,-0.02043
31,3,27,-0.00203
32,3,27,-0.01231
33,3,27,-0.00106
34,3,27,0.00791
35,3,27,0.00448
36,3,27,-0.00298
37,3,27,-0.0082
38,3,27,-0.00922
39,3,27,0.00352
40,3,27,0.01235
41,3,27,0.01293
42,3,27,0.00856
43,3,27,-0.00781
44,3,27,-0.01225
45,3,27,-0.00752
46,3,27,0.00353
47,3,27,0.00412
48,3,27,0.01043
49,3,27,0.02444
0,4,27,0.0265
1,4,27,0.02462
2,4,27,0.04004
3,4,27,0.03925
4,4,27,0.05171
5,4,27,0.04183
6,4,27,0.03404
7,4,27,0.03106
8,4,27,0.04104
9,4,27,0.04442
10,4,27,0.02804
11,4,27,0.031
12,4,27,0.0238
13,4,27,0.02654
14,4,27,0.04127
15,4,27,0.02984
16,4,27,0.01746
17,4,27,0.02607
18,4,27,0.02852
19,4,27,0.02522
20,4,27,0.02641
21,4,27,0.03078
22,4,27,0.03118
23,4,27,0.01968
24,4,27,0.00294
25,4,27,-0.00028
26,4,27,-0.02187
27,4,27,-0.0061
28,4,27,-0.00144
29,4,27,-0.01086
30,4,27,-0.01682
31,4,27,-0.02846
32,4,27,-0.03224
33,4,27,-0.02791
34,4,27,-0.00279
35,4,27,-0.0046
36,4,27,-0.00692
37,4,27,-0.00097
38,4,27,-0.00134
39,4,27,-0.01179
40,4,27,-0.00716
41,4,27,0.00308
42,4,27,0.00204
43,4,27,0.00294
44,4,27,0.00241
45,4,27,-0.01282
46,4,27,0.00704
47,4,27,-0.00074
48,4,27,0.00117
49,4,27,0.01333
0,5,27,0.01472
1,5,27,0.03101
2,5,27,0.04166
3,5,27,0.06221
4,5,27,0.05221
5,5,27,0.02801
6,5,27,0.03147
7,5,27,0.02627
8,5,27,0.01863
9,5,27,0.0291
10,5,27,0.0333
11,5,27,0.02078
12,5,27,0.02355
13,5,27,0.02113
14,5,27,0.03288
15,5,27,0.02817
16,5,27,0.0249
17,5,27,0.03159
18,5,27,0.0217
19,5,27,0.02978
20,5,27,0.03575
21,5,27,0.03532
22,5,27,0.00374
23,5,27,0.00391
24,5,27,-0.01406
25,5,27,0.0097
26,5,27,0.02293
27,5,27,0.01034
28,5,27,-0.01244
29,5,27,0.00094
30,5,27,0.00326
31,5,27,0.0064
32,5,27,0.01083
33,5,27,-0.00851
34,5,27,-0.02624
35,5,27,-0.00773
36,5,27,0.01226
37,5,27,0.01531
38,5,27,-0.00474
39,5,27,-0.00488
40,5,27,-0.00714
41,5,27,-0.01811
42,5,27,-0.01776
43,5,27,-0.01091
44,5,27,-0.01448
45,5,27,-0.00529
46,5,27,-0.0162
47,5,27,0.00972
48,5,27,0.00531
49,5,27,-0.00007
0,6,27,0.02891
1,6,27,0.02691
2,6,27,0.03134
3,6,27,0.02827
4,6,27,0.02269
5,6,27,0.02397
6,6,27,0.02418
7,6,27,0.02606
8,6,27,0.01408
9,6,27,0.02772
10,6,27,0.03088
11,6,27,0.02397
12,6,27,0.03081
13,6,27,0.01641
14,6,27,0.0195
15,6,27,0.00504
16,6,27,0.008
17,6,27,0.00455
18,6,27,0.00769
19,6,27,0.02493
20,6,27,0.02006
21,6,27,0.01928
22,6,27,0.02492
23,6,27,0.02222
24,6,27,0.02666
25,6,27,0.0122
26,6,27,-0.00272
27,6,27,-0.01518
28,6,27,-0.00159
29,6,27,0.00236
30,6,27,0.01126
31,6,27,-0.00955
32,6,27,0.0013
33,6,27,-0.00202
34,6,27,-0.00451
35,6,27,-0.00331
36,6,27,-0.00491
37,6,27,-0.00863
38,6,27,0.00066
39,6,27,-0.01183
40,6,27,-0.00907
41,6,27,-0.00249
42,6,27,0.01575
43,6,27,0.0006
44,6,27,0.00775
45,6,27,0.01756
46,6,27,0.00879
47,6,27,0.01357
48,6,27,0.01008
49,6,27,0.02907
0,7,27,0.01495
1,7,27,0.01739
2,7,27,0.03064
3,7,27,0.02933
4,7,27,0.03135
5,7,27,0.04241
6,7,27,0.04734
7,7,27,0.04082
8,7,27,0.0518
9,7,27,0.03778
10,7,27,0.0235
11,7,27,0.03269
12,7,27,0.03697
13,7,27,0.04452
14,7,27,0.01761
15,7,27,0.02559
16,7,27,0.03819
17,7,27,0.02181
18,7,27,0.03326
19,7,27,0.02074
20,7,27,0.02297
21,7,27,0.00306
22,7,27,0.02066
23,7,27,0.02994
24,7,27,0.00528
25,7,27,-0.00998
26,7,27,-0.00455
27,7,27,0.00788
28,7,27,0.00137
29,7,27,0.01792
30,7,27,-0.00002
31,7,27,0.00826
32,7,27,-0.01158
33,7,27,0.00407
34,7,27,-0.00188
35,7,27,-0.01801
36,7,27,0.00121
37,7,27,0.00642
38,7,27,-0.0107
39,7,27,-0.00469
40,7,27,0.0143
41,7,27,0.00326
42,7,27,-0.01667
43,7,27,0.0031
44,7,27,0.01606
45,7,27,0.01565
46,7,27,0.03225
47,7,27,0.0142
48,7,27,0.02858
49,7,27,0.02139
0,8,27,0.01762
1,8,27,0.03271
2,8,27,0.01349
3,8,27,0.01588
4,8,27,0.00972
5,8,27,0.02359
6,8,27,0.00882
7,8,27,0.01144
8,8,27,0.01341
9,8,27,0.01914
10,8,27,0.03553
11,8,27,0.03622
12,8,27,0.01465
13,8,27,0.02565
14,8,27,0.01147
15,8,27,0.01461
16,8,27,0.02835
17,8,27,0.02397
18,8,27,0.03124
19,8,27,0.03882
20,8,27,0.02261
21,8,27,0.03922
22,8,27,0.01919
23,8,27,-0.01786
24,8,27,-0.00336
25,8,27,0.00698
26,8,27,0.00718
27,8,27,0.00462
28,8,27,-0.007
29,8,27,-0.00916
30,8,27,-0.0159
31,8,27,-0.00733
32,8,27,-0.00657
33,8,27,-0.01571
34,8,27,-0.00299
35,8,27,-0.00487
36,8,27,-0.00665
37,8,27,-0.01027
38,8,27,-0.02025
39,8,27,0.00322
40,8,27,0.00366
41,8,27,-0.00733
42,8,27,-0.0023
43,8,27,-0.00352
44,8,27,-0.01221
45,8,27,-0.01342
46,8,27,-0.01079
47,8,27,-0.00159
48,8,27,0.02
49,8,27,0.02468
0,9,27,0.01269
1,9,27,0.01534
2,9,27,0.00504
3,9,27,0.01176
4,9,27,-0.00062
5,9,27,-0.0108
6,9,27,0.0109
7,9,27,0.01448
8,9,27,0.02292
9,9,27,0.0169
10,9,27,0.00885
11,9,27,-0.01174
12,9,27,0.01612
13,9,27,0.00833
14,9,27,0.01525
15,9,27,0.02251
16,9,27,0.01031
17,9,27,0.01481
18,9,27,0.01028
19,9,27,-0.00241
20,9,27,0.01921
21,9,27,0.03095
22,9,27,0.0192
23,9,27,0.01316
24,9,27,0.00813
25,9,27,0.0119
26,9,27,0.01666
27,9,27,0.0063
28,9,27,0.01346
29,9,27,-0.01387
30,9,27,0.00375
31,9,27,-0.0011
32,9,27,0.00503
33,9,27,0.00468
34,9,27,-0.00498
35,9,27,-0.00672
36,9,27,0.0034
37,9,27,-0.00698
38,9,27,0.00705
39,9,27,0.00035
40,9,27,-0.01301
41,9,27,0.00588
42,9,27,0.0122
43,9,27,0.00069
44,9,27,0.00912
45,9,27,0.02013
46,9,27,0.00432
47,9,27,0.01335
48,9,27,0.01086
49,9,27,-0.00051
0,10,27,0.01837
1,10,27,0.01346
2,10,27,0.01873
3,10,27,0.00733
4,10,27,0.02914
5,10,27,0.01766
6,10,27,0.0096
7,10,27,0.01046
8,10,27,0.01469
9,10,27,0.00981
10,10,27,0.00777
11,10,27,0.01792
12,10,27,0.00643
13,10,27,-0.00312
14,10,27,0.01894
15,10,27,0.01802
16,10,27,0.03357
17,10,27,0.04036
18,10,27,0.0098
19,10,27,0.02001
20,10,27,0.01898
21,10,27,0.00947
22,10,27,0.00564
23,10,27,0.01388
24,10,27,0.02399
25,10,27,0.02536
26,10,27,0.00956
27,10,27,-0.00556
28,10,27,-0.00299
29,10,27,-0.0126
30,10,27,-0.01585
31,10,27,-0.02455
32,10,27,-0.02502
33,10,27,-0.0141
34,10,27,-0.01654
35,10,27,0.00307
36,10,27,-0.01457
37,10,27,0.00245
38,10,27,0.01951
39,10,27,0.01235
40,10,27,0.00412
41,10,27,-0.00208
42,10,27,-0.02178
43,10,27,0.00136
44,10,27,0.01573
45,10,27,0.02312
46,10,27,0.01229
47,10,27,-0.00181
48,10,27,0.01048
49,10,27,0.01295
0,11,27,0.01814
1,11,27,0.02247
2,11,27,0.02575
3,11,27,0.01709
4,11,27,0.02034
5,11,27,0.03186
6,11,27,0.02289
7,11,27,0.01798
8,11,27,0.00595
9,11,27,0.00794
10,11,27,0.01523
11,11,27,0.01777
12,11,27,-0.0014
13,11,27,0.01767
14,11,27,0.01178
15,11,27,0.0266
16,11,27,0.01962
17,11,27,0.01235
18,11,27,0.02818
19,11,27,0.03223
20,11,27,0.0156
21,11,27,0.00147
22,11,27,-0.00105
23,11,27,0.00958
24,11,27,0.01038
25,11,27,0.01081
26,11,27,0.0069
27,11,27,0.00051
28,11,27,-0.00331
29,11,27,0.00314
30,11,27,0.00665
31,11,27,-0.01476
32,11,27,0.01503
33,11,27,0.01281
34,11,27,-0.00524
35,11,27,-0.01325
36,11,27,0.00464
37,11,27,0.00543
38,11,27,0.02856
39,11,27,0.02538
40,11,27,0.01786
41,11,27,0.02053
42,11,27,0.0208
43,11,27,0.01281
44,11,27,-0.00885
45,11,27,-0.02235
46,11,27,0.0
47,11,27,-0.00237
48,11,27,-0.00811
49,11,27,0.00184
0,12,27,0.00846
1,12,27,0.00959
2,12,27,0.01118
3,12,27,0.01959
4,12,27,0.01093
5,12,27,0.02051
6,12,27,0.02306
7,12,27,0.01458
8,12,27,0.00999
9,12,27,0.03469
10,12,27,0.01769
11,12,27,0.02464
12,12,27,0.02621
13,12,27,0.02399
14,12,27,0.03169
15,12,27,0.01899
16,12,27,0.01312
17,12,27,0.01654
18,12,27,0.01116
19,12,27,0.00449
20,12,27,0.01808
21,12,27,0.00782
22,12,27,0.01356
23,12,27,0.01421
24,12,27,0.01744
25,12,27,0.00477
26,12,27,0.01552
27,12,27,0.01809
28,12,27,0.01193
29,12,27,0.01402
30,12,27,-0.00566
31,12,27,0.01639
32,12,27,-0.00187
33,12,27,0.00312
34,12,27,0.00889
35,12,27,0.01397
36,12,27,0.01211
37,12,27,0.01986
38,12,27,0.01094
39,12,27,0.00193
40,12,27,-0.00362
41,12,27,-0.00495
42,12,27,-0.00977
43,12,27,0.00492
44,12,27,0.00708
45,12,27,-0.00568
46,12,27,-0.0069
47,12,27,0.00467
48,12,27,0.00087
49,12,27,-0.00244
0,13,27,0.00142
1,13,27,0.01567
2,13,27,0.01653
3,13,27,0.00984
4,13,27,0.01801
5,13,27,0.00922
6,13,27,0.02822
7,13,27,0.03389
8,13,27,0.03248
9,13,27,0.00939
10,13,27,0.01241
11,13,27,0.01265
12,13,27,0.01703
13,13,27,0.00303
14,13,27,-0.00044
15,13,27,-0.00089
16,13,27,0.00054
17,13,27,0.00765
18,13,27,0.00311
19,13,27,0.00462
20,13,27,0.00245
21,13,27,0.01019
22,13,27,0.01331
23,13,27,0.02525
24,13,27,0.01846
25,13,27,0.02521
26,13,27,0.02029
27,13,27,0.01965
28,13,27,-0.00186
29,13,27,0.0059
30,13,27,0.00533
31,13,27,0.02074
32,13,27,0.02565
33,13,27,0.00119
34,13,27,0.00082
35,13,27,0.00293
36,13,27,0.00199
37,13,27,-0.00181
38,13,27,-0.00608
39,13,27,0.00196
40,13,27,0.01435
41,13,27,0.00991
42,13,27,0.00804
43,13,27,-0.00308
44,13,27,-0.00293
45,13,27,0.00802
46,13,27,0.01246
47,13,27,0.01345
48,13,27,0.00819
49,13,27,0.01171
0,14,27,0.00342
1,14,27,0.00125
2,14,27,0.02224
3,14,27,0.0154
4,14,27,0.01415
5,14,27,0.02791
6,14,27,0.00322
7,14,27,-0.00295
8,14,27,0.02422
9,14,27,0.0097
10,14,27,0.02271
11,14,27,0.03199
12,14,27,0.02936
13,14,27,0.02853
14,14,27,0.01424
15,14,27,0.01736
16,14,27,0.00948
17,14,27,0.00863
18,14,27,0.02207
19,14,27,0.01681
20,14,27,0.00965
21,14,27,0.01562
22,14,27,0.01453
23,14,27,0.01597
24,14,27,0.02288
25,14,27,0.00682
26,14,27,0.01671
27,14,27,0.01429
28,14,27,0.03299
29,14,27,0.01926
30,14,27,0.0274
31,14,27,0.02016
32,14,27,0.01525
33,14,27,0.01988
34,14,27,0.02175
35,14,27,-0.00246
36,14,27,0.01236
37,14,27,0.00861
38,14,27,-0.00097
39,14,27,0.01718
40,14,27,0.00939
41,14,27,0.01145
42,14,27,0.01477
43,14,27,0.00703
44,14,27,0.02078
45,14,27,0.01298
46,14,27,0.01366
47,14,27,-0.00288
48,14,27,-0.00035
49,14,27,0.0088
0,15,27,0.02208
1,15,27,0.02228
2,15,27,0.00471
3,15,27,0.02054
4,15,27,0.01814
5,15,27,0.00568
6,15,27,0.02628
7,15,27,0.0187
8,15,27,0.01108
9,15,27,0.02558
10,15,27,-0.00153
11,15,27,0.00108
12,15,27,-0.0045
13,15,27,-0.00099
14,15,27,0.01102
15,15,27,0.00056
16,15,27,0.01568
17,15,27,0.02192
18,15,27,0.02564
19,15,27,0.02352
20,15,27,0.01053
21,15,27,0.02535
22,15,27,0.0187
23,15,27,0.01503
24,15,27,0.03635
25,15,27,0.04011
26,15,27,0.01061
27,15,27,0.0152
28,15,27,0.01518
29,15,27,0.01042
30,15,27,0.02264
31,15,27,0.01444
32,15,27,-0.00554
33,15,27,0.01074
34,15,27,0.00638
35,15,27,0.01624
36,15,27,0.00629
37,15,27,0.01075
38,15,27,0.01703
39,15,27,0.00122
40,15,27,0.01323
41,15,27,0.00246
42,15,27,0.00626
43,15,27,0.01231
44,15,27,0.00568
45,15,27,0.01272
46,15,27,-0.00318
47,15,27,0.01493
48,15,27,0.01716
49,15,27,0.02824
0,16,27,0.01449
1,16,27,0.03518
2,16,27,0.03704
3,16,27,0.04077
4,16,27,0.0204
5,16,27,0.02951
6,16,27,0.01729
7,16,27,0.02025
8,16,27,0.00778
9,16,27,0.0057
10,16,27,0.02127
11,16,27,0.00458
12,16,27,0.0145
13,16,27,0.02539
14,16,27,0.03281
15,16,27,0.03782
16,16,27,0.02367
17,16,27,0.03344
18,16,27,0.01233
19,16,27,-0.00625
20,16,27,0.0126
21,16,27,0.01936
22,16,27,0.01867
23,16,27,0.00186
24,16,27,-0.01234
25,16,27,0.01625
26,16,27,0.02479
27,16,27,0.01989
28,16,27,0.02898
29,16,27,0.01775
30,16,27,-0.00077
31,16,27,0.00158
32,16,27,0.00212
33,16,27,-0.01332
