x,y,t,val
27,8,16,1.65273
28,8,16,1.66531
29,8,16,1.65377
30,8,16,1.67183
31,8,16,1.67552
32,8,16,1.64359
33,8,16,1.66655
34,8,16,1.65275
35,8,16,1.66218
36,8,16,1.66442
37,8,16,1.66525
38,8,16,1.67844
39,8,16,1.65512
40,8,16,1.66142
41,8,16,1.65922
42,8,16,1.67232
43,8,16,1.66522
44,8,16,1.67671
45,8,16,1.68931
46,8,16,1.66145
47,8,16,1.67357
48,8,16,1.66994
49,8,16,1.65597
0,9,16,1.66403
1,9,16,1.64501
2,9,16,1.67643
3,9,16,1.65945
4,9,16,1.67054
5,9,16,1.69187
6,9,16,1.66726
7,9,16,1.66517
8,9,16,1.68422
9,9,16,1.66939
10,9,16,1.66568
11,9,16,1.65203
12,9,16,1.66066
13,9,16,1.63564
14,9,16,1.66231
15,9,16,1.67039
16,9,16,1.67233
17,9,16,1.66127
18,9,16,1.65704
19,9,16,1.65063
20,9,16,1.6627
21,9,16,1.69339
22,9,16,1.65512
23,9,16,1.64669
24,9,16,1.67901
25,9,16,1.67551
26,9,16,1.67222
27,9,16,1.68847
28,9,16,1.66483
29,9,16,1.69023
30,9,16,1.66813
31,9,16,1.67652
32,9,16,1.6897
33,9,16,1.66278
34,9,16,1.66911
35,9,16,1.65819
36,9,16,1.65857
37,9,16,1.65422
38,9,16,1.67799
39,9,16,1.66488
40,9,16,1.67425
41,9,16,1.70295
42,9,16,1.68833
43,9,16,1.65611
44,9,16,1.6808
45,9,16,1.65791
46,9,16,1.674
47,9,16,1.66411
48,9,16,1.65555
49,9,16,1.68461
0,10,16,1.64655
1,10,16,1.66723
2,10,16,1.67386
3,10,16,1.67588
4,10,16,1.67407
5,10,16,1.69606
6,10,16,1.66636
7,10,16,1.687
8,10,16,1.66423
9,10,16,1.67076
10,10,16,1.67403
11,10,16,1.64904
12,10,16,1.66632
13,10,16,1.66022
14,10,16,1.67985
15,10,16,1.68316
16,10,16,1.68298
17,10,16,1.68198
18,10,16,1.67672
19,10,16,1.66098
20,10,16,1.65183
21,10,16,1.67105
22,10,16,1.65334
23,10,16,1.65857
24,10,16,1.69407
25,10,16,1.66554
26,10,16,1.68264
27,10,16,1.66943
28,10,16,1.66979
29,10,16,1.66743
30,10,16,1.66906
31,10,16,1.68786
32,10,16,1.64261
33,10,16,1.65331
34,10,16,1.6478
35,10,16,1.67074
36,10,16,1.65959
37,10,16,1.67117
38,10,16,1.66013
39,10,16,1.65648
40,10,16,1.67999
41,10,16,1.67513
42,10,16,1.66761
43,10,16,1.64763
44,10,16,1.65154
45,10,16,1.65473
46,10,16,1.65142
47,10,16,1.66424
48,10,16,1.65675
49,10,16,1.66813
0,11,16,1.65723
1,11,16,1.67644
2,11,16,1.63822
3,11,16,1.67231
4,11,16,1.69731
5,11,16,1.67802
6,11,16,1.66041
7,11,16,1.66599
8,11,16,1.6541
9,11,16,1.665
10,11,16,1.65508
11,11,16,1.67625
12,11,16,1.67075
13,11,16,1.67226
14,11,16,1.64875
15,11,16,1.68464
16,11,16,1.68322
17,11,16,1.65238
18,11,16,1.65293
19,11,16,1.6708
20,11,16,1.66586
21,11,16,1.6488
22,11,16,1.64299
23,11,16,1.65868
24,11,16,1.66952
25,11,16,1.65458
26,11,16,1.66258
27,11,16,1.66822
28,11,16,1.67665
29,11,16,1.67114
30,11,16,1.67552
31,11,16,1.67111
32,11,16,1.65961
33,11,16,1.64987
34,11,16,1.62903
35,11,16,1.64194
36,11,16,1.68171
37,11,16,1.641
38,11,16,1.67074
39,11,16,1.67961
40,11,16,1.68309
41,11,16,1.65235
42,11,16,1.65258
43,11,16,1.65319
44,11,16,1.64279
45,11,16,1.67113
46,11,16,1.67048
47,11,16,1.65981
48,11,16,1.68732
49,11,16,1.65859
0,12,16,1.67025
1,12,16,1.68449
2,12,16,1.64879
3,12,16,1.64378
4,12,16,1.67289
5,12,16,1.66528
6,12,16,1.6637
7,12,16,1.65878
8,12,16,1.65126
9,12,16,1.66213
10,12,16,1.66468
11,12,16,1.66219
12,12,16,1.67059
13,12,16,1.67158
14,12,16,1.6677
15,12,16,1.69147
16,12,16,1.65772
17,12,16,1.65247
18,12,16,1.6586
19,12,16,1.67641
20,12,16,1.6621
21,12,16,1.69631
22,12,16,1.65082
23,12,16,1.67286
24,12,16,1.67844
25,12,16,1.69403
26,12,16,1.65484
27,12,16,1.63573
28,12,16,1.64459
29,12,16,1.67172
30,12,16,1.66284
31,12,16,1.6626
32,12,16,1.65811
33,12,16,1.66024
34,12,16,1.63553
35,12,16,1.67922
36,12,16,1.66046
37,12,16,1.66533
38,12,16,1.66081
39,12,16,1.67326
40,12,16,1.66668
41,12,16,1.65415
42,12,16,1.66384
43,12,16,1.66981
44,12,16,1.67814
45,12,16,1.67595
46,12,16,1.68225
47,12,16,1.66106
48,12,16,1.67215
49,12,16,1.66217
0,13,16,1.69218
1,13,16,1.67315
2,13,16,1.67409
3,13,16,1.68139
4,13,16,1.6778
5,13,16,1.68691
6,13,16,1.65198
7,13,16,1.67195
8,13,16,1.64892
9,13,16,1.65947
10,13,16,1.67697
11,13,16,1.67839
12,13,16,1.66899
13,13,16,1.68759
14,13,16,1.68308
15,13,16,1.69543
16,13,16,1.65591
17,13,16,1.68011
18,13,16,1.65628
19,13,16,1.66085
20,13,16,1.66536
21,13,16,1.66184
22,13,16,1.68174
23,13,16,1.69201
24,13,16,1.66983
25,13,16,1.66659
26,13,16,1.64943
27,13,16,1.64126
28,13,16,1.65195
29,13,16,1.68677
30,13,16,1.69241
31,13,16,1.67201
32,13,16,1.64426
33,13,16,1.65099
34,13,16,1.65148
35,13,16,1.67283
36,13,16,1.64072
37,13,16,1.68774
38,13,16,1.65316
39,13,16,1.65553
40,13,16,1.6715
41,13,16,1.64417
42,13,16,1.66696
43,13,16,1.66711
44,13,16,1.67343
45,13,16,1.66701
46,13,16,1.66357
47,13,16,1.66898
48,13,16,1.65137
49,13,16,1.66065
0,14,16,1.67043
1,14,16,1.66748
2,14,16,1.65645
3,14,16,1.66612
4,14,16,1.66326
5,14,16,1.66937
6,14,16,1.68139
7,14,16,1.66928
8,14,16,1.63413
9,14,16,1.66578
10,14,16,1.6519
11,14,16,1.66358
12,14,16,1.67166
13,14,16,1.6629
14,14,16,1.65606
15,14,16,1.66936
16,14,16,1.64611
17,14,16,1.6805
18,14,16,1.67142
19,14,16,1.67065
20,14,16,1.68146
21,14,16,1.6672
22,14,16,1.66531
23,14,16,1.66517
24,14,16,1.67067
25,14,16,1.66907
26,14,16,1.6545
27,14,16,1.66579
28,14,16,1.67239
29,14,16,1.65761
30,14,16,1.66484
31,14,16,1.66051
32,14,16,1.65174
33,14,16,1.66332
34,14,16,1.68597
35,14,16,1.68396
36,14,16,1.65891
37,14,16,1.68242
38,14,16,1.67266
39,14,16,1.65755
40,14,16,1.65059
41,14,16,1.65845
42,14,16,1.67869
43,14,16,1.65901
44,14,16,1.67451
45,14,16,1.65435
46,14,16,1.6825
47,14,16,1.66194
48,14,16,1.66297
49,14,16,1.66049
0,15,16,1.67067
1,15,16,1.67144
2,15,16,1.66308
3,15,16,1.70179
4,15,16,1.67802
5,15,16,1.67189
6,15,16,1.67936
7,15,16,1.67263
8,15,16,1.65835
9,15,16,1.66035
10,15,16,1.67606
11,15,16,1.66078
12,15,16,1.67365
13,15,16,1.65834
14,15,16,1.65061
15,15,16,1.65922
16,15,16,1.65546
17,15,16,1.66381
18,15,16,1.69925
19,15,16,1.67812
20,15,16,1.66252
21,15,16,1.67189
22,15,16,1.65057
23,15,16,1.69195
24,15,16,1.67058
25,15,16,1.6773
26,15,16,1.64997
27,15,16,1.64979
28,15,16,1.65276
29,15,16,1.65968
30,15,16,1.68112
31,15,16,1.67182
32,15,16,1.67436
33,15,16,1.65878
34,15,16,1.66737
35,15,16,1.6865
36,15,16,1.66483
37,15,16,1.66206
38,15,16,1.66344
39,15,16,1.65612
40,15,16,1.66224
41,15,16,1.65929
42,15,16,1.67893
43,15,16,1.69203
44,15,16,1.67687
45,15,16,1.68989
46,15,16,1.64516
47,15,16,1.6656
48,15,16,1.67869
49,15,16,1.67849
0,16,16,1.65117
1,16,16,1.6782
2,16,16,1.66612
3,16,16,1.6691
4,16,16,1.67365
5,16,16,1.65839
6,16,16,1.66538
7,16,16,1.68783
8,16,16,1.67656
9,16,16,1.65999
10,16,16,1.64606
11,16,16,1.6335
12,16,16,1.66544
13,16,16,1.66646
14,16,16,1.69101
15,16,16,1.67452
16,16,16,1.67739
17,16,16,1.66121
18,16,16,1.66437
19,16,16,1.66875
20,16,16,1.66606
21,16,16,1.65173
22,16,16,1.65457
23,16,16,1.68541
24,16,16,1.67407
25,16,16,1.64358
26,16,16,1.65943
27,16,16,1.64812
28,16,16,1.65607
29,16,16,1.66331
30,16,16,1.66272
31,16,16,1.67889
32,16,16,1.67362
33,16,16,1.65112
34,16,16,1.67041
35,16,16,1.67631
36,16,16,1.67185
37,16,16,1.63803
38,16,16,1.65768
39,16,16,1.6603
40,16,16,1.66512
41,16,16,1.65239
42,16,16,1.67064
43,16,16,1.69376
44,16,16,1.66507
45,16,16,1.64784
46,16,16,1.66938
47,16,16,1.66678
48,16,16,1.66158
49,16,16,1.66198
0,17,16,1.6703
1,17,16,1.64612
2,17,16,1.66024
3,17,16,1.64055
4,17,16,1.65851
5,17,16,1.6734
6,17,16,1.65827
7,17,16,1.68833
8,17,16,1.6422
9,17,16,1.66378
10,17,16,1.64738
11,17,16,1.65249
12,17,16,1.67933
13,17,16,1.67212
14,17,16,1.67385
15,17,16,1.65804
16,17,16,1.6757
17,17,16,1.65797
18,17,16,1.66936
19,17,16,1.66759
20,17,16,1.65433
21,17,16,1.66265
22,17,16,1.67922
23,17,16,1.67898
24,17,16,1.66989
25,17,16,1.67515
26,17,16,1.67037
27,17,16,1.67195
28,17,16,1.63068
29,17,16,1.64589
30,17,16,1.6625
31,17,16,1.65343
32,17,16,1.65264
33,17,16,1.65821
34,17,16,1.6521
35,17,16,1.66666
36,17,16,1.66312
37,17,16,1.65349
38,17,16,1.65647
39,17,16,1.66221
40,17,16,1.66076
41,17,16,1.65268
42,17,16,1.65624
43,17,16,1.66423
44,17,16,1.67347
45,17,16,1.68153
46,17,16,1.66232
47,17,16,1.66165
48,17,16,1.66553
49,17,16,1.64478
0,18,16,1.65242
1,18,16,1.66552
2,18,16,1.65117
3,18,16,1.67353
4,18,16,1.68823
5,18,16,1.66478
6,18,16,1.64869
7,18,16,1.68428
8,18,16,1.6568
9,18,16,1.68319
10,18,16,1.68438
11,18,16,1.65163
12,18,16,1.66102
13,18,16,1.67007
14,18,16,1.66184
15,18,16,1.66777
16,18,16,1.63751
17,18,16,1.65786
18,18,16,1.67418
19,18,16,1.67156
20,18,16,1.6557
21,18,16,1.68211
22,18,16,1.67078
23,18,16,1.66585
24,18,16,1.67993
25,18,16,1.64134
26,18,16,1.66342
27,18,16,1.66571
28,18,16,1.67049
29,18,16,1.68846
30,18,16,1.67985
31,18,16,1.67022
32,18,16,1.66716
33,18,16,1.66135
34,18,16,1.67757
35,18,16,1.66005
36,18,16,1.67355
37,18,16,1.66136
38,18,16,1.67453
39,18,16,1.67589
40,18,16,1.68299
41,18,16,1.67593
42,18,16,1.67181
43,18,16,1.67499
44,18,16,1.68337
45,18,16,1.67572
46,18,16,1.64793
47,18,16,1.65261
48,18,16,1.6592
49,18,16,1.66965
0,19,16,1.6804
1,19,16,1.67711
2,19,16,1.65499
3,19,16,1.65446
4,19,16,1.68025
5,19,16,1.64954
6,19,16,1.67151
7,19,16,1.66918
8,19,16,1.66681
9,19,16,1.68338
10,19,16,1.66639
11,19,16,1.64749
12,19,16,1.67895
13,19,16,1.66045
14,19,16,1.66081
15,19,16,1.6737
16,19,16,1.65312
17,19,16,1.66641
18,19,16,1.64819
19,19,16,1.64656
20,19,16,1.667
21,19,16,1.67612
22,19,16,1.67706
23,19,16,1.67212
24,19,16,1.69096
25,19,16,1.66376
26,19,16,1.65254
27,19,16,1.67277
28,19,16,1.65491
29,19,16,1.66845
30,19,16,1.69082
31,19,16,1.67653
32,19,16,1.68059
33,19,16,1.65709
34,19,16,1.64988
35,19,16,1.66056
36,19,16,1.64725
37,19,16,1.65819
38,19,16,1.66487
39,19,16,1.68049
40,19,16,1.66729
41,19,16,1.68671
42,19,16,1.65919
43,19,16,1.65617
44,19,16,1.64466
45,19,16,1.68878
46,19,16,1.65318
47,19,16,1.64948
48,19,16,1.66482
49,19,16,1.65428
0,20,16,1.67458
1,20,16,1.64756
2,20,16,1.65407
3,20,16,1.65478
4,20,16,1.66514
5,20,16,1.6406
6,20,16,1.65867
7,20,16,1.67133
8,20,16,1.67697
9,20,16,1.66792
10,20,16,1.66593
11,20,16,1.66537
12,20,16,1.66902
13,20,16,1.66294
14,20,16,1.66817
15,20,16,1.69901
16,20,16,1.66899
17,20,16,1.67033
18,20,16,1.64579
19,20,16,1.67064
20,20,16,1.67384
21,20,16,1.65246
22,20,16,1.66649
23,20,16,1.66185
24,20,16,1.67368
25,20,16,1.68391
26,20,16,1.6813
27,20,16,1.66275
28,20,16,1.66199
29,20,16,1.64818
30,20,16,1.65516
31,20,16,1.6706
32,20,16,1.66149
33,20,16,1.66259
34,20,16,1.66717
35,20,16,1.66796
36,20,16,1.66343
37,20,16,1.67144
38,20,16,1.65435
39,20,16,1.65641
40,20,16,1.6602
41,20,16,1.66444
42,20,16,1.67296
43,20,16,1.67336
44,20,16,1.67198
45,20,16,1.68139
46,20,16,1.66138
47,20,16,1.6612
48,20,16,1.63721
49,20,16,1.65554
0,21,16,1.70304
1,21,16,1.69186
2,21,16,1.68429
3,21,16,1.68934
4,21,16,1.68067
5,21,16,1.68547
6,21,16,1.6681
7,21,16,1.64691
8,21,16,1.65628
9,21,16,1.67756
10,21,16,1.6509
11,21,16,1.65982
12,21,16,1.6754
13,21,16,1.67664
14,21,16,1.68326
15,21,16,1.68441
16,21,16,1.66694
17,21,16,1.65652
18,21,16,1.65301
19,21,16,1.66772
20,21,16,1.65783
21,21,16,1.6518
22,21,16,1.66916
23,21,16,1.67867
24,21,16,1.70738
25,21,16,1.68292
26,21,16,1.667
27,21,16,1.64635
28,21,16,1.66789
29,21,16,1.65634
30,21,16,1.66979
31,21,16,1.67804
32,21,16,1.64913
33,21,16,1.65299
34,21,16,1.67812
35,21,16,1.66581
36,21,16,1.66168
37,21,16,1.68189
38,21,16,1.66482
39,21,16,1.70123
40,21,16,1.66318
41,21,16,1.67932
42,21,16,1.64124
43,21,16,1.64379
44,21,16,1.67117
45,21,16,1.66907
46,21,16,1.67998
47,21,16,1.64976
48,21,16,1.64312
49,21,16,1.65224
0,22,16,1.6659
1,22,16,1.67367
2,22,16,1.69472
3,22,16,1.669
4,22,16,1.6927
5,22,16,1.67215
6,22,16,1.68921
7,22,16,1.66672
8,22,16,1.66656
9,22,16,1.66587
10,22,16,1.66692
11,22,16,1.67159
12,22,16,1.66529
13,22,16,1.68075
14,22,16,1.66746
15,22,16,1.65545
16,22,16,1.67483
17,22,16,1.65726
18,22,16,1.68789
19,22,16,1.66961
20,22,16,1.67438
21,22,16,1.66613
22,22,16,1.67343
23,22,16,1.65252
24,22,16,1.66748
25,22,16,1.67309
26,22,16,1.6762
27,22,16,1.65172
28,22,16,1.66432
29,22,16,1.64798
30,22,16,1.66934
31,22,16,1.64872
32,22,16,1.63497
33,22,16,1.66017
34,22,16,1.6395
35,22,16,1.67316
36,22,16,1.65983
37,22,16,1.6603
38,22,16,1.6686
39,22,16,1.66213
40,22,16,1.67087
41,22,16,1.65754
42,22,16,1.65563
43,22,16,1.65737
44,22,16,1.71156
45,22,16,1.66992
46,22,16,1.67077
47,22,16,1.66396
48,22,16,1.66298
49,22,16,1.6574
0,23,16,1.68359
1,23,16,1.66672
2,23,16,1.68032
3,23,16,1.66355
4,23,16,1.68683
5,23,16,1.68716
6,23,16,1.66691
7,23,16,1.67325
8,23,16,1.64694
9,23,16,1.64912
10,23,16,1.69788
11,23,16,1.66931
12,23,16,1.66376
13,23,16,1.67806
14,23,16,1.70961
15,23,16,1.63262
16,23,16,1.67741
17,23,16,1.65699
18,23,16,1.6763
19,23,16,1.66429
20,23,16,1.63517
21,23,16,1.66901
22,23,16,1.68329
23,23,16,1.67149
24,23,16,1.63508
25,23,16,1.66455
26,23,16,1.655
27,23,16,1.65649
28,23,16,1.64559
29,23,16,1.65735
30,23,16,1.65588
31,23,16,1.67339
32,23,16,1.65525
33,23,16,1.66808
34,23,16,1.66681
35,23,16,1.66414
36,23,16,1.65377
37,23,16,1.68121
38,23,16,1.67013
39,23,16,1.67228
40,23,16,1.66208
41,23,16,1.67031
42,23,16,1.6615
43,23,16,1.66925
44,23,16,1.66696
45,23,16,1.66584
46,23,16,1.67787
47,23,16,1.68083
48,23,16,1.65815
49,23,16,1.64678
0,24,16,1.67839
1,24,16,1.6625
2,24,16,1.6737
3,24,16,1.68614
4,24,16,1.66199
5,24,16,1.67088
6,24,16,1.65479
7,24,16,1.66712
8,24,16,1.67765
9,24,16,1.66383
10,24,16,1.68553
11,24,16,1.66828
12,24,16,1.68006
13,24,16,1.66762
14,24,16,1.66226
15,24,16,1.63669
16,24,16,1.68551
17,24,16,1.66853
18,24,16,1.67651
19,24,16,1.69066
20,24,16,1.65822
21,24,16,1.68591
22,24,16,1.6893
23,24,16,1.6707
24,24,16,1.65956
25,24,16,1.66311
26,24,16,1.66561
27,24,16,1.64534
28,24,16,1.65349
29,24,16,1.68285
30,24,16,1.67368
31,24,16,1.6712
32,24,16,1.63693
33,24,16,1.66886
34,24,16,1.68903
35,24,16,1.6727
36,24,16,1.67627
37,24,16,1.67685
38,24,16,1.65747
39,24,16,1.67138
40,24,16,1.64976
41,24,16,1.65706
42,24,16,1.65971
43,24,16,1.66975
44,24,16,1.66311
45,24,16,1.6668
46,24,16,1.67062
47,24,16,1.67121
48,24,16,1.65488
49,24,16,1.67525
0,25,16,1.68941
1,25,16,1.65686
2,25,16,1.68794
3,25,16,1.69495
4,25,16,1.6665
5,25,16,1.67086
6,25,16,1.62787
7,25,16,1.66942
8,25,16,1.68469
9,25,16,1.66788
10,25,16,1.66951
11,25,16,1.66881
12,25,16,1.67019
13,25,16,1.7005
14,25,16,1.67655
15,25,16,1.66203
16,25,16,1.67866
17,25,16,1.65688
18,25,16,1.69077
19,25,16,1.67305
20,25,16,1.66146
21,25,16,1.66154
22,25,16,1.64926
23,25,16,1.65321
24,25,16,1.66021
25,25,16,1.66891
26,25,16,1.66877
27,25,16,1.65165
28,25,16,1.64559
29,25,16,1.65733
30,25,16,1.66756
31,25,16,1.66327
32,25,16,1.68101
33,25,16,1.67419
34,25,16,1.67431
35,25,16,1.67405
36,25,16,1.65192
37,25,16,1.66694
38,25,16,1.67534
39,25,16,1.63953
40,25,16,1.66606
41,25,16,1.65727
42,25,16,1.6335
43,25,16,1.67809
44,25,16,1.6916
45,25,16,1.65666
46,25,16,1.65599
47,25,16,1.6853
48,25,16,1.65346
49,25,16,1.65246
0,26,16,1.66225
1,26,16,1.65246
2,26,16,1.65732
3,26,16,1.67761
4,26,16,1.6811
5,26,16,1.67169
6,26,16,1.65538
7,26,16,1.65855
8,26,16,1.65828
9,26,16,1.67549
10,26,16,1.66108
11,26,16,1.67365
12,26,16,1.66136
13,26,16,1.68034
14,26,16,1.67691
15,26,16,1.65599
16,26,16,1.67154
17,26,16,1.67112
18,26,16,1.6771
19,26,16,1.66686
20,26,16,1.67004
21,26,16,1.68321
22,26,16,1.65286
23,26,16,1.66756
24,26,16,1.65534
25,26,16,1.63612
26,26,16,1.67479
27,26,16,1.67538
28,26,16,1.66362
29,26,16,1.66747
30,26,16,1.65316
31,26,16,1.67416
32,26,16,1.67522
33,26,16,1.6775
34,26,16,1.64963
35,26,16,1.67092
36,26,16,1.68294
37,26,16,1.66894
38,26,16,1.6751
39,26,16,1.63876
40,26,16,1.68463
41,26,16,1.68284
42,26,16,1.65081
43,26,16,1.65179
44,26,16,1.65048
45,26,16,1.64239
46,26,16,1.64916
47,26,16,1.67132
48,26,16,1.66495
49,26,16,1.65405
0,27,16,1.67493
1,27,16,1.65162
2,27,16,1.68005
3,27,16,1.65089
4,27,16,1.65375
5,27,16,1.66897
6,27,16,1.68116
7,27,16,1.67735
8,27,16,1.69236
9,27,16,1.67094
10,27,16,1.68094
11,27,16,1.6748
12,27,16,1.65836
13,27,16,1.68646
14,27,16,1.65557
15,27,16,1.69333
16,27,16,1.67678
17,27,16,1.68545
18,27,16,1.65273
19,27,16,1.65822
20,27,16,1.67299
21,27,16,1.65793
22,27,16,1.69846
23,27,16,1.66298
24,27,16,1.6672
25,27,16,1.65059
26,27,16,1.66148
27,27,16,1.63909
28,27,16,1.65252
29,27,16,1.65657
30,27,16,1.655
31,27,16,1.65545
32,27,16,1.65977
33,27,16,1.65974
34,27,16,1.66137
35,27,16,1.68396
36,27,16,1.64949
37,27,16,1.65871
38,27,16,1.6775
39,27,16,1.65989
40,27,16,1.66963
41,27,16,1.64339
42,27,16,1.6639
43,27,16,1.67033
44,27,16,1.65402
45,27,16,1.68048
46,27,16,1.67922
47,27,16,1.66058
48,27,16,1.66696
49,27,16,1.64904
0,28,16,1.65067
1,28,16,1.68146
2,28,16,1.65684
3,28,16,1.64286
4,28,16,1.67247
5,28,16,1.64506
6,28,16,1.64489
7,28,16,1.68412
8,28,16,1.67628
9,28,16,1.65649
10,28,16,1.6691
11,28,16,1.67092
12,28,16,1.67699
13,28,16,1.6867
14,28,16,1.66568
15,28,16,1.67027
16,28,16,1.66393
17,28,16,1.67118
18,28,16,1.67382
19,28,16,1.62752
20,28,16,1.64657
21,28,16,1.69374
22,28,16,1.66595
23,28,16,1.67037
24,28,16,1.66118
25,28,16,1.67561
26,28,16,1.66208
27,28,16,1.67586
28,28,16,1.67221
29,28,16,1.66421
30,28,16,1.65849
31,28,16,1.6759
32,28,16,1.65722
33,28,16,1.63687
34,28,16,1.65159
35,28,16,1.66013
36,28,16,1.65626
37,28,16,1.68715
38,28,16,1.68287
39,28,16,1.65003
40,28,16,1.67191
41,28,16,1.6599
42,28,16,1.66612
43,28,16,1.66684
44,28,16,1.65964
45,28,16,1.6424
46,28,16,1.65372
47,28,16,1.65489
48,28,16,1.67381
49,28,16,1.65705
0,29,16,1.66325
1,29,16,1.69236
2,29,16,1.67141
3,29,16,1.629
4,29,16,1.67817
5,29,16,1.66302
6,29,16,1.63725
7,29,16,1.66606
8,29,16,1.65098
9,29,16,1.64819
10,29,16,1.6582
11,29,16,1.69444
12,29,16,1.66601
13,29,16,1.64946
14,29,16,1.67575
15,29,16,1.65028
16,29,16,1.63625
17,29,16,1.66546
18,29,16,1.66974
19,29,16,1.64482
20,29,16,1.66166
21,29,16,1.67566
22,29,16,1.67247
23,29,16,1.66368
24,29,16,1.64989
25,29,16,1.65566
26,29,16,1.66009
27,29,16,1.66287
28,29,16,1.65146
29,29,16,1.68573
30,29,16,1.65542
31,29,16,1.65566
32,29,16,1.65756
33,29,16,1.66586
34,29,16,1.64956
35,29,16,1.67026
36,29,16,1.67602
37,29,16,1.66289
38,29,16,1.67118
39,29,16,1.65731
40,29,16,1.66385
41,29,16,1.66924
42,29,16,1.66419
43,29,16,1.66196
44,29,16,1.65406
45,29,16,1.65542
46,29,16,1.65847
47,29,16,1.69152
48,29,16,1.66854
49,29,16,1.66489
0,30,16,1.67654
1,30,16,1.68181
2,30,16,1.66894
3,30,16,1.63627
4,30,16,1.68449
5,30,16,1.69953
6,30,16,1.66889
7,30,16,1.64772
8,30,16,1.66235
9,30,16,1.64792
10,30,16,1.67173
11,30,16,1.69854
12,30,16,1.66096
13,30,16,1.65263
14,30,16,1.682
15,30,16,1.65823
16,30,16,1.65253
17,30,16,1.66559
18,30,16,1.67299
19,30,16,1.66013
20,30,16,1.66248
21,30,16,1.67354
22,30,16,1.64425
23,30,16,1.66639
24,30,16,1.69619
25,30,16,1.68928
26,30,16,1.66545
27,30,16,1.65151
28,30,16,1.66655
29,30,16,1.68767
30,30,16,1.66093
31,30,16,1.68187
32,30,16,1.6868
33,30,16,1.67873
34,30,16,1.64773
35,30,16,1.68492
36,30,16,1.65718
37,30,16,1.67554
38,30,16,1.68231
39,30,16,1.65677
40,30,16,1.64014
41,30,16,1.6413
42,30,16,1.65845
43,30,16,1.66074
44,30,16,1.64626
45,30,16,1.67062
46,30,16,1.67109
47,30,16,1.66267
48,30,16,1.66375
49,30,16,1.66854
0,31,16,1.66915
1,31,16,1.67842
2,31,16,1.68659
3,31,16,1.66505
4,31,16,1.66986
5,31,16,1.66687
6,31,16,1.65286
7,31,16,1.66857
8,31,16,1.67542
9,31,16,1.66259
10,31,16,1.67753
11,31,16,1.66357
12,31,16,1.66331
13,31,16,1.66868
14,31,16,1.65353
15,31,16,1.66066
16,31,16,1.70441
17,31,16,1.66602
18,31,16,1.67068
19,31,16,1.68786
20,31,16,1.67797
21,31,16,1.6723
22,31,16,1.65821
23,31,16,1.6674
24,31,16,1.65252
25,31,16,1.6575
26,31,16,1.621
27,31,16,1.67471
28,31,16,1.6598
29,31,16,1.67423
30,31,16,1.67372
31,31,16,1.69201
32,31,16,1.68393
33,31,16,1.66711
34,31,16,1.67481
35,31,16,1.65913
36,31,16,1.64328
37,31,16,1.66169
38,31,16,1.67111
39,31,16,1.66309
40,31,16,1.66269
41,31,16,1.64574
42,31,16,1.66274
43,31,16,1.65456
44,31,16,1.65194
45,31,16,1.66647
46,31,16,1.65474
47,31,16,1.66737
48,31,16,1.65713
49,31,16,1.65758
0,32,16,1.65613
1,32,16,1.64418
2,32,16,1.66903
3,32,16,1.66824
4,32,16,1.65996
5,32,16,1.64369
6,32,16,1.65415
7,32,16,1.68211
8,32,16,1.67124
9,32,16,1.6566
10,32,16,1.67496
11,32,16,1.66085
12,32,16,1.67419
13,32,16,1.67564
14,32,16,1.6516
15,32,16,1.65407
16,32,16,1.69737
17,32,16,1.6715
18,32,16,1.71153
19,32,16,1.68389
20,32,16,1.67309
21,32,16,1.66263
22,32,16,1.68966
23,32,16,1.68438
24,32,16,1.65794
25,32,16,1.67333
26,32,16,1.66354
27,32,16,1.67321
28,32,16,1.65785
29,32,16,1.6463
30,32,16,1.67002
31,32,16,1.67982
32,32,16,1.6949
33,32,16,1.67896
34,32,16,1.65485
35,32,16,1.67021
36,32,16,1.65603
37,32,16,1.65882
38,32,16,1.66662
39,32,16,1.64251
40,32,16,1.66099
41,32,16,1.68648
42,32,16,1.66119
43,32,16,1.64853
44,32,16,1.66955
45,32,16,1.65874
46,32,16,1.66278
47,32,16,1.67693
48,32,16,1.66903
49,32,16,1.65103
0,33,16,1.65226
1,33,16,1.6771
2,33,16,1.66869
3,33,16,1.67039
4,33,16,1.6724
5,33,16,1.65473
6,33,16,1.65643
7,33,16,1.65693
8,33,16,1.67083
9,33,16,1.66469
10,33,16,1.66501
11,33,16,1.64673
12,33,16,1.67451
13,33,16,1.6711
14,33,16,1.65564
15,33,16,1.64377
16,33,16,1.67769
17,33,16,1.66766
18,33,16,1.67049
19,33,16,1.65967
20,33,16,1.65024
21,33,16,1.66771
22,33,16,1.6498
23,33,16,1.65829
24,33,16,1.66259
25,33,16,1.65872
26,33,16,1.66307
27,33,16,1.68546
28,33,16,1.66727
29,33,16,1.66048
30,33,16,1.67046
31,33,16,1.6727
32,33,16,1.67804
33,33,16,1.66095
34,33,16,1.66216
35,33,16,1.63964
36,33,16,1.68869
37,33,16,1.6652
38,33,16,1.66208
39,33,16,1.65424
40,33,16,1.67166
41,33,16,1.66509
42,33,16,1.65392
43,33,16,1.66884
44,33,16,1.66473
45,33,16,1.63608
46,33,16,1.68312
47,33,16,1.65956
48,33,16,1.64743
49,33,16,1.6811
