x,y,t,val
39,10,29,1.66356
40,10,29,1.66085
41,10,29,1.6448
42,10,29,1.6435
43,10,29,1.65702
44,10,29,1.67955
45,10,29,1.66421
46,10,29,1.67107
47,10,29,1.66135
48,10,29,1.66026
49,10,29,1.65817
0,11,29,1.66727
1,11,29,1.67011
2,11,29,1.65974
3,11,29,1.652
4,11,29,1.65255
5,11,29,1.6681
6,11,29,1.68396
7,11,29,1.66179
8,11,29,1.65245
9,11,29,1.65543
10,11,29,1.64219
11,11,29,1.6645
12,11,29,1.6732
13,11,29,1.6603
14,11,29,1.67992
15,11,29,1.66666
16,11,29,1.63279
17,11,29,1.65964
18,11,29,1.65273
19,11,29,1.66859
20,11,29,1.65747
21,11,29,1.63999
22,11,29,1.66248
23,11,29,1.65683
24,11,29,1.68226
25,11,29,1.65918
26,11,29,1.68126
27,11,29,1.66884
28,11,29,1.65486
29,11,29,1.64881
30,11,29,1.66153
31,11,29,1.6474
32,11,29,1.65725
33,11,29,1.66865
34,11,29,1.68178
35,11,29,1.6539
36,11,29,1.68071
37,11,29,1.65511
38,11,29,1.66859
39,11,29,1.64579
40,11,29,1.65073
41,11,29,1.64738
42,11,29,1.65613
43,11,29,1.647
44,11,29,1.6702
45,11,29,1.67187
46,11,29,1.62953
47,11,29,1.66706
48,11,29,1.67122
49,11,29,1.66977
0,12,29,1.67056
1,12,29,1.65403
2,12,29,1.66444
3,12,29,1.65098
4,12,29,1.69269
5,12,29,1.65279
6,12,29,1.66874
7,12,29,1.67863
8,12,29,1.66508
9,12,29,1.64538
10,12,29,1.65118
11,12,29,1.67722
12,12,29,1.68317
13,12,29,1.68611
14,12,29,1.65111
15,12,29,1.66182
16,12,29,1.6608
17,12,29,1.67172
18,12,29,1.67085
19,12,29,1.67481
20,12,29,1.67999
21,12,29,1.69389
22,12,29,1.65531
23,12,29,1.65819
24,12,29,1.669
25,12,29,1.64877
26,12,29,1.66433
27,12,29,1.67495
28,12,29,1.6768
29,12,29,1.67125
30,12,29,1.6591
31,12,29,1.65056
32,12,29,1.66154
33,12,29,1.65427
34,12,29,1.66851
35,12,29,1.67338
36,12,29,1.6612
37,12,29,1.67788
38,12,29,1.66343
39,12,29,1.66321
40,12,29,1.65407
41,12,29,1.65126
42,12,29,1.66645
43,12,29,1.6617
44,12,29,1.67919
45,12,29,1.68343
46,12,29,1.67913
47,12,29,1.66061
48,12,29,1.67265
49,12,29,1.6762
0,13,29,1.67713
1,13,29,1.67328
2,13,29,1.6792
3,13,29,1.6805
4,13,29,1.67559
5,13,29,1.6384
6,13,29,1.65074
7,13,29,1.64114
8,13,29,1.65257
9,13,29,1.67371
10,13,29,1.67327
11,13,29,1.66988
12,13,29,1.67059
13,13,29,1.68785
14,13,29,1.66604
15,13,29,1.66927
16,13,29,1.67192
17,13,29,1.666
18,13,29,1.66643
19,13,29,1.6493
20,13,29,1.65723
21,13,29,1.6656
22,13,29,1.6481
23,13,29,1.66417
24,13,29,1.67861
25,13,29,1.69174
26,13,29,1.68867
27,13,29,1.70215
28,13,29,1.68438
29,13,29,1.64917
30,13,29,1.6491
31,13,29,1.66941
32,13,29,1.64962
33,13,29,1.63806
34,13,29,1.66069
35,13,29,1.68218
36,13,29,1.65374
37,13,29,1.67416
38,13,29,1.66015
39,13,29,1.6444
40,13,29,1.67645
41,13,29,1.64513
42,13,29,1.66694
43,13,29,1.66641
44,13,29,1.67343
45,13,29,1.65749
46,13,29,1.68725
47,13,29,1.67069
48,13,29,1.68934
49,13,29,1.6517
0,14,29,1.66339
1,14,29,1.66042
2,14,29,1.68085
3,14,29,1.65745
4,14,29,1.65317
5,14,29,1.66129
6,14,29,1.662
7,14,29,1.65483
8,14,29,1.67166
9,14,29,1.65412
10,14,29,1.69132
11,14,29,1.64953
12,14,29,1.66838
13,14,29,1.69931
14,14,29,1.67653
15,14,29,1.66615
16,14,29,1.67068
17,14,29,1.66487
18,14,29,1.65328
19,14,29,1.658
20,14,29,1.65495
21,14,29,1.66891
22,14,29,1.66774
23,14,29,1.66258
24,14,29,1.67191
25,14,29,1.65023
26,14,29,1.67647
27,14,29,1.66734
28,14,29,1.65385
29,14,29,1.69647
30,14,29,1.65152
31,14,29,1.67028
32,14,29,1.66196
33,14,29,1.66721
34,14,29,1.653
35,14,29,1.65057
36,14,29,1.66886
37,14,29,1.67339
38,14,29,1.66288
39,14,29,1.65699
40,14,29,1.67026
41,14,29,1.65752
42,14,29,1.65631
43,14,29,1.65653
44,14,29,1.66365
45,14,29,1.68059
46,14,29,1.67737
47,14,29,1.65846
48,14,29,1.68901
49,14,29,1.67162
0,15,29,1.68243
1,15,29,1.66677
2,15,29,1.66632
3,15,29,1.64242
4,15,29,1.64944
5,15,29,1.65327
6,15,29,1.66271
7,15,29,1.66041
8,15,29,1.66161
9,15,29,1.68251
10,15,29,1.66917
11,15,29,1.67872
12,15,29,1.67587
13,15,29,1.65657
14,15,29,1.65143
15,15,29,1.65282
16,15,29,1.64961
17,15,29,1.68173
18,15,29,1.65961
19,15,29,1.68232
20,15,29,1.66846
21,15,29,1.68738
22,15,29,1.67827
23,15,29,1.67339
24,15,29,1.64265
25,15,29,1.66454
26,15,29,1.64346
27,15,29,1.64577
28,15,29,1.66812
29,15,29,1.66908
30,15,29,1.66822
31,15,29,1.66513
32,15,29,1.65803
33,15,29,1.6745
34,15,29,1.63473
35,15,29,1.66684
36,15,29,1.65954
37,15,29,1.67851
38,15,29,1.6691
39,15,29,1.67082
40,15,29,1.65061
41,15,29,1.67194
42,15,29,1.65603
43,15,29,1.66812
44,15,29,1.64071
45,15,29,1.65162
46,15,29,1.66488
47,15,29,1.6711
48,15,29,1.67249
49,15,29,1.67183
0,16,29,1.66088
1,16,29,1.64872
2,16,29,1.67373
3,16,29,1.65857
4,16,29,1.68247
5,16,29,1.65924
6,16,29,1.67428
7,16,29,1.64825
8,16,29,1.66034
9,16,29,1.67764
10,16,29,1.64952
11,16,29,1.65702
12,16,29,1.67583
13,16,29,1.66083
14,16,29,1.66329
15,16,29,1.66477
16,16,29,1.6708
17,16,29,1.68647
18,16,29,1.65992
19,16,29,1.65016
20,16,29,1.64412
21,16,29,1.66577
22,16,29,1.66316
23,16,29,1.65934
24,16,29,1.66747
25,16,29,1.66023
26,16,29,1.67511
27,16,29,1.64335
28,16,29,1.64695
29,16,29,1.66586
30,16,29,1.6654
31,16,29,1.67141
32,16,29,1.67852
33,16,29,1.68114
34,16,29,1.67157
35,16,29,1.67151
36,16,29,1.6834
37,16,29,1.65593
38,16,29,1.67168
39,16,29,1.65701
40,16,29,1.65968
41,16,29,1.66875
42,16,29,1.6753
43,16,29,1.65074
44,16,29,1.64626
45,16,29,1.65388
46,16,29,1.68032
47,16,29,1.68122
48,16,29,1.69208
49,16,29,1.65032
0,17,29,1.67479
1,17,29,1.65958
2,17,29,1.68257
3,17,29,1.66707
4,17,29,1.66684
5,17,29,1.65993
6,17,29,1.68908
7,17,29,1.6877
8,17,29,1.64717
9,17,29,1.64827
10,17,29,1.65577
11,17,29,1.6773
12,17,29,1.69549
13,17,29,1.67604
14,17,29,1.67626
15,17,29,1.66016
16,17,29,1.67887
17,17,29,1.66438
18,17,29,1.66594
19,17,29,1.6676
20,17,29,1.67245
21,17,29,1.67138
22,17,29,1.63125
23,17,29,1.65255
24,17,29,1.67108
25,17,29,1.6466
26,17,29,1.66752
27,17,29,1.65894
28,17,29,1.67963
29,17,29,1.64427
30,17,29,1.6643
31,17,29,1.6464
32,17,29,1.67001
33,17,29,1.6765
34,17,29,1.66424
35,17,29,1.69235
36,17,29,1.69132
37,17,29,1.64455
38,17,29,1.656
39,17,29,1.67257
40,17,29,1.67687
41,17,29,1.67838
42,17,29,1.6587
43,17,29,1.6541
44,17,29,1.65958
45,17,29,1.65367
46,17,29,1.6635
47,17,29,1.67066
48,17,29,1.65778
49,17,29,1.67565
0,18,29,1.66709
1,18,29,1.65715
2,18,29,1.65745
3,18,29,1.66077
4,18,29,1.68287
5,18,29,1.66554
6,18,29,1.66933
7,18,29,1.68557
8,18,29,1.68125
9,18,29,1.66739
10,18,29,1.67744
11,18,29,1.68728
12,18,29,1.66125
13,18,29,1.65679
14,18,29,1.67378
15,18,29,1.65457
16,18,29,1.6664
17,18,29,1.66096
18,18,29,1.67208
19,18,29,1.65883
20,18,29,1.65917
21,18,29,1.66008
22,18,29,1.65125
23,18,29,1.65561
24,18,29,1.66075
25,18,29,1.66007
26,18,29,1.65989
27,18,29,1.66305
28,18,29,1.66102
29,18,29,1.64881
30,18,29,1.67025
31,18,29,1.65574
32,18,29,1.67389
33,18,29,1.65287
34,18,29,1.68991
35,18,29,1.683
36,18,29,1.65615
37,18,29,1.67541
38,18,29,1.67635
39,18,29,1.6655
40,18,29,1.67323
41,18,29,1.65081
42,18,29,1.66131
43,18,29,1.67615
44,18,29,1.66216
45,18,29,1.68775
46,18,29,1.67262
47,18,29,1.65403
48,18,29,1.68484
49,18,29,1.63849
0,19,29,1.66273
1,19,29,1.65522
2,19,29,1.66072
3,19,29,1.67228
4,19,29,1.66936
5,19,29,1.6782
6,19,29,1.64466
7,19,29,1.66386
8,19,29,1.67609
9,19,29,1.6666
10,19,29,1.6774
11,19,29,1.69607
12,19,29,1.69246
13,19,29,1.67308
14,19,29,1.67487
15,19,29,1.67897
16,19,29,1.67116
17,19,29,1.6602
18,19,29,1.70255
19,19,29,1.65826
20,19,29,1.67169
21,19,29,1.68816
22,19,29,1.6703
23,19,29,1.66438
24,19,29,1.66191
25,19,29,1.66697
26,19,29,1.66121
27,19,29,1.66057
28,19,29,1.66667
29,19,29,1.64256
30,19,29,1.64442
31,19,29,1.67724
32,19,29,1.6701
33,19,29,1.6651
34,19,29,1.66648
35,19,29,1.68504
36,19,29,1.67006
37,19,29,1.67172
38,19,29,1.67798
39,19,29,1.66835
40,19,29,1.67809
41,19,29,1.68413
42,19,29,1.67992
43,19,29,1.67623
44,19,29,1.67941
45,19,29,1.66588
46,19,29,1.66634
47,19,29,1.69529
48,19,29,1.64556
49,19,29,1.64682
0,20,29,1.65335
1,20,29,1.64123
2,20,29,1.63604
3,20,29,1.64912
4,20,29,1.67278
5,20,29,1.65841
6,20,29,1.67549
7,20,29,1.66815
8,20,29,1.64993
9,20,29,1.66987
10,20,29,1.67076
11,20,29,1.65189
12,20,29,1.6529
13,20,29,1.68234
14,20,29,1.67866
15,20,29,1.66805
16,20,29,1.66085
17,20,29,1.65992
18,20,29,1.66456
19,20,29,1.67292
20,20,29,1.67576
21,20,29,1.66874
22,20,29,1.65933
23,20,29,1.66781
24,20,29,1.67075
25,20,29,1.69262
26,20,29,1.64256
27,20,29,1.68999
28,20,29,1.65832
29,20,29,1.66115
30,20,29,1.6567
31,20,29,1.67013
32,20,29,1.67669
33,20,29,1.67238
34,20,29,1.67286
35,20,29,1.68693
36,20,29,1.67516
37,20,29,1.67782
38,20,29,1.65811
39,20,29,1.67153
40,20,29,1.66686
41,20,29,1.66804
42,20,29,1.68428
43,20,29,1.6749
44,20,29,1.65618
45,20,29,1.67994
46,20,29,1.67893
47,20,29,1.6874
48,20,29,1.64867
49,20,29,1.67982
0,21,29,1.66285
1,21,29,1.67858
2,21,29,1.67173
3,21,29,1.66239
4,21,29,1.66625
5,21,29,1.67523
6,21,29,1.67256
7,21,29,1.65183
8,21,29,1.64895
9,21,29,1.66476
10,21,29,1.67381
11,21,29,1.69023
12,21,29,1.66337
13,21,29,1.65847
14,21,29,1.66085
15,21,29,1.66561
16,21,29,1.66105
17,21,29,1.67347
18,21,29,1.64512
19,21,29,1.64618
20,21,29,1.67603
21,21,29,1.67789
22,21,29,1.68116
23,21,29,1.6386
24,21,29,1.65397
25,21,29,1.66992
26,21,29,1.6906
27,21,29,1.66189
28,21,29,1.66684
29,21,29,1.67248
30,21,29,1.70378
31,21,29,1.66714
32,21,29,1.64996
33,21,29,1.6599
34,21,29,1.68122
35,21,29,1.67231
36,21,29,1.67645
37,21,29,1.69624
38,21,29,1.67852
39,21,29,1.65593
40,21,29,1.66199
41,21,29,1.65084
42,21,29,1.65382
43,21,29,1.65113
44,21,29,1.65357
45,21,29,1.66895
46,21,29,1.65502
47,21,29,1.64892
48,21,29,1.68254
49,21,29,1.65863
0,22,29,1.65447
1,22,29,1.66716
2,22,29,1.67195
3,22,29,1.67525
4,22,29,1.6649
5,22,29,1.65815
6,22,29,1.64663
7,22,29,1.65742
8,22,29,1.66573
9,22,29,1.6746
10,22,29,1.67832
11,22,29,1.68234
12,22,29,1.66728
13,22,29,1.67337
14,22,29,1.64653
15,22,29,1.65945
16,22,29,1.65834
17,22,29,1.66984
18,22,29,1.67939
19,22,29,1.65297
20,22,29,1.67431
21,22,29,1.67193
22,22,29,1.66067
23,22,29,1.67071
24,22,29,1.68431
25,22,29,1.65302
26,22,29,1.67558
27,22,29,1.66272
28,22,29,1.65014
29,22,29,1.65347
30,22,29,1.65701
31,22,29,1.65546
32,22,29,1.67597
33,22,29,1.65932
34,22,29,1.68914
35,22,29,1.6727
36,22,29,1.64845
37,22,29,1.65879
38,22,29,1.63569
39,22,29,1.67831
40,22,29,1.67562
41,22,29,1.67328
42,22,29,1.66833
43,22,29,1.66246
44,22,29,1.67283
45,22,29,1.66489
46,22,29,1.65081
47,22,29,1.65806
48,22,29,1.67085
49,22,29,1.66878
0,23,29,1.6474
1,23,29,1.63696
2,23,29,1.66841
3,23,29,1.66914
4,23,29,1.68719
5,23,29,1.69176
6,23,29,1.66152
7,23,29,1.67568
8,23,29,1.6734
9,23,29,1.66527
10,23,29,1.65479
11,23,29,1.68275
12,23,29,1.68133
13,23,29,1.67496
14,23,29,1.65172
15,23,29,1.67311
16,23,29,1.67222
17,23,29,1.65815
18,23,29,1.65936
19,23,29,1.64966
20,23,29,1.68931
21,23,29,1.6904
22,23,29,1.65004
23,23,29,1.67398
24,23,29,1.67313
25,23,29,1.6631
26,23,29,1.66024
27,23,29,1.63775
28,23,29,1.66608
29,23,29,1.65292
30,23,29,1.67063
31,23,29,1.66585
32,23,29,1.6521
33,23,29,1.67018
34,23,29,1.67037
35,23,29,1.66642
36,23,29,1.64829
37,23,29,1.66317
38,23,29,1.68892
39,23,29,1.66595
40,23,29,1.67832
41,23,29,1.68507
42,23,29,1.66234
43,23,29,1.66741
44,23,29,1.66824
45,23,29,1.69335
46,23,29,1.66044
47,23,29,1.6842
48,23,29,1.65296
49,23,29,1.69262
0,24,29,1.64567
1,24,29,1.66875
2,24,29,1.67199
3,24,29,1.66534
4,24,29,1.65346
5,24,29,1.65835
6,24,29,1.64641
7,24,29,1.66794
8,24,29,1.67729
9,24,29,1.66562
10,24,29,1.66972
11,24,29,1.67774
12,24,29,1.67229
13,24,29,1.67326
14,24,29,1.66541
15,24,29,1.66887
16,24,29,1.67678
17,24,29,1.68044
18,24,29,1.65982
19,24,29,1.66227
20,24,29,1.67454
21,24,29,1.64789
22,24,29,1.68543
23,24,29,1.67784
24,24,29,1.68176
25,24,29,1.64837
26,24,29,1.67696
27,24,29,1.66514
28,24,29,1.65567
29,24,29,1.67412
30,24,29,1.67333
31,24,29,1.673
32,24,29,1.66072
33,24,29,1.65797
34,24,29,1.65155
35,24,29,1.6775
36,24,29,1.65462
37,24,29,1.66837
38,24,29,1.65922
39,24,29,1.70204
40,24,29,1.65401
41,24,29,1.67359
42,24,29,1.67083
43,24,29,1.64235
44,24,29,1.66463
45,24,29,1.68198
46,24,29,1.67589
47,24,29,1.67582
48,24,29,1.67475
49,24,29,1.66266
0,25,29,1.68343
1,25,29,1.67412
2,25,29,1.6717
3,25,29,1.69682
4,25,29,1.66227
5,25,29,1.67649
6,25,29,1.67532
7,25,29,1.67123
8,25,29,1.66983
9,25,29,1.65761
10,25,29,1.66954
11,25,29,1.67255
12,25,29,1.67914
13,25,29,1.66322
14,25,29,1.6578
15,25,29,1.66511
16,25,29,1.67417
17,25,29,1.65121
18,25,29,1.64602
19,25,29,1.64569
20,25,29,1.64879
21,25,29,1.66177
22,25,29,1.67002
23,25,29,1.66301
24,25,29,1.65182
25,25,29,1.67241
26,25,29,1.66053
27,25,29,1.6874
28,25,29,1.65444
29,25,29,1.65762
30,25,29,1.65743
31,25,29,1.66463
32,25,29,1.69683
33,25,29,1.65957
34,25,29,1.66002
35,25,29,1.68733
36,25,29,1.66388
37,25,29,1.6454
38,25,29,1.67124
39,25,29,1.67004
40,25,29,1.66653
41,25,29,1.66943
42,25,29,1.68034
43,25,29,1.6681
44,25,29,1.65
45,25,29,1.66934
46,25,29,1.69175
47,25,29,1.66274
48,25,29,1.68679
49,25,29,1.65883
0,26,29,1.65794
1,26,29,1.65387
2,26,29,1.66325
3,26,29,1.68587
4,26,29,1.67217
5,26,29,1.67895
6,26,29,1.69266
7,26,29,1.66522
8,26,29,1.67451
9,26,29,1.64929
10,26,29,1.64995
11,26,29,1.68528
12,26,29,1.65524
13,26,29,1.67807
14,26,29,1.66885
15,26,29,1.66161
16,26,29,1.65493
17,26,29,1.6545
18,26,29,1.67829
19,26,29,1.66613
20,26,29,1.6734
21,26,29,1.64511
22,26,29,1.66883
23,26,29,1.6714
24,26,29,1.65649
25,26,29,1.64414
26,26,29,1.64492
27,26,29,1.64351
28,26,29,1.67693
29,26,29,1.6872
30,26,29,1.66845
31,26,29,1.66547
32,26,29,1.65428
33,26,29,1.65496
34,26,29,1.63777
35,26,29,1.67796
36,26,29,1.67936
37,26,29,1.68097
38,26,29,1.6758
39,26,29,1.65129
40,26,29,1.66702
41,26,29,1.67644
42,26,29,1.66174
43,26,29,1.65027
44,26,29,1.67398
45,26,29,1.6625
46,26,29,1.66793
47,26,29,1.68363
48,26,29,1.65761
49,26,29,1.6697
0,27,29,1.68253
1,27,29,1.64994
2,27,29,1.66248
3,27,29,1.65201
4,27,29,1.65563
5,27,29,1.64384
6,27,29,1.65226
7,27,29,1.66023
8,27,29,1.65829
9,27,29,1.67495
10,27,29,1.63785
11,27,29,1.64469
12,27,29,1.65909
13,27,29,1.68868
14,27,29,1.69668
15,27,29,1.65627
16,27,29,1.67458
17,27,29,1.65518
18,27,29,1.67735
19,27,29,1.66448
20,27,29,1.66627
21,27,29,1.65319
22,27,29,1.66008
23,27,29,1.65975
24,27,29,1.64982
25,27,29,1.66104
26,27,29,1.65479
27,27,29,1.65597
28,27,29,1.6905
29,27,29,1.67228
30,27,29,1.68311
31,27,29,1.64889
32,27,29,1.67319
33,27,29,1.66275
34,27,29,1.65939
35,27,29,1.66259
36,27,29,1.64375
37,27,29,1.64718
38,27,29,1.6529
39,27,29,1.67533
40,27,29,1.67462
41,27,29,1.65959
42,27,29,1.65547
43,27,29,1.65077
44,27,29,1.67781
45,27,29,1.67809
46,27,29,1.66794
47,27,29,1.67414
48,27,29,1.66683
49,27,29,1.65857
0,28,29,1.67383
1,28,29,1.66943
2,28,29,1.68373
3,28,29,1.66372
4,28,29,1.66286
5,28,29,1.67502
6,28,29,1.65699
7,28,29,1.66177
8,28,29,1.64643
9,28,29,1.67155
10,28,29,1.66521
11,28,29,1.65511
12,28,29,1.66929
13,28,29,1.67551
14,28,29,1.67382
15,28,29,1.65697
16,28,29,1.66172
17,28,29,1.65966
18,28,29,1.65468
19,28,29,1.67331
20,28,29,1.66307
21,28,29,1.65821
22,28,29,1.68525
23,28,29,1.68293
24,28,29,1.64774
25,28,29,1.682
26,28,29,1.65735
27,28,29,1.65128
28,28,29,1.66847
29,28,29,1.65803
30,28,29,1.6798
31,28,29,1.64482
32,28,29,1.68373
33,28,29,1.68396
34,28,29,1.67752
35,28,29,1.66786
36,28,29,1.64326
37,28,29,1.66369
38,28,29,1.64569
39,28,29,1.66425
40,28,29,1.66697
41,28,29,1.65645
42,28,29,1.65603
43,28,29,1.66203
44,28,29,1.69513
45,28,29,1.66037
46,28,29,1.68333
47,28,29,1.6829
48,28,29,1.66113
49,28,29,1.66436
0,29,29,1.67296
1,29,29,1.67764
2,29,29,1.65612
3,29,29,1.66664
4,29,29,1.65138
5,29,29,1.65626
6,29,29,1.65398
7,29,29,1.67157
8,29,29,1.66889
9,29,29,1.65885
10,29,29,1.68247
11,29,29,1.66182
12,29,29,1.64797
13,29,29,1.65253
14,29,29,1.65497
15,29,29,1.68444
16,29,29,1.66631
17,29,29,1.66366
18,29,29,1.64697
19,29,29,1.67754
20,29,29,1.67631
21,29,29,1.65252
22,29,29,1.66165
23,29,29,1.64318
24,29,29,1.64883
25,29,29,1.66686
26,29,29,1.67747
27,29,29,1.67237
28,29,29,1.66421
29,29,29,1.63985
30,29,29,1.66551
31,29,29,1.66766
32,29,29,1.66829
33,29,29,1.67495
34,29,29,1.68422
35,29,29,1.66514
36,29,29,1.67684
37,29,29,1.66867
38,29,29,1.67585
39,29,29,1.63849
40,29,29,1.66427
41,29,29,1.66553
42,29,29,1.66186
43,29,29,1.66666
44,29,29,1.67111
45,29,29,1.67739
46,29,29,1.66415
47,29,29,1.6732
48,29,29,1.66416
49,29,29,1.6475
0,30,29,1.68283
1,30,29,1.6564
2,30,29,1.6694
3,30,29,1.66974
4,30,29,1.70904
5,30,29,1.66127
6,30,29,1.65196
7,30,29,1.6507
8,30,29,1.66813
9,30,29,1.65937
10,30,29,1.66701
11,30,29,1.67172
12,30,29,1.66265
13,30,29,1.6711
14,30,29,1.66672
15,30,29,1.67728
16,30,29,1.66654
17,30,29,1.6686
18,30,29,1.6653
19,30,29,1.67864
20,30,29,1.68418
21,30,29,1.64932
22,30,29,1.66117
23,30,29,1.64472
24,30,29,1.67799
25,30,29,1.67297
26,30,29,1.66467
27,30,29,1.66833
28,30,29,1.67535
29,30,29,1.65839
30,30,29,1.68607
31,30,29,1.66546
32,30,29,1.66961
33,30,29,1.67973
34,30,29,1.65481
35,30,29,1.65916
36,30,29,1.6699
37,30,29,1.67391
38,30,29,1.68606
39,30,29,1.65451
40,30,29,1.65672
41,30,29,1.64642
42,30,29,1.65657
43,30,29,1.66927
44,30,29,1.64657
45,30,29,1.65717
46,30,29,1.66825
47,30,29,1.66463
48,30,29,1.65247
49,30,29,1.6815
0,31,29,1.68663
1,31,29,1.66092
2,31,29,1.63839
3,31,29,1.66236
4,31,29,1.67566
5,31,29,1.67686
6,31,29,1.68388
7,31,29,1.64529
8,31,29,1.6534
9,31,29,1.6583
10,31,29,1.65457
11,31,29,1.67484
12,31,29,1.66751
13,31,29,1.66344
14,31,29,1.65828
15,31,29,1.66044
16,31,29,1.66131
17,31,29,1.67883
18,31,29,1.66829
19,31,29,1.66779
20,31,29,1.6539
21,31,29,1.66594
22,31,29,1.64684
23,31,29,1.68847
24,31,29,1.66959
25,31,29,1.66726
26,31,29,1.65671
27,31,29,1.67676
28,31,29,1.65691
29,31,29,1.64213
30,31,29,1.66395
31,31,29,1.63678
32,31,29,1.6721
33,31,29,1.65254
34,31,29,1.65843
35,31,29,1.66069
36,31,29,1.70013
37,31,29,1.68569
38,31,29,1.67659
39,31,29,1.6312
40,31,29,1.64209
41,31,29,1.64751
42,31,29,1.67708
43,31,29,1.66162
44,31,29,1.65852
45,31,29,1.65612
46,31,29,1.65194
47,31,29,1.63739
48,31,29,1.66174
49,31,29,1.6762
0,32,29,1.64349
1,32,29,1.63634
2,32,29,1.66475
3,32,29,1.68139
4,32,29,1.68302
5,32,29,1.68004
6,32,29,1.65895
7,32,29,1.69165
8,32,29,1.65653
9,32,29,1.66548
10,32,29,1.65805
11,32,29,1.65499
12,32,29,1.66481
13,32,29,1.66081
14,32,29,1.66913
15,32,29,1.66226
16,32,29,1.64231
17,32,29,1.67541
18,32,29,1.67771
19,32,29,1.6464
20,32,29,1.66198
21,32,29,1.65839
22,32,29,1.66651
23,32,29,1.68377
24,32,29,1.66269
25,32,29,1.67548
26,32,29,1.68346
27,32,29,1.65619
28,32,29,1.67169
29,32,29,1.67562
30,32,29,1.67556
31,32,29,1.66756
32,32,29,1.65477
33,32,29,1.6413
34,32,29,1.6697
35,32,29,1.66164
36,32,29,1.66612
37,32,29,1.67086
38,32,29,1.66351
39,32,29,1.66476
40,32,29,1.66738
41,32,29,1.67761
42,32,29,1.66017
43,32,29,1.66178
44,32,29,1.64601
45,32,29,1.65297
46,32,29,1.65268
47,32,29,1.68733
48,32,29,1.68485
49,32,29,1.68538
0,33,29,1.66688
1,33,29,1.6659
2,33,29,1.66972
3,33,29,1.66613
4,33,29,1.65775
5,33,29,1.6579
6,33,29,1.65916
7,33,29,1.65946
8,33,29,1.6611
9,33,29,1.66953
10,33,29,1.66794
11,33,29,1.67504
12,33,29,1.6647
13,33,29,1.66469
14,33,29,1.65209
15,33,29,1.69252
16,33,29,1.66465
17,33,29,1.68054
18,33,29,1.64512
19,33,29,1.68178
20,33,29,1.66373
21,33,29,1.67771
22,33,29,1.67234
23,33,29,1.67641
24,33,29,1.65865
25,33,29,1.66677
26,33,29,1.68374
27,33,29,1.67137
28,33,29,1.65505
29,33,29,1.68179
30,33,29,1.6567
31,33,29,1.69323
32,33,29,1.6676
33,33,29,1.645
34,33,29,1.67532
35,33,29,1.65837
36,33,29,1.67576
37,33,29,1.66523
38,33,29,1.69475
39,33,29,1.67503
40,33,29,1.67902
41,33,29,1.67013
42,33,29,1.6748
43,33,29,1.67554
44,33,29,1.66422
45,33,29,1.62355
46,33,29,1.62957
47,33,29,1.67713
48,33,29,1.66969
49,33,29,1.69963
0,34,29,1.6752
1,34,29,1.6825
2,34,29,1.69703
3,34,29,1.63371
4,34,29,1.66783
5,34,29,1.64208
6,34,29,1.65989
7,34,29,1.64919
8,34,29,1.66034
9,34,29,1.6688
10,34,29,1.64396
11,34,29,1.67531
12,34,29,1.68151
13,34,29,1.66699
14,34,29,1.67786
15,34,29,1.68122
16,34,29,1.682
17,34,29,1.66011
18,34,29,1.6683
19,34,29,1.68477
20,34,29,1.68991
21,34,29,1.67338
22,34,29,1.63564
23,34,29,1.66112
24,34,29,1.68529
25,34,29,1.64087
26,34,29,1.66624
27,34,29,1.67653
28,34,29,1.64199
29,34,29,1.67184
30,34,29,1.67467
31,34,29,1.69034
32,34,29,1.68331
33,34,29,1.66249
34,34,29,1.67284
35,34,29,1.69378
36,34,29,1.67657
37,34,29,1.68089
38,34,29,1.6709
39,34,29,1.66415
40,34,29,1.65261
41,34,29,1.68009
42,34,29,1.66925
43,34,29,1.67488
44,34,29,1.67684
45,34,29,1.6881
46,34,29,1.66739
47,34,29,1.6665
48,34,29,1.64665
49,34,29,1.67143
0,35,29,1.67403
1,35,29,1.66469
2,35,29,1.67795
3,35,29,1.66843
4,35,29,1.64599
5,35,29,1.6579
6,35,29,1.65302
7,35,29,1.65936
8,35,29,1.66478
9,35,29,1.67172
10,35,29,1.67385
11,35,29,1.66809
12,35,29,1.67152
13,35,29,1.69093
14,35,29,1.66661
15,35,29,1.67515
16,35,29,1.64094
17,35,29,1.67345
18,35,29,1.6857
19,35,29,1.66467
20,35,29,1.67194
21,35,29,1.67305
22,35,29,1.65318
23,35,29,1.65433
24,35,29,1.65414
25,35,29,1.64403
26,35,29,1.6546
27,35,29,1.64466
28,35,29,1.65118
29,35,29,1.66297
30,35,29,1.6862
31,35,29,1.65524
32,35,29,1.66511
33,35,29,1.62396
34,35,29,1.6561
35,35,29,1.66504
36,35,29,1.65974
37,35,29,1.68249
38,35,29,1.67853
39,35,29,1.67256
40,35,29,1.66588
41,35,29,1.65984
42,35,29,1.66658
43,35,29,1.67571
44,35,29,1.67264
45,35,29,1.65688
46,35,29,1.67402
47,35,29,1.68558
48,35,29,1.67702
49,35,29,1.68187
0,36,29,1.67715
1,36,29,1.65818
2,36,29,1.6473
3,36,29,1.65827
4,36,29,1.6732
5,36,29,1.6636
6,36,29,1.66048
7,36,29,1.65726
8,36,29,1.65075
9,36,29,1.64193
10,36,29,1.65916
11,36,29,1.67296
