x,y,t,val
29,23,21,-0.00518
30,23,21,0.01526
31,23,21,0.00757
32,23,21,0.00515
33,23,21,0.00659
34,23,21,0.02539
35,23,21,-0.00582
36,23,21,0.00171
37,23,21,0.03486
38,23,21,-0.00236
39,23,21,-0.00694
40,23,21,-0.00386
41,23,21,-0.00224
42,23,21,0.00734
43,23,21,-0.00611
44,23,21,-0.02424
45,23,21,-0.0037
46,23,21,0.02772
47,23,21,-0.00382
48,23,21,-0.00021
49,23,21,-0.01856
0,24,21,0.00112
1,24,21,-0.01057
2,24,21,-0.00676
3,24,21,0.01133
4,24,21,0.01392
5,24,21,-0.01758
6,24,21,0.00536
7,24,21,-0.01619
8,24,21,-0.01781
9,24,21,-0.00657
10,24,21,0.00987
11,24,21,-0.0037
12,24,21,-0.01239
13,24,21,-0.00631
14,24,21,0.00119
15,24,21,-0.00123
16,24,21,-0.02793
17,24,21,-0.01099
18,24,21,0.0008
19,24,21,-0.0019
20,24,21,0.00349
21,24,21,-0.00751
22,24,21,0.00442
23,24,21,0.00631
24,24,21,-0.00542
25,24,21,0.00486
26,24,21,0.01712
27,24,21,-0.00383
28,24,21,0.00585
29,24,21,0.00922
30,24,21,0.02113
31,24,21,-0.01311
32,24,21,0.01717
33,24,21,0.00828
34,24,21,0.02292
35,24,21,0.01674
36,24,21,0.0166
37,24,21,0.01602
38,24,21,-0.00319
39,24,21,-0.01267
40,24,21,-0.0079
41,24,21,-0.01547
42,24,21,0.00427
43,24,21,-0.00731
44,24,21,0.00062
45,24,21,0.00387
46,24,21,0.005
47,24,21,-0.00637
48,24,21,0.00108
49,24,21,-0.00585
0,25,21,-0.00027
1,25,21,-0.01175
2,25,21,-0.00481
3,25,21,0.01486
4,25,21,-0.00707
5,25,21,-0.00201
6,25,21,0.00873
7,25,21,-0.00927
8,25,21,-0.01501
9,25,21,-0.00276
10,25,21,-0.00177
11,25,21,-0.00493
12,25,21,-0.00277
13,25,21,-0.01113
14,25,21,-0.0095
15,25,21,0.00136
16,25,21,-0.02727
17,25,21,-0.00538
18,25,21,-0.01246
19,25,21,0.00423
20,25,21,0.02604
21,25,21,-0.01623
22,25,21,0.00931
23,25,21,-0.00846
24,25,21,-0.00809
25,25,21,0.00707
26,25,21,-0.00904
27,25,21,0.02158
28,25,21,0.00059
29,25,21,0.01307
30,25,21,0.01701
31,25,21,0.00873
32,25,21,0.00597
33,25,21,0.008
34,25,21,0.00589
35,25,21,0.01643
36,25,21,0.02184
37,25,21,0.00475
38,25,21,-0.0006
39,25,21,0.0001
40,25,21,-0.01094
41,25,21,0.00096
42,25,21,-0.02211
43,25,21,-0.01719
44,25,21,0.00687
45,25,21,0.01467
46,25,21,0.00062
47,25,21,0.00962
48,25,21,-0.00286
49,25,21,-0.00462
0,26,21,0.00306
1,26,21,0.00056
2,26,21,-0.01031
3,26,21,-0.00149
4,26,21,0.02014
5,26,21,0.00058
6,26,21,-0.0108
7,26,21,-0.01811
8,26,21,-0.00426
9,26,21,-0.01782
10,26,21,0.00975
11,26,21,0.00383
12,26,21,-0.01517
13,26,21,-0.00827
14,26,21,-0.02082
15,26,21,0.01164
16,26,21,-0.02116
17,26,21,0.00543
18,26,21,-0.02102
19,26,21,0.00578
20,26,21,-0.00067
21,26,21,-0.00432
22,26,21,0.01916
23,26,21,-0.01004
24,26,21,0.00742
25,26,21,-0.00054
26,26,21,-0.01442
27,26,21,0.01026
28,26,21,0.00097
29,26,21,0.02455
30,26,21,0.01586
31,26,21,-0.0014
32,26,21,-0.00613
33,26,21,0.01534
34,26,21,0.02043
35,26,21,0.02786
36,26,21,0.00386
37,26,21,0.00422
38,26,21,0.00641
39,26,21,-0.01859
40,26,21,-0.01286
41,26,21,0.00603
42,26,21,-0.00253
43,26,21,0.0002
44,26,21,-0.00505
45,26,21,0.00496
46,26,21,-0.00525
47,26,21,0.00858
48,26,21,-0.00584
49,26,21,-0.00001
0,27,21,-0.00392
1,27,21,-0.00936
2,27,21,-0.0059
3,27,21,0.00118
4,27,21,0.01178
5,27,21,-0.00165
6,27,21,-0.01693
7,27,21,0.00371
8,27,21,-0.00294
9,27,21,-0.00897
10,27,21,0.00471
11,27,21,-0.00043
12,27,21,-0.02049
13,27,21,-0.00718
14,27,21,-0.00264
15,27,21,-0.01641
16,27,21,-0.00431
17,27,21,-0.00004
18,27,21,-0.00894
19,27,21,-0.00642
20,27,21,0.00416
21,27,21,-0.00775
22,27,21,0.01314
23,27,21,-0.01205
24,27,21,0.00832
25,27,21,0.0052
26,27,21,-0.00423
27,27,21,-0.00746
28,27,21,0.0239
29,27,21,0.0124
30,27,21,-0.00287
31,27,21,-0.00109
32,27,21,0.01201
33,27,21,0.01193
34,27,21,0.00524
35,27,21,0.01824
36,27,21,0.01166
37,27,21,0.00543
38,27,21,-0.00992
39,27,21,-0.00508
40,27,21,0.00329
41,27,21,-0.00167
42,27,21,0.01373
43,27,21,-0.01966
44,27,21,0.00582
45,27,21,-0.00361
46,27,21,0.00652
47,27,21,-0.00358
48,27,21,-0.00648
49,27,21,0.01961
0,28,21,0.00658
1,28,21,-0.01741
2,28,21,0.00372
3,28,21,-0.02017
4,28,21,0.00794
5,28,21,0.00605
6,28,21,0.00955
7,28,21,-0.00158
8,28,21,-0.00316
9,28,21,-0.00298
10,28,21,-0.01186
11,28,21,0.00115
12,28,21,-0.00523
13,28,21,-0.01186
14,28,21,-0.0038
15,28,21,-0.00288
16,28,21,-0.00374
17,28,21,-0.00701
18,28,21,-0.01264
19,28,21,-0.01212
20,28,21,0.01676
21,28,21,-0.01168
22,28,21,-0.00261
23,28,21,0.00593
24,28,21,0.00097
25,28,21,-0.00637
26,28,21,0.01371
27,28,21,-0.00258
28,28,21,0.00282
29,28,21,0.00311
30,28,21,-0.00822
31,28,21,0.0029
32,28,21,0.01831
33,28,21,0.01244
34,28,21,0.01803
35,28,21,0.02746
36,28,21,-0.00996
37,28,21,0.00469
38,28,21,0.00145
39,28,21,0.00571
40,28,21,-0.01378
41,28,21,-0.00366
42,28,21,0.00557
43,28,21,-0.00233
44,28,21,0.00084
45,28,21,-0.01843
46,28,21,-0.0001
47,28,21,0.00535
48,28,21,0.00614
49,28,21,0.00898
0,29,21,-0.00015
1,29,21,-0.00455
2,29,21,-0.00133
3,29,21,-0.01736
4,29,21,0.01983
5,29,21,-0.00085
6,29,21,0.00436
7,29,21,-0.00468
8,29,21,0.01066
9,29,21,-0.00049
10,29,21,0.00022
11,29,21,-0.01021
12,29,21,-0.00133
13,29,21,-0.02337
14,29,21,-0.00938
15,29,21,0.00393
16,29,21,-0.00646
17,29,21,-0.00051
18,29,21,0.00147
19,29,21,-0.00456
20,29,21,-0.01331
21,29,21,-0.01233
22,29,21,0.01099
23,29,21,-0.00126
24,29,21,0.01545
25,29,21,-0.00583
26,29,21,-0.02279
27,29,21,0.01156
28,29,21,0.01286
29,29,21,-0.01048
30,29,21,-0.00344
31,29,21,-0.00656
32,29,21,0.03182
33,29,21,0.01771
34,29,21,0.01001
35,29,21,0.01357
36,29,21,0.01125
37,29,21,0.00454
38,29,21,-0.00355
39,29,21,0.00471
40,29,21,-0.00411
41,29,21,0.00198
42,29,21,-0.00721
43,29,21,0.00032
44,29,21,0.00122
45,29,21,-0.02571
46,29,21,0.00354
47,29,21,0.00526
48,29,21,-0.00314
49,29,21,0.00769
0,30,21,0.00494
1,30,21,-0.00018
2,30,21,0.00206
3,30,21,-0.00694
4,30,21,-0.00872
5,30,21,0.00549
6,30,21,0.01473
7,30,21,0.0076
8,30,21,0.00822
9,30,21,-0.0018
10,30,21,0.00171
11,30,21,-0.00894
12,30,21,-0.00911
13,30,21,-0.01317
14,30,21,0.0011
15,30,21,-0.00933
16,30,21,-0.01574
17,30,21,-0.0014
18,30,21,-0.01131
19,30,21,0.00593
20,30,21,-0.00626
21,30,21,-0.00626
22,30,21,0.01797
23,30,21,-0.0084
24,30,21,0.0149
25,30,21,-0.01078
26,30,21,-0.0165
27,30,21,0.00667
28,30,21,0.00961
29,30,21,0.00289
30,30,21,0.00439
31,30,21,-0.01751
32,30,21,0.0013
33,30,21,0.04285
34,30,21,0.02149
35,30,21,0.01293
36,30,21,0.00347
37,30,21,0.00238
38,30,21,0.00422
39,30,21,-0.00616
40,30,21,-0.01157
41,30,21,0.00854
42,30,21,0.00708
43,30,21,-0.0158
44,30,21,-0.01552
45,30,21,-0.01228
46,30,21,-0.0173
47,30,21,0.0169
48,30,21,0.01882
49,30,21,-0.01721
0,31,21,0.01793
1,31,21,-0.00452
2,31,21,0.00419
3,31,21,0.00268
4,31,21,-0.00321
5,31,21,-0.01704
6,31,21,0.01237
7,31,21,0.02076
8,31,21,-0.00387
9,31,21,0.0065
10,31,21,0.00297
11,31,21,-0.00994
12,31,21,-0.01897
13,31,21,-0.01038
14,31,21,0.00607
15,31,21,-0.01132
16,31,21,-0.01718
17,31,21,-0.01523
18,31,21,-0.00397
19,31,21,-0.00657
20,31,21,0.00232
21,31,21,0.01135
22,31,21,0.02158
23,31,21,-0.01162
24,31,21,0.00799
25,31,21,-0.00866
26,31,21,-0.01015
27,31,21,0.00934
28,31,21,0.00341
29,31,21,0.00619
30,31,21,0.0087
31,31,21,0.00405
32,31,21,-0.00214
33,31,21,0.00883
34,31,21,0.00825
35,31,21,0.01882
36,31,21,0.01771
37,31,21,0.00044
38,31,21,-0.00317
39,31,21,0.00796
40,31,21,-0.02381
41,31,21,0.0074
42,31,21,-0.00596
43,31,21,-0.00363
44,31,21,-0.02344
45,31,21,0.0013
46,31,21,-0.01116
47,31,21,-0.0059
48,31,21,0.02005
49,31,21,-0.00732
0,32,21,-0.00221
1,32,21,0.01093
2,32,21,0.01943
3,32,21,-0.007
4,32,21,-0.00049
5,32,21,-0.00305
6,32,21,0.00318
7,32,21,0.01304
8,32,21,-0.00689
9,32,21,0.00936
10,32,21,0.00285
11,32,21,-0.00402
12,32,21,-0.01149
13,32,21,-0.01772
14,32,21,0.00562
15,32,21,-0.00134
16,32,21,-0.01507
17,32,21,-0.01114
18,32,21,-0.01882
19,32,21,0.0039
20,32,21,-0.00496
21,32,21,0.00955
22,32,21,0.00268
23,32,21,0.00042
24,32,21,0.00202
25,32,21,-0.00897
26,32,21,0.00519
27,32,21,0.0206
28,32,21,-0.00784
29,32,21,0.00333
30,32,21,0.00123
31,32,21,0.00913
32,32,21,0.02345
33,32,21,0.00355
34,32,21,0.00188
35,32,21,0.00592
36,32,21,0.00195
37,32,21,0.0055
38,32,21,-0.00231
39,32,21,-0.00145
40,32,21,0.00496
41,32,21,-0.00827
42,32,21,0.01015
43,32,21,-0.01728
44,32,21,-0.00696
45,32,21,-0.0235
46,32,21,-0.00655
47,32,21,0.00886
48,32,21,0.01701
49,32,21,-0.01836
0,33,21,0.00026
1,33,21,0.01192
2,33,21,-0.01019
3,33,21,0.00961
4,33,21,0.00605
5,33,21,0.00253
6,33,21,0.00873
7,33,21,0.00569
8,33,21,-0.02717
9,33,21,0.01852
10,33,21,0.01457
11,33,21,-0.00829
12,33,21,-0.02068
13,33,21,0.0031
14,33,21,0.00072
15,33,21,-0.00929
16,33,21,-0.00359
17,33,21,-0.02467
18,33,21,-0.01524
19,33,21,0.01479
20,33,21,-0.00438
21,33,21,-0.00256
22,33,21,-0.00426
23,33,21,0.00133
24,33,21,0.01052
25,33,21,0.00706
26,33,21,-0.00023
27,33,21,0.00552
28,33,21,0.01083
29,33,21,-0.00346
30,33,21,0.00199
31,33,21,0.0058
32,33,21,0.02377
33,33,21,0.00072
34,33,21,-0.0087
35,33,21,0.00348
36,33,21,0.01019
37,33,21,-0.00469
38,33,21,-0.00024
39,33,21,0.00609
40,33,21,0.00958
41,33,21,0.00947
42,33,21,-0.00551
43,33,21,-0.01651
44,33,21,-0.01824
45,33,21,-0.00073
46,33,21,-0.01377
47,33,21,-0.01022
48,33,21,0.01594
49,33,21,-0.00616
0,34,21,-0.00052
1,34,21,0.02413
2,34,21,-0.00267
3,34,21,-0.01351
4,34,21,0.00417
5,34,21,0.03243
6,34,21,0.00232
7,34,21,-0.00735
8,34,21,-0.01798
9,34,21,0.00279
10,34,21,0.0157
11,34,21,-0.01313
12,34,21,0.00448
13,34,21,0.00058
14,34,21,-0.00032
15,34,21,-0.01461
16,34,21,0.00197
17,34,21,-0.01306
18,34,21,-0.0194
19,34,21,-0.00189
20,34,21,-0.00847
21,34,21,0.0152
22,34,21,-0.00978
23,34,21,-0.01295
24,34,21,0.0027
25,34,21,0.00434
26,34,21,0.01519
27,34,21,0.00131
28,34,21,0.01135
29,34,21,-0.00476
30,34,21,0.01001
31,34,21,0.00081
32,34,21,0.02136
33,34,21,-0.00216
34,34,21,0.0098
35,34,21,-0.00537
36,34,21,0.00134
37,34,21,-0.0062
38,34,21,0.01077
39,34,21,0.01243
40,34,21,0.00298
41,34,21,0.01391
42,34,21,-0.00934
43,34,21,-0.00351
44,34,21,-0.01808
45,34,21,-0.02617
46,34,21,0.01475
47,34,21,-0.00719
48,34,21,0.00576
49,34,21,-0.02416
0,35,21,0.00247
1,35,21,0.01379
2,35,21,-0.00024
3,35,21,-0.0084
4,35,21,0.00496
5,35,21,0.02594
6,35,21,-0.00705
7,35,21,-0.00974
8,35,21,-0.00824
9,35,21,-0.01356
10,35,21,0.0158
11,35,21,-0.01077
12,35,21,0.0004
13,35,21,0.01548
14,35,21,-0.00604
15,35,21,-0.00047
16,35,21,0.01734
17,35,21,-0.0297
18,35,21,-0.01833
19,35,21,-0.00806
20,35,21,-0.01582
21,35,21,0.02446
22,35,21,-0.00138
23,35,21,-0.01463
24,35,21,-0.00023
25,35,21,0.00295
26,35,21,0.01531
27,35,21,-0.01018
28,35,21,0.00061
29,35,21,0.01426
30,35,21,0.01084
31,35,21,0.01052
32,35,21,0.00599
33,35,21,0.00191
34,35,21,0.00852
35,35,21,-0.02191
36,35,21,-0.01127
37,35,21,0.00934
38,35,21,0.02587
39,35,21,-0.00293
40,35,21,0.00458
41,35,21,0.01904
42,35,21,-0.0041
43,35,21,0.01271
44,35,21,-0.01305
45,35,21,-0.01812
46,35,21,0.0006
47,35,21,-0.00071
48,35,21,-0.02225
49,35,21,-0.00651
0,36,21,-0.01006
1,36,21,-0.00018
2,36,21,0.01089
3,36,21,-0.01134
4,36,21,0.00083
5,36,21,0.01484
6,36,21,-0.01354
7,36,21,-0.00659
8,36,21,-0.01523
9,36,21,-0.00237
10,36,21,0.00793
11,36,21,0.0045
12,36,21,-0.00838
13,36,21,0.00314
14,36,21,0.0193
15,36,21,0.00572
16,36,21,-0.01122
17,36,21,-0.01734
18,36,21,-0.00361
19,36,21,-0.01105
20,36,21,-0.01599
21,36,21,0.01523
22,36,21,0.00342
23,36,21,-0.00868
24,36,21,0.00455
25,36,21,-0.00275
26,36,21,0.02405
27,36,21,-0.00837
28,36,21,-0.00078
29,36,21,0.00263
30,36,21,0.02159
31,36,21,0.01914
32,36,21,-0.01549
33,36,21,-0.0066
34,36,21,-0.00305
35,36,21,-0.00607
36,36,21,-0.00538
37,36,21,0.00567
38,36,21,0.01004
39,36,21,-0.00006
40,36,21,0.0171
41,36,21,0.01364
42,36,21,0.00644
43,36,21,-0.00131
44,36,21,-0.00101
45,36,21,-0.00748
46,36,21,-0.00566
47,36,21,-0.00951
48,36,21,-0.00999
49,36,21,0.00844
0,37,21,-0.01692
1,37,21,0.01385
2,37,21,-0.00387
3,37,21,-0.01288
4,37,21,-0.00264
5,37,21,-0.01593
6,37,21,-0.01045
7,37,21,0.00881
8,37,21,-0.00451
9,37,21,0.00431
10,37,21,-0.01402
11,37,21,0.00296
12,37,21,-0.00179
13,37,21,-0.00632
14,37,21,0.01933
15,37,21,0.01262
16,37,21,-0.01172
17,37,21,-0.00488
18,37,21,-0.00963
19,37,21,-0.00137
20,37,21,-0.00353
21,37,21,0.01353
22,37,21,-0.01614
23,37,21,0.01027
24,37,21,0.0101
25,37,21,-0.00216
26,37,21,0.00996
27,37,21,-0.00868
28,37,21,0.00015
29,37,21,0.00547
30,37,21,0.02012
31,37,21,0.0099
32,37,21,-0.01161
33,37,21,-0.01828
34,37,21,0.00335
35,37,21,-0.00648
36,37,21,-0.00884
37,37,21,0.0176
38,37,21,0.00589
39,37,21,0.00474
40,37,21,0.00924
41,37,21,0.00615
42,37,21,0.01316
43,37,21,-0.00305
44,37,21,-0.00507
45,37,21,0.00055
46,37,21,-0.00288
47,37,21,0.00035
48,37,21,0.00307
49,37,21,-0.00183
0,38,21,-0.0036
1,38,21,-0.00005
2,38,21,0.00707
3,38,21,0.00131
4,38,21,-0.00182
5,38,21,-0.03138
6,38,21,0.00665
7,38,21,-0.0138
8,38,21,-0.00609
9,38,21,-0.00768
10,38,21,0.00624
11,38,21,0.00412
12,38,21,-0.01734
13,38,21,-0.0158
14,38,21,0.02292
15,38,21,0.02088
16,38,21,-0.00031
17,38,21,0.00549
18,38,21,-0.01744
19,38,21,0.00277
20,38,21,-0.01986
21,38,21,-0.0002
22,38,21,0.01959
23,38,21,0.00498
24,38,21,-0.00295
25,38,21,0.01093
26,38,21,0.0072
27,38,21,-0.00192
28,38,21,-0.00364
29,38,21,0.00384
30,38,21,0.00268
31,38,21,0.02605
32,38,21,-0.01865
33,38,21,-0.00151
34,38,21,-0.00416
35,38,21,-0.01155
36,38,21,-0.00934
37,38,21,0.01689
38,38,21,0.00971
39,38,21,-0.00353
40,38,21,0.00233
41,38,21,0.00754
42,38,21,0.0056
43,38,21,0.00317
44,38,21,0.00093
45,38,21,-0.00028
46,38,21,0.00333
47,38,21,0.0023
48,38,21,-0.01279
49,38,21,0.00117
0,39,21,0.00828
1,39,21,-0.00098
2,39,21,0.0013
3,39,21,0.0091
4,39,21,0.00914
5,39,21,-0.02843
6,39,21,0.01364
7,39,21,-0.00926
8,39,21,-0.00331
9,39,21,-0.00472
10,39,21,-0.00158
11,39,21,-0.01091
12,39,21,-0.01344
13,39,21,-0.00576
14,39,21,0.00867
15,39,21,0.03028
16,39,21,-0.00781
17,39,21,0.00591
18,39,21,-0.02289
19,39,21,0.00062
20,39,21,-0.01394
21,39,21,0.00117
22,39,21,0.02316
23,39,21,0.00112
24,39,21,-0.00695
25,39,21,0.01402
26,39,21,-0.01809
27,39,21,0.021
28,39,21,0.0037
29,39,21,-0.00866
30,39,21,0.005
31,39,21,0.00877
32,39,21,-0.01443
33,39,21,0.01315
34,39,21,-0.00199
35,39,21,-0.00356
36,39,21,-0.01023
37,39,21,0.00539
38,39,21,0.00838
39,39,21,0.00147
40,39,21,0.00994
41,39,21,0.00175
42,39,21,-0.01592
43,39,21,0.00794
44,39,21,0.00868
45,39,21,-0.00075
46,39,21,0.00681
47,39,21,0.00588
48,39,21,-0.01676
49,39,21,-0.0139
0,40,21,0.0102
1,40,21,0.00425
2,40,21,0.00287
3,40,21,0.00062
4,40,21,0.00264
5,40,21,-0.02107
6,40,21,-0.00751
7,40,21,0.01089
8,40,21,-0.00294
9,40,21,0.01154
10,40,21,0.00185
11,40,21,-0.01851
12,40,21,-0.01954
13,40,21,-0.00145
14,40,21,0.01976
15,40,21,0.02136
16,40,21,0.0031
17,40,21,-0.00019
18,40,21,-0.02861
19,40,21,-0.01509
20,40,21,0.00629
21,40,21,-0.00592
22,40,21,0.00357
23,40,21,0.01473
24,40,21,-0.00248
25,40,21,0.01581
26,40,21,-0.01424
27,40,21,0.00459
28,40,21,0.00237
29,40,21,-0.01409
30,40,21,0.0064
31,40,21,0.00207
32,40,21,0.00663
33,40,21,-0.0139
34,40,21,0.00824
35,40,21,-0.00112
36,40,21,0.00447
37,40,21,-0.00917
38,40,21,-0.00226
39,40,21,0.01976
40,40,21,-0.00468
41,40,21,0.00159
42,40,21,-0.00339
43,40,21,0.00366
44,40,21,0.00702
45,40,21,-0.00235
46,40,21,-0.0003
47,40,21,0.00903
48,40,21,-0.00277
49,40,21,-0.01373
0,41,21,-0.00132
1,41,21,0.02483
2,41,21,0.00059
3,41,21,0.00655
4,41,21,-0.0037
5,41,21,-0.02495
6,41,21,-0.00615
7,41,21,-0.00427
8,41,21,0.00524
9,41,21,0.00757
10,41,21,-0.00745
11,41,21,-0.01269
12,41,21,0.01007
13,41,21,-0.00122
14,41,21,0.00447
15,41,21,0.00405
16,41,21,0.00955
17,41,21,-0.00435
18,41,21,-0.01017
19,41,21,-0.00149
20,41,21,0.00355
21,41,21,-0.01257
22,41,21,0.00296
23,41,21,-0.00768
24,41,21,0.00972
25,41,21,0.00814
26,41,21,0.0004
27,41,21,-0.00777
28,41,21,0.0057
29,41,21,-0.00691
30,41,21,-0.00524
31,41,21,-0.00331
32,41,21,0.00649
33,41,21,0.01469
34,41,21,0.00554
35,41,21,-0.02553
36,41,21,-0.01105
37,41,21,0.01058
38,41,21,0.00198
39,41,21,0.00155
40,41,21,0.00445
41,41,21,-0.0048
42,41,21,0.00477
43,41,21,0.00202
44,41,21,0.00241
45,41,21,-0.00135
46,41,21,-0.00944
47,41,21,0.01043
48,41,21,0.00604
49,41,21,-0.00093
0,42,21,-0.00094
1,42,21,0.01994
2,42,21,-0.00279
3,42,21,0.00371
4,42,21,0.0054
5,42,21,-0.02539
6,42,21,-0.00217
7,42,21,-0.00896
8,42,21,0.00134
9,42,21,0.01412
10,42,21,-0.00501
11,42,21,-0.01049
12,42,21,-0.00696
13,42,21,-0.0111
14,42,21,0.00982
15,42,21,0.01425
16,42,21,-0.00346
17,42,21,-0.00901
18,42,21,0.00269
19,42,21,0.00647
20,42,21,0.00307
21,42,21,-0.00441
22,42,21,-0.00918
23,42,21,0.00022
24,42,21,0.00912
25,42,21,0.00381
26,42,21,0.00663
27,42,21,0.00411
28,42,21,-0.00785
29,42,21,-0.01118
30,42,21,-0.00637
31,42,21,0.00494
32,42,21,0.00335
33,42,21,-0.00186
34,42,21,-0.00024
35,42,21,-0.00846
36,42,21,-0.01543
37,42,21,0.01742
38,42,21,0.00387
39,42,21,0.00703
40,42,21,-0.00844
41,42,21,-0.00566
42,42,21,0.00051
43,42,21,0.00174
44,42,21,-0.00802
45,42,21,-0.00559
46,42,21,-0.0076
47,42,21,0.01127
48,42,21,0.02442
49,42,21,0.00732
0,43,21,0.0091
1,43,21,0.01291
2,43,21,-0.00181
3,43,21,0.00539
4,43,21,-0.01083
5,43,21,-0.02316
6,43,21,0.01503
7,43,21,-0.00768
8,43,21,0.00471
9,43,21,0.00117
10,43,21,-0.00646
11,43,21,-0.00524
12,43,21,-0.00763
13,43,21,0.00717
14,43,21,-0.00317
15,43,21,0.00459
16,43,21,0.00826
17,43,21,-0.00523
18,43,21,-0.01437
19,43,21,0.01625
20,43,21,-0.00211
21,43,21,0.00057
22,43,21,-0.0001
23,43,21,0.00045
24,43,21,0.00077
25,43,21,0.00214
26,43,21,0.00956
27,43,21,0.00911
28,43,21,-0.01269
29,43,21,-0.01936
30,43,21,0.0018
31,43,21,0.00545
32,43,21,0.00794
33,43,21,-0.00707
34,43,21,0.0019
35,43,21,-0.01165
36,43,21,-0.0117
37,43,21,0.01221
38,43,21,-0.00849
39,43,21,0.0244
40,43,21,-0.00474
41,43,21,-0.02073
42,43,21,0.00094
43,43,21,-0.00926
44,43,21,-0.00012
45,43,21,-0.00859
46,43,21,-0.004
47,43,21,0.01793
48,43,21,0.01373
49,43,21,0.01271
0,44,21,0.02506
1,44,21,-0.00009
2,44,21,0.01061
3,44,21,0.00048
4,44,21,-0.00995
5,44,21,0.00103
6,44,21,-0.01198
7,44,21,-0.01784
8,44,21,0.00863
9,44,21,0.00109
10,44,21,-0.01181
11,44,21,-0.01756
12,44,21,0.01194
13,44,21,0.00973
14,44,21,0.00145
15,44,21,0.0272
16,44,21,0.00057
17,44,21,-0.00566
18,44,21,-0.00464
19,44,21,0.01341
20,44,21,-0.01647
21,44,21,0.00746
22,44,21,0.01941
23,44,21,-0.0093
24,44,21,-0.00238
25,44,21,-0.00169
26,44,21,-0.00313
27,44,21,-0.00738
28,44,21,0.00504
29,44,21,-0.01046
30,44,21,0.00484
31,44,21,-0.00337
32,44,21,0.00514
33,44,21,-0.0149
34,44,21,0.00735
35,44,21,-0.01495
36,44,21,-0.00203
37,44,21,0.00173
38,44,21,0.00243
39,44,21,0.01384
40,44,21,0.00893
41,44,21,-0.02473
42,44,21,-0.00436
43,44,21,-0.01177
44,44,21,-0.00658
45,44,21,0.00421
46,44,21,-0.00406
47,44,21,-0.00184
48,44,21,0.01748
49,44,21,0.00987
0,45,21,0.00744
1,45,21,0.00705
2,45,21,0.01184
3,45,21,0.0073
4,45,21,0.01005
5,45,21,-0.00545
6,45,21,-0.01285
7,45,21,-0.01296
8,45,21,0.01569
9,45,21,0.0049
10,45,21,-0.0309
11,45,21,0.00277
12,45,21,0.00609
13,45,21,0.0022
14,45,21,0.0178
15,45,21,0.00411
16,45,21,0.00774
17,45,21,-0.0146
18,45,21,-0.00175
19,45,21,0.01268
20,45,21,0.00339
21,45,21,-0.00267
22,45,21,0.02499
23,45,21,-0.00197
24,45,21,-0.00734
25,45,21,-0.01203
26,45,21,0.00009
27,45,21,-0.00582
28,45,21,0.01146
29,45,21,0.0046
30,45,21,-0.00476
31,45,21,-0.01823
32,45,21,0.00515
33,45,21,0.01342
34,45,21,-0.00613
35,45,21,-0.01149
36,45,21,0.00151
37,45,21,0.01338
38,45,21,0.00776
39,45,21,0.00529
40,45,21,-0.00421
41,45,21,-0.00981
42,45,21,-0.01779
43,45,21,-0.0074
44,45,21,-0.01356
45,45,21,0.00269
46,45,21,-0.00868
47,45,21,-0.00493
48,45,21,0.0057
49,45,21,-0.00176
0,46,21,0.0036
1,46,21,0.02567
2,46,21,0.00845
3,46,21,-0.00725
4,46,21,-0.0031
5,46,21,-0.00716
6,46,21,0.01315
7,46,21,-0.01621
8,46,21,0.01056
9,46,21,-0.01023
10,46,21,-0.00486
11,46,21,-0.00999
12,46,21,0.01129
13,46,21,-0.00595
14,46,21,0.00258
15,46,21,-0.00497
16,46,21,0.01627
17,46,21,0.00537
18,46,21,-0.00334
19,46,21,0.0095
20,46,21,0.0032
21,46,21,-0.0056
22,46,21,0.0131
23,46,21,0.00519
24,46,21,0.00715
25,46,21,-0.01156
26,46,21,-0.00644
27,46,21,0.01418
28,46,21,-0.01158
29,46,21,0.01299
30,46,21,0.00587
31,46,21,-0.00676
32,46,21,0.0012
33,46,21,0.00189
34,46,21,0.00574
35,46,21,-0.00702
36,46,21,0.01662
37,46,21,-0.00031
38,46,21,-0.01187
39,46,21,0.0168
40,46,21,-0.00723
41,46,21,-0.01711
42,46,21,-0.02438
43,46,21,-0.01034
44,46,21,-0.02083
45,46,21,-0.00651
46,46,21,0.00228
47,46,21,0.00481
48,46,21,0.00704
49,46,21,-0.0039
0,47,21,0.01411
1,47,21,0.00237
2,47,21,0.01103
3,47,21,0.00023
4,47,21,0.01038
5,47,21,-0.02108
6,47,21,0.00013
7,47,21,-0.00166
8,47,21,-0.00622
9,47,21,-0.00902
10,47,21,0.00254
11,47,21,-0.00962
12,47,21,0.00511
13,47,21,0.00623
14,47,21,0.01238
15,47,21,0.00304
16,47,21,0.01751
17,47,21,-0.01223
18,47,21,-0.00381
19,47,21,0.01606
20,47,21,-0.01037
21,47,21,-0.00297
22,47,21,-0.00023
23,47,21,0.01248
24,47,21,-0.00791
25,47,21,0.0028
26,47,21,0.01238
27,47,21,-0.00564
28,47,21,0.00323
29,47,21,0.00923
30,47,21,0.00585
31,47,21,-0.00517
32,47,21,0.00643
33,47,21,0.00275
34,47,21,0.02241
35,47,21,-0.00166
36,47,21,0.00213
37,47,21,-0.00405
38,47,21,0.0047
39,47,21,-0.00288
40,47,21,-0.01195
41,47,21,-0.00985
42,47,21,-0.01801
43,47,21,-0.01136
44,47,21,-0.03414
45,47,21,-0.0055
