x,y,t,val
31,4,7,-0.0063
32,4,7,0.01313
33,4,7,-0.0043
34,4,7,-0.01098
35,4,7,-0.02502
36,4,7,-0.02205
37,4,7,-0.02799
38,4,7,-0.01396
39,4,7,0.00256
40,4,7,0.01488
41,4,7,-0.00422
42,4,7,-0.01747
43,4,7,0.00366
44,4,7,-0.00806
45,4,7,-0.01757
46,4,7,0.00202
47,4,7,0.00416
48,4,7,-0.02247
49,4,7,-0.00689
0,5,7,0.01491
1,5,7,0.01226
2,5,7,0.01923
3,5,7,0.02174
4,5,7,0.02675
5,5,7,0.03037
6,5,7,0.01957
7,5,7,0.04103
8,5,7,0.03692
9,5,7,0.01887
10,5,7,-0.00455
11,5,7,0.00966
12,5,7,-0.00037
13,5,7,0.00163
14,5,7,0.00069
15,5,7,-0.01273
16,5,7,-0.01973
17,5,7,-0.01322
18,5,7,-0.02789
19,5,7,-0.01235
20,5,7,-0.00925
21,5,7,-0.01277
22,5,7,-0.00804
23,5,7,-0.01253
24,5,7,-0.00427
25,5,7,-0.02089
26,5,7,-0.00936
27,5,7,-0.01931
28,5,7,-0.00623
29,5,7,-0.00423
30,5,7,-0.01574
31,5,7,-0.0022
32,5,7,-0.00018
33,5,7,0.01723
34,5,7,0.00804
35,5,7,0.01258
36,5,7,0.00064
37,5,7,-0.0087
38,5,7,-0.02182
39,5,7,-0.02506
40,5,7,-0.02133
41,5,7,-0.00572
42,5,7,-0.0038
43,5,7,-0.02841
44,5,7,-0.02418
45,5,7,-0.02278
46,5,7,-0.0075
47,5,7,-0.03357
48,5,7,-0.01483
49,5,7,-0.00726
0,6,7,0.01876
1,6,7,0.01921
2,6,7,0.02796
3,6,7,0.03505
4,6,7,0.01627
5,6,7,0.00921
6,6,7,0.01149
7,6,7,0.00882
8,6,7,0.01588
9,6,7,0.01038
10,6,7,0.00459
11,6,7,-0.00313
12,6,7,-0.00695
13,6,7,-0.02171
14,6,7,-0.01511
15,6,7,-0.00278
16,6,7,0.00081
17,6,7,-0.01727
18,6,7,0.00869
19,6,7,-0.00338
20,6,7,-0.00488
21,6,7,0.00579
22,6,7,-0.00312
23,6,7,-0.01054
24,6,7,-0.00428
25,6,7,-0.01568
26,6,7,-0.00811
27,6,7,-0.00561
28,6,7,0.00187
29,6,7,0.00163
30,6,7,0.01155
31,6,7,-0.00017
32,6,7,0.00161
33,6,7,-0.02035
34,6,7,-0.01811
35,6,7,-0.02662
36,6,7,0.01166
37,6,7,-0.00002
38,6,7,-0.00421
39,6,7,-0.02129
40,6,7,-0.02995
41,6,7,-0.02739
42,6,7,-0.01743
43,6,7,-0.00157
44,6,7,0.00873
45,6,7,0.019
46,6,7,-0.0087
47,6,7,0.00451
48,6,7,-0.00513
49,6,7,0.00506
0,7,7,0.01472
1,7,7,0.01758
2,7,7,0.01836
3,7,7,0.00846
4,7,7,0.02593
5,7,7,0.02311
6,7,7,0.02855
7,7,7,0.01517
8,7,7,0.02268
9,7,7,0.01348
10,7,7,0.01909
11,7,7,0.00481
12,7,7,0.00376
13,7,7,0.01241
14,7,7,0.00466
15,7,7,-0.00897
16,7,7,-0.00466
17,7,7,0.00521
18,7,7,-0.00005
19,7,7,0.00599
20,7,7,-0.00468
21,7,7,-0.02235
22,7,7,-0.0066
23,7,7,0.00227
24,7,7,0.02853
25,7,7,0.01987
26,7,7,0.00393
27,7,7,0.00949
28,7,7,0.00133
29,7,7,0.01797
30,7,7,-0.00572
31,7,7,-0.01521
32,7,7,-0.01923
33,7,7,-0.00186
34,7,7,-0.01009
35,7,7,-0.00865
36,7,7,-0.03865
37,7,7,-0.01552
38,7,7,-0.019
39,7,7,-0.01534
40,7,7,0.00875
41,7,7,0.01211
42,7,7,-0.01864
43,7,7,-0.01025
44,7,7,0.01322
45,7,7,-0.00236
46,7,7,-0.00078
47,7,7,0.00506
48,7,7,0.00514
49,7,7,0.01353
0,8,7,0.01985
1,8,7,0.00045
2,8,7,0.01481
3,8,7,0.03127
4,8,7,0.03102
5,8,7,0.02825
6,8,7,0.02335
7,8,7,0.00797
8,8,7,0.01278
9,8,7,0.00212
10,8,7,0.0141
11,8,7,0.01857
12,8,7,0.01886
13,8,7,0.01701
14,8,7,0.00262
15,8,7,0.01701
16,8,7,0.0001
17,8,7,-0.01198
18,8,7,-0.01806
19,8,7,-0.01478
20,8,7,-0.0109
21,8,7,-0.00755
22,8,7,-0.01313
23,8,7,-0.00564
24,8,7,-0.01256
25,8,7,-0.00657
26,8,7,-0.00998
27,8,7,-0.00193
28,8,7,-0.01886
29,8,7,-0.00769
30,8,7,0.01118
31,8,7,0.00566
32,8,7,0.00163
33,8,7,-0.00281
34,8,7,0.0093
35,8,7,0.00805
36,8,7,0.00239
37,8,7,-0.00665
38,8,7,-0.00338
39,8,7,0.00464
40,8,7,-0.02017
41,8,7,-0.02273
42,8,7,-0.00219
43,8,7,-0.00024
44,8,7,-0.00218
45,8,7,0.00036
46,8,7,-0.01281
47,8,7,-0.00094
48,8,7,0.00214
49,8,7,0.02269
0,9,7,0.01576
1,9,7,0.01634
2,9,7,0.01369
3,9,7,0.0238
4,9,7,0.01448
5,9,7,0.01323
6,9,7,0.0028
7,9,7,0.01901
8,9,7,0.00203
9,9,7,0.02555
10,9,7,-0.00363
11,9,7,-0.00032
12,9,7,0.00885
13,9,7,0.00176
14,9,7,0.00346
15,9,7,0.00679
16,9,7,0.03094
17,9,7,0.00672
18,9,7,-0.01305
19,9,7,-0.02937
20,9,7,-0.01251
21,9,7,-0.00572
22,9,7,0.00865
23,9,7,-0.00067
24,9,7,-0.0194
25,9,7,-0.00554
26,9,7,-0.00309
27,9,7,-0.01319
28,9,7,0.01331
29,9,7,-0.00722
30,9,7,-0.01993
31,9,7,-0.0065
32,9,7,0.00657
33,9,7,-0.00399
34,9,7,-0.005
35,9,7,-0.00728
36,9,7,-0.01297
37,9,7,0.0123
38,9,7,0.0045
39,9,7,-0.01309
40,9,7,-0.00271
41,9,7,-0.00793
42,9,7,-0.01104
43,9,7,0.002
44,9,7,-0.01763
45,9,7,-0.01471
46,9,7,0.01427
47,9,7,0.01894
48,9,7,0.01504
49,9,7,0.00953
0,10,7,-0.00109
1,10,7,0.01806
2,10,7,0.02129
3,10,7,0.01428
4,10,7,0.02087
5,10,7,0.03359
6,10,7,0.02677
7,10,7,0.02577
8,10,7,0.01834
9,10,7,-0.00925
10,10,7,0.00981
11,10,7,0.00977
12,10,7,-0.00014
13,10,7,0.00598
14,10,7,0.01728
15,10,7,0.01081
16,10,7,0.00339
17,10,7,0.00578
18,10,7,0.01306
19,10,7,0.0058
20,10,7,0.00579
21,10,7,0.00801
22,10,7,0.00191
23,10,7,-0.00597
24,10,7,0.00119
25,10,7,-0.01191
26,10,7,-0.01607
27,10,7,-0.01629
28,10,7,-0.01635
29,10,7,-0.01505
30,10,7,-0.01142
31,10,7,-0.00317
32,10,7,-0.01667
33,10,7,0.00577
34,10,7,0.01134
35,10,7,0.00692
36,10,7,-0.00132
37,10,7,-0.00122
38,10,7,0.0097
39,10,7,0.02493
40,10,7,0.01894
41,10,7,0.01231
42,10,7,0.00968
43,10,7,0.00104
44,10,7,0.00847
45,10,7,0.01053
46,10,7,0.0191
47,10,7,0.00408
48,10,7,0.02636
49,10,7,0.00853
0,11,7,0.00273
1,11,7,0.01606
2,11,7,0.02492
3,11,7,0.00819
4,11,7,0.004
5,11,7,0.01159
6,11,7,0.03235
7,11,7,0.01174
8,11,7,-0.00176
9,11,7,0.01764
10,11,7,0.01728
11,11,7,-0.00866
12,11,7,-0.00728
13,11,7,0.00587
14,11,7,-0.0046
15,11,7,-0.00488
16,11,7,-0.00802
17,11,7,0.0038
18,11,7,0.00024
19,11,7,-0.0053
20,11,7,-0.0141
21,11,7,-0.01375
22,11,7,-0.00304
23,11,7,-0.00933
24,11,7,-0.01449
25,11,7,-0.01087
26,11,7,0.0016
27,11,7,0.0001
28,11,7,0.00051
29,11,7,-0.00573
30,11,7,0.00178
31,11,7,-0.01427
32,11,7,-0.0052
33,11,7,-0.00923
34,11,7,-0.00548
35,11,7,-0.00625
36,11,7,-0.00473
37,11,7,-0.01665
38,11,7,0.00568
39,11,7,-0.00009
40,11,7,-0.00989
41,11,7,-0.01262
42,11,7,-0.00057
43,11,7,0.00917
44,11,7,0.00391
45,11,7,0.00625
46,11,7,-0.00678
47,11,7,0.00614
48,11,7,0.01021
49,11,7,0.01306
0,12,7,0.01042
1,12,7,0.00548
2,12,7,0.00256
3,12,7,0.00905
4,12,7,0.01173
5,12,7,0.00848
6,12,7,0.00148
7,12,7,0.01905
8,12,7,0.00696
9,12,7,0.01143
10,12,7,0.00449
11,12,7,-0.00697
12,12,7,0.01572
13,12,7,-0.00146
14,12,7,0.00466
15,12,7,-0.01156
16,12,7,-0.01958
17,12,7,0.00197
18,12,7,-0.00032
19,12,7,0.01348
20,12,7,0.00982
21,12,7,0.0087
22,12,7,-0.01671
23,12,7,-0.01549
24,12,7,0.00585
25,12,7,0.00677
26,12,7,-0.00175
27,12,7,-0.00615
28,12,7,-0.02789
29,12,7,-0.02164
30,12,7,-0.00927
31,12,7,-0.00505
32,12,7,-0.00825
33,12,7,-0.00209
34,12,7,-0.01125
35,12,7,0.00068
36,12,7,0.00329
37,12,7,0.00365
38,12,7,0.00008
39,12,7,-0.00102
40,12,7,-0.01169
41,12,7,-0.00158
42,12,7,0.01722
43,12,7,-0.01246
44,12,7,0.00431
45,12,7,-0.00309
46,12,7,-0.01101
47,12,7,0.01174
48,12,7,0.01688
49,12,7,0.01188
0,13,7,0.01363
1,13,7,0.01603
2,13,7,0.00919
3,13,7,0.01447
4,13,7,0.01132
5,13,7,0.01298
6,13,7,0.01418
7,13,7,0.008
8,13,7,0.00579
9,13,7,0.00021
10,13,7,-0.00542
11,13,7,0.01654
12,13,7,0.00352
13,13,7,0.00347
14,13,7,-0.00055
15,13,7,0.00804
16,13,7,0.00576
17,13,7,-0.00356
18,13,7,0.0086
19,13,7,0.01558
20,13,7,0.01227
21,13,7,-0.00445
22,13,7,0.00202
23,13,7,0.01632
24,13,7,-0.00644
25,13,7,-0.00955
26,13,7,0.00849
27,13,7,0.00185
28,13,7,-0.00908
29,13,7,-0.00321
30,13,7,-0.00721
31,13,7,-0.00824
32,13,7,-0.00597
33,13,7,-0.00197
34,13,7,0.0135
35,13,7,0.00446
36,13,7,0.00399
37,13,7,0.00902
38,13,7,-0.00875
39,13,7,-0.00843
40,13,7,0.0027
41,13,7,0.00583
42,13,7,0.01022
43,13,7,-0.00131
44,13,7,0.00301
45,13,7,0.01793
46,13,7,0.0313
47,13,7,0.00891
48,13,7,0.00861
49,13,7,0.00203
0,14,7,0.00022
1,14,7,0.00886
2,14,7,0.01362
3,14,7,0.00724
4,14,7,0.01917
5,14,7,0.00603
6,14,7,0.00395
7,14,7,-0.00507
8,14,7,0.01619
9,14,7,0.02168
10,14,7,0.02767
11,14,7,0.01169
12,14,7,-0.00546
13,14,7,-0.02276
14,14,7,-0.01803
15,14,7,-0.00275
16,14,7,0.00891
17,14,7,-0.00572
18,14,7,-0.00495
19,14,7,-0.0055
20,14,7,-0.01227
21,14,7,0.00315
22,14,7,0.00485
23,14,7,-0.00273
24,14,7,-0.00927
25,14,7,-0.01074
26,14,7,-0.01582
27,14,7,-0.00945
28,14,7,-0.00063
29,14,7,0.00537
30,14,7,0.00692
31,14,7,0.01311
32,14,7,0.00179
33,14,7,-0.00363
34,14,7,-0.013
35,14,7,-0.00952
36,14,7,0.01025
37,14,7,-0.02911
38,14,7,-0.01939
39,14,7,-0.01487
40,14,7,-0.00467
41,14,7,-0.00722
42,14,7,-0.01708
43,14,7,0.01197
44,14,7,0.00665
45,14,7,0.00164
46,14,7,-0.00306
47,14,7,-0.00811
48,14,7,-0.00088
49,14,7,0.0133
0,15,7,0.02934
1,15,7,0.01334
2,15,7,-0.00162
3,15,7,0.01944
4,15,7,0.01325
5,15,7,0.01009
6,15,7,0.00191
7,15,7,0.01465
8,15,7,0.00199
9,15,7,0.00747
10,15,7,-0.0026
11,15,7,0.01858
12,15,7,0.01595
13,15,7,0.01834
14,15,7,0.00267
15,15,7,0.00943
16,15,7,-0.00025
17,15,7,0.02411
18,15,7,0.01784
19,15,7,0.00454
20,15,7,0.01149
21,15,7,0.01153
22,15,7,0.00504
23,15,7,-0.00093
24,15,7,0.0113
25,15,7,0.01698
26,15,7,0.00648
27,15,7,0.01095
28,15,7,0.01915
29,15,7,0.00723
30,15,7,0.00434
31,15,7,0.0033
32,15,7,0.02209
33,15,7,-0.00522
34,15,7,-0.01665
35,15,7,-0.00199
36,15,7,-0.00564
37,15,7,0.0081
38,15,7,-0.0123
39,15,7,0.01458
40,15,7,0.01236
41,15,7,0.0108
42,15,7,-0.00164
43,15,7,0.02093
44,15,7,0.01529
45,15,7,0.02073
46,15,7,0.03244
47,15,7,0.03484
48,15,7,-0.00319
49,15,7,0.01241
0,16,7,-0.0086
1,16,7,-0.00051
2,16,7,0.00065
3,16,7,0.01822
4,16,7,0.0072
5,16,7,0.00906
6,16,7,0.00092
7,16,7,0.00293
8,16,7,0.01102
9,16,7,-0.00652
10,16,7,0.00089
11,16,7,-0.00016
12,16,7,0.00927
13,16,7,0.01912
14,16,7,0.02072
15,16,7,0.00183
16,16,7,0.01454
17,16,7,0.01634
18,16,7,-0.00008
19,16,7,0.00478
20,16,7,-0.00091
21,16,7,-0.00456
22,16,7,-0.00041
23,16,7,-0.00755
24,16,7,-0.00846
25,16,7,-0.01496
26,16,7,-0.01576
27,16,7,-0.01384
28,16,7,-0.00426
29,16,7,0.00327
30,16,7,-0.00617
31,16,7,0.00417
32,16,7,-0.00842
33,16,7,0.01649
34,16,7,0.00779
35,16,7,0.01324
36,16,7,0.00671
37,16,7,0.01417
38,16,7,0.02267
39,16,7,0.01106
40,16,7,0.00652
41,16,7,0.00365
42,16,7,0.01411
43,16,7,-0.00077
44,16,7,0.00564
45,16,7,0.01461
46,16,7,0.02698
47,16,7,0.01107
48,16,7,0.02036
49,16,7,0.00077
0,17,7,0.01106
1,17,7,0.02063
2,17,7,0.02005
3,17,7,-0.00211
4,17,7,-0.00709
5,17,7,0.00435
6,17,7,0.00375
7,17,7,0.02181
8,17,7,0.02228
9,17,7,0.00764
10,17,7,0.0089
11,17,7,0.01242
12,17,7,0.00856
13,17,7,0.00543
14,17,7,0.01502
15,17,7,0.00999
16,17,7,-0.00194
17,17,7,-0.02685
18,17,7,-0.01019
19,17,7,0.00722
20,17,7,0.00994
21,17,7,0.01769
22,17,7,0.0039
23,17,7,0.01081
24,17,7,0.00652
25,17,7,-0.00045
26,17,7,-0.00356
27,17,7,-0.00467
28,17,7,0.00606
29,17,7,-0.01031
30,17,7,0.00634
31,17,7,-0.00193
32,17,7,-0.00634
33,17,7,-0.00034
34,17,7,0.01957
35,17,7,-0.01461
36,17,7,-0.01092
37,17,7,-0.00233
38,17,7,0.00744
39,17,7,-0.00491
40,17,7,-0.00557
41,17,7,-0.00258
42,17,7,0.0114
43,17,7,-0.00088
44,17,7,-0.00007
45,17,7,-0.01255
46,17,7,-0.02624
47,17,7,-0.00461
48,17,7,0.0204
49,17,7,0.01412
0,18,7,0.01436
1,18,7,0.01488
2,18,7,0.00705
3,18,7,0.01534
4,18,7,0.02546
5,18,7,0.01248
6,18,7,0.01718
7,18,7,0.00672
8,18,7,0.00192
9,18,7,0.00977
10,18,7,0.01091
11,18,7,0.02204
12,18,7,0.00779
13,18,7,0.00936
14,18,7,0.00896
15,18,7,-0.00807
16,18,7,-0.0037
17,18,7,-0.00217
18,18,7,0.01627
19,18,7,0.01038
20,18,7,0.00053
21,18,7,0.00482
22,18,7,0.00118
23,18,7,-0.00303
24,18,7,-0.00523
25,18,7,-0.01525
26,18,7,-0.00375
27,18,7,0.00392
28,18,7,-0.00779
29,18,7,-0.00434
30,18,7,-0.01125
31,18,7,-0.0113
32,18,7,-0.01155
33,18,7,-0.00241
34,18,7,-0.019
35,18,7,-0.00289
36,18,7,-0.0079
37,18,7,-0.01428
38,18,7,-0.00989
39,18,7,-0.00687
40,18,7,0.00325
41,18,7,0.0048
42,18,7,-0.00056
43,18,7,0.01435
44,18,7,0.01978
45,18,7,0.01293
46,18,7,0.01592
47,18,7,0.01647
48,18,7,0.01247
49,18,7,0.01853
0,19,7,0.02104
1,19,7,0.01265
2,19,7,0.03607
3,19,7,0.01646
4,19,7,0.02084
5,19,7,0.01497
6,19,7,0.02013
7,19,7,0.01976
8,19,7,0.01047
9,19,7,0.02016
10,19,7,0.02676
11,19,7,0.02074
12,19,7,0.03403
13,19,7,0.00304
14,19,7,0.00276
15,19,7,0.00291
16,19,7,-0.01233
17,19,7,0.00566
18,19,7,-0.01336
19,19,7,-0.02182
20,19,7,-0.00535
21,19,7,-0.01508
22,19,7,-0.01258
23,19,7,-0.01654
24,19,7,0.00804
25,19,7,0.0131
26,19,7,0.02026
27,19,7,0.00764
28,19,7,0.01461
29,19,7,0.00901
30,19,7,0.00626
31,19,7,-0.0123
32,19,7,-0.02237
33,19,7,-0.02032
34,19,7,-0.00904
35,19,7,-0.00497
36,19,7,-0.00712
37,19,7,-0.00277
38,19,7,-0.00858
39,19,7,-0.00382
40,19,7,0.00486
41,19,7,0.01051
42,19,7,0.01613
43,19,7,0.01406
44,19,7,0.01183
45,19,7,0.0155
46,19,7,0.0105
47,19,7,0.01607
48,19,7,0.01434
49,19,7,0.00046
0,20,7,0.00522
1,20,7,0.01399
2,20,7,0.00985
3,20,7,0.02376
4,20,7,0.024
5,20,7,0.02817
6,20,7,0.0263
7,20,7,0.02097
8,20,7,0.00715
9,20,7,-0.00758
10,20,7,-0.00621
11,20,7,0.00547
12,20,7,0.01174
13,20,7,0.02269
14,20,7,0.01298
15,20,7,0.03016
16,20,7,0.00702
17,20,7,-0.0068
18,20,7,-0.00298
19,20,7,-0.01234
20,20,7,0.01008
21,20,7,0.00782
22,20,7,0.01976
23,20,7,0.03463
24,20,7,0.01485
25,20,7,0.0281
26,20,7,0.01072
27,20,7,0.01495
28,20,7,-0.00845
29,20,7,-0.0047
30,20,7,-0.01242
31,20,7,0.00146
32,20,7,0.00599
33,20,7,-0.01722
34,20,7,0.00652
35,20,7,0.00741
36,20,7,0.02
37,20,7,0.0089
38,20,7,0.00599
39,20,7,-0.00894
40,20,7,-0.01081
41,20,7,-0.00326
42,20,7,-0.00494
43,20,7,0.00817
44,20,7,0.00485
45,20,7,-0.01108
46,20,7,0.00746
47,20,7,0.00138
48,20,7,-0.01479
49,20,7,0.00595
0,21,7,-0.00668
1,21,7,-0.00192
2,21,7,-0.00095
3,21,7,0.00231
4,21,7,0.0096
5,21,7,0.02426
6,21,7,0.01621
7,21,7,-0.00351
8,21,7,0.01243
9,21,7,0.01164
10,21,7,-0.0073
11,21,7,-0.01007
12,21,7,-0.01537
13,21,7,-0.01346
14,21,7,-0.01498
15,21,7,-0.01226
16,21,7,0.02196
17,21,7,0.01957
18,21,7,0.00522
19,21,7,0.02452
20,21,7,0.01588
21,21,7,0.01249
22,21,7,0.01503
23,21,7,0.00988
24,21,7,0.01518
25,21,7,0.02396
26,21,7,0.01771
27,21,7,-0.00625
28,21,7,0.00551
29,21,7,0.00538
30,21,7,-0.00594
31,21,7,-0.00267
32,21,7,0.02482
33,21,7,0.03053
34,21,7,0.03223
35,21,7,0.02296
36,21,7,0.01147
37,21,7,0.01393
38,21,7,0.01333
39,21,7,0.01575
40,21,7,-0.00355
41,21,7,-0.00543
42,21,7,0.00379
43,21,7,0.01323
44,21,7,-0.00959
45,21,7,0.0128
46,21,7,-0.00512
47,21,7,-0.00606
48,21,7,-0.00432
49,21,7,-0.00033
0,22,7,0.01207
1,22,7,0.01119
2,22,7,0.01031
3,22,7,0.007
4,22,7,0.01592
5,22,7,0.0163
6,22,7,0.00394
7,22,7,-0.00028
8,22,7,-0.00688
9,22,7,0.00624
10,22,7,0.01509
11,22,7,0.00087
12,22,7,0.00234
13,22,7,0.01877
14,22,7,0.01884
15,22,7,-0.00098
16,22,7,0.01048
17,22,7,0.01223
18,22,7,0.01458
19,22,7,0.01468
20,22,7,-0.0008
21,22,7,0.00451
22,22,7,0.00288
23,22,7,0.01721
24,22,7,0.00705
25,22,7,0.00814
26,22,7,0.0043
27,22,7,0.01543
28,22,7,0.00257
29,22,7,0.00758
30,22,7,0.01952
31,22,7,0.02673
32,22,7,0.01012
33,22,7,0.0089
34,22,7,0.01191
35,22,7,0.01377
36,22,7,-0.00947
37,22,7,0.0009
38,22,7,0.0031
39,22,7,-0.00598
40,22,7,0.01784
41,22,7,0.00918
42,22,7,-0.00597
43,22,7,-0.01174
44,22,7,0.00231
45,22,7,0.0119
46,22,7,0.01199
47,22,7,-0.00762
48,22,7,0.0006
49,22,7,-0.00938
0,23,7,0.00401
1,23,7,0.01028
2,23,7,0.00863
3,23,7,0.01168
4,23,7,0.00059
5,23,7,0.00415
6,23,7,0.01042
7,23,7,0.00297
8,23,7,-0.00661
9,23,7,0.00096
10,23,7,0.01141
11,23,7,0.00402
12,23,7,-0.01148
13,23,7,-0.01088
14,23,7,-0.00607
15,23,7,0.01178
16,23,7,0.01962
17,23,7,0.01338
18,23,7,0.01521
19,23,7,0.00841
20,23,7,0.00245
21,23,7,-0.01274
22,23,7,0.00557
23,23,7,-0.00428
24,23,7,-0.01257
25,23,7,-0.02272
26,23,7,-0.00103
27,23,7,-0.00194
28,23,7,0.01559
29,23,7,0.01523
30,23,7,0.02745
31,23,7,0.01561
32,23,7,0.01515
33,23,7,0.00287
34,23,7,-0.01455
35,23,7,-0.01409
36,23,7,0.0067
37,23,7,-0.00094
38,23,7,0.00341
39,23,7,0.0149
40,23,7,0.01387
41,23,7,0.01632
42,23,7,0.01065
43,23,7,-0.02298
44,23,7,-0.00903
45,23,7,-0.00838
46,23,7,-0.01348
47,23,7,-0.00173
48,23,7,0.00524
49,23,7,-0.00214
0,24,7,-0.00094
1,24,7,0.0126
2,24,7,0.0073
3,24,7,0.01218
4,24,7,0.00441
5,24,7,0.003
6,24,7,0.01239
7,24,7,0.01148
8,24,7,0.02745
9,24,7,0.01841
10,24,7,0.01494
11,24,7,0.01993
12,24,7,0.0112
13,24,7,-0.00242
14,24,7,0.005
15,24,7,0.01397
16,24,7,0.01496
17,24,7,0.02034
18,24,7,0.0155
19,24,7,0.01362
20,24,7,0.00327
21,24,7,0.01313
22,24,7,-0.00885
23,24,7,-0.0171
24,24,7,-0.02034
25,24,7,0.00119
26,24,7,0.00376
27,24,7,0.01477
28,24,7,0.02679
29,24,7,0.02918
30,24,7,0.01544
31,24,7,0.00167
32,24,7,0.00008
33,24,7,-0.001
34,24,7,-0.00376
35,24,7,0.00642
36,24,7,0.01111
37,24,7,0.00972
38,24,7,0.00008
39,24,7,0.01017
40,24,7,0.00451
41,24,7,0.01772
42,24,7,-0.00258
43,24,7,-0.00622
44,24,7,-0.01421
45,24,7,-0.02119
46,24,7,-0.00391
47,24,7,-0.00457
48,24,7,-0.00698
49,24,7,0.00713
0,25,7,-0.00105
1,25,7,-0.01765
2,25,7,-0.00256
3,25,7,0.0022
4,25,7,0.0132
5,25,7,0.00688
6,25,7,0.0047
7,25,7,0.02376
8,25,7,0.00189
9,25,7,0.00127
10,25,7,0.00517
11,25,7,0.0029
12,25,7,0.00794
13,25,7,0.01387
14,25,7,0.01134
15,25,7,0.00458
16,25,7,-0.00045
17,25,7,0.00203
18,25,7,0.00418
19,25,7,-0.00034
20,25,7,0.02059
21,25,7,0.00986
22,25,7,0.01028
23,25,7,0.01271
24,25,7,0.02227
25,25,7,0.00892
26,25,7,0.00638
27,25,7,0.00761
28,25,7,0.0053
29,25,7,0.00361
30,25,7,0.00703
31,25,7,0.00841
32,25,7,0.00014
33,25,7,0.00864
34,25,7,0.00202
35,25,7,-0.00787
36,25,7,-0.00928
37,25,7,0.00876
38,25,7,0.01478
39,25,7,0.01861
40,25,7,0.0094
41,25,7,0.00079
42,25,7,0.00746
43,25,7,0.01876
44,25,7,0.00639
45,25,7,0.00106
46,25,7,-0.00403
47,25,7,-0.00618
48,25,7,-0.01095
49,25,7,-0.00639
0,26,7,0.00286
1,26,7,-0.00789
2,26,7,-0.00004
3,26,7,-0.00502
4,26,7,-0.00483
5,26,7,-0.0122
6,26,7,0.00053
7,26,7,0.00474
8,26,7,0.02017
9,26,7,0.01499
10,26,7,0.0001
11,26,7,-0.00753
12,26,7,0.00009
13,26,7,0.00727
14,26,7,0.02399
15,26,7,-0.00451
16,26,7,-0.0108
17,26,7,0.00589
18,26,7,0.01143
19,26,7,0.02358
20,26,7,0.01653
21,26,7,0.02008
22,26,7,0.01879
23,26,7,0.00427
24,26,7,0.00428
25,26,7,0.00407
26,26,7,0.00748
27,26,7,0.00598
28,26,7,0.01962
29,26,7,0.01007
30,26,7,-0.0064
31,26,7,-0.01471
32,26,7,-0.00327
33,26,7,-0.00081
34,26,7,0.00329
35,26,7,0.00331
36,26,7,0.00459
37,26,7,-0.00343
38,26,7,0.0069
39,26,7,-0.0007
40,26,7,0.00097
41,26,7,-0.01825
42,26,7,-0.01301
43,26,7,-0.01431
44,26,7,0.00383
45,26,7,0.01211
46,26,7,0.01185
47,26,7,0.01135
48,26,7,0.02249
49,26,7,0.02627
0,27,7,-0.00618
1,27,7,-0.00748
2,27,7,-0.00304
3,27,7,-0.00227
4,27,7,-0.00928
5,27,7,0.00131
6,27,7,-0.00248
7,27,7,0.00494
8,27,7,0.00649
9,27,7,-0.00755
10,27,7,0.00679
11,27,7,0.00426
12,27,7,0.00591
13,27,7,0.01165
14,27,7,0.00328
15,27,7,0.01886
16,27,7,0.01229
17,27,7,-0.02069
18,27,7,-0.00607
19,27,7,-0.00553
20,27,7,0.0102
21,27,7,0.00344
22,27,7,0.00911
23,27,7,0.01918
24,27,7,0.00787
25,27,7,0.00718
26,27,7,-0.00332
27,27,7,0.01124
28,27,7,-0.00347
29,27,7,-0.00344
30,27,7,0.00491
31,27,7,0.01252
32,27,7,-0.00104
33,27,7,-0.01662
34,27,7,0.00756
35,27,7,0.00903
36,27,7,0.00687
37,27,7,0.00396
38,27,7,0.00132
39,27,7,-0.00176
40,27,7,-0.01744
41,27,7,-0.00253
42,27,7,-0.01339
43,27,7,-0.00801
44,27,7,0.01127
45,27,7,0.00759
46,27,7,0.01818
47,27,7,0.00177
48,27,7,-0.00019
49,27,7,-0.00648
0,28,7,0.00548
1,28,7,0.01868
2,28,7,0.00572
3,28,7,-0.00167
4,28,7,-0.00706
5,28,7,-0.01285
6,28,7,-0.02141
7,28,7,-0.01316
8,28,7,-0.00927
9,28,7,0.0039
10,28,7,-0.01972
11,28,7,0.00559
12,28,7,-0.00108
13,28,7,-0.00142
14,28,7,-0.00438
15,28,7,0.00928
16,28,7,-0.00141
17,28,7,-0.01183
18,28,7,-0.01521
19,28,7,-0.01186
20,28,7,-0.00235
21,28,7,-0.0002
22,28,7,-0.0059
23,28,7,-0.00527
24,28,7,0.01786
25,28,7,0.01132
26,28,7,0.0115
27,28,7,-0.00057
28,28,7,-0.01023
29,28,7,0.00181
30,28,7,0.00731
31,28,7,0.01033
32,28,7,0.00854
33,28,7,0.02201
34,28,7,0.00135
35,28,7,0.00958
36,28,7,0.0061
37,28,7,0.00638
38,28,7,0.01281
39,28,7,0.00319
40,28,7,-0.01735
41,28,7,-0.00591
42,28,7,0.00441
43,28,7,0.00349
44,28,7,0.00891
45,28,7,0.01402
46,28,7,-0.00275
47,28,7,0.00366
48,28,7,-0.0144
49,28,7,-0.00235
0,29,7,0.01529
1,29,7,0.02128
2,29,7,0.00747
3,29,7,-0.00627
4,29,7,0.00737
5,29,7,-0.00138
6,29,7,-0.00427
7,29,7,-0.0048
8,29,7,0.00426
