x,y,t,val
11,49,23,1.66425
12,49,23,1.64671
13,49,23,1.66485
14,49,23,1.67083
15,49,23,1.67297
16,49,23,1.65638
17,49,23,1.66717
18,49,23,1.66319
19,49,23,1.66292
20,49,23,1.65037
21,49,23,1.677
22,49,23,1.65585
23,49,23,1.67136
24,49,23,1.67149
25,49,23,1.67036
26,49,23,1.63227
27,49,23,1.69048
28,49,23,1.66467
29,49,23,1.66194
30,49,23,1.66404
31,49,23,1.6605
32,49,23,1.6718
33,49,23,1.66725
34,49,23,1.66668
35,49,23,1.69001
36,49,23,1.6733
37,49,23,1.67033
38,49,23,1.67488
39,49,23,1.65471
40,49,23,1.67207
41,49,23,1.66171
42,49,23,1.65703
43,49,23,1.64299
44,49,23,1.652
45,49,23,1.66407
46,49,23,1.66322
47,49,23,1.70024
48,49,23,1.66691
49,49,23,1.69954
0,0,24,1.65459
1,0,24,1.69297
2,0,24,1.67832
3,0,24,1.66956
4,0,24,1.66227
5,0,24,1.6723
6,0,24,1.67381
7,0,24,1.69079
8,0,24,1.6757
9,0,24,1.67385
10,0,24,1.64348
11,0,24,1.64744
12,0,24,1.68085
13,0,24,1.66911
14,0,24,1.65398
15,0,24,1.72909
16,0,24,1.66432
17,0,24,1.66171
18,0,24,1.66119
19,0,24,1.64518
20,0,24,1.65418
21,0,24,1.64851
22,0,24,1.68663
23,0,24,1.66271
24,0,24,1.66579
25,0,24,1.64602
26,0,24,1.67918
27,0,24,1.66651
28,0,24,1.6826
29,0,24,1.6497
30,0,24,1.67036
31,0,24,1.67777
32,0,24,1.66164
33,0,24,1.6719
34,0,24,1.64352
35,0,24,1.65524
36,0,24,1.67805
37,0,24,1.67883
38,0,24,1.65181
39,0,24,1.6623
40,0,24,1.68192
41,0,24,1.68382
42,0,24,1.67244
43,0,24,1.65205
44,0,24,1.6812
45,0,24,1.66782
46,0,24,1.66604
47,0,24,1.69025
48,0,24,1.67791
49,0,24,1.72333
0,1,24,1.66824
1,1,24,1.67372
2,1,24,1.68629
3,1,24,1.69221
4,1,24,1.71006
5,1,24,1.65858
6,1,24,1.67161
7,1,24,1.65169
8,1,24,1.6752
9,1,24,1.66437
10,1,24,1.63637
11,1,24,1.65864
12,1,24,1.64975
13,1,24,1.65073
14,1,24,1.69341
15,1,24,1.74399
16,1,24,1.67285
17,1,24,1.66333
18,1,24,1.65145
19,1,24,1.66066
20,1,24,1.6517
21,1,24,1.67029
22,1,24,1.67732
23,1,24,1.65234
24,1,24,1.68062
25,1,24,1.64722
26,1,24,1.68073
27,1,24,1.68793
28,1,24,1.67595
29,1,24,1.67349
30,1,24,1.65292
31,1,24,1.64449
32,1,24,1.65818
33,1,24,1.66964
34,1,24,1.68022
35,1,24,1.67675
36,1,24,1.64332
37,1,24,1.66355
38,1,24,1.64789
39,1,24,1.68888
40,1,24,1.66573
41,1,24,1.66099
42,1,24,1.66559
43,1,24,1.66359
44,1,24,1.67895
45,1,24,1.66906
46,1,24,1.67471
47,1,24,1.68098
48,1,24,1.66668
49,1,24,1.72862
0,2,24,1.66412
1,2,24,1.67229
2,2,24,1.65318
3,2,24,1.66678
4,2,24,1.65946
5,2,24,1.68308
6,2,24,1.68017
7,2,24,1.67573
8,2,24,1.67652
9,2,24,1.66831
10,2,24,1.67087
11,2,24,1.66362
12,2,24,1.63436
13,2,24,1.65167
14,2,24,1.67573
15,2,24,1.66701
16,2,24,1.66021
17,2,24,1.65579
18,2,24,1.64603
19,2,24,1.6461
20,2,24,1.66698
21,2,24,1.67905
22,2,24,1.67683
23,2,24,1.66552
24,2,24,1.67411
25,2,24,1.67796
26,2,24,1.675
27,2,24,1.67312
28,2,24,1.66317
29,2,24,1.66184
30,2,24,1.65494
31,2,24,1.66448
32,2,24,1.67419
33,2,24,1.68985
34,2,24,1.67841
35,2,24,1.64922
36,2,24,1.68372
37,2,24,1.67541
38,2,24,1.65007
39,2,24,1.68729
40,2,24,1.6679
41,2,24,1.65329
42,2,24,1.66041
43,2,24,1.66787
44,2,24,1.6598
45,2,24,1.6653
46,2,24,1.66908
47,2,24,1.65619
48,2,24,1.67149
49,2,24,1.67354
0,3,24,1.67765
1,3,24,1.66689
2,3,24,1.66414
3,3,24,1.68707
4,3,24,1.66647
5,3,24,1.65374
6,3,24,1.66964
7,3,24,1.64055
8,3,24,1.6539
9,3,24,1.66114
10,3,24,1.6801
11,3,24,1.67345
12,3,24,1.64497
13,3,24,1.64923
14,3,24,1.64963
15,3,24,1.64975
16,3,24,1.66227
17,3,24,1.64213
18,3,24,1.66542
19,3,24,1.66833
20,3,24,1.66602
21,3,24,1.67974
22,3,24,1.6708
23,3,24,1.66032
24,3,24,1.64826
25,3,24,1.66054
26,3,24,1.64424
27,3,24,1.65313
28,3,24,1.65812
29,3,24,1.6687
30,3,24,1.66782
31,3,24,1.66818
32,3,24,1.67364
33,3,24,1.66872
34,3,24,1.68817
35,3,24,1.65665
36,3,24,1.63875
37,3,24,1.67595
38,3,24,1.66866
39,3,24,1.68565
40,3,24,1.68592
41,3,24,1.67796
42,3,24,1.66596
43,3,24,1.65483
44,3,24,1.64347
45,3,24,1.66416
46,3,24,1.662
47,3,24,1.67469
48,3,24,1.63811
49,3,24,1.67885
0,4,24,1.64709
1,4,24,1.67996
2,4,24,1.66444
3,4,24,1.67935
4,4,24,1.68786
5,4,24,1.68309
6,4,24,1.66984
7,4,24,1.69351
8,4,24,1.66565
9,4,24,1.6598
10,4,24,1.66443
11,4,24,1.6733
12,4,24,1.65184
13,4,24,1.6456
14,4,24,1.68487
15,4,24,1.67944
16,4,24,1.65254
17,4,24,1.6518
18,4,24,1.64559
19,4,24,1.67783
20,4,24,1.68991
21,4,24,1.68216
22,4,24,1.69344
23,4,24,1.64935
24,4,24,1.64637
25,4,24,1.67534
26,4,24,1.65557
27,4,24,1.6562
28,4,24,1.66624
29,4,24,1.68408
30,4,24,1.6868
31,4,24,1.68581
32,4,24,1.66849
33,4,24,1.64859
34,4,24,1.67968
35,4,24,1.66586
36,4,24,1.65556
37,4,24,1.65532
38,4,24,1.6771
39,4,24,1.66302
40,4,24,1.66021
41,4,24,1.66964
42,4,24,1.67463
43,4,24,1.67915
44,4,24,1.65539
45,4,24,1.6559
46,4,24,1.6952
47,4,24,1.65601
48,4,24,1.66703
49,4,24,1.67424
0,5,24,1.64976
1,5,24,1.66746
2,5,24,1.65985
3,5,24,1.65903
4,5,24,1.65985
5,5,24,1.67105
6,5,24,1.66059
7,5,24,1.65115
8,5,24,1.67275
9,5,24,1.67976
10,5,24,1.62852
11,5,24,1.65254
12,5,24,1.6429
13,5,24,1.68036
14,5,24,1.67434
15,5,24,1.68322
16,5,24,1.66321
17,5,24,1.66696
18,5,24,1.65546
19,5,24,1.66199
20,5,24,1.66079
21,5,24,1.6616
22,5,24,1.67992
23,5,24,1.67715
24,5,24,1.64979
25,5,24,1.66989
26,5,24,1.65989
27,5,24,1.66072
28,5,24,1.65701
29,5,24,1.66717
30,5,24,1.68543
31,5,24,1.6504
32,5,24,1.66622
33,5,24,1.66361
34,5,24,1.71034
35,5,24,1.67057
36,5,24,1.66816
37,5,24,1.66767
38,5,24,1.67091
39,5,24,1.67214
40,5,24,1.67936
41,5,24,1.64934
42,5,24,1.66682
43,5,24,1.67907
44,5,24,1.6852
45,5,24,1.67434
46,5,24,1.66532
47,5,24,1.67178
48,5,24,1.67673
49,5,24,1.66003
0,6,24,1.67706
1,6,24,1.65999
2,6,24,1.64286
3,6,24,1.63355
4,6,24,1.65696
5,6,24,1.66167
6,6,24,1.63707
7,6,24,1.68078
8,6,24,1.66506
9,6,24,1.6809
10,6,24,1.67897
11,6,24,1.70129
12,6,24,1.66686
13,6,24,1.66428
14,6,24,1.65849
15,6,24,1.66382
16,6,24,1.68976
17,6,24,1.68209
18,6,24,1.6613
19,6,24,1.68525
20,6,24,1.66917
21,6,24,1.66253
22,6,24,1.70178
23,6,24,1.67951
24,6,24,1.66472
25,6,24,1.67054
26,6,24,1.68295
27,6,24,1.67525
28,6,24,1.65385
29,6,24,1.66365
30,6,24,1.67544
31,6,24,1.6568
32,6,24,1.6642
33,6,24,1.64942
34,6,24,1.67049
35,6,24,1.66725
36,6,24,1.67013
37,6,24,1.66745
38,6,24,1.65575
39,6,24,1.67515
40,6,24,1.66078
41,6,24,1.66755
42,6,24,1.70006
43,6,24,1.6643
44,6,24,1.6934
45,6,24,1.69729
46,6,24,1.66473
47,6,24,1.66674
48,6,24,1.67868
49,6,24,1.69109
0,7,24,1.67315
1,7,24,1.66525
2,7,24,1.66749
3,7,24,1.66036
4,7,24,1.64196
5,7,24,1.67254
6,7,24,1.69086
7,7,24,1.67506
8,7,24,1.67211
9,7,24,1.65899
10,7,24,1.6582
11,7,24,1.66304
12,7,24,1.67832
13,7,24,1.6691
14,7,24,1.67359
15,7,24,1.6619
16,7,24,1.65461
17,7,24,1.66569
18,7,24,1.65741
19,7,24,1.67854
20,7,24,1.69285
21,7,24,1.65071
22,7,24,1.67339
23,7,24,1.6765
24,7,24,1.64438
25,7,24,1.66693
26,7,24,1.68607
27,7,24,1.69938
28,7,24,1.68447
29,7,24,1.67895
30,7,24,1.67791
31,7,24,1.65986
32,7,24,1.67988
33,7,24,1.69328
34,7,24,1.67181
35,7,24,1.65791
36,7,24,1.66938
37,7,24,1.66468
38,7,24,1.67461
39,7,24,1.67738
40,7,24,1.67791
41,7,24,1.65219
42,7,24,1.69421
43,7,24,1.6846
44,7,24,1.6828
45,7,24,1.6656
46,7,24,1.64818
47,7,24,1.67317
48,7,24,1.68416
49,7,24,1.67656
0,8,24,1.64536
1,8,24,1.68273
2,8,24,1.66969
3,8,24,1.6776
4,8,24,1.67504
5,8,24,1.67513
6,8,24,1.67714
7,8,24,1.67987
8,8,24,1.67424
9,8,24,1.68904
10,8,24,1.66313
11,8,24,1.68869
12,8,24,1.6793
13,8,24,1.66641
14,8,24,1.66903
15,8,24,1.66451
16,8,24,1.67248
17,8,24,1.66102
18,8,24,1.68664
19,8,24,1.68154
20,8,24,1.66267
21,8,24,1.64395
22,8,24,1.67782
23,8,24,1.65951
24,8,24,1.67226
25,8,24,1.6795
26,8,24,1.68157
27,8,24,1.66793
28,8,24,1.66473
29,8,24,1.6742
30,8,24,1.69382
31,8,24,1.68776
32,8,24,1.67406
33,8,24,1.65695
34,8,24,1.64489
35,8,24,1.66253
36,8,24,1.66519
37,8,24,1.67978
38,8,24,1.68125
39,8,24,1.67391
40,8,24,1.67394
41,8,24,1.66576
42,8,24,1.66148
43,8,24,1.6658
44,8,24,1.65339
45,8,24,1.6522
46,8,24,1.6775
47,8,24,1.67404
48,8,24,1.68659
49,8,24,1.67919
0,9,24,1.64088
1,9,24,1.69645
2,9,24,1.68409
3,9,24,1.66458
4,9,24,1.65537
5,9,24,1.68453
6,9,24,1.65833
7,9,24,1.67132
8,9,24,1.66626
9,9,24,1.6713
10,9,24,1.65787
11,9,24,1.66007
12,9,24,1.6776
13,9,24,1.67065
14,9,24,1.66528
15,9,24,1.64832
16,9,24,1.68206
17,9,24,1.67793
18,9,24,1.68391
19,9,24,1.69051
20,9,24,1.66918
21,9,24,1.67676
22,9,24,1.66349
23,9,24,1.67291
24,9,24,1.66232
25,9,24,1.65199
26,9,24,1.65864
27,9,24,1.64983
28,9,24,1.67587
29,9,24,1.66404
30,9,24,1.66816
31,9,24,1.6612
32,9,24,1.64929
33,9,24,1.64328
34,9,24,1.67152
35,9,24,1.66099
36,9,24,1.68255
37,9,24,1.65765
38,9,24,1.68174
39,9,24,1.65614
40,9,24,1.67179
41,9,24,1.68028
42,9,24,1.66768
43,9,24,1.67719
44,9,24,1.65691
45,9,24,1.64798
46,9,24,1.66459
47,9,24,1.64805
48,9,24,1.66471
49,9,24,1.6589
0,10,24,1.66691
1,10,24,1.69074
2,10,24,1.67922
3,10,24,1.67889
4,10,24,1.69021
5,10,24,1.65701
6,10,24,1.65096
7,10,24,1.64197
8,10,24,1.66252
9,10,24,1.66916
10,10,24,1.65745
11,10,24,1.68826
12,10,24,1.65105
13,10,24,1.67756
14,10,24,1.65335
15,10,24,1.66003
16,10,24,1.66273
17,10,24,1.66263
18,10,24,1.6434
19,10,24,1.69024
20,10,24,1.65162
21,10,24,1.6734
22,10,24,1.6649
23,10,24,1.67908
24,10,24,1.67069
25,10,24,1.6684
26,10,24,1.65724
27,10,24,1.65038
28,10,24,1.68414
29,10,24,1.68145
30,10,24,1.66759
31,10,24,1.66091
32,10,24,1.67143
33,10,24,1.66204
34,10,24,1.64877
35,10,24,1.65877
36,10,24,1.67886
37,10,24,1.66233
38,10,24,1.65329
39,10,24,1.66195
40,10,24,1.6707
41,10,24,1.66716
42,10,24,1.65855
43,10,24,1.67203
44,10,24,1.65461
45,10,24,1.6333
46,10,24,1.65858
47,10,24,1.6677
48,10,24,1.66648
49,10,24,1.68104
0,11,24,1.67574
1,11,24,1.67131
2,11,24,1.68409
3,11,24,1.67011
4,11,24,1.65933
5,11,24,1.66266
6,11,24,1.66934
7,11,24,1.65105
8,11,24,1.65728
9,11,24,1.6693
10,11,24,1.64506
11,11,24,1.68399
12,11,24,1.6762
13,11,24,1.65525
14,11,24,1.70586
15,11,24,1.64221
16,11,24,1.6667
17,11,24,1.66786
18,11,24,1.64607
19,11,24,1.66835
20,11,24,1.64736
21,11,24,1.65166
22,11,24,1.66387
23,11,24,1.67215
24,11,24,1.64637
25,11,24,1.67149
26,11,24,1.66068
27,11,24,1.67444
28,11,24,1.67981
29,11,24,1.66757
30,11,24,1.68457
31,11,24,1.67495
32,11,24,1.66525
33,11,24,1.65821
34,11,24,1.66043
35,11,24,1.67503
36,11,24,1.66387
37,11,24,1.69378
38,11,24,1.65494
39,11,24,1.64282
40,11,24,1.65733
41,11,24,1.66277
42,11,24,1.66131
43,11,24,1.66151
44,11,24,1.66076
45,11,24,1.6552
46,11,24,1.65305
47,11,24,1.66768
48,11,24,1.68819
49,11,24,1.66027
0,12,24,1.6572
1,12,24,1.66127
2,12,24,1.6718
3,12,24,1.65666
4,12,24,1.65275
5,12,24,1.66825
6,12,24,1.6432
7,12,24,1.65529
8,12,24,1.64848
9,12,24,1.65751
10,12,24,1.66794
11,12,24,1.66657
12,12,24,1.68149
13,12,24,1.65287
14,12,24,1.69514
15,12,24,1.68041
16,12,24,1.70199
17,12,24,1.66992
18,12,24,1.63747
19,12,24,1.66461
20,12,24,1.676
21,12,24,1.67349
22,12,24,1.67764
23,12,24,1.6583
24,12,24,1.68085
25,12,24,1.67927
26,12,24,1.67691
27,12,24,1.68376
28,12,24,1.68121
29,12,24,1.6434
30,12,24,1.65867
31,12,24,1.66143
32,12,24,1.64232
33,12,24,1.6507
34,12,24,1.65812
35,12,24,1.6799
36,12,24,1.66953
37,12,24,1.64058
38,12,24,1.67803
39,12,24,1.66236
40,12,24,1.69496
41,12,24,1.67767
42,12,24,1.67042
43,12,24,1.68074
44,12,24,1.67024
45,12,24,1.67864
46,12,24,1.67421
47,12,24,1.65817
48,12,24,1.68488
49,12,24,1.66632
0,13,24,1.65076
1,13,24,1.66597
2,13,24,1.66965
3,13,24,1.64712
4,13,24,1.69191
5,13,24,1.67471
6,13,24,1.67973
7,13,24,1.67539
8,13,24,1.67703
9,13,24,1.65956
10,13,24,1.6608
11,13,24,1.6635
12,13,24,1.66444
13,13,24,1.64015
14,13,24,1.6664
15,13,24,1.69223
16,13,24,1.68357
17,13,24,1.68522
18,13,24,1.64401
19,13,24,1.66621
20,13,24,1.68178
21,13,24,1.67284
22,13,24,1.67381
23,13,24,1.6521
24,13,24,1.6588
25,13,24,1.68142
26,13,24,1.67498
27,13,24,1.63977
28,13,24,1.65539
29,13,24,1.65937
30,13,24,1.67326
31,13,24,1.65921
32,13,24,1.64128
33,13,24,1.6647
34,13,24,1.67228
35,13,24,1.65698
36,13,24,1.66117
37,13,24,1.67384
38,13,24,1.68389
39,13,24,1.66875
40,13,24,1.65092
41,13,24,1.65821
42,13,24,1.68525
43,13,24,1.66948
44,13,24,1.67654
45,13,24,1.68098
46,13,24,1.67326
47,13,24,1.68134
48,13,24,1.66044
49,13,24,1.65896
0,14,24,1.67216
1,14,24,1.6954
2,14,24,1.64908
3,14,24,1.68234
4,14,24,1.68418
5,14,24,1.65882
6,14,24,1.6442
7,14,24,1.6516
8,14,24,1.64698
9,14,24,1.63971
10,14,24,1.6851
11,14,24,1.67164
12,14,24,1.64754
13,14,24,1.65648
14,14,24,1.66514
15,14,24,1.67632
16,14,24,1.63571
17,14,24,1.6729
18,14,24,1.66899
19,14,24,1.65546
20,14,24,1.64899
21,14,24,1.67836
22,14,24,1.68088
23,14,24,1.69059
24,14,24,1.67548
25,14,24,1.67774
26,14,24,1.67898
27,14,24,1.66798
28,14,24,1.65978
29,14,24,1.66911
30,14,24,1.66658
31,14,24,1.67033
32,14,24,1.65262
33,14,24,1.6656
34,14,24,1.6691
35,14,24,1.68158
36,14,24,1.6786
37,14,24,1.67775
38,14,24,1.69746
39,14,24,1.6683
40,14,24,1.68954
41,14,24,1.66553
42,14,24,1.69844
43,14,24,1.67376
44,14,24,1.66241
45,14,24,1.66403
46,14,24,1.65418
47,14,24,1.68932
48,14,24,1.66204
49,14,24,1.65059
0,15,24,1.6466
1,15,24,1.68339
2,15,24,1.66925
3,15,24,1.64687
4,15,24,1.65395
5,15,24,1.6979
6,15,24,1.67598
7,15,24,1.65508
8,15,24,1.65483
9,15,24,1.66175
10,15,24,1.66645
11,15,24,1.699
12,15,24,1.6648
13,15,24,1.64388
14,15,24,1.67039
15,15,24,1.69137
16,15,24,1.65933
17,15,24,1.64643
18,15,24,1.65704
19,15,24,1.68216
20,15,24,1.68312
21,15,24,1.6921
22,15,24,1.66655
23,15,24,1.69254
24,15,24,1.66412
25,15,24,1.66284
26,15,24,1.67577
27,15,24,1.66962
28,15,24,1.66944
29,15,24,1.68209
30,15,24,1.66009
31,15,24,1.68484
32,15,24,1.67661
33,15,24,1.67833
34,15,24,1.67298
35,15,24,1.67221
36,15,24,1.67205
37,15,24,1.65776
38,15,24,1.64772
39,15,24,1.67178
40,15,24,1.66503
41,15,24,1.65483
42,15,24,1.66191
43,15,24,1.66977
44,15,24,1.67753
45,15,24,1.65973
46,15,24,1.68355
47,15,24,1.6832
48,15,24,1.68501
49,15,24,1.66045
0,16,24,1.66348
1,16,24,1.65667
2,16,24,1.67215
3,16,24,1.67524
4,16,24,1.68946
5,16,24,1.68026
6,16,24,1.66522
7,16,24,1.64311
8,16,24,1.67572
9,16,24,1.67885
10,16,24,1.69217
11,16,24,1.65189
12,16,24,1.66713
13,16,24,1.66066
14,16,24,1.65524
15,16,24,1.64253
16,16,24,1.63997
17,16,24,1.66537
18,16,24,1.66509
19,16,24,1.66512
20,16,24,1.69428
21,16,24,1.67519
22,16,24,1.64509
23,16,24,1.66394
24,16,24,1.66448
25,16,24,1.66098
26,16,24,1.66515
27,16,24,1.67084
28,16,24,1.67384
29,16,24,1.67264
30,16,24,1.66488
31,16,24,1.67637
32,16,24,1.66681
33,16,24,1.63493
34,16,24,1.65909
35,16,24,1.65405
36,16,24,1.67353
37,16,24,1.67621
38,16,24,1.66321
39,16,24,1.66502
40,16,24,1.66522
41,16,24,1.66077
42,16,24,1.66112
43,16,24,1.67686
44,16,24,1.67539
45,16,24,1.67747
46,16,24,1.66553
47,16,24,1.67394
48,16,24,1.66484
49,16,24,1.66098
0,17,24,1.67448
1,17,24,1.63818
2,17,24,1.66099
3,17,24,1.65714
4,17,24,1.65233
5,17,24,1.66965
6,17,24,1.66719
7,17,24,1.66923
8,17,24,1.64422
9,17,24,1.65738
10,17,24,1.65889
11,17,24,1.66176
12,17,24,1.67091
13,17,24,1.67913
14,17,24,1.66719
15,17,24,1.65971
16,17,24,1.65852
17,17,24,1.67882
18,17,24,1.67104
19,17,24,1.6611
20,17,24,1.67823
21,17,24,1.68733
22,17,24,1.67518
23,17,24,1.63334
24,17,24,1.64145
25,17,24,1.65917
26,17,24,1.65075
27,17,24,1.66137
28,17,24,1.67328
29,17,24,1.65622
30,17,24,1.66634
31,17,24,1.65175
32,17,24,1.66184
33,17,24,1.648
34,17,24,1.6607
35,17,24,1.66851
36,17,24,1.70482
37,17,24,1.67708
38,17,24,1.67234
39,17,24,1.67527
40,17,24,1.67235
41,17,24,1.67689
42,17,24,1.66379
43,17,24,1.68843
44,17,24,1.67681
45,17,24,1.65823
46,17,24,1.66996
47,17,24,1.68338
48,17,24,1.67321
49,17,24,1.6545
0,18,24,1.682
1,18,24,1.68108
2,18,24,1.66565
3,18,24,1.6682
4,18,24,1.66832
5,18,24,1.68842
6,18,24,1.68737
7,18,24,1.65426
8,18,24,1.66965
9,18,24,1.6865
10,18,24,1.64852
11,18,24,1.66906
12,18,24,1.65818
13,18,24,1.66031
14,18,24,1.64631
15,18,24,1.66392
16,18,24,1.66248
17,18,24,1.68547
18,18,24,1.66436
19,18,24,1.64886
20,18,24,1.68824
21,18,24,1.65201
22,18,24,1.66675
23,18,24,1.64217
24,18,24,1.66861
25,18,24,1.64832
26,18,24,1.65212
27,18,24,1.68045
28,18,24,1.67358
29,18,24,1.66568
30,18,24,1.65238
31,18,24,1.65847
32,18,24,1.67255
33,18,24,1.67599
34,18,24,1.67056
35,18,24,1.6875
36,18,24,1.67328
37,18,24,1.66745
38,18,24,1.67813
39,18,24,1.68234
40,18,24,1.65754
41,18,24,1.68041
42,18,24,1.67012
43,18,24,1.66051
44,18,24,1.65007
45,18,24,1.66205
46,18,24,1.67708
47,18,24,1.66804
48,18,24,1.68555
49,18,24,1.67785
0,19,24,1.68359
1,19,24,1.65445
2,19,24,1.67048
3,19,24,1.66226
4,19,24,1.66695
5,19,24,1.66581
6,19,24,1.67178
7,19,24,1.68238
8,19,24,1.64774
9,19,24,1.66919
10,19,24,1.65343
11,19,24,1.68799
12,19,24,1.6663
13,19,24,1.67734
14,19,24,1.64972
15,19,24,1.66321
16,19,24,1.67628
17,19,24,1.68165
18,19,24,1.67619
19,19,24,1.67966
20,19,24,1.67806
21,19,24,1.68043
22,19,24,1.66683
23,19,24,1.69085
24,19,24,1.69488
25,19,24,1.67505
26,19,24,1.66554
27,19,24,1.68176
28,19,24,1.66155
29,19,24,1.64977
30,19,24,1.67767
31,19,24,1.66954
32,19,24,1.67604
33,19,24,1.65012
34,19,24,1.63061
35,19,24,1.67322
36,19,24,1.70661
37,19,24,1.65492
38,19,24,1.662
39,19,24,1.6503
40,19,24,1.67098
41,19,24,1.6843
42,19,24,1.67954
43,19,24,1.65749
44,19,24,1.67552
45,19,24,1.66192
46,19,24,1.65371
47,19,24,1.65617
48,19,24,1.67571
49,19,24,1.67771
0,20,24,1.67801
1,20,24,1.64927
2,20,24,1.67352
3,20,24,1.65086
4,20,24,1.66962
5,20,24,1.65339
6,20,24,1.66617
7,20,24,1.65917
8,20,24,1.6553
9,20,24,1.63819
10,20,24,1.66433
11,20,24,1.68807
12,20,24,1.70441
13,20,24,1.65122
14,20,24,1.67603
15,20,24,1.67535
16,20,24,1.69162
17,20,24,1.68853
18,20,24,1.65237
19,20,24,1.66875
20,20,24,1.65265
21,20,24,1.67514
22,20,24,1.67075
23,20,24,1.67011
24,20,24,1.68324
25,20,24,1.6449
26,20,24,1.65835
27,20,24,1.67635
28,20,24,1.65449
29,20,24,1.6438
30,20,24,1.65839
31,20,24,1.68054
32,20,24,1.64444
33,20,24,1.6537
34,20,24,1.66858
35,20,24,1.67113
36,20,24,1.69123
37,20,24,1.68131
38,20,24,1.69345
39,20,24,1.64487
40,20,24,1.6478
41,20,24,1.65967
42,20,24,1.6569
43,20,24,1.64199
44,20,24,1.67593
45,20,24,1.65647
46,20,24,1.62436
47,20,24,1.66279
48,20,24,1.67467
49,20,24,1.68808
0,21,24,1.64987
1,21,24,1.66312
2,21,24,1.67688
3,21,24,1.66933
4,21,24,1.64977
5,21,24,1.65842
6,21,24,1.68691
7,21,24,1.66857
8,21,24,1.66236
9,21,24,1.66199
10,21,24,1.69018
11,21,24,1.65759
12,21,24,1.6888
13,21,24,1.69208
14,21,24,1.66359
15,21,24,1.67369
16,21,24,1.67379
17,21,24,1.67149
18,21,24,1.66229
19,21,24,1.68341
20,21,24,1.67459
21,21,24,1.63442
22,21,24,1.6416
23,21,24,1.67614
24,21,24,1.66901
25,21,24,1.66902
26,21,24,1.67109
27,21,24,1.6809
28,21,24,1.66526
29,21,24,1.65619
30,21,24,1.68209
31,21,24,1.68365
32,21,24,1.67064
33,21,24,1.68041
34,21,24,1.65027
35,21,24,1.65946
36,21,24,1.66461
37,21,24,1.68776
38,21,24,1.68016
39,21,24,1.66694
40,21,24,1.67061
41,21,24,1.65165
42,21,24,1.67242
43,21,24,1.66982
44,21,24,1.69085
45,21,24,1.66838
46,21,24,1.68
47,21,24,1.6879
48,21,24,1.6489
49,21,24,1.65409
0,22,24,1.64592
1,22,24,1.64203
2,22,24,1.65936
3,22,24,1.66616
4,22,24,1.66648
5,22,24,1.66827
6,22,24,1.68587
7,22,24,1.65545
8,22,24,1.68117
9,22,24,1.66058
10,22,24,1.65354
11,22,24,1.66629
12,22,24,1.66724
13,22,24,1.70699
14,22,24,1.66279
15,22,24,1.66326
16,22,24,1.70007
17,22,24,1.67142
18,22,24,1.66083
19,22,24,1.66573
20,22,24,1.66778
21,22,24,1.68926
22,22,24,1.66576
23,22,24,1.67387
24,22,24,1.67935
25,22,24,1.67703
26,22,24,1.68086
27,22,24,1.68977
28,22,24,1.67537
29,22,24,1.67625
30,22,24,1.65864
31,22,24,1.65848
32,22,24,1.65854
33,22,24,1.65039
34,22,24,1.65294
35,22,24,1.64887
36,22,24,1.66379
37,22,24,1.6716
38,22,24,1.65914
39,22,24,1.67883
40,22,24,1.64824
41,22,24,1.67437
42,22,24,1.66734
43,22,24,1.66091
44,22,24,1.6605
45,22,24,1.66551
46,22,24,1.66507
47,22,24,1.64341
48,22,24,1.67204
49,22,24,1.6665
0,23,24,1.68167
1,23,24,1.67306
2,23,24,1.65531
3,23,24,1.66092
4,23,24,1.65406
5,23,24,1.6664
6,23,24,1.67326
7,23,24,1.64689
8,23,24,1.68099
9,23,24,1.6669
10,23,24,1.66155
11,23,24,1.66272
12,23,24,1.67113
13,23,24,1.69085
14,23,24,1.66982
15,23,24,1.66457
16,23,24,1.65714
17,23,24,1.66247
18,23,24,1.64271
19,23,24,1.66558
20,23,24,1.68099
21,23,24,1.65498
22,23,24,1.65453
23,23,24,1.67366
24,23,24,1.67085
25,23,24,1.66701
26,23,24,1.68257
27,23,24,1.66253
28,23,24,1.6604
29,23,24,1.64715
30,23,24,1.67052
31,23,24,1.64532
32,23,24,1.67659
33,23,24,1.65957
34,23,24,1.67481
35,23,24,1.68617
36,23,24,1.6718
37,23,24,1.65106
38,23,24,1.65523
39,23,24,1.66599
40,23,24,1.66275
41,23,24,1.63948
42,23,24,1.68106
43,23,24,1.66738
44,23,24,1.68705
45,23,24,1.69074
46,23,24,1.67787
47,23,24,1.67696
48,23,24,1.67092
49,23,24,1.64768
0,24,24,1.67393
1,24,24,1.67638
2,24,24,1.67704
3,24,24,1.6625
4,24,24,1.65825
5,24,24,1.66802
6,24,24,1.67367
7,24,24,1.67402
8,24,24,1.65263
9,24,24,1.65326
10,24,24,1.67237
11,24,24,1.66686
12,24,24,1.65261
13,24,24,1.68064
14,24,24,1.69472
15,24,24,1.69299
16,24,24,1.64889
17,24,24,1.66382
18,24,24,1.65872
19,24,24,1.6886
20,24,24,1.65248
21,24,24,1.66235
22,24,24,1.65643
23,24,24,1.66406
24,24,24,1.65275
25,24,24,1.65659
26,24,24,1.65048
27,24,24,1.64767
28,24,24,1.68798
29,24,24,1.68853
30,24,24,1.67205
31,24,24,1.64805
32,24,24,1.65605
