x,y,t,val
49,20,19,0.00143
0,21,19,-0.00452
1,21,19,-0.00748
2,21,19,-0.00913
3,21,19,-0.00272
4,21,19,-0.00417
5,21,19,-0.00113
6,21,19,-0.00823
7,21,19,-0.01051
8,21,19,-0.00929
9,21,19,0.0016
10,21,19,0.00052
11,21,19,-0.00228
12,21,19,-0.00408
13,21,19,-0.0089
14,21,19,0.00343
15,21,19,-0.00454
16,21,19,0.00713
17,21,19,0.00614
18,21,19,-0.00311
19,21,19,0.01565
20,21,19,0.0066
21,21,19,0.00626
22,21,19,-0.0057
23,21,19,0.00169
24,21,19,-0.0056
25,21,19,-0.01068
26,21,19,0.0058
27,21,19,-0.01539
28,21,19,-0.02085
29,21,19,0.0026
30,21,19,-0.01109
31,21,19,-0.01498
32,21,19,-0.00247
33,21,19,0.00951
34,21,19,-0.01651
35,21,19,-0.0094
36,21,19,-0.00784
37,21,19,0.0038
38,21,19,0.00561
39,21,19,-0.01009
40,21,19,-0.01948
41,21,19,-0.01926
42,21,19,-0.00539
43,21,19,0.02189
44,21,19,0.01398
45,21,19,0.01251
46,21,19,-0.00473
47,21,19,0.00096
48,21,19,-0.00172
49,21,19,-0.02263
0,22,19,-0.00743
1,22,19,-0.01798
2,22,19,-0.02175
3,22,19,-0.01178
4,22,19,0.00844
5,22,19,-0.0032
6,22,19,-0.01638
7,22,19,-0.01361
8,22,19,-0.00459
9,22,19,-0.00852
10,22,19,-0.01491
11,22,19,-0.00502
12,22,19,-0.01949
13,22,19,0.0024
14,22,19,0.02351
15,22,19,0.0186
16,22,19,0.01116
17,22,19,0.00539
18,22,19,-0.00314
19,22,19,0.0046
20,22,19,0.01455
21,22,19,-0.01048
22,22,19,-0.00922
23,22,19,-0.01793
24,22,19,-0.02053
25,22,19,-0.01876
26,22,19,-0.00524
27,22,19,0.00407
28,22,19,0.00218
29,22,19,0.00995
30,22,19,-0.01137
31,22,19,-0.01467
32,22,19,-0.00669
33,22,19,-0.00902
34,22,19,-0.00936
35,22,19,-0.01486
36,22,19,-0.00308
37,22,19,-0.00123
38,22,19,0.00056
39,22,19,0.00597
40,22,19,0.00412
41,22,19,-0.00225
42,22,19,0.00731
43,22,19,0.02091
44,22,19,0.01944
45,22,19,0.01137
46,22,19,0.00245
47,22,19,-0.00445
48,22,19,-0.01419
49,22,19,-0.0149
0,23,19,-0.02472
1,23,19,-0.02002
2,23,19,-0.01496
3,23,19,0.00015
4,23,19,-0.00523
5,23,19,-0.01183
6,23,19,-0.01034
7,23,19,-0.01524
8,23,19,-0.01097
9,23,19,-0.00651
10,23,19,-0.0228
11,23,19,-0.00012
12,23,19,0.00011
13,23,19,-0.01049
14,23,19,0.01067
15,23,19,-0.00439
16,23,19,-0.00408
17,23,19,-0.01114
18,23,19,-0.01736
19,23,19,0.00076
20,23,19,0.01537
21,23,19,-0.00031
22,23,19,-0.00815
23,23,19,-0.01161
24,23,19,-0.01277
25,23,19,-0.01433
26,23,19,-0.00054
27,23,19,0.00252
28,23,19,-0.00674
29,23,19,-0.00174
30,23,19,0.00624
31,23,19,-0.00386
32,23,19,-0.01894
33,23,19,-0.01817
34,23,19,-0.02095
35,23,19,-0.0175
36,23,19,-0.00153
37,23,19,-0.00954
38,23,19,-0.00408
39,23,19,-0.00436
40,23,19,0.00922
41,23,19,-0.00885
42,23,19,-0.00578
43,23,19,0.00546
44,23,19,0.00612
45,23,19,0.00472
46,23,19,-0.00065
47,23,19,0.00188
48,23,19,0.0031
49,23,19,-0.01641
0,24,19,-0.00265
1,24,19,-0.01733
2,24,19,-0.01594
3,24,19,-0.0094
4,24,19,-0.00527
5,24,19,-0.00032
6,24,19,0.0094
7,24,19,-0.01559
8,24,19,-0.0057
9,24,19,-0.02263
10,24,19,-0.00825
11,24,19,-0.00153
12,24,19,0.0057
13,24,19,-0.00434
14,24,19,-0.00853
15,24,19,-0.00854
16,24,19,-0.00645
17,24,19,-0.01538
18,24,19,-0.02937
19,24,19,0.00514
20,24,19,0.00258
21,24,19,0.01875
22,24,19,-0.00384
23,24,19,0.00215
24,24,19,-0.00488
25,24,19,0.00075
26,24,19,-0.01398
27,24,19,-0.02028
28,24,19,-0.00728
29,24,19,-0.0063
30,24,19,-0.00704
31,24,19,0.00067
32,24,19,-0.02207
33,24,19,-0.00936
34,24,19,-0.01694
35,24,19,-0.00706
36,24,19,0.00759
37,24,19,0.00649
38,24,19,0.00661
39,24,19,0.00951
40,24,19,0.00007
41,24,19,-0.007
42,24,19,-0.01693
43,24,19,0.00276
44,24,19,-0.0028
45,24,19,0.01724
46,24,19,-0.00075
47,24,19,-0.00536
48,24,19,-0.00646
49,24,19,-0.00401
0,25,19,-0.00777
1,25,19,-0.01271
2,25,19,-0.02721
3,25,19,-0.01903
4,25,19,-0.01061
5,25,19,0.00943
6,25,19,0.00343
7,25,19,0.00156
8,25,19,0.0082
9,25,19,-0.01404
10,25,19,0.0065
11,25,19,0.00154
12,25,19,0.00969
13,25,19,0.00346
14,25,19,-0.01534
15,25,19,-0.0092
16,25,19,-0.01798
17,25,19,-0.01483
18,25,19,-0.01648
19,25,19,0.02075
20,25,19,0.00942
21,25,19,0.01325
22,25,19,0.00195
23,25,19,-0.00258
24,25,19,-0.01881
25,25,19,-0.01231
26,25,19,-0.02755
27,25,19,-0.00276
28,25,19,0.00316
29,25,19,-0.03423
30,25,19,-0.0039
31,25,19,-0.00194
32,25,19,0.00164
33,25,19,0.00724
34,25,19,-0.00508
35,25,19,0.0005
36,25,19,-0.00729
37,25,19,-0.00069
38,25,19,-0.00143
39,25,19,0.01117
40,25,19,0.00574
41,25,19,-0.01552
42,25,19,-0.01189
43,25,19,-0.01588
44,25,19,-0.0104
45,25,19,-0.00635
46,25,19,-0.01244
47,25,19,-0.01038
48,25,19,0.00099
49,25,19,0.00054
0,26,19,-0.01949
1,26,19,-0.00531
2,26,19,-0.00915
3,26,19,0.00279
4,26,19,0.00054
5,26,19,0.00933
6,26,19,0.02213
7,26,19,-0.00296
8,26,19,0.00004
9,26,19,-0.00548
10,26,19,-0.00775
11,26,19,0.00592
12,26,19,0.01835
13,26,19,-0.01448
14,26,19,-0.01579
15,26,19,-0.01586
16,26,19,-0.0266
17,26,19,0.00185
18,26,19,-0.00612
19,26,19,0.00086
20,26,19,-0.00134
21,26,19,-0.00435
22,26,19,-0.00829
23,26,19,-0.00969
24,26,19,0.00261
25,26,19,-0.00277
26,26,19,-0.00921
27,26,19,0.00155
28,26,19,-0.00084
29,26,19,-0.01572
30,26,19,-0.01464
31,26,19,-0.00046
32,26,19,0.00765
33,26,19,0.01897
34,26,19,0.00282
35,26,19,0.00729
36,26,19,0.00635
37,26,19,0.01262
38,26,19,0.00229
39,26,19,0.01216
40,26,19,0.00819
41,26,19,-0.00866
42,26,19,-0.01315
43,26,19,0.00023
44,26,19,-0.00056
45,26,19,0.00586
46,26,19,-0.00677
47,26,19,-0.00462
48,26,19,0.00069
49,26,19,-0.00697
0,27,19,-0.02255
1,27,19,-0.01516
2,27,19,0.00398
3,27,19,-0.00793
4,27,19,0.00029
5,27,19,0.01568
6,27,19,0.01248
7,27,19,0.00083
8,27,19,0.00072
9,27,19,-0.00248
10,27,19,-0.00887
11,27,19,0.0098
12,27,19,0.01897
13,27,19,-0.00845
14,27,19,-0.0028
15,27,19,-0.00405
16,27,19,-0.0024
17,27,19,-0.00294
18,27,19,-0.00095
19,27,19,0.01036
20,27,19,0.00648
21,27,19,-0.00938
22,27,19,0.00204
23,27,19,0.00764
24,27,19,-0.00354
25,27,19,-0.00514
26,27,19,-0.01075
27,27,19,0.00408
28,27,19,-0.01623
29,27,19,-0.00009
30,27,19,0.00851
31,27,19,-0.01427
32,27,19,0.00337
33,27,19,0.01744
34,27,19,0.01198
35,27,19,0.01372
36,27,19,0.00117
37,27,19,0.00539
38,27,19,-0.00194
39,27,19,0.01192
40,27,19,0.02274
41,27,19,0.00363
42,27,19,-0.01325
43,27,19,-0.00177
44,27,19,-0.00382
45,27,19,-0.00631
46,27,19,-0.00959
47,27,19,-0.01447
48,27,19,-0.00938
49,27,19,-0.01782
0,28,19,-0.01316
1,28,19,0.00386
2,28,19,-0.00961
3,28,19,-0.01695
4,28,19,-0.01419
5,28,19,0.01074
6,28,19,0.0031
7,28,19,0.0173
8,28,19,0.009
9,28,19,-0.00351
10,28,19,0.00403
11,28,19,0.01501
12,28,19,0.00269
13,28,19,-0.00783
14,28,19,0.00326
15,28,19,0.00399
16,28,19,0.00898
17,28,19,0.02297
18,28,19,0.00806
19,28,19,-0.00021
20,28,19,0.00408
21,28,19,-0.00206
22,28,19,-0.00899
23,28,19,0.00898
24,28,19,-0.00094
25,28,19,0.00758
26,28,19,0.01141
27,28,19,0.00742
28,28,19,0.00753
29,28,19,0.00157
30,28,19,-0.00189
31,28,19,-0.01313
32,28,19,0.00008
33,28,19,0.01996
34,28,19,0.01065
35,28,19,-0.00255
36,28,19,0.00155
37,28,19,0.00085
38,28,19,0.0047
39,28,19,0.00429
40,28,19,-0.00237
41,28,19,-0.0105
42,28,19,-0.02163
43,28,19,0.00121
44,28,19,-0.002
45,28,19,0.00462
46,28,19,-0.00819
47,28,19,-0.01303
48,28,19,-0.01883
49,28,19,-0.01288
0,29,19,-0.0057
1,29,19,-0.00246
2,29,19,-0.00503
3,29,19,-0.00819
4,29,19,-0.02105
5,29,19,0.00416
6,29,19,-0.01265
7,29,19,-0.01727
8,29,19,0.01185
9,29,19,0.02054
10,29,19,0.01472
11,29,19,-0.00579
12,29,19,0.00009
13,29,19,0.00129
14,29,19,-0.00187
15,29,19,0.00273
16,29,19,0.00169
17,29,19,-0.00882
18,29,19,0.01352
19,29,19,-0.00152
20,29,19,-0.00153
21,29,19,0.00368
22,29,19,-0.00435
23,29,19,0.00004
24,29,19,-0.00436
25,29,19,0.01488
26,29,19,0.01503
27,29,19,-0.00102
28,29,19,-0.001
29,29,19,-0.002
30,29,19,-0.02104
31,29,19,-0.01386
32,29,19,-0.01625
33,29,19,-0.00532
34,29,19,0.00765
35,29,19,-0.00161
36,29,19,0.00928
37,29,19,0.00794
38,29,19,0.00099
39,29,19,0.00651
40,29,19,-0.00925
41,29,19,0.0066
42,29,19,-0.00083
43,29,19,0.00276
44,29,19,0.0096
45,29,19,0.01936
46,29,19,0.00862
47,29,19,0.0008
48,29,19,-0.0034
49,29,19,-0.00378
0,30,19,-0.02328
1,30,19,0.00422
2,30,19,0.01245
3,30,19,-0.00453
4,30,19,-0.01292
5,30,19,-0.02491
6,30,19,-0.01585
7,30,19,-0.02582
8,30,19,-0.00049
9,30,19,0.01521
10,30,19,0.01318
11,30,19,0.00456
12,30,19,0.02458
13,30,19,0.00269
14,30,19,-0.00816
15,30,19,0.01153
16,30,19,0.00342
17,30,19,-0.00084
18,30,19,0.00844
19,30,19,0.01384
20,30,19,-0.00603
21,30,19,-0.00797
22,30,19,-0.004
23,30,19,0.01016
24,30,19,-0.00372
25,30,19,-0.00795
26,30,19,0.00728
27,30,19,0.0041
28,30,19,-0.01413
29,30,19,-0.0124
30,30,19,-0.01157
31,30,19,-0.00352
32,30,19,-0.00052
33,30,19,-0.00978
34,30,19,0.00014
35,30,19,-0.01257
36,30,19,0.00339
37,30,19,0.00093
38,30,19,0.01802
39,30,19,0.01655
40,30,19,-0.00144
41,30,19,-0.00175
42,30,19,-0.00344
43,30,19,0.01514
44,30,19,0.00252
45,30,19,-0.00377
46,30,19,-0.00311
47,30,19,0.00614
48,30,19,0.00716
49,30,19,-0.00806
0,31,19,-0.00618
1,31,19,-0.00751
2,31,19,-0.00785
3,31,19,-0.00034
4,31,19,-0.02107
5,31,19,-0.02565
6,31,19,-0.0398
7,31,19,-0.02461
8,31,19,-0.00389
9,31,19,0.00893
10,31,19,0.00331
11,31,19,0.02617
12,31,19,0.0071
13,31,19,0.00511
14,31,19,-0.00666
15,31,19,0.00056
16,31,19,-0.00855
17,31,19,0.0052
18,31,19,-0.01477
19,31,19,-0.00038
20,31,19,-0.01461
21,31,19,-0.01671
22,31,19,-0.01444
23,31,19,-0.01344
24,31,19,-0.02437
25,31,19,-0.00285
26,31,19,0.00852
27,31,19,0.01166
28,31,19,-0.00841
29,31,19,-0.00974
30,31,19,-0.00364
31,31,19,0.0057
32,31,19,-0.00565
33,31,19,-0.00263
34,31,19,0.01371
35,31,19,-0.00178
36,31,19,0.00587
37,31,19,0.00018
38,31,19,-0.00365
39,31,19,0.012
40,31,19,-0.00337
41,31,19,-0.00416
42,31,19,-0.00074
43,31,19,0.00502
44,31,19,0.00214
45,31,19,-0.01075
46,31,19,0.00318
47,31,19,-0.01432
48,31,19,-0.01116
49,31,19,-0.00351
0,32,19,-0.02046
1,32,19,-0.02457
2,32,19,-0.00767
3,32,19,0.00342
4,32,19,-0.0082
5,32,19,-0.00352
6,32,19,-0.03322
7,32,19,-0.02063
8,32,19,0.01487
9,32,19,0.003
10,32,19,-0.00403
11,32,19,0.01431
12,32,19,0.0093
13,32,19,0.00146
14,32,19,0.01206
15,32,19,-0.00515
16,32,19,-0.00294
17,32,19,-0.00687
18,32,19,0.00083
19,32,19,-0.01549
20,32,19,-0.00345
21,32,19,-0.02269
22,32,19,-0.02237
23,32,19,-0.01363
24,32,19,-0.02563
25,32,19,-0.00089
26,32,19,0.01251
27,32,19,0.01329
28,32,19,0.01006
29,32,19,0.00506
30,32,19,-0.00016
31,32,19,0.00235
32,32,19,0.00374
33,32,19,0.01231
34,32,19,0.02106
35,32,19,0.02494
36,32,19,0.01541
37,32,19,0.00987
38,32,19,0.00292
39,32,19,0.00254
40,32,19,-0.00413
41,32,19,-0.00133
42,32,19,-0.00938
43,32,19,-0.01042
44,32,19,-0.01288
45,32,19,-0.0267
46,32,19,-0.01093
47,32,19,-0.01833
48,32,19,-0.0132
49,32,19,-0.02215
0,33,19,0.00211
1,33,19,-0.00981
2,33,19,-0.00992
3,33,19,-0.00539
4,33,19,-0.00675
5,33,19,0.00992
6,33,19,0.00243
7,33,19,0.00689
8,33,19,0.02994
9,33,19,-0.0036
10,33,19,-0.00384
11,33,19,-0.0008
12,33,19,0.00072
13,33,19,-0.00592
14,33,19,0.00027
15,33,19,-0.0124
16,33,19,0.00325
17,33,19,-0.00892
18,33,19,-0.00879
19,33,19,-0.00694
20,33,19,-0.00993
21,33,19,-0.01769
22,33,19,-0.01044
23,33,19,-0.00832
24,33,19,-0.00314
25,33,19,-0.01546
26,33,19,0.01608
27,33,19,0.00378
28,33,19,0.00835
29,33,19,0.0044
30,33,19,0.00841
31,33,19,0.01921
32,33,19,0.01767
33,33,19,0.01689
34,33,19,0.01205
35,33,19,0.01845
36,33,19,0.00381
37,33,19,0.00495
38,33,19,0.00029
39,33,19,-0.00765
40,33,19,-0.01478
41,33,19,-0.00007
42,33,19,-0.0032
43,33,19,-0.00325
44,33,19,-0.00644
45,33,19,-0.01847
46,33,19,-0.01867
47,33,19,-0.01498
48,33,19,-0.01438
49,33,19,-0.01464
0,34,19,-0.00336
1,34,19,-0.00766
2,34,19,-0.00205
3,34,19,-0.00787
4,34,19,-0.01327
5,34,19,0.00543
6,34,19,0.02631
7,34,19,0.01443
8,34,19,0.00891
9,34,19,-0.00474
10,34,19,-0.01339
11,34,19,-0.00548
12,34,19,-0.00674
13,34,19,-0.00124
14,34,19,-0.01509
15,34,19,-0.00453
16,34,19,0.00758
17,34,19,0.01155
18,34,19,-0.00577
19,34,19,0.00407
20,34,19,-0.00341
21,34,19,-0.0246
22,34,19,-0.00631
23,34,19,-0.00163
24,34,19,-0.00761
25,34,19,-0.00093
26,34,19,0.00794
27,34,19,0.01397
28,34,19,0.00844
29,34,19,0.00969
30,34,19,0.01563
31,34,19,0.00738
32,34,19,0.00951
33,34,19,0.00513
34,34,19,0.01966
35,34,19,0.01907
36,34,19,0.00607
37,34,19,-0.00607
38,34,19,-0.00619
39,34,19,-0.00958
40,34,19,-0.01785
41,34,19,-0.00811
42,34,19,0.00292
43,34,19,0.00508
44,34,19,0.00487
45,34,19,-0.01057
46,34,19,0.00224
47,34,19,-0.00809
48,34,19,-0.02182
49,34,19,-0.02241
0,35,19,-0.00246
1,35,19,-0.02009
2,35,19,-0.00846
3,35,19,-0.00468
4,35,19,-0.01713
5,35,19,-0.02757
6,35,19,0.01926
7,35,19,0.0118
8,35,19,0.01641
9,35,19,0.0148
10,35,19,0.00141
11,35,19,0.01604
12,35,19,0.00937
13,35,19,0.00134
14,35,19,0.00395
15,35,19,0.00844
16,35,19,0.00786
17,35,19,0.00837
18,35,19,0.01105
19,35,19,0.00255
20,35,19,-0.00474
21,35,19,-0.00952
22,35,19,-0.01107
23,35,19,-0.0244
24,35,19,-0.0275
25,35,19,-0.01222
26,35,19,-0.00628
27,35,19,0.00708
28,35,19,0.01596
29,35,19,0.00422
30,35,19,0.00121
31,35,19,-0.00024
32,35,19,0.00619
33,35,19,0.00388
34,35,19,0.00264
35,35,19,0.01457
36,35,19,0.01527
37,35,19,-0.01046
38,35,19,-0.01277
39,35,19,-0.00754
40,35,19,-0.00923
41,35,19,-0.00724
42,35,19,-0.00336
43,35,19,-0.00794
44,35,19,-0.00865
45,35,19,0.00254
46,35,19,0.00414
47,35,19,-0.00475
48,35,19,0.00064
49,35,19,0.00549
0,36,19,-0.01017
1,36,19,-0.01387
2,36,19,0.00707
3,36,19,-0.01529
4,36,19,-0.01997
5,36,19,-0.00318
6,36,19,0.02012
7,36,19,0.00306
8,36,19,0.00776
9,36,19,0.00665
10,36,19,-0.00935
11,36,19,-0.00009
12,36,19,0.00415
13,36,19,0.00162
14,36,19,-0.01172
15,36,19,0.0039
16,36,19,0.00427
17,36,19,0.00872
18,36,19,0.00137
19,36,19,0.00284
20,36,19,-0.00607
21,36,19,-0.00844
22,36,19,-0.0135
23,36,19,-0.02083
24,36,19,-0.01611
25,36,19,-0.01318
26,36,19,0.00786
27,36,19,0.01624
28,36,19,0.02421
29,36,19,0.0126
30,36,19,-0.00295
31,36,19,0.01838
32,36,19,0.0101
33,36,19,0.01185
34,36,19,0.00833
35,36,19,0.01234
36,36,19,0.00541
37,36,19,-0.01132
38,36,19,0.00158
39,36,19,0.00104
40,36,19,-0.00545
41,36,19,-0.00371
42,36,19,0.00816
43,36,19,-0.01209
44,36,19,-0.00881
45,36,19,0.01312
46,36,19,-0.00262
47,36,19,-0.00274
48,36,19,0.00528
49,36,19,0.00151
0,37,19,0.00029
1,37,19,0.00433
2,37,19,0.00228
3,37,19,-0.01161
4,37,19,0.00785
5,37,19,0.01661
6,37,19,0.00226
7,37,19,-0.00157
8,37,19,-0.00257
9,37,19,0.00361
10,37,19,0.00941
11,37,19,0.00071
12,37,19,-0.00345
13,37,19,-0.00739
14,37,19,-0.00611
15,37,19,0.0013
16,37,19,0.00294
17,37,19,-0.01027
18,37,19,0.00891
19,37,19,0.01093
20,37,19,0.00543
21,37,19,0.00173
22,37,19,-0.0093
23,37,19,-0.00411
24,37,19,-0.00197
25,37,19,-0.00407
26,37,19,0.00245
27,37,19,0.01156
28,37,19,0.01209
29,37,19,0.01352
30,37,19,0.01926
31,37,19,0.01998
32,37,19,0.00165
33,37,19,0.01942
34,37,19,0.01417
35,37,19,-0.00188
36,37,19,-0.01514
37,37,19,-0.01096
38,37,19,0.01185
39,37,19,-0.00429
40,37,19,-0.0155
41,37,19,-0.01877
42,37,19,0.00995
43,37,19,0.00042
44,37,19,0.00744
45,37,19,-0.00074
46,37,19,0.01461
47,37,19,-0.00872
48,37,19,0.00181
49,37,19,0.00527
0,38,19,0.01076
1,38,19,0.00133
2,38,19,0.00944
3,38,19,0.00361
4,38,19,0.01413
5,38,19,0.00571
6,38,19,0.00341
7,38,19,-0.00478
8,38,19,0.00753
9,38,19,-0.00882
10,38,19,0.01051
11,38,19,-0.00283
12,38,19,-0.00988
13,38,19,-0.00825
14,38,19,-0.01343
15,38,19,0.00771
16,38,19,0.00781
17,38,19,-0.00233
18,38,19,0.02099
19,38,19,0.01419
20,38,19,0.00722
21,38,19,-0.01374
22,38,19,-0.00451
23,38,19,0.0036
24,38,19,0.00937
25,38,19,0.00978
26,38,19,0.01182
27,38,19,0.02328
28,38,19,0.00818
29,38,19,0.00483
30,38,19,0.00827
31,38,19,0.01214
32,38,19,0.02698
33,38,19,0.01577
34,38,19,0.01064
35,38,19,0.02585
36,38,19,0.00533
37,38,19,0.00429
38,38,19,0.00559
39,38,19,0.0055
40,38,19,-0.00405
41,38,19,-0.00877
42,38,19,-0.01642
43,38,19,0.00207
44,38,19,0.00122
45,38,19,0.01547
46,38,19,0.01642
47,38,19,0.00313
48,38,19,-0.00662
49,38,19,0.00436
0,39,19,-0.00136
1,39,19,0.0084
2,39,19,0.00081
3,39,19,0.01558
4,39,19,-0.00862
5,39,19,-0.00231
6,39,19,0.0022
7,39,19,0.02882
8,39,19,0.02182
9,39,19,0.00764
10,39,19,0.01774
11,39,19,0.00087
12,39,19,-0.0004
13,39,19,-0.00735
14,39,19,0.00298
15,39,19,-0.00607
16,39,19,0.00811
17,39,19,-0.0046
18,39,19,0.0176
19,39,19,-0.00702
20,39,19,-0.01291
21,39,19,-0.00844
22,39,19,-0.00331
23,39,19,0.00731
24,39,19,0.01748
25,39,19,0.00073
26,39,19,0.00935
27,39,19,0.01703
28,39,19,-0.00122
29,39,19,0.00948
30,39,19,0.00069
31,39,19,0.00417
32,39,19,0.00239
33,39,19,0.00442
34,39,19,0.01311
35,39,19,0.00943
36,39,19,0.00823
37,39,19,0.01252
38,39,19,0.01218
39,39,19,0.00983
40,39,19,0.00496
41,39,19,-0.00341
42,39,19,-0.00749
43,39,19,-0.0194
44,39,19,-0.01239
45,39,19,-0.00528
46,39,19,-0.00951
47,39,19,0.00954
48,39,19,-0.00261
49,39,19,-0.01699
0,40,19,-0.0109
1,40,19,0.00527
2,40,19,0.00971
3,40,19,0.01831
4,40,19,-0.01187
5,40,19,-0.00153
6,40,19,0.00068
7,40,19,-0.00425
8,40,19,0.01289
9,40,19,0.0094
10,40,19,0.02086
11,40,19,-0.00369
12,40,19,-0.00767
13,40,19,0.00262
14,40,19,0.00416
15,40,19,0.00403
16,40,19,0.01273
17,40,19,0.00808
18,40,19,0.00881
19,40,19,-0.00882
20,40,19,-0.00522
21,40,19,-0.01388
22,40,19,-0.02003
23,40,19,-0.00124
24,40,19,0.00807
25,40,19,-0.00013
26,40,19,0.01576
27,40,19,0.01428
28,40,19,0.01646
29,40,19,0.00535
30,40,19,0.00535
31,40,19,0.00198
32,40,19,-0.00286
33,40,19,0.01108
34,40,19,0.01024
35,40,19,0.0019
36,40,19,-0.00691
37,40,19,-0.00483
38,40,19,-0.00235
39,40,19,-0.00497
40,40,19,-0.00215
41,40,19,-0.01389
42,40,19,-0.00802
43,40,19,-0.00865
44,40,19,-0.01293
45,40,19,-0.02134
46,40,19,-0.01499
47,40,19,-0.01022
48,40,19,-0.00586
49,40,19,0.00456
0,41,19,-0.00104
1,41,19,0.00376
2,41,19,-0.00556
3,41,19,-0.00628
4,41,19,-0.00274
5,41,19,0.00486
6,41,19,0.00091
7,41,19,0.0201
8,41,19,0.00229
9,41,19,0.01425
10,41,19,0.02632
11,41,19,0.01434
12,41,19,-0.00129
13,41,19,-0.01841
14,41,19,0.00205
15,41,19,0.00246
16,41,19,0.00631
17,41,19,0.01982
18,41,19,0.01689
19,41,19,0.00165
20,41,19,0.00874
21,41,19,0.01218
22,41,19,-0.01205
23,41,19,-0.0002
24,41,19,-0.00828
25,41,19,0.00387
26,41,19,0.00178
27,41,19,0.0032
28,41,19,0.00954
29,41,19,0.00402
30,41,19,-0.00124
31,41,19,-0.00985
32,41,19,-0.00865
33,41,19,0.01012
34,41,19,0.02412
35,41,19,0.00798
36,41,19,-0.0046
37,41,19,-0.02088
38,41,19,-0.00856
39,41,19,-0.01689
40,41,19,-0.00855
41,41,19,-0.00895
42,41,19,-0.00754
43,41,19,-0.00269
44,41,19,-0.01842
45,41,19,-0.02655
46,41,19,-0.0076
47,41,19,-0.01
48,41,19,-0.00462
49,41,19,0.00006
0,42,19,0.01117
1,42,19,-0.00742
2,42,19,-0.0047
3,42,19,-0.01404
4,42,19,0.00207
5,42,19,0.00259
6,42,19,-0.01727
7,42,19,-0.01593
8,42,19,-0.00441
9,42,19,-0.00898
10,42,19,0.00429
11,42,19,0.00447
12,42,19,-0.00114
13,42,19,-0.00934
14,42,19,-0.01471
15,42,19,0.01039
16,42,19,0.00034
17,42,19,0.00018
18,42,19,-0.00394
19,42,19,-0.00768
20,42,19,-0.01278
21,42,19,-0.01435
22,42,19,-0.01328
23,42,19,-0.00086
24,42,19,-0.02496
25,42,19,-0.00984
26,42,19,0.00797
27,42,19,0.00361
28,42,19,-0.00389
29,42,19,0.00793
30,42,19,-0.00209
31,42,19,-0.01273
32,42,19,-0.00938
33,42,19,-0.00077
34,42,19,-0.00846
35,42,19,-0.01385
36,42,19,0.01848
37,42,19,-0.0024
38,42,19,-0.01243
39,42,19,-0.0087
40,42,19,-0.02212
41,42,19,-0.01342
42,42,19,0.01574
43,42,19,-0.0124
44,42,19,-0.00515
45,42,19,-0.00841
46,42,19,0.00768
47,42,19,-0.00951
48,42,19,-0.01669
49,42,19,0.00326
0,43,19,0.0071
1,43,19,0.01468
2,43,19,0.00558
3,43,19,0.00307
4,43,19,-0.00007
5,43,19,0.00114
6,43,19,-0.01742
7,43,19,-0.00202
8,43,19,-0.01763
9,43,19,-0.01167
10,43,19,0.00868
11,43,19,-0.00003
12,43,19,-0.00699
13,43,19,0.00704
14,43,19,-0.01268
15,43,19,0.00173
16,43,19,-0.00549
17,43,19,0.00752
18,43,19,0.0219
19,43,19,0.00087
20,43,19,-0.023
21,43,19,-0.01291
22,43,19,-0.00975
23,43,19,-0.01029
24,43,19,-0.02618
25,43,19,-0.02254
26,43,19,-0.01232
27,43,19,-0.0128
28,43,19,0.00563
29,43,19,0.01212
30,43,19,0.01074
31,43,19,0.01058
32,43,19,-0.00537
33,43,19,0.00667
34,43,19,0.00712
35,43,19,-0.00887
36,43,19,0.00325
37,43,19,-0.0047
38,43,19,-0.01925
39,43,19,-0.01965
40,43,19,-0.00905
41,43,19,0.00288
42,43,19,-0.00102
43,43,19,-0.00744
44,43,19,-0.01712
45,43,19,0.00568
46,43,19,-0.01846
47,43,19,-0.01444
48,43,19,-0.0091
49,43,19,0.00233
0,44,19,-0.00469
1,44,19,0.00544
2,44,19,0.00348
3,44,19,0.00344
4,44,19,-0.00052
5,44,19,-0.01143
6,44,19,-0.00834
7,44,19,-0.01335
8,44,19,-0.01367
9,44,19,0.01133
10,44,19,0.00837
11,44,19,0.01026
12,44,19,0.00753
13,44,19,-0.00286
14,44,19,-0.01605
15,44,19,-0.01633
16,44,19,0.00656
17,44,19,0.00435
18,44,19,0.00619
19,44,19,0.01437
20,44,19,-0.00308
21,44,19,-0.00955
22,44,19,-0.00758
23,44,19,0.00496
24,44,19,0.01061
25,44,19,-0.0097
26,44,19,-0.02039
27,44,19,-0.00793
28,44,19,-0.00266
29,44,19,0.01421
30,44,19,0.00682
31,44,19,-0.01148
32,44,19,0.00163
33,44,19,0.00992
34,44,19,-0.00736
35,44,19,-0.01171
36,44,19,-0.0088
37,44,19,-0.01351
38,44,19,-0.00616
39,44,19,-0.01514
40,44,19,0.0067
41,44,19,0.01109
42,44,19,-0.0032
43,44,19,-0.00885
44,44,19,-0.01302
45,44,19,-0.01545
46,44,19,-0.0065
47,44,19,0.00135
48,44,19,0.00365
49,44,19,-0.00596
0,45,19,-0.00278
1,45,19,0.01525
2,45,19,0.00991
3,45,19,0.00001
4,45,19,0.00153
5,45,19,0.00412
6,45,19,-0.00819
7,45,19,-0.01362
8,45,19,-0.01985
9,45,19,0.01031
10,45,19,0.00403
11,45,19,0.00042
