x,y,t,val
21,29,8,1.67995
22,29,8,1.65535
23,29,8,1.64335
24,29,8,1.67076
25,29,8,1.64266
26,29,8,1.68082
27,29,8,1.6605
28,29,8,1.66116
29,29,8,1.68146
30,29,8,1.68571
31,29,8,1.65368
32,29,8,1.65055
33,29,8,1.65671
34,29,8,1.6598
35,29,8,1.66822
36,29,8,1.67901
37,29,8,1.65783
38,29,8,1.65851
39,29,8,1.6613
40,29,8,1.67013
41,29,8,1.65864
42,29,8,1.67742
43,29,8,1.68931
44,29,8,1.67062
45,29,8,1.65304
46,29,8,1.64945
47,29,8,1.65329
48,29,8,1.66473
49,29,8,1.65537
0,30,8,1.65661
1,30,8,1.64824
2,30,8,1.66824
3,30,8,1.65898
4,30,8,1.64602
5,30,8,1.65373
6,30,8,1.67036
7,30,8,1.65904
8,30,8,1.67253
9,30,8,1.66345
10,30,8,1.69773
11,30,8,1.64984
12,30,8,1.66463
13,30,8,1.65634
14,30,8,1.69602
15,30,8,1.67339
16,30,8,1.65739
17,30,8,1.67418
18,30,8,1.67623
19,30,8,1.63694
20,30,8,1.66292
21,30,8,1.66695
22,30,8,1.67336
23,30,8,1.65389
24,30,8,1.67028
25,30,8,1.65954
26,30,8,1.68037
27,30,8,1.67285
28,30,8,1.6787
29,30,8,1.6808
30,30,8,1.6775
31,30,8,1.66107
32,30,8,1.66651
33,30,8,1.67507
34,30,8,1.67808
35,30,8,1.66399
36,30,8,1.68894
37,30,8,1.6818
38,30,8,1.6539
39,30,8,1.67325
40,30,8,1.6509
41,30,8,1.66846
42,30,8,1.65238
43,30,8,1.66834
44,30,8,1.66179
45,30,8,1.667
46,30,8,1.66633
47,30,8,1.66317
48,30,8,1.68661
49,30,8,1.68835
0,31,8,1.66272
1,31,8,1.6418
2,31,8,1.65906
3,31,8,1.6616
4,31,8,1.64358
5,31,8,1.65417
6,31,8,1.65238
7,31,8,1.66513
8,31,8,1.67817
9,31,8,1.65807
10,31,8,1.66562
11,31,8,1.6818
12,31,8,1.67611
13,31,8,1.67288
14,31,8,1.66715
15,31,8,1.66458
16,31,8,1.66199
17,31,8,1.65408
18,31,8,1.67292
19,31,8,1.65529
20,31,8,1.64742
21,31,8,1.65539
22,31,8,1.66083
23,31,8,1.67621
24,31,8,1.67784
25,31,8,1.66843
26,31,8,1.67527
27,31,8,1.69097
28,31,8,1.66894
29,31,8,1.69346
30,31,8,1.68015
31,31,8,1.65395
32,31,8,1.66231
33,31,8,1.66189
34,31,8,1.68165
35,31,8,1.66841
36,31,8,1.67605
37,31,8,1.68939
38,31,8,1.67878
39,31,8,1.67323
40,31,8,1.66141
41,31,8,1.6699
42,31,8,1.66796
43,31,8,1.65991
44,31,8,1.6734
45,31,8,1.6707
46,31,8,1.66824
47,31,8,1.6752
48,31,8,1.6655
49,31,8,1.676
0,32,8,1.66706
1,32,8,1.66324
2,32,8,1.66671
3,32,8,1.63963
4,32,8,1.66095
5,32,8,1.66728
6,32,8,1.66859
7,32,8,1.678
8,32,8,1.66013
9,32,8,1.65452
10,32,8,1.66959
11,32,8,1.66432
12,32,8,1.6747
13,32,8,1.67152
14,32,8,1.66548
15,32,8,1.68153
16,32,8,1.66255
17,32,8,1.65098
18,32,8,1.65983
19,32,8,1.65666
20,32,8,1.67088
21,32,8,1.65284
22,32,8,1.68173
23,32,8,1.68292
24,32,8,1.66711
25,32,8,1.6849
26,32,8,1.66602
27,32,8,1.66155
28,32,8,1.65622
29,32,8,1.66396
30,32,8,1.66028
31,32,8,1.66295
32,32,8,1.66248
33,32,8,1.63186
34,32,8,1.66345
35,32,8,1.6512
36,32,8,1.64322
37,32,8,1.70036
38,32,8,1.68649
39,32,8,1.63833
40,32,8,1.65706
41,32,8,1.67825
42,32,8,1.68093
43,32,8,1.66607
44,32,8,1.65245
45,32,8,1.67386
46,32,8,1.63599
47,32,8,1.66923
48,32,8,1.66354
49,32,8,1.67219
0,33,8,1.66142
1,33,8,1.66732
2,33,8,1.66464
3,33,8,1.65595
4,33,8,1.64801
5,33,8,1.66598
6,33,8,1.66379
7,33,8,1.65316
8,33,8,1.66907
9,33,8,1.63539
10,33,8,1.66728
11,33,8,1.64025
12,33,8,1.67152
13,33,8,1.69004
14,33,8,1.63591
15,33,8,1.66338
16,33,8,1.63864
17,33,8,1.65778
18,33,8,1.68604
19,33,8,1.65605
20,33,8,1.66858
21,33,8,1.65899
22,33,8,1.66851
23,33,8,1.65499
24,33,8,1.66813
25,33,8,1.69052
26,33,8,1.66509
27,33,8,1.67868
28,33,8,1.67053
29,33,8,1.66497
30,33,8,1.65
31,33,8,1.66135
32,33,8,1.65777
33,33,8,1.64548
34,33,8,1.65735
35,33,8,1.65371
36,33,8,1.65374
37,33,8,1.66898
38,33,8,1.67317
39,33,8,1.62462
40,33,8,1.65565
41,33,8,1.67273
42,33,8,1.67875
43,33,8,1.64663
44,33,8,1.67986
45,33,8,1.67618
46,33,8,1.66855
47,33,8,1.68285
48,33,8,1.68219
49,33,8,1.68647
0,34,8,1.67497
1,34,8,1.67762
2,34,8,1.67841
3,34,8,1.67416
4,34,8,1.67337
5,34,8,1.64237
6,34,8,1.68836
7,34,8,1.66505
8,34,8,1.65749
9,34,8,1.65967
10,34,8,1.65412
11,34,8,1.65112
12,34,8,1.68047
13,34,8,1.67231
14,34,8,1.63685
15,34,8,1.66857
16,34,8,1.67522
17,34,8,1.67667
18,34,8,1.66994
19,34,8,1.68031
20,34,8,1.6402
21,34,8,1.68742
22,34,8,1.6768
23,34,8,1.66014
24,34,8,1.67416
25,34,8,1.66138
26,34,8,1.65201
27,34,8,1.67293
28,34,8,1.6672
29,34,8,1.67645
30,34,8,1.6539
31,34,8,1.66583
32,34,8,1.66839
33,34,8,1.66706
34,34,8,1.68872
35,34,8,1.66531
36,34,8,1.68034
37,34,8,1.67664
38,34,8,1.67445
39,34,8,1.64651
40,34,8,1.64052
41,34,8,1.6905
42,34,8,1.67753
43,34,8,1.64051
44,34,8,1.67246
45,34,8,1.65983
46,34,8,1.69239
47,34,8,1.67222
48,34,8,1.68978
49,34,8,1.68739
0,35,8,1.69379
1,35,8,1.63808
2,35,8,1.68526
3,35,8,1.6388
4,35,8,1.66929
5,35,8,1.65392
6,35,8,1.67695
7,35,8,1.67073
8,35,8,1.6656
9,35,8,1.67028
10,35,8,1.65904
11,35,8,1.66037
12,35,8,1.65983
13,35,8,1.68296
14,35,8,1.685
15,35,8,1.68769
16,35,8,1.66898
17,35,8,1.669
18,35,8,1.66022
19,35,8,1.67556
20,35,8,1.65293
21,35,8,1.67792
22,35,8,1.66468
23,35,8,1.67966
24,35,8,1.63904
25,35,8,1.66072
26,35,8,1.67445
27,35,8,1.66304
28,35,8,1.65827
29,35,8,1.68846
30,35,8,1.68139
31,35,8,1.68607
32,35,8,1.66271
33,35,8,1.69253
34,35,8,1.69017
35,35,8,1.6656
36,35,8,1.65516
37,35,8,1.68069
38,35,8,1.66457
39,35,8,1.68261
40,35,8,1.64409
41,35,8,1.69555
42,35,8,1.67685
43,35,8,1.64609
44,35,8,1.6739
45,35,8,1.66191
46,35,8,1.68401
47,35,8,1.68631
48,35,8,1.68744
49,35,8,1.69653
0,36,8,1.65548
1,36,8,1.65621
2,36,8,1.67456
3,36,8,1.67764
4,36,8,1.67372
5,36,8,1.6566
6,36,8,1.68244
7,36,8,1.67229
8,36,8,1.64221
9,36,8,1.64971
10,36,8,1.65848
11,36,8,1.6592
12,36,8,1.66419
13,36,8,1.67405
14,36,8,1.67576
15,36,8,1.68582
16,36,8,1.6864
17,36,8,1.66205
18,36,8,1.66952
19,36,8,1.68102
20,36,8,1.66763
21,36,8,1.66556
22,36,8,1.6544
23,36,8,1.65942
24,36,8,1.66285
25,36,8,1.67619
26,36,8,1.68634
27,36,8,1.68502
28,36,8,1.66127
29,36,8,1.66761
30,36,8,1.675
31,36,8,1.66832
32,36,8,1.67498
33,36,8,1.65155
34,36,8,1.65089
35,36,8,1.66171
36,36,8,1.65802
37,36,8,1.64683
38,36,8,1.68765
39,36,8,1.66456
40,36,8,1.66729
41,36,8,1.67061
42,36,8,1.66866
43,36,8,1.66374
44,36,8,1.67852
45,36,8,1.68967
46,36,8,1.67729
47,36,8,1.68591
48,36,8,1.65256
49,36,8,1.67919
0,37,8,1.67912
1,37,8,1.65294
2,37,8,1.65797
3,37,8,1.66047
4,37,8,1.68463
5,37,8,1.66581
6,37,8,1.65616
7,37,8,1.64742
8,37,8,1.64556
9,37,8,1.66704
10,37,8,1.6797
11,37,8,1.66565
12,37,8,1.65401
13,37,8,1.66954
14,37,8,1.67774
15,37,8,1.67575
16,37,8,1.6587
17,37,8,1.65914
18,37,8,1.66978
19,37,8,1.65008
20,37,8,1.67002
21,37,8,1.65332
22,37,8,1.67448
23,37,8,1.66017
24,37,8,1.65267
25,37,8,1.6767
26,37,8,1.6618
27,37,8,1.67772
28,37,8,1.68442
29,37,8,1.67483
30,37,8,1.67158
31,37,8,1.66879
32,37,8,1.66159
33,37,8,1.64255
34,37,8,1.66569
35,37,8,1.65089
36,37,8,1.7013
37,37,8,1.67843
38,37,8,1.66953
39,37,8,1.66902
40,37,8,1.67332
41,37,8,1.67637
42,37,8,1.67629
43,37,8,1.63733
44,37,8,1.66954
45,37,8,1.68583
46,37,8,1.65598
47,37,8,1.65556
48,37,8,1.66145
49,37,8,1.67774
0,38,8,1.68454
1,38,8,1.64938
2,38,8,1.6744
3,38,8,1.65505
4,38,8,1.69193
5,38,8,1.68338
6,38,8,1.67745
7,38,8,1.64701
8,38,8,1.68305
9,38,8,1.67156
10,38,8,1.66521
11,38,8,1.66511
12,38,8,1.68263
13,38,8,1.67029
14,38,8,1.6645
15,38,8,1.67631
16,38,8,1.67836
17,38,8,1.66532
18,38,8,1.64587
19,38,8,1.67755
20,38,8,1.64869
21,38,8,1.66767
22,38,8,1.65762
23,38,8,1.66865
24,38,8,1.63613
25,38,8,1.68021
26,38,8,1.67741
27,38,8,1.66133
28,38,8,1.65358
29,38,8,1.65833
30,38,8,1.67143
31,38,8,1.64422
32,38,8,1.67213
33,38,8,1.65126
34,38,8,1.6768
35,38,8,1.67446
36,38,8,1.6696
37,38,8,1.6635
38,38,8,1.66472
39,38,8,1.675
40,38,8,1.68227
41,38,8,1.66684
42,38,8,1.67419
43,38,8,1.67753
44,38,8,1.66807
45,38,8,1.68389
46,38,8,1.67652
47,38,8,1.67712
48,38,8,1.64173
49,38,8,1.67647
0,39,8,1.68449
1,39,8,1.66319
2,39,8,1.67576
3,39,8,1.65237
4,39,8,1.66958
5,39,8,1.63211
6,39,8,1.64738
7,39,8,1.65716
8,39,8,1.63568
9,39,8,1.67564
10,39,8,1.66187
11,39,8,1.63888
12,39,8,1.68758
13,39,8,1.67009
14,39,8,1.64257
15,39,8,1.67466
16,39,8,1.67885
17,39,8,1.66483
18,39,8,1.65942
19,39,8,1.67815
20,39,8,1.64631
21,39,8,1.65725
22,39,8,1.65791
23,39,8,1.6657
24,39,8,1.67685
25,39,8,1.63378
26,39,8,1.68339
27,39,8,1.68206
28,39,8,1.6724
29,39,8,1.65626
30,39,8,1.64281
31,39,8,1.67295
32,39,8,1.67724
33,39,8,1.67995
34,39,8,1.67838
35,39,8,1.64824
36,39,8,1.65442
37,39,8,1.69158
38,39,8,1.67205
39,39,8,1.64605
40,39,8,1.67459
41,39,8,1.64915
42,39,8,1.67051
43,39,8,1.6601
44,39,8,1.67141
45,39,8,1.67703
46,39,8,1.66361
47,39,8,1.66716
48,39,8,1.68967
49,39,8,1.6582
0,40,8,1.68742
1,40,8,1.65521
2,40,8,1.66811
3,40,8,1.67879
4,40,8,1.64281
5,40,8,1.66993
6,40,8,1.67952
7,40,8,1.6793
8,40,8,1.66674
9,40,8,1.6673
10,40,8,1.65532
11,40,8,1.65999
12,40,8,1.65742
13,40,8,1.66504
14,40,8,1.67379
15,40,8,1.65083
16,40,8,1.65914
17,40,8,1.65496
18,40,8,1.66786
19,40,8,1.69452
20,40,8,1.65453
21,40,8,1.68615
22,40,8,1.65654
23,40,8,1.6537
24,40,8,1.67891
25,40,8,1.66417
26,40,8,1.68832
27,40,8,1.67674
28,40,8,1.64596
29,40,8,1.66706
30,40,8,1.67689
31,40,8,1.66174
32,40,8,1.66363
33,40,8,1.65442
34,40,8,1.67129
35,40,8,1.6908
36,40,8,1.66257
37,40,8,1.67447
38,40,8,1.67934
39,40,8,1.66192
40,40,8,1.66562
41,40,8,1.63738
42,40,8,1.68746
43,40,8,1.66601
44,40,8,1.66646
45,40,8,1.67793
46,40,8,1.66911
47,40,8,1.67161
48,40,8,1.66071
49,40,8,1.66277
0,41,8,1.67285
1,41,8,1.66804
2,41,8,1.68682
3,41,8,1.65805
4,41,8,1.66629
5,41,8,1.67696
6,41,8,1.66864
7,41,8,1.68354
8,41,8,1.68663
9,41,8,1.67987
10,41,8,1.69366
11,41,8,1.64321
12,41,8,1.65782
13,41,8,1.66462
14,41,8,1.67476
15,41,8,1.67202
16,41,8,1.66772
17,41,8,1.65234
18,41,8,1.66477
19,41,8,1.67175
20,41,8,1.67698
21,41,8,1.67703
22,41,8,1.67405
23,41,8,1.67748
24,41,8,1.66042
25,41,8,1.67257
26,41,8,1.67518
27,41,8,1.65125
28,41,8,1.66195
29,41,8,1.65715
30,41,8,1.67884
31,41,8,1.65284
32,41,8,1.67153
33,41,8,1.67643
34,41,8,1.66181
35,41,8,1.67801
36,41,8,1.66106
37,41,8,1.68638
38,41,8,1.66176
39,41,8,1.68259
40,41,8,1.64535
41,41,8,1.67346
42,41,8,1.6612
43,41,8,1.67104
44,41,8,1.66587
45,41,8,1.67749
46,41,8,1.66825
47,41,8,1.65294
48,41,8,1.6419
49,41,8,1.65819
0,42,8,1.66674
1,42,8,1.67796
2,42,8,1.65776
3,42,8,1.67318
4,42,8,1.66706
5,42,8,1.66314
6,42,8,1.66957
7,42,8,1.69999
8,42,8,1.68076
9,42,8,1.69685
10,42,8,1.66311
11,42,8,1.67033
12,42,8,1.6816
13,42,8,1.67197
14,42,8,1.66165
15,42,8,1.66641
16,42,8,1.65906
17,42,8,1.67026
18,42,8,1.66411
19,42,8,1.68534
20,42,8,1.68792
21,42,8,1.66552
22,42,8,1.67846
23,42,8,1.65002
24,42,8,1.66786
25,42,8,1.66021
26,42,8,1.64365
27,42,8,1.66943
28,42,8,1.67018
29,42,8,1.67816
30,42,8,1.67556
31,42,8,1.66711
32,42,8,1.66074
33,42,8,1.6818
34,42,8,1.68336
35,42,8,1.67833
36,42,8,1.64502
37,42,8,1.66082
38,42,8,1.67368
39,42,8,1.66532
40,42,8,1.6782
41,42,8,1.67283
42,42,8,1.67279
43,42,8,1.66755
44,42,8,1.65632
45,42,8,1.65386
46,42,8,1.66939
47,42,8,1.65066
48,42,8,1.6767
49,42,8,1.63699
0,43,8,1.66914
1,43,8,1.67663
2,43,8,1.65058
3,43,8,1.65179
4,43,8,1.66397
5,43,8,1.6687
6,43,8,1.63702
7,43,8,1.66714
8,43,8,1.66599
9,43,8,1.65506
10,43,8,1.66928
11,43,8,1.66969
12,43,8,1.65767
13,43,8,1.6763
14,43,8,1.69008
15,43,8,1.67198
16,43,8,1.66163
17,43,8,1.67145
18,43,8,1.65866
19,43,8,1.67591
20,43,8,1.66367
21,43,8,1.65608
22,43,8,1.67612
23,43,8,1.64935
24,43,8,1.67604
25,43,8,1.6505
26,43,8,1.64379
27,43,8,1.66802
28,43,8,1.66948
29,43,8,1.66032
30,43,8,1.67899
31,43,8,1.67778
32,43,8,1.68069
33,43,8,1.67291
34,43,8,1.67581
35,43,8,1.67785
36,43,8,1.65186
37,43,8,1.66386
38,43,8,1.65316
39,43,8,1.66322
40,43,8,1.6826
41,43,8,1.66638
42,43,8,1.67376
43,43,8,1.63124
44,43,8,1.65886
45,43,8,1.6384
46,43,8,1.66372
47,43,8,1.67041
48,43,8,1.67538
49,43,8,1.65774
0,44,8,1.67684
1,44,8,1.68018
2,44,8,1.69452
3,44,8,1.67404
4,44,8,1.67937
5,44,8,1.68538
6,44,8,1.65106
7,44,8,1.6508
8,44,8,1.6674
9,44,8,1.68345
10,44,8,1.66817
11,44,8,1.64861
12,44,8,1.6664
13,44,8,1.66467
14,44,8,1.65483
15,44,8,1.66814
16,44,8,1.67336
17,44,8,1.65555
18,44,8,1.66068
19,44,8,1.67401
20,44,8,1.65753
21,44,8,1.67165
22,44,8,1.67428
23,44,8,1.65056
24,44,8,1.66922
25,44,8,1.68327
26,44,8,1.68832
27,44,8,1.67182
28,44,8,1.68163
29,44,8,1.64282
30,44,8,1.66933
31,44,8,1.66451
32,44,8,1.64814
33,44,8,1.65988
34,44,8,1.65772
35,44,8,1.65565
36,44,8,1.64204
37,44,8,1.69113
38,44,8,1.65762
39,44,8,1.67923
40,44,8,1.70756
41,44,8,1.68006
42,44,8,1.68439
43,44,8,1.67149
44,44,8,1.66477
45,44,8,1.65352
46,44,8,1.67985
47,44,8,1.65081
48,44,8,1.64741
49,44,8,1.66709
0,45,8,1.66209
1,45,8,1.67167
2,45,8,1.65435
3,45,8,1.66714
4,45,8,1.68773
5,45,8,1.68009
6,45,8,1.6642
7,45,8,1.65362
8,45,8,1.65806
9,45,8,1.6741
10,45,8,1.68422
11,45,8,1.67703
12,45,8,1.65184
13,45,8,1.68139
14,45,8,1.65951
15,45,8,1.66123
16,45,8,1.66494
17,45,8,1.6699
18,45,8,1.68061
19,45,8,1.65476
20,45,8,1.6566
21,45,8,1.66584
22,45,8,1.66481
23,45,8,1.65743
24,45,8,1.63988
25,45,8,1.66229
26,45,8,1.67054
27,45,8,1.66681
28,45,8,1.68825
29,45,8,1.65316
30,45,8,1.65648
31,45,8,1.64915
32,45,8,1.63981
33,45,8,1.66707
34,45,8,1.64597
35,45,8,1.6385
36,45,8,1.64889
37,45,8,1.68343
38,45,8,1.66278
39,45,8,1.67083
40,45,8,1.65561
41,45,8,1.69672
42,45,8,1.67303
43,45,8,1.6696
44,45,8,1.65333
45,45,8,1.66267
46,45,8,1.66803
47,45,8,1.6632
48,45,8,1.67158
49,45,8,1.66033
0,46,8,1.64578
1,46,8,1.6695
2,46,8,1.66111
3,46,8,1.67076
4,46,8,1.65936
5,46,8,1.68034
6,46,8,1.68063
7,46,8,1.64422
8,46,8,1.67565
9,46,8,1.67643
10,46,8,1.6553
11,46,8,1.66519
12,46,8,1.67851
13,46,8,1.6833
14,46,8,1.64947
15,46,8,1.66361
16,46,8,1.64944
17,46,8,1.67391
18,46,8,1.68022
19,46,8,1.6748
20,46,8,1.68809
21,46,8,1.66158
22,46,8,1.67193
23,46,8,1.67121
24,46,8,1.67979
25,46,8,1.65591
26,46,8,1.66498
27,46,8,1.65425
28,46,8,1.65825
29,46,8,1.65774
30,46,8,1.68168
31,46,8,1.6742
32,46,8,1.6507
33,46,8,1.68346
34,46,8,1.64839
35,46,8,1.65473
36,46,8,1.63721
37,46,8,1.68048
38,46,8,1.67678
39,46,8,1.6771
40,46,8,1.66486
41,46,8,1.67271
42,46,8,1.66589
43,46,8,1.66498
44,46,8,1.663
45,46,8,1.66664
46,46,8,1.67756
47,46,8,1.65909
48,46,8,1.65791
49,46,8,1.65155
0,47,8,1.68908
1,47,8,1.69233
2,47,8,1.66202
3,47,8,1.67522
4,47,8,1.66508
5,47,8,1.6964
6,47,8,1.66315
7,47,8,1.6564
8,47,8,1.66769
9,47,8,1.66196
10,47,8,1.69399
11,47,8,1.66191
12,47,8,1.66535
13,47,8,1.67031
14,47,8,1.67381
15,47,8,1.67998
16,47,8,1.65383
17,47,8,1.65001
18,47,8,1.65391
19,47,8,1.67237
20,47,8,1.67632
21,47,8,1.66647
22,47,8,1.66476
23,47,8,1.67076
24,47,8,1.65053
25,47,8,1.65742
26,47,8,1.66057
27,47,8,1.66748
28,47,8,1.66837
29,47,8,1.66422
30,47,8,1.66662
31,47,8,1.65852
32,47,8,1.62701
33,47,8,1.65722
34,47,8,1.66714
35,47,8,1.66951
36,47,8,1.66007
37,47,8,1.6717
38,47,8,1.66039
39,47,8,1.67623
40,47,8,1.66849
41,47,8,1.65805
42,47,8,1.68435
43,47,8,1.68109
44,47,8,1.6653
45,47,8,1.6452
46,47,8,1.65962
47,47,8,1.67758
48,47,8,1.66384
49,47,8,1.6632
0,48,8,1.69172
1,48,8,1.68082
2,48,8,1.676
3,48,8,1.65672
4,48,8,1.66087
5,48,8,1.69506
6,48,8,1.66675
7,48,8,1.66659
8,48,8,1.66849
9,48,8,1.65829
10,48,8,1.65649
11,48,8,1.65153
12,48,8,1.67165
13,48,8,1.66935
14,48,8,1.67801
15,48,8,1.66699
16,48,8,1.65034
17,48,8,1.6771
18,48,8,1.66004
19,48,8,1.65723
20,48,8,1.64083
21,48,8,1.66937
22,48,8,1.64517
23,48,8,1.63992
24,48,8,1.64925
25,48,8,1.66274
26,48,8,1.66778
27,48,8,1.66873
28,48,8,1.67957
29,48,8,1.67549
30,48,8,1.68266
31,48,8,1.66498
32,48,8,1.64387
33,48,8,1.64363
34,48,8,1.65836
35,48,8,1.66128
36,48,8,1.67452
37,48,8,1.65635
38,48,8,1.67323
39,48,8,1.66334
40,48,8,1.64841
41,48,8,1.65972
42,48,8,1.67586
43,48,8,1.64802
44,48,8,1.68114
45,48,8,1.64557
46,48,8,1.67206
47,48,8,1.66254
48,48,8,1.67691
49,48,8,1.67457
0,49,8,1.68523
1,49,8,1.6758
2,49,8,1.68485
3,49,8,1.66176
4,49,8,1.66958
5,49,8,1.66494
6,49,8,1.65651
7,49,8,1.69502
8,49,8,1.67249
9,49,8,1.65109
10,49,8,1.6715
11,49,8,1.6735
12,49,8,1.67782
13,49,8,1.65203
14,49,8,1.68377
15,49,8,1.6832
16,49,8,1.67579
17,49,8,1.68703
18,49,8,1.65547
19,49,8,1.66588
20,49,8,1.67084
21,49,8,1.69407
22,49,8,1.68195
23,49,8,1.64665
24,49,8,1.63008
25,49,8,1.67912
26,49,8,1.67772
27,49,8,1.68153
28,49,8,1.65079
29,49,8,1.68389
30,49,8,1.67474
31,49,8,1.65645
32,49,8,1.65272
33,49,8,1.66871
34,49,8,1.66303
35,49,8,1.66974
36,49,8,1.69776
37,49,8,1.67247
38,49,8,1.64366
39,49,8,1.67048
40,49,8,1.68099
41,49,8,1.65266
42,49,8,1.68477
43,49,8,1.6737
44,49,8,1.67036
45,49,8,1.67827
46,49,8,1.66578
47,49,8,1.66161
48,49,8,1.64647
49,49,8,1.67356
0,0,9,2.19137
1,0,9,2.42334
2,0,9,2.5299
3,0,9,2.56963
4,0,9,2.53546
5,0,9,2.57016
6,0,9,2.59601
7,0,9,2.59895
8,0,9,2.56357
9,0,9,2.57426
10,0,9,2.54412
11,0,9,2.55472
12,0,9,2.59135
13,0,9,2.49999
14,0,9,2.39965
15,0,9,2.19904
16,0,9,1.70915
17,0,9,1.68572
18,0,9,1.65569
19,0,9,1.66981
20,0,9,1.6792
21,0,9,1.67641
22,0,9,1.66591
23,0,9,1.64418
24,0,9,1.67063
25,0,9,1.66027
26,0,9,1.66645
27,0,9,1.66981
28,0,9,1.66
29,0,9,1.6872
30,0,9,1.65209
31,0,9,1.65642
32,0,9,1.65692
33,0,9,1.66033
34,0,9,1.65682
35,0,9,1.65855
36,0,9,1.68823
37,0,9,1.66599
38,0,9,1.67953
39,0,9,1.66744
40,0,9,1.67242
41,0,9,1.66685
42,0,9,1.67931
43,0,9,1.66252
44,0,9,1.65488
45,0,9,1.65562
46,0,9,1.67046
47,0,9,1.65939
48,0,9,1.66731
49,0,9,1.72177
0,1,9,1.67481
1,1,9,1.66813
2,1,9,1.68957
3,1,9,1.67691
4,1,9,1.70191
5,1,9,1.65809
6,1,9,1.65774
7,1,9,1.66366
8,1,9,1.68406
9,1,9,1.67368
10,1,9,1.67179
11,1,9,1.66292
12,1,9,1.67321
13,1,9,1.63979
14,1,9,1.66211
15,1,9,1.69158
16,1,9,1.67334
17,1,9,1.66526
18,1,9,1.66979
19,1,9,1.66866
20,1,9,1.64226
21,1,9,1.68134
22,1,9,1.6789
23,1,9,1.65467
24,1,9,1.66841
25,1,9,1.70621
26,1,9,1.67432
27,1,9,1.67254
28,1,9,1.65235
29,1,9,1.65327
30,1,9,1.65887
31,1,9,1.67442
32,1,9,1.67229
33,1,9,1.67504
34,1,9,1.68915
35,1,9,1.64754
36,1,9,1.67529
37,1,9,1.66629
38,1,9,1.66884
39,1,9,1.64508
40,1,9,1.66559
41,1,9,1.64969
42,1,9,1.67064
43,1,9,1.6716
44,1,9,1.68475
45,1,9,1.66354
46,1,9,1.66136
47,1,9,1.6338
48,1,9,1.66519
49,1,9,1.64893
0,2,9,1.69326
1,2,9,1.67111
2,2,9,1.65467
3,2,9,1.66633
4,2,9,1.65158
5,2,9,1.65646
6,2,9,1.66781
7,2,9,1.65725
8,2,9,1.66379
9,2,9,1.65334
10,2,9,1.66207
11,2,9,1.68317
12,2,9,1.66817
13,2,9,1.6888
14,2,9,1.66791
15,2,9,1.66135
16,2,9,1.66581
17,2,9,1.65843
18,2,9,1.67052
19,2,9,1.67083
20,2,9,1.699
21,2,9,1.69725
22,2,9,1.6623
23,2,9,1.67293
24,2,9,1.6599
25,2,9,1.67018
26,2,9,1.65259
27,2,9,1.66257
28,2,9,1.6531
29,2,9,1.66168
30,2,9,1.65477
31,2,9,1.68554
32,2,9,1.69273
33,2,9,1.64561
34,2,9,1.67613
35,2,9,1.67309
36,2,9,1.66589
37,2,9,1.65675
38,2,9,1.67275
39,2,9,1.65209
40,2,9,1.64955
41,2,9,1.65288
42,2,9,1.66476
43,2,9,1.6313
44,2,9,1.6638
45,2,9,1.64383
46,2,9,1.6629
47,2,9,1.65909
48,2,9,1.69003
49,2,9,1.66487
0,3,9,1.67119
1,3,9,1.64333
2,3,9,1.66768
3,3,9,1.66318
4,3,9,1.68308
5,3,9,1.64625
6,3,9,1.66697
7,3,9,1.68126
8,3,9,1.67048
9,3,9,1.66472
10,3,9,1.67964
11,3,9,1.66099
12,3,9,1.66362
13,3,9,1.68277
14,3,9,1.65698
15,3,9,1.64634
16,3,9,1.68159
17,3,9,1.6954
18,3,9,1.66252
19,3,9,1.69041
20,3,9,1.64636
21,3,9,1.6723
22,3,9,1.65409
23,3,9,1.65576
24,3,9,1.67638
25,3,9,1.64717
26,3,9,1.65264
27,3,9,1.69572
28,3,9,1.66625
29,3,9,1.66645
30,3,9,1.658
31,3,9,1.66603
32,3,9,1.65251
33,3,9,1.65992
34,3,9,1.67522
35,3,9,1.66914
36,3,9,1.67511
37,3,9,1.67635
38,3,9,1.64975
39,3,9,1.67667
40,3,9,1.68473
41,3,9,1.67226
42,3,9,1.68234
43,3,9,1.6426
44,3,9,1.6692
45,3,9,1.67113
46,3,9,1.68731
47,3,9,1.66032
48,3,9,1.66657
49,3,9,1.67086
0,4,9,1.70067
1,4,9,1.66131
2,4,9,1.67185
3,4,9,1.68607
4,4,9,1.66585
5,4,9,1.66301
6,4,9,1.66006
7,4,9,1.67084
8,4,9,1.68076
9,4,9,1.68489
10,4,9,1.66381
11,4,9,1.65734
12,4,9,1.64621
13,4,9,1.68139
14,4,9,1.65431
15,4,9,1.6656
16,4,9,1.64242
17,4,9,1.66424
18,4,9,1.66347
19,4,9,1.65779
20,4,9,1.66312
21,4,9,1.65579
22,4,9,1.66494
23,4,9,1.65831
24,4,9,1.67742
25,4,9,1.67627
26,4,9,1.65886
27,4,9,1.66245
28,4,9,1.67092
29,4,9,1.66137
30,4,9,1.6705
31,4,9,1.66643
32,4,9,1.6607
33,4,9,1.6749
34,4,9,1.67323
35,4,9,1.66973
36,4,9,1.64887
37,4,9,1.66596
38,4,9,1.65072
39,4,9,1.65944
40,4,9,1.66522
41,4,9,1.68075
42,4,9,1.67001
43,4,9,1.67411
