x,y,t,val
30,38,21,0.0024
31,38,21,0.01548
32,38,21,0.00569
33,38,21,0.02672
34,38,21,0.02793
35,38,21,0.01392
36,38,21,0.00308
37,38,21,-0.01081
38,38,21,0.00992
39,38,21,0.00666
40,38,21,0.00039
41,38,21,0.00404
42,38,21,-0.01088
43,38,21,-0.00003
44,38,21,-0.00078
45,38,21,0.00688
46,38,21,0.02083
47,38,21,0.01697
48,38,21,0.00565
49,38,21,0.01642
0,39,21,0.02794
1,39,21,0.03216
2,39,21,0.01528
3,39,21,0.01642
4,39,21,0.01908
5,39,21,0.01503
6,39,21,0.03637
7,39,21,0.01252
8,39,21,0.00771
9,39,21,0.02684
10,39,21,0.03101
11,39,21,0.01778
12,39,21,0.00163
13,39,21,0.01387
14,39,21,0.03523
15,39,21,0.0163
16,39,21,0.00403
17,39,21,-0.01332
18,39,21,-0.00349
19,39,21,-0.00889
20,39,21,-0.01684
21,39,21,-0.02867
22,39,21,-0.01281
23,39,21,-0.01356
24,39,21,-0.00474
25,39,21,-0.00722
26,39,21,-0.00933
27,39,21,-0.02267
28,39,21,-0.00337
29,39,21,-0.00025
30,39,21,0.00302
31,39,21,0.00018
32,39,21,0.00793
33,39,21,-0.01041
34,39,21,-0.0103
35,39,21,-0.00078
36,39,21,-0.00253
37,39,21,0.00733
38,39,21,0.00789
39,39,21,-0.00777
40,39,21,0.0088
41,39,21,0.01849
42,39,21,0.00893
43,39,21,-0.01245
44,39,21,0.01
45,39,21,-0.00198
46,39,21,0.01457
47,39,21,0.02985
48,39,21,0.02253
49,39,21,0.01222
0,40,21,-0.00143
1,40,21,0.00604
2,40,21,0.00016
3,40,21,0.01742
4,40,21,0.00023
5,40,21,0.00906
6,40,21,0.01067
7,40,21,0.01564
8,40,21,0.01858
9,40,21,0.00326
10,40,21,-0.00872
11,40,21,-0.0059
12,40,21,0.02394
13,40,21,0.0109
14,40,21,0.01114
15,40,21,0.02194
16,40,21,0.00702
17,40,21,-0.00405
18,40,21,-0.0302
19,40,21,-0.02037
20,40,21,-0.0225
21,40,21,-0.00822
22,40,21,-0.02131
23,40,21,-0.0127
24,40,21,0.00044
25,40,21,-0.01046
26,40,21,-0.01372
27,40,21,-0.00394
28,40,21,-0.01281
29,40,21,-0.00094
30,40,21,0.0006
31,40,21,0.00266
32,40,21,-0.01023
33,40,21,-0.01748
34,40,21,-0.02326
35,40,21,-0.02519
36,40,21,-0.0099
37,40,21,-0.00743
38,40,21,-0.00105
39,40,21,0.00518
40,40,21,-0.02022
41,40,21,-0.03105
42,40,21,-0.00986
43,40,21,-0.00275
44,40,21,-0.02275
45,40,21,-0.00788
46,40,21,-0.01208
47,40,21,-0.01431
48,40,21,-0.00012
49,40,21,0.00544
0,41,21,0.00862
1,41,21,0.00614
2,41,21,0.00458
3,41,21,0.01204
4,41,21,0.01589
5,41,21,0.00745
6,41,21,0.01314
7,41,21,0.01083
8,41,21,0.01502
9,41,21,0.02214
10,41,21,0.01941
11,41,21,0.03079
12,41,21,0.0338
13,41,21,0.01707
14,41,21,0.01507
15,41,21,0.00573
16,41,21,-0.00431
17,41,21,-0.01468
18,41,21,-0.02574
19,41,21,-0.01401
20,41,21,-0.01016
21,41,21,-0.00236
22,41,21,-0.00375
23,41,21,-0.01523
24,41,21,-0.01382
25,41,21,-0.00647
26,41,21,0.00286
27,41,21,0.00986
28,41,21,-0.00278
29,41,21,-0.01295
30,41,21,0.00309
31,41,21,-0.0044
32,41,21,-0.01102
33,41,21,-0.00845
34,41,21,-0.01287
35,41,21,-0.01144
36,41,21,-0.00475
37,41,21,0.00187
38,41,21,0.00289
39,41,21,-0.00622
40,41,21,-0.01064
41,41,21,-0.00489
42,41,21,-0.0071
43,41,21,-0.0038
44,41,21,0.00273
45,41,21,0.00521
46,41,21,-0.00638
47,41,21,0.00082
48,41,21,0.00659
49,41,21,0.00597
0,42,21,0.00081
1,42,21,-0.00592
2,42,21,0.01118
3,42,21,0.0044
4,42,21,-0.01358
5,42,21,-0.00074
6,42,21,0.01191
7,42,21,0.01981
8,42,21,0.01173
9,42,21,0.01863
10,42,21,0.01843
11,42,21,0.01889
12,42,21,0.00873
13,42,21,0.03937
14,42,21,0.0039
15,42,21,0.00391
16,42,21,0.00884
17,42,21,0.00788
18,42,21,0.01978
19,42,21,0.00743
20,42,21,-0.01116
21,42,21,-0.0212
22,42,21,0.00197
23,42,21,-0.01229
24,42,21,-0.00588
25,42,21,-0.00405
26,42,21,-0.00341
27,42,21,-0.01677
28,42,21,-0.00863
29,42,21,0.0055
30,42,21,-0.01771
31,42,21,-0.01082
32,42,21,-0.00783
33,42,21,0.00035
34,42,21,-0.00812
35,42,21,-0.01547
36,42,21,-0.01232
37,42,21,-0.00538
38,42,21,-0.01793
39,42,21,-0.00307
40,42,21,-0.0125
41,42,21,0.00859
42,42,21,-0.00834
43,42,21,-0.00002
44,42,21,0.01084
45,42,21,0.00361
46,42,21,0.00815
47,42,21,-0.00444
48,42,21,-0.0032
49,42,21,-0.00715
0,43,21,0.0155
1,43,21,0.0216
2,43,21,0.02511
3,43,21,0.03049
4,43,21,0.04341
5,43,21,0.04746
6,43,21,0.02034
7,43,21,0.02778
8,43,21,0.02292
9,43,21,0.01333
10,43,21,-0.00061
11,43,21,0.00583
12,43,21,0.012
13,43,21,-0.01162
14,43,21,-0.00474
15,43,21,0.00619
16,43,21,-0.00984
17,43,21,-0.00064
18,43,21,0.01225
19,43,21,-0.00792
20,43,21,0.00495
21,43,21,-0.00604
22,43,21,-0.00562
23,43,21,-0.00147
24,43,21,-0.00517
25,43,21,-0.01999
26,43,21,-0.01266
27,43,21,-0.00785
28,43,21,-0.01309
29,43,21,-0.02525
30,43,21,-0.01653
31,43,21,-0.01965
32,43,21,-0.03371
33,43,21,-0.0196
34,43,21,-0.01579
35,43,21,-0.01136
36,43,21,-0.01475
37,43,21,-0.00935
38,43,21,-0.00936
39,43,21,-0.02649
40,43,21,-0.00511
41,43,21,-0.02621
42,43,21,-0.00339
43,43,21,-0.00438
44,43,21,-0.00175
45,43,21,0.00241
46,43,21,0.00062
47,43,21,0.0106
48,43,21,0.0192
49,43,21,0.03894
0,44,21,0.00746
1,44,21,0.01065
2,44,21,0.02221
3,44,21,0.02752
4,44,21,0.04161
5,44,21,0.02917
6,44,21,0.03009
7,44,21,0.01896
8,44,21,0.02122
9,44,21,0.03171
10,44,21,0.03686
11,44,21,0.01882
12,44,21,0.00674
13,44,21,0.00709
14,44,21,0.02278
15,44,21,-0.00004
16,44,21,0.0041
17,44,21,0.00424
18,44,21,-0.0081
19,44,21,-0.00169
20,44,21,-0.01361
21,44,21,-0.00181
22,44,21,-0.02794
23,44,21,-0.01358
24,44,21,-0.02101
25,44,21,-0.01246
26,44,21,-0.02528
27,44,21,-0.01598
28,44,21,-0.00706
29,44,21,-0.00774
30,44,21,-0.00772
31,44,21,-0.01575
32,44,21,-0.01039
33,44,21,-0.03745
34,44,21,-0.02983
35,44,21,-0.0091
36,44,21,0.00106
37,44,21,-0.01019
38,44,21,-0.02421
39,44,21,0.0122
40,44,21,-0.00569
41,44,21,0.00162
42,44,21,-0.00498
43,44,21,0.00117
44,44,21,-0.015
45,44,21,0.0082
46,44,21,-0.00496
47,44,21,0.00568
48,44,21,-0.00849
49,44,21,-0.01683
0,45,21,0.02187
1,45,21,0.02977
2,45,21,0.01949
3,45,21,0.03841
4,45,21,0.0323
5,45,21,0.02785
6,45,21,0.02818
7,45,21,0.02023
8,45,21,0.02067
9,45,21,0.0237
10,45,21,0.03541
11,45,21,0.03599
12,45,21,0.02984
13,45,21,0.01342
14,45,21,0.02375
15,45,21,0.00988
16,45,21,-0.00225
17,45,21,-0.02062
18,45,21,-0.01304
19,45,21,0.00327
20,45,21,-0.00153
21,45,21,-0.01128
22,45,21,-0.0047
23,45,21,0.00389
24,45,21,-0.00521
25,45,21,-0.00495
26,45,21,-0.01034
27,45,21,-0.00594
28,45,21,-0.01008
29,45,21,-0.01423
30,45,21,-0.01452
31,45,21,-0.01851
32,45,21,-0.00869
33,45,21,0.00534
34,45,21,-0.00582
35,45,21,-0.0068
36,45,21,0.00478
37,45,21,0.00574
38,45,21,0.00998
39,45,21,-0.0187
40,45,21,-0.00097
41,45,21,-0.00408
42,45,21,-0.00115
43,45,21,-0.01226
44,45,21,-0.01043
45,45,21,-0.01975
46,45,21,-0.01783
47,45,21,-0.01636
48,45,21,-0.00873
49,45,21,0.01754
0,46,21,0.03622
1,46,21,0.04538
2,46,21,0.06108
3,46,21,0.05618
4,46,21,0.05103
5,46,21,0.04108
6,46,21,0.03217
7,46,21,0.0547
8,46,21,0.04202
9,46,21,0.01887
10,46,21,0.03138
11,46,21,0.03671
12,46,21,0.03747
13,46,21,0.03367
14,46,21,0.01746
15,46,21,0.01748
16,46,21,0.00886
17,46,21,-0.00103
18,46,21,-0.03204
19,46,21,-0.02099
20,46,21,-0.01091
21,46,21,-0.00999
22,46,21,0.00484
23,46,21,-0.00276
24,46,21,0.01417
25,46,21,-0.00995
26,46,21,0.00263
27,46,21,-0.02539
28,46,21,-0.00679
29,46,21,-0.00433
30,46,21,-0.00667
31,46,21,-0.01005
32,46,21,-0.01391
33,46,21,-0.01032
34,46,21,0.001
35,46,21,0.01317
36,46,21,-0.00043
37,46,21,-0.01297
38,46,21,-0.00676
39,46,21,0.0045
40,46,21,0.01185
41,46,21,0.00577
42,46,21,-0.01806
43,46,21,-0.01814
44,46,21,0.01228
45,46,21,-0.01113
46,46,21,-0.00549
47,46,21,-0.00727
48,46,21,0.02489
49,46,21,0.02129
0,47,21,0.02562
1,47,21,0.03879
2,47,21,0.03627
3,47,21,0.0234
4,47,21,0.02121
5,47,21,0.04789
6,47,21,0.05149
7,47,21,0.03912
8,47,21,0.044
9,47,21,0.05376
10,47,21,0.04232
11,47,21,0.04486
12,47,21,0.03407
13,47,21,0.03712
14,47,21,0.03101
15,47,21,0.02673
16,47,21,0.01445
17,47,21,-0.00286
18,47,21,-0.02167
19,47,21,-0.02495
20,47,21,-0.02257
21,47,21,-0.0215
22,47,21,-0.01282
23,47,21,-0.02716
24,47,21,-0.02643
25,47,21,-0.01417
26,47,21,-0.00759
27,47,21,-0.0006
28,47,21,-0.01024
29,47,21,-0.00135
30,47,21,-0.00739
31,47,21,-0.00305
32,47,21,0.01699
33,47,21,0.02006
34,47,21,0.0001
35,47,21,-0.00971
36,47,21,-0.01904
37,47,21,-0.0028
38,47,21,-0.0017
39,47,21,-0.00025
40,47,21,-0.01351
41,47,21,-0.00776
42,47,21,-0.00036
43,47,21,-0.00861
44,47,21,-0.00161
45,47,21,-0.01318
46,47,21,-0.00054
47,47,21,0.00686
48,47,21,-0.00543
49,47,21,0.02258
0,48,21,0.01931
1,48,21,0.04008
2,48,21,0.04604
3,48,21,0.03587
4,48,21,0.05666
5,48,21,0.04657
6,48,21,0.05573
7,48,21,0.04246
8,48,21,0.05889
9,48,21,0.06791
10,48,21,0.0594
11,48,21,0.05477
12,48,21,0.05719
13,48,21,0.05561
14,48,21,0.05123
15,48,21,0.04035
16,48,21,-0.02167
17,48,21,-0.01188
18,48,21,-0.00637
19,48,21,-0.02167
20,48,21,-0.03177
21,48,21,-0.02521
22,48,21,-0.0214
23,48,21,0.00262
24,48,21,0.00402
25,48,21,0.01003
26,48,21,-0.0086
27,48,21,-0.00622
28,48,21,-0.00503
29,48,21,-0.00858
30,48,21,-0.00479
31,48,21,0.00401
32,48,21,-0.00197
33,48,21,-0.0034
34,48,21,-0.00558
35,48,21,-0.01591
36,48,21,0.00152
37,48,21,0.00081
38,48,21,0.00448
39,48,21,0.01009
40,48,21,0.0094
41,48,21,-0.00113
42,48,21,-0.00423
43,48,21,-0.0009
44,48,21,-0.0216
45,48,21,0.00219
46,48,21,-0.00304
47,48,21,-0.0138
48,48,21,-0.01853
49,48,21,-0.01487
0,49,21,0.08197
1,49,21,0.08498
2,49,21,0.06132
3,49,21,0.0714
4,49,21,0.05233
5,49,21,0.04976
6,49,21,0.03827
7,49,21,0.05127
8,49,21,0.02603
9,49,21,0.02874
10,49,21,0.04556
11,49,21,0.04363
12,49,21,0.05108
13,49,21,0.07493
14,49,21,0.09327
15,49,21,0.08091
16,49,21,-0.05139
17,49,21,-0.07348
18,49,21,-0.04489
19,49,21,-0.04114
20,49,21,-0.02308
21,49,21,-0.00273
22,49,21,0.00354
23,49,21,-0.00263
24,49,21,0.00055
25,49,21,0.00042
26,49,21,0.00256
27,49,21,-0.00629
28,49,21,-0.0069
29,49,21,0.00913
30,49,21,0.00462
31,49,21,-0.00819
32,49,21,-0.01006
33,49,21,-0.00815
34,49,21,-0.00946
35,49,21,-0.01168
36,49,21,-0.00659
37,49,21,-0.00577
38,49,21,0.00216
39,49,21,-0.01746
40,49,21,-0.01963
41,49,21,-0.01717
42,49,21,-0.00853
43,49,21,0.00171
44,49,21,-0.01288
45,49,21,-0.01244
46,49,21,-0.00948
47,49,21,-0.03444
48,49,21,-0.05264
49,49,21,-0.06833
0,0,22,-0.72155
1,0,22,-0.85917
2,0,22,-0.91614
3,0,22,-0.92843
4,0,22,-0.94018
5,0,22,-0.95347
6,0,22,-0.93751
7,0,22,-0.94381
8,0,22,-0.94679
9,0,22,-0.93543
10,0,22,-0.93593
11,0,22,-0.95747
12,0,22,-0.95215
13,0,22,-0.92223
14,0,22,-0.8801
15,0,22,-0.74455
16,0,22,-0.22887
17,0,22,-0.09923
18,0,22,-0.04697
19,0,22,-0.03497
20,0,22,-0.0225
21,0,22,-0.0019
22,0,22,-0.01606
23,0,22,-0.00933
24,0,22,-0.01843
25,0,22,-0.0193
26,0,22,-0.01995
27,0,22,0.00203
28,0,22,0.00745
29,0,22,0.0038
30,0,22,0.00028
31,0,22,-0.00406
32,0,22,-0.00714
33,0,22,-0.00792
34,0,22,-0.00835
35,0,22,0.00866
36,0,22,-0.0005
37,0,22,-0.01857
38,0,22,-0.02295
39,0,22,-0.01422
40,0,22,-0.01699
41,0,22,-0.03066
42,0,22,-0.02476
43,0,22,0.00349
44,0,22,-0.01263
45,0,22,-0.03219
46,0,22,-0.03303
47,0,22,-0.04706
48,0,22,-0.10567
49,0,22,-0.22613
0,1,22,0.09454
1,1,22,0.0877
2,1,22,0.07736
3,1,22,0.06207
4,1,22,0.04772
5,1,22,0.05043
6,1,22,0.05193
7,1,22,0.05683
8,1,22,0.04647
9,1,22,0.04618
10,1,22,0.05172
11,1,22,0.06098
12,1,22,0.04933
13,1,22,0.06631
14,1,22,0.08013
15,1,22,0.10178
16,1,22,-0.05943
17,1,22,-0.07407
18,1,22,-0.04939
19,1,22,-0.03845
20,1,22,-0.03131
21,1,22,-0.02703
22,1,22,-0.01699
23,1,22,-0.00558
24,1,22,0.0025
25,1,22,-0.00634
26,1,22,-0.00937
27,1,22,-0.00597
28,1,22,-0.00408
29,1,22,-0.01084
30,1,22,-0.00813
31,1,22,0.0075
32,1,22,-0.00855
33,1,22,-0.01175
34,1,22,-0.0013
35,1,22,0.00627
36,1,22,0.00578
37,1,22,-0.00274
38,1,22,-0.01406
39,1,22,-0.00064
40,1,22,-0.01692
41,1,22,-0.01685
42,1,22,-0.02395
43,1,22,-0.02309
44,1,22,-0.00316
45,1,22,-0.0217
46,1,22,-0.05152
47,1,22,-0.06007
48,1,22,-0.05885
49,1,22,-0.06359
0,2,22,0.00553
1,2,22,0.03872
2,2,22,0.04063
3,2,22,0.04886
4,2,22,0.05877
5,2,22,0.04941
6,2,22,0.02838
7,2,22,0.02403
8,2,22,0.04773
9,2,22,0.05248
10,2,22,0.05766
11,2,22,0.06042
12,2,22,0.06736
13,2,22,0.0671
14,2,22,0.06574
15,2,22,0.04586
16,2,22,0.00265
17,2,22,-0.01447
18,2,22,-0.01694
19,2,22,-0.01249
20,2,22,-0.01162
21,2,22,-0.00882
22,2,22,-0.01629
23,2,22,-0.0107
24,2,22,-0.011
25,2,22,0.00535
26,2,22,0.02432
27,2,22,0.00173
28,2,22,-0.00995
29,2,22,-0.00338
30,2,22,0.00997
31,2,22,0.00086
32,2,22,0.00521
33,2,22,-0.00691
34,2,22,-0.01789
35,2,22,-0.00241
36,2,22,-0.00052
37,2,22,-0.01796
38,2,22,0.00681
39,2,22,-0.00552
40,2,22,0.00784
41,2,22,0.01424
42,2,22,-0.00774
43,2,22,-0.00397
44,2,22,-0.01507
45,2,22,-0.02506
46,2,22,-0.03214
47,2,22,-0.04157
48,2,22,-0.03909
49,2,22,-0.03264
0,3,22,0.02422
1,3,22,0.04158
2,3,22,0.04291
3,3,22,0.03586
4,3,22,0.04496
5,3,22,0.03148
6,3,22,0.04449
7,3,22,0.0524
8,3,22,0.03241
9,3,22,0.0182
10,3,22,0.03821
11,3,22,0.06054
12,3,22,0.0579
13,3,22,0.06051
14,3,22,0.04815
15,3,22,0.01753
16,3,22,-0.00287
17,3,22,-0.01074
18,3,22,-0.00525
19,3,22,-0.01369
20,3,22,0.00716
21,3,22,-0.0092
22,3,22,-0.01236
23,3,22,-0.01521
24,3,22,-0.01122
25,3,22,-0.00064
26,3,22,-0.00771
27,3,22,0.00908
28,3,22,0.01887
29,3,22,0.0071
30,3,22,0.00395
31,3,22,-0.00769
32,3,22,0.00022
33,3,22,0.00844
34,3,22,0.01893
35,3,22,0.00045
36,3,22,0.00116
37,3,22,0.01369
38,3,22,-0.01729
39,3,22,-0.00342
40,3,22,-0.00801
41,3,22,-0.00769
42,3,22,0.00531
43,3,22,-0.00813
44,3,22,-0.00602
45,3,22,-0.01441
46,3,22,-0.02257
47,3,22,-0.01957
48,3,22,-0.02244
49,3,22,-0.0135
0,4,22,0.02192
1,4,22,0.02516
2,4,22,0.02747
3,4,22,0.02955
4,4,22,0.01825
5,4,22,0.01127
6,4,22,0.02364
7,4,22,0.03399
8,4,22,0.04712
9,4,22,0.05362
10,4,22,0.0356
11,4,22,0.0315
12,4,22,0.0522
13,4,22,0.04133
14,4,22,0.02321
15,4,22,0.01141
16,4,22,0.00666
17,4,22,-0.00609
18,4,22,-0.01403
19,4,22,-0.01522
20,4,22,-0.03969
21,4,22,-0.01438
22,4,22,-0.00359
23,4,22,-0.00741
24,4,22,-0.00817
25,4,22,-0.0217
26,4,22,-0.00476
27,4,22,0.00077
28,4,22,-0.00395
29,4,22,-0.01214
30,4,22,-0.01803
31,4,22,-0.0087
32,4,22,-0.01029
33,4,22,-0.01315
34,4,22,-0.01704
35,4,22,-0.02071
36,4,22,-0.00236
37,4,22,-0.0055
38,4,22,0.00166
39,4,22,-0.00949
40,4,22,-0.00674
41,4,22,-0.01407
42,4,22,0.00707
43,4,22,-0.00664
44,4,22,-0.02349
45,4,22,-0.0384
46,4,22,-0.02594
47,4,22,-0.02371
48,4,22,-0.01632
49,4,22,0.01172
0,5,22,-0.00553
1,5,22,0.02547
2,5,22,0.02765
3,5,22,0.02152
4,5,22,0.02363
5,5,22,0.03603
6,5,22,0.03961
7,5,22,0.01741
8,5,22,0.02589
9,5,22,0.03701
10,5,22,0.02466
11,5,22,0.03298
12,5,22,0.01242
13,5,22,0.00897
14,5,22,0.01364
15,5,22,0.01587
16,5,22,0.01226
17,5,22,0.00392
18,5,22,-0.00437
19,5,22,-0.01249
20,5,22,-0.02289
21,5,22,-0.02235
22,5,22,-0.00205
23,5,22,0.00071
24,5,22,0.01218
25,5,22,0.00203
26,5,22,-0.01326
27,5,22,-0.0117
28,5,22,-0.00964
29,5,22,0.00473
30,5,22,0.00236
31,5,22,-0.00079
32,5,22,0.00476
33,5,22,0.00755
34,5,22,0.00348
35,5,22,0.01202
36,5,22,-0.01618
37,5,22,-0.02494
38,5,22,-0.00745
39,5,22,0.00067
40,5,22,-0.00768
41,5,22,-0.01467
42,5,22,-0.01886
43,5,22,0.0036
44,5,22,0.01064
45,5,22,0.0176
46,5,22,-0.01446
47,5,22,-0.01358
48,5,22,-0.01107
49,5,22,-0.00742
0,6,22,0.02843
1,6,22,0.00424
2,6,22,0.00727
3,6,22,0.0165
4,6,22,0.01737
5,6,22,0.01947
6,6,22,0.01485
7,6,22,0.02045
8,6,22,0.02474
9,6,22,0.02313
10,6,22,0.02246
11,6,22,0.03458
12,6,22,0.03439
13,6,22,0.0327
14,6,22,0.02488
15,6,22,0.01012
16,6,22,0.00679
17,6,22,0.00251
18,6,22,-0.00493
19,6,22,0.01184
20,6,22,0.01087
21,6,22,-0.0092
22,6,22,-0.02629
23,6,22,-0.0088
24,6,22,-0.00242
25,6,22,0.00635
26,6,22,0.00048
27,6,22,-0.00201
28,6,22,0.00452
29,6,22,-0.00361
30,6,22,-0.01085
31,6,22,-0.00084
32,6,22,0.00194
33,6,22,-0.00065
34,6,22,0.015
35,6,22,0.00101
36,6,22,-0.01028
37,6,22,0.01382
38,6,22,0.00632
39,6,22,0.0117
40,6,22,0.00404
41,6,22,-0.00118
42,6,22,0.00522
43,6,22,-0.0036
44,6,22,0.00708
45,6,22,-0.00416
46,6,22,0.0088
47,6,22,0.01596
48,6,22,0.01832
49,6,22,0.00919
0,7,22,-0.00457
1,7,22,0.00707
2,7,22,0.00999
3,7,22,0.03605
4,7,22,0.03227
5,7,22,0.03334
6,7,22,0.04227
7,7,22,0.02408
8,7,22,0.03256
9,7,22,0.01672
10,7,22,0.04265
11,7,22,0.03006
12,7,22,0.0227
13,7,22,0.00922
14,7,22,0.00658
15,7,22,0.01157
16,7,22,0.00159
17,7,22,0.0046
18,7,22,0.00166
19,7,22,-0.00622
20,7,22,-0.00627
21,7,22,-0.009
22,7,22,-0.01196
23,7,22,0.00015
24,7,22,-0.02143
25,7,22,-0.00557
26,7,22,-0.00412
27,7,22,-0.01775
28,7,22,-0.01973
29,7,22,-0.00217
30,7,22,0.01316
31,7,22,0.01986
32,7,22,0.02116
33,7,22,0.00426
34,7,22,-0.01893
35,7,22,-0.00456
36,7,22,0.01807
37,7,22,0.00449
38,7,22,0.00662
39,7,22,-0.0125
40,7,22,0.01731
41,7,22,0.00958
42,7,22,0.00682
43,7,22,0.00809
44,7,22,-0.00602
45,7,22,0.00395
46,7,22,0.01081
47,7,22,0.00701
48,7,22,0.00587
49,7,22,0.00593
0,8,22,0.01359
1,8,22,0.0117
2,8,22,0.02624
3,8,22,0.01049
4,8,22,0.02843
5,8,22,0.03883
6,8,22,0.02718
7,8,22,0.03996
8,8,22,0.03044
9,8,22,0.03005
10,8,22,0.03638
11,8,22,0.02459
12,8,22,0.01726
13,8,22,0.02032
14,8,22,0.01587
15,8,22,0.02285
16,8,22,0.00941
17,8,22,0.00116
18,8,22,-0.00751
19,8,22,0.01058
20,8,22,-0.00107
21,8,22,-0.00353
22,8,22,0.01199
23,8,22,-0.02134
24,8,22,-0.0083
25,8,22,-0.00519
26,8,22,0.00013
27,8,22,-0.00784
28,8,22,-0.01191
29,8,22,-0.00702
30,8,22,-0.0061
31,8,22,-0.01483
32,8,22,-0.00024
33,8,22,-0.00066
34,8,22,0.01928
35,8,22,0.01343
36,8,22,0.006
37,8,22,-0.00464
38,8,22,-0.01422
39,8,22,-0.01693
40,8,22,-0.01471
41,8,22,0.00916
42,8,22,0.01017
43,8,22,0.00303
44,8,22,-0.00232
45,8,22,-0.00197
46,8,22,-0.00416
47,8,22,-0.00316
48,8,22,-0.01063
49,8,22,-0.00205
0,9,22,-0.00568
1,9,22,0.00204
2,9,22,0.01907
3,9,22,0.01531
4,9,22,0.00306
5,9,22,0.02372
6,9,22,0.00392
7,9,22,0.01965
8,9,22,0.0329
9,9,22,0.04487
10,9,22,0.01607
11,9,22,0.01037
12,9,22,0.00622
13,9,22,0.01904
14,9,22,0.00692
15,9,22,0.00129
16,9,22,0.01306
17,9,22,0.01328
18,9,22,0.01967
19,9,22,-0.00644
20,9,22,0.01002
21,9,22,0.00026
22,9,22,-0.00535
23,9,22,0.00957
24,9,22,-0.01084
25,9,22,-0.01605
26,9,22,-0.00888
27,9,22,0.00189
28,9,22,0.00057
29,9,22,-0.00915
30,9,22,-0.02647
31,9,22,-0.01675
32,9,22,-0.02148
33,9,22,0.01194
34,9,22,0.01315
35,9,22,-0.00276
36,9,22,-0.00642
37,9,22,-0.02179
38,9,22,-0.00475
39,9,22,0.01447
40,9,22,0.00397
41,9,22,-0.00751
42,9,22,-0.00165
43,9,22,-0.0021
44,9,22,0.00018
45,9,22,0.0036
46,9,22,0.0035
47,9,22,-0.0116
48,9,22,-0.00436
49,9,22,-0.00584
0,10,22,0.01404
1,10,22,0.01445
2,10,22,0.00991
3,10,22,0.02408
4,10,22,0.02496
5,10,22,0.00159
6,10,22,0.03107
7,10,22,0.01398
8,10,22,0.00376
9,10,22,0.02839
10,10,22,0.01934
11,10,22,0.01791
12,10,22,0.02708
13,10,22,0.03154
14,10,22,0.03237
15,10,22,0.02079
16,10,22,0.017
17,10,22,0.01852
18,10,22,0.02186
19,10,22,0.01603
20,10,22,0.00057
21,10,22,0.02489
22,10,22,-0.00079
23,10,22,-0.01639
24,10,22,-0.00305
25,10,22,-0.00741
26,10,22,-0.00092
27,10,22,-0.00878
28,10,22,-0.00985
29,10,22,-0.01661
30,10,22,0.01168
31,10,22,0.00241
32,10,22,0.00377
33,10,22,-0.00407
34,10,22,-0.01191
35,10,22,-0.01865
36,10,22,-0.01101
37,10,22,0.00835
38,10,22,0.01586
39,10,22,0.00908
40,10,22,0.00821
41,10,22,0.01813
42,10,22,0.00072
43,10,22,0.00051
44,10,22,0.00467
45,10,22,0.00752
46,10,22,-0.00061
47,10,22,0.00472
48,10,22,0.01581
49,10,22,0.01383
0,11,22,0.01654
1,11,22,0.01525
2,11,22,0.02575
3,11,22,0.03139
4,11,22,0.03968
5,11,22,0.02386
6,11,22,0.01783
7,11,22,0.03445
8,11,22,0.03101
9,11,22,0.01207
10,11,22,0.02851
11,11,22,0.03016
12,11,22,0.02992
13,11,22,0.02716
14,11,22,0.02222
15,11,22,0.00304
16,11,22,0.0028
17,11,22,0.02037
18,11,22,0.00696
19,11,22,0.00618
20,11,22,0.02558
21,11,22,0.00681
22,11,22,0.01445
23,11,22,0.00789
24,11,22,0.00127
25,11,22,0.01553
26,11,22,-0.00717
27,11,22,-0.0063
28,11,22,0.00146
29,11,22,-0.00413
30,11,22,0.00082
31,11,22,0.00713
32,11,22,0.00142
33,11,22,-0.01646
34,11,22,-0.00353
35,11,22,0.0213
36,11,22,-0.00376
37,11,22,-0.00283
38,11,22,-0.00213
39,11,22,-0.00244
40,11,22,0.01078
41,11,22,0.00683
42,11,22,0.01251
43,11,22,-0.00223
44,11,22,0.00454
45,11,22,0.00882
46,11,22,0.00815
47,11,22,0.0152
48,11,22,0.01351
49,11,22,0.01607
0,12,22,0.03284
1,12,22,0.03555
2,12,22,0.02529
3,12,22,0.02425
4,12,22,0.0148
5,12,22,0.02804
6,12,22,0.02846
7,12,22,0.03059
8,12,22,0.01888
9,12,22,0.016
10,12,22,0.00995
11,12,22,0.01126
12,12,22,0.01818
13,12,22,0.00995
14,12,22,0.01045
15,12,22,0.03744
16,12,22,0.03554
17,12,22,0.00725
18,12,22,0.00383
19,12,22,0.01692
20,12,22,0.02023
21,12,22,0.01507
22,12,22,0.00397
23,12,22,0.00812
24,12,22,0.00947
25,12,22,-0.00609
26,12,22,-0.00795
27,12,22,-0.01041
28,12,22,-0.00128
29,12,22,0.00855
30,12,22,0.00659
31,12,22,0.02086
32,12,22,0.01078
33,12,22,0.00811
34,12,22,0.00546
35,12,22,-0.00018
36,12,22,0.01926
37,12,22,0.00369
38,12,22,-0.00023
39,12,22,0.00063
40,12,22,0.00654
41,12,22,0.0046
42,12,22,-0.00587
43,12,22,0.01339
44,12,22,0.00054
45,12,22,-0.0005
46,12,22,0.00329
47,12,22,0.00865
48,12,22,0.01415
49,12,22,0.02574
0,13,22,0.02227
1,13,22,0.02823
