x,y,t,val
37,19,31,1.70154
38,19,31,1.68301
39,19,31,1.67076
40,19,31,1.66284
41,19,31,1.67742
42,19,31,1.6534
43,19,31,1.68519
44,19,31,1.66175
45,19,31,1.66757
46,19,31,1.6686
47,19,31,1.67465
48,19,31,1.67486
49,19,31,1.67513
0,20,31,1.66702
1,20,31,1.66794
2,20,31,1.6643
3,20,31,1.6577
4,20,31,1.65247
5,20,31,1.67268
6,20,31,1.65683
7,20,31,1.66606
8,20,31,1.6582
9,20,31,1.66826
10,20,31,1.6404
11,20,31,1.66857
12,20,31,1.659
13,20,31,1.6417
14,20,31,1.68114
15,20,31,1.66403
16,20,31,1.67553
17,20,31,1.68293
18,20,31,1.66283
19,20,31,1.65967
20,20,31,1.65246
21,20,31,1.66538
22,20,31,1.68845
23,20,31,1.65808
24,20,31,1.66921
25,20,31,1.65287
26,20,31,1.66153
27,20,31,1.66723
28,20,31,1.65719
29,20,31,1.66874
30,20,31,1.68097
31,20,31,1.67008
32,20,31,1.68534
33,20,31,1.66132
34,20,31,1.67192
35,20,31,1.65553
36,20,31,1.65039
37,20,31,1.66379
38,20,31,1.67346
39,20,31,1.66629
40,20,31,1.65699
41,20,31,1.68444
42,20,31,1.66788
43,20,31,1.65831
44,20,31,1.6857
45,20,31,1.68271
46,20,31,1.65498
47,20,31,1.66267
48,20,31,1.66151
49,20,31,1.64655
0,21,31,1.67636
1,21,31,1.69102
2,21,31,1.63791
3,21,31,1.67264
4,21,31,1.66972
5,21,31,1.67743
6,21,31,1.67021
7,21,31,1.68908
8,21,31,1.67159
9,21,31,1.63818
10,21,31,1.64682
11,21,31,1.6807
12,21,31,1.64086
13,21,31,1.67141
14,21,31,1.6548
15,21,31,1.67762
16,21,31,1.68757
17,21,31,1.66124
18,21,31,1.63677
19,21,31,1.66667
20,21,31,1.66005
21,21,31,1.66516
22,21,31,1.64535
23,21,31,1.65221
24,21,31,1.67236
25,21,31,1.63788
26,21,31,1.64952
27,21,31,1.65037
28,21,31,1.66367
29,21,31,1.65104
30,21,31,1.66986
31,21,31,1.65916
32,21,31,1.65376
33,21,31,1.67628
34,21,31,1.65598
35,21,31,1.66989
36,21,31,1.68648
37,21,31,1.65293
38,21,31,1.65756
39,21,31,1.63573
40,21,31,1.66776
41,21,31,1.67879
42,21,31,1.67669
43,21,31,1.65726
44,21,31,1.67583
45,21,31,1.67547
46,21,31,1.65658
47,21,31,1.65346
48,21,31,1.66112
49,21,31,1.64967
0,22,31,1.68703
1,22,31,1.67159
2,22,31,1.66907
3,22,31,1.67364
4,22,31,1.67661
5,22,31,1.68104
6,22,31,1.64338
7,22,31,1.66746
8,22,31,1.65959
9,22,31,1.65916
10,22,31,1.68575
11,22,31,1.67079
12,22,31,1.67302
13,22,31,1.66045
14,22,31,1.66623
15,22,31,1.67513
16,22,31,1.66315
17,22,31,1.66269
18,22,31,1.65261
19,22,31,1.65531
20,22,31,1.66617
21,22,31,1.6857
22,22,31,1.64597
23,22,31,1.66894
24,22,31,1.64664
25,22,31,1.65664
26,22,31,1.66648
27,22,31,1.66033
28,22,31,1.68141
29,22,31,1.64557
30,22,31,1.65964
31,22,31,1.64832
32,22,31,1.65901
33,22,31,1.67159
34,22,31,1.66912
35,22,31,1.6757
36,22,31,1.65601
37,22,31,1.65845
38,22,31,1.67104
39,22,31,1.64504
40,22,31,1.64147
41,22,31,1.65346
42,22,31,1.68809
43,22,31,1.70144
44,22,31,1.67165
45,22,31,1.66424
46,22,31,1.66354
47,22,31,1.67247
48,22,31,1.65921
49,22,31,1.66339
0,23,31,1.65878
1,23,31,1.70354
2,23,31,1.67021
3,23,31,1.65206
4,23,31,1.65155
5,23,31,1.68719
6,23,31,1.6829
7,23,31,1.67106
8,23,31,1.66144
9,23,31,1.66356
10,23,31,1.66877
11,23,31,1.66567
12,23,31,1.66508
13,23,31,1.66045
14,23,31,1.66131
15,23,31,1.66192
16,23,31,1.66226
17,23,31,1.66245
18,23,31,1.67838
19,23,31,1.6571
20,23,31,1.68415
21,23,31,1.67835
22,23,31,1.65122
23,23,31,1.65295
24,23,31,1.66318
25,23,31,1.65788
26,23,31,1.67815
27,23,31,1.6325
28,23,31,1.67359
29,23,31,1.6709
30,23,31,1.68801
31,23,31,1.67762
32,23,31,1.67221
33,23,31,1.64273
34,23,31,1.66055
35,23,31,1.6449
36,23,31,1.65949
37,23,31,1.6635
38,23,31,1.67258
39,23,31,1.63839
40,23,31,1.64766
41,23,31,1.66986
42,23,31,1.67649
43,23,31,1.67166
44,23,31,1.63351
45,23,31,1.64646
46,23,31,1.67755
47,23,31,1.66144
48,23,31,1.66209
49,23,31,1.68033
0,24,31,1.65882
1,24,31,1.6572
2,24,31,1.66167
3,24,31,1.66922
4,24,31,1.67831
5,24,31,1.68641
6,24,31,1.68333
7,24,31,1.68643
8,24,31,1.6735
9,24,31,1.66146
10,24,31,1.67301
11,24,31,1.66974
12,24,31,1.69603
13,24,31,1.64551
14,24,31,1.6805
15,24,31,1.67404
16,24,31,1.6594
17,24,31,1.67099
18,24,31,1.65534
19,24,31,1.67736
20,24,31,1.67308
21,24,31,1.67115
22,24,31,1.66038
23,24,31,1.66047
24,24,31,1.63535
25,24,31,1.65682
26,24,31,1.65375
27,24,31,1.66458
28,24,31,1.67066
29,24,31,1.68066
30,24,31,1.65471
31,24,31,1.68311
32,24,31,1.68449
33,24,31,1.66548
34,24,31,1.66873
35,24,31,1.68643
36,24,31,1.68627
37,24,31,1.65777
38,24,31,1.66181
39,24,31,1.66009
40,24,31,1.69015
41,24,31,1.66036
42,24,31,1.67241
43,24,31,1.67499
44,24,31,1.66172
45,24,31,1.6413
46,24,31,1.64799
47,24,31,1.69303
48,24,31,1.67417
49,24,31,1.66732
0,25,31,1.69024
1,25,31,1.66781
2,25,31,1.66682
3,25,31,1.67262
4,25,31,1.66895
5,25,31,1.68757
6,25,31,1.64849
7,25,31,1.68423
8,25,31,1.67953
9,25,31,1.67061
10,25,31,1.68372
11,25,31,1.67518
12,25,31,1.66182
13,25,31,1.66298
14,25,31,1.66533
15,25,31,1.66947
16,25,31,1.67845
17,25,31,1.68491
18,25,31,1.67692
19,25,31,1.68054
20,25,31,1.67074
21,25,31,1.6869
22,25,31,1.67531
23,25,31,1.68338
24,25,31,1.65486
25,25,31,1.66071
26,25,31,1.6788
27,25,31,1.66812
28,25,31,1.67124
29,25,31,1.6798
30,25,31,1.66536
31,25,31,1.657
32,25,31,1.69417
33,25,31,1.65795
34,25,31,1.65653
35,25,31,1.65385
36,25,31,1.66729
37,25,31,1.67215
38,25,31,1.66448
39,25,31,1.6737
40,25,31,1.65283
41,25,31,1.6651
42,25,31,1.68791
43,25,31,1.6518
44,25,31,1.66668
45,25,31,1.65506
46,25,31,1.64129
47,25,31,1.68476
48,25,31,1.67908
49,25,31,1.67267
0,26,31,1.6645
1,26,31,1.66223
2,26,31,1.65958
3,26,31,1.6591
4,26,31,1.64868
5,26,31,1.66513
6,26,31,1.66092
7,26,31,1.65653
8,26,31,1.66481
9,26,31,1.68251
10,26,31,1.69775
11,26,31,1.66187
12,26,31,1.65857
13,26,31,1.67061
14,26,31,1.66667
15,26,31,1.66917
16,26,31,1.66882
17,26,31,1.66056
18,26,31,1.68218
19,26,31,1.67821
20,26,31,1.66202
21,26,31,1.67189
22,26,31,1.68227
23,26,31,1.65043
24,26,31,1.67002
25,26,31,1.65008
26,26,31,1.66551
27,26,31,1.68354
28,26,31,1.66054
29,26,31,1.6704
30,26,31,1.64992
31,26,31,1.67653
32,26,31,1.66565
33,26,31,1.66263
34,26,31,1.67241
35,26,31,1.67196
36,26,31,1.68243
37,26,31,1.68965
38,26,31,1.67458
39,26,31,1.65472
40,26,31,1.66574
41,26,31,1.66266
42,26,31,1.66623
43,26,31,1.66318
44,26,31,1.64335
45,26,31,1.67856
46,26,31,1.66833
47,26,31,1.652
48,26,31,1.64655
49,26,31,1.68279
0,27,31,1.69343
1,27,31,1.6549
2,27,31,1.65206
3,27,31,1.68686
4,27,31,1.68131
5,27,31,1.65607
6,27,31,1.64909
7,27,31,1.66497
8,27,31,1.65636
9,27,31,1.681
10,27,31,1.64118
11,27,31,1.65478
12,27,31,1.64053
13,27,31,1.6699
14,27,31,1.68421
15,27,31,1.65103
16,27,31,1.66663
17,27,31,1.64259
18,27,31,1.66474
19,27,31,1.65669
20,27,31,1.65735
21,27,31,1.66917
22,27,31,1.64291
23,27,31,1.70337
24,27,31,1.68854
25,27,31,1.66325
26,27,31,1.68077
27,27,31,1.67649
28,27,31,1.6654
29,27,31,1.65917
30,27,31,1.65708
31,27,31,1.66328
32,27,31,1.69385
33,27,31,1.66031
34,27,31,1.64824
35,27,31,1.65722
36,27,31,1.65694
37,27,31,1.67607
38,27,31,1.6767
39,27,31,1.67417
40,27,31,1.64063
41,27,31,1.66378
42,27,31,1.6673
43,27,31,1.67209
44,27,31,1.67407
45,27,31,1.6619
46,27,31,1.66155
47,27,31,1.66941
48,27,31,1.66918
49,27,31,1.65806
0,28,31,1.64913
1,28,31,1.67361
2,28,31,1.66803
3,28,31,1.69635
4,28,31,1.65628
5,28,31,1.6446
6,28,31,1.65163
7,28,31,1.65775
8,28,31,1.69862
9,28,31,1.67973
10,28,31,1.64615
11,28,31,1.68853
12,28,31,1.66087
13,28,31,1.66675
14,28,31,1.66874
15,28,31,1.65827
16,28,31,1.65955
17,28,31,1.66812
18,28,31,1.65925
19,28,31,1.66538
20,28,31,1.65335
21,28,31,1.67444
22,28,31,1.66254
23,28,31,1.66582
24,28,31,1.65811
25,28,31,1.66688
26,28,31,1.68499
27,28,31,1.66113
28,28,31,1.6563
29,28,31,1.66922
30,28,31,1.67163
31,28,31,1.65757
32,28,31,1.68392
33,28,31,1.67596
34,28,31,1.65992
35,28,31,1.64484
36,28,31,1.64308
37,28,31,1.65297
38,28,31,1.67027
39,28,31,1.68091
40,28,31,1.65726
41,28,31,1.67323
42,28,31,1.6735
43,28,31,1.68416
44,28,31,1.65849
45,28,31,1.65394
46,28,31,1.66263
47,28,31,1.65636
48,28,31,1.66426
49,28,31,1.67985
0,29,31,1.64722
1,29,31,1.68409
2,29,31,1.66431
3,29,31,1.66782
4,29,31,1.66919
5,29,31,1.63889
6,29,31,1.67399
7,29,31,1.65877
8,29,31,1.64491
9,29,31,1.66157
10,29,31,1.6726
11,29,31,1.69361
12,29,31,1.6715
13,29,31,1.6952
14,29,31,1.64482
15,29,31,1.66501
16,29,31,1.66674
17,29,31,1.6792
18,29,31,1.67607
19,29,31,1.66886
20,29,31,1.67514
21,29,31,1.70669
22,29,31,1.68558
23,29,31,1.67651
24,29,31,1.6835
25,29,31,1.64992
26,29,31,1.67848
27,29,31,1.65625
28,29,31,1.6563
29,29,31,1.66177
30,29,31,1.67638
31,29,31,1.65981
32,29,31,1.65303
33,29,31,1.68541
34,29,31,1.6749
35,29,31,1.66761
36,29,31,1.68449
37,29,31,1.65029
38,29,31,1.66501
39,29,31,1.67236
40,29,31,1.66947
41,29,31,1.68299
42,29,31,1.64702
43,29,31,1.68324
44,29,31,1.6648
45,29,31,1.67919
46,29,31,1.68181
47,29,31,1.66415
48,29,31,1.67201
49,29,31,1.67688
0,30,31,1.66818
1,30,31,1.67498
2,30,31,1.65718
3,30,31,1.65275
4,30,31,1.66594
5,30,31,1.67364
6,30,31,1.66865
7,30,31,1.64544
8,30,31,1.63723
9,30,31,1.63402
10,30,31,1.66157
11,30,31,1.65385
12,30,31,1.67054
13,30,31,1.6736
14,30,31,1.67872
15,30,31,1.67049
16,30,31,1.65813
17,30,31,1.6735
18,30,31,1.68668
19,30,31,1.65639
20,30,31,1.65982
21,30,31,1.65065
22,30,31,1.65018
23,30,31,1.65447
24,30,31,1.66709
25,30,31,1.67154
26,30,31,1.65827
27,30,31,1.65747
28,30,31,1.67817
29,30,31,1.67467
30,30,31,1.69499
31,30,31,1.63393
32,30,31,1.66726
33,30,31,1.6698
34,30,31,1.66967
35,30,31,1.67717
36,30,31,1.6651
37,30,31,1.64995
38,30,31,1.65049
39,30,31,1.65067
40,30,31,1.68683
41,30,31,1.67283
42,30,31,1.67601
43,30,31,1.65483
44,30,31,1.65964
45,30,31,1.67661
46,30,31,1.66617
47,30,31,1.65884
48,30,31,1.65937
49,30,31,1.65364
0,31,31,1.65404
1,31,31,1.65712
2,31,31,1.65916
3,31,31,1.67032
4,31,31,1.65536
5,31,31,1.6649
6,31,31,1.66253
7,31,31,1.64416
8,31,31,1.66532
9,31,31,1.6428
10,31,31,1.64904
11,31,31,1.65443
12,31,31,1.67337
13,31,31,1.68882
14,31,31,1.66916
15,31,31,1.66639
16,31,31,1.69023
17,31,31,1.67568
18,31,31,1.64675
19,31,31,1.6774
20,31,31,1.67536
21,31,31,1.6705
22,31,31,1.68457
23,31,31,1.66226
24,31,31,1.7125
25,31,31,1.67428
26,31,31,1.67053
27,31,31,1.64655
28,31,31,1.67188
29,31,31,1.66176
30,31,31,1.65792
31,31,31,1.68378
32,31,31,1.66571
33,31,31,1.681
34,31,31,1.66843
35,31,31,1.69328
36,31,31,1.6626
37,31,31,1.6831
38,31,31,1.66211
39,31,31,1.66199
40,31,31,1.65715
41,31,31,1.65375
42,31,31,1.66366
43,31,31,1.65314
44,31,31,1.69743
45,31,31,1.66989
46,31,31,1.67484
47,31,31,1.64586
48,31,31,1.67277
49,31,31,1.67313
0,32,31,1.65672
1,32,31,1.65504
2,32,31,1.61832
3,32,31,1.65726
4,32,31,1.68045
5,32,31,1.69855
6,32,31,1.69117
7,32,31,1.68098
8,32,31,1.67896
9,32,31,1.67704
10,32,31,1.66244
11,32,31,1.67355
12,32,31,1.6784
13,32,31,1.6807
14,32,31,1.67365
15,32,31,1.64989
16,32,31,1.6595
17,32,31,1.65422
18,32,31,1.67613
19,32,31,1.66499
20,32,31,1.66181
21,32,31,1.64743
22,32,31,1.66283
23,32,31,1.68571
24,32,31,1.66481
25,32,31,1.64794
26,32,31,1.67313
27,32,31,1.65703
28,32,31,1.65584
29,32,31,1.66827
30,32,31,1.66018
31,32,31,1.66368
32,32,31,1.67691
33,32,31,1.6782
34,32,31,1.66766
35,32,31,1.64734
36,32,31,1.69091
37,32,31,1.65997
38,32,31,1.6542
39,32,31,1.66275
40,32,31,1.66389
41,32,31,1.63721
42,32,31,1.66287
43,32,31,1.64887
44,32,31,1.67149
45,32,31,1.68068
46,32,31,1.67251
47,32,31,1.65809
48,32,31,1.66106
49,32,31,1.65847
0,33,31,1.66523
1,33,31,1.68459
2,33,31,1.65296
3,33,31,1.67873
4,33,31,1.65699
5,33,31,1.67098
6,33,31,1.66104
7,33,31,1.65841
8,33,31,1.6519
9,33,31,1.66684
10,33,31,1.70603
11,33,31,1.67191
12,33,31,1.65818
13,33,31,1.664
14,33,31,1.65779
15,33,31,1.67818
16,33,31,1.69639
17,33,31,1.67565
18,33,31,1.65031
19,33,31,1.65942
20,33,31,1.68192
21,33,31,1.6478
22,33,31,1.65255
23,33,31,1.66547
24,33,31,1.67417
25,33,31,1.68004
26,33,31,1.65783
27,33,31,1.68381
28,33,31,1.66538
29,33,31,1.65882
30,33,31,1.65389
31,33,31,1.68866
32,33,31,1.66829
33,33,31,1.68259
34,33,31,1.66513
35,33,31,1.64099
36,33,31,1.68422
37,33,31,1.66213
38,33,31,1.66612
39,33,31,1.65348
40,33,31,1.68761
41,33,31,1.65327
42,33,31,1.6722
43,33,31,1.67015
44,33,31,1.6823
45,33,31,1.68629
46,33,31,1.66821
47,33,31,1.68077
48,33,31,1.65725
49,33,31,1.63693
0,34,31,1.6448
1,34,31,1.66558
2,34,31,1.65867
3,34,31,1.66697
4,34,31,1.66682
5,34,31,1.65702
6,34,31,1.64855
7,34,31,1.66919
8,34,31,1.6484
9,34,31,1.67044
10,34,31,1.64518
11,34,31,1.69007
12,34,31,1.67179
13,34,31,1.66142
14,34,31,1.66948
15,34,31,1.68796
16,34,31,1.65306
17,34,31,1.67413
18,34,31,1.65747
19,34,31,1.67197
20,34,31,1.67287
21,34,31,1.66753
22,34,31,1.65718
23,34,31,1.65899
24,34,31,1.68
25,34,31,1.71029
26,34,31,1.64624
27,34,31,1.65882
28,34,31,1.6806
29,34,31,1.67066
30,34,31,1.67517
31,34,31,1.66527
32,34,31,1.66393
33,34,31,1.64912
34,34,31,1.6566
35,34,31,1.64556
36,34,31,1.65067
37,34,31,1.65294
38,34,31,1.65941
39,34,31,1.67016
40,34,31,1.6676
41,34,31,1.66791
42,34,31,1.65914
43,34,31,1.64473
44,34,31,1.65097
45,34,31,1.661
46,34,31,1.65908
47,34,31,1.64809
48,34,31,1.65121
49,34,31,1.65244
0,35,31,1.67145
1,35,31,1.65994
2,35,31,1.66817
3,35,31,1.65891
4,35,31,1.65457
5,35,31,1.65561
6,35,31,1.64472
7,35,31,1.66263
8,35,31,1.66644
9,35,31,1.65788
10,35,31,1.62949
11,35,31,1.68382
12,35,31,1.665
13,35,31,1.6652
14,35,31,1.65469
15,35,31,1.66901
16,35,31,1.66961
17,35,31,1.66822
18,35,31,1.65418
19,35,31,1.6797
20,35,31,1.642
21,35,31,1.67803
22,35,31,1.65533
23,35,31,1.66175
24,35,31,1.67518
25,35,31,1.6808
26,35,31,1.66985
27,35,31,1.65854
28,35,31,1.68157
29,35,31,1.6701
30,35,31,1.66763
31,35,31,1.67113
32,35,31,1.6902
33,35,31,1.6755
34,35,31,1.67307
35,35,31,1.64163
36,35,31,1.64916
37,35,31,1.64
38,35,31,1.66283
39,35,31,1.68481
40,35,31,1.67782
41,35,31,1.6511
42,35,31,1.66584
43,35,31,1.64748
44,35,31,1.66104
45,35,31,1.63863
46,35,31,1.65436
47,35,31,1.66011
48,35,31,1.66926
49,35,31,1.6478
0,36,31,1.66682
1,36,31,1.69487
2,36,31,1.6543
3,36,31,1.6557
4,36,31,1.66579
5,36,31,1.66996
6,36,31,1.65535
7,36,31,1.6584
8,36,31,1.66374
9,36,31,1.66344
10,36,31,1.64201
11,36,31,1.672
12,36,31,1.67132
13,36,31,1.65328
14,36,31,1.64137
15,36,31,1.66842
16,36,31,1.64929
17,36,31,1.65942
18,36,31,1.67049
19,36,31,1.65654
20,36,31,1.65643
21,36,31,1.68551
22,36,31,1.70123
23,36,31,1.65692
24,36,31,1.67184
25,36,31,1.67686
26,36,31,1.68656
27,36,31,1.64686
28,36,31,1.69035
29,36,31,1.65399
30,36,31,1.68206
31,36,31,1.68287
32,36,31,1.68523
33,36,31,1.68324
34,36,31,1.66187
35,36,31,1.65202
36,36,31,1.6959
37,36,31,1.6687
38,36,31,1.67387
39,36,31,1.67557
40,36,31,1.66322
41,36,31,1.6536
42,36,31,1.65867
43,36,31,1.67714
44,36,31,1.64978
45,36,31,1.66544
46,36,31,1.67354
47,36,31,1.67468
48,36,31,1.65692
49,36,31,1.64881
0,37,31,1.65131
1,37,31,1.66567
2,37,31,1.6605
3,37,31,1.68241
4,37,31,1.67811
5,37,31,1.66556
6,37,31,1.64582
7,37,31,1.65899
8,37,31,1.67931
9,37,31,1.65844
10,37,31,1.67728
11,37,31,1.67479
12,37,31,1.66755
13,37,31,1.66178
14,37,31,1.6545
15,37,31,1.6422
16,37,31,1.651
17,37,31,1.65937
18,37,31,1.66302
19,37,31,1.64648
20,37,31,1.67194
21,37,31,1.66866
22,37,31,1.67148
23,37,31,1.66774
24,37,31,1.6807
25,37,31,1.66321
26,37,31,1.68314
27,37,31,1.65281
28,37,31,1.67067
29,37,31,1.66014
30,37,31,1.67131
31,37,31,1.67442
32,37,31,1.65871
33,37,31,1.64872
34,37,31,1.63826
35,37,31,1.67105
36,37,31,1.66857
37,37,31,1.65865
38,37,31,1.67642
39,37,31,1.66246
40,37,31,1.6878
41,37,31,1.65595
42,37,31,1.67318
43,37,31,1.62352
44,37,31,1.65
45,37,31,1.66208
46,37,31,1.68074
47,37,31,1.65944
48,37,31,1.66987
49,37,31,1.67996
0,38,31,1.65313
1,38,31,1.68745
2,38,31,1.67453
3,38,31,1.68667
4,38,31,1.66787
5,38,31,1.67589
6,38,31,1.66404
7,38,31,1.66357
8,38,31,1.66818
9,38,31,1.68843
10,38,31,1.64399
11,38,31,1.65707
12,38,31,1.64735
13,38,31,1.67273
14,38,31,1.67772
15,38,31,1.65073
16,38,31,1.64532
17,38,31,1.66093
18,38,31,1.66204
19,38,31,1.65767
20,38,31,1.66684
21,38,31,1.65048
22,38,31,1.65324
23,38,31,1.64725
24,38,31,1.66552
25,38,31,1.66388
26,38,31,1.67166
27,38,31,1.68131
28,38,31,1.68585
29,38,31,1.67842
30,38,31,1.68954
31,38,31,1.68228
32,38,31,1.67185
33,38,31,1.66583
34,38,31,1.66056
35,38,31,1.66982
36,38,31,1.66156
37,38,31,1.65201
38,38,31,1.67335
39,38,31,1.65752
40,38,31,1.6672
41,38,31,1.6624
42,38,31,1.65492
43,38,31,1.67831
44,38,31,1.65652
45,38,31,1.67426
46,38,31,1.68327
47,38,31,1.66618
48,38,31,1.64156
49,38,31,1.66766
0,39,31,1.67019
1,39,31,1.64551
2,39,31,1.64789
3,39,31,1.677
4,39,31,1.66183
5,39,31,1.68391
6,39,31,1.66619
7,39,31,1.63796
8,39,31,1.67685
9,39,31,1.63419
10,39,31,1.65147
11,39,31,1.6764
12,39,31,1.67284
13,39,31,1.68147
14,39,31,1.67322
15,39,31,1.69025
16,39,31,1.65854
17,39,31,1.67677
18,39,31,1.6762
19,39,31,1.68151
20,39,31,1.65965
21,39,31,1.66588
22,39,31,1.70124
23,39,31,1.67678
24,39,31,1.66444
25,39,31,1.65828
26,39,31,1.65847
27,39,31,1.66102
28,39,31,1.66084
29,39,31,1.68081
30,39,31,1.67051
31,39,31,1.65854
32,39,31,1.67919
33,39,31,1.66573
34,39,31,1.64464
35,39,31,1.65891
36,39,31,1.65786
37,39,31,1.68344
38,39,31,1.66619
39,39,31,1.66684
40,39,31,1.67857
41,39,31,1.65289
42,39,31,1.67293
43,39,31,1.66787
44,39,31,1.67952
45,39,31,1.64826
46,39,31,1.66724
47,39,31,1.6684
48,39,31,1.67717
49,39,31,1.68088
0,40,31,1.67869
1,40,31,1.6739
2,40,31,1.65981
3,40,31,1.66599
4,40,31,1.66613
5,40,31,1.65938
6,40,31,1.65541
7,40,31,1.68218
8,40,31,1.65669
9,40,31,1.67191
10,40,31,1.66611
11,40,31,1.65711
12,40,31,1.66245
13,40,31,1.65748
14,40,31,1.68326
15,40,31,1.65138
16,40,31,1.65516
17,40,31,1.66467
18,40,31,1.67652
19,40,31,1.65479
20,40,31,1.64309
21,40,31,1.67975
22,40,31,1.65939
23,40,31,1.6497
24,40,31,1.64901
25,40,31,1.66612
26,40,31,1.66303
27,40,31,1.67464
28,40,31,1.6649
29,40,31,1.67174
30,40,31,1.65095
31,40,31,1.65573
32,40,31,1.63456
33,40,31,1.68732
34,40,31,1.66074
35,40,31,1.65274
36,40,31,1.68033
37,40,31,1.6749
38,40,31,1.67644
39,40,31,1.67857
40,40,31,1.6627
41,40,31,1.67318
42,40,31,1.68283
43,40,31,1.65912
44,40,31,1.68092
45,40,31,1.66786
46,40,31,1.644
47,40,31,1.67193
48,40,31,1.66646
49,40,31,1.65949
0,41,31,1.67223
1,41,31,1.68393
2,41,31,1.67385
3,41,31,1.67673
4,41,31,1.66273
5,41,31,1.65825
6,41,31,1.66477
7,41,31,1.64423
8,41,31,1.67151
9,41,31,1.68746
10,41,31,1.65041
11,41,31,1.67903
12,41,31,1.66572
13,41,31,1.66585
14,41,31,1.65984
15,41,31,1.65922
16,41,31,1.65498
17,41,31,1.65736
18,41,31,1.66973
19,41,31,1.65374
20,41,31,1.68524
21,41,31,1.6947
22,41,31,1.64632
23,41,31,1.68547
24,41,31,1.66814
25,41,31,1.68432
26,41,31,1.69389
27,41,31,1.64956
28,41,31,1.65131
29,41,31,1.65901
30,41,31,1.66942
31,41,31,1.66872
32,41,31,1.65064
33,41,31,1.65368
34,41,31,1.64917
35,41,31,1.64373
36,41,31,1.65069
37,41,31,1.67841
38,41,31,1.67922
39,41,31,1.66728
40,41,31,1.67823
41,41,31,1.68767
42,41,31,1.69493
43,41,31,1.66132
44,41,31,1.67167
45,41,31,1.65918
46,41,31,1.654
47,41,31,1.63934
48,41,31,1.66929
49,41,31,1.6546
0,42,31,1.66403
1,42,31,1.68052
2,42,31,1.66011
3,42,31,1.66548
4,42,31,1.67499
5,42,31,1.66832
6,42,31,1.67448
7,42,31,1.65061
8,42,31,1.69398
9,42,31,1.6784
10,42,31,1.6523
11,42,31,1.66852
12,42,31,1.68158
13,42,31,1.66048
14,42,31,1.67677
15,42,31,1.67123
16,42,31,1.67865
17,42,31,1.64796
18,42,31,1.6586
19,42,31,1.64827
20,42,31,1.65634
21,42,31,1.66644
22,42,31,1.65308
23,42,31,1.67345
24,42,31,1.68243
25,42,31,1.65516
26,42,31,1.679
27,42,31,1.67151
28,42,31,1.66289
29,42,31,1.66858
30,42,31,1.66121
31,42,31,1.66336
32,42,31,1.67947
33,42,31,1.65992
34,42,31,1.6567
35,42,31,1.67499
36,42,31,1.66136
37,42,31,1.66725
38,42,31,1.65477
39,42,31,1.67683
40,42,31,1.63213
41,42,31,1.67579
42,42,31,1.66778
43,42,31,1.65977
44,42,31,1.70333
45,42,31,1.67021
46,42,31,1.64229
47,42,31,1.68055
48,42,31,1.6811
49,42,31,1.66047
0,43,31,1.64994
1,43,31,1.65155
2,43,31,1.67404
3,43,31,1.64531
4,43,31,1.67138
5,43,31,1.66455
6,43,31,1.66541
7,43,31,1.69616
8,43,31,1.66751
9,43,31,1.66184
10,43,31,1.67673
11,43,31,1.67773
12,43,31,1.68422
13,43,31,1.66269
14,43,31,1.64956
15,43,31,1.66693
16,43,31,1.64683
17,43,31,1.65048
18,43,31,1.66231
19,43,31,1.66126
20,43,31,1.682
21,43,31,1.68551
22,43,31,1.6569
23,43,31,1.65324
24,43,31,1.69103
25,43,31,1.67373
26,43,31,1.66617
27,43,31,1.65846
28,43,31,1.67605
29,43,31,1.66612
30,43,31,1.69449
31,43,31,1.67573
32,43,31,1.63569
33,43,31,1.65321
34,43,31,1.64692
35,43,31,1.64642
36,43,31,1.66591
37,43,31,1.68204
38,43,31,1.65641
39,43,31,1.68499
40,43,31,1.68816
41,43,31,1.66025
42,43,31,1.64622
43,43,31,1.66252
44,43,31,1.67361
45,43,31,1.6531
46,43,31,1.65648
47,43,31,1.65873
48,43,31,1.66736
49,43,31,1.65061
0,44,31,1.65348
1,44,31,1.66809
2,44,31,1.67858
3,44,31,1.65429
4,44,31,1.65803
5,44,31,1.66539
6,44,31,1.63805
7,44,31,1.65558
8,44,31,1.67014
9,44,31,1.66486
10,44,31,1.65801
11,44,31,1.68076
12,44,31,1.66252
13,44,31,1.66218
14,44,31,1.64664
15,44,31,1.66157
16,44,31,1.64764
17,44,31,1.6683
18,44,31,1.6841
19,44,31,1.6551
20,44,31,1.66983
21,44,31,1.65215
22,44,31,1.65551
23,44,31,1.69868
24,44,31,1.67417
25,44,31,1.66343
26,44,31,1.65806
27,44,31,1.68318
28,44,31,1.67212
29,44,31,1.66009
30,44,31,1.65103
31,44,31,1.68052
32,44,31,1.68128
33,44,31,1.67669
34,44,31,1.68477
35,44,31,1.66857
36,44,31,1.65953
37,44,31,1.67598
38,44,31,1.65475
39,44,31,1.67515
40,44,31,1.67947
41,44,31,1.68618
42,44,31,1.66223
43,44,31,1.6915
44,44,31,1.66846
45,44,31,1.67736
46,44,31,1.67123
47,44,31,1.6815
48,44,31,1.6747
49,44,31,1.66464
0,45,31,1.66021
1,45,31,1.6512
2,45,31,1.66231
3,45,31,1.68067
4,45,31,1.65509
5,45,31,1.64831
6,45,31,1.6556
7,45,31,1.66416
8,45,31,1.67936
9,45,31,1.67144
