x,y,t,val
43,22,22,-0.00915
44,22,22,0.02199
45,22,22,-0.00098
46,22,22,0.0008
47,22,22,0.00808
48,22,22,-0.02206
49,22,22,0.00972
0,23,22,0.01389
1,23,22,0.01284
2,23,22,0.01013
3,23,22,0.00585
4,23,22,0.01229
5,23,22,-0.0107
6,23,22,-0.00154
7,23,22,-0.00587
8,23,22,-0.00593
9,23,22,-0.00381
10,23,22,0.00089
11,23,22,-0.01503
12,23,22,-0.0209
13,23,22,0.00283
14,23,22,0.00635
15,23,22,0.00274
16,23,22,-0.00276
17,23,22,-0.0032
18,23,22,0.00564
19,23,22,0.00989
20,23,22,-0.00557
21,23,22,0.00946
22,23,22,0.00735
23,23,22,0.00941
24,23,22,-0.00626
25,23,22,0.00054
26,23,22,-0.01122
27,23,22,0.00993
28,23,22,-0.01787
29,23,22,0.00495
30,23,22,0.00051
31,23,22,-0.01575
32,23,22,-0.01277
33,23,22,0.00376
34,23,22,0.01324
35,23,22,0.00163
36,23,22,0.01132
37,23,22,-0.01323
38,23,22,-0.01664
39,23,22,0.00027
40,23,22,0.00709
41,23,22,-0.00336
42,23,22,-0.00466
43,23,22,-0.00794
44,23,22,0.01504
45,23,22,-0.00427
46,23,22,0.00354
47,23,22,0.01682
48,23,22,-0.01039
49,23,22,0.00147
0,24,22,0.00688
1,24,22,0.0171
2,24,22,0.01885
3,24,22,0.00137
4,24,22,0.0054
5,24,22,-0.00708
6,24,22,-0.00582
7,24,22,-0.00046
8,24,22,-0.00672
9,24,22,-0.01358
10,24,22,0.00111
11,24,22,-0.0229
12,24,22,0.00358
13,24,22,-0.00563
14,24,22,-0.00908
15,24,22,0.01558
16,24,22,-0.00146
17,24,22,0.00357
18,24,22,0.01436
19,24,22,0.00449
20,24,22,0.00056
21,24,22,0.00396
22,24,22,-0.00972
23,24,22,0.01498
24,24,22,-0.01067
25,24,22,-0.00155
26,24,22,-0.00415
27,24,22,0.00076
28,24,22,-0.01309
29,24,22,0.01402
30,24,22,-0.01308
31,24,22,-0.00033
32,24,22,-0.00569
33,24,22,0.00213
34,24,22,-0.00065
35,24,22,0.01142
36,24,22,-0.00228
37,24,22,-0.00128
38,24,22,-0.01438
39,24,22,0.00339
40,24,22,-0.00345
41,24,22,-0.00673
42,24,22,-0.00586
43,24,22,0.00297
44,24,22,0.007
45,24,22,-0.00406
46,24,22,-0.0084
47,24,22,0.03145
48,24,22,-0.01068
49,24,22,0.00385
0,25,22,0.00922
1,25,22,-0.00198
2,25,22,0.03067
3,25,22,0.01086
4,25,22,0.01091
5,25,22,-0.00692
6,25,22,0.00089
7,25,22,-0.01411
8,25,22,-0.00483
9,25,22,-0.00794
10,25,22,-0.0146
11,25,22,-0.01886
12,25,22,-0.00052
13,25,22,0.00015
14,25,22,0.00808
15,25,22,-0.00008
16,25,22,0.00072
17,25,22,0.00464
18,25,22,0.01017
19,25,22,-0.00828
20,25,22,-0.00099
21,25,22,0.00546
22,25,22,0.00363
23,25,22,0.0146
24,25,22,-0.01218
25,25,22,-0.01446
26,25,22,0.00089
27,25,22,0.00011
28,25,22,0.00357
29,25,22,0.00402
30,25,22,-0.01046
31,25,22,-0.00623
32,25,22,0.00759
33,25,22,-0.00581
34,25,22,0.00515
35,25,22,-0.00024
36,25,22,0.00542
37,25,22,-0.00141
38,25,22,-0.00099
39,25,22,-0.0175
40,25,22,-0.00378
41,25,22,0.00098
42,25,22,0.00154
43,25,22,-0.01254
44,25,22,-0.00836
45,25,22,0.00047
46,25,22,0.01606
47,25,22,0.02064
48,25,22,0.00045
49,25,22,-0.00382
0,26,22,0.01598
1,26,22,0.00478
2,26,22,0.01375
3,26,22,-0.00022
4,26,22,0.01092
5,26,22,-0.02657
6,26,22,0.00722
7,26,22,0.00756
8,26,22,0.00265
9,26,22,-0.00893
10,26,22,-0.00748
11,26,22,-0.01653
12,26,22,-0.00645
13,26,22,0.00503
14,26,22,0.02224
15,26,22,-0.00287
16,26,22,-0.00786
17,26,22,-0.01495
18,26,22,-0.00216
19,26,22,0.00272
20,26,22,0.01202
21,26,22,-0.00119
22,26,22,0.00313
23,26,22,-0.01767
24,26,22,0.01383
25,26,22,-0.02499
26,26,22,0.00684
27,26,22,0.00162
28,26,22,-0.00245
29,26,22,0.01147
30,26,22,0.01291
31,26,22,-0.00792
32,26,22,0.00311
33,26,22,-0.01053
34,26,22,0.00425
35,26,22,-0.00172
36,26,22,0.0054
37,26,22,-0.01401
38,26,22,0.01637
39,26,22,-0.01712
40,26,22,0.0138
41,26,22,-0.00787
42,26,22,-0.0056
43,26,22,0.00413
44,26,22,-0.01417
45,26,22,-0.00277
46,26,22,0.00662
47,26,22,0.01682
48,26,22,-0.00207
49,26,22,-0.00107
0,27,22,0.00729
1,27,22,0.00416
2,27,22,0.00613
3,27,22,0.00267
4,27,22,-0.00226
5,27,22,-0.00672
6,27,22,0.00155
7,27,22,-0.0071
8,27,22,0.00519
9,27,22,-0.00298
10,27,22,-0.00047
11,27,22,-0.01028
12,27,22,-0.00859
13,27,22,0.01188
14,27,22,0.00554
15,27,22,-0.00079
16,27,22,-0.00916
17,27,22,-0.01041
18,27,22,-0.0019
19,27,22,0.0014
20,27,22,0.00896
21,27,22,0.00164
22,27,22,0.00159
23,27,22,-0.00349
24,27,22,0.00227
25,27,22,0.00979
26,27,22,-0.00053
27,27,22,-0.01375
28,27,22,-0.01075
29,27,22,0.00331
30,27,22,0.0064
31,27,22,-0.00643
32,27,22,0.00738
33,27,22,0.00275
34,27,22,-0.00823
35,27,22,0.00569
36,27,22,-0.00361
37,27,22,0.00752
38,27,22,0.00832
39,27,22,-0.01046
40,27,22,-0.00125
41,27,22,-0.01319
42,27,22,0.00321
43,27,22,0.00767
44,27,22,-0.01315
45,27,22,0.00792
46,27,22,0.01234
47,27,22,0.00451
48,27,22,-0.00316
49,27,22,0.00158
0,28,22,-0.00444
1,28,22,-0.01028
2,28,22,0.02708
3,28,22,-0.00053
4,28,22,-0.00399
5,28,22,-0.00887
6,28,22,0.00696
7,28,22,0.00143
8,28,22,-0.00524
9,28,22,-0.00484
10,28,22,-0.00399
11,28,22,-0.00689
12,28,22,-0.008
13,28,22,0.00986
14,28,22,0.00133
15,28,22,-0.00784
16,28,22,-0.01586
17,28,22,0.01909
18,28,22,-0.01155
19,28,22,0.00864
20,28,22,-0.00649
21,28,22,0.00715
22,28,22,0.00079
23,28,22,0.01589
24,28,22,-0.01508
25,28,22,-0.00093
26,28,22,0.00791
27,28,22,-0.0219
28,28,22,-0.00693
29,28,22,0.00131
30,28,22,0.01432
31,28,22,0.00087
32,28,22,0.00344
33,28,22,-0.01014
34,28,22,0.0106
35,28,22,-0.00247
36,28,22,-0.00733
37,28,22,-0.00107
38,28,22,0.01038
39,28,22,-0.00372
40,28,22,0.00987
41,28,22,-0.01866
42,28,22,0.00745
43,28,22,0.00147
44,28,22,-0.00037
45,28,22,-0.00982
46,28,22,0.009
47,28,22,0.00608
48,28,22,-0.00529
49,28,22,0.0216
0,29,22,0.00399
1,29,22,-0.01359
2,29,22,0.01568
3,29,22,0.01301
4,29,22,-0.01232
5,29,22,0.0163
6,29,22,-0.00599
7,29,22,-0.01916
8,29,22,-0.00028
9,29,22,0.00234
10,29,22,0.0241
11,29,22,-0.01803
12,29,22,-0.00617
13,29,22,-0.01108
14,29,22,-0.00446
15,29,22,-0.01912
16,29,22,0.00783
17,29,22,0.00323
18,29,22,-0.00344
19,29,22,0.00856
20,29,22,0.0018
21,29,22,0.00013
22,29,22,-0.00108
23,29,22,0.01843
24,29,22,-0.02762
25,29,22,0.00953
26,29,22,-0.01305
27,29,22,-0.00661
28,29,22,-0.00635
29,29,22,-0.00421
30,29,22,0.00583
31,29,22,0.00925
32,29,22,0.00523
33,29,22,0.00873
34,29,22,0.00242
35,29,22,-0.00195
36,29,22,-0.00031
37,29,22,-0.00743
38,29,22,0.0218
39,29,22,-0.00815
40,29,22,0.00216
41,29,22,-0.01262
42,29,22,0.00006
43,29,22,-0.00288
44,29,22,-0.01265
45,29,22,0.00921
46,29,22,0.02758
47,29,22,-0.011
48,29,22,-0.00246
49,29,22,0.01481
0,30,22,0.00347
1,30,22,-0.01159
2,30,22,0.02053
3,30,22,-0.00361
4,30,22,0.01406
5,30,22,0.00804
6,30,22,-0.0097
7,30,22,-0.0224
8,30,22,0.00217
9,30,22,0.01248
10,30,22,0.00142
11,30,22,0.0063
12,30,22,-0.01354
13,30,22,-0.00183
14,30,22,0.00757
15,30,22,-0.03341
16,30,22,0.00221
17,30,22,-0.00832
18,30,22,0.01295
19,30,22,0.00709
20,30,22,0.00315
21,30,22,-0.00034
22,30,22,-0.01076
23,30,22,0.01641
24,30,22,-0.00574
25,30,22,-0.01421
26,30,22,0.00861
27,30,22,-0.00636
28,30,22,-0.00814
29,30,22,-0.01781
30,30,22,0.00162
31,30,22,-0.00939
32,30,22,0.01779
33,30,22,0.01729
34,30,22,0.00248
35,30,22,-0.00091
36,30,22,-0.0082
37,30,22,0.00129
38,30,22,0.01294
39,30,22,0.00771
40,30,22,0.00814
41,30,22,-0.02283
42,30,22,0.00481
43,30,22,0.00085
44,30,22,-0.0198
45,30,22,0.00649
46,30,22,0.00186
47,30,22,0.00436
48,30,22,0.01403
49,30,22,0.00077
0,31,22,-0.01008
1,31,22,0.0055
2,31,22,0.0079
3,31,22,0.00258
4,31,22,0.01542
5,31,22,-0.00673
6,31,22,-0.00245
7,31,22,-0.00685
8,31,22,0.00581
9,31,22,-0.00594
10,31,22,0.00543
11,31,22,0.00174
12,31,22,-0.01374
13,31,22,-0.00502
14,31,22,0.00218
15,31,22,-0.01905
16,31,22,-0.01209
17,31,22,-0.00313
18,31,22,0.02855
19,31,22,-0.01319
20,31,22,0.01417
21,31,22,-0.00727
22,31,22,0.00977
23,31,22,-0.01001
24,31,22,0.00835
25,31,22,-0.00606
26,31,22,0.00983
27,31,22,-0.01853
28,31,22,-0.02227
29,31,22,-0.00001
30,31,22,0.0101
31,31,22,-0.01241
32,31,22,-0.00228
33,31,22,0.00452
34,31,22,0.01783
35,31,22,0.00781
36,31,22,-0.01007
37,31,22,0.00921
38,31,22,0.01473
39,31,22,0.01141
40,31,22,-0.01057
41,31,22,-0.0144
42,31,22,0.00929
43,31,22,0.00435
44,31,22,-0.00191
45,31,22,0.00576
46,31,22,-0.01983
47,31,22,0.01956
48,31,22,0.00504
49,31,22,-0.00295
0,32,22,0.0018
1,32,22,0.01354
2,32,22,0.00585
3,32,22,-0.00938
4,32,22,0.0027
5,32,22,0.00177
6,32,22,-0.00544
7,32,22,-0.00473
8,32,22,0.00609
9,32,22,-0.00285
10,32,22,0.00603
11,32,22,-0.00946
12,32,22,0.00077
13,32,22,-0.00586
14,32,22,-0.01859
15,32,22,0.00342
16,32,22,-0.00148
17,32,22,-0.01465
18,32,22,0.00615
19,32,22,-0.00187
20,32,22,-0.001
21,32,22,0.00135
22,32,22,-0.00068
23,32,22,0.00103
24,32,22,-0.00558
25,32,22,-0.0009
26,32,22,0.00128
27,32,22,0.00181
28,32,22,-0.00804
29,32,22,-0.00786
30,32,22,0.00729
31,32,22,0.00013
32,32,22,-0.0029
33,32,22,-0.00735
34,32,22,0.02458
35,32,22,-0.00379
36,32,22,0.00107
37,32,22,0.01246
38,32,22,-0.00049
39,32,22,0.01435
40,32,22,-0.00777
41,32,22,-0.00291
42,32,22,0.0111
43,32,22,0.00702
44,32,22,-0.01273
45,32,22,0.01285
46,32,22,-0.00717
47,32,22,0.01886
48,32,22,-0.012
49,32,22,-0.00782
0,33,22,0.00831
1,33,22,-0.01079
2,33,22,0.00481
3,33,22,-0.00822
4,33,22,-0.00758
5,33,22,0.00132
6,33,22,-0.01678
7,33,22,0.01414
8,33,22,0.00822
9,33,22,-0.00156
10,33,22,-0.00605
11,33,22,0.00286
12,33,22,-0.00117
13,33,22,-0.00473
14,33,22,-0.01796
15,33,22,-0.00119
16,33,22,-0.01353
17,33,22,0.00396
18,33,22,-0.00109
19,33,22,0.00255
20,33,22,0.00447
21,33,22,-0.00395
22,33,22,0.00465
23,33,22,0.00794
24,33,22,-0.00632
25,33,22,-0.01116
26,33,22,0.00731
27,33,22,-0.01313
28,33,22,-0.00645
29,33,22,0.00742
30,33,22,0.01737
31,33,22,0.00245
32,33,22,0.00746
33,33,22,-0.01643
34,33,22,-0.00477
35,33,22,0.01985
36,33,22,0.00881
37,33,22,-0.01705
38,33,22,0.00707
39,33,22,-0.00098
40,33,22,0.02823
41,33,22,-0.01494
42,33,22,0.01012
43,33,22,0.01046
44,33,22,-0.00754
45,33,22,0.00496
46,33,22,-0.006
47,33,22,0.00362
48,33,22,-0.00563
49,33,22,0.00664
0,34,22,0.00026
1,34,22,-0.00097
2,34,22,0.00688
3,34,22,-0.00162
4,34,22,-0.01231
5,34,22,-0.00518
6,34,22,-0.00317
7,34,22,-0.00651
8,34,22,0.00498
9,34,22,-0.0084
10,34,22,0.00723
11,34,22,0.00328
12,34,22,0.00059
13,34,22,-0.00663
14,34,22,0.00647
15,34,22,0.00785
16,34,22,-0.02237
17,34,22,-0.0232
18,34,22,0.00114
19,34,22,0.01283
20,34,22,-0.00865
21,34,22,-0.00576
22,34,22,0.00819
23,34,22,0.01271
24,34,22,-0.00511
25,34,22,0.00084
26,34,22,0.00468
27,34,22,-0.01369
28,34,22,0.00447
29,34,22,-0.00031
30,34,22,0.0027
31,34,22,0.02109
32,34,22,-0.0146
33,34,22,-0.00885
34,34,22,0.00686
35,34,22,-0.00838
36,34,22,0.00539
37,34,22,-0.01215
38,34,22,0.00657
39,34,22,0.00505
40,34,22,0.01491
41,34,22,0.005
42,34,22,0.02147
43,34,22,-0.01235
44,34,22,0.00295
45,34,22,-0.00573
46,34,22,-0.00673
47,34,22,0.01245
48,34,22,0.00459
49,34,22,0.00124
0,35,22,-0.00411
1,35,22,-0.00763
2,35,22,0.01616
3,35,22,-0.01249
4,35,22,0.00165
5,35,22,-0.00198
6,35,22,-0.00887
7,35,22,-0.00391
8,35,22,-0.00502
9,35,22,-0.00609
10,35,22,-0.00348
11,35,22,0.0081
12,35,22,-0.00265
13,35,22,-0.00208
14,35,22,0.0028
15,35,22,-0.00131
16,35,22,0.00147
17,35,22,-0.02667
18,35,22,0.00533
19,35,22,0.01627
20,35,22,-0.00152
21,35,22,-0.0015
22,35,22,-0.01808
23,35,22,0.02602
24,35,22,-0.01961
25,35,22,0.0044
26,35,22,0.01798
27,35,22,-0.02286
28,35,22,-0.00522
29,35,22,-0.00803
30,35,22,0.01427
31,35,22,-0.00332
32,35,22,0.01154
33,35,22,0.00966
34,35,22,-0.00279
35,35,22,-0.0063
36,35,22,-0.00071
37,35,22,-0.00128
38,35,22,0.00619
39,35,22,0.00509
40,35,22,0.01906
41,35,22,0.00181
42,35,22,-0.0045
43,35,22,-0.00381
44,35,22,0.00043
45,35,22,-0.00019
46,35,22,-0.00576
47,35,22,0.00136
48,35,22,0.02
49,35,22,0.00218
0,36,22,-0.00441
1,36,22,-0.00859
2,36,22,0.01768
3,36,22,0.00078
4,36,22,0.00161
5,36,22,-0.00101
6,36,22,-0.01609
7,36,22,0.008
8,36,22,0.00176
9,36,22,-0.0124
10,36,22,-0.00982
11,36,22,-0.00061
12,36,22,0.00403
13,36,22,-0.00482
14,36,22,-0.00506
15,36,22,0.00016
16,36,22,0.00434
17,36,22,-0.01259
18,36,22,0.00032
19,36,22,-0.01061
20,36,22,-0.00353
21,36,22,0.01474
22,36,22,-0.00499
23,36,22,0.02223
24,36,22,0.00092
25,36,22,-0.01309
26,36,22,0.00849
27,36,22,-0.01395
28,36,22,-0.00559
29,36,22,0.00197
30,36,22,-0.00734
31,36,22,-0.0113
32,36,22,0.02962
33,36,22,-0.0023
34,36,22,0.00552
35,36,22,-0.01798
36,36,22,0.00552
37,36,22,0.01023
38,36,22,-0.00348
39,36,22,0.01858
40,36,22,0.01112
41,36,22,0.00227
42,36,22,-0.00394
43,36,22,-0.00505
44,36,22,-0.00742
45,36,22,-0.00255
46,36,22,-0.00073
47,36,22,0.0048
48,36,22,0.01346
49,36,22,0.0011
0,37,22,0.00787
1,37,22,0.00235
2,37,22,0.01011
3,37,22,0.00869
4,37,22,-0.0116
5,37,22,-0.00838
6,37,22,-0.0096
7,37,22,0.00276
8,37,22,0.01
9,37,22,-0.00564
10,37,22,-0.01366
11,37,22,0.00724
12,37,22,0.00175
13,37,22,-0.01189
14,37,22,-0.00015
15,37,22,-0.00823
16,37,22,-0.00909
17,37,22,-0.00994
18,37,22,-0.00807
19,37,22,0.00663
20,37,22,-0.00568
21,37,22,0.0106
22,37,22,0.01069
23,37,22,0.01481
24,37,22,-0.00347
25,37,22,0.0014
26,37,22,-0.01919
27,37,22,0.01002
28,37,22,-0.00146
29,37,22,-0.0101
30,37,22,-0.00731
31,37,22,0.00556
32,37,22,0.00445
33,37,22,0.00649
34,37,22,-0.0069
35,37,22,-0.01706
36,37,22,0.01196
37,37,22,0.00842
38,37,22,-0.00112
39,37,22,0.01556
40,37,22,0.00397
41,37,22,0.0062
42,37,22,0.01158
43,37,22,-0.02066
44,37,22,0.00021
45,37,22,0.00265
46,37,22,-0.00205
47,37,22,0.00193
48,37,22,-0.00071
49,37,22,0.00806
0,38,22,0.01961
1,38,22,0.01646
2,38,22,0.00204
3,38,22,-0.00537
4,38,22,0.00359
5,38,22,-0.00093
6,38,22,-0.00582
7,38,22,-0.02064
8,38,22,0.00193
9,38,22,-0.00959
10,38,22,-0.00491
11,38,22,0.00966
12,38,22,-0.0109
13,38,22,-0.00862
14,38,22,-0.00738
15,38,22,-0.01138
16,38,22,0.00834
17,38,22,0.01062
18,38,22,-0.00984
19,38,22,0.01076
20,38,22,-0.01734
21,38,22,0.00906
22,38,22,0.01553
23,38,22,0.01191
24,38,22,-0.00182
25,38,22,-0.01127
26,38,22,-0.00876
27,38,22,-0.00115
28,38,22,-0.00541
29,38,22,0.00236
30,38,22,0.0006
31,38,22,-0.00961
32,38,22,0.0053
33,38,22,0.00981
34,38,22,0.0067
35,38,22,-0.01271
36,38,22,0.01354
37,38,22,-0.01165
38,38,22,0.01802
39,38,22,-0.00268
40,38,22,0.00476
41,38,22,-0.00263
42,38,22,-0.00046
43,38,22,-0.0117
44,38,22,-0.01308
45,38,22,0.02203
46,38,22,-0.0101
47,38,22,0.01576
48,38,22,-0.00703
49,38,22,0.00439
0,39,22,0.01878
1,39,22,0.00575
2,39,22,-0.00483
3,39,22,-0.00808
4,39,22,0.00734
5,39,22,0.01258
6,39,22,-0.00984
7,39,22,-0.01048
8,39,22,-0.00968
9,39,22,-0.00682
10,39,22,-0.00265
11,39,22,-0.00594
12,39,22,-0.01066
13,39,22,0.00154
14,39,22,-0.0127
15,39,22,-0.00165
16,39,22,0.00748
17,39,22,-0.00096
18,39,22,0.01322
19,39,22,0.00124
20,39,22,0.00405
21,39,22,-0.00817
22,39,22,0.01053
23,39,22,0.00606
24,39,22,0.00198
25,39,22,-0.0109
26,39,22,-0.01455
27,39,22,-0.01472
28,39,22,0.00583
29,39,22,-0.00156
30,39,22,0.00301
31,39,22,0.01487
32,39,22,-0.01676
33,39,22,0.00797
34,39,22,0.0156
35,39,22,-0.01518
36,39,22,0.002
37,39,22,0.01182
38,39,22,-0.00109
39,39,22,0.00086
40,39,22,-0.00591
41,39,22,-0.00336
42,39,22,0.00625
43,39,22,-0.01103
44,39,22,-0.0108
45,39,22,0.00716
46,39,22,0.0008
47,39,22,0.0159
48,39,22,0.00068
49,39,22,0.01502
0,40,22,-0.0092
1,40,22,0.01289
2,40,22,0.00007
3,40,22,0.00519
4,40,22,0.01161
5,40,22,0.00625
6,40,22,0.00695
7,40,22,-0.02803
8,40,22,-0.01446
9,40,22,-0.00225
10,40,22,0.00694
11,40,22,-0.01763
12,40,22,-0.00756
13,40,22,0.00258
14,40,22,-0.01329
15,40,22,0.00633
16,40,22,-0.00461
17,40,22,-0.01723
18,40,22,0.02229
19,40,22,0.00274
20,40,22,0.0062
21,40,22,-0.01111
22,40,22,0.00324
23,40,22,0.00983
24,40,22,0.01181
25,40,22,-0.0138
26,40,22,-0.01966
27,40,22,-0.00132
28,40,22,-0.00421
29,40,22,0.00849
30,40,22,0.01294
31,40,22,0.00364
32,40,22,-0.01732
33,40,22,0.00339
34,40,22,0.01229
35,40,22,-0.00276
36,40,22,0.00533
37,40,22,0.00233
38,40,22,-0.01139
39,40,22,-0.00247
40,40,22,0.00669
41,40,22,-0.01645
42,40,22,0.01255
43,40,22,0.00847
44,40,22,-0.02279
45,40,22,-0.00329
46,40,22,0.00536
47,40,22,0.01777
48,40,22,0.02258
49,40,22,0.00408
0,41,22,0.00312
1,41,22,-0.00711
2,41,22,0.01746
3,41,22,-0.004
4,41,22,0.00615
5,41,22,0.01341
6,41,22,0.00731
7,41,22,-0.01502
8,41,22,-0.01732
9,41,22,0.00104
10,41,22,0.00459
11,41,22,-0.00711
12,41,22,-0.0152
13,41,22,-0.01324
14,41,22,-0.00242
15,41,22,0.00423
16,41,22,-0.00033
17,41,22,0.0074
18,41,22,0.00206
19,41,22,-0.00934
20,41,22,-0.00213
21,41,22,0.0124
22,41,22,0.00032
23,41,22,0.00237
24,41,22,-0.00452
25,41,22,0.00055
26,41,22,-0.02933
27,41,22,0.00323
28,41,22,0.00942
29,41,22,-0.00003
30,41,22,0.00189
31,41,22,-0.00343
32,41,22,0.00852
33,41,22,-0.00761
34,41,22,0.0012
35,41,22,0.00237
36,41,22,0.00391
37,41,22,0.0075
38,41,22,0.00255
39,41,22,0.00081
40,41,22,-0.00991
41,41,22,-0.00185
42,41,22,0.00628
43,41,22,-0.00931
44,41,22,0.00366
45,41,22,0.00305
46,41,22,0.01828
47,41,22,0.00316
48,41,22,0.00507
49,41,22,-0.0041
0,42,22,0.01097
1,42,22,0.00507
2,42,22,0.02212
3,42,22,0.00961
4,42,22,0.00467
5,42,22,0.00021
6,42,22,-0.01016
7,42,22,0.0062
8,42,22,-0.01655
9,42,22,-0.01876
10,42,22,0.00984
11,42,22,-0.00603
12,42,22,-0.00953
13,42,22,-0.0046
14,42,22,-0.00668
15,42,22,0.01099
16,42,22,0.00308
17,42,22,-0.00321
18,42,22,-0.00845
19,42,22,0.01199
20,42,22,-0.00842
21,42,22,0.00951
22,42,22,-0.00147
23,42,22,-0.0117
24,42,22,0.00617
25,42,22,-0.00945
26,42,22,-0.00554
27,42,22,-0.0109
28,42,22,0.01108
29,42,22,0.00523
30,42,22,0.00806
31,42,22,-0.01164
32,42,22,-0.00511
33,42,22,-0.00005
34,42,22,0.00799
35,42,22,0.00647
36,42,22,0.00606
37,42,22,-0.00061
38,42,22,0.00418
39,42,22,-0.02028
40,42,22,0.00691
41,42,22,-0.01141
42,42,22,0.00307
43,42,22,-0.00401
44,42,22,0.00783
45,42,22,0.01603
46,42,22,0.00983
47,42,22,0.00345
48,42,22,-0.0073
49,42,22,-0.01476
0,43,22,0.01126
1,43,22,0.02224
2,43,22,0.01231
3,43,22,0.0064
4,43,22,0.00178
5,43,22,0.00017
6,43,22,-0.00332
7,43,22,-0.00012
8,43,22,-0.01416
9,43,22,-0.01166
10,43,22,0.00309
11,43,22,-0.01118
12,43,22,-0.00194
13,43,22,0.00282
14,43,22,-0.01245
15,43,22,0.01726
16,43,22,-0.01344
17,43,22,-0.00947
18,43,22,-0.00284
19,43,22,0.00705
20,43,22,0.01091
21,43,22,0.00463
22,43,22,-0.00181
23,43,22,-0.00399
24,43,22,-0.01563
25,43,22,-0.01036
26,43,22,-0.01501
27,43,22,0.00334
28,43,22,-0.00486
29,43,22,0.01234
30,43,22,0.00687
31,43,22,0.00257
32,43,22,0.00881
33,43,22,-0.00368
34,43,22,-0.00104
35,43,22,0.00971
36,43,22,0.00102
37,43,22,-0.00808
38,43,22,0.00246
39,43,22,-0.01176
40,43,22,-0.00313
41,43,22,-0.01267
42,43,22,0.00656
43,43,22,-0.01942
44,43,22,0.01179
45,43,22,0.02491
46,43,22,0.02853
47,43,22,-0.00927
48,43,22,-0.005
49,43,22,-0.01254
0,44,22,0.00576
1,44,22,0.00629
2,44,22,0.01065
3,44,22,0.00904
4,44,22,0.01615
5,44,22,-0.00763
6,44,22,-0.01477
7,44,22,0.00991
8,44,22,-0.00338
9,44,22,-0.00941
10,44,22,-0.00913
11,44,22,-0.01501
12,44,22,-0.00337
13,44,22,0.0113
14,44,22,-0.00311
15,44,22,0.00008
16,44,22,0.00706
17,44,22,-0.01117
18,44,22,0.00208
19,44,22,0.01145
20,44,22,0.00631
21,44,22,-0.00261
22,44,22,0.00508
23,44,22,-0.01275
24,44,22,-0.0089
25,44,22,-0.00624
26,44,22,-0.01579
27,44,22,0.0072
28,44,22,-0.00553
29,44,22,0.00088
30,44,22,0.00927
31,44,22,-0.0037
32,44,22,0.00748
33,44,22,-0.02474
34,44,22,0.00055
35,44,22,0.00986
36,44,22,0.00955
37,44,22,0.01519
38,44,22,-0.00323
39,44,22,0.00194
40,44,22,-0.01801
41,44,22,-0.00533
42,44,22,-0.01959
43,44,22,-0.00882
44,44,22,0.01679
45,44,22,0.03384
46,44,22,0.00728
47,44,22,-0.00012
48,44,22,0.00437
49,44,22,-0.01302
0,45,22,0.01328
1,45,22,-0.00705
2,45,22,0.00624
3,45,22,0.01453
4,45,22,0.00337
5,45,22,-0.01609
6,45,22,-0.0096
7,45,22,0.01221
8,45,22,0.00188
9,45,22,-0.00429
10,45,22,-0.0115
11,45,22,-0.01427
12,45,22,-0.00635
13,45,22,-0.00917
14,45,22,0.00991
15,45,22,-0.0116
16,45,22,0.01716
17,45,22,0.00271
18,45,22,0.00834
19,45,22,0.00527
20,45,22,0.01075
21,45,22,0.00639
22,45,22,-0.0071
23,45,22,-0.02072
24,45,22,-0.01305
25,45,22,0.00113
26,45,22,-0.01091
27,45,22,0.00244
28,45,22,0.01371
29,45,22,-0.00343
30,45,22,-0.01883
31,45,22,0.00789
32,45,22,-0.00498
33,45,22,0.00742
34,45,22,-0.01034
35,45,22,0.01982
36,45,22,-0.002
37,45,22,-0.00168
38,45,22,0.00816
39,45,22,0.01085
40,45,22,-0.01374
41,45,22,-0.02589
42,45,22,-0.01274
43,45,22,0.01384
44,45,22,0.00362
45,45,22,0.01401
46,45,22,0.02555
47,45,22,-0.00688
48,45,22,0.01172
49,45,22,-0.00999
0,46,22,-0.00101
1,46,22,0.0022
2,46,22,-0.0011
3,46,22,0.01386
4,46,22,-0.00909
5,46,22,0.0008
6,46,22,0.00116
7,46,22,0.00633
8,46,22,-0.00882
9,46,22,-0.009
10,46,22,0.0059
11,46,22,-0.01118
12,46,22,-0.01946
13,46,22,-0.0137
14,46,22,0.00849
15,46,22,-0.0017
16,46,22,0.01434
17,46,22,0.00923
18,46,22,0.01663
19,46,22,0.00804
20,46,22,0.00185
21,46,22,0.00004
22,46,22,0.00177
23,46,22,-0.0191
24,46,22,-0.01337
25,46,22,-0.0071
26,46,22,-0.00205
27,46,22,0.01569
28,46,22,-0.00533
29,46,22,0.00019
30,46,22,-0.01222
31,46,22,-0.00341
32,46,22,0.01243
33,46,22,0.00109
34,46,22,0.00889
35,46,22,-0.00945
36,46,22,-0.00999
37,46,22,-0.00621
38,46,22,0.00298
39,46,22,0.01781
40,46,22,-0.00797
41,46,22,-0.0146
42,46,22,-0.00105
43,46,22,0.00054
44,46,22,0.0213
45,46,22,-0.00002
46,46,22,0.00863
47,46,22,0.00507
48,46,22,0.01036
49,46,22,-0.00869
0,47,22,0.00094
1,47,22,-0.0077
2,47,22,0.01576
3,47,22,0.0012
4,47,22,-0.01305
5,47,22,0.0041
6,47,22,0.00185
7,47,22,0.01186
8,47,22,0.00624
9,47,22,-0.00964
10,47,22,-0.0108
11,47,22,-0.01333
