x,y,t,val
16,23,22,0.00755
17,23,22,0.01147
18,23,22,-0.01082
19,23,22,0.00532
20,23,22,-0.00466
21,23,22,0.00199
22,23,22,-0.02699
23,23,22,-0.00084
24,23,22,0.01844
25,23,22,-0.01846
26,23,22,0.00213
27,23,22,-0.02107
28,23,22,0.00339
29,23,22,-0.02152
30,23,22,0.00497
31,23,22,-0.00087
32,23,22,0.00027
33,23,22,0.00395
34,23,22,0.0026
35,23,22,0.00741
36,23,22,-0.0184
37,23,22,0.00146
38,23,22,0.00715
39,23,22,-0.00934
40,23,22,-0.00183
41,23,22,-0.00873
42,23,22,0.00099
43,23,22,0.00727
44,23,22,0.01175
45,23,22,0.00239
46,23,22,-0.00117
47,23,22,0.00483
48,23,22,0.0077
49,23,22,-0.00682
0,24,22,-0.00058
1,24,22,-0.00567
2,24,22,-0.00379
3,24,22,0.00651
4,24,22,0.00342
5,24,22,0.01084
6,24,22,-0.00006
7,24,22,0.00989
8,24,22,0.00825
9,24,22,0.01695
10,24,22,0.01757
11,24,22,-0.0045
12,24,22,-0.00322
13,24,22,0.00538
14,24,22,-0.00829
15,24,22,-0.02072
16,24,22,0.02348
17,24,22,0.00462
18,24,22,-0.01016
19,24,22,-0.00897
20,24,22,-0.00175
21,24,22,0.00433
22,24,22,0.01361
23,24,22,-0.004
24,24,22,-0.02707
25,24,22,-0.00809
26,24,22,-0.01511
27,24,22,-0.00728
28,24,22,0.00653
29,24,22,-0.01363
30,24,22,-0.01034
31,24,22,0.00958
32,24,22,0.00192
33,24,22,-0.01082
34,24,22,-0.00357
35,24,22,0.01422
36,24,22,-0.01256
37,24,22,-0.00713
38,24,22,0.00935
39,24,22,0.00348
40,24,22,-0.01844
41,24,22,-0.00071
42,24,22,0.0156
43,24,22,0.01126
44,24,22,0.00959
45,24,22,-0.01843
46,24,22,0.0107
47,24,22,-0.00433
48,24,22,0.02051
49,24,22,-0.00837
0,25,22,0.01103
1,25,22,0.00105
2,25,22,-0.00654
3,25,22,-0.00412
4,25,22,-0.00393
5,25,22,0.00955
6,25,22,0.01422
7,25,22,0.00245
8,25,22,0.02033
9,25,22,0.01006
10,25,22,0.01292
11,25,22,0.00102
12,25,22,-0.01642
13,25,22,0.01361
14,25,22,-0.00708
15,25,22,-0.00605
16,25,22,0.01021
17,25,22,0.00491
18,25,22,-0.03198
19,25,22,-0.00094
20,25,22,0.01352
21,25,22,-0.01234
22,25,22,0.01677
23,25,22,-0.00632
24,25,22,-0.01367
25,25,22,-0.00929
26,25,22,-0.02044
27,25,22,0.00613
28,25,22,-0.00206
29,25,22,0.00005
30,25,22,-0.01103
31,25,22,0.00598
32,25,22,0.00151
33,25,22,-0.01858
34,25,22,0.00198
35,25,22,0.00674
36,25,22,-0.01215
37,25,22,-0.00652
38,25,22,-0.00565
39,25,22,0.005
40,25,22,-0.01333
41,25,22,0.01482
42,25,22,0.00703
43,25,22,0.0067
44,25,22,-0.00276
45,25,22,0.0072
46,25,22,-0.00768
47,25,22,0.00087
48,25,22,0.0051
49,25,22,0.00812
0,26,22,0.0112
1,26,22,0.00199
2,26,22,0.00284
3,26,22,-0.0121
4,26,22,-0.00022
5,26,22,0.02126
6,26,22,0.02104
7,26,22,0.00493
8,26,22,0.00296
9,26,22,0.02378
10,26,22,0.009
11,26,22,-0.00227
12,26,22,-0.00374
13,26,22,0.00413
14,26,22,-0.0035
15,26,22,0.00015
16,26,22,0.02001
17,26,22,0.00912
18,26,22,-0.03621
19,26,22,-0.01819
20,26,22,-0.00127
21,26,22,-0.00524
22,26,22,0.00627
23,26,22,0.01036
24,26,22,-0.01186
25,26,22,-0.01402
26,26,22,-0.01247
27,26,22,0.00744
28,26,22,-0.00514
29,26,22,0.00358
30,26,22,0.00029
31,26,22,0.00888
32,26,22,-0.0147
33,26,22,-0.00319
34,26,22,-0.01353
35,26,22,-0.0161
36,26,22,0.00045
37,26,22,-0.01012
38,26,22,-0.00588
39,26,22,-0.0045
40,26,22,-0.00174
41,26,22,0.00436
42,26,22,0.01492
43,26,22,0.0197
44,26,22,0.00613
45,26,22,-0.00035
46,26,22,-0.00749
47,26,22,-0.00067
48,26,22,0.00068
49,26,22,-0.01097
0,27,22,0.01105
1,27,22,-0.01136
2,27,22,0.00637
3,27,22,0.0111
4,27,22,0.00322
5,27,22,0.01816
6,27,22,0.01118
7,27,22,0.00708
8,27,22,0.01018
9,27,22,0.01195
10,27,22,0.02054
11,27,22,-0.00614
12,27,22,-0.01222
13,27,22,0.01139
14,27,22,-0.00551
15,27,22,-0.00766
16,27,22,0.00817
17,27,22,0.0071
18,27,22,-0.01326
19,27,22,-0.0267
20,27,22,-0.00446
21,27,22,-0.00638
22,27,22,0.01188
23,27,22,-0.00604
24,27,22,-0.02264
25,27,22,-0.00941
26,27,22,0.00761
27,27,22,-0.00476
28,27,22,0.00353
29,27,22,0.01669
30,27,22,-0.00133
31,27,22,-0.01097
32,27,22,-0.01313
33,27,22,0.01595
34,27,22,-0.02
35,27,22,-0.00569
36,27,22,-0.00542
37,27,22,-0.00864
38,27,22,-0.03125
39,27,22,0.01089
40,27,22,0.00185
41,27,22,0.01249
42,27,22,0.01609
43,27,22,0.01899
44,27,22,-0.01643
45,27,22,0.00222
46,27,22,0.01839
47,27,22,-0.01305
48,27,22,0.00946
49,27,22,-0.02108
0,28,22,-0.00939
1,28,22,0.00968
2,28,22,0.00327
3,28,22,0.02227
4,28,22,0.00003
5,28,22,0.00445
6,28,22,0.01739
7,28,22,0.00878
8,28,22,0.01124
9,28,22,0.01745
10,28,22,-0.00195
11,28,22,0.00822
12,28,22,0.00178
13,28,22,-0.0015
14,28,22,-0.00108
15,28,22,-0.00355
16,28,22,-0.00292
17,28,22,-0.00697
18,28,22,-0.00693
19,28,22,-0.00192
20,28,22,-0.02197
21,28,22,-0.00156
22,28,22,0.00265
23,28,22,-0.01059
24,28,22,-0.00902
25,28,22,-0.02144
26,28,22,-0.00937
27,28,22,0.00321
28,28,22,0.00411
29,28,22,0.00908
30,28,22,0.01207
31,28,22,-0.01153
32,28,22,-0.00268
33,28,22,0.00048
34,28,22,-0.01143
35,28,22,0.00685
36,28,22,-0.01167
37,28,22,0.00646
38,28,22,-0.04608
39,28,22,0.006
40,28,22,0.0161
41,28,22,0.00288
42,28,22,0.01842
43,28,22,0.00475
44,28,22,-0.00281
45,28,22,0.00666
46,28,22,0.00659
47,28,22,-0.01484
48,28,22,-0.0003
49,28,22,0.00063
0,29,22,-0.00232
1,29,22,0.00354
2,29,22,-0.00649
3,29,22,0.01028
4,29,22,0.01748
5,29,22,-0.00577
6,29,22,0.01456
7,29,22,0.00174
8,29,22,0.00906
9,29,22,0.0205
10,29,22,0.01207
11,29,22,0.0137
12,29,22,-0.01302
13,29,22,-0.00986
14,29,22,0.00001
15,29,22,-0.019
16,29,22,0.00594
17,29,22,-0.00293
18,29,22,0.00746
19,29,22,-0.02129
20,29,22,0.00742
21,29,22,-0.01447
22,29,22,-0.0057
23,29,22,-0.03295
24,29,22,-0.00967
25,29,22,0.00144
26,29,22,0.00588
27,29,22,0.00365
28,29,22,0.01341
29,29,22,-0.01031
30,29,22,0.00766
31,29,22,-0.00142
32,29,22,-0.00499
33,29,22,0.00144
34,29,22,-0.00985
35,29,22,-0.01939
36,29,22,0.01828
37,29,22,0.00004
38,29,22,-0.03136
39,29,22,0.00396
40,29,22,-0.00317
41,29,22,0.00833
42,29,22,0.01255
43,29,22,0.0182
44,29,22,0.00879
45,29,22,-0.00348
46,29,22,0.00534
47,29,22,-0.00218
48,29,22,-0.01486
49,29,22,0.01175
0,30,22,0.00694
1,30,22,0.011
2,30,22,0.00401
3,30,22,0.00293
4,30,22,0.0031
5,30,22,-0.00234
6,30,22,0.02026
7,30,22,0.00284
8,30,22,0.00761
9,30,22,0.00887
10,30,22,0.00777
11,30,22,-0.00624
12,30,22,0.01328
13,30,22,-0.01372
14,30,22,-0.01026
15,30,22,-0.0096
16,30,22,-0.006
17,30,22,-0.00419
18,30,22,0.02282
19,30,22,-0.00313
20,30,22,-0.01652
21,30,22,-0.01016
22,30,22,-0.00881
23,30,22,-0.02788
24,30,22,-0.01092
25,30,22,0.00241
26,30,22,0.00034
27,30,22,0.00392
28,30,22,0.00472
29,30,22,0.00476
30,30,22,0.00318
31,30,22,-0.00729
32,30,22,0.00406
33,30,22,-0.0106
34,30,22,0.00626
35,30,22,-0.00399
36,30,22,0.00041
37,30,22,0.00556
38,30,22,-0.02179
39,30,22,0.00148
40,30,22,0.0034
41,30,22,0.01414
42,30,22,0.0054
43,30,22,0.00578
44,30,22,0.00217
45,30,22,0.00019
46,30,22,-0.00307
47,30,22,-0.00556
48,30,22,0.00059
49,30,22,0.00187
0,31,22,-0.00345
1,31,22,0.01155
2,31,22,0.01456
3,31,22,0.0156
4,31,22,0.00442
5,31,22,-0.00633
6,31,22,-0.00022
7,31,22,0.0133
8,31,22,0.00426
9,31,22,0.00766
10,31,22,-0.003
11,31,22,-0.01587
12,31,22,0.00358
13,31,22,-0.0217
14,31,22,-0.00209
15,31,22,0.02029
16,31,22,0.0022
17,31,22,-0.01221
18,31,22,0.00773
19,31,22,0.00826
20,31,22,-0.01853
21,31,22,-0.0138
22,31,22,-0.01062
23,31,22,-0.02811
24,31,22,-0.00997
25,31,22,-0.00159
26,31,22,0.02621
27,31,22,-0.01165
28,31,22,-0.00623
29,31,22,0.00811
30,31,22,0.00504
31,31,22,-0.01085
32,31,22,-0.00302
33,31,22,0.01256
34,31,22,0.00292
35,31,22,0.00223
36,31,22,0.00053
37,31,22,0.00387
38,31,22,-0.00782
39,31,22,-0.00084
40,31,22,0.004
41,31,22,-0.01285
42,31,22,0.01282
43,31,22,0.00695
44,31,22,0.00079
45,31,22,0.00171
46,31,22,-0.00476
47,31,22,-0.00609
48,31,22,-0.00265
49,31,22,0.0131
0,32,22,0.00234
1,32,22,0.0072
2,32,22,0.01504
3,32,22,0.01326
4,32,22,0.01769
5,32,22,-0.00715
6,32,22,-0.00176
7,32,22,-0.00478
8,32,22,0.01495
9,32,22,0.00753
10,32,22,0.00865
11,32,22,-0.03058
12,32,22,-0.00517
13,32,22,-0.01203
14,32,22,0.0001
15,32,22,0.02229
16,32,22,-0.0037
17,32,22,-0.01213
18,32,22,-0.00345
19,32,22,-0.00933
20,32,22,0.02069
21,32,22,-0.00828
22,32,22,-0.0284
23,32,22,-0.02166
24,32,22,-0.00855
25,32,22,-0.00977
26,32,22,0.00671
27,32,22,0.00857
28,32,22,-0.0113
29,32,22,0.00373
30,32,22,0.00573
31,32,22,-0.00332
32,32,22,0.00231
33,32,22,0.00478
34,32,22,-0.00547
35,32,22,0.03043
36,32,22,-0.00134
37,32,22,-0.00844
38,32,22,-0.00971
39,32,22,0.00555
40,32,22,0.01634
41,32,22,0.00314
42,32,22,-0.00361
43,32,22,-0.0003
44,32,22,0.00269
45,32,22,-0.00306
46,32,22,-0.0032
47,32,22,-0.00525
48,32,22,-0.00038
49,32,22,0.0024
0,33,22,0.00393
1,33,22,0.00846
2,33,22,0.01234
3,33,22,0.00396
4,33,22,0.00227
5,33,22,-0.00324
6,33,22,0.00863
7,33,22,-0.00122
8,33,22,0.00663
9,33,22,0.00086
10,33,22,0.003
11,33,22,-0.00973
12,33,22,-0.01058
13,33,22,-0.0055
14,33,22,0.00119
15,33,22,0.01201
16,33,22,-0.00425
17,33,22,-0.01932
18,33,22,-0.00807
19,33,22,0.00813
20,33,22,0.00251
21,33,22,-0.01071
22,33,22,-0.02366
23,33,22,-0.01301
24,33,22,-0.00727
25,33,22,-0.01195
26,33,22,0.0149
27,33,22,0.00703
28,33,22,-0.0045
29,33,22,-0.00097
30,33,22,-0.00784
31,33,22,0.019
32,33,22,-0.01217
33,33,22,-0.00508
34,33,22,0.02346
35,33,22,0.00956
36,33,22,-0.0013
37,33,22,-0.00158
38,33,22,-0.00045
39,33,22,-0.00952
40,33,22,0.02475
41,33,22,-0.0032
42,33,22,-0.00254
43,33,22,-0.00422
44,33,22,0.00771
45,33,22,0.01328
46,33,22,-0.00194
47,33,22,-0.01632
48,33,22,0.00254
49,33,22,0.00399
0,34,22,-0.0029
1,34,22,0.01317
2,34,22,0.00257
3,34,22,-0.00713
4,34,22,0.00868
5,34,22,-0.00392
6,34,22,0.01822
7,34,22,-0.0178
8,34,22,0.01904
9,34,22,-0.01007
10,34,22,0.00637
11,34,22,0.00308
12,34,22,-0.00367
13,34,22,-0.028
14,34,22,-0.00039
15,34,22,0.01594
16,34,22,0.00628
17,34,22,-0.01635
18,34,22,-0.01813
19,34,22,0.01119
20,34,22,-0.00502
21,34,22,-0.00439
22,34,22,-0.03074
23,34,22,-0.00367
24,34,22,-0.01611
25,34,22,-0.01887
26,34,22,0.00867
27,34,22,-0.0096
28,34,22,-0.00193
29,34,22,0.01252
30,34,22,-0.01564
31,34,22,0.00783
32,34,22,0.01862
33,34,22,0.00391
34,34,22,0.02642
35,34,22,-0.00612
36,34,22,0.0034
37,34,22,-0.00137
38,34,22,-0.01004
39,34,22,0.00405
40,34,22,0.0011
41,34,22,0.01208
42,34,22,0.01899
43,34,22,-0.00979
44,34,22,0.00749
45,34,22,0.00561
46,34,22,-0.00441
47,34,22,-0.01846
48,34,22,0.02323
49,34,22,0.00606
0,35,22,-0.00065
1,35,22,0.01931
2,35,22,0.00084
3,35,22,0.01079
4,35,22,0.00833
5,35,22,0.00853
6,35,22,-0.01354
7,35,22,-0.01187
8,35,22,0.01449
9,35,22,-0.00365
10,35,22,0.01184
11,35,22,-0.01432
12,35,22,-0.0054
13,35,22,-0.00914
14,35,22,0.00633
15,35,22,-0.0012
16,35,22,-0.00169
17,35,22,0.00267
18,35,22,-0.0166
19,35,22,0.01026
20,35,22,0.00002
21,35,22,-0.02887
22,35,22,-0.0044
23,35,22,-0.01086
24,35,22,-0.0191
25,35,22,-0.01362
26,35,22,-0.00419
27,35,22,-0.01082
28,35,22,0.00431
29,35,22,0.00329
30,35,22,0.00054
31,35,22,0.0165
32,35,22,0.00934
33,35,22,0.00609
34,35,22,0.00494
35,35,22,0.00033
36,35,22,0.0184
37,35,22,0.00604
38,35,22,-0.00669
39,35,22,-0.0011
40,35,22,0.00352
41,35,22,0.00291
42,35,22,0.01424
43,35,22,-0.0001
44,35,22,0.01566
45,35,22,-0.00243
46,35,22,-0.00174
47,35,22,-0.01366
48,35,22,-0.00289
49,35,22,-0.00099
0,36,22,0.00188
1,36,22,0.01355
2,36,22,-0.00831
3,36,22,0.0126
4,36,22,0.00462
5,36,22,0.00513
6,36,22,0.0059
7,36,22,-0.00518
8,36,22,0.00269
9,36,22,-0.0171
10,36,22,-0.00733
11,36,22,0.00323
12,36,22,-0.00342
13,36,22,-0.0095
14,36,22,-0.00437
15,36,22,0.00732
16,36,22,-0.0141
17,36,22,0.00861
18,36,22,-0.02041
19,36,22,0.01473
20,36,22,-0.01641
21,36,22,-0.00725
22,36,22,-0.00781
23,36,22,0.00555
24,36,22,-0.02301
25,36,22,-0.00659
26,36,22,-0.00779
27,36,22,-0.00703
28,36,22,-0.00708
29,36,22,0.00514
30,36,22,0.00505
31,36,22,0.00776
32,36,22,0.00924
33,36,22,0.01487
34,36,22,-0.0102
35,36,22,0.02236
36,36,22,0.00821
37,36,22,-0.0006
38,36,22,0.00947
39,36,22,-0.00714
40,36,22,-0.016
41,36,22,0.0191
42,36,22,0.00804
43,36,22,0.00448
44,36,22,0.00599
45,36,22,0.00407
46,36,22,0.00968
47,36,22,-0.00798
48,36,22,0.00385
49,36,22,-0.00851
0,37,22,-0.00761
1,37,22,0.01453
2,37,22,-0.00538
3,37,22,-0.00533
4,37,22,0.01098
5,37,22,0.01759
6,37,22,0.00266
7,37,22,-0.00997
8,37,22,-0.01746
9,37,22,0.00877
10,37,22,-0.00488
11,37,22,0.00119
12,37,22,-0.02148
13,37,22,0.00418
14,37,22,-0.02251
15,37,22,0.01423
16,37,22,-0.00872
17,37,22,-0.00537
18,37,22,-0.00247
19,37,22,-0.00296
20,37,22,-0.00193
21,37,22,-0.01746
22,37,22,-0.00157
23,37,22,-0.01496
24,37,22,-0.00918
25,37,22,0.00465
26,37,22,-0.00999
27,37,22,-0.01221
28,37,22,0.00676
29,37,22,-0.00998
30,37,22,0.00523
31,37,22,0.00228
32,37,22,0.00908
33,37,22,0.00754
34,37,22,0.01791
35,37,22,-0.00641
36,37,22,0.00362
37,37,22,0.02118
38,37,22,0.01131
39,37,22,0.00394
40,37,22,-0.01638
41,37,22,0.02713
42,37,22,-0.00311
43,37,22,0.0023
44,37,22,0.00879
45,37,22,0.00767
46,37,22,0.0025
47,37,22,-0.00683
48,37,22,0.0043
49,37,22,0.00383
0,38,22,-0.00572
1,38,22,0.00781
2,38,22,0.00152
3,38,22,-0.00002
4,38,22,0.00303
5,38,22,-0.00227
6,38,22,0.00693
7,38,22,-0.01412
8,38,22,-0.00385
9,38,22,0.00628
10,38,22,-0.00011
11,38,22,0.00345
12,38,22,-0.01316
13,38,22,-0.01587
14,38,22,-0.01772
15,38,22,-0.00238
16,38,22,0.00223
17,38,22,-0.02797
18,38,22,-0.00592
19,38,22,0.01702
20,38,22,-0.00453
21,38,22,-0.01129
22,38,22,-0.01776
23,38,22,0.00148
24,38,22,-0.00611
25,38,22,0.00081
26,38,22,-0.0056
27,38,22,-0.01294
28,38,22,-0.00186
29,38,22,-0.01327
30,38,22,-0.00142
31,38,22,0.01641
32,38,22,0.00028
33,38,22,0.00222
34,38,22,0.03941
35,38,22,-0.00375
36,38,22,0.00468
37,38,22,0.02046
38,38,22,0.00492
39,38,22,0.01111
40,38,22,-0.00544
41,38,22,0.0124
42,38,22,-0.00872
43,38,22,0.01376
44,38,22,0.00968
45,38,22,0.00153
46,38,22,-0.00086
47,38,22,0.00712
48,38,22,-0.00407
49,38,22,0.01219
0,39,22,0.00987
1,39,22,0.00805
2,39,22,0.00074
3,39,22,-0.0086
4,39,22,0.01583
5,39,22,-0.00483
6,39,22,-0.00302
7,39,22,-0.01441
8,39,22,-0.01176
9,39,22,-0.0053
10,39,22,0.01337
11,39,22,-0.0072
12,39,22,-0.00409
13,39,22,-0.02664
14,39,22,-0.01862
15,39,22,0.00729
16,39,22,-0.00562
17,39,22,-0.02985
18,39,22,-0.01453
19,39,22,0.0231
20,39,22,0.00469
21,39,22,-0.01208
22,39,22,-0.00226
23,39,22,-0.01327
24,39,22,-0.00482
25,39,22,0.00158
26,39,22,0.00663
27,39,22,-0.01842
28,39,22,-0.01037
29,39,22,-0.01104
30,39,22,0.0125
31,39,22,-0.00087
32,39,22,0.00524
33,39,22,-0.00554
34,39,22,0.01906
35,39,22,0.0063
36,39,22,0.00705
37,39,22,0.0243
38,39,22,0.01551
39,39,22,0.00836
40,39,22,0.01074
41,39,22,-0.00017
42,39,22,0.01533
43,39,22,-0.00117
44,39,22,0.00649
45,39,22,0.00188
46,39,22,0.00258
47,39,22,0.01076
48,39,22,-0.01992
49,39,22,0.01715
0,40,22,-0.0001
1,40,22,0.01294
2,40,22,-0.00523
3,40,22,0.01624
4,40,22,0.0339
5,40,22,-0.02686
6,40,22,-0.02185
7,40,22,-0.00922
8,40,22,-0.00892
9,40,22,-0.00984
10,40,22,0.00738
11,40,22,-0.01312
12,40,22,-0.00389
13,40,22,-0.00975
14,40,22,-0.01844
15,40,22,0.00716
16,40,22,-0.02336
17,40,22,-0.0272
18,40,22,-0.01625
19,40,22,0.00533
20,40,22,0.01154
21,40,22,-0.0058
22,40,22,0.00538
23,40,22,0.00389
24,40,22,-0.0201
25,40,22,0.00229
26,40,22,0.00953
27,40,22,-0.00329
28,40,22,-0.01573
29,40,22,-0.0027
30,40,22,0.00749
31,40,22,0.0
32,40,22,-0.00973
33,40,22,0.01805
34,40,22,0.00799
35,40,22,0.00502
36,40,22,0.01261
37,40,22,0.00825
38,40,22,0.00933
39,40,22,0.00881
40,40,22,0.01038
41,40,22,-0.00433
42,40,22,0.005
43,40,22,0.01678
44,40,22,-0.00019
45,40,22,0.01131
46,40,22,0.00663
47,40,22,0.00336
48,40,22,-0.00242
49,40,22,0.01173
0,41,22,-0.00562
1,41,22,0.01943
2,41,22,-0.0011
3,41,22,0.01958
4,41,22,0.00622
5,41,22,-0.01171
6,41,22,-0.0086
7,41,22,-0.00726
8,41,22,-0.01574
9,41,22,-0.00287
10,41,22,-0.01331
11,41,22,-0.00663
12,41,22,-0.02174
13,41,22,0.00219
14,41,22,-0.01917
15,41,22,-0.00671
16,41,22,-0.02158
17,41,22,-0.01254
18,41,22,-0.00334
19,41,22,-0.01131
20,41,22,-0.00462
21,41,22,0.00555
22,41,22,-0.00502
23,41,22,0.00691
24,41,22,-0.01881
25,41,22,0.00734
26,41,22,0.00987
27,41,22,-0.00281
28,41,22,0.01752
29,41,22,-0.01511
30,41,22,-0.01008
31,41,22,0.0013
32,41,22,0.00034
33,41,22,0.00827
34,41,22,0.01352
35,41,22,-0.00058
36,41,22,0.02576
37,41,22,-0.00378
38,41,22,-0.00776
39,41,22,0.02416
40,41,22,0.00683
41,41,22,0.00195
42,41,22,0.01881
43,41,22,0.01294
44,41,22,-0.01952
45,41,22,0.01092
46,41,22,0.0087
47,41,22,0.01407
48,41,22,0.01175
49,41,22,0.00339
0,42,22,-0.00254
1,42,22,-0.00081
2,42,22,0.01685
3,42,22,0.01157
4,42,22,0.00813
5,42,22,-0.00355
6,42,22,-0.01071
7,42,22,-0.01479
8,42,22,-0.01545
9,42,22,-0.00078
10,42,22,-0.00527
11,42,22,-0.00728
12,42,22,-0.02095
13,42,22,-0.00219
14,42,22,-0.01265
15,42,22,-0.01324
16,42,22,-0.02004
17,42,22,-0.01289
18,42,22,-0.02255
19,42,22,-0.00444
20,42,22,-0.00859
21,42,22,0.00946
22,42,22,-0.00092
23,42,22,0.00496
24,42,22,-0.01433
25,42,22,0.00972
26,42,22,-0.00234
27,42,22,0.00679
28,42,22,-0.00281
29,42,22,0.00799
30,42,22,-0.0137
31,42,22,0.00925
32,42,22,0.01018
33,42,22,-0.00566
34,42,22,0.01853
35,42,22,-0.01581
36,42,22,0.01892
37,42,22,-0.0024
38,42,22,0.00957
39,42,22,0.00543
40,42,22,0.00726
41,42,22,0.00737
42,42,22,0.01939
43,42,22,0.01253
44,42,22,-0.00573
45,42,22,0.00584
46,42,22,0.00921
47,42,22,0.02554
48,42,22,-0.0011
49,42,22,0.00903
0,43,22,0.00139
1,43,22,0.01879
2,43,22,0.00129
3,43,22,0.00634
4,43,22,0.02089
5,43,22,-0.00672
6,43,22,-0.00375
7,43,22,-0.024
8,43,22,-0.01212
9,43,22,-0.00454
10,43,22,-0.00627
11,43,22,-0.01055
12,43,22,-0.02986
13,43,22,-0.02172
14,43,22,-0.00441
15,43,22,0.00267
16,43,22,-0.02303
17,43,22,-0.01662
18,43,22,-0.01691
19,43,22,-0.00032
20,43,22,-0.00716
21,43,22,-0.00519
22,43,22,-0.00262
23,43,22,0.00095
24,43,22,0.00241
25,43,22,-0.00091
26,43,22,-0.00387
27,43,22,-0.00176
28,43,22,0.01283
29,43,22,0.01784
30,43,22,-0.0061
31,43,22,0.00321
32,43,22,0.01202
33,43,22,-0.01304
34,43,22,-0.0107
35,43,22,0.00962
36,43,22,0.00159
37,43,22,0.00502
38,43,22,0.01686
39,43,22,0.00511
40,43,22,0.00278
41,43,22,0.00718
42,43,22,0.01595
43,43,22,-0.0003
44,43,22,0.00988
45,43,22,0.00731
46,43,22,0.01264
47,43,22,0.02863
48,43,22,0.00442
49,43,22,0.00485
0,44,22,0.02027
1,44,22,0.01414
2,44,22,0.01888
3,44,22,-0.01365
4,44,22,0.01837
5,44,22,-0.00373
6,44,22,-0.00265
7,44,22,-0.02113
8,44,22,-0.02081
9,44,22,-0.00432
10,44,22,-0.00659
11,44,22,0.00081
12,44,22,-0.03849
13,44,22,-0.04284
14,44,22,0.00475
15,44,22,-0.02286
16,44,22,-0.01543
17,44,22,0.00863
18,44,22,-0.01316
19,44,22,-0.01681
20,44,22,-0.01772
21,44,22,0.00744
22,44,22,0.00322
23,44,22,-0.00847
24,44,22,0.00895
25,44,22,0.01037
26,44,22,0.00889
27,44,22,-0.00762
28,44,22,0.01035
29,44,22,0.01236
30,44,22,-0.01332
31,44,22,-0.00137
32,44,22,-0.01047
33,44,22,0.00242
34,44,22,-0.0052
35,44,22,0.02022
36,44,22,-0.00962
37,44,22,0.01471
38,44,22,0.00518
39,44,22,-0.00168
40,44,22,0.0166
41,44,22,0.01929
42,44,22,0.00454
43,44,22,-0.0087
44,44,22,0.01795
45,44,22,0.00222
46,44,22,0.00854
47,44,22,0.01643
48,44,22,0.02748
49,44,22,0.00363
0,45,22,0.0128
1,45,22,0.02489
2,45,22,0.01613
3,45,22,-0.00402
4,45,22,0.00905
5,45,22,-0.00905
6,45,22,-0.00303
7,45,22,-0.01585
8,45,22,-0.02015
9,45,22,-0.02056
10,45,22,-0.00732
11,45,22,-0.00222
12,45,22,-0.03741
13,45,22,-0.04082
14,45,22,-0.01101
15,45,22,-0.01599
16,45,22,-0.00822
17,45,22,-0.00326
18,45,22,0.00134
19,45,22,-0.02225
20,45,22,-0.01724
21,45,22,-0.00418
22,45,22,0.00634
23,45,22,0.0076
24,45,22,0.00247
25,45,22,0.01793
26,45,22,-0.00071
27,45,22,-0.00671
28,45,22,0.03271
29,45,22,-0.0069
30,45,22,-0.0062
31,45,22,-0.00165
32,45,22,0.00242
33,45,22,-0.01207
34,45,22,-0.00237
35,45,22,-0.00287
36,45,22,0.01503
37,45,22,-0.01067
38,45,22,0.00562
39,45,22,0.00235
40,45,22,0.01769
41,45,22,0.00817
42,45,22,-0.0015
43,45,22,0.01104
44,45,22,0.0143
45,45,22,-0.00385
46,45,22,0.00833
47,45,22,0.02797
48,45,22,0.02206
49,45,22,0.03184
0,46,22,0.02502
1,46,22,0.04563
2,46,22,0.0147
3,46,22,-0.01115
4,46,22,0.00375
5,46,22,-0.00896
6,46,22,0.00094
7,46,22,-0.012
8,46,22,-0.02573
9,46,22,-0.02231
10,46,22,-0.02852
11,46,22,-0.02217
12,46,22,-0.03159
13,46,22,-0.0155
14,46,22,-0.05036
15,46,22,-0.00208
16,46,22,-0.00403
17,46,22,0.00391
18,46,22,-0.01231
19,46,22,-0.0222
20,46,22,-0.00777
21,46,22,-0.00695
22,46,22,0.0097
23,46,22,0.00878
24,46,22,-0.00194
25,46,22,0.01132
26,46,22,0.00237
27,46,22,0.01783
28,46,22,0.0154
29,46,22,-0.02329
30,46,22,0.02049
31,46,22,-0.02049
32,46,22,0.00375
33,46,22,-0.01316
34,46,22,-0.00384
35,46,22,-0.00163
36,46,22,0.01148
37,46,22,0.00228
38,46,22,-0.00664
39,46,22,0.00172
40,46,22,0.01859
41,46,22,-0.00579
42,46,22,0.0008
43,46,22,0.0365
44,46,22,-0.01606
45,46,22,0.0114
46,46,22,0.02079
47,46,22,0.02852
48,46,22,0.03384
49,46,22,0.02696
0,47,22,0.04314
1,47,22,0.04664
2,47,22,0.0181
3,47,22,-0.00716
4,47,22,-0.00161
5,47,22,0.01659
6,47,22,-0.01786
7,47,22,-0.02439
8,47,22,-0.03678
9,47,22,-0.02446
10,47,22,-0.05752
11,47,22,-0.01526
12,47,22,-0.02473
13,47,22,-0.02536
14,47,22,-0.04522
15,47,22,-0.02365
16,47,22,-0.01274
17,47,22,0.02033
18,47,22,-0.00623
19,47,22,-0.01727
20,47,22,-0.00701
21,47,22,0.00127
22,47,22,0.00358
23,47,22,0.01262
24,47,22,-0.01015
25,47,22,0.02164
26,47,22,0.01025
27,47,22,-0.00787
28,47,22,0.01743
29,47,22,-0.00158
30,47,22,-0.00449
31,47,22,-0.01422
32,47,22,-0.00151
33,47,22,-0.00544
