x,y,t,val
32,31,21,1.67119
33,31,21,1.65504
34,31,21,1.64677
35,31,21,1.64786
36,31,21,1.66832
37,31,21,1.66899
38,31,21,1.66618
39,31,21,1.66346
40,31,21,1.66372
41,31,21,1.64864
42,31,21,1.65357
43,31,21,1.66165
44,31,21,1.66208
45,31,21,1.65317
46,31,21,1.66856
47,31,21,1.67322
48,31,21,1.65369
49,31,21,1.67776
0,32,21,1.66494
1,32,21,1.67155
2,32,21,1.66493
3,32,21,1.6599
4,32,21,1.68069
5,32,21,1.66112
6,32,21,1.66694
7,32,21,1.67452
8,32,21,1.6512
9,32,21,1.67012
10,32,21,1.67541
11,32,21,1.66267
12,32,21,1.65714
13,32,21,1.67073
14,32,21,1.65987
15,32,21,1.65994
16,32,21,1.66824
17,32,21,1.68509
18,32,21,1.67351
19,32,21,1.65827
20,32,21,1.66006
21,32,21,1.66682
22,32,21,1.6647
23,32,21,1.66914
24,32,21,1.64393
25,32,21,1.64449
26,32,21,1.64831
27,32,21,1.66219
28,32,21,1.68486
29,32,21,1.6764
30,32,21,1.67234
31,32,21,1.66751
32,32,21,1.68218
33,32,21,1.68225
34,32,21,1.66158
35,32,21,1.65904
36,32,21,1.67775
37,32,21,1.67242
38,32,21,1.653
39,32,21,1.65758
40,32,21,1.66852
41,32,21,1.66348
42,32,21,1.64942
43,32,21,1.64491
44,32,21,1.67033
45,32,21,1.64971
46,32,21,1.66475
47,32,21,1.67832
48,32,21,1.67043
49,32,21,1.66622
0,33,21,1.65944
1,33,21,1.67815
2,33,21,1.66595
3,33,21,1.67807
4,33,21,1.68538
5,33,21,1.6614
6,33,21,1.67137
7,33,21,1.67505
8,33,21,1.67941
9,33,21,1.68835
10,33,21,1.66973
11,33,21,1.6688
12,33,21,1.66427
13,33,21,1.67283
14,33,21,1.67815
15,33,21,1.66648
16,33,21,1.64915
17,33,21,1.65642
18,33,21,1.65469
19,33,21,1.65393
20,33,21,1.67463
21,33,21,1.70336
22,33,21,1.66091
23,33,21,1.67598
24,33,21,1.65553
25,33,21,1.65884
26,33,21,1.67418
27,33,21,1.65467
28,33,21,1.66041
29,33,21,1.66469
30,33,21,1.67368
31,33,21,1.66879
32,33,21,1.67761
33,33,21,1.67384
34,33,21,1.66512
35,33,21,1.65392
36,33,21,1.68219
37,33,21,1.6708
38,33,21,1.6414
39,33,21,1.66228
40,33,21,1.66293
41,33,21,1.65069
42,33,21,1.68871
43,33,21,1.65834
44,33,21,1.66512
45,33,21,1.67058
46,33,21,1.66193
47,33,21,1.67289
48,33,21,1.65364
49,33,21,1.67059
0,34,21,1.65485
1,34,21,1.67757
2,34,21,1.68187
3,34,21,1.62922
4,34,21,1.67822
5,34,21,1.67483
6,34,21,1.64644
7,34,21,1.66013
8,34,21,1.66949
9,34,21,1.68876
10,34,21,1.69589
11,34,21,1.6937
12,34,21,1.66959
13,34,21,1.64991
14,34,21,1.68604
15,34,21,1.64126
16,34,21,1.65463
17,34,21,1.64711
18,34,21,1.68353
19,34,21,1.65815
20,34,21,1.67496
21,34,21,1.65639
22,34,21,1.65029
23,34,21,1.66437
24,34,21,1.66075
25,34,21,1.65155
26,34,21,1.66572
27,34,21,1.66581
28,34,21,1.6647
29,34,21,1.66212
30,34,21,1.68127
31,34,21,1.68105
32,34,21,1.67472
33,34,21,1.66048
34,34,21,1.66927
35,34,21,1.68631
36,34,21,1.67704
37,34,21,1.65538
38,34,21,1.67281
39,34,21,1.67402
40,34,21,1.65988
41,34,21,1.6606
42,34,21,1.65239
43,34,21,1.66658
44,34,21,1.65076
45,34,21,1.65449
46,34,21,1.6532
47,34,21,1.64745
48,34,21,1.67016
49,34,21,1.65846
0,35,21,1.66228
1,35,21,1.66259
2,35,21,1.65109
3,35,21,1.65762
4,35,21,1.65762
5,35,21,1.66968
6,35,21,1.66388
7,35,21,1.66188
8,35,21,1.68496
9,35,21,1.66812
10,35,21,1.64516
11,35,21,1.68669
12,35,21,1.71473
13,35,21,1.67487
14,35,21,1.67398
15,35,21,1.64786
16,35,21,1.64655
17,35,21,1.65896
18,35,21,1.64286
19,35,21,1.65102
20,35,21,1.66705
21,35,21,1.67037
22,35,21,1.65004
23,35,21,1.65386
24,35,21,1.64422
25,35,21,1.67813
26,35,21,1.65447
27,35,21,1.6872
28,35,21,1.67007
29,35,21,1.6621
30,35,21,1.67886
31,35,21,1.64115
32,35,21,1.65656
33,35,21,1.67812
34,35,21,1.67216
35,35,21,1.68153
36,35,21,1.68186
37,35,21,1.67446
38,35,21,1.66476
39,35,21,1.6758
40,35,21,1.67832
41,35,21,1.67109
42,35,21,1.65555
43,35,21,1.68987
44,35,21,1.67263
45,35,21,1.67465
46,35,21,1.6604
47,35,21,1.65305
48,35,21,1.65897
49,35,21,1.6547
0,36,21,1.63966
1,36,21,1.6985
2,36,21,1.6521
3,36,21,1.68353
4,36,21,1.67176
5,36,21,1.67491
6,36,21,1.66168
7,36,21,1.68691
8,36,21,1.66693
9,36,21,1.66684
10,36,21,1.65262
11,36,21,1.68303
12,36,21,1.64269
13,36,21,1.67551
14,36,21,1.67331
15,36,21,1.65811
16,36,21,1.66548
17,36,21,1.67984
18,36,21,1.6431
19,36,21,1.66449
20,36,21,1.65539
21,36,21,1.66027
22,36,21,1.65918
23,36,21,1.67562
24,36,21,1.66133
25,36,21,1.6921
26,36,21,1.64676
27,36,21,1.65445
28,36,21,1.64268
29,36,21,1.67015
30,36,21,1.68849
31,36,21,1.6743
32,36,21,1.67396
33,36,21,1.66054
34,36,21,1.66945
35,36,21,1.67262
36,36,21,1.66609
37,36,21,1.67976
38,36,21,1.63001
39,36,21,1.65472
40,36,21,1.67811
41,36,21,1.64163
42,36,21,1.6664
43,36,21,1.66212
44,36,21,1.66052
45,36,21,1.6589
46,36,21,1.67205
47,36,21,1.65832
48,36,21,1.65675
49,36,21,1.65533
0,37,21,1.66771
1,37,21,1.65725
2,37,21,1.67091
3,37,21,1.66125
4,37,21,1.68062
5,37,21,1.65832
6,37,21,1.67309
7,37,21,1.64872
8,37,21,1.67202
9,37,21,1.64297
10,37,21,1.66545
11,37,21,1.66425
12,37,21,1.67598
13,37,21,1.67118
14,37,21,1.69282
15,37,21,1.68214
16,37,21,1.67858
17,37,21,1.68763
18,37,21,1.65754
19,37,21,1.64008
20,37,21,1.66302
21,37,21,1.65469
22,37,21,1.65763
23,37,21,1.69604
24,37,21,1.66827
25,37,21,1.65902
26,37,21,1.63293
27,37,21,1.66698
28,37,21,1.66887
29,37,21,1.66132
30,37,21,1.66117
31,37,21,1.65376
32,37,21,1.64982
33,37,21,1.66224
34,37,21,1.66532
35,37,21,1.65766
36,37,21,1.66564
37,37,21,1.67072
38,37,21,1.66998
39,37,21,1.66691
40,37,21,1.68734
41,37,21,1.67227
42,37,21,1.67075
43,37,21,1.65623
44,37,21,1.67084
45,37,21,1.6611
46,37,21,1.65743
47,37,21,1.66659
48,37,21,1.65092
49,37,21,1.64897
0,38,21,1.68658
1,38,21,1.65787
2,38,21,1.65431
3,38,21,1.65931
4,38,21,1.67289
5,38,21,1.65014
6,38,21,1.66528
7,38,21,1.69005
8,38,21,1.6617
9,38,21,1.67143
10,38,21,1.68115
11,38,21,1.68438
12,38,21,1.66238
13,38,21,1.62598
14,38,21,1.67267
15,38,21,1.63845
16,38,21,1.65477
17,38,21,1.65275
18,38,21,1.67493
19,38,21,1.69756
20,38,21,1.65771
21,38,21,1.65437
22,38,21,1.66828
23,38,21,1.66641
24,38,21,1.67877
25,38,21,1.67384
26,38,21,1.66357
27,38,21,1.68747
28,38,21,1.66965
29,38,21,1.65025
30,38,21,1.65858
31,38,21,1.6477
32,38,21,1.65436
33,38,21,1.66948
34,38,21,1.65485
35,38,21,1.65686
36,38,21,1.67899
37,38,21,1.66272
38,38,21,1.65431
39,38,21,1.65844
40,38,21,1.69183
41,38,21,1.68056
42,38,21,1.68999
43,38,21,1.65035
44,38,21,1.67448
45,38,21,1.65133
46,38,21,1.66441
47,38,21,1.67442
48,38,21,1.66651
49,38,21,1.67336
0,39,21,1.67841
1,39,21,1.6627
2,39,21,1.69023
3,39,21,1.66805
4,39,21,1.67654
5,39,21,1.64902
6,39,21,1.70117
7,39,21,1.66874
8,39,21,1.64843
9,39,21,1.66031
10,39,21,1.67877
11,39,21,1.64658
12,39,21,1.66346
13,39,21,1.6604
14,39,21,1.65574
15,39,21,1.65491
16,39,21,1.66506
17,39,21,1.6519
18,39,21,1.66023
19,39,21,1.66179
20,39,21,1.66181
21,39,21,1.65554
22,39,21,1.67144
23,39,21,1.71247
24,39,21,1.65855
25,39,21,1.6499
26,39,21,1.6661
27,39,21,1.67497
28,39,21,1.6589
29,39,21,1.68326
30,39,21,1.66288
31,39,21,1.66803
32,39,21,1.6696
33,39,21,1.63979
34,39,21,1.68201
35,39,21,1.65081
36,39,21,1.65967
37,39,21,1.65744
38,39,21,1.67506
39,39,21,1.69709
40,39,21,1.67469
41,39,21,1.66589
42,39,21,1.66858
43,39,21,1.66764
44,39,21,1.64315
45,39,21,1.67139
46,39,21,1.6717
47,39,21,1.68295
48,39,21,1.67076
49,39,21,1.65797
0,40,21,1.66341
1,40,21,1.66126
2,40,21,1.66617
3,40,21,1.6609
4,40,21,1.65773
5,40,21,1.67128
6,40,21,1.68148
7,40,21,1.67588
8,40,21,1.65559
9,40,21,1.66261
10,40,21,1.65238
11,40,21,1.66889
12,40,21,1.65576
13,40,21,1.66053
14,40,21,1.65263
15,40,21,1.69143
16,40,21,1.65738
17,40,21,1.63672
18,40,21,1.65186
19,40,21,1.66035
20,40,21,1.66591
21,40,21,1.66904
22,40,21,1.67956
23,40,21,1.66678
24,40,21,1.67944
25,40,21,1.67291
26,40,21,1.65983
27,40,21,1.65901
28,40,21,1.66858
29,40,21,1.66613
30,40,21,1.67843
31,40,21,1.67182
32,40,21,1.66655
33,40,21,1.65706
34,40,21,1.67747
35,40,21,1.68031
36,40,21,1.69532
37,40,21,1.68123
38,40,21,1.65628
39,40,21,1.64937
40,40,21,1.67679
41,40,21,1.65713
42,40,21,1.67285
43,40,21,1.6736
44,40,21,1.65969
45,40,21,1.65732
46,40,21,1.68206
47,40,21,1.6888
48,40,21,1.66108
49,40,21,1.64591
0,41,21,1.6312
1,41,21,1.63537
2,41,21,1.69131
3,41,21,1.67116
4,41,21,1.68042
5,41,21,1.66122
6,41,21,1.66131
7,41,21,1.67362
8,41,21,1.65261
9,41,21,1.65366
10,41,21,1.66384
11,41,21,1.66332
12,41,21,1.68135
13,41,21,1.70089
14,41,21,1.65026
15,41,21,1.67782
16,41,21,1.67037
17,41,21,1.68835
18,41,21,1.66081
19,41,21,1.68086
20,41,21,1.65167
21,41,21,1.6828
22,41,21,1.6714
23,41,21,1.66972
24,41,21,1.6928
25,41,21,1.66825
26,41,21,1.65589
27,41,21,1.65203
28,41,21,1.67451
29,41,21,1.66386
30,41,21,1.65808
31,41,21,1.66425
32,41,21,1.6667
33,41,21,1.66819
34,41,21,1.66361
35,41,21,1.68037
36,41,21,1.68896
37,41,21,1.68984
38,41,21,1.6828
39,41,21,1.66069
40,41,21,1.67536
41,41,21,1.66001
42,41,21,1.66318
43,41,21,1.67621
44,41,21,1.67098
45,41,21,1.67259
46,41,21,1.65878
47,41,21,1.65839
48,41,21,1.64958
49,41,21,1.68166
0,42,21,1.66312
1,42,21,1.65298
2,42,21,1.66261
3,42,21,1.6832
4,42,21,1.64749
5,42,21,1.66088
6,42,21,1.66885
7,42,21,1.66285
8,42,21,1.66686
9,42,21,1.67401
10,42,21,1.68383
11,42,21,1.64547
12,42,21,1.66012
13,42,21,1.66115
14,42,21,1.64016
15,42,21,1.6615
16,42,21,1.64386
17,42,21,1.67789
18,42,21,1.67184
19,42,21,1.67922
20,42,21,1.67591
21,42,21,1.6477
22,42,21,1.66325
23,42,21,1.63841
24,42,21,1.67649
25,42,21,1.67965
26,42,21,1.71021
27,42,21,1.67372
28,42,21,1.66841
29,42,21,1.66129
30,42,21,1.64815
31,42,21,1.66759
32,42,21,1.66388
33,42,21,1.64817
34,42,21,1.65915
35,42,21,1.65092
36,42,21,1.66443
37,42,21,1.67401
38,42,21,1.67135
39,42,21,1.65588
40,42,21,1.68109
41,42,21,1.67495
42,42,21,1.66771
43,42,21,1.67319
44,42,21,1.67745
45,42,21,1.6714
46,42,21,1.64354
47,42,21,1.66484
48,42,21,1.65738
49,42,21,1.68364
0,43,21,1.67821
1,43,21,1.65073
2,43,21,1.65645
3,43,21,1.67379
4,43,21,1.64707
5,43,21,1.67061
6,43,21,1.65302
7,43,21,1.65957
8,43,21,1.67586
9,43,21,1.67975
10,43,21,1.66948
11,43,21,1.65793
12,43,21,1.65669
13,43,21,1.64752
14,43,21,1.67403
15,43,21,1.66668
16,43,21,1.68184
17,43,21,1.64779
18,43,21,1.67818
19,43,21,1.67073
20,43,21,1.65482
21,43,21,1.65578
22,43,21,1.65553
23,43,21,1.70004
24,43,21,1.64888
25,43,21,1.68286
26,43,21,1.67589
27,43,21,1.66323
28,43,21,1.68208
29,43,21,1.65003
30,43,21,1.65947
31,43,21,1.68049
32,43,21,1.65887
33,43,21,1.675
34,43,21,1.69237
35,43,21,1.69033
36,43,21,1.65294
37,43,21,1.68314
38,43,21,1.67192
39,43,21,1.66637
40,43,21,1.64528
41,43,21,1.66932
42,43,21,1.63946
43,43,21,1.65615
44,43,21,1.65366
45,43,21,1.6765
46,43,21,1.67786
47,43,21,1.67444
48,43,21,1.68368
49,43,21,1.64615
0,44,21,1.65953
1,44,21,1.68567
2,44,21,1.66364
3,44,21,1.67557
4,44,21,1.67803
5,44,21,1.68236
6,44,21,1.66091
7,44,21,1.66136
8,44,21,1.65638
9,44,21,1.66928
10,44,21,1.66423
11,44,21,1.63665
12,44,21,1.6527
13,44,21,1.66178
14,44,21,1.65892
15,44,21,1.66496
16,44,21,1.6584
17,44,21,1.64622
18,44,21,1.67002
19,44,21,1.6706
20,44,21,1.65699
21,44,21,1.65935
22,44,21,1.65192
23,44,21,1.65174
24,44,21,1.66579
25,44,21,1.66344
26,44,21,1.68067
27,44,21,1.66751
28,44,21,1.67421
29,44,21,1.68365
30,44,21,1.68933
31,44,21,1.65372
32,44,21,1.68605
33,44,21,1.65748
34,44,21,1.69293
35,44,21,1.67961
36,44,21,1.68468
37,44,21,1.69885
38,44,21,1.66596
39,44,21,1.67329
40,44,21,1.65944
41,44,21,1.66273
42,44,21,1.67709
43,44,21,1.66449
44,44,21,1.66247
45,44,21,1.6639
46,44,21,1.66077
47,44,21,1.68988
48,44,21,1.6741
49,44,21,1.66004
0,45,21,1.68316
1,45,21,1.67158
2,45,21,1.66596
3,45,21,1.67578
4,45,21,1.65678
5,45,21,1.65746
6,45,21,1.67267
7,45,21,1.64845
8,45,21,1.65717
9,45,21,1.67038
10,45,21,1.65334
11,45,21,1.66571
12,45,21,1.63591
13,45,21,1.64064
14,45,21,1.67718
15,45,21,1.65483
16,45,21,1.66533
17,45,21,1.64929
18,45,21,1.65345
19,45,21,1.66352
20,45,21,1.67845
21,45,21,1.66577
22,45,21,1.67611
23,45,21,1.66236
24,45,21,1.66317
25,45,21,1.67469
26,45,21,1.68092
27,45,21,1.65195
28,45,21,1.65827
29,45,21,1.65817
30,45,21,1.67495
31,45,21,1.65252
32,45,21,1.67322
33,45,21,1.67906
34,45,21,1.68552
35,45,21,1.67201
36,45,21,1.67521
37,45,21,1.65581
38,45,21,1.65457
39,45,21,1.66624
40,45,21,1.68757
41,45,21,1.68397
42,45,21,1.66753
43,45,21,1.66789
44,45,21,1.67226
45,45,21,1.69696
46,45,21,1.64787
47,45,21,1.66552
48,45,21,1.67936
49,45,21,1.69314
0,46,21,1.68377
1,46,21,1.65277
2,46,21,1.66538
3,46,21,1.68313
4,46,21,1.6537
5,46,21,1.67839
6,46,21,1.66218
7,46,21,1.67284
8,46,21,1.68124
9,46,21,1.6646
10,46,21,1.66623
11,46,21,1.65344
12,46,21,1.66144
13,46,21,1.6705
14,46,21,1.66534
15,46,21,1.64975
16,46,21,1.64935
17,46,21,1.67394
18,46,21,1.67675
19,46,21,1.65795
20,46,21,1.66675
21,46,21,1.6594
22,46,21,1.65359
23,46,21,1.65298
24,46,21,1.65192
25,46,21,1.67981
26,46,21,1.67617
27,46,21,1.66987
28,46,21,1.64354
29,46,21,1.67258
30,46,21,1.67085
31,46,21,1.66383
32,46,21,1.65604
33,46,21,1.64539
34,46,21,1.66227
35,46,21,1.66939
36,46,21,1.68277
37,46,21,1.65913
38,46,21,1.65275
39,46,21,1.67459
40,46,21,1.64144
41,46,21,1.68237
42,46,21,1.66454
43,46,21,1.66124
44,46,21,1.66288
45,46,21,1.7081
46,46,21,1.64889
47,46,21,1.66769
48,46,21,1.64304
49,46,21,1.67867
0,47,21,1.68661
1,47,21,1.64215
2,47,21,1.66175
3,47,21,1.67856
4,47,21,1.66456
5,47,21,1.65641
6,47,21,1.66481
7,47,21,1.65913
8,47,21,1.66709
9,47,21,1.65835
10,47,21,1.66964
11,47,21,1.68008
12,47,21,1.68458
13,47,21,1.68418
14,47,21,1.66729
15,47,21,1.68835
16,47,21,1.63101
17,47,21,1.66929
18,47,21,1.67884
19,47,21,1.67761
20,47,21,1.67277
21,47,21,1.6875
22,47,21,1.65569
23,47,21,1.66388
24,47,21,1.67014
25,47,21,1.64592
26,47,21,1.67782
27,47,21,1.67733
28,47,21,1.65569
29,47,21,1.66504
30,47,21,1.67293
31,47,21,1.65402
32,47,21,1.67889
33,47,21,1.67661
34,47,21,1.67127
35,47,21,1.6522
36,47,21,1.64296
37,47,21,1.66664
38,47,21,1.66974
39,47,21,1.66776
40,47,21,1.67605
41,47,21,1.66132
42,47,21,1.64713
43,47,21,1.65548
44,47,21,1.64717
45,47,21,1.67806
46,47,21,1.6876
47,47,21,1.675
48,47,21,1.66106
49,47,21,1.63943
0,48,21,1.6529
1,48,21,1.6574
2,48,21,1.68744
3,48,21,1.66767
4,48,21,1.65472
5,48,21,1.67412
6,48,21,1.6827
7,48,21,1.6726
8,48,21,1.65789
9,48,21,1.68797
10,48,21,1.64945
11,48,21,1.66836
12,48,21,1.6584
13,48,21,1.68132
14,48,21,1.65502
15,48,21,1.6669
16,48,21,1.65881
17,48,21,1.67947
18,48,21,1.65848
19,48,21,1.65224
20,48,21,1.65506
21,48,21,1.66656
22,48,21,1.66368
23,48,21,1.65373
24,48,21,1.67518
25,48,21,1.6627
26,48,21,1.67129
27,48,21,1.66285
28,48,21,1.66929
29,48,21,1.6628
30,48,21,1.65129
31,48,21,1.66128
32,48,21,1.66327
33,48,21,1.66393
34,48,21,1.66091
35,48,21,1.64947
36,48,21,1.65045
37,48,21,1.66686
38,48,21,1.65985
39,48,21,1.66818
40,48,21,1.67065
41,48,21,1.66519
42,48,21,1.65718
43,48,21,1.67612
44,48,21,1.65495
45,48,21,1.66922
46,48,21,1.66904
47,48,21,1.65797
48,48,21,1.65714
49,48,21,1.64014
0,49,21,1.66823
1,49,21,1.66915
2,49,21,1.6535
3,49,21,1.67334
4,49,21,1.68967
5,49,21,1.66319
6,49,21,1.68376
7,49,21,1.67275
8,49,21,1.66096
9,49,21,1.68228
10,49,21,1.66559
11,49,21,1.66845
12,49,21,1.65877
13,49,21,1.65698
14,49,21,1.66091
15,49,21,1.68439
16,49,21,1.65395
17,49,21,1.67006
18,49,21,1.66681
19,49,21,1.66452
20,49,21,1.69132
21,49,21,1.65906
22,49,21,1.6824
23,49,21,1.68473
24,49,21,1.62568
25,49,21,1.6538
26,49,21,1.68027
27,49,21,1.67069
28,49,21,1.64882
29,49,21,1.67141
30,49,21,1.66398
31,49,21,1.65823
32,49,21,1.6447
33,49,21,1.66553
34,49,21,1.66787
35,49,21,1.6538
36,49,21,1.66684
37,49,21,1.66593
38,49,21,1.66163
39,49,21,1.66038
40,49,21,1.67791
41,49,21,1.66306
42,49,21,1.68134
43,49,21,1.6393
44,49,21,1.67874
45,49,21,1.66293
46,49,21,1.66924
47,49,21,1.6696
48,49,21,1.67057
49,49,21,1.67278
0,0,22,1.66094
1,0,22,1.69625
2,0,22,1.65
3,0,22,1.65271
4,0,22,1.67646
5,0,22,1.6509
6,0,22,1.65578
7,0,22,1.66542
8,0,22,1.67379
9,0,22,1.66509
10,0,22,1.68874
11,0,22,1.66624
12,0,22,1.68394
13,0,22,1.68729
14,0,22,1.67793
15,0,22,1.67504
16,0,22,1.65327
17,0,22,1.66177
18,0,22,1.67422
19,0,22,1.67242
20,0,22,1.66524
21,0,22,1.6849
22,0,22,1.66636
23,0,22,1.66361
24,0,22,1.67901
25,0,22,1.65805
26,0,22,1.68133
27,0,22,1.69417
28,0,22,1.67022
29,0,22,1.66579
30,0,22,1.66673
31,0,22,1.66512
32,0,22,1.66592
33,0,22,1.65209
34,0,22,1.66252
35,0,22,1.66592
36,0,22,1.67855
37,0,22,1.65134
38,0,22,1.66048
39,0,22,1.68131
40,0,22,1.68101
41,0,22,1.66719
42,0,22,1.68368
43,0,22,1.67275
44,0,22,1.64449
45,0,22,1.66144
46,0,22,1.66367
47,0,22,1.6499
48,0,22,1.64163
49,0,22,1.68138
0,1,22,1.66576
1,1,22,1.65887
2,1,22,1.66845
3,1,22,1.67332
4,1,22,1.70153
5,1,22,1.68731
6,1,22,1.68976
7,1,22,1.674
8,1,22,1.64204
9,1,22,1.66899
10,1,22,1.66364
11,1,22,1.67301
12,1,22,1.68723
13,1,22,1.66198
14,1,22,1.66914
15,1,22,1.68816
16,1,22,1.6496
17,1,22,1.66311
18,1,22,1.65198
19,1,22,1.67263
20,1,22,1.68117
21,1,22,1.65975
22,1,22,1.62798
23,1,22,1.66296
24,1,22,1.66375
25,1,22,1.65314
26,1,22,1.65224
27,1,22,1.64796
28,1,22,1.66929
29,1,22,1.64828
30,1,22,1.6481
31,1,22,1.68635
32,1,22,1.67892
33,1,22,1.68363
34,1,22,1.67296
35,1,22,1.67362
36,1,22,1.68416
37,1,22,1.67265
38,1,22,1.66264
39,1,22,1.66575
40,1,22,1.65803
41,1,22,1.66597
42,1,22,1.67289
43,1,22,1.68187
44,1,22,1.66637
45,1,22,1.68725
46,1,22,1.66204
47,1,22,1.67701
48,1,22,1.66492
49,1,22,1.6537
0,2,22,1.65967
1,2,22,1.65428
2,2,22,1.67823
3,2,22,1.65828
4,2,22,1.69847
5,2,22,1.68831
6,2,22,1.67712
7,2,22,1.66327
8,2,22,1.65477
9,2,22,1.64463
10,2,22,1.66139
11,2,22,1.66222
12,2,22,1.66335
13,2,22,1.62684
14,2,22,1.66702
15,2,22,1.65615
16,2,22,1.66172
17,2,22,1.64222
18,2,22,1.67449
19,2,22,1.62008
20,2,22,1.65286
21,2,22,1.65275
22,2,22,1.66392
23,2,22,1.65342
24,2,22,1.66648
25,2,22,1.66529
26,2,22,1.66399
27,2,22,1.66159
28,2,22,1.66895
29,2,22,1.66784
30,2,22,1.68471
31,2,22,1.661
32,2,22,1.66476
33,2,22,1.66522
34,2,22,1.64314
35,2,22,1.65835
36,2,22,1.68585
37,2,22,1.66454
38,2,22,1.68544
39,2,22,1.64737
40,2,22,1.67603
41,2,22,1.68893
42,2,22,1.67652
43,2,22,1.68393
44,2,22,1.64421
45,2,22,1.67722
46,2,22,1.6598
47,2,22,1.65648
48,2,22,1.66075
49,2,22,1.65236
0,3,22,1.64249
1,3,22,1.65654
2,3,22,1.67673
3,3,22,1.68216
4,3,22,1.66779
5,3,22,1.63847
6,3,22,1.65652
7,3,22,1.64749
8,3,22,1.66379
9,3,22,1.67304
10,3,22,1.67439
11,3,22,1.67585
12,3,22,1.63287
13,3,22,1.66479
14,3,22,1.66303
15,3,22,1.63466
16,3,22,1.66887
17,3,22,1.63306
18,3,22,1.66602
19,3,22,1.62597
20,3,22,1.65792
21,3,22,1.67007
22,3,22,1.66661
23,3,22,1.66562
24,3,22,1.65054
25,3,22,1.68906
26,3,22,1.65961
27,3,22,1.66777
28,3,22,1.67641
29,3,22,1.67018
30,3,22,1.66252
31,3,22,1.67767
32,3,22,1.6526
33,3,22,1.63632
34,3,22,1.6467
35,3,22,1.66528
36,3,22,1.68785
37,3,22,1.68284
38,3,22,1.66519
39,3,22,1.66565
40,3,22,1.69321
41,3,22,1.67244
42,3,22,1.66895
43,3,22,1.66606
44,3,22,1.67565
45,3,22,1.66909
46,3,22,1.66478
47,3,22,1.66794
48,3,22,1.67644
49,3,22,1.66748
0,4,22,1.67601
1,4,22,1.67904
2,4,22,1.66523
3,4,22,1.64721
4,4,22,1.68009
5,4,22,1.67104
6,4,22,1.66909
7,4,22,1.65777
8,4,22,1.69051
9,4,22,1.65668
10,4,22,1.67513
11,4,22,1.65856
12,4,22,1.66324
13,4,22,1.67074
14,4,22,1.67689
15,4,22,1.66672
16,4,22,1.6664
17,4,22,1.6484
18,4,22,1.66412
19,4,22,1.65372
20,4,22,1.62189
21,4,22,1.647
22,4,22,1.68604
23,4,22,1.66235
24,4,22,1.66521
25,4,22,1.68911
26,4,22,1.65537
27,4,22,1.65132
28,4,22,1.67703
29,4,22,1.67458
30,4,22,1.6762
31,4,22,1.65276
32,4,22,1.69751
33,4,22,1.66159
34,4,22,1.68757
35,4,22,1.69429
36,4,22,1.67187
37,4,22,1.67988
38,4,22,1.67584
39,4,22,1.69642
40,4,22,1.66841
41,4,22,1.68046
42,4,22,1.65439
43,4,22,1.65523
44,4,22,1.65991
45,4,22,1.65059
46,4,22,1.66409
47,4,22,1.68366
48,4,22,1.68512
49,4,22,1.66972
0,5,22,1.67864
1,5,22,1.66362
2,5,22,1.66291
3,5,22,1.64549
4,5,22,1.66701
5,5,22,1.6651
6,5,22,1.66692
7,5,22,1.66716
8,5,22,1.68112
9,5,22,1.65287
10,5,22,1.6406
11,5,22,1.66978
12,5,22,1.68701
13,5,22,1.6657
14,5,22,1.6688
15,5,22,1.66788
16,5,22,1.64804
17,5,22,1.66134
18,5,22,1.66097
19,5,22,1.65643
20,5,22,1.65625
21,5,22,1.67758
22,5,22,1.66918
23,5,22,1.66687
24,5,22,1.6688
25,5,22,1.68294
26,5,22,1.67818
27,5,22,1.66897
28,5,22,1.66523
29,5,22,1.6685
30,5,22,1.66381
31,5,22,1.64401
32,5,22,1.66947
33,5,22,1.68529
34,5,22,1.66844
35,5,22,1.65339
36,5,22,1.66549
37,5,22,1.68135
38,5,22,1.67615
39,5,22,1.66594
40,5,22,1.67897
41,5,22,1.66931
42,5,22,1.68078
43,5,22,1.67459
44,5,22,1.65667
45,5,22,1.63226
46,5,22,1.6584
47,5,22,1.68463
48,5,22,1.66833
49,5,22,1.68145
0,6,22,1.67038
1,6,22,1.6983
2,6,22,1.68911
3,6,22,1.67366
4,6,22,1.68798
5,6,22,1.68333
6,6,22,1.65423
7,6,22,1.65933
8,6,22,1.64747
9,6,22,1.6687
10,6,22,1.65518
11,6,22,1.67102
12,6,22,1.68092
13,6,22,1.64543
14,6,22,1.63644
15,6,22,1.67094
16,6,22,1.68008
17,6,22,1.67082
18,6,22,1.66636
19,6,22,1.66133
20,6,22,1.66734
21,6,22,1.66742
22,6,22,1.65396
23,6,22,1.67191
24,6,22,1.68677
25,6,22,1.6681
26,6,22,1.6741
27,6,22,1.68244
28,6,22,1.6783
29,6,22,1.65823
30,6,22,1.6716
31,6,22,1.64877
32,6,22,1.65101
33,6,22,1.69011
34,6,22,1.64888
35,6,22,1.65128
36,6,22,1.66359
37,6,22,1.64856
38,6,22,1.66554
39,6,22,1.681
40,6,22,1.6642
41,6,22,1.66885
42,6,22,1.67866
43,6,22,1.6628
44,6,22,1.66645
45,6,22,1.65174
46,6,22,1.66599
47,6,22,1.67642
48,6,22,1.65421
49,6,22,1.68804
0,7,22,1.66536
1,7,22,1.69902
2,7,22,1.64966
3,7,22,1.67469
