x,y,t,val
40,35,32,1.66604
41,35,32,1.65283
42,35,32,1.66049
43,35,32,1.65703
44,35,32,1.6657
45,35,32,1.66924
46,35,32,1.67782
47,35,32,1.65683
48,35,32,1.68527
49,35,32,1.6715
0,36,32,1.67856
1,36,32,1.66533
2,36,32,1.66611
3,36,32,1.65577
4,36,32,1.66522
5,36,32,1.65938
6,36,32,1.65879
7,36,32,1.6467
8,36,32,1.6778
9,36,32,1.66152
10,36,32,1.66108
11,36,32,1.66237
12,36,32,1.65838
13,36,32,1.6816
14,36,32,1.64837
15,36,32,1.66665
16,36,32,1.66391
17,36,32,1.66062
18,36,32,1.66751
19,36,32,1.70286
20,36,32,1.67364
21,36,32,1.67812
22,36,32,1.65168
23,36,32,1.65703
24,36,32,1.67555
25,36,32,1.66606
26,36,32,1.67536
27,36,32,1.66906
28,36,32,1.69725
29,36,32,1.67133
30,36,32,1.68373
31,36,32,1.66574
32,36,32,1.66044
33,36,32,1.6492
34,36,32,1.67557
35,36,32,1.65647
36,36,32,1.66214
37,36,32,1.65923
38,36,32,1.65528
39,36,32,1.65221
40,36,32,1.66733
41,36,32,1.67363
42,36,32,1.66264
43,36,32,1.68026
44,36,32,1.66492
45,36,32,1.6709
46,36,32,1.65387
47,36,32,1.69541
48,36,32,1.68746
49,36,32,1.64762
0,37,32,1.66763
1,37,32,1.67395
2,37,32,1.66662
3,37,32,1.66272
4,37,32,1.6669
5,37,32,1.67986
6,37,32,1.66978
7,37,32,1.66385
8,37,32,1.67335
9,37,32,1.65416
10,37,32,1.68473
11,37,32,1.67066
12,37,32,1.64603
13,37,32,1.65009
14,37,32,1.64981
15,37,32,1.65581
16,37,32,1.684
17,37,32,1.64059
18,37,32,1.66806
19,37,32,1.66912
20,37,32,1.66483
21,37,32,1.66665
22,37,32,1.67701
23,37,32,1.66139
24,37,32,1.6543
25,37,32,1.67348
26,37,32,1.66582
27,37,32,1.68538
28,37,32,1.66994
29,37,32,1.66207
30,37,32,1.65417
31,37,32,1.65008
32,37,32,1.66354
33,37,32,1.66094
34,37,32,1.66535
35,37,32,1.66578
36,37,32,1.67423
37,37,32,1.67779
38,37,32,1.66678
39,37,32,1.65574
40,37,32,1.6861
41,37,32,1.67835
42,37,32,1.69472
43,37,32,1.67774
44,37,32,1.66813
45,37,32,1.68425
46,37,32,1.6679
47,37,32,1.68397
48,37,32,1.65033
49,37,32,1.63174
0,38,32,1.67578
1,38,32,1.65636
2,38,32,1.66527
3,38,32,1.64779
4,38,32,1.67197
5,38,32,1.66658
6,38,32,1.66779
7,38,32,1.65945
8,38,32,1.65589
9,38,32,1.66862
10,38,32,1.66199
11,38,32,1.66778
12,38,32,1.66606
13,38,32,1.64364
14,38,32,1.64463
15,38,32,1.63702
16,38,32,1.65879
17,38,32,1.65651
18,38,32,1.64472
19,38,32,1.66093
20,38,32,1.6657
21,38,32,1.67007
22,38,32,1.67401
23,38,32,1.6739
24,38,32,1.67486
25,38,32,1.68833
26,38,32,1.69253
27,38,32,1.65433
28,38,32,1.66578
29,38,32,1.65715
30,38,32,1.66173
31,38,32,1.65855
32,38,32,1.67639
33,38,32,1.65761
34,38,32,1.67852
35,38,32,1.67777
36,38,32,1.66793
37,38,32,1.69581
38,38,32,1.68906
39,38,32,1.67372
40,38,32,1.68098
41,38,32,1.67882
42,38,32,1.69314
43,38,32,1.6861
44,38,32,1.6597
45,38,32,1.66987
46,38,32,1.6648
47,38,32,1.64841
48,38,32,1.65415
49,38,32,1.66957
0,39,32,1.67092
1,39,32,1.64104
2,39,32,1.65349
3,39,32,1.66902
4,39,32,1.66937
5,39,32,1.65264
6,39,32,1.66607
7,39,32,1.66059
8,39,32,1.66197
9,39,32,1.66655
10,39,32,1.69339
11,39,32,1.67107
12,39,32,1.66233
13,39,32,1.6383
14,39,32,1.67651
15,39,32,1.67462
16,39,32,1.65721
17,39,32,1.65699
18,39,32,1.65679
19,39,32,1.66708
20,39,32,1.65625
21,39,32,1.65605
22,39,32,1.67467
23,39,32,1.67447
24,39,32,1.66361
25,39,32,1.67198
26,39,32,1.66888
27,39,32,1.67431
28,39,32,1.65464
29,39,32,1.66905
30,39,32,1.6546
31,39,32,1.64533
32,39,32,1.64257
33,39,32,1.64219
34,39,32,1.65848
35,39,32,1.66253
36,39,32,1.66964
37,39,32,1.67734
38,39,32,1.6832
39,39,32,1.65574
40,39,32,1.66501
41,39,32,1.68942
42,39,32,1.67731
43,39,32,1.68205
44,39,32,1.67652
45,39,32,1.67838
46,39,32,1.67723
47,39,32,1.68032
48,39,32,1.68566
49,39,32,1.68686
0,40,32,1.65912
1,40,32,1.6782
2,40,32,1.68017
3,40,32,1.68129
4,40,32,1.68987
5,40,32,1.66341
6,40,32,1.68251
7,40,32,1.68752
8,40,32,1.66491
9,40,32,1.68282
10,40,32,1.69253
11,40,32,1.6998
12,40,32,1.65575
13,40,32,1.66501
14,40,32,1.68808
15,40,32,1.67295
16,40,32,1.6599
17,40,32,1.67061
18,40,32,1.66026
19,40,32,1.64836
20,40,32,1.66837
21,40,32,1.67088
22,40,32,1.66617
23,40,32,1.67877
24,40,32,1.69214
25,40,32,1.68335
26,40,32,1.6423
27,40,32,1.65577
28,40,32,1.66898
29,40,32,1.68407
30,40,32,1.65836
31,40,32,1.67179
32,40,32,1.67772
33,40,32,1.67716
34,40,32,1.67934
35,40,32,1.6692
36,40,32,1.68332
37,40,32,1.70582
38,40,32,1.68561
39,40,32,1.66583
40,40,32,1.66797
41,40,32,1.68193
42,40,32,1.6843
43,40,32,1.67681
44,40,32,1.66632
45,40,32,1.66304
46,40,32,1.66629
47,40,32,1.6902
48,40,32,1.66673
49,40,32,1.65841
0,41,32,1.6924
1,41,32,1.70441
2,41,32,1.69021
3,41,32,1.68673
4,41,32,1.66868
5,41,32,1.67163
6,41,32,1.66251
7,41,32,1.65928
8,41,32,1.66027
9,41,32,1.6659
10,41,32,1.69251
11,41,32,1.66148
12,41,32,1.66047
13,41,32,1.67833
14,41,32,1.6689
15,41,32,1.64837
16,41,32,1.67072
17,41,32,1.65111
18,41,32,1.65649
19,41,32,1.66805
20,41,32,1.67563
21,41,32,1.66672
22,41,32,1.67692
23,41,32,1.67771
24,41,32,1.67757
25,41,32,1.68925
26,41,32,1.69756
27,41,32,1.70175
28,41,32,1.6631
29,41,32,1.66645
30,41,32,1.67825
31,41,32,1.66691
32,41,32,1.66791
33,41,32,1.6712
34,41,32,1.66984
35,41,32,1.68129
36,41,32,1.66333
37,41,32,1.64722
38,41,32,1.69118
39,41,32,1.68957
40,41,32,1.64967
41,41,32,1.63189
42,41,32,1.69497
43,41,32,1.64728
44,41,32,1.65705
45,41,32,1.67636
46,41,32,1.65956
47,41,32,1.67775
48,41,32,1.66134
49,41,32,1.66844
0,42,32,1.65455
1,42,32,1.65202
2,42,32,1.68083
3,42,32,1.67956
4,42,32,1.6729
5,42,32,1.66521
6,42,32,1.65043
7,42,32,1.66738
8,42,32,1.65799
9,42,32,1.65753
10,42,32,1.66057
11,42,32,1.66608
12,42,32,1.65583
13,42,32,1.66823
14,42,32,1.65862
15,42,32,1.68585
16,42,32,1.67712
17,42,32,1.6794
18,42,32,1.65969
19,42,32,1.66447
20,42,32,1.66269
21,42,32,1.65674
22,42,32,1.66827
23,42,32,1.67851
24,42,32,1.64582
25,42,32,1.6667
26,42,32,1.68335
27,42,32,1.67458
28,42,32,1.67206
29,42,32,1.64411
30,42,32,1.66729
31,42,32,1.6764
32,42,32,1.66815
33,42,32,1.70156
34,42,32,1.66278
35,42,32,1.70405
36,42,32,1.69143
37,42,32,1.65007
38,42,32,1.63697
39,42,32,1.65221
40,42,32,1.66758
41,42,32,1.64415
42,42,32,1.65972
43,42,32,1.651
44,42,32,1.66066
45,42,32,1.66232
46,42,32,1.67722
47,42,32,1.67907
48,42,32,1.66574
49,42,32,1.65652
0,43,32,1.65927
1,43,32,1.64311
2,43,32,1.68758
3,43,32,1.67997
4,43,32,1.68747
5,43,32,1.67296
6,43,32,1.66759
7,43,32,1.6734
8,43,32,1.66257
9,43,32,1.66789
10,43,32,1.65935
11,43,32,1.6699
12,43,32,1.66731
13,43,32,1.65044
14,43,32,1.65247
15,43,32,1.65665
16,43,32,1.65492
17,43,32,1.66818
18,43,32,1.65669
19,43,32,1.69101
20,43,32,1.6694
21,43,32,1.67496
22,43,32,1.70351
23,43,32,1.64656
24,43,32,1.66016
25,43,32,1.66679
26,43,32,1.65003
27,43,32,1.66733
28,43,32,1.65811
29,43,32,1.69014
30,43,32,1.65563
31,43,32,1.67063
32,43,32,1.64872
33,43,32,1.66764
34,43,32,1.66449
35,43,32,1.66151
36,43,32,1.6362
37,43,32,1.64782
38,43,32,1.67043
39,43,32,1.67217
40,43,32,1.67154
41,43,32,1.65069
42,43,32,1.6733
43,43,32,1.67867
44,43,32,1.69622
45,43,32,1.67049
46,43,32,1.6609
47,43,32,1.63985
48,43,32,1.6535
49,43,32,1.66528
0,44,32,1.66131
1,44,32,1.64052
2,44,32,1.66239
3,44,32,1.64785
4,44,32,1.66817
5,44,32,1.66661
6,44,32,1.68206
7,44,32,1.64921
8,44,32,1.66943
9,44,32,1.66341
10,44,32,1.66125
11,44,32,1.66464
12,44,32,1.651
13,44,32,1.66295
14,44,32,1.67515
15,44,32,1.65859
16,44,32,1.67152
17,44,32,1.68071
18,44,32,1.67018
19,44,32,1.65339
20,44,32,1.67038
21,44,32,1.66505
22,44,32,1.69505
23,44,32,1.65803
24,44,32,1.66003
25,44,32,1.65879
26,44,32,1.65809
27,44,32,1.67296
28,44,32,1.6895
29,44,32,1.66469
30,44,32,1.66814
31,44,32,1.67929
32,44,32,1.67419
33,44,32,1.67404
34,44,32,1.6678
35,44,32,1.66858
36,44,32,1.64128
37,44,32,1.66354
38,44,32,1.64101
39,44,32,1.65924
40,44,32,1.66778
41,44,32,1.66901
42,44,32,1.66238
43,44,32,1.65919
44,44,32,1.65884
45,44,32,1.63325
46,44,32,1.65181
47,44,32,1.65755
48,44,32,1.66397
49,44,32,1.6305
0,45,32,1.67392
1,45,32,1.67076
2,45,32,1.66045
3,45,32,1.68067
4,45,32,1.65858
5,45,32,1.64542
6,45,32,1.64947
7,45,32,1.6873
8,45,32,1.683
9,45,32,1.66333
10,45,32,1.68259
11,45,32,1.64658
12,45,32,1.62287
13,45,32,1.67588
14,45,32,1.666
15,45,32,1.66499
16,45,32,1.64467
17,45,32,1.68042
18,45,32,1.63449
19,45,32,1.67132
20,45,32,1.68027
21,45,32,1.67918
22,45,32,1.66504
23,45,32,1.67599
24,45,32,1.67132
25,45,32,1.7017
26,45,32,1.66544
27,45,32,1.68757
28,45,32,1.67278
29,45,32,1.65756
30,45,32,1.67509
31,45,32,1.65998
32,45,32,1.67761
33,45,32,1.65831
34,45,32,1.66871
35,45,32,1.63633
36,45,32,1.66179
37,45,32,1.69081
38,45,32,1.67512
39,45,32,1.67617
40,45,32,1.66485
41,45,32,1.64235
42,45,32,1.66772
43,45,32,1.68471
44,45,32,1.66678
45,45,32,1.65572
46,45,32,1.66285
47,45,32,1.64559
48,45,32,1.67336
49,45,32,1.67803
0,46,32,1.67789
1,46,32,1.67727
2,46,32,1.66187
3,46,32,1.65639
4,46,32,1.66728
5,46,32,1.65946
6,46,32,1.66384
7,46,32,1.68711
8,46,32,1.67422
9,46,32,1.66468
10,46,32,1.65496
11,46,32,1.67227
12,46,32,1.69539
13,46,32,1.67365
14,46,32,1.69194
15,46,32,1.65186
16,46,32,1.66147
17,46,32,1.66086
18,46,32,1.65481
19,46,32,1.6572
20,46,32,1.67092
21,46,32,1.65823
22,46,32,1.66107
23,46,32,1.68706
24,46,32,1.6698
25,46,32,1.65942
26,46,32,1.66715
27,46,32,1.64687
28,46,32,1.66328
29,46,32,1.66198
30,46,32,1.67208
31,46,32,1.65496
32,46,32,1.68341
33,46,32,1.66464
34,46,32,1.68896
35,46,32,1.68221
36,46,32,1.6564
37,46,32,1.65736
38,46,32,1.68112
39,46,32,1.66986
40,46,32,1.67894
41,46,32,1.6493
42,46,32,1.67596
43,46,32,1.66706
44,46,32,1.67084
45,46,32,1.65738
46,46,32,1.68068
47,46,32,1.6606
48,46,32,1.64009
49,46,32,1.67231
0,47,32,1.69409
1,47,32,1.67336
2,47,32,1.65695
3,47,32,1.6593
4,47,32,1.66246
5,47,32,1.66671
6,47,32,1.66493
7,47,32,1.66798
8,47,32,1.66509
9,47,32,1.67246
10,47,32,1.68589
11,47,32,1.69619
12,47,32,1.6637
13,47,32,1.66952
14,47,32,1.6799
15,47,32,1.67154
16,47,32,1.66442
17,47,32,1.66387
18,47,32,1.6664
19,47,32,1.65979
20,47,32,1.67735
21,47,32,1.67503
22,47,32,1.6732
23,47,32,1.68314
24,47,32,1.6671
25,47,32,1.67543
26,47,32,1.66927
27,47,32,1.67396
28,47,32,1.66854
29,47,32,1.66337
30,47,32,1.67203
31,47,32,1.69577
32,47,32,1.66783
33,47,32,1.65933
34,47,32,1.67688
35,47,32,1.65153
36,47,32,1.66854
37,47,32,1.66391
38,47,32,1.65099
39,47,32,1.6706
40,47,32,1.65704
41,47,32,1.66415
42,47,32,1.67694
43,47,32,1.6861
44,47,32,1.65397
45,47,32,1.67506
46,47,32,1.69422
47,47,32,1.67525
48,47,32,1.6834
49,47,32,1.64996
0,48,32,1.70011
1,48,32,1.64598
2,48,32,1.66902
3,48,32,1.67392
4,48,32,1.66976
5,48,32,1.68454
6,48,32,1.67401
7,48,32,1.64811
8,48,32,1.66098
9,48,32,1.67529
10,48,32,1.68261
11,48,32,1.6615
12,48,32,1.66124
13,48,32,1.66568
14,48,32,1.6691
15,48,32,1.68363
16,48,32,1.67352
17,48,32,1.65495
18,48,32,1.6739
19,48,32,1.63544
20,48,32,1.67418
21,48,32,1.65967
22,48,32,1.6574
23,48,32,1.6887
24,48,32,1.66844
25,48,32,1.6796
26,48,32,1.66632
27,48,32,1.67164
28,48,32,1.66527
29,48,32,1.70247
30,48,32,1.68457
31,48,32,1.69326
32,48,32,1.68327
33,48,32,1.674
34,48,32,1.67115
35,48,32,1.68056
36,48,32,1.66596
37,48,32,1.69218
38,48,32,1.66634
39,48,32,1.65906
40,48,32,1.65395
41,48,32,1.67185
42,48,32,1.67384
43,48,32,1.6705
44,48,32,1.66119
45,48,32,1.67711
46,48,32,1.67438
47,48,32,1.68726
48,48,32,1.66364
49,48,32,1.65955
0,49,32,1.67964
1,49,32,1.66298
2,49,32,1.68111
3,49,32,1.66722
4,49,32,1.65519
5,49,32,1.6361
6,49,32,1.64883
7,49,32,1.68888
8,49,32,1.65184
9,49,32,1.69702
10,49,32,1.68724
11,49,32,1.67342
12,49,32,1.65543
13,49,32,1.64614
14,49,32,1.67428
15,49,32,1.67048
16,49,32,1.67199
17,49,32,1.67171
18,49,32,1.63406
19,49,32,1.68559
20,49,32,1.67089
21,49,32,1.66123
22,49,32,1.68514
23,49,32,1.64989
24,49,32,1.66291
25,49,32,1.66169
26,49,32,1.64471
27,49,32,1.66132
28,49,32,1.66374
29,49,32,1.66191
30,49,32,1.68696
31,49,32,1.66397
32,49,32,1.65486
33,49,32,1.66858
34,49,32,1.67003
35,49,32,1.65896
36,49,32,1.67174
37,49,32,1.64245
38,49,32,1.67129
39,49,32,1.68278
40,49,32,1.66042
41,49,32,1.67921
42,49,32,1.69988
43,49,32,1.6774
44,49,32,1.65043
45,49,32,1.67332
46,49,32,1.6595
47,49,32,1.67705
48,49,32,1.66395
49,49,32,1.67088
0,0,33,1.67204
1,0,33,1.65149
2,0,33,1.66956
3,0,33,1.66238
4,0,33,1.64988
5,0,33,1.66172
6,0,33,1.66902
7,0,33,1.68799
8,0,33,1.67726
9,0,33,1.73626
10,0,33,1.66986
11,0,33,1.67163
12,0,33,1.67664
13,0,33,1.64795
14,0,33,1.63693
15,0,33,1.6725
16,0,33,1.66205
17,0,33,1.66641
18,0,33,1.67056
19,0,33,1.6548
20,0,33,1.68591
21,0,33,1.65536
22,0,33,1.65774
23,0,33,1.67544
24,0,33,1.65155
25,0,33,1.64754
26,0,33,1.68303
27,0,33,1.66689
28,0,33,1.68037
29,0,33,1.69212
30,0,33,1.67572
31,0,33,1.66696
32,0,33,1.68012
33,0,33,1.64089
34,0,33,1.65079
35,0,33,1.65923
36,0,33,1.66292
37,0,33,1.68156
38,0,33,1.67535
39,0,33,1.68308
40,0,33,1.66566
41,0,33,1.65243
42,0,33,1.66422
43,0,33,1.67304
44,0,33,1.65592
45,0,33,1.67298
46,0,33,1.66701
47,0,33,1.67246
48,0,33,1.68711
49,0,33,1.74535
0,1,33,1.6656
1,1,33,1.67911
2,1,33,1.63454
3,1,33,1.66728
4,1,33,1.64517
5,1,33,1.67258
6,1,33,1.66729
7,1,33,1.64116
8,1,33,1.68172
9,1,33,1.72193
10,1,33,1.65708
11,1,33,1.67042
12,1,33,1.6781
13,1,33,1.66839
14,1,33,1.64301
15,1,33,1.65779
16,1,33,1.66389
17,1,33,1.66103
18,1,33,1.6756
19,1,33,1.67578
20,1,33,1.68135
21,1,33,1.6756
22,1,33,1.66327
23,1,33,1.65365
24,1,33,1.67524
25,1,33,1.66857
26,1,33,1.6515
27,1,33,1.67281
28,1,33,1.66457
29,1,33,1.6732
30,1,33,1.68623
31,1,33,1.67332
32,1,33,1.67175
33,1,33,1.67513
34,1,33,1.68159
35,1,33,1.65601
36,1,33,1.65621
37,1,33,1.66017
38,1,33,1.66572
39,1,33,1.69007
40,1,33,1.66813
41,1,33,1.6746
42,1,33,1.67502
43,1,33,1.67267
44,1,33,1.63488
45,1,33,1.64649
46,1,33,1.63836
47,1,33,1.67263
48,1,33,1.69331
49,1,33,1.7065
0,2,33,1.67142
1,2,33,1.67979
2,2,33,1.64949
3,2,33,1.67331
4,2,33,1.67168
5,2,33,1.66884
6,2,33,1.68381
7,2,33,1.66431
8,2,33,1.67525
9,2,33,1.68574
10,2,33,1.66669
11,2,33,1.65366
12,2,33,1.65563
13,2,33,1.67889
14,2,33,1.65335
15,2,33,1.68556
16,2,33,1.67612
17,2,33,1.68064
18,2,33,1.67738
19,2,33,1.68011
20,2,33,1.66213
21,2,33,1.66239
22,2,33,1.67729
23,2,33,1.66044
24,2,33,1.66022
25,2,33,1.65931
26,2,33,1.654
27,2,33,1.65986
28,2,33,1.6675
29,2,33,1.65999
30,2,33,1.68312
31,2,33,1.68447
32,2,33,1.69496
33,2,33,1.67196
34,2,33,1.65387
35,2,33,1.6476
36,2,33,1.68443
37,2,33,1.65892
38,2,33,1.66889
39,2,33,1.68038
40,2,33,1.66116
41,2,33,1.66395
42,2,33,1.69805
43,2,33,1.6673
44,2,33,1.6796
45,2,33,1.66037
46,2,33,1.65262
47,2,33,1.66201
48,2,33,1.6392
49,2,33,1.68206
0,3,33,1.65664
1,3,33,1.64739
2,3,33,1.64119
3,3,33,1.66731
4,3,33,1.65913
5,3,33,1.66423
6,3,33,1.66706
7,3,33,1.66775
8,3,33,1.66771
9,3,33,1.66129
10,3,33,1.67978
11,3,33,1.68297
12,3,33,1.65949
13,3,33,1.68154
14,3,33,1.67186
15,3,33,1.66309
16,3,33,1.67599
17,3,33,1.67125
18,3,33,1.66825
19,3,33,1.66159
20,3,33,1.67462
21,3,33,1.6689
22,3,33,1.67444
23,3,33,1.66179
24,3,33,1.67924
25,3,33,1.64614
26,3,33,1.65851
27,3,33,1.64583
28,3,33,1.64562
29,3,33,1.68381
30,3,33,1.66261
31,3,33,1.68003
32,3,33,1.67713
33,3,33,1.66261
34,3,33,1.66734
35,3,33,1.66819
36,3,33,1.66444
37,3,33,1.6506
38,3,33,1.67219
39,3,33,1.63878
40,3,33,1.66282
41,3,33,1.65605
42,3,33,1.68699
43,3,33,1.67872
44,3,33,1.66951
45,3,33,1.66802
46,3,33,1.65293
47,3,33,1.66079
48,3,33,1.66612
49,3,33,1.67464
0,4,33,1.67824
1,4,33,1.67542
2,4,33,1.68378
3,4,33,1.67098
4,4,33,1.6686
5,4,33,1.67261
6,4,33,1.67122
7,4,33,1.64962
8,4,33,1.66803
9,4,33,1.6701
10,4,33,1.65967
11,4,33,1.68089
12,4,33,1.66182
13,4,33,1.67655
14,4,33,1.66934
15,4,33,1.68455
16,4,33,1.66486
17,4,33,1.66783
18,4,33,1.67609
19,4,33,1.69345
20,4,33,1.67829
21,4,33,1.66237
22,4,33,1.67442
23,4,33,1.66995
24,4,33,1.67274
25,4,33,1.64856
26,4,33,1.66272
27,4,33,1.66413
28,4,33,1.6662
29,4,33,1.65956
30,4,33,1.63668
31,4,33,1.65953
32,4,33,1.66171
33,4,33,1.68071
34,4,33,1.66956
35,4,33,1.65807
36,4,33,1.64827
37,4,33,1.67337
38,4,33,1.65353
39,4,33,1.6722
40,4,33,1.6823
41,4,33,1.69699
42,4,33,1.6703
43,4,33,1.65165
44,4,33,1.68043
45,4,33,1.64925
46,4,33,1.64815
47,4,33,1.65822
48,4,33,1.68448
49,4,33,1.67711
0,5,33,1.6664
1,5,33,1.67458
2,5,33,1.65528
3,5,33,1.65594
4,5,33,1.63707
5,5,33,1.65088
6,5,33,1.66141
7,5,33,1.67217
8,5,33,1.64752
9,5,33,1.65781
10,5,33,1.66032
11,5,33,1.69569
12,5,33,1.6549
13,5,33,1.68407
14,5,33,1.67882
15,5,33,1.67991
16,5,33,1.6687
17,5,33,1.65882
18,5,33,1.65437
19,5,33,1.67321
20,5,33,1.67928
21,5,33,1.67927
22,5,33,1.68779
23,5,33,1.67636
24,5,33,1.66639
25,5,33,1.68598
26,5,33,1.66253
27,5,33,1.63218
28,5,33,1.65527
29,5,33,1.6536
30,5,33,1.66444
31,5,33,1.67838
32,5,33,1.68008
33,5,33,1.6723
34,5,33,1.67513
35,5,33,1.6693
36,5,33,1.6849
37,5,33,1.65887
38,5,33,1.66989
39,5,33,1.66094
40,5,33,1.66761
41,5,33,1.67887
42,5,33,1.65908
43,5,33,1.66105
44,5,33,1.63571
45,5,33,1.69563
46,5,33,1.65828
47,5,33,1.67136
48,5,33,1.65011
49,5,33,1.66465
0,6,33,1.66073
1,6,33,1.66979
2,6,33,1.65197
3,6,33,1.65697
4,6,33,1.64658
5,6,33,1.68264
6,6,33,1.66834
7,6,33,1.66594
8,6,33,1.66409
9,6,33,1.65539
10,6,33,1.64267
11,6,33,1.66567
12,6,33,1.67021
13,6,33,1.66673
14,6,33,1.67414
15,6,33,1.63324
16,6,33,1.6632
17,6,33,1.66398
18,6,33,1.67769
19,6,33,1.67382
20,6,33,1.66025
21,6,33,1.67959
22,6,33,1.66973
23,6,33,1.65501
24,6,33,1.65048
25,6,33,1.65013
26,6,33,1.66302
27,6,33,1.64017
28,6,33,1.67742
29,6,33,1.66756
30,6,33,1.66729
31,6,33,1.68201
32,6,33,1.70453
33,6,33,1.68042
34,6,33,1.65753
35,6,33,1.68375
36,6,33,1.65794
37,6,33,1.66352
38,6,33,1.66168
39,6,33,1.66459
40,6,33,1.67403
41,6,33,1.66466
42,6,33,1.67429
43,6,33,1.67218
44,6,33,1.66819
45,6,33,1.67697
46,6,33,1.66647
47,6,33,1.6856
48,6,33,1.66819
49,6,33,1.68651
0,7,33,1.69037
1,7,33,1.69251
2,7,33,1.66474
3,7,33,1.65996
4,7,33,1.66629
5,7,33,1.6788
6,7,33,1.66793
7,7,33,1.68912
8,7,33,1.64133
9,7,33,1.68883
10,7,33,1.67845
11,7,33,1.6716
12,7,33,1.67431
13,7,33,1.66242
14,7,33,1.644
15,7,33,1.65246
16,7,33,1.66102
17,7,33,1.67866
18,7,33,1.63787
19,7,33,1.67585
20,7,33,1.66397
21,7,33,1.67498
22,7,33,1.66962
23,7,33,1.67934
24,7,33,1.68406
25,7,33,1.67914
26,7,33,1.65961
27,7,33,1.68105
28,7,33,1.67136
29,7,33,1.66234
30,7,33,1.6586
31,7,33,1.67874
32,7,33,1.66223
33,7,33,1.65424
34,7,33,1.64503
35,7,33,1.65836
36,7,33,1.66476
37,7,33,1.66685
38,7,33,1.66902
39,7,33,1.69329
40,7,33,1.6586
41,7,33,1.66372
42,7,33,1.68171
43,7,33,1.67165
44,7,33,1.67348
45,7,33,1.66645
46,7,33,1.66202
47,7,33,1.67903
48,7,33,1.66197
49,7,33,1.67212
0,8,33,1.67057
1,8,33,1.65225
2,8,33,1.65511
3,8,33,1.65498
4,8,33,1.65288
5,8,33,1.66285
6,8,33,1.67078
7,8,33,1.66636
8,8,33,1.65772
9,8,33,1.68637
10,8,33,1.68623
11,8,33,1.67671
12,8,33,1.65695
13,8,33,1.66545
14,8,33,1.64765
15,8,33,1.66381
16,8,33,1.67265
17,8,33,1.67905
18,8,33,1.66035
19,8,33,1.68349
20,8,33,1.68444
21,8,33,1.67372
22,8,33,1.65617
23,8,33,1.67115
24,8,33,1.67949
25,8,33,1.68933
26,8,33,1.66148
27,8,33,1.66226
28,8,33,1.67778
29,8,33,1.65277
30,8,33,1.66676
31,8,33,1.68411
32,8,33,1.67216
33,8,33,1.64249
34,8,33,1.65411
35,8,33,1.65869
36,8,33,1.65481
37,8,33,1.68213
38,8,33,1.66683
39,8,33,1.67885
40,8,33,1.67681
41,8,33,1.66439
42,8,33,1.66459
43,8,33,1.67215
44,8,33,1.66263
45,8,33,1.64474
46,8,33,1.66855
47,8,33,1.67289
48,8,33,1.66728
49,8,33,1.67627
0,9,33,1.66133
1,9,33,1.65706
2,9,33,1.62932
3,9,33,1.67193
4,9,33,1.6728
5,9,33,1.67567
6,9,33,1.6712
7,9,33,1.67152
8,9,33,1.66252
9,9,33,1.68334
10,9,33,1.66093
11,9,33,1.68971
12,9,33,1.68383
13,9,33,1.65516
14,9,33,1.65313
15,9,33,1.65007
16,9,33,1.6447
17,9,33,1.67351
18,9,33,1.67591
19,9,33,1.67774
20,9,33,1.67362
21,9,33,1.66513
22,9,33,1.65725
23,9,33,1.66239
24,9,33,1.66033
25,9,33,1.67305
26,9,33,1.67525
27,9,33,1.66627
28,9,33,1.65676
29,9,33,1.65077
30,9,33,1.66137
31,9,33,1.67708
32,9,33,1.67408
33,9,33,1.67068
34,9,33,1.6688
35,9,33,1.65723
36,9,33,1.65505
37,9,33,1.67801
38,9,33,1.64248
39,9,33,1.67934
40,9,33,1.65957
41,9,33,1.67144
42,9,33,1.68316
43,9,33,1.68066
44,9,33,1.67655
45,9,33,1.6829
46,9,33,1.67601
47,9,33,1.66107
48,9,33,1.65012
49,9,33,1.66696
0,10,33,1.67065
1,10,33,1.67049
2,10,33,1.68261
3,10,33,1.70155
4,10,33,1.67065
5,10,33,1.66106
6,10,33,1.64213
7,10,33,1.62694
8,10,33,1.6412
9,10,33,1.65283
10,10,33,1.67136
11,10,33,1.6704
12,10,33,1.64935
13,10,33,1.67731
14,10,33,1.66276
15,10,33,1.65222
16,10,33,1.66812
17,10,33,1.66494
18,10,33,1.67059
19,10,33,1.67676
20,10,33,1.67516
21,10,33,1.65766
22,10,33,1.67994
23,10,33,1.68105
24,10,33,1.66442
25,10,33,1.65171
26,10,33,1.66119
27,10,33,1.65435
28,10,33,1.67651
29,10,33,1.65789
30,10,33,1.64843
31,10,33,1.65426
32,10,33,1.67213
33,10,33,1.65275
34,10,33,1.66335
35,10,33,1.67015
36,10,33,1.68612
37,10,33,1.6677
38,10,33,1.64796
39,10,33,1.64174
40,10,33,1.66109
41,10,33,1.65287
42,10,33,1.67696
43,10,33,1.67408
44,10,33,1.67436
45,10,33,1.6352
46,10,33,1.66052
47,10,33,1.65502
48,10,33,1.65512
49,10,33,1.65581
0,11,33,1.66029
1,11,33,1.66298
2,11,33,1.66075
3,11,33,1.67521
4,11,33,1.64601
5,11,33,1.65386
6,11,33,1.66106
7,11,33,1.66317
8,11,33,1.6441
9,11,33,1.67642
10,11,33,1.65667
11,11,33,1.6512
