x,y,t,val
46,38,28,1.682
47,38,28,1.64533
48,38,28,1.66314
49,38,28,1.64757
0,39,28,1.66928
1,39,28,1.66119
2,39,28,1.67624
3,39,28,1.66996
4,39,28,1.65528
5,39,28,1.68198
6,39,28,1.64462
7,39,28,1.68806
8,39,28,1.6536
9,39,28,1.66821
10,39,28,1.66514
11,39,28,1.64077
12,39,28,1.6619
13,39,28,1.67013
14,39,28,1.68702
15,39,28,1.63406
16,39,28,1.67049
17,39,28,1.63841
18,39,28,1.69068
19,39,28,1.67093
20,39,28,1.69161
21,39,28,1.67622
22,39,28,1.68687
23,39,28,1.63936
24,39,28,1.66209
25,39,28,1.69209
26,39,28,1.68158
27,39,28,1.68955
28,39,28,1.6762
29,39,28,1.66701
30,39,28,1.67451
31,39,28,1.6685
32,39,28,1.65403
33,39,28,1.64769
34,39,28,1.66758
35,39,28,1.69349
36,39,28,1.6979
37,39,28,1.67316
38,39,28,1.66031
39,39,28,1.6839
40,39,28,1.66519
41,39,28,1.67401
42,39,28,1.68554
43,39,28,1.67061
44,39,28,1.66274
45,39,28,1.648
46,39,28,1.67077
47,39,28,1.66587
48,39,28,1.67327
49,39,28,1.66384
0,40,28,1.67052
1,40,28,1.67015
2,40,28,1.65239
3,40,28,1.66585
4,40,28,1.66348
5,40,28,1.66078
6,40,28,1.65455
7,40,28,1.68732
8,40,28,1.66246
9,40,28,1.66283
10,40,28,1.66255
11,40,28,1.67431
12,40,28,1.67564
13,40,28,1.65117
14,40,28,1.66264
15,40,28,1.672
16,40,28,1.66495
17,40,28,1.65671
18,40,28,1.65337
19,40,28,1.65379
20,40,28,1.65463
21,40,28,1.65092
22,40,28,1.67181
23,40,28,1.67236
24,40,28,1.67788
25,40,28,1.66619
26,40,28,1.67308
27,40,28,1.64683
28,40,28,1.67686
29,40,28,1.66499
30,40,28,1.67281
31,40,28,1.67082
32,40,28,1.68979
33,40,28,1.66823
34,40,28,1.66207
35,40,28,1.66416
36,40,28,1.67298
37,40,28,1.66988
38,40,28,1.66011
39,40,28,1.66874
40,40,28,1.69123
41,40,28,1.6852
42,40,28,1.67286
43,40,28,1.66248
44,40,28,1.66917
45,40,28,1.6575
46,40,28,1.66731
47,40,28,1.67306
48,40,28,1.66965
49,40,28,1.66014
0,41,28,1.65118
1,41,28,1.6665
2,41,28,1.64985
3,41,28,1.68383
4,41,28,1.67835
5,41,28,1.66453
6,41,28,1.67394
7,41,28,1.66811
8,41,28,1.66202
9,41,28,1.6511
10,41,28,1.67009
11,41,28,1.66196
12,41,28,1.67644
13,41,28,1.66812
14,41,28,1.66901
15,41,28,1.6697
16,41,28,1.66892
17,41,28,1.67662
18,41,28,1.6661
19,41,28,1.68028
20,41,28,1.66688
21,41,28,1.66847
22,41,28,1.69894
23,41,28,1.67158
24,41,28,1.68245
25,41,28,1.67599
26,41,28,1.7005
27,41,28,1.65597
28,41,28,1.67017
29,41,28,1.64736
30,41,28,1.65125
31,41,28,1.64653
32,41,28,1.65016
33,41,28,1.64744
34,41,28,1.67977
35,41,28,1.66328
36,41,28,1.65737
37,41,28,1.67219
38,41,28,1.67297
39,41,28,1.63844
40,41,28,1.68233
41,41,28,1.67714
42,41,28,1.67986
43,41,28,1.68995
44,41,28,1.64568
45,41,28,1.67606
46,41,28,1.65732
47,41,28,1.66568
48,41,28,1.67432
49,41,28,1.65525
0,42,28,1.64378
1,42,28,1.67137
2,42,28,1.64388
3,42,28,1.67671
4,42,28,1.65395
5,42,28,1.66616
6,42,28,1.64159
7,42,28,1.65877
8,42,28,1.66409
9,42,28,1.67177
10,42,28,1.65862
11,42,28,1.65277
12,42,28,1.70756
13,42,28,1.66437
14,42,28,1.68051
15,42,28,1.68431
16,42,28,1.67299
17,42,28,1.66798
18,42,28,1.64888
19,42,28,1.68111
20,42,28,1.66373
21,42,28,1.66057
22,42,28,1.65549
23,42,28,1.6668
24,42,28,1.65701
25,42,28,1.67179
26,42,28,1.66661
27,42,28,1.66952
28,42,28,1.66426
29,42,28,1.67627
30,42,28,1.65608
31,42,28,1.65889
32,42,28,1.66298
33,42,28,1.6667
34,42,28,1.66083
35,42,28,1.67186
36,42,28,1.67208
37,42,28,1.65625
38,42,28,1.67277
39,42,28,1.68234
40,42,28,1.66605
41,42,28,1.68397
42,42,28,1.68194
43,42,28,1.67989
44,42,28,1.65305
45,42,28,1.66396
46,42,28,1.67319
47,42,28,1.67738
48,42,28,1.66354
49,42,28,1.64526
0,43,28,1.68571
1,43,28,1.68853
2,43,28,1.65985
3,43,28,1.67823
4,43,28,1.67543
5,43,28,1.65971
6,43,28,1.66672
7,43,28,1.66589
8,43,28,1.64126
9,43,28,1.6678
10,43,28,1.65822
11,43,28,1.67245
12,43,28,1.66781
13,43,28,1.64747
14,43,28,1.66172
15,43,28,1.65547
16,43,28,1.68321
17,43,28,1.67806
18,43,28,1.66003
19,43,28,1.65463
20,43,28,1.66479
21,43,28,1.67028
22,43,28,1.65792
23,43,28,1.64402
24,43,28,1.66195
25,43,28,1.66237
26,43,28,1.65725
27,43,28,1.65862
28,43,28,1.66871
29,43,28,1.66608
30,43,28,1.67365
31,43,28,1.67189
32,43,28,1.70138
33,43,28,1.67354
34,43,28,1.67341
35,43,28,1.67
36,43,28,1.65619
37,43,28,1.66675
38,43,28,1.64529
39,43,28,1.66564
40,43,28,1.67866
41,43,28,1.68
42,43,28,1.66271
43,43,28,1.67127
44,43,28,1.67539
45,43,28,1.66785
46,43,28,1.66692
47,43,28,1.67213
48,43,28,1.66236
49,43,28,1.67323
0,44,28,1.66629
1,44,28,1.67357
2,44,28,1.67206
3,44,28,1.67972
4,44,28,1.6691
5,44,28,1.65369
6,44,28,1.64199
7,44,28,1.67835
8,44,28,1.66893
9,44,28,1.69067
10,44,28,1.67885
11,44,28,1.67714
12,44,28,1.6511
13,44,28,1.66397
14,44,28,1.66821
15,44,28,1.66818
16,44,28,1.69013
17,44,28,1.66918
18,44,28,1.65925
19,44,28,1.67558
20,44,28,1.67278
21,44,28,1.67453
22,44,28,1.67485
23,44,28,1.66424
24,44,28,1.66076
25,44,28,1.67457
26,44,28,1.68115
27,44,28,1.67332
28,44,28,1.64907
29,44,28,1.64742
30,44,28,1.66238
31,44,28,1.65615
32,44,28,1.68234
33,44,28,1.67554
34,44,28,1.67176
35,44,28,1.67599
36,44,28,1.64663
37,44,28,1.66232
38,44,28,1.66896
39,44,28,1.66065
40,44,28,1.66532
41,44,28,1.66754
42,44,28,1.68209
43,44,28,1.66026
44,44,28,1.67356
45,44,28,1.67184
46,44,28,1.66632
47,44,28,1.65109
48,44,28,1.66573
49,44,28,1.66608
0,45,28,1.69428
1,45,28,1.66164
2,45,28,1.68018
3,45,28,1.67963
4,45,28,1.64801
5,45,28,1.65668
6,45,28,1.65104
7,45,28,1.67469
8,45,28,1.68118
9,45,28,1.66999
10,45,28,1.68315
11,45,28,1.6776
12,45,28,1.64893
13,45,28,1.70212
14,45,28,1.66568
15,45,28,1.63622
16,45,28,1.67018
17,45,28,1.66439
18,45,28,1.68771
19,45,28,1.69021
20,45,28,1.66051
21,45,28,1.66128
22,45,28,1.65261
23,45,28,1.66735
24,45,28,1.67258
25,45,28,1.67921
26,45,28,1.66994
27,45,28,1.67667
28,45,28,1.6644
29,45,28,1.63749
30,45,28,1.6645
31,45,28,1.69129
32,45,28,1.66932
33,45,28,1.67931
34,45,28,1.67824
35,45,28,1.67171
36,45,28,1.67541
37,45,28,1.65286
38,45,28,1.67563
39,45,28,1.67421
40,45,28,1.66979
41,45,28,1.66868
42,45,28,1.67001
43,45,28,1.68428
44,45,28,1.62677
45,45,28,1.67518
46,45,28,1.66297
47,45,28,1.6617
48,45,28,1.66049
49,45,28,1.68635
0,46,28,1.65675
1,46,28,1.65952
2,46,28,1.68719
3,46,28,1.66892
4,46,28,1.67474
5,46,28,1.66177
6,46,28,1.67012
7,46,28,1.65309
8,46,28,1.66764
9,46,28,1.68079
10,46,28,1.68872
11,46,28,1.6541
12,46,28,1.67006
13,46,28,1.67608
14,46,28,1.65374
15,46,28,1.65134
16,46,28,1.69301
17,46,28,1.64319
18,46,28,1.66385
19,46,28,1.67252
20,46,28,1.64915
21,46,28,1.66803
22,46,28,1.65973
23,46,28,1.66868
24,46,28,1.6879
25,46,28,1.67516
26,46,28,1.65237
27,46,28,1.66867
28,46,28,1.68163
29,46,28,1.66764
30,46,28,1.66823
31,46,28,1.6555
32,46,28,1.66049
33,46,28,1.67694
34,46,28,1.67327
35,46,28,1.64833
36,46,28,1.66049
37,46,28,1.66685
38,46,28,1.67971
39,46,28,1.66646
40,46,28,1.67972
41,46,28,1.65382
42,46,28,1.66957
43,46,28,1.67361
44,46,28,1.65573
45,46,28,1.66795
46,46,28,1.64076
47,46,28,1.64891
48,46,28,1.6491
49,46,28,1.66034
0,47,28,1.66287
1,47,28,1.65134
2,47,28,1.68299
3,47,28,1.66786
4,47,28,1.69664
5,47,28,1.64394
6,47,28,1.65472
7,47,28,1.63748
8,47,28,1.66245
9,47,28,1.70153
10,47,28,1.67977
11,47,28,1.67679
12,47,28,1.64601
13,47,28,1.65739
14,47,28,1.63999
15,47,28,1.67474
16,47,28,1.67053
17,47,28,1.65955
18,47,28,1.68294
19,47,28,1.64258
20,47,28,1.65715
21,47,28,1.65941
22,47,28,1.66402
23,47,28,1.67864
24,47,28,1.66219
25,47,28,1.66797
26,47,28,1.65424
27,47,28,1.6853
28,47,28,1.6754
29,47,28,1.67371
30,47,28,1.66515
31,47,28,1.68113
32,47,28,1.69078
33,47,28,1.69259
34,47,28,1.66939
35,47,28,1.68457
36,47,28,1.63814
37,47,28,1.6764
38,47,28,1.6769
39,47,28,1.66383
40,47,28,1.65576
41,47,28,1.65545
42,47,28,1.67124
43,47,28,1.64578
44,47,28,1.66358
45,47,28,1.63925
46,47,28,1.66204
47,47,28,1.68744
48,47,28,1.65123
49,47,28,1.66465
0,48,28,1.67608
1,48,28,1.65683
2,48,28,1.67601
3,48,28,1.66368
4,48,28,1.67117
5,48,28,1.66195
6,48,28,1.67579
7,48,28,1.66797
8,48,28,1.67749
9,48,28,1.63915
10,48,28,1.65732
11,48,28,1.66911
12,48,28,1.65151
13,48,28,1.65587
14,48,28,1.66263
15,48,28,1.66942
16,48,28,1.63408
17,48,28,1.67974
18,48,28,1.63775
19,48,28,1.65148
20,48,28,1.67169
21,48,28,1.64764
22,48,28,1.67131
23,48,28,1.67868
24,48,28,1.66475
25,48,28,1.69302
26,48,28,1.68445
27,48,28,1.66131
28,48,28,1.68303
29,48,28,1.65408
30,48,28,1.66764
31,48,28,1.65884
32,48,28,1.66328
33,48,28,1.67539
34,48,28,1.65713
35,48,28,1.66108
36,48,28,1.65271
37,48,28,1.68401
38,48,28,1.66941
39,48,28,1.64746
40,48,28,1.65223
41,48,28,1.67986
42,48,28,1.65793
43,48,28,1.66795
44,48,28,1.67079
45,48,28,1.65174
46,48,28,1.6677
47,48,28,1.66552
48,48,28,1.69095
49,48,28,1.66392
0,49,28,1.68889
1,49,28,1.67087
2,49,28,1.67358
3,49,28,1.68462
4,49,28,1.69698
5,49,28,1.66686
6,49,28,1.66174
7,49,28,1.6834
8,49,28,1.67566
9,49,28,1.67628
10,49,28,1.67518
11,49,28,1.68697
12,49,28,1.67004
13,49,28,1.66346
14,49,28,1.66611
15,49,28,1.66932
16,49,28,1.65636
17,49,28,1.66307
18,49,28,1.66206
19,49,28,1.6655
20,49,28,1.66807
21,49,28,1.67709
22,49,28,1.67333
23,49,28,1.66149
24,49,28,1.6566
25,49,28,1.66883
26,49,28,1.6992
27,49,28,1.68219
28,49,28,1.68371
29,49,28,1.67199
30,49,28,1.66177
31,49,28,1.66945
32,49,28,1.66848
33,49,28,1.66547
34,49,28,1.66681
35,49,28,1.67875
36,49,28,1.64912
37,49,28,1.67333
38,49,28,1.67252
39,49,28,1.67196
40,49,28,1.66196
41,49,28,1.66749
42,49,28,1.67794
43,49,28,1.6934
44,49,28,1.66269
45,49,28,1.66955
46,49,28,1.68987
47,49,28,1.68967
48,49,28,1.66462
49,49,28,1.68612
0,0,29,1.67222
1,0,29,1.68037
2,0,29,1.67151
3,0,29,1.67235
4,0,29,1.70002
5,0,29,1.65085
6,0,29,1.67366
7,0,29,1.66104
8,0,29,1.64087
9,0,29,1.68433
10,0,29,1.66173
11,0,29,1.66809
12,0,29,1.69799
13,0,29,1.6833
14,0,29,1.65399
15,0,29,1.67841
16,0,29,1.66803
17,0,29,1.67108
18,0,29,1.67148
19,0,29,1.64856
20,0,29,1.66684
21,0,29,1.66797
22,0,29,1.67666
23,0,29,1.64507
24,0,29,1.66865
25,0,29,1.67302
26,0,29,1.66618
27,0,29,1.65936
28,0,29,1.68759
29,0,29,1.67134
30,0,29,1.65918
31,0,29,1.65712
32,0,29,1.66368
33,0,29,1.66581
34,0,29,1.67133
35,0,29,1.67215
36,0,29,1.66469
37,0,29,1.69525
38,0,29,1.66158
39,0,29,1.66327
40,0,29,1.65912
41,0,29,1.66474
42,0,29,1.66346
43,0,29,1.66809
44,0,29,1.66056
45,0,29,1.68141
46,0,29,1.67574
47,0,29,1.67568
48,0,29,1.66891
49,0,29,1.64836
0,1,29,1.67164
1,1,29,1.68128
2,1,29,1.67905
3,1,29,1.68711
4,1,29,1.66412
5,1,29,1.67187
6,1,29,1.68124
7,1,29,1.66052
8,1,29,1.6519
9,1,29,1.65344
10,1,29,1.68495
11,1,29,1.69025
12,1,29,1.65981
13,1,29,1.6642
14,1,29,1.6651
15,1,29,1.66018
16,1,29,1.63318
17,1,29,1.65968
18,1,29,1.65991
19,1,29,1.67326
20,1,29,1.65516
21,1,29,1.67314
22,1,29,1.66724
23,1,29,1.6765
24,1,29,1.65811
25,1,29,1.66289
26,1,29,1.66926
27,1,29,1.65076
28,1,29,1.67118
29,1,29,1.68197
30,1,29,1.65652
31,1,29,1.67572
32,1,29,1.65724
33,1,29,1.67287
34,1,29,1.63802
35,1,29,1.68594
36,1,29,1.66018
37,1,29,1.65325
38,1,29,1.66178
39,1,29,1.66165
40,1,29,1.64989
41,1,29,1.65296
42,1,29,1.66793
43,1,29,1.68575
44,1,29,1.65022
45,1,29,1.65591
46,1,29,1.67541
47,1,29,1.68664
48,1,29,1.66216
49,1,29,1.65198
0,2,29,1.6925
1,2,29,1.67443
2,2,29,1.66169
3,2,29,1.68329
4,2,29,1.65987
5,2,29,1.66861
6,2,29,1.68617
7,2,29,1.65098
8,2,29,1.64788
9,2,29,1.65587
10,2,29,1.67338
11,2,29,1.67674
12,2,29,1.673
13,2,29,1.64767
14,2,29,1.68058
15,2,29,1.66934
16,2,29,1.68606
17,2,29,1.66262
18,2,29,1.65201
19,2,29,1.64956
20,2,29,1.67404
21,2,29,1.65597
22,2,29,1.65733
23,2,29,1.67907
24,2,29,1.68368
25,2,29,1.63744
26,2,29,1.6572
27,2,29,1.67096
28,2,29,1.68803
29,2,29,1.67487
30,2,29,1.65116
31,2,29,1.66087
32,2,29,1.68168
33,2,29,1.65911
34,2,29,1.6567
35,2,29,1.64161
36,2,29,1.65872
37,2,29,1.6635
38,2,29,1.69039
39,2,29,1.66385
40,2,29,1.6682
41,2,29,1.65367
42,2,29,1.64264
43,2,29,1.68785
44,2,29,1.67208
45,2,29,1.66021
46,2,29,1.64512
47,2,29,1.6651
48,2,29,1.67344
49,2,29,1.67908
0,3,29,1.66059
1,3,29,1.6762
2,3,29,1.68584
3,3,29,1.67863
4,3,29,1.65989
5,3,29,1.66102
6,3,29,1.66786
7,3,29,1.66726
8,3,29,1.66396
9,3,29,1.6809
10,3,29,1.6563
11,3,29,1.69043
12,3,29,1.66999
13,3,29,1.66739
14,3,29,1.66752
15,3,29,1.66919
16,3,29,1.66408
17,3,29,1.63616
18,3,29,1.64625
19,3,29,1.64894
20,3,29,1.67892
21,3,29,1.68017
22,3,29,1.6916
23,3,29,1.64976
24,3,29,1.64109
25,3,29,1.68486
26,3,29,1.67078
27,3,29,1.66317
28,3,29,1.67269
29,3,29,1.672
30,3,29,1.666
31,3,29,1.67421
32,3,29,1.66637
33,3,29,1.67417
34,3,29,1.64866
35,3,29,1.66836
36,3,29,1.66521
37,3,29,1.67273
38,3,29,1.66517
39,3,29,1.65936
40,3,29,1.66738
41,3,29,1.68296
42,3,29,1.67396
43,3,29,1.67913
44,3,29,1.68551
45,3,29,1.65151
46,3,29,1.64067
47,3,29,1.64983
48,3,29,1.67101
49,3,29,1.66369
0,4,29,1.66549
1,4,29,1.69745
2,4,29,1.66444
3,4,29,1.67715
4,4,29,1.66455
5,4,29,1.66655
6,4,29,1.65315
7,4,29,1.68532
8,4,29,1.6785
9,4,29,1.68477
10,4,29,1.67787
11,4,29,1.6622
12,4,29,1.64883
13,4,29,1.66914
14,4,29,1.64876
15,4,29,1.65248
16,4,29,1.69358
17,4,29,1.68807
18,4,29,1.65626
19,4,29,1.67855
20,4,29,1.65897
21,4,29,1.66601
22,4,29,1.66363
23,4,29,1.64385
24,4,29,1.66352
25,4,29,1.67688
26,4,29,1.66221
27,4,29,1.68699
28,4,29,1.64808
29,4,29,1.67503
30,4,29,1.67587
31,4,29,1.66383
32,4,29,1.65827
33,4,29,1.64295
34,4,29,1.63063
35,4,29,1.6584
36,4,29,1.68328
37,4,29,1.66354
38,4,29,1.66647
39,4,29,1.64984
40,4,29,1.65452
41,4,29,1.66324
42,4,29,1.67183
43,4,29,1.66929
44,4,29,1.66904
45,4,29,1.64981
46,4,29,1.66438
47,4,29,1.66766
48,4,29,1.67572
49,4,29,1.67982
0,5,29,1.64784
1,5,29,1.66955
2,5,29,1.68261
3,5,29,1.66794
4,5,29,1.63711
5,5,29,1.65482
6,5,29,1.64093
7,5,29,1.6709
8,5,29,1.68703
9,5,29,1.68344
10,5,29,1.66321
11,5,29,1.66819
12,5,29,1.66009
13,5,29,1.67367
14,5,29,1.66055
15,5,29,1.65878
16,5,29,1.67282
17,5,29,1.67534
18,5,29,1.68179
19,5,29,1.662
20,5,29,1.66885
21,5,29,1.67052
22,5,29,1.67656
23,5,29,1.702
24,5,29,1.69257
25,5,29,1.67959
26,5,29,1.67679
27,5,29,1.6573
28,5,29,1.64558
29,5,29,1.63304
30,5,29,1.65006
31,5,29,1.6646
32,5,29,1.65979
33,5,29,1.63416
34,5,29,1.63424
35,5,29,1.66844
36,5,29,1.67281
37,5,29,1.66455
38,5,29,1.6428
39,5,29,1.6474
40,5,29,1.63916
41,5,29,1.64706
42,5,29,1.64869
43,5,29,1.66463
44,5,29,1.68312
45,5,29,1.65573
46,5,29,1.66248
47,5,29,1.66239
48,5,29,1.66403
49,5,29,1.64611
0,6,29,1.65717
1,6,29,1.68106
2,6,29,1.65215
3,6,29,1.67345
4,6,29,1.65175
5,6,29,1.67301
6,6,29,1.63918
7,6,29,1.66677
8,6,29,1.66597
9,6,29,1.65741
10,6,29,1.67096
11,6,29,1.64946
12,6,29,1.69642
13,6,29,1.65833
14,6,29,1.66405
15,6,29,1.6521
16,6,29,1.67083
17,6,29,1.68081
18,6,29,1.68506
19,6,29,1.66165
20,6,29,1.6767
21,6,29,1.64868
22,6,29,1.67379
23,6,29,1.67856
24,6,29,1.69674
25,6,29,1.68118
26,6,29,1.68023
27,6,29,1.64803
28,6,29,1.65517
29,6,29,1.65902
30,6,29,1.65877
31,6,29,1.68009
32,6,29,1.65982
33,6,29,1.65781
34,6,29,1.65876
35,6,29,1.66283
36,6,29,1.6874
37,6,29,1.6559
38,6,29,1.65455
39,6,29,1.65689
40,6,29,1.67916
41,6,29,1.64315
42,6,29,1.67178
43,6,29,1.68789
44,6,29,1.66408
45,6,29,1.65697
46,6,29,1.66378
47,6,29,1.65807
48,6,29,1.65458
49,6,29,1.68742
0,7,29,1.65537
1,7,29,1.6634
2,7,29,1.66301
3,7,29,1.67641
4,7,29,1.66186
5,7,29,1.67672
6,7,29,1.67776
7,7,29,1.68415
8,7,29,1.67898
9,7,29,1.67024
10,7,29,1.65892
11,7,29,1.63068
12,7,29,1.66282
13,7,29,1.66748
14,7,29,1.63438
15,7,29,1.64643
16,7,29,1.66123
17,7,29,1.68603
18,7,29,1.67057
19,7,29,1.67516
20,7,29,1.66728
21,7,29,1.64846
22,7,29,1.6644
23,7,29,1.66721
24,7,29,1.67289
25,7,29,1.69395
26,7,29,1.66444
27,7,29,1.64652
28,7,29,1.66239
29,7,29,1.68702
30,7,29,1.66507
31,7,29,1.68036
32,7,29,1.66254
33,7,29,1.66418
34,7,29,1.63781
35,7,29,1.66266
36,7,29,1.67835
37,7,29,1.66705
38,7,29,1.66497
39,7,29,1.66831
40,7,29,1.67605
41,7,29,1.65995
42,7,29,1.68776
43,7,29,1.67059
44,7,29,1.65989
45,7,29,1.66112
46,7,29,1.65759
47,7,29,1.68619
48,7,29,1.67094
49,7,29,1.67714
0,8,29,1.65491
1,8,29,1.66043
2,8,29,1.65782
3,8,29,1.66647
4,8,29,1.68722
5,8,29,1.64232
6,8,29,1.64876
7,8,29,1.64111
8,8,29,1.66547
9,8,29,1.66866
10,8,29,1.66441
11,8,29,1.67246
12,8,29,1.68919
13,8,29,1.65928
14,8,29,1.67252
15,8,29,1.65724
16,8,29,1.6756
17,8,29,1.66458
18,8,29,1.67562
19,8,29,1.67402
20,8,29,1.68986
21,8,29,1.65912
22,8,29,1.6629
23,8,29,1.67654
24,8,29,1.65314
25,8,29,1.6443
26,8,29,1.65911
27,8,29,1.65481
28,8,29,1.66455
29,8,29,1.65792
30,8,29,1.65244
31,8,29,1.67012
32,8,29,1.67415
33,8,29,1.66884
34,8,29,1.66576
35,8,29,1.65775
36,8,29,1.66087
37,8,29,1.68203
38,8,29,1.68452
39,8,29,1.65319
40,8,29,1.67485
41,8,29,1.67042
42,8,29,1.68188
43,8,29,1.66969
44,8,29,1.66939
45,8,29,1.68214
46,8,29,1.67054
47,8,29,1.67336
48,8,29,1.6658
49,8,29,1.6805
0,9,29,1.66741
1,9,29,1.68659
2,9,29,1.66994
3,9,29,1.6411
4,9,29,1.69343
5,9,29,1.67291
6,9,29,1.68887
7,9,29,1.65915
8,9,29,1.6732
9,9,29,1.67457
10,9,29,1.66716
11,9,29,1.66263
12,9,29,1.6634
13,9,29,1.67581
14,9,29,1.68174
15,9,29,1.66751
16,9,29,1.68337
17,9,29,1.67176
18,9,29,1.66649
19,9,29,1.65204
20,9,29,1.69311
21,9,29,1.673
22,9,29,1.66253
23,9,29,1.65124
24,9,29,1.64696
25,9,29,1.68636
26,9,29,1.65681
27,9,29,1.67678
28,9,29,1.67712
29,9,29,1.65539
30,9,29,1.6551
31,9,29,1.67461
32,9,29,1.65846
33,9,29,1.68317
34,9,29,1.64617
35,9,29,1.65181
36,9,29,1.63998
37,9,29,1.68361
38,9,29,1.66625
39,9,29,1.6577
40,9,29,1.65452
41,9,29,1.63689
42,9,29,1.66104
43,9,29,1.67032
44,9,29,1.67579
45,9,29,1.67004
46,9,29,1.67157
47,9,29,1.66221
48,9,29,1.65943
49,9,29,1.67586
0,10,29,1.66616
1,10,29,1.66936
2,10,29,1.64276
3,10,29,1.66645
4,10,29,1.63723
5,10,29,1.65416
6,10,29,1.67147
7,10,29,1.66737
8,10,29,1.67368
9,10,29,1.63481
10,10,29,1.66866
11,10,29,1.66881
12,10,29,1.64652
13,10,29,1.6567
14,10,29,1.68026
15,10,29,1.67427
16,10,29,1.66849
17,10,29,1.66687
18,10,29,1.67804
19,10,29,1.66477
20,10,29,1.65086
21,10,29,1.66364
22,10,29,1.66048
23,10,29,1.63984
24,10,29,1.6492
25,10,29,1.68422
26,10,29,1.66894
27,10,29,1.64497
28,10,29,1.67303
29,10,29,1.65386
30,10,29,1.64143
31,10,29,1.65772
32,10,29,1.64805
33,10,29,1.68635
34,10,29,1.66457
35,10,29,1.64989
36,10,29,1.65377
37,10,29,1.67049
38,10,29,1.68322
39,10,29,1.67743
40,10,29,1.67446
41,10,29,1.66861
42,10,29,1.68188
43,10,29,1.66068
44,10,29,1.67848
45,10,29,1.67868
46,10,29,1.6532
47,10,29,1.65734
48,10,29,1.64637
49,10,29,1.66196
0,11,29,1.68774
1,11,29,1.66835
2,11,29,1.68137
3,11,29,1.65654
4,11,29,1.6659
5,11,29,1.68308
6,11,29,1.67361
7,11,29,1.66471
8,11,29,1.65429
9,11,29,1.6627
10,11,29,1.65917
11,11,29,1.67421
12,11,29,1.66009
13,11,29,1.69412
14,11,29,1.669
15,11,29,1.67162
16,11,29,1.65903
17,11,29,1.68185
18,11,29,1.64873
19,11,29,1.67529
20,11,29,1.66436
21,11,29,1.66714
22,11,29,1.66006
23,11,29,1.65434
24,11,29,1.69256
25,11,29,1.67264
26,11,29,1.67393
27,11,29,1.67777
28,11,29,1.67035
29,11,29,1.65002
30,11,29,1.67587
31,11,29,1.66297
32,11,29,1.66912
33,11,29,1.66886
34,11,29,1.65569
35,11,29,1.65166
36,11,29,1.67633
37,11,29,1.64638
38,11,29,1.67268
39,11,29,1.66081
40,11,29,1.67758
41,11,29,1.67984
42,11,29,1.66838
43,11,29,1.67508
44,11,29,1.66666
45,11,29,1.65455
46,11,29,1.6461
47,11,29,1.67257
48,11,29,1.66192
49,11,29,1.66629
0,12,29,1.67982
1,12,29,1.68426
2,12,29,1.676
3,12,29,1.65417
4,12,29,1.67334
5,12,29,1.65272
6,12,29,1.63871
7,12,29,1.66704
8,12,29,1.65507
9,12,29,1.66698
10,12,29,1.68874
11,12,29,1.68304
12,12,29,1.64082
13,12,29,1.66802
14,12,29,1.67153
15,12,29,1.66324
16,12,29,1.66078
17,12,29,1.67738
18,12,29,1.65473
19,12,29,1.66197
20,12,29,1.68693
21,12,29,1.6494
22,12,29,1.65796
23,12,29,1.66242
24,12,29,1.68648
25,12,29,1.67761
26,12,29,1.67409
27,12,29,1.67513
28,12,29,1.68269
29,12,29,1.6794
30,12,29,1.68074
31,12,29,1.66446
32,12,29,1.65836
33,12,29,1.66118
34,12,29,1.65483
35,12,29,1.68563
36,12,29,1.67325
37,12,29,1.67528
38,12,29,1.66434
39,12,29,1.66908
40,12,29,1.68334
41,12,29,1.67453
42,12,29,1.68438
43,12,29,1.66652
44,12,29,1.67685
45,12,29,1.66062
46,12,29,1.68859
47,12,29,1.67389
48,12,29,1.65847
49,12,29,1.63611
0,13,29,1.65083
1,13,29,1.67098
2,13,29,1.65997
3,13,29,1.66618
4,13,29,1.67022
5,13,29,1.6607
6,13,29,1.65806
7,13,29,1.67992
8,13,29,1.63762
9,13,29,1.65825
10,13,29,1.68311
11,13,29,1.66795
12,13,29,1.68675
13,13,29,1.68492
14,13,29,1.66374
15,13,29,1.68057
16,13,29,1.68378
17,13,29,1.68317
18,13,29,1.66702
19,13,29,1.65085
20,13,29,1.67833
21,13,29,1.67438
22,13,29,1.6654
23,13,29,1.66459
24,13,29,1.68261
25,13,29,1.66509
26,13,29,1.67507
27,13,29,1.68943
28,13,29,1.6714
29,13,29,1.66113
30,13,29,1.67474
31,13,29,1.65834
32,13,29,1.65604
33,13,29,1.64206
34,13,29,1.65505
35,13,29,1.66407
36,13,29,1.67546
37,13,29,1.6576
38,13,29,1.66144
39,13,29,1.66601
40,13,29,1.69037
41,13,29,1.64067
42,13,29,1.66597
43,13,29,1.6652
44,13,29,1.64925
45,13,29,1.6442
46,13,29,1.67863
47,13,29,1.66527
48,13,29,1.66779
49,13,29,1.65473
0,14,29,1.66936
1,14,29,1.65742
2,14,29,1.67004
3,14,29,1.6337
4,14,29,1.66431
5,14,29,1.65727
6,14,29,1.66263
7,14,29,1.67524
8,14,29,1.65744
9,14,29,1.67588
10,14,29,1.68617
11,14,29,1.66958
12,14,29,1.65055
13,14,29,1.66207
14,14,29,1.67021
15,14,29,1.67459
16,14,29,1.66529
17,14,29,1.67299
18,14,29,1.65959
