x,y,t,val
42,45,28,1.66375
43,45,28,1.66935
44,45,28,1.65674
45,45,28,1.67787
46,45,28,1.65972
47,45,28,1.67983
48,45,28,1.65124
49,45,28,1.6782
0,46,28,1.68654
1,46,28,1.67067
2,46,28,1.69958
3,46,28,1.67593
4,46,28,1.69321
5,46,28,1.6597
6,46,28,1.65885
7,46,28,1.67091
8,46,28,1.65683
9,46,28,1.68928
10,46,28,1.66874
11,46,28,1.65841
12,46,28,1.66324
13,46,28,1.67408
14,46,28,1.64067
15,46,28,1.65197
16,46,28,1.68472
17,46,28,1.69447
18,46,28,1.64475
19,46,28,1.6671
20,46,28,1.65654
21,46,28,1.65433
22,46,28,1.67026
23,46,28,1.69517
24,46,28,1.66079
25,46,28,1.67902
26,46,28,1.66641
27,46,28,1.67188
28,46,28,1.68287
29,46,28,1.64936
30,46,28,1.66782
31,46,28,1.68182
32,46,28,1.68673
33,46,28,1.64478
34,46,28,1.63796
35,46,28,1.6657
36,46,28,1.64178
37,46,28,1.67527
38,46,28,1.65698
39,46,28,1.66228
40,46,28,1.65177
41,46,28,1.64648
42,46,28,1.66712
43,46,28,1.66414
44,46,28,1.65859
45,46,28,1.6659
46,46,28,1.65201
47,46,28,1.66306
48,46,28,1.66356
49,46,28,1.67635
0,47,28,1.65417
1,47,28,1.67776
2,47,28,1.68219
3,47,28,1.67219
4,47,28,1.66454
5,47,28,1.64627
6,47,28,1.647
7,47,28,1.6468
8,47,28,1.65314
9,47,28,1.67237
10,47,28,1.67394
11,47,28,1.67409
12,47,28,1.66956
13,47,28,1.6549
14,47,28,1.67099
15,47,28,1.67046
16,47,28,1.674
17,47,28,1.67135
18,47,28,1.65102
19,47,28,1.65317
20,47,28,1.66552
21,47,28,1.68647
22,47,28,1.68013
23,47,28,1.67995
24,47,28,1.67705
25,47,28,1.66577
26,47,28,1.67741
27,47,28,1.68934
28,47,28,1.67234
29,47,28,1.66949
30,47,28,1.64401
31,47,28,1.66477
32,47,28,1.68586
33,47,28,1.67729
34,47,28,1.6582
35,47,28,1.67414
36,47,28,1.65446
37,47,28,1.64607
38,47,28,1.67403
39,47,28,1.67366
40,47,28,1.66565
41,47,28,1.67263
42,47,28,1.64536
43,47,28,1.65792
44,47,28,1.68189
45,47,28,1.64287
46,47,28,1.64826
47,47,28,1.63899
48,47,28,1.67708
49,47,28,1.68486
0,48,28,1.67488
1,48,28,1.67119
2,48,28,1.68164
3,48,28,1.67879
4,48,28,1.67242
5,48,28,1.66161
6,48,28,1.69078
7,48,28,1.67295
8,48,28,1.66656
9,48,28,1.68591
10,48,28,1.67048
11,48,28,1.66795
12,48,28,1.649
13,48,28,1.65998
14,48,28,1.65806
15,48,28,1.64045
16,48,28,1.6565
17,48,28,1.66462
18,48,28,1.67868
19,48,28,1.63756
20,48,28,1.64292
21,48,28,1.65786
22,48,28,1.69965
23,48,28,1.67954
24,48,28,1.66455
25,48,28,1.65804
26,48,28,1.67633
27,48,28,1.67786
28,48,28,1.65877
29,48,28,1.64255
30,48,28,1.64629
31,48,28,1.67488
32,48,28,1.66585
33,48,28,1.67483
34,48,28,1.6643
35,48,28,1.66493
36,48,28,1.68188
37,48,28,1.67359
38,48,28,1.65488
39,48,28,1.64883
40,48,28,1.66934
41,48,28,1.66518
42,48,28,1.64824
43,48,28,1.64138
44,48,28,1.65688
45,48,28,1.67422
46,48,28,1.68402
47,48,28,1.7027
48,48,28,1.68036
49,48,28,1.66706
0,49,28,1.66409
1,49,28,1.66429
2,49,28,1.67039
3,49,28,1.65656
4,49,28,1.6659
5,49,28,1.65809
6,49,28,1.67754
7,49,28,1.69089
8,49,28,1.6658
9,49,28,1.66006
10,49,28,1.65279
11,49,28,1.66035
12,49,28,1.66546
13,49,28,1.65596
14,49,28,1.63635
15,49,28,1.65553
16,49,28,1.66078
17,49,28,1.67521
18,49,28,1.67527
19,49,28,1.65259
20,49,28,1.65977
21,49,28,1.65017
22,49,28,1.6807
23,49,28,1.64801
24,49,28,1.67478
25,49,28,1.69177
26,49,28,1.67631
27,49,28,1.67542
28,49,28,1.66562
29,49,28,1.67395
30,49,28,1.65501
31,49,28,1.66426
32,49,28,1.65962
33,49,28,1.66837
34,49,28,1.66589
35,49,28,1.644
36,49,28,1.63964
37,49,28,1.67119
38,49,28,1.68579
39,49,28,1.67758
40,49,28,1.68467
41,49,28,1.65665
42,49,28,1.67358
43,49,28,1.66292
44,49,28,1.65551
45,49,28,1.6589
46,49,28,1.6726
47,49,28,1.66229
48,49,28,1.66295
49,49,28,1.67416
0,0,29,1.67977
1,0,29,1.67844
2,0,29,1.67007
3,0,29,1.68051
4,0,29,1.68628
5,0,29,1.66935
6,0,29,1.65379
7,0,29,1.65309
8,0,29,1.68243
9,0,29,1.66293
10,0,29,1.67963
11,0,29,1.65077
12,0,29,1.66293
13,0,29,1.65685
14,0,29,1.66451
15,0,29,1.66387
16,0,29,1.65564
17,0,29,1.6645
18,0,29,1.66667
19,0,29,1.68724
20,0,29,1.67122
21,0,29,1.65814
22,0,29,1.67165
23,0,29,1.66515
24,0,29,1.69512
25,0,29,1.6632
26,0,29,1.63149
27,0,29,1.66075
28,0,29,1.68085
29,0,29,1.65635
30,0,29,1.67229
31,0,29,1.65681
32,0,29,1.66095
33,0,29,1.66683
34,0,29,1.66401
35,0,29,1.66797
36,0,29,1.68215
37,0,29,1.69283
38,0,29,1.65135
39,0,29,1.65426
40,0,29,1.68162
41,0,29,1.68135
42,0,29,1.66096
43,0,29,1.66932
44,0,29,1.67064
45,0,29,1.66549
46,0,29,1.6835
47,0,29,1.66487
48,0,29,1.64943
49,0,29,1.648
0,1,29,1.67482
1,1,29,1.69524
2,1,29,1.69993
3,1,29,1.67822
4,1,29,1.66659
5,1,29,1.6656
6,1,29,1.68873
7,1,29,1.65562
8,1,29,1.67677
9,1,29,1.68683
10,1,29,1.68149
11,1,29,1.68731
12,1,29,1.6812
13,1,29,1.66012
14,1,29,1.68857
15,1,29,1.66665
16,1,29,1.67383
17,1,29,1.67308
18,1,29,1.67063
19,1,29,1.66594
20,1,29,1.67407
21,1,29,1.67251
22,1,29,1.66392
23,1,29,1.65971
24,1,29,1.66521
25,1,29,1.65942
26,1,29,1.68831
27,1,29,1.64954
28,1,29,1.67582
29,1,29,1.66599
30,1,29,1.64479
31,1,29,1.64997
32,1,29,1.64798
33,1,29,1.68711
34,1,29,1.68583
35,1,29,1.66503
36,1,29,1.68255
37,1,29,1.66484
38,1,29,1.63228
39,1,29,1.66091
40,1,29,1.65122
41,1,29,1.67015
42,1,29,1.66617
43,1,29,1.64445
44,1,29,1.67003
45,1,29,1.66288
46,1,29,1.6675
47,1,29,1.67942
48,1,29,1.64976
49,1,29,1.67578
0,2,29,1.68934
1,2,29,1.69829
2,2,29,1.68259
3,2,29,1.66775
4,2,29,1.65064
5,2,29,1.65837
6,2,29,1.66849
7,2,29,1.6603
8,2,29,1.66289
9,2,29,1.64258
10,2,29,1.68969
11,2,29,1.67881
12,2,29,1.66627
13,2,29,1.67838
14,2,29,1.65175
15,2,29,1.67871
16,2,29,1.67895
17,2,29,1.67417
18,2,29,1.633
19,2,29,1.6625
20,2,29,1.64035
21,2,29,1.65143
22,2,29,1.67066
23,2,29,1.647
24,2,29,1.67321
25,2,29,1.64897
26,2,29,1.66959
27,2,29,1.65508
28,2,29,1.69265
29,2,29,1.65396
30,2,29,1.67749
31,2,29,1.66149
32,2,29,1.68143
33,2,29,1.6578
34,2,29,1.67199
35,2,29,1.64889
36,2,29,1.65068
37,2,29,1.67173
38,2,29,1.68505
39,2,29,1.65321
40,2,29,1.64889
41,2,29,1.66338
42,2,29,1.65811
43,2,29,1.67824
44,2,29,1.65246
45,2,29,1.64686
46,2,29,1.66383
47,2,29,1.67356
48,2,29,1.66376
49,2,29,1.64524
0,3,29,1.67555
1,3,29,1.68911
2,3,29,1.66201
3,3,29,1.66045
4,3,29,1.68182
5,3,29,1.67765
6,3,29,1.66988
7,3,29,1.66844
8,3,29,1.66358
9,3,29,1.65353
10,3,29,1.65883
11,3,29,1.66969
12,3,29,1.66836
13,3,29,1.62911
14,3,29,1.65171
15,3,29,1.66513
16,3,29,1.65025
17,3,29,1.6495
18,3,29,1.63171
19,3,29,1.65242
20,3,29,1.65618
21,3,29,1.66201
22,3,29,1.67582
23,3,29,1.68885
24,3,29,1.67285
25,3,29,1.67139
26,3,29,1.66055
27,3,29,1.67399
28,3,29,1.67841
29,3,29,1.67527
30,3,29,1.66608
31,3,29,1.66488
32,3,29,1.67726
33,3,29,1.64967
34,3,29,1.64608
35,3,29,1.64554
36,3,29,1.65454
37,3,29,1.69264
38,3,29,1.66273
39,3,29,1.66252
40,3,29,1.66946
41,3,29,1.66921
42,3,29,1.66752
43,3,29,1.68375
44,3,29,1.66335
45,3,29,1.65753
46,3,29,1.66447
47,3,29,1.67716
48,3,29,1.64654
49,3,29,1.65518
0,4,29,1.68654
1,4,29,1.68443
2,4,29,1.66698
3,4,29,1.66751
4,4,29,1.65839
5,4,29,1.66869
6,4,29,1.6451
7,4,29,1.66102
8,4,29,1.65844
9,4,29,1.66447
10,4,29,1.6615
11,4,29,1.65517
12,4,29,1.66048
13,4,29,1.66086
14,4,29,1.68538
15,4,29,1.67716
16,4,29,1.67359
17,4,29,1.64745
18,4,29,1.66178
19,4,29,1.65482
20,4,29,1.66697
21,4,29,1.65772
22,4,29,1.65788
23,4,29,1.68128
24,4,29,1.66604
25,4,29,1.66685
26,4,29,1.65656
27,4,29,1.64159
28,4,29,1.6361
29,4,29,1.66827
30,4,29,1.68507
31,4,29,1.64646
32,4,29,1.66316
33,4,29,1.65866
34,4,29,1.65416
35,4,29,1.66589
36,4,29,1.6601
37,4,29,1.65356
38,4,29,1.68186
39,4,29,1.63842
40,4,29,1.6672
41,4,29,1.69583
42,4,29,1.67249
43,4,29,1.68101
44,4,29,1.66591
45,4,29,1.65745
46,4,29,1.66217
47,4,29,1.678
48,4,29,1.68452
49,4,29,1.66856
0,5,29,1.66492
1,5,29,1.68562
2,5,29,1.67713
3,5,29,1.67719
4,5,29,1.67277
5,5,29,1.67871
6,5,29,1.67045
7,5,29,1.67404
8,5,29,1.65361
9,5,29,1.66717
10,5,29,1.63361
11,5,29,1.64564
12,5,29,1.66631
13,5,29,1.66736
14,5,29,1.69838
15,5,29,1.66368
16,5,29,1.65836
17,5,29,1.66794
18,5,29,1.65257
19,5,29,1.6396
20,5,29,1.65351
21,5,29,1.67416
22,5,29,1.65864
23,5,29,1.64125
24,5,29,1.69092
25,5,29,1.6634
26,5,29,1.66322
27,5,29,1.6526
28,5,29,1.64867
29,5,29,1.66429
30,5,29,1.66023
31,5,29,1.65032
32,5,29,1.65096
33,5,29,1.64646
34,5,29,1.66279
35,5,29,1.67607
36,5,29,1.66678
37,5,29,1.65335
38,5,29,1.65425
39,5,29,1.64228
40,5,29,1.65694
41,5,29,1.6894
42,5,29,1.67857
43,5,29,1.67346
44,5,29,1.65922
45,5,29,1.65626
46,5,29,1.67669
47,5,29,1.68324
48,5,29,1.68016
49,5,29,1.67629
0,6,29,1.67589
1,6,29,1.6369
2,6,29,1.6764
3,6,29,1.6722
4,6,29,1.65394
5,6,29,1.66852
6,6,29,1.6496
7,6,29,1.67239
8,6,29,1.67364
9,6,29,1.68426
10,6,29,1.69179
11,6,29,1.6728
12,6,29,1.65847
13,6,29,1.68128
14,6,29,1.66351
15,6,29,1.63998
16,6,29,1.66544
17,6,29,1.67225
18,6,29,1.69804
19,6,29,1.64659
20,6,29,1.66796
21,6,29,1.63896
22,6,29,1.6724
23,6,29,1.68248
24,6,29,1.65218
25,6,29,1.64882
26,6,29,1.65663
27,6,29,1.64824
28,6,29,1.65615
29,6,29,1.66475
30,6,29,1.65293
31,6,29,1.67831
32,6,29,1.67011
33,6,29,1.66106
34,6,29,1.65493
35,6,29,1.67168
36,6,29,1.66224
37,6,29,1.6549
38,6,29,1.66635
39,6,29,1.66272
40,6,29,1.6479
41,6,29,1.65501
42,6,29,1.65189
43,6,29,1.66631
44,6,29,1.65171
45,6,29,1.66255
46,6,29,1.65524
47,6,29,1.68164
48,6,29,1.65752
49,6,29,1.6865
0,7,29,1.6735
1,7,29,1.67193
2,7,29,1.65836
3,7,29,1.65666
4,7,29,1.67768
5,7,29,1.67451
6,7,29,1.67975
7,7,29,1.69585
8,7,29,1.66708
9,7,29,1.67041
10,7,29,1.68753
11,7,29,1.64842
12,7,29,1.6653
13,7,29,1.65808
14,7,29,1.6351
15,7,29,1.66259
16,7,29,1.67192
17,7,29,1.64634
18,7,29,1.65921
19,7,29,1.66538
20,7,29,1.6519
21,7,29,1.67409
22,7,29,1.66087
23,7,29,1.69044
24,7,29,1.65802
25,7,29,1.68983
26,7,29,1.68881
27,7,29,1.64972
28,7,29,1.67234
29,7,29,1.68316
30,7,29,1.64917
31,7,29,1.66434
32,7,29,1.65968
33,7,29,1.65465
34,7,29,1.65484
35,7,29,1.69175
36,7,29,1.66802
37,7,29,1.67639
38,7,29,1.65763
39,7,29,1.65659
40,7,29,1.67383
41,7,29,1.67066
42,7,29,1.68148
43,7,29,1.66722
44,7,29,1.6584
45,7,29,1.65824
46,7,29,1.66801
47,7,29,1.66339
48,7,29,1.66564
49,7,29,1.69247
0,8,29,1.66001
1,8,29,1.65754
2,8,29,1.6717
3,8,29,1.65371
4,8,29,1.66376
5,8,29,1.65613
6,8,29,1.65148
7,8,29,1.65086
8,8,29,1.64334
9,8,29,1.68271
10,8,29,1.65037
11,8,29,1.67276
12,8,29,1.6782
13,8,29,1.66112
14,8,29,1.65243
15,8,29,1.65169
16,8,29,1.67674
17,8,29,1.66252
18,8,29,1.67036
19,8,29,1.67536
20,8,29,1.67264
21,8,29,1.67219
22,8,29,1.6536
23,8,29,1.64962
24,8,29,1.66342
25,8,29,1.6772
26,8,29,1.66787
27,8,29,1.64269
28,8,29,1.66375
29,8,29,1.65733
30,8,29,1.68322
31,8,29,1.67002
32,8,29,1.6824
33,8,29,1.6716
34,8,29,1.65193
35,8,29,1.64674
36,8,29,1.66996
37,8,29,1.67917
38,8,29,1.64527
39,8,29,1.67299
40,8,29,1.68011
41,8,29,1.69217
42,8,29,1.67431
43,8,29,1.65216
44,8,29,1.65055
45,8,29,1.67241
46,8,29,1.70621
47,8,29,1.6714
48,8,29,1.69192
49,8,29,1.6675
0,9,29,1.65403
1,9,29,1.65341
2,9,29,1.65601
3,9,29,1.66916
4,9,29,1.67778
5,9,29,1.66413
6,9,29,1.66815
7,9,29,1.6686
8,9,29,1.65337
9,9,29,1.6588
10,9,29,1.68668
11,9,29,1.65567
12,9,29,1.65777
13,9,29,1.68502
14,9,29,1.68051
15,9,29,1.66037
16,9,29,1.69894
17,9,29,1.6613
18,9,29,1.6646
19,9,29,1.66718
20,9,29,1.664
21,9,29,1.65375
22,9,29,1.66818
23,9,29,1.68132
24,9,29,1.68002
25,9,29,1.64731
26,9,29,1.64823
27,9,29,1.66905
28,9,29,1.67096
29,9,29,1.65343
30,9,29,1.65782
31,9,29,1.68775
32,9,29,1.64215
33,9,29,1.65558
34,9,29,1.65112
35,9,29,1.65138
36,9,29,1.67022
37,9,29,1.6761
38,9,29,1.665
39,9,29,1.66227
40,9,29,1.68866
41,9,29,1.68787
42,9,29,1.66774
43,9,29,1.68798
44,9,29,1.67064
45,9,29,1.66793
46,9,29,1.67509
47,9,29,1.66286
48,9,29,1.666
49,9,29,1.65267
0,10,29,1.67693
1,10,29,1.66582
2,10,29,1.64841
3,10,29,1.65793
4,10,29,1.64402
5,10,29,1.66157
6,10,29,1.65439
7,10,29,1.66749
8,10,29,1.68436
9,10,29,1.69389
10,10,29,1.67381
11,10,29,1.64898
12,10,29,1.6974
13,10,29,1.69061
14,10,29,1.66224
15,10,29,1.67695
16,10,29,1.65745
17,10,29,1.66341
18,10,29,1.66733
19,10,29,1.66775
20,10,29,1.65647
21,10,29,1.65254
22,10,29,1.66347
23,10,29,1.6234
24,10,29,1.68894
25,10,29,1.69978
26,10,29,1.65758
27,10,29,1.66623
28,10,29,1.66195
29,10,29,1.65644
30,10,29,1.64183
31,10,29,1.67178
32,10,29,1.64616
33,10,29,1.68376
34,10,29,1.67316
35,10,29,1.65707
36,10,29,1.66811
37,10,29,1.67424
38,10,29,1.67489
39,10,29,1.65785
40,10,29,1.66895
41,10,29,1.66278
42,10,29,1.66744
43,10,29,1.68943
44,10,29,1.66617
45,10,29,1.68466
46,10,29,1.65119
47,10,29,1.66124
48,10,29,1.67177
49,10,29,1.66684
0,11,29,1.67517
1,11,29,1.67372
2,11,29,1.66526
3,11,29,1.68675
4,11,29,1.65505
5,11,29,1.67422
6,11,29,1.66109
7,11,29,1.67348
8,11,29,1.65155
9,11,29,1.65826
10,11,29,1.67024
11,11,29,1.68535
12,11,29,1.66584
13,11,29,1.67595
14,11,29,1.66575
15,11,29,1.66581
16,11,29,1.66791
17,11,29,1.64728
18,11,29,1.67802
19,11,29,1.66018
20,11,29,1.65529
21,11,29,1.66492
22,11,29,1.68701
23,11,29,1.66422
24,11,29,1.6724
25,11,29,1.68198
26,11,29,1.65307
27,11,29,1.67233
28,11,29,1.66946
29,11,29,1.64905
30,11,29,1.66648
31,11,29,1.65159
32,11,29,1.67004
33,11,29,1.66224
34,11,29,1.66744
35,11,29,1.66633
36,11,29,1.67401
37,11,29,1.66509
38,11,29,1.6585
39,11,29,1.68102
40,11,29,1.68396
41,11,29,1.65757
42,11,29,1.67272
43,11,29,1.67407
44,11,29,1.67761
45,11,29,1.67144
46,11,29,1.64419
47,11,29,1.64917
48,11,29,1.67428
49,11,29,1.6654
0,12,29,1.66724
1,12,29,1.6694
2,12,29,1.64569
3,12,29,1.66357
4,12,29,1.68033
5,12,29,1.64765
6,12,29,1.63413
7,12,29,1.68154
8,12,29,1.67856
9,12,29,1.68031
10,12,29,1.65024
11,12,29,1.65761
12,12,29,1.66933
13,12,29,1.65137
14,12,29,1.65399
15,12,29,1.65898
16,12,29,1.65653
17,12,29,1.64996
18,12,29,1.67
19,12,29,1.68239
20,12,29,1.69923
21,12,29,1.6757
22,12,29,1.66385
23,12,29,1.67546
24,12,29,1.68682
25,12,29,1.66295
26,12,29,1.67441
27,12,29,1.65333
28,12,29,1.64763
29,12,29,1.66546
30,12,29,1.64656
31,12,29,1.66772
32,12,29,1.64836
33,12,29,1.68323
34,12,29,1.66171
35,12,29,1.67862
36,12,29,1.65528
37,12,29,1.66999
38,12,29,1.69679
39,12,29,1.66115
40,12,29,1.66936
41,12,29,1.65717
42,12,29,1.66872
43,12,29,1.68545
44,12,29,1.66088
45,12,29,1.67295
46,12,29,1.67842
47,12,29,1.68316
48,12,29,1.66135
49,12,29,1.67455
0,13,29,1.6709
1,13,29,1.68564
2,13,29,1.66232
3,13,29,1.6584
4,13,29,1.67175
5,13,29,1.65304
6,13,29,1.6788
7,13,29,1.66095
8,13,29,1.64147
9,13,29,1.66887
10,13,29,1.65626
11,13,29,1.66909
12,13,29,1.68153
13,13,29,1.67558
14,13,29,1.66504
15,13,29,1.66864
16,13,29,1.66071
17,13,29,1.66051
18,13,29,1.66858
19,13,29,1.66965
20,13,29,1.67518
21,13,29,1.67286
22,13,29,1.67757
23,13,29,1.68094
24,13,29,1.68407
25,13,29,1.68711
26,13,29,1.68007
27,13,29,1.69459
28,13,29,1.66534
29,13,29,1.65376
30,13,29,1.66062
31,13,29,1.6722
32,13,29,1.65568
33,13,29,1.63788
34,13,29,1.66347
35,13,29,1.66362
36,13,29,1.67483
37,13,29,1.66977
38,13,29,1.65929
39,13,29,1.66749
40,13,29,1.68615
41,13,29,1.6597
42,13,29,1.68336
43,13,29,1.64922
44,13,29,1.65817
45,13,29,1.64328
46,13,29,1.66428
47,13,29,1.6507
48,13,29,1.68019
49,13,29,1.67328
0,14,29,1.64557
1,14,29,1.66253
2,14,29,1.67699
3,14,29,1.67182
4,14,29,1.65347
5,14,29,1.65508
6,14,29,1.65288
7,14,29,1.67193
8,14,29,1.65832
9,14,29,1.66335
10,14,29,1.68096
11,14,29,1.65401
12,14,29,1.68392
13,14,29,1.68144
14,14,29,1.67611
15,14,29,1.65199
16,14,29,1.67494
17,14,29,1.6744
18,14,29,1.65745
19,14,29,1.65367
20,14,29,1.67349
21,14,29,1.65482
22,14,29,1.65846
23,14,29,1.6633
24,14,29,1.66839
25,14,29,1.67815
26,14,29,1.67499
27,14,29,1.6683
28,14,29,1.65037
29,14,29,1.66763
30,14,29,1.66352
31,14,29,1.658
32,14,29,1.67586
33,14,29,1.66801
34,14,29,1.66083
35,14,29,1.67567
36,14,29,1.68419
37,14,29,1.67889
38,14,29,1.68524
39,14,29,1.67475
40,14,29,1.67581
41,14,29,1.64618
42,14,29,1.65981
43,14,29,1.65079
44,14,29,1.66256
45,14,29,1.67255
46,14,29,1.68472
47,14,29,1.6613
48,14,29,1.67317
49,14,29,1.68232
0,15,29,1.66123
1,15,29,1.65611
2,15,29,1.65397
3,15,29,1.66965
4,15,29,1.64507
5,15,29,1.65838
6,15,29,1.67227
7,15,29,1.68179
8,15,29,1.6734
9,15,29,1.66124
10,15,29,1.64501
11,15,29,1.67472
12,15,29,1.65652
13,15,29,1.65842
14,15,29,1.65809
15,15,29,1.67905
16,15,29,1.68196
17,15,29,1.65358
18,15,29,1.66579
19,15,29,1.66827
20,15,29,1.66854
21,15,29,1.6756
22,15,29,1.66825
23,15,29,1.64871
24,15,29,1.66645
25,15,29,1.66618
26,15,29,1.65543
27,15,29,1.68398
28,15,29,1.65745
29,15,29,1.63827
30,15,29,1.64899
31,15,29,1.66092
32,15,29,1.67966
33,15,29,1.65283
34,15,29,1.6536
35,15,29,1.65974
36,15,29,1.68388
37,15,29,1.68426
38,15,29,1.68123
39,15,29,1.66711
40,15,29,1.65237
41,15,29,1.6487
42,15,29,1.66762
43,15,29,1.67255
44,15,29,1.65453
45,15,29,1.65083
46,15,29,1.66522
47,15,29,1.66147
48,15,29,1.65084
49,15,29,1.64675
0,16,29,1.64678
1,16,29,1.68372
2,16,29,1.68852
3,16,29,1.66486
4,16,29,1.65054
5,16,29,1.64302
6,16,29,1.66625
7,16,29,1.66651
8,16,29,1.67162
9,16,29,1.66192
10,16,29,1.66194
11,16,29,1.66918
12,16,29,1.66702
13,16,29,1.65463
14,16,29,1.66404
15,16,29,1.6504
16,16,29,1.63984
17,16,29,1.66018
18,16,29,1.67247
19,16,29,1.6675
20,16,29,1.68445
21,16,29,1.68379
22,16,29,1.67744
23,16,29,1.64144
24,16,29,1.66546
25,16,29,1.67813
26,16,29,1.66203
27,16,29,1.67932
28,16,29,1.64056
29,16,29,1.6847
30,16,29,1.66705
31,16,29,1.66632
32,16,29,1.66776
33,16,29,1.65395
34,16,29,1.67394
35,16,29,1.67359
36,16,29,1.66699
37,16,29,1.66979
38,16,29,1.65173
39,16,29,1.65076
40,16,29,1.65508
41,16,29,1.68004
42,16,29,1.67557
43,16,29,1.65591
44,16,29,1.66282
45,16,29,1.66388
46,16,29,1.67293
47,16,29,1.67224
48,16,29,1.66214
49,16,29,1.66683
0,17,29,1.64327
1,17,29,1.68048
2,17,29,1.66418
3,17,29,1.67499
4,17,29,1.67155
5,17,29,1.67138
6,17,29,1.67337
7,17,29,1.66736
8,17,29,1.64304
9,17,29,1.66449
10,17,29,1.67875
11,17,29,1.68943
12,17,29,1.65883
13,17,29,1.65804
14,17,29,1.67731
15,17,29,1.65858
16,17,29,1.65803
17,17,29,1.68228
18,17,29,1.66152
19,17,29,1.68612
20,17,29,1.66707
21,17,29,1.65725
22,17,29,1.66869
23,17,29,1.64323
24,17,29,1.66482
25,17,29,1.64767
26,17,29,1.65704
27,17,29,1.66992
28,17,29,1.68321
29,17,29,1.70125
30,17,29,1.68628
31,17,29,1.67068
32,17,29,1.67294
33,17,29,1.68668
34,17,29,1.68495
35,17,29,1.66684
36,17,29,1.65386
37,17,29,1.65609
38,17,29,1.65692
39,17,29,1.68108
40,17,29,1.6659
41,17,29,1.67754
42,17,29,1.65016
43,17,29,1.65902
44,17,29,1.66925
45,17,29,1.66664
46,17,29,1.66169
47,17,29,1.66845
48,17,29,1.66047
49,17,29,1.66423
0,18,29,1.65461
1,18,29,1.67517
2,18,29,1.63547
3,18,29,1.67706
4,18,29,1.69672
5,18,29,1.68571
6,18,29,1.67274
7,18,29,1.66631
8,18,29,1.66701
9,18,29,1.67618
10,18,29,1.68698
11,18,29,1.67679
12,18,29,1.67476
13,18,29,1.65248
14,18,29,1.67184
15,18,29,1.67798
16,18,29,1.66289
17,18,29,1.65311
18,18,29,1.65804
19,18,29,1.68316
20,18,29,1.66601
21,18,29,1.68231
22,18,29,1.65308
23,18,29,1.6631
24,18,29,1.67993
25,18,29,1.66534
26,18,29,1.66741
27,18,29,1.67331
28,18,29,1.64485
29,18,29,1.67188
30,18,29,1.68451
31,18,29,1.6525
32,18,29,1.65223
33,18,29,1.64474
34,18,29,1.67654
35,18,29,1.65851
36,18,29,1.65906
37,18,29,1.65217
38,18,29,1.66928
39,18,29,1.65902
40,18,29,1.64996
41,18,29,1.66816
42,18,29,1.66339
43,18,29,1.64248
44,18,29,1.66841
45,18,29,1.69343
46,18,29,1.6651
47,18,29,1.64555
48,18,29,1.64673
49,18,29,1.65508
0,19,29,1.65433
1,19,29,1.67606
2,19,29,1.67254
3,19,29,1.66159
4,19,29,1.68193
5,19,29,1.67216
6,19,29,1.65172
7,19,29,1.64767
8,19,29,1.65397
9,19,29,1.67344
10,19,29,1.67877
11,19,29,1.66161
12,19,29,1.66101
13,19,29,1.66623
14,19,29,1.67176
15,19,29,1.6661
16,19,29,1.65759
17,19,29,1.65725
18,19,29,1.68416
19,19,29,1.67933
20,19,29,1.6835
21,19,29,1.68925
22,19,29,1.67394
23,19,29,1.66409
24,19,29,1.66432
25,19,29,1.63188
26,19,29,1.65972
27,19,29,1.66113
28,19,29,1.65205
29,19,29,1.67995
30,19,29,1.68802
31,19,29,1.68398
32,19,29,1.67594
33,19,29,1.64028
34,19,29,1.6576
35,19,29,1.66144
36,19,29,1.68747
37,19,29,1.67467
38,19,29,1.66843
39,19,29,1.6572
40,19,29,1.68173
41,19,29,1.68584
42,19,29,1.67525
43,19,29,1.67708
44,19,29,1.67015
45,19,29,1.6662
46,19,29,1.65205
47,19,29,1.67685
48,19,29,1.66638
49,19,29,1.65333
0,20,29,1.65346
1,20,29,1.64924
2,20,29,1.66242
3,20,29,1.64877
4,20,29,1.6598
5,20,29,1.64275
6,20,29,1.65552
7,20,29,1.65411
8,20,29,1.65819
9,20,29,1.66668
10,20,29,1.64697
11,20,29,1.66433
12,20,29,1.67517
13,20,29,1.68022
14,20,29,1.66877
15,20,29,1.66248
16,20,29,1.6628
17,20,29,1.64855
18,20,29,1.67494
19,20,29,1.67198
20,20,29,1.65204
21,20,29,1.66517
22,20,29,1.66773
23,20,29,1.66563
24,20,29,1.66709
25,20,29,1.66683
26,20,29,1.64089
27,20,29,1.66984
28,20,29,1.65439
29,20,29,1.65233
30,20,29,1.67608
31,20,29,1.68213
32,20,29,1.68057
33,20,29,1.66253
34,20,29,1.67565
35,20,29,1.64539
36,20,29,1.6624
37,20,29,1.6632
38,20,29,1.64935
39,20,29,1.66444
40,20,29,1.66366
41,20,29,1.68347
42,20,29,1.68062
43,20,29,1.66564
44,20,29,1.6893
45,20,29,1.67878
46,20,29,1.68568
47,20,29,1.65797
48,20,29,1.6992
49,20,29,1.67789
0,21,29,1.65867
1,21,29,1.64365
2,21,29,1.66277
3,21,29,1.65727
4,21,29,1.66401
5,21,29,1.65423
6,21,29,1.64516
7,21,29,1.666
8,21,29,1.65456
9,21,29,1.66832
10,21,29,1.67262
11,21,29,1.6749
12,21,29,1.63802
13,21,29,1.6787
14,21,29,1.66575
