x,y,t,val
11,34,2,1.66407
12,34,2,1.65694
13,34,2,1.67113
14,34,2,1.64671
15,34,2,1.66678
16,34,2,1.67645
17,34,2,1.6742
18,34,2,1.6534
19,34,2,1.67297
20,34,2,1.67276
21,34,2,1.66532
22,34,2,1.66541
23,34,2,1.65903
24,34,2,1.66186
25,34,2,1.64996
26,34,2,1.66462
27,34,2,1.67719
28,34,2,1.67015
29,34,2,1.67246
30,34,2,1.67195
31,34,2,1.6643
32,34,2,1.64841
33,34,2,1.6554
34,34,2,1.67293
35,34,2,1.68811
36,34,2,1.67073
37,34,2,1.66918
38,34,2,1.68758
39,34,2,1.68838
40,34,2,1.66887
41,34,2,1.66623
42,34,2,1.67508
43,34,2,1.68131
44,34,2,1.66497
45,34,2,1.64962
46,34,2,1.6703
47,34,2,1.65434
48,34,2,1.67665
49,34,2,1.66976
0,35,2,1.66229
1,35,2,1.6673
2,35,2,1.65605
3,35,2,1.63268
4,35,2,1.66508
5,35,2,1.68793
6,35,2,1.68214
7,35,2,1.66512
8,35,2,1.67318
9,35,2,1.64055
10,35,2,1.66811
11,35,2,1.66734
12,35,2,1.66806
13,35,2,1.67152
14,35,2,1.67778
15,35,2,1.66727
16,35,2,1.6571
17,35,2,1.67668
18,35,2,1.64578
19,35,2,1.66873
20,35,2,1.66769
21,35,2,1.67157
22,35,2,1.65783
23,35,2,1.64643
24,35,2,1.67521
25,35,2,1.64431
26,35,2,1.66743
27,35,2,1.65681
28,35,2,1.66282
29,35,2,1.65798
30,35,2,1.6696
31,35,2,1.67957
32,35,2,1.66807
33,35,2,1.67866
34,35,2,1.65986
35,35,2,1.67933
36,35,2,1.65464
37,35,2,1.68178
38,35,2,1.65636
39,35,2,1.68571
40,35,2,1.64503
41,35,2,1.65723
42,35,2,1.6809
43,35,2,1.64934
44,35,2,1.67204
45,35,2,1.65547
46,35,2,1.64495
47,35,2,1.67061
48,35,2,1.66851
49,35,2,1.68368
0,36,2,1.68056
1,36,2,1.65479
2,36,2,1.67123
3,36,2,1.64907
4,36,2,1.66372
5,36,2,1.65917
6,36,2,1.69589
7,36,2,1.64586
8,36,2,1.67994
9,36,2,1.67095
10,36,2,1.64532
11,36,2,1.65893
12,36,2,1.68888
13,36,2,1.67384
14,36,2,1.67348
15,36,2,1.66604
16,36,2,1.66594
17,36,2,1.63696
18,36,2,1.63599
19,36,2,1.66363
20,36,2,1.67921
21,36,2,1.67559
22,36,2,1.65564
23,36,2,1.6825
24,36,2,1.6637
25,36,2,1.66924
26,36,2,1.66033
27,36,2,1.6966
28,36,2,1.66565
29,36,2,1.66235
30,36,2,1.66662
31,36,2,1.66489
32,36,2,1.66661
33,36,2,1.6569
34,36,2,1.6734
35,36,2,1.67088
36,36,2,1.64979
37,36,2,1.67231
38,36,2,1.67318
39,36,2,1.66184
40,36,2,1.69013
41,36,2,1.64852
42,36,2,1.64726
43,36,2,1.63951
44,36,2,1.66742
45,36,2,1.68317
46,36,2,1.6586
47,36,2,1.69081
48,36,2,1.68972
49,36,2,1.65848
0,37,2,1.68424
1,37,2,1.67826
2,37,2,1.666
3,37,2,1.67692
4,37,2,1.6622
5,37,2,1.6983
6,37,2,1.6965
7,37,2,1.66503
8,37,2,1.67678
9,37,2,1.67058
10,37,2,1.64313
11,37,2,1.69813
12,37,2,1.66133
13,37,2,1.68422
14,37,2,1.66929
15,37,2,1.66701
16,37,2,1.69329
17,37,2,1.67554
18,37,2,1.66532
19,37,2,1.6817
20,37,2,1.66294
21,37,2,1.66208
22,37,2,1.6544
23,37,2,1.67579
24,37,2,1.6585
25,37,2,1.66344
26,37,2,1.66907
27,37,2,1.68483
28,37,2,1.66072
29,37,2,1.64845
30,37,2,1.67528
31,37,2,1.67088
32,37,2,1.66839
33,37,2,1.67984
34,37,2,1.66935
35,37,2,1.64338
36,37,2,1.66962
37,37,2,1.65433
38,37,2,1.67907
39,37,2,1.66204
40,37,2,1.67776
41,37,2,1.6825
42,37,2,1.68042
43,37,2,1.65619
44,37,2,1.65381
45,37,2,1.66243
46,37,2,1.65119
47,37,2,1.68246
48,37,2,1.67505
49,37,2,1.67938
0,38,2,1.67405
1,38,2,1.67897
2,38,2,1.67646
3,38,2,1.67313
4,38,2,1.66045
5,38,2,1.69068
6,38,2,1.65009
7,38,2,1.64599
8,38,2,1.67121
9,38,2,1.67343
10,38,2,1.67317
11,38,2,1.65835
12,38,2,1.65625
13,38,2,1.68683
14,38,2,1.64242
15,38,2,1.66368
16,38,2,1.66868
17,38,2,1.66345
18,38,2,1.67922
19,38,2,1.65892
20,38,2,1.67871
21,38,2,1.64642
22,38,2,1.63624
23,38,2,1.68517
24,38,2,1.66538
25,38,2,1.67587
26,38,2,1.69263
27,38,2,1.69206
28,38,2,1.65506
29,38,2,1.68341
30,38,2,1.67766
31,38,2,1.65862
32,38,2,1.69087
33,38,2,1.67184
34,38,2,1.66083
35,38,2,1.66327
36,38,2,1.65241
37,38,2,1.64546
38,38,2,1.65122
39,38,2,1.66428
40,38,2,1.6675
41,38,2,1.6682
42,38,2,1.66172
43,38,2,1.6685
44,38,2,1.66149
45,38,2,1.67664
46,38,2,1.66591
47,38,2,1.6642
48,38,2,1.69346
49,38,2,1.62394
0,39,2,1.66793
1,39,2,1.66687
2,39,2,1.67579
3,39,2,1.67634
4,39,2,1.65867
5,39,2,1.64748
6,39,2,1.66491
7,39,2,1.66451
8,39,2,1.63195
9,39,2,1.679
10,39,2,1.66167
11,39,2,1.67668
12,39,2,1.66217
13,39,2,1.66104
14,39,2,1.65902
15,39,2,1.66773
16,39,2,1.66717
17,39,2,1.67473
18,39,2,1.68427
19,39,2,1.67017
20,39,2,1.68758
21,39,2,1.67674
22,39,2,1.65675
23,39,2,1.66544
24,39,2,1.65461
25,39,2,1.66761
26,39,2,1.65533
27,39,2,1.64777
28,39,2,1.66108
29,39,2,1.6714
30,39,2,1.67561
31,39,2,1.66486
32,39,2,1.67465
33,39,2,1.68438
34,39,2,1.66339
35,39,2,1.66563
36,39,2,1.69537
37,39,2,1.65049
38,39,2,1.64723
39,39,2,1.6807
40,39,2,1.67134
41,39,2,1.686
42,39,2,1.67357
43,39,2,1.66844
44,39,2,1.69626
45,39,2,1.69412
46,39,2,1.68018
47,39,2,1.67143
48,39,2,1.6653
49,39,2,1.664
0,40,2,1.67555
1,40,2,1.66387
2,40,2,1.64786
3,40,2,1.66009
4,40,2,1.66052
5,40,2,1.6595
6,40,2,1.66591
7,40,2,1.67162
8,40,2,1.66642
9,40,2,1.67607
10,40,2,1.66381
11,40,2,1.66046
12,40,2,1.67566
13,40,2,1.68387
14,40,2,1.66804
15,40,2,1.68445
16,40,2,1.64298
17,40,2,1.65803
18,40,2,1.68043
19,40,2,1.68354
20,40,2,1.71448
21,40,2,1.65261
22,40,2,1.67733
23,40,2,1.67049
24,40,2,1.64672
25,40,2,1.67438
26,40,2,1.66306
27,40,2,1.66124
28,40,2,1.66011
29,40,2,1.66278
30,40,2,1.65221
31,40,2,1.67498
32,40,2,1.67724
33,40,2,1.67827
34,40,2,1.67246
35,40,2,1.68949
36,40,2,1.67416
37,40,2,1.63552
38,40,2,1.64617
39,40,2,1.65719
40,40,2,1.65938
41,40,2,1.67683
42,40,2,1.69307
43,40,2,1.67354
44,40,2,1.68668
45,40,2,1.68259
46,40,2,1.67111
47,40,2,1.66551
48,40,2,1.66087
49,40,2,1.65907
0,41,2,1.69934
1,41,2,1.66938
2,41,2,1.67403
3,41,2,1.66903
4,41,2,1.65708
5,41,2,1.65678
6,41,2,1.66085
7,41,2,1.6297
8,41,2,1.65717
9,41,2,1.64732
10,41,2,1.64564
11,41,2,1.65522
12,41,2,1.67744
13,41,2,1.69275
14,41,2,1.69093
15,41,2,1.65279
16,41,2,1.65355
17,41,2,1.64718
18,41,2,1.67583
19,41,2,1.7024
20,41,2,1.66334
21,41,2,1.66813
22,41,2,1.68816
23,41,2,1.66082
24,41,2,1.67294
25,41,2,1.68077
26,41,2,1.66702
27,41,2,1.66361
28,41,2,1.67803
29,41,2,1.68798
30,41,2,1.65383
31,41,2,1.68045
32,41,2,1.65641
33,41,2,1.6816
34,41,2,1.67051
35,41,2,1.66219
36,41,2,1.66096
37,41,2,1.66658
38,41,2,1.66665
39,41,2,1.67596
40,41,2,1.66883
41,41,2,1.65786
42,41,2,1.63169
43,41,2,1.6353
44,41,2,1.68567
45,41,2,1.67559
46,41,2,1.63559
47,41,2,1.65045
48,41,2,1.66899
49,41,2,1.68656
0,42,2,1.68242
1,42,2,1.66599
2,42,2,1.66077
3,42,2,1.66469
4,42,2,1.6764
5,42,2,1.67223
6,42,2,1.6517
7,42,2,1.67405
8,42,2,1.69368
9,42,2,1.66814
10,42,2,1.6611
11,42,2,1.68691
12,42,2,1.67552
13,42,2,1.67001
14,42,2,1.67582
15,42,2,1.69295
16,42,2,1.69205
17,42,2,1.67925
18,42,2,1.66446
19,42,2,1.64828
20,42,2,1.63616
21,42,2,1.66942
22,42,2,1.6552
23,42,2,1.66891
24,42,2,1.6563
25,42,2,1.68022
26,42,2,1.66397
27,42,2,1.64912
28,42,2,1.66311
29,42,2,1.6844
30,42,2,1.66096
31,42,2,1.65986
32,42,2,1.69956
33,42,2,1.67337
34,42,2,1.65521
35,42,2,1.65626
36,42,2,1.68287
37,42,2,1.67009
38,42,2,1.65711
39,42,2,1.65281
40,42,2,1.66371
41,42,2,1.66314
42,42,2,1.64637
43,42,2,1.6579
44,42,2,1.66665
45,42,2,1.66294
46,42,2,1.68284
47,42,2,1.66765
48,42,2,1.66306
49,42,2,1.67024
0,43,2,1.65896
1,43,2,1.66837
2,43,2,1.66804
3,43,2,1.66535
4,43,2,1.6746
5,43,2,1.67333
6,43,2,1.66063
7,43,2,1.66367
8,43,2,1.68561
9,43,2,1.65905
10,43,2,1.66284
11,43,2,1.65231
12,43,2,1.66453
13,43,2,1.66658
14,43,2,1.64966
15,43,2,1.66835
16,43,2,1.67058
17,43,2,1.64822
18,43,2,1.67961
19,43,2,1.64668
20,43,2,1.65643
21,43,2,1.66912
22,43,2,1.6732
23,43,2,1.6797
24,43,2,1.66013
25,43,2,1.65207
26,43,2,1.67118
27,43,2,1.66998
28,43,2,1.66693
29,43,2,1.68666
30,43,2,1.65796
31,43,2,1.68524
32,43,2,1.68837
33,43,2,1.68521
34,43,2,1.68908
35,43,2,1.65687
36,43,2,1.65549
37,43,2,1.66509
38,43,2,1.65904
39,43,2,1.66756
40,43,2,1.67684
41,43,2,1.65523
42,43,2,1.63964
43,43,2,1.65633
44,43,2,1.66907
45,43,2,1.65562
46,43,2,1.69013
47,43,2,1.66798
48,43,2,1.64825
49,43,2,1.65912
0,44,2,1.64083
1,44,2,1.67424
2,44,2,1.6834
3,44,2,1.67063
4,44,2,1.66864
5,44,2,1.66931
6,44,2,1.69705
7,44,2,1.67497
8,44,2,1.66822
9,44,2,1.66406
10,44,2,1.65783
11,44,2,1.68003
12,44,2,1.65983
13,44,2,1.65277
14,44,2,1.68154
15,44,2,1.65367
16,44,2,1.62976
17,44,2,1.67227
18,44,2,1.66853
19,44,2,1.65909
20,44,2,1.67662
21,44,2,1.68861
22,44,2,1.6815
23,44,2,1.65618
24,44,2,1.64986
25,44,2,1.66987
26,44,2,1.64692
27,44,2,1.64885
28,44,2,1.65094
29,44,2,1.6775
30,44,2,1.63898
31,44,2,1.68298
32,44,2,1.66336
33,44,2,1.71144
34,44,2,1.64127
35,44,2,1.6589
36,44,2,1.67151
37,44,2,1.71263
38,44,2,1.68958
39,44,2,1.65972
40,44,2,1.6745
41,44,2,1.67363
42,44,2,1.68174
43,44,2,1.69237
44,44,2,1.65234
45,44,2,1.67107
46,44,2,1.65301
47,44,2,1.64862
48,44,2,1.69117
49,44,2,1.65261
0,45,2,1.66879
1,45,2,1.66489
2,45,2,1.68223
3,45,2,1.67184
4,45,2,1.68878
5,45,2,1.67653
6,45,2,1.63354
7,45,2,1.68133
8,45,2,1.66995
9,45,2,1.6742
10,45,2,1.66138
11,45,2,1.67418
12,45,2,1.68572
13,45,2,1.6619
14,45,2,1.66797
15,45,2,1.66055
16,45,2,1.68372
17,45,2,1.69045
18,45,2,1.65694
19,45,2,1.63732
20,45,2,1.67183
21,45,2,1.68163
22,45,2,1.65894
23,45,2,1.65136
24,45,2,1.65369
25,45,2,1.68093
26,45,2,1.63415
27,45,2,1.67688
28,45,2,1.66915
29,45,2,1.66215
30,45,2,1.66942
31,45,2,1.67878
32,45,2,1.66585
33,45,2,1.64864
34,45,2,1.64738
35,45,2,1.68305
36,45,2,1.64729
37,45,2,1.6649
38,45,2,1.64977
39,45,2,1.65197
40,45,2,1.69601
41,45,2,1.6526
42,45,2,1.68366
43,45,2,1.68003
44,45,2,1.66943
45,45,2,1.64501
46,45,2,1.64771
47,45,2,1.6856
48,45,2,1.6573
49,45,2,1.6706
0,46,2,1.67274
1,46,2,1.66504
2,46,2,1.67478
3,46,2,1.67481
4,46,2,1.66838
5,46,2,1.64292
6,46,2,1.67838
7,46,2,1.66433
8,46,2,1.66277
9,46,2,1.66025
10,46,2,1.63977
11,46,2,1.67724
12,46,2,1.67252
13,46,2,1.68844
14,46,2,1.66777
15,46,2,1.67407
16,46,2,1.66546
17,46,2,1.69289
18,46,2,1.63539
19,46,2,1.66933
20,46,2,1.65277
21,46,2,1.66025
22,46,2,1.66976
23,46,2,1.68187
24,46,2,1.65982
25,46,2,1.69024
26,46,2,1.66755
27,46,2,1.6785
28,46,2,1.67166
29,46,2,1.65941
30,46,2,1.66296
31,46,2,1.66322
32,46,2,1.6508
33,46,2,1.67411
34,46,2,1.65595
35,46,2,1.67036
36,46,2,1.66957
37,46,2,1.65936
38,46,2,1.64972
39,46,2,1.67732
40,46,2,1.6944
41,46,2,1.66408
42,46,2,1.64411
43,46,2,1.67167
44,46,2,1.67369
45,46,2,1.68041
46,46,2,1.64605
47,46,2,1.64216
48,46,2,1.65286
49,46,2,1.6714
0,47,2,1.66319
1,47,2,1.67229
2,47,2,1.66534
3,47,2,1.6836
4,47,2,1.65303
5,47,2,1.65962
6,47,2,1.66626
7,47,2,1.65896
8,47,2,1.65612
9,47,2,1.67712
10,47,2,1.64191
11,47,2,1.67347
12,47,2,1.67767
13,47,2,1.68123
14,47,2,1.69295
15,47,2,1.68697
16,47,2,1.65689
17,47,2,1.68622
18,47,2,1.66232
19,47,2,1.66284
20,47,2,1.6732
21,47,2,1.66825
22,47,2,1.64556
23,47,2,1.68051
24,47,2,1.66595
25,47,2,1.66034
26,47,2,1.68256
27,47,2,1.64221
28,47,2,1.64649
29,47,2,1.67324
30,47,2,1.66003
31,47,2,1.6657
32,47,2,1.65318
33,47,2,1.66098
34,47,2,1.66531
35,47,2,1.65582
36,47,2,1.64449
37,47,2,1.6602
38,47,2,1.68134
39,47,2,1.69446
40,47,2,1.67318
41,47,2,1.64908
42,47,2,1.6237
43,47,2,1.64903
44,47,2,1.67632
45,47,2,1.67564
46,47,2,1.65014
47,47,2,1.6405
48,47,2,1.68378
49,47,2,1.66575
0,48,2,1.65034
1,48,2,1.66148
2,48,2,1.66365
3,48,2,1.65843
4,48,2,1.67168
5,48,2,1.66628
6,48,2,1.6698
7,48,2,1.66989
8,48,2,1.68072
9,48,2,1.67416
10,48,2,1.67844
11,48,2,1.6756
12,48,2,1.68035
13,48,2,1.68186
14,48,2,1.68733
15,48,2,1.67349
16,48,2,1.65675
17,48,2,1.6756
18,48,2,1.66991
19,48,2,1.65094
20,48,2,1.64744
21,48,2,1.66638
22,48,2,1.6383
23,48,2,1.68633
24,48,2,1.66758
25,48,2,1.67264
26,48,2,1.66014
27,48,2,1.66602
28,48,2,1.66827
29,48,2,1.67637
30,48,2,1.64942
31,48,2,1.66768
32,48,2,1.66043
33,48,2,1.63903
34,48,2,1.68644
35,48,2,1.65987
36,48,2,1.66602
37,48,2,1.66613
38,48,2,1.64273
39,48,2,1.6535
40,48,2,1.66041
41,48,2,1.6734
42,48,2,1.66656
43,48,2,1.6881
44,48,2,1.68818
45,48,2,1.67662
46,48,2,1.67119
47,48,2,1.67528
48,48,2,1.66351
49,48,2,1.6817
0,49,2,1.67144
1,49,2,1.63615
2,49,2,1.66254
3,49,2,1.6916
4,49,2,1.67473
5,49,2,1.67257
6,49,2,1.68223
7,49,2,1.68227
8,49,2,1.66492
9,49,2,1.65147
10,49,2,1.67378
11,49,2,1.67243
12,49,2,1.69477
13,49,2,1.66669
14,49,2,1.67631
15,49,2,1.66797
16,49,2,1.66532
17,49,2,1.66544
18,49,2,1.66602
19,49,2,1.67808
20,49,2,1.67032
21,49,2,1.63752
22,49,2,1.64392
23,49,2,1.68616
24,49,2,1.66867
25,49,2,1.66204
26,49,2,1.65965
27,49,2,1.68297
28,49,2,1.69699
29,49,2,1.6693
30,49,2,1.67614
31,49,2,1.67853
32,49,2,1.68813
33,49,2,1.6343
34,49,2,1.68616
35,49,2,1.68243
36,49,2,1.67522
37,49,2,1.67658
38,49,2,1.68566
39,49,2,1.67819
40,49,2,1.6663
41,49,2,1.67414
42,49,2,1.65283
43,49,2,1.66633
44,49,2,1.68517
45,49,2,1.68061
46,49,2,1.64206
47,49,2,1.66967
48,49,2,1.64863
49,49,2,1.66603
0,0,3,1.68323
1,0,3,1.67841
2,0,3,1.6777
3,0,3,1.68864
4,0,3,1.67037
5,0,3,1.64442
6,0,3,1.6475
7,0,3,1.6712
8,0,3,1.65602
9,0,3,1.68294
10,0,3,1.66815
11,0,3,1.68338
12,0,3,1.6839
13,0,3,1.6655
14,0,3,1.66231
15,0,3,1.68625
16,0,3,1.65789
17,0,3,1.63393
18,0,3,1.68221
19,0,3,1.67257
20,0,3,1.65257
21,0,3,1.66803
22,0,3,1.67948
23,0,3,1.66979
24,0,3,1.6576
25,0,3,1.65661
26,0,3,1.67166
27,0,3,1.66733
28,0,3,1.68575
29,0,3,1.66973
30,0,3,1.66783
31,0,3,1.66565
32,0,3,1.68002
33,0,3,1.6703
34,0,3,1.69733
35,0,3,1.6661
36,0,3,1.66525
37,0,3,1.66394
38,0,3,1.66398
39,0,3,1.67639
40,0,3,1.6635
41,0,3,1.7015
42,0,3,1.66968
43,0,3,1.69281
44,0,3,1.66573
45,0,3,1.67188
46,0,3,1.67997
47,0,3,1.68888
48,0,3,1.71128
49,0,3,1.66494
0,1,3,1.68141
1,1,3,1.67383
2,1,3,1.66607
3,1,3,1.66781
4,1,3,1.66665
5,1,3,1.66812
6,1,3,1.66842
7,1,3,1.66781
8,1,3,1.66701
9,1,3,1.64792
10,1,3,1.66186
11,1,3,1.67616
12,1,3,1.66371
13,1,3,1.65712
14,1,3,1.69872
15,1,3,1.65204
16,1,3,1.63711
17,1,3,1.67145
18,1,3,1.70741
19,1,3,1.67317
20,1,3,1.67049
21,1,3,1.67908
22,1,3,1.67479
23,1,3,1.67671
24,1,3,1.67025
25,1,3,1.69425
26,1,3,1.65897
27,1,3,1.68644
28,1,3,1.67649
29,1,3,1.69998
30,1,3,1.69052
31,1,3,1.6604
32,1,3,1.6595
33,1,3,1.65237
34,1,3,1.66267
35,1,3,1.67465
36,1,3,1.6723
37,1,3,1.66015
38,1,3,1.64075
39,1,3,1.66733
40,1,3,1.65667
41,1,3,1.68551
42,1,3,1.6546
43,1,3,1.65463
44,1,3,1.65349
45,1,3,1.66974
46,1,3,1.67028
47,1,3,1.68178
48,1,3,1.65726
49,1,3,1.67989
0,2,3,1.68389
1,2,3,1.67288
2,2,3,1.68159
3,2,3,1.66666
4,2,3,1.66646
5,2,3,1.65434
6,2,3,1.64553
7,2,3,1.67336
8,2,3,1.64795
9,2,3,1.657
10,2,3,1.66017
11,2,3,1.65575
12,2,3,1.66912
13,2,3,1.68325
14,2,3,1.66182
15,2,3,1.65036
16,2,3,1.68732
17,2,3,1.66736
18,2,3,1.6516
19,2,3,1.66822
20,2,3,1.65741
21,2,3,1.66762
22,2,3,1.65854
23,2,3,1.64997
24,2,3,1.64163
25,2,3,1.67504
26,2,3,1.6597
27,2,3,1.64934
28,2,3,1.66692
29,2,3,1.66836
30,2,3,1.64633
31,2,3,1.68819
32,2,3,1.6688
33,2,3,1.66318
34,2,3,1.65389
35,2,3,1.65534
36,2,3,1.69114
37,2,3,1.66652
38,2,3,1.65852
39,2,3,1.67363
40,2,3,1.65039
41,2,3,1.67507
42,2,3,1.65787
43,2,3,1.66129
44,2,3,1.65598
45,2,3,1.65981
46,2,3,1.65283
47,2,3,1.66489
48,2,3,1.6629
49,2,3,1.64976
0,3,3,1.66104
1,3,3,1.67606
2,3,3,1.66205
3,3,3,1.65306
4,3,3,1.66991
5,3,3,1.67195
6,3,3,1.64689
7,3,3,1.67074
8,3,3,1.67718
9,3,3,1.69151
10,3,3,1.65799
11,3,3,1.66572
12,3,3,1.65564
13,3,3,1.66977
14,3,3,1.68798
15,3,3,1.63057
16,3,3,1.65236
17,3,3,1.67433
18,3,3,1.65331
19,3,3,1.67805
20,3,3,1.67339
21,3,3,1.67943
22,3,3,1.66524
23,3,3,1.67172
24,3,3,1.66455
25,3,3,1.66331
26,3,3,1.68867
27,3,3,1.67192
28,3,3,1.66178
29,3,3,1.66576
30,3,3,1.68597
31,3,3,1.64913
32,3,3,1.67447
33,3,3,1.6816
34,3,3,1.67416
35,3,3,1.67491
36,3,3,1.65198
37,3,3,1.65897
38,3,3,1.65454
39,3,3,1.66505
40,3,3,1.65254
41,3,3,1.6715
42,3,3,1.6669
43,3,3,1.63382
44,3,3,1.66231
45,3,3,1.67587
46,3,3,1.69275
47,3,3,1.65865
48,3,3,1.64497
49,3,3,1.66671
0,4,3,1.67446
1,4,3,1.66999
2,4,3,1.66509
3,4,3,1.69525
4,4,3,1.66604
5,4,3,1.67379
6,4,3,1.69269
7,4,3,1.6681
8,4,3,1.67349
9,4,3,1.66641
10,4,3,1.67899
11,4,3,1.65693
12,4,3,1.65055
13,4,3,1.67322
14,4,3,1.66039
15,4,3,1.63702
16,4,3,1.65689
17,4,3,1.68558
18,4,3,1.67453
19,4,3,1.66787
20,4,3,1.65547
21,4,3,1.65766
22,4,3,1.65543
23,4,3,1.67758
24,4,3,1.6808
25,4,3,1.65821
26,4,3,1.6685
27,4,3,1.7021
28,4,3,1.67511
29,4,3,1.68139
30,4,3,1.66707
31,4,3,1.66559
32,4,3,1.68357
33,4,3,1.65419
34,4,3,1.66599
35,4,3,1.64362
36,4,3,1.6661
37,4,3,1.67693
38,4,3,1.68439
39,4,3,1.68213
40,4,3,1.6726
41,4,3,1.66271
42,4,3,1.64432
43,4,3,1.65965
44,4,3,1.66095
45,4,3,1.66528
46,4,3,1.67093
47,4,3,1.67523
48,4,3,1.67941
49,4,3,1.64874
0,5,3,1.66237
1,5,3,1.65389
2,5,3,1.6814
3,5,3,1.6574
4,5,3,1.66617
5,5,3,1.65336
6,5,3,1.66385
7,5,3,1.65004
8,5,3,1.6549
9,5,3,1.64731
10,5,3,1.67269
11,5,3,1.65786
12,5,3,1.6608
13,5,3,1.67104
14,5,3,1.63261
15,5,3,1.66818
16,5,3,1.65795
17,5,3,1.68072
18,5,3,1.66774
19,5,3,1.65408
20,5,3,1.68294
21,5,3,1.67501
22,5,3,1.65568
23,5,3,1.67197
24,5,3,1.65487
25,5,3,1.66303
26,5,3,1.66134
27,5,3,1.67632
28,5,3,1.68074
29,5,3,1.69186
30,5,3,1.68017
31,5,3,1.66399
32,5,3,1.6807
33,5,3,1.6773
34,5,3,1.67664
35,5,3,1.66616
36,5,3,1.67883
37,5,3,1.67316
38,5,3,1.67389
39,5,3,1.68261
40,5,3,1.65729
41,5,3,1.66664
42,5,3,1.64683
43,5,3,1.6778
44,5,3,1.68222
45,5,3,1.65799
46,5,3,1.69087
47,5,3,1.68209
48,5,3,1.6661
49,5,3,1.67925
0,6,3,1.66765
1,6,3,1.68549
2,6,3,1.66585
3,6,3,1.66326
4,6,3,1.6708
5,6,3,1.67733
6,6,3,1.6612
7,6,3,1.64743
8,6,3,1.68291
9,6,3,1.67402
10,6,3,1.65154
11,6,3,1.66471
12,6,3,1.66641
13,6,3,1.65587
14,6,3,1.65706
15,6,3,1.67661
16,6,3,1.67388
17,6,3,1.67892
18,6,3,1.65339
19,6,3,1.66781
20,6,3,1.67849
21,6,3,1.64564
22,6,3,1.65768
23,6,3,1.6631
24,6,3,1.64807
25,6,3,1.64891
26,6,3,1.643
27,6,3,1.67227
28,6,3,1.67597
29,6,3,1.66095
30,6,3,1.66731
31,6,3,1.68235
32,6,3,1.67385
33,6,3,1.67026
34,6,3,1.66658
35,6,3,1.66695
36,6,3,1.66708
37,6,3,1.64726
38,6,3,1.68487
39,6,3,1.65395
40,6,3,1.66523
41,6,3,1.66616
42,6,3,1.67228
43,6,3,1.68448
44,6,3,1.65806
45,6,3,1.6813
46,6,3,1.6758
47,6,3,1.66491
48,6,3,1.65996
49,6,3,1.65152
0,7,3,1.67986
1,7,3,1.68909
2,7,3,1.6736
3,7,3,1.68278
4,7,3,1.67094
5,7,3,1.68557
6,7,3,1.66373
7,7,3,1.64731
8,7,3,1.67893
9,7,3,1.66423
10,7,3,1.67179
11,7,3,1.67331
12,7,3,1.65836
13,7,3,1.6691
14,7,3,1.66352
15,7,3,1.65957
16,7,3,1.6718
17,7,3,1.65249
18,7,3,1.65939
19,7,3,1.6859
20,7,3,1.65701
21,7,3,1.66232
22,7,3,1.66368
23,7,3,1.66246
24,7,3,1.65851
25,7,3,1.66579
26,7,3,1.66941
27,7,3,1.66281
28,7,3,1.67363
29,7,3,1.6512
30,7,3,1.64951
31,7,3,1.6625
32,7,3,1.69719
33,7,3,1.65197
34,7,3,1.64255
35,7,3,1.67241
36,7,3,1.68277
37,7,3,1.6626
38,7,3,1.67239
39,7,3,1.66566
40,7,3,1.65945
41,7,3,1.69407
42,7,3,1.66611
43,7,3,1.67482
44,7,3,1.66975
45,7,3,1.66472
46,7,3,1.68673
47,7,3,1.66165
48,7,3,1.66719
49,7,3,1.65754
0,8,3,1.70027
1,8,3,1.68641
2,8,3,1.67338
3,8,3,1.67799
4,8,3,1.66203
5,8,3,1.67088
6,8,3,1.68915
7,8,3,1.66071
8,8,3,1.68297
9,8,3,1.65578
10,8,3,1.67186
11,8,3,1.6622
12,8,3,1.66862
13,8,3,1.67989
14,8,3,1.66243
15,8,3,1.68267
16,8,3,1.68136
17,8,3,1.65627
18,8,3,1.69078
19,8,3,1.65735
20,8,3,1.64554
21,8,3,1.69117
22,8,3,1.66559
23,8,3,1.67165
24,8,3,1.68446
25,8,3,1.66405
26,8,3,1.66949
27,8,3,1.65551
28,8,3,1.67903
29,8,3,1.6792
30,8,3,1.68683
31,8,3,1.66368
32,8,3,1.68232
33,8,3,1.66981
34,8,3,1.66534
35,8,3,1.66208
36,8,3,1.68025
37,8,3,1.66593
38,8,3,1.6729
39,8,3,1.6861
40,8,3,1.6669
41,8,3,1.66756
42,8,3,1.64903
43,8,3,1.67491
44,8,3,1.64327
45,8,3,1.68121
46,8,3,1.65838
47,8,3,1.67337
48,8,3,1.66658
49,8,3,1.66712
0,9,3,1.6958
1,9,3,1.67479
2,9,3,1.66055
3,9,3,1.65576
4,9,3,1.67137
5,9,3,1.64654
6,9,3,1.65263
7,9,3,1.6588
8,9,3,1.6604
9,9,3,1.67605
10,9,3,1.65022
11,9,3,1.67228
12,9,3,1.65217
13,9,3,1.64127
14,9,3,1.65942
15,9,3,1.66632
16,9,3,1.65511
17,9,3,1.67201
18,9,3,1.65261
19,9,3,1.67948
20,9,3,1.67695
21,9,3,1.65638
22,9,3,1.69248
23,9,3,1.68161
24,9,3,1.69002
25,9,3,1.68738
26,9,3,1.66187
27,9,3,1.66267
28,9,3,1.67237
29,9,3,1.65636
30,9,3,1.67418
31,9,3,1.64687
32,9,3,1.66097
