x,y,t,val
30,23,20,1.68531
31,23,20,1.6485
32,23,20,1.66492
33,23,20,1.66246
34,23,20,1.67837
35,23,20,1.66493
36,23,20,1.656
37,23,20,1.68021
38,23,20,1.65676
39,23,20,1.6566
40,23,20,1.68101
41,23,20,1.65646
42,23,20,1.65924
43,23,20,1.64292
44,23,20,1.65555
45,23,20,1.64983
46,23,20,1.68553
47,23,20,1.67401
48,23,20,1.66134
49,23,20,1.65424
0,24,20,1.66213
1,24,20,1.66851
2,24,20,1.67859
3,24,20,1.68368
4,24,20,1.65772
5,24,20,1.6803
6,24,20,1.70374
7,24,20,1.68204
8,24,20,1.64735
9,24,20,1.64635
10,24,20,1.66598
11,24,20,1.65989
12,24,20,1.66806
13,24,20,1.66489
14,24,20,1.67227
15,24,20,1.65618
16,24,20,1.64529
17,24,20,1.66454
18,24,20,1.663
19,24,20,1.66289
20,24,20,1.68556
21,24,20,1.67255
22,24,20,1.64267
23,24,20,1.6621
24,24,20,1.66
25,24,20,1.66643
26,24,20,1.6728
27,24,20,1.66389
28,24,20,1.657
29,24,20,1.66622
30,24,20,1.6782
31,24,20,1.65911
32,24,20,1.66635
33,24,20,1.6595
34,24,20,1.66123
35,24,20,1.66291
36,24,20,1.68256
37,24,20,1.6737
38,24,20,1.66283
39,24,20,1.65284
40,24,20,1.66282
41,24,20,1.64853
42,24,20,1.67794
43,24,20,1.67614
44,24,20,1.65537
45,24,20,1.65119
46,24,20,1.6502
47,24,20,1.67411
48,24,20,1.67505
49,24,20,1.67206
0,25,20,1.68803
1,25,20,1.65819
2,25,20,1.68249
3,25,20,1.66147
4,25,20,1.6894
5,25,20,1.65591
6,25,20,1.68443
7,25,20,1.67833
8,25,20,1.66726
9,25,20,1.64477
10,25,20,1.6776
11,25,20,1.64245
12,25,20,1.66921
13,25,20,1.66659
14,25,20,1.67128
15,25,20,1.69191
16,25,20,1.66846
17,25,20,1.65253
18,25,20,1.68405
19,25,20,1.66839
20,25,20,1.67949
21,25,20,1.65528
22,25,20,1.64592
23,25,20,1.66407
24,25,20,1.66177
25,25,20,1.6671
26,25,20,1.63628
27,25,20,1.65468
28,25,20,1.66341
29,25,20,1.64843
30,25,20,1.65398
31,25,20,1.65277
32,25,20,1.68743
33,25,20,1.65131
34,25,20,1.65644
35,25,20,1.66015
36,25,20,1.67579
37,25,20,1.66638
38,25,20,1.64548
39,25,20,1.69146
40,25,20,1.68143
41,25,20,1.62728
42,25,20,1.64324
43,25,20,1.67319
44,25,20,1.69217
45,25,20,1.66689
46,25,20,1.65542
47,25,20,1.68596
48,25,20,1.65178
49,25,20,1.66043
0,26,20,1.69672
1,26,20,1.69053
2,26,20,1.67343
3,26,20,1.66006
4,26,20,1.68284
5,26,20,1.65433
6,26,20,1.67741
7,26,20,1.65614
8,26,20,1.65632
9,26,20,1.66308
10,26,20,1.66582
11,26,20,1.67234
12,26,20,1.6695
13,26,20,1.64681
14,26,20,1.63695
15,26,20,1.65729
16,26,20,1.63886
17,26,20,1.65836
18,26,20,1.69611
19,26,20,1.64401
20,26,20,1.67391
21,26,20,1.68626
22,26,20,1.63143
23,26,20,1.66063
24,26,20,1.6432
25,26,20,1.64443
26,26,20,1.64371
27,26,20,1.66385
28,26,20,1.62971
29,26,20,1.6596
30,26,20,1.63819
31,26,20,1.64027
32,26,20,1.66728
33,26,20,1.65005
34,26,20,1.66537
35,26,20,1.65404
36,26,20,1.65337
37,26,20,1.67839
38,26,20,1.67299
39,26,20,1.67974
40,26,20,1.66335
41,26,20,1.66703
42,26,20,1.68951
43,26,20,1.6744
44,26,20,1.6571
45,26,20,1.67223
46,26,20,1.69286
47,26,20,1.67101
48,26,20,1.67527
49,26,20,1.69359
0,27,20,1.6727
1,27,20,1.70313
2,27,20,1.66758
3,27,20,1.64768
4,27,20,1.63551
5,27,20,1.66962
6,27,20,1.67692
7,27,20,1.67251
8,27,20,1.6518
9,27,20,1.65199
10,27,20,1.68642
11,27,20,1.6773
12,27,20,1.68241
13,27,20,1.65467
14,27,20,1.65424
15,27,20,1.66591
16,27,20,1.67042
17,27,20,1.65659
18,27,20,1.65416
19,27,20,1.67092
20,27,20,1.65491
21,27,20,1.66271
22,27,20,1.65212
23,27,20,1.6757
24,27,20,1.66171
25,27,20,1.64249
26,27,20,1.64965
27,27,20,1.65087
28,27,20,1.65319
29,27,20,1.65521
30,27,20,1.66243
31,27,20,1.64823
32,27,20,1.65195
33,27,20,1.65184
34,27,20,1.65167
35,27,20,1.65598
36,27,20,1.66765
37,27,20,1.66933
38,27,20,1.67402
39,27,20,1.68373
40,27,20,1.65259
41,27,20,1.65397
42,27,20,1.64832
43,27,20,1.67524
44,27,20,1.66851
45,27,20,1.68237
46,27,20,1.67323
47,27,20,1.67579
48,27,20,1.68287
49,27,20,1.63024
0,28,20,1.67384
1,28,20,1.67086
2,28,20,1.64452
3,28,20,1.67633
4,28,20,1.67129
5,28,20,1.67317
6,28,20,1.67198
7,28,20,1.67431
8,28,20,1.65352
9,28,20,1.67185
10,28,20,1.64398
11,28,20,1.65618
12,28,20,1.67831
13,28,20,1.66285
14,28,20,1.66508
15,28,20,1.66385
16,28,20,1.65288
17,28,20,1.68469
18,28,20,1.65582
19,28,20,1.67569
20,28,20,1.67643
21,28,20,1.65149
22,28,20,1.67752
23,28,20,1.69193
24,28,20,1.6573
25,28,20,1.66869
26,28,20,1.67361
27,28,20,1.65574
28,28,20,1.69814
29,28,20,1.67444
30,28,20,1.67545
31,28,20,1.69513
32,28,20,1.66078
33,28,20,1.66671
34,28,20,1.66641
35,28,20,1.67457
36,28,20,1.65044
37,28,20,1.65893
38,28,20,1.66881
39,28,20,1.67486
40,28,20,1.70431
41,28,20,1.66121
42,28,20,1.67232
43,28,20,1.66789
44,28,20,1.67538
45,28,20,1.65913
46,28,20,1.6638
47,28,20,1.67536
48,28,20,1.67505
49,28,20,1.64863
0,29,20,1.66642
1,29,20,1.66821
2,29,20,1.67046
3,29,20,1.68119
4,29,20,1.65893
5,29,20,1.66872
6,29,20,1.66043
7,29,20,1.66898
8,29,20,1.66731
9,29,20,1.64679
10,29,20,1.66325
11,29,20,1.66538
12,29,20,1.66283
13,29,20,1.66763
14,29,20,1.67269
15,29,20,1.65864
16,29,20,1.65541
17,29,20,1.6886
18,29,20,1.67699
19,29,20,1.67914
20,29,20,1.65929
21,29,20,1.67647
22,29,20,1.66772
23,29,20,1.67772
24,29,20,1.66073
25,29,20,1.66278
26,29,20,1.65881
27,29,20,1.65548
28,29,20,1.65516
29,29,20,1.6719
30,29,20,1.66408
31,29,20,1.67272
32,29,20,1.68277
33,29,20,1.64965
34,29,20,1.67527
35,29,20,1.66951
36,29,20,1.68757
37,29,20,1.66562
38,29,20,1.65359
39,29,20,1.67283
40,29,20,1.6942
41,29,20,1.6795
42,29,20,1.68543
43,29,20,1.66359
44,29,20,1.65511
45,29,20,1.6716
46,29,20,1.67025
47,29,20,1.68533
48,29,20,1.71156
49,29,20,1.68388
0,30,20,1.65427
1,30,20,1.65742
2,30,20,1.67653
3,30,20,1.65785
4,30,20,1.67018
5,30,20,1.68354
6,30,20,1.66815
7,30,20,1.69107
8,30,20,1.66995
9,30,20,1.65687
10,30,20,1.66247
11,30,20,1.66038
12,30,20,1.67318
13,30,20,1.69418
14,30,20,1.68977
15,30,20,1.67887
16,30,20,1.6614
17,30,20,1.66184
18,30,20,1.65069
19,30,20,1.68619
20,30,20,1.68399
21,30,20,1.66275
22,30,20,1.66434
23,30,20,1.66142
24,30,20,1.66741
25,30,20,1.664
26,30,20,1.66263
27,30,20,1.66022
28,30,20,1.68294
29,30,20,1.68889
30,30,20,1.64642
31,30,20,1.66683
32,30,20,1.67316
33,30,20,1.65086
34,30,20,1.66906
35,30,20,1.64528
36,30,20,1.69425
37,30,20,1.64932
38,30,20,1.69064
39,30,20,1.66932
40,30,20,1.6823
41,30,20,1.66674
42,30,20,1.65517
43,30,20,1.67878
44,30,20,1.6518
45,30,20,1.65527
46,30,20,1.68037
47,30,20,1.66051
48,30,20,1.65979
49,30,20,1.65926
0,31,20,1.68052
1,31,20,1.66014
2,31,20,1.67065
3,31,20,1.68366
4,31,20,1.66592
5,31,20,1.6618
6,31,20,1.65313
7,31,20,1.68111
8,31,20,1.68957
9,31,20,1.64561
10,31,20,1.66849
11,31,20,1.68092
12,31,20,1.67355
13,31,20,1.65597
14,31,20,1.67798
15,31,20,1.66771
16,31,20,1.66993
17,31,20,1.67925
18,31,20,1.65739
19,31,20,1.64794
20,31,20,1.66531
21,31,20,1.68336
22,31,20,1.65451
23,31,20,1.64926
24,31,20,1.67037
25,31,20,1.66733
26,31,20,1.67293
27,31,20,1.69198
28,31,20,1.66261
29,31,20,1.66432
30,31,20,1.67348
31,31,20,1.65155
32,31,20,1.65885
33,31,20,1.67693
34,31,20,1.64884
35,31,20,1.67021
36,31,20,1.68644
37,31,20,1.66635
38,31,20,1.67298
39,31,20,1.69529
40,31,20,1.67437
41,31,20,1.65861
42,31,20,1.68024
43,31,20,1.66522
44,31,20,1.64764
45,31,20,1.64823
46,31,20,1.66542
47,31,20,1.65272
48,31,20,1.66188
49,31,20,1.67061
0,32,20,1.70754
1,32,20,1.67698
2,32,20,1.65608
3,32,20,1.66082
4,32,20,1.67369
5,32,20,1.67736
6,32,20,1.66831
7,32,20,1.67154
8,32,20,1.67167
9,32,20,1.65429
10,32,20,1.64799
11,32,20,1.66971
12,32,20,1.64064
13,32,20,1.64148
14,32,20,1.65302
15,32,20,1.65813
16,32,20,1.65137
17,32,20,1.65713
18,32,20,1.66346
19,32,20,1.64976
20,32,20,1.66467
21,32,20,1.65331
22,32,20,1.67218
23,32,20,1.68401
24,32,20,1.67342
25,32,20,1.67318
26,32,20,1.67389
27,32,20,1.65429
28,32,20,1.65542
29,32,20,1.66012
30,32,20,1.67383
31,32,20,1.65259
32,32,20,1.66737
33,32,20,1.68295
34,32,20,1.68106
35,32,20,1.67103
36,32,20,1.68844
37,32,20,1.65937
38,32,20,1.65973
39,32,20,1.66048
40,32,20,1.63523
41,32,20,1.6615
42,32,20,1.66641
43,32,20,1.67175
44,32,20,1.64338
45,32,20,1.68354
46,32,20,1.67955
47,32,20,1.67041
48,32,20,1.64743
49,32,20,1.67715
0,33,20,1.69462
1,33,20,1.67243
2,33,20,1.6667
3,33,20,1.6828
4,33,20,1.65909
5,33,20,1.66307
6,33,20,1.66532
7,33,20,1.67812
8,33,20,1.65792
9,33,20,1.66547
10,33,20,1.6646
11,33,20,1.69871
12,33,20,1.67509
13,33,20,1.68385
14,33,20,1.67376
15,33,20,1.67044
16,33,20,1.66026
17,33,20,1.68429
18,33,20,1.65762
19,33,20,1.67254
20,33,20,1.66712
21,33,20,1.67851
22,33,20,1.66205
23,33,20,1.64977
24,33,20,1.66148
25,33,20,1.68537
26,33,20,1.6835
27,33,20,1.65976
28,33,20,1.67877
29,33,20,1.66662
30,33,20,1.69752
31,33,20,1.67319
32,33,20,1.70052
33,33,20,1.68397
34,33,20,1.685
35,33,20,1.64714
36,33,20,1.68236
37,33,20,1.67966
38,33,20,1.64703
39,33,20,1.6611
40,33,20,1.64953
41,33,20,1.65113
42,33,20,1.65348
43,33,20,1.66829
44,33,20,1.67891
45,33,20,1.66105
46,33,20,1.65156
47,33,20,1.67639
48,33,20,1.66034
49,33,20,1.66018
0,34,20,1.65057
1,34,20,1.66722
2,34,20,1.65428
3,34,20,1.67817
4,34,20,1.66927
5,34,20,1.6644
6,34,20,1.6717
7,34,20,1.65764
8,34,20,1.68479
9,34,20,1.63896
10,34,20,1.66558
11,34,20,1.69596
12,34,20,1.66939
13,34,20,1.67297
14,34,20,1.65323
15,34,20,1.66676
16,34,20,1.6929
17,34,20,1.67249
18,34,20,1.65144
19,34,20,1.66443
20,34,20,1.68592
21,34,20,1.67807
22,34,20,1.68523
23,34,20,1.68736
24,34,20,1.6217
25,34,20,1.66267
26,34,20,1.6917
27,34,20,1.65289
28,34,20,1.68628
29,34,20,1.66672
30,34,20,1.67744
31,34,20,1.65418
32,34,20,1.66119
33,34,20,1.65849
34,34,20,1.64597
35,34,20,1.66439
36,34,20,1.70388
37,34,20,1.67688
38,34,20,1.6679
39,34,20,1.6651
40,34,20,1.66879
41,34,20,1.66979
42,34,20,1.65549
43,34,20,1.68038
44,34,20,1.65491
45,34,20,1.6753
46,34,20,1.67077
47,34,20,1.66989
48,34,20,1.66565
49,34,20,1.63504
0,35,20,1.63892
1,35,20,1.64905
2,35,20,1.66018
3,35,20,1.65855
4,35,20,1.64969
5,35,20,1.66909
6,35,20,1.65861
7,35,20,1.65772
8,35,20,1.66283
9,35,20,1.68345
10,35,20,1.68741
11,35,20,1.65484
12,35,20,1.65088
13,35,20,1.68009
14,35,20,1.66335
15,35,20,1.66803
16,35,20,1.66585
17,35,20,1.67347
18,35,20,1.66003
19,35,20,1.64639
20,35,20,1.66104
21,35,20,1.67436
22,35,20,1.67146
23,35,20,1.66517
24,35,20,1.64112
25,35,20,1.67757
26,35,20,1.65195
27,35,20,1.63881
28,35,20,1.69028
29,35,20,1.67776
30,35,20,1.66874
31,35,20,1.64733
32,35,20,1.65327
33,35,20,1.66909
34,35,20,1.66533
35,35,20,1.65682
36,35,20,1.67849
37,35,20,1.65848
38,35,20,1.66862
39,35,20,1.65954
40,35,20,1.65309
41,35,20,1.65838
42,35,20,1.6702
43,35,20,1.67168
44,35,20,1.64251
45,35,20,1.6706
46,35,20,1.64572
47,35,20,1.66276
48,35,20,1.64316
49,35,20,1.66178
0,36,20,1.65722
1,36,20,1.6728
2,36,20,1.66148
3,36,20,1.65634
4,36,20,1.66268
5,36,20,1.65137
6,36,20,1.66225
7,36,20,1.63672
8,36,20,1.65528
9,36,20,1.67243
10,36,20,1.67298
11,36,20,1.65077
12,36,20,1.67184
13,36,20,1.66263
14,36,20,1.66865
15,36,20,1.67092
16,36,20,1.68184
17,36,20,1.65156
18,36,20,1.65125
19,36,20,1.65063
20,36,20,1.64166
21,36,20,1.67272
22,36,20,1.65905
23,36,20,1.672
24,36,20,1.63383
25,36,20,1.6616
26,36,20,1.66471
27,36,20,1.6564
28,36,20,1.66355
29,36,20,1.6626
30,36,20,1.67509
31,36,20,1.65792
32,36,20,1.6552
33,36,20,1.63527
34,36,20,1.64504
35,36,20,1.66554
36,36,20,1.68416
37,36,20,1.66571
38,36,20,1.67202
39,36,20,1.66744
40,36,20,1.70187
41,36,20,1.66668
42,36,20,1.65556
43,36,20,1.67349
44,36,20,1.64431
45,36,20,1.67146
46,36,20,1.67071
47,36,20,1.68915
48,36,20,1.67214
49,36,20,1.67782
0,37,20,1.67829
1,37,20,1.69909
2,37,20,1.66797
3,37,20,1.66312
4,37,20,1.66572
5,37,20,1.64631
6,37,20,1.67422
7,37,20,1.68071
8,37,20,1.66781
9,37,20,1.6586
10,37,20,1.66015
11,37,20,1.675
12,37,20,1.65614
13,37,20,1.66753
14,37,20,1.67837
15,37,20,1.64034
16,37,20,1.69033
17,37,20,1.67107
18,37,20,1.67452
19,37,20,1.6751
20,37,20,1.66465
21,37,20,1.68603
22,37,20,1.67005
23,37,20,1.67496
24,37,20,1.65591
25,37,20,1.68478
26,37,20,1.67237
27,37,20,1.67146
28,37,20,1.66087
29,37,20,1.67172
30,37,20,1.65414
31,37,20,1.6807
32,37,20,1.67242
33,37,20,1.65697
34,37,20,1.69128
35,37,20,1.67671
36,37,20,1.67191
37,37,20,1.6744
38,37,20,1.67821
39,37,20,1.65977
40,37,20,1.68098
41,37,20,1.66227
42,37,20,1.64689
43,37,20,1.68168
44,37,20,1.65131
45,37,20,1.67339
46,37,20,1.64531
47,37,20,1.67177
48,37,20,1.64809
49,37,20,1.66877
0,38,20,1.64194
1,38,20,1.65533
2,38,20,1.64442
3,38,20,1.66963
4,38,20,1.64182
5,38,20,1.67835
6,38,20,1.65956
7,38,20,1.66465
8,38,20,1.64873
9,38,20,1.65089
10,38,20,1.66984
11,38,20,1.66109
12,38,20,1.67472
13,38,20,1.64293
14,38,20,1.67163
15,38,20,1.67127
16,38,20,1.67289
17,38,20,1.65916
18,38,20,1.67937
19,38,20,1.68717
20,38,20,1.65944
21,38,20,1.68018
22,38,20,1.68091
23,38,20,1.66681
24,38,20,1.6415
25,38,20,1.69296
26,38,20,1.64848
27,38,20,1.66634
28,38,20,1.6777
29,38,20,1.66919
30,38,20,1.66064
31,38,20,1.69102
32,38,20,1.66879
33,38,20,1.68027
34,38,20,1.67299
35,38,20,1.6826
36,38,20,1.66781
37,38,20,1.66368
38,38,20,1.64988
39,38,20,1.67085
40,38,20,1.68708
41,38,20,1.67175
42,38,20,1.66506
43,38,20,1.64708
44,38,20,1.65971
45,38,20,1.66637
46,38,20,1.67734
47,38,20,1.69347
48,38,20,1.69041
49,38,20,1.64742
0,39,20,1.64679
1,39,20,1.64085
2,39,20,1.66415
3,39,20,1.66257
4,39,20,1.64893
5,39,20,1.67188
6,39,20,1.67433
7,39,20,1.65611
8,39,20,1.65616
9,39,20,1.68442
10,39,20,1.65409
11,39,20,1.64499
12,39,20,1.69107
13,39,20,1.65697
14,39,20,1.66966
15,39,20,1.6683
16,39,20,1.66702
17,39,20,1.65248
18,39,20,1.65748
19,39,20,1.64551
20,39,20,1.64675
21,39,20,1.66143
22,39,20,1.65926
23,39,20,1.68029
24,39,20,1.66028
25,39,20,1.66025
26,39,20,1.66992
27,39,20,1.67582
28,39,20,1.65391
29,39,20,1.65145
30,39,20,1.65574
31,39,20,1.67263
32,39,20,1.66392
33,39,20,1.67234
34,39,20,1.66019
35,39,20,1.64157
36,39,20,1.65215
37,39,20,1.66624
38,39,20,1.65129
39,39,20,1.67278
40,39,20,1.66678
41,39,20,1.65442
42,39,20,1.68129
43,39,20,1.66924
44,39,20,1.63958
45,39,20,1.70148
46,39,20,1.65508
47,39,20,1.69463
48,39,20,1.6692
49,39,20,1.65145
0,40,20,1.65852
1,40,20,1.65689
2,40,20,1.68262
3,40,20,1.64662
4,40,20,1.67086
5,40,20,1.65315
6,40,20,1.64395
7,40,20,1.67494
8,40,20,1.65716
9,40,20,1.68377
10,40,20,1.68286
11,40,20,1.66869
12,40,20,1.66681
13,40,20,1.6715
14,40,20,1.65199
15,40,20,1.66467
16,40,20,1.67951
17,40,20,1.67003
18,40,20,1.64134
19,40,20,1.67168
20,40,20,1.67669
21,40,20,1.66891
22,40,20,1.64513
23,40,20,1.66556
24,40,20,1.65255
25,40,20,1.66024
26,40,20,1.6747
27,40,20,1.64011
28,40,20,1.67049
29,40,20,1.6414
30,40,20,1.65081
31,40,20,1.63847
32,40,20,1.65406
33,40,20,1.67352
34,40,20,1.66251
35,40,20,1.67088
36,40,20,1.69265
37,40,20,1.66047
38,40,20,1.67458
39,40,20,1.6714
40,40,20,1.67815
41,40,20,1.66648
42,40,20,1.66606
43,40,20,1.64838
44,40,20,1.6663
45,40,20,1.67721
46,40,20,1.67323
47,40,20,1.64263
48,40,20,1.66267
49,40,20,1.6595
0,41,20,1.64087
1,41,20,1.65088
2,41,20,1.66021
3,41,20,1.65039
4,41,20,1.66098
5,41,20,1.65269
6,41,20,1.66237
7,41,20,1.65723
8,41,20,1.66217
9,41,20,1.67735
10,41,20,1.65872
11,41,20,1.67449
12,41,20,1.6581
13,41,20,1.67473
14,41,20,1.66057
15,41,20,1.65452
16,41,20,1.68383
17,41,20,1.64234
18,41,20,1.66682
19,41,20,1.65273
20,41,20,1.66798
21,41,20,1.66421
22,41,20,1.65683
23,41,20,1.66124
24,41,20,1.67431
25,41,20,1.67967
26,41,20,1.67765
27,41,20,1.67347
28,41,20,1.69858
29,41,20,1.65087
30,41,20,1.6507
31,41,20,1.66941
32,41,20,1.65285
33,41,20,1.67935
34,41,20,1.6928
35,41,20,1.69045
36,41,20,1.66352
37,41,20,1.65944
38,41,20,1.65013
39,41,20,1.67381
40,41,20,1.65993
41,41,20,1.69333
42,41,20,1.66324
43,41,20,1.66188
44,41,20,1.65105
45,41,20,1.63912
46,41,20,1.65109
47,41,20,1.64872
48,41,20,1.66041
49,41,20,1.65709
0,42,20,1.66744
1,42,20,1.64764
2,42,20,1.6415
3,42,20,1.67486
4,42,20,1.66319
5,42,20,1.65527
6,42,20,1.65658
7,42,20,1.65662
8,42,20,1.65346
9,42,20,1.66948
10,42,20,1.66235
11,42,20,1.65889
12,42,20,1.67267
13,42,20,1.67174
14,42,20,1.66264
15,42,20,1.68826
16,42,20,1.7013
17,42,20,1.68146
18,42,20,1.69368
19,42,20,1.67478
20,42,20,1.6463
21,42,20,1.66798
22,42,20,1.64933
23,42,20,1.68354
24,42,20,1.66086
25,42,20,1.66678
26,42,20,1.67915
27,42,20,1.64219
28,42,20,1.68295
29,42,20,1.66104
30,42,20,1.67161
31,42,20,1.63675
32,42,20,1.64451
33,42,20,1.6445
34,42,20,1.67438
35,42,20,1.67246
36,42,20,1.69327
37,42,20,1.67698
38,42,20,1.63997
39,42,20,1.66636
40,42,20,1.67245
41,42,20,1.67919
42,42,20,1.65484
43,42,20,1.65938
44,42,20,1.65629
45,42,20,1.64854
46,42,20,1.66451
47,42,20,1.66752
48,42,20,1.66743
49,42,20,1.67717
0,43,20,1.67922
1,43,20,1.68507
2,43,20,1.65635
3,43,20,1.65137
4,43,20,1.64202
5,43,20,1.65946
6,43,20,1.65948
7,43,20,1.64373
8,43,20,1.68449
9,43,20,1.66688
10,43,20,1.67649
11,43,20,1.68509
12,43,20,1.67886
13,43,20,1.67398
14,43,20,1.67106
15,43,20,1.64725
16,43,20,1.66474
17,43,20,1.67188
18,43,20,1.67021
19,43,20,1.6419
20,43,20,1.65548
21,43,20,1.68774
22,43,20,1.66476
23,43,20,1.66751
24,43,20,1.63057
25,43,20,1.67101
26,43,20,1.65262
27,43,20,1.64444
28,43,20,1.65057
29,43,20,1.67192
30,43,20,1.65661
31,43,20,1.65669
32,43,20,1.66341
33,43,20,1.65177
34,43,20,1.63952
35,43,20,1.64881
36,43,20,1.67861
37,43,20,1.67579
38,43,20,1.67047
39,43,20,1.65895
40,43,20,1.66695
41,43,20,1.67698
42,43,20,1.68233
43,43,20,1.66389
44,43,20,1.66087
45,43,20,1.64758
46,43,20,1.63756
47,43,20,1.65452
48,43,20,1.67337
49,43,20,1.69033
0,44,20,1.67945
1,44,20,1.6637
2,44,20,1.65944
3,44,20,1.68947
4,44,20,1.67986
5,44,20,1.66124
6,44,20,1.67429
7,44,20,1.67338
8,44,20,1.6699
9,44,20,1.67813
10,44,20,1.66864
11,44,20,1.65923
12,44,20,1.6645
13,44,20,1.66145
14,44,20,1.67665
15,44,20,1.67283
16,44,20,1.68423
17,44,20,1.66278
18,44,20,1.66382
19,44,20,1.64145
20,44,20,1.65461
21,44,20,1.67884
22,44,20,1.66552
23,44,20,1.65864
24,44,20,1.67832
25,44,20,1.66327
26,44,20,1.68774
27,44,20,1.64967
28,44,20,1.67547
29,44,20,1.65435
30,44,20,1.65033
31,44,20,1.67255
32,44,20,1.6774
33,44,20,1.66262
34,44,20,1.68354
35,44,20,1.6717
36,44,20,1.67197
37,44,20,1.66567
38,44,20,1.6621
39,44,20,1.66012
40,44,20,1.65249
41,44,20,1.6677
42,44,20,1.67283
43,44,20,1.65236
44,44,20,1.653
45,44,20,1.66784
46,44,20,1.68422
47,44,20,1.68068
48,44,20,1.67735
49,44,20,1.68786
0,45,20,1.64935
1,45,20,1.65372
2,45,20,1.69007
3,45,20,1.68229
4,45,20,1.6596
5,45,20,1.64234
6,45,20,1.66932
7,45,20,1.6522
8,45,20,1.66341
9,45,20,1.66965
10,45,20,1.68028
11,45,20,1.66415
12,45,20,1.67979
13,45,20,1.66793
14,45,20,1.67371
15,45,20,1.65948
16,45,20,1.696
17,45,20,1.66883
18,45,20,1.66506
19,45,20,1.66485
20,45,20,1.65758
21,45,20,1.68888
22,45,20,1.68361
23,45,20,1.68112
24,45,20,1.68103
25,45,20,1.671
26,45,20,1.66389
27,45,20,1.65133
28,45,20,1.6687
29,45,20,1.66394
30,45,20,1.64807
31,45,20,1.67874
32,45,20,1.66245
33,45,20,1.66156
34,45,20,1.67525
35,45,20,1.67325
36,45,20,1.64784
37,45,20,1.66014
38,45,20,1.65449
39,45,20,1.67842
40,45,20,1.64332
41,45,20,1.66986
42,45,20,1.65439
43,45,20,1.64704
44,45,20,1.64941
45,45,20,1.63746
46,45,20,1.6773
47,45,20,1.66344
48,45,20,1.66736
49,45,20,1.68458
0,46,20,1.66229
1,46,20,1.64913
2,46,20,1.69106
3,46,20,1.67464
4,46,20,1.6506
5,46,20,1.65803
6,46,20,1.6695
7,46,20,1.65067
8,46,20,1.64782
9,46,20,1.67423
10,46,20,1.69317
11,46,20,1.68404
12,46,20,1.6805
13,46,20,1.67428
14,46,20,1.67376
15,46,20,1.66539
16,46,20,1.68416
17,46,20,1.68459
18,46,20,1.6651
19,46,20,1.66348
20,46,20,1.66079
21,46,20,1.67589
22,46,20,1.65545
23,46,20,1.66703
24,46,20,1.66483
25,46,20,1.64913
26,46,20,1.68481
27,46,20,1.65842
28,46,20,1.65276
29,46,20,1.66083
30,46,20,1.66294
31,46,20,1.67405
32,46,20,1.67969
33,46,20,1.66429
34,46,20,1.67747
35,46,20,1.67858
36,46,20,1.67111
37,46,20,1.65901
38,46,20,1.66729
39,46,20,1.67592
40,46,20,1.6779
41,46,20,1.69167
42,46,20,1.67156
43,46,20,1.6793
44,46,20,1.65545
45,46,20,1.68267
46,46,20,1.65984
47,46,20,1.67126
48,46,20,1.69407
49,46,20,1.70895
0,47,20,1.65338
1,47,20,1.66824
2,47,20,1.65117
3,47,20,1.66992
4,47,20,1.67267
5,47,20,1.68347
6,47,20,1.67537
7,47,20,1.67649
8,47,20,1.67116
9,47,20,1.65127
10,47,20,1.67596
11,47,20,1.67393
12,47,20,1.66785
13,47,20,1.68365
14,47,20,1.67991
15,47,20,1.67158
16,47,20,1.67627
17,47,20,1.65531
18,47,20,1.68354
19,47,20,1.68156
20,47,20,1.65666
21,47,20,1.65725
22,47,20,1.65243
23,47,20,1.66487
24,47,20,1.656
25,47,20,1.65488
26,47,20,1.69154
27,47,20,1.67985
28,47,20,1.64488
29,47,20,1.67179
30,47,20,1.67723
31,47,20,1.66643
32,47,20,1.66532
33,47,20,1.683
34,47,20,1.67032
35,47,20,1.68191
36,47,20,1.67695
37,47,20,1.6678
38,47,20,1.6904
39,47,20,1.68465
40,47,20,1.67121
41,47,20,1.68169
42,47,20,1.67703
43,47,20,1.65849
44,47,20,1.63703
45,47,20,1.69174
46,47,20,1.6513
47,47,20,1.68506
48,47,20,1.65678
49,47,20,1.66143
0,48,20,1.66652
1,48,20,1.66546
2,48,20,1.66752
3,48,20,1.65929
4,48,20,1.66454
5,48,20,1.65894
6,48,20,1.66095
7,48,20,1.66026
8,48,20,1.65479
9,48,20,1.68168
10,48,20,1.67388
11,48,20,1.67982
12,48,20,1.64751
13,48,20,1.65977
14,48,20,1.66637
15,48,20,1.67824
16,48,20,1.67377
17,48,20,1.66513
18,48,20,1.65555
19,48,20,1.65314
20,48,20,1.65959
21,48,20,1.64894
22,48,20,1.67001
23,48,20,1.65669
24,48,20,1.66588
25,48,20,1.6679
26,48,20,1.68886
27,48,20,1.67847
28,48,20,1.65071
29,48,20,1.67188
30,48,20,1.66192
31,48,20,1.65961
32,48,20,1.68368
33,48,20,1.68457
34,48,20,1.66306
35,48,20,1.66216
36,48,20,1.67358
37,48,20,1.6907
38,48,20,1.68161
39,48,20,1.65869
40,48,20,1.65617
41,48,20,1.68987
42,48,20,1.67785
43,48,20,1.67487
44,48,20,1.67509
45,48,20,1.68084
46,48,20,1.66216
47,48,20,1.66828
48,48,20,1.66722
49,48,20,1.67069
0,49,20,1.66452
1,49,20,1.6795
2,49,20,1.66782
