x,y,t,val
15,18,8,-0.00284
16,18,8,0.01017
17,18,8,0.00001
18,18,8,0.00464
19,18,8,0.01216
20,18,8,0.01596
21,18,8,0.01192
22,18,8,0.0077
23,18,8,0.00449
24,18,8,-0.0199
25,18,8,-0.02387
26,18,8,-0.01322
27,18,8,0.00471
28,18,8,0.00533
29,18,8,-0.0002
30,18,8,-0.01339
31,18,8,-0.00409
32,18,8,0.0021
33,18,8,-0.00973
34,18,8,-0.01986
35,18,8,-0.02712
36,18,8,-0.01105
37,18,8,-0.00733
38,18,8,0.00482
39,18,8,-0.01112
40,18,8,0.00421
41,18,8,-0.00131
42,18,8,-0.00175
43,18,8,0.00512
44,18,8,-0.00621
45,18,8,0.01112
46,18,8,-0.00736
47,18,8,0.00183
48,18,8,0.00708
49,18,8,-0.00074
0,19,8,-0.00941
1,19,8,-0.00962
2,19,8,0.00599
3,19,8,0.00067
4,19,8,0.00995
5,19,8,0.00116
6,19,8,0.00515
7,19,8,0.00656
8,19,8,-0.0039
9,19,8,0.00771
10,19,8,0.01693
11,19,8,-0.01063
12,19,8,-0.00876
13,19,8,0.00928
14,19,8,0.0126
15,19,8,-0.00011
16,19,8,0.00198
17,19,8,-0.02879
18,19,8,-0.01473
19,19,8,-0.00585
20,19,8,0.01185
21,19,8,0.00734
22,19,8,0.01129
23,19,8,0.0068
24,19,8,-0.0317
25,19,8,-0.01781
26,19,8,-0.01994
27,19,8,0.01671
28,19,8,0.00458
29,19,8,-0.00277
30,19,8,0.00798
31,19,8,-0.00604
32,19,8,0.00123
33,19,8,-0.00937
34,19,8,-0.01051
35,19,8,-0.01643
36,19,8,0.00966
37,19,8,0.01331
38,19,8,-0.00283
39,19,8,-0.00713
40,19,8,0.0166
41,19,8,-0.01878
42,19,8,-0.00143
43,19,8,-0.00717
44,19,8,-0.00015
45,19,8,0.00732
46,19,8,0.00109
47,19,8,0.0118
48,19,8,0.01721
49,19,8,-0.0088
0,20,8,0.00805
1,20,8,0.00037
2,20,8,-0.00107
3,20,8,0.00521
4,20,8,-0.0007
5,20,8,-0.01071
6,20,8,-0.00008
7,20,8,0.01728
8,20,8,0.00268
9,20,8,-0.00039
10,20,8,0.00179
11,20,8,0.00127
12,20,8,0.00172
13,20,8,0.00465
14,20,8,0.00891
15,20,8,0.00148
16,20,8,-0.01485
17,20,8,-0.01434
18,20,8,0.01623
19,20,8,0.01259
20,20,8,0.00678
21,20,8,0.01316
22,20,8,0.00645
23,20,8,0.01248
24,20,8,-0.02771
25,20,8,0.00834
26,20,8,-0.00024
27,20,8,-0.01442
28,20,8,0.01072
29,20,8,0.01671
30,20,8,0.01139
31,20,8,0.00148
32,20,8,0.0039
33,20,8,-0.00054
34,20,8,-0.00109
35,20,8,-0.0101
36,20,8,0.00228
37,20,8,-0.00068
38,20,8,0.00019
39,20,8,0.00123
40,20,8,0.01513
41,20,8,-0.00838
42,20,8,0.00422
43,20,8,0.00805
44,20,8,-0.00521
45,20,8,0.0101
46,20,8,0.01101
47,20,8,0.00253
48,20,8,0.00524
49,20,8,-0.00014
0,21,8,0.00267
1,21,8,-0.00537
2,21,8,-0.00473
3,21,8,-0.00104
4,21,8,-0.00349
5,21,8,0.00117
6,21,8,0.01466
7,21,8,0.00604
8,21,8,-0.0069
9,21,8,-0.01261
10,21,8,-0.00693
11,21,8,0.00154
12,21,8,-0.0014
13,21,8,-0.00739
14,21,8,0.01158
15,21,8,0.01599
16,21,8,0.01179
17,21,8,0.01157
18,21,8,0.03038
19,21,8,0.01486
20,21,8,-0.0026
21,21,8,-0.0047
22,21,8,0.01497
23,21,8,0.00444
24,21,8,-0.01768
25,21,8,0.01183
26,21,8,-0.00455
27,21,8,-0.00025
28,21,8,0.01014
29,21,8,-0.01242
30,21,8,0.00547
31,21,8,-0.01684
32,21,8,0.00191
33,21,8,0.01561
34,21,8,0.00441
35,21,8,-0.00479
36,21,8,0.00721
37,21,8,0.00312
38,21,8,0.00472
39,21,8,0.00334
40,21,8,-0.00109
41,21,8,-0.01058
42,21,8,0.00873
43,21,8,0.01529
44,21,8,0.0077
45,21,8,0.02201
46,21,8,0.011
47,21,8,0.00292
48,21,8,0.01049
49,21,8,0.01298
0,22,8,0.00901
1,22,8,-0.00443
2,22,8,-0.002
3,22,8,-0.01129
4,22,8,-0.0159
5,22,8,-0.00722
6,22,8,-0.0007
7,22,8,-0.00736
8,22,8,-0.00747
9,22,8,-0.00015
10,22,8,0.0091
11,22,8,0.00952
12,22,8,0.00531
13,22,8,0.02617
14,22,8,0.00954
15,22,8,0.02957
16,22,8,0.01885
17,22,8,0.01479
18,22,8,0.02371
19,22,8,0.012
20,22,8,-0.00174
21,22,8,0.00012
22,22,8,0.00704
23,22,8,0.00345
24,22,8,-0.00596
25,22,8,0.01087
26,22,8,-0.01147
27,22,8,0.01021
28,22,8,0.00611
29,22,8,-0.00961
30,22,8,-0.00725
31,22,8,-0.00691
32,22,8,-0.00544
33,22,8,-0.00511
34,22,8,-0.00146
35,22,8,-0.00716
36,22,8,-0.00406
37,22,8,-0.0182
38,22,8,-0.00386
39,22,8,-0.00655
40,22,8,-0.00756
41,22,8,-0.00381
42,22,8,0.0002
43,22,8,-0.00937
44,22,8,-0.0191
45,22,8,0.00569
46,22,8,0.00885
47,22,8,-0.00268
48,22,8,-0.00532
49,22,8,0.00584
0,23,8,0.01457
1,23,8,0.01914
2,23,8,0.01464
3,23,8,-0.00018
4,23,8,-0.0176
5,23,8,0.00959
6,23,8,0.00994
7,23,8,-0.00603
8,23,8,0.01527
9,23,8,-0.0051
10,23,8,0.02312
11,23,8,0.01691
12,23,8,0.02338
13,23,8,0.03351
14,23,8,0.00824
15,23,8,0.00551
16,23,8,0.01094
17,23,8,0.01756
18,23,8,0.02116
19,23,8,0.00513
20,23,8,-0.00562
21,23,8,-0.01263
22,23,8,0.01493
23,23,8,0.01507
24,23,8,0.00268
25,23,8,0.00154
26,23,8,-0.01466
27,23,8,-0.00777
28,23,8,-0.00505
29,23,8,-0.01633
30,23,8,0.00035
31,23,8,0.00714
32,23,8,0.00977
33,23,8,-0.00994
34,23,8,-0.00021
35,23,8,0.00073
36,23,8,-0.00399
37,23,8,-0.01681
38,23,8,0.00947
39,23,8,-0.00337
40,23,8,-0.00742
41,23,8,0.00584
42,23,8,0.00813
43,23,8,0.00272
44,23,8,-0.00474
45,23,8,-0.01091
46,23,8,-0.01723
47,23,8,-0.00648
48,23,8,0.01106
49,23,8,0.00531
0,24,8,0.00463
1,24,8,0.01401
2,24,8,0.02508
3,24,8,0.02488
4,24,8,0.0057
5,24,8,0.0113
6,24,8,0.0012
7,24,8,0.00174
8,24,8,0.0202
9,24,8,0.01579
10,24,8,0.01207
11,24,8,0.01314
12,24,8,0.01374
13,24,8,0.00905
14,24,8,0.00782
15,24,8,0.00063
16,24,8,-0.00484
17,24,8,-0.00461
18,24,8,0.01061
19,24,8,-0.00306
20,24,8,-0.00255
21,24,8,-0.02476
22,24,8,-0.01112
23,24,8,0.0022
24,24,8,0.01737
25,24,8,-0.0011
26,24,8,0.00008
27,24,8,0.02216
28,24,8,0.00421
29,24,8,-0.00023
30,24,8,-0.00384
31,24,8,0.00319
32,24,8,-0.00525
33,24,8,0.01564
34,24,8,-0.00565
35,24,8,0.00906
36,24,8,0.02346
37,24,8,0.00944
38,24,8,0.00529
39,24,8,0.00933
40,24,8,0.00118
41,24,8,-0.00634
42,24,8,0.01771
43,24,8,0.01307
44,24,8,0.0026
45,24,8,0.00242
46,24,8,0.00494
47,24,8,-0.00823
48,24,8,-0.00619
49,24,8,0.00645
0,25,8,-0.0052
1,25,8,0.01319
2,25,8,0.02574
3,25,8,0.01801
4,25,8,0.01911
5,25,8,0.01044
6,25,8,0.01977
7,25,8,0.0209
8,25,8,0.00644
9,25,8,0.00466
10,25,8,0.01138
11,25,8,0.00895
12,25,8,0.02309
13,25,8,0.0096
14,25,8,0.0027
15,25,8,0.00306
16,25,8,0.00958
17,25,8,-0.00075
18,25,8,0.00604
19,25,8,-0.00338
20,25,8,-0.00431
21,25,8,-0.00736
22,25,8,-0.01209
23,25,8,-0.00606
24,25,8,0.01354
25,25,8,0.01347
26,25,8,-0.00598
27,25,8,0.00941
28,25,8,0.00207
29,25,8,0.00415
30,25,8,-0.00825
31,25,8,-0.00678
32,25,8,-0.02739
33,25,8,-0.02311
34,25,8,-0.01392
35,25,8,0.00348
36,25,8,0.01064
37,25,8,-0.00881
38,25,8,-0.00168
39,25,8,0.00247
40,25,8,0.008
41,25,8,0.00673
42,25,8,0.00035
43,25,8,0.00115
44,25,8,-0.00497
45,25,8,0.00693
46,25,8,0.0138
47,25,8,0.01054
48,25,8,0.01068
49,25,8,0.01564
0,26,8,-0.00528
1,26,8,0.0043
2,26,8,0.00987
3,26,8,0.00617
4,26,8,0.01886
5,26,8,0.00702
6,26,8,0.0168
7,26,8,0.01871
8,26,8,0.00991
9,26,8,0.00273
10,26,8,-0.00031
11,26,8,0.00935
12,26,8,0.01023
13,26,8,0.00878
14,26,8,0.00539
15,26,8,0.01476
16,26,8,0.00494
17,26,8,0.0178
18,26,8,0.01639
19,26,8,0.00483
20,26,8,0.02495
21,26,8,0.00845
22,26,8,-0.0201
23,26,8,-0.01155
24,26,8,0.00656
25,26,8,-0.00489
26,26,8,-0.01313
27,26,8,-0.00631
28,26,8,-0.00762
29,26,8,-0.00256
30,26,8,0.00351
31,26,8,-0.01305
32,26,8,-0.01582
33,26,8,-0.0209
34,26,8,-0.00065
35,26,8,0.00924
36,26,8,0.01227
37,26,8,-0.00243
38,26,8,-0.01344
39,26,8,-0.00629
40,26,8,-0.00181
41,26,8,0.00551
42,26,8,-0.00086
43,26,8,-0.00377
44,26,8,-0.00798
45,26,8,-0.00981
46,26,8,0.00929
47,26,8,0.021
48,26,8,0.00869
49,26,8,0.01207
0,27,8,0.0032
1,27,8,0.01218
2,27,8,0.00817
3,27,8,0.00783
4,27,8,0.01383
5,27,8,0.01173
6,27,8,0.01748
7,27,8,0.0173
8,27,8,0.02334
9,27,8,0.01821
10,27,8,0.0291
11,27,8,0.02307
12,27,8,0.0212
13,27,8,0.01899
14,27,8,0.01587
15,27,8,0.01908
16,27,8,0.0226
17,27,8,0.02596
18,27,8,0.01956
19,27,8,0.00552
20,27,8,0.00029
21,27,8,0.00538
22,27,8,-0.00412
23,27,8,-0.00377
24,27,8,0.00472
25,27,8,-0.00827
26,27,8,-0.00789
27,27,8,-0.01883
28,27,8,-0.02012
29,27,8,-0.00968
30,27,8,-0.01057
31,27,8,-0.00391
32,27,8,-0.01343
33,27,8,-0.00074
34,27,8,-0.00107
35,27,8,0.00581
36,27,8,0.01054
37,27,8,0.01033
38,27,8,-0.01105
39,27,8,-0.01173
40,27,8,-0.01334
41,27,8,0.00439
42,27,8,0.009
43,27,8,-0.00122
44,27,8,0.0061
45,27,8,-0.00898
46,27,8,-0.00648
47,27,8,-0.00408
48,27,8,0.01447
49,27,8,0.02361
0,28,8,0.0227
1,28,8,0.01179
2,28,8,-0.00108
3,28,8,-0.00377
4,28,8,0.00991
5,28,8,0.01289
6,28,8,0.01654
7,28,8,0.01948
8,28,8,0.02174
9,28,8,0.00902
10,28,8,0.02027
11,28,8,0.00865
12,28,8,0.00474
13,28,8,-0.00453
14,28,8,0.01955
15,28,8,0.00973
16,28,8,0.01224
17,28,8,0.00899
18,28,8,0.01765
19,28,8,0.01175
20,28,8,-0.00086
21,28,8,0.0155
22,28,8,0.01387
23,28,8,0.00812
24,28,8,-0.01262
25,28,8,-0.00851
26,28,8,-0.01128
27,28,8,-0.019
28,28,8,-0.0198
29,28,8,-0.01257
30,28,8,-0.01205
31,28,8,-0.0003
32,28,8,0.00124
33,28,8,0.00241
34,28,8,0.00473
35,28,8,0.00946
36,28,8,-0.00361
37,28,8,-0.00964
38,28,8,-0.00501
39,28,8,-0.01121
40,28,8,-0.01551
41,28,8,0.01594
42,28,8,-0.00255
43,28,8,-0.00416
44,28,8,-0.00416
45,28,8,-0.00602
46,28,8,-0.02594
47,28,8,-0.0065
48,28,8,0.00679
49,28,8,0.0255
0,29,8,0.03123
1,29,8,0.02571
2,29,8,-0.00792
3,29,8,0.00433
4,29,8,-0.01626
5,29,8,-0.00583
6,29,8,0.01939
7,29,8,0.01037
8,29,8,0.01765
9,29,8,0.00707
10,29,8,-0.00001
11,29,8,0.00634
12,29,8,0.00899
13,29,8,0.00456
14,29,8,-0.00058
15,29,8,0.01619
16,29,8,0.02773
17,29,8,0.01443
18,29,8,-0.00416
19,29,8,-0.01053
20,29,8,0.00074
21,29,8,0.01239
22,29,8,0.00936
23,29,8,0.00311
24,29,8,-0.00407
25,29,8,0.00837
26,29,8,-0.01231
27,29,8,-0.01912
28,29,8,-0.00379
29,29,8,-0.01298
30,29,8,-0.01023
31,29,8,0.00364
32,29,8,-0.00232
33,29,8,-0.00424
34,29,8,-0.00763
35,29,8,-0.01589
36,29,8,-0.02044
37,29,8,-0.02566
38,29,8,-0.00853
39,29,8,-0.01723
40,29,8,0.00286
41,29,8,0.02351
42,29,8,0.00021
43,29,8,-0.00558
44,29,8,-0.00159
45,29,8,-0.00889
46,29,8,-0.01082
47,29,8,0.00041
48,29,8,0.00946
49,29,8,0.01226
0,30,8,0.00244
1,30,8,-0.00396
2,30,8,0.00906
3,30,8,-0.00351
4,30,8,-0.01082
5,30,8,0.01303
6,30,8,0.01203
7,30,8,0.00834
8,30,8,0.0029
9,30,8,0.00681
10,30,8,0.01227
11,30,8,0.00205
12,30,8,0.00608
13,30,8,0.016
14,30,8,0.01958
15,30,8,0.02856
16,30,8,0.04084
17,30,8,0.02424
18,30,8,0.00329
19,30,8,0.00807
20,30,8,0.01348
21,30,8,0.01305
22,30,8,0.00232
23,30,8,-0.00166
24,30,8,0.00248
25,30,8,0.00796
26,30,8,0.0066
27,30,8,0.00534
28,30,8,-0.00054
29,30,8,0.01511
30,30,8,0.00323
31,30,8,-0.009
32,30,8,-0.01504
33,30,8,0.0203
34,30,8,0.01773
35,30,8,0.00101
36,30,8,-0.00123
37,30,8,-0.01914
38,30,8,-0.00181
39,30,8,-0.00791
40,30,8,0.00104
41,30,8,0.00338
42,30,8,-0.00809
43,30,8,-0.01327
44,30,8,-0.00799
45,30,8,-0.01622
46,30,8,-0.01047
47,30,8,-0.0102
48,30,8,0.00564
49,30,8,0.01093
0,31,8,0.00342
1,31,8,0.0004
2,31,8,-0.00829
3,31,8,-0.00536
4,31,8,0.00175
5,31,8,-0.00582
6,31,8,-0.0057
7,31,8,-0.01221
8,31,8,-0.00142
9,31,8,0.00138
10,31,8,0.01829
11,31,8,-0.00508
12,31,8,0.0104
13,31,8,0.02885
14,31,8,0.01433
15,31,8,0.00576
16,31,8,0.00441
17,31,8,0.00406
18,31,8,-0.00628
19,31,8,0.00837
20,31,8,0.01982
21,31,8,0.01755
22,31,8,0.007
23,31,8,0.01194
24,31,8,-0.01314
25,31,8,0.0107
26,31,8,0.0094
27,31,8,0.00411
28,31,8,-0.00264
29,31,8,-0.01314
30,31,8,0.00738
31,31,8,0.00313
32,31,8,-0.00649
33,31,8,-0.00245
34,31,8,0.00058
35,31,8,0.01795
36,31,8,0.00065
37,31,8,-0.02012
38,31,8,-0.00138
39,31,8,-0.00097
40,31,8,0.00301
41,31,8,0.01172
42,31,8,-0.01031
43,31,8,-0.00396
44,31,8,-0.01072
45,31,8,-0.00823
46,31,8,-0.00941
47,31,8,-0.01613
48,31,8,-0.0014
49,31,8,0.00004
0,32,8,0.01356
1,32,8,-0.00276
2,32,8,-0.01208
3,32,8,-0.01521
4,32,8,-0.01018
5,32,8,-0.00837
6,32,8,-0.01458
7,32,8,-0.01674
8,32,8,0.0022
9,32,8,0.00595
10,32,8,0.00573
11,32,8,-0.00517
12,32,8,-0.0015
13,32,8,0.0195
14,32,8,0.00975
15,32,8,0.00634
16,32,8,0.00467
17,32,8,-0.00801
18,32,8,-0.01105
19,32,8,0.00353
20,32,8,0.01483
21,32,8,0.01188
22,32,8,0.00821
23,32,8,0.01832
24,32,8,-0.00326
25,32,8,0.00095
26,32,8,0.00291
27,32,8,-0.00692
28,32,8,-0.0124
29,32,8,-0.00668
30,32,8,0.004
31,32,8,-0.00154
32,32,8,-0.01067
33,32,8,0.00074
34,32,8,0.00305
35,32,8,-0.00286
36,32,8,-0.00473
37,32,8,-0.01028
38,32,8,-0.00242
39,32,8,0.00955
40,32,8,0.00049
41,32,8,0.00729
42,32,8,-0.00036
43,32,8,-0.00701
44,32,8,-0.00628
45,32,8,-0.02426
46,32,8,-0.00805
47,32,8,-0.00259
48,32,8,-0.00467
49,32,8,0.00142
0,33,8,0.00636
1,33,8,-0.02265
2,33,8,-0.01028
3,33,8,-0.00761
4,33,8,-0.00538
5,33,8,-0.01066
6,33,8,-0.00519
7,33,8,-0.01391
8,33,8,-0.0067
9,33,8,0.00957
10,33,8,-0.00194
11,33,8,-0.0042
12,33,8,-0.00041
13,33,8,-0.0066
14,33,8,0.00523
15,33,8,-0.01034
16,33,8,0.00172
17,33,8,-0.01563
18,33,8,-0.01394
19,33,8,0.001
20,33,8,-0.01161
21,33,8,-0.0016
22,33,8,-0.0008
23,33,8,-0.00775
24,33,8,0.00264
25,33,8,0.00917
26,33,8,-0.01179
27,33,8,-0.01396
28,33,8,-0.01355
29,33,8,-0.01316
30,33,8,-0.00266
31,33,8,-0.00738
32,33,8,-0.01645
33,33,8,-0.00923
34,33,8,0.00616
35,33,8,-0.00248
36,33,8,-0.00689
37,33,8,-0.02431
38,33,8,0.00339
39,33,8,0.00955
40,33,8,-0.00484
41,33,8,-0.02239
42,33,8,-0.00583
43,33,8,-0.00438
44,33,8,-0.00457
45,33,8,-0.00694
46,33,8,0.01661
47,33,8,0.00324
48,33,8,-0.00752
49,33,8,0.00855
0,34,8,0.01458
1,34,8,0.00761
2,34,8,-0.00802
3,34,8,0.0099
4,34,8,-0.00524
5,34,8,-0.02799
6,34,8,0.00358
7,34,8,-0.00583
8,34,8,-0.00469
9,34,8,0.01012
10,34,8,0.01482
11,34,8,-0.00339
12,34,8,0.00341
13,34,8,0.00633
14,34,8,-0.00278
15,34,8,-0.00504
16,34,8,-0.0029
17,34,8,-0.00693
18,34,8,-0.01057
19,34,8,0.00216
20,34,8,-0.0089
21,34,8,-0.00311
22,34,8,-0.00215
23,34,8,-0.00726
24,34,8,0.00268
25,34,8,0.00258
26,34,8,-0.00132
27,34,8,-0.00183
28,34,8,-0.00021
29,34,8,0.00489
30,34,8,0.00697
31,34,8,0.00222
32,34,8,-0.01125
33,34,8,-0.01063
34,34,8,-0.01078
35,34,8,-0.01809
36,34,8,-0.0163
37,34,8,-0.00663
38,34,8,0.00802
39,34,8,0.00948
40,34,8,0.00259
41,34,8,-0.01414
42,34,8,-0.02154
43,34,8,0.00391
44,34,8,0.00575
45,34,8,0.02165
46,34,8,0.00907
47,34,8,0.00442
48,34,8,0.00574
49,34,8,0.01225
0,35,8,0.00266
1,35,8,0.01255
2,35,8,-0.0007
3,35,8,0.01714
4,35,8,0.01178
5,35,8,-0.00767
6,35,8,-0.00744
7,35,8,-0.01675
8,35,8,-0.01492
9,35,8,0.0129
10,35,8,0.01391
11,35,8,0.00009
12,35,8,0.01022
13,35,8,0.00623
14,35,8,-0.00626
15,35,8,-0.01457
16,35,8,-0.0135
17,35,8,0.00186
18,35,8,0.00032
19,35,8,-0.00051
20,35,8,-0.01828
21,35,8,-0.00427
22,35,8,-0.00121
23,35,8,-0.00108
24,35,8,-0.0045
25,35,8,-0.00902
26,35,8,-0.01844
27,35,8,-0.00696
28,35,8,-0.00752
29,35,8,-0.00868
30,35,8,-0.00492
31,35,8,-0.00423
32,35,8,-0.02982
33,35,8,-0.02389
34,35,8,-0.01591
35,35,8,-0.01173
36,35,8,-0.00753
37,35,8,0.00147
38,35,8,0.00918
39,35,8,0.00497
40,35,8,-0.00518
41,35,8,0.00041
42,35,8,-0.00777
43,35,8,-0.00173
44,35,8,0.0237
45,35,8,0.01361
46,35,8,0.00728
47,35,8,0.01046
48,35,8,0.01704
49,35,8,0.01148
0,36,8,-0.00963
1,36,8,0.00238
2,36,8,0.00384
3,36,8,-0.00107
4,36,8,-0.0112
5,36,8,-0.02184
6,36,8,-0.00933
7,36,8,-0.01951
8,36,8,-0.00681
9,36,8,0.01411
10,36,8,0.01183
11,36,8,-0.00253
12,36,8,0.00697
13,36,8,0.00806
14,36,8,-0.00375
15,36,8,-0.00433
16,36,8,-0.00638
17,36,8,0.00876
18,36,8,-0.00587
19,36,8,0.00764
20,36,8,-0.01473
21,36,8,-0.01959
22,36,8,-0.01333
23,36,8,-0.01143
24,36,8,-0.01685
25,36,8,-0.00817
26,36,8,-0.01608
27,36,8,-0.00489
28,36,8,-0.0052
29,36,8,-0.005
30,36,8,0.00208
31,36,8,-0.00864
32,36,8,-0.00935
33,36,8,-0.00687
34,36,8,0.00301
35,36,8,-0.01848
36,36,8,-0.00759
37,36,8,0.0019
38,36,8,-0.00989
39,36,8,-0.01208
40,36,8,-0.01034
41,36,8,0.00266
42,36,8,-0.00716
43,36,8,0.00814
44,36,8,0.00749
45,36,8,0.01646
46,36,8,-0.01221
47,36,8,-0.00053
48,36,8,0.00459
49,36,8,0.01109
0,37,8,0.00415
1,37,8,-0.00461
2,37,8,0.00699
3,37,8,-0.00145
4,37,8,-0.00696
5,37,8,-0.00705
6,37,8,-0.00446
7,37,8,-0.00547
8,37,8,-0.00847
9,37,8,0.02152
10,37,8,0.00643
11,37,8,-0.0204
12,37,8,-0.00712
13,37,8,0.00699
14,37,8,-0.01232
15,37,8,-0.02782
16,37,8,-0.00971
17,37,8,0.01292
18,37,8,-0.01444
19,37,8,-0.01054
20,37,8,-0.01954
21,37,8,-0.0012
22,37,8,0.00225
23,37,8,0.00777
24,37,8,0.00695
25,37,8,0.01058
26,37,8,-0.00677
27,37,8,-0.0147
28,37,8,-0.01843
29,37,8,-0.01284
30,37,8,0.00298
31,37,8,0.00726
32,37,8,-0.00901
33,37,8,0.00326
34,37,8,0.01721
35,37,8,0.01367
36,37,8,0.00685
37,37,8,0.00376
38,37,8,-0.01787
39,37,8,-0.02219
40,37,8,0.00766
41,37,8,-0.01991
42,37,8,-0.01975
43,37,8,-0.01127
44,37,8,0.00397
45,37,8,0.00521
46,37,8,0.02231
47,37,8,0.01022
48,37,8,0.00458
49,37,8,0.00828
0,38,8,0.01114
1,38,8,0.00481
2,38,8,-0.0032
3,38,8,-0.00303
4,38,8,-0.01118
5,38,8,-0.00503
6,38,8,-0.00316
7,38,8,0.00156
8,38,8,0.00041
9,38,8,-0.00192
10,38,8,-0.00265
11,38,8,-0.0003
12,38,8,0.00128
13,38,8,0.00086
14,38,8,0.0077
15,38,8,0.0034
16,38,8,0.00737
17,38,8,0.00374
18,38,8,0.00204
19,38,8,0.00257
20,38,8,-0.00995
21,38,8,-0.00969
22,38,8,0.01054
23,38,8,0.01624
24,38,8,0.01236
25,38,8,0.00537
26,38,8,-0.007
27,38,8,-0.01635
28,38,8,-0.00519
29,38,8,-0.00235
30,38,8,0.00769
31,38,8,-0.00645
32,38,8,-0.00928
33,38,8,0.01088
34,38,8,-0.00167
35,38,8,0.00871
36,38,8,0.0097
37,38,8,0.00342
38,38,8,-0.00919
39,38,8,-0.01255
40,38,8,-0.03114
41,38,8,-0.02638
42,38,8,-0.00903
43,38,8,0.00944
44,38,8,0.01382
45,38,8,0.01351
46,38,8,0.01297
47,38,8,0.01896
48,38,8,0.01379
49,38,8,0.00757
0,39,8,0.01623
1,39,8,-0.00058
2,39,8,-0.00415
3,39,8,-0.00494
4,39,8,-0.01626
5,39,8,0.00284
6,39,8,0.00632
7,39,8,-0.00399
8,39,8,-0.00565
9,39,8,-0.01035
10,39,8,-0.00741
11,39,8,-0.00128
12,39,8,0.0194
13,39,8,0.00281
14,39,8,0.01373
15,39,8,0.00987
16,39,8,0.00851
17,39,8,0.00285
18,39,8,-0.00775
19,39,8,-0.01368
20,39,8,0.00207
21,39,8,0.00468
22,39,8,0.01061
23,39,8,0.01963
24,39,8,0.01517
25,39,8,-0.00565
26,39,8,0.00082
27,39,8,-0.01622
28,39,8,-0.00335
29,39,8,-0.01606
30,39,8,-0.00688
31,39,8,-0.01623
32,39,8,-0.02251
33,39,8,-0.0081
34,39,8,-0.01907
35,39,8,0.00729
36,39,8,0.013
37,39,8,-0.00038
38,39,8,-0.00399
39,39,8,0.00912
40,39,8,-0.01262
41,39,8,-0.01747
42,39,8,-0.03097
43,39,8,-0.01971
44,39,8,0.00824
45,39,8,0.01073
46,39,8,0.00395
47,39,8,0.0061
48,39,8,0.01067
49,39,8,0.00218
0,40,8,0.02147
1,40,8,-0.01001
2,40,8,-0.00325
3,40,8,0.01325
4,40,8,0.00309
5,40,8,0.00094
6,40,8,-0.00255
7,40,8,-0.00722
8,40,8,-0.01242
9,40,8,-0.01366
10,40,8,-0.00571
11,40,8,-0.00415
12,40,8,0.00641
13,40,8,0.00864
14,40,8,0.01978
15,40,8,0.01458
16,40,8,-0.00285
17,40,8,0.00287
18,40,8,-0.00816
19,40,8,0.00347
20,40,8,0.01626
21,40,8,-0.00338
22,40,8,-0.00759
23,40,8,0.01479
24,40,8,0.00482
25,40,8,-0.01728
26,40,8,-0.00081
27,40,8,-0.00384
28,40,8,-0.01632
29,40,8,-0.01421
30,40,8,-0.01068
31,40,8,-0.01613
32,40,8,-0.01459
33,40,8,-0.0175
34,40,8,-0.01755
35,40,8,-0.00551
36,40,8,0.00368
37,40,8,0.00606
38,40,8,0.00133
39,40,8,0.00104
40,40,8,-0.01384
41,40,8,-0.02639
42,40,8,-0.00911
43,40,8,-0.00644
44,40,8,0.00937
45,40,8,0.00764
46,40,8,-0.01442
47,40,8,0.00478
48,40,8,-0.0015
49,40,8,0.00264
0,41,8,0.01281
1,41,8,0.01339
2,41,8,0.004
3,41,8,-0.00337
4,41,8,-0.01146
5,41,8,-0.00628
6,41,8,-0.01008
7,41,8,-0.00031
8,41,8,0.00513
9,41,8,-0.00165
10,41,8,0.00721
11,41,8,-0.00282
12,41,8,0.00402
13,41,8,0.00915
14,41,8,0.01864
15,41,8,0.00283
16,41,8,-0.00431
17,41,8,-0.00058
18,41,8,0.00027
19,41,8,0.01268
20,41,8,0.0036
21,41,8,-0.01218
22,41,8,-0.00588
23,41,8,0.00658
24,41,8,-0.00472
25,41,8,-0.01138
26,41,8,-0.01064
27,41,8,-0.00025
28,41,8,0.00497
29,41,8,-0.01462
30,41,8,0.00582
31,41,8,0.00154
32,41,8,-0.01878
33,41,8,-0.00121
34,41,8,-0.00959
35,41,8,-0.016
36,41,8,-0.00289
37,41,8,-0.00042
38,41,8,-0.00154
39,41,8,-0.0101
40,41,8,-0.0111
41,41,8,-0.02622
42,41,8,-0.00253
43,41,8,0.01693
44,41,8,0.01152
45,41,8,0.00348
46,41,8,0.00149
47,41,8,0.00883
48,41,8,0.00015
49,41,8,-0.00061
0,42,8,-0.00125
1,42,8,0.004
2,42,8,0.0092
3,42,8,0.00217
4,42,8,-0.00338
5,42,8,0.00055
6,42,8,-0.02414
7,42,8,-0.0225
8,42,8,-0.01068
9,42,8,-0.00609
10,42,8,-0.00721
11,42,8,-0.00125
12,42,8,0.00433
13,42,8,0.01938
14,42,8,0.00629
15,42,8,-0.01034
16,42,8,-0.00644
17,42,8,0.01477
18,42,8,0.00846
19,42,8,0.00526
20,42,8,0.00704
21,42,8,-0.01114
22,42,8,0.00607
23,42,8,-0.00457
24,42,8,-0.00402
25,42,8,-0.01385
26,42,8,-0.0103
27,42,8,-0.01544
28,42,8,-0.00028
29,42,8,-0.00935
30,42,8,0.01354
31,42,8,0.01124
32,42,8,0.01685
33,42,8,0.00978
34,42,8,-0.00286
