x,y,t,val
33,39,27,1.65013
34,39,27,1.66476
35,39,27,1.6619
36,39,27,1.66005
37,39,27,1.67086
38,39,27,1.65146
39,39,27,1.67015
40,39,27,1.67259
41,39,27,1.67597
42,39,27,1.68341
43,39,27,1.6715
44,39,27,1.66742
45,39,27,1.65726
46,39,27,1.675
47,39,27,1.64358
48,39,27,1.64165
49,39,27,1.68063
0,40,27,1.66473
1,40,27,1.66456
2,40,27,1.67152
3,40,27,1.66509
4,40,27,1.65804
5,40,27,1.68274
6,40,27,1.67358
7,40,27,1.65834
8,40,27,1.65582
9,40,27,1.64066
10,40,27,1.6458
11,40,27,1.68288
12,40,27,1.6816
13,40,27,1.68745
14,40,27,1.67463
15,40,27,1.68067
16,40,27,1.65556
17,40,27,1.65655
18,40,27,1.62547
19,40,27,1.64993
20,40,27,1.65927
21,40,27,1.62485
22,40,27,1.66958
23,40,27,1.67069
24,40,27,1.66612
25,40,27,1.65567
26,40,27,1.68249
27,40,27,1.68056
28,40,27,1.66713
29,40,27,1.67774
30,40,27,1.66992
31,40,27,1.66319
32,40,27,1.66858
33,40,27,1.66432
34,40,27,1.66561
35,40,27,1.66702
36,40,27,1.64155
37,40,27,1.68665
38,40,27,1.67094
39,40,27,1.68987
40,40,27,1.65931
41,40,27,1.66654
42,40,27,1.6527
43,40,27,1.66934
44,40,27,1.64616
45,40,27,1.63774
46,40,27,1.68432
47,40,27,1.6735
48,40,27,1.65638
49,40,27,1.64908
0,41,27,1.65056
1,41,27,1.66079
2,41,27,1.68117
3,41,27,1.65849
4,41,27,1.65645
5,41,27,1.64229
6,41,27,1.67659
7,41,27,1.67908
8,41,27,1.66931
9,41,27,1.66182
10,41,27,1.68178
11,41,27,1.68745
12,41,27,1.66488
13,41,27,1.68456
14,41,27,1.68504
15,41,27,1.65063
16,41,27,1.6668
17,41,27,1.68412
18,41,27,1.65391
19,41,27,1.66115
20,41,27,1.66576
21,41,27,1.67112
22,41,27,1.66873
23,41,27,1.68515
24,41,27,1.68816
25,41,27,1.66703
26,41,27,1.67343
27,41,27,1.66949
28,41,27,1.68351
29,41,27,1.65706
30,41,27,1.65538
31,41,27,1.65749
32,41,27,1.66848
33,41,27,1.65278
34,41,27,1.6684
35,41,27,1.67457
36,41,27,1.65542
37,41,27,1.67351
38,41,27,1.68311
39,41,27,1.68797
40,41,27,1.6681
41,41,27,1.65914
42,41,27,1.65596
43,41,27,1.6594
44,41,27,1.6497
45,41,27,1.65584
46,41,27,1.66456
47,41,27,1.64971
48,41,27,1.66646
49,41,27,1.66431
0,42,27,1.6523
1,42,27,1.67827
2,42,27,1.67572
3,42,27,1.64295
4,42,27,1.67458
5,42,27,1.69117
6,42,27,1.66259
7,42,27,1.67994
8,42,27,1.67755
9,42,27,1.67717
10,42,27,1.67293
11,42,27,1.69407
12,42,27,1.66815
13,42,27,1.67549
14,42,27,1.68547
15,42,27,1.68909
16,42,27,1.69076
17,42,27,1.66648
18,42,27,1.65874
19,42,27,1.68191
20,42,27,1.67226
21,42,27,1.67553
22,42,27,1.65627
23,42,27,1.66236
24,42,27,1.66938
25,42,27,1.66472
26,42,27,1.67348
27,42,27,1.6696
28,42,27,1.67062
29,42,27,1.66237
30,42,27,1.67236
31,42,27,1.66361
32,42,27,1.66494
33,42,27,1.65733
34,42,27,1.6767
35,42,27,1.67392
36,42,27,1.65526
37,42,27,1.6442
38,42,27,1.67175
39,42,27,1.66809
40,42,27,1.66292
41,42,27,1.67577
42,42,27,1.66039
43,42,27,1.66793
44,42,27,1.66706
45,42,27,1.64395
46,42,27,1.64984
47,42,27,1.68542
48,42,27,1.65849
49,42,27,1.65257
0,43,27,1.66626
1,43,27,1.69836
2,43,27,1.68094
3,43,27,1.68357
4,43,27,1.66118
5,43,27,1.69478
6,43,27,1.67085
7,43,27,1.67864
8,43,27,1.67212
9,43,27,1.67769
10,43,27,1.6674
11,43,27,1.68256
12,43,27,1.6575
13,43,27,1.66131
14,43,27,1.67143
15,43,27,1.69476
16,43,27,1.67244
17,43,27,1.65006
18,43,27,1.65877
19,43,27,1.69243
20,43,27,1.678
21,43,27,1.6976
22,43,27,1.67063
23,43,27,1.66732
24,43,27,1.67424
25,43,27,1.69152
26,43,27,1.67154
27,43,27,1.67156
28,43,27,1.65851
29,43,27,1.65173
30,43,27,1.64952
31,43,27,1.65881
32,43,27,1.67066
33,43,27,1.66148
34,43,27,1.65641
35,43,27,1.67831
36,43,27,1.67815
37,43,27,1.66697
38,43,27,1.67629
39,43,27,1.66181
40,43,27,1.65731
41,43,27,1.66645
42,43,27,1.6869
43,43,27,1.65408
44,43,27,1.65265
45,43,27,1.66606
46,43,27,1.67428
47,43,27,1.66041
48,43,27,1.66469
49,43,27,1.67974
0,44,27,1.65686
1,44,27,1.67811
2,44,27,1.64885
3,44,27,1.65854
4,44,27,1.67468
5,44,27,1.67177
6,44,27,1.65773
7,44,27,1.66496
8,44,27,1.6563
9,44,27,1.65467
10,44,27,1.65672
11,44,27,1.66415
12,44,27,1.67339
13,44,27,1.66538
14,44,27,1.66931
15,44,27,1.65526
16,44,27,1.67314
17,44,27,1.65044
18,44,27,1.6656
19,44,27,1.65257
20,44,27,1.64504
21,44,27,1.65216
22,44,27,1.66347
23,44,27,1.68314
24,44,27,1.65448
25,44,27,1.64379
26,44,27,1.65723
27,44,27,1.68188
28,44,27,1.67253
29,44,27,1.6611
30,44,27,1.66903
31,44,27,1.6718
32,44,27,1.66742
33,44,27,1.6661
34,44,27,1.67167
35,44,27,1.68036
36,44,27,1.70899
37,44,27,1.63617
38,44,27,1.66536
39,44,27,1.65773
40,44,27,1.68092
41,44,27,1.66278
42,44,27,1.67983
43,44,27,1.65211
44,44,27,1.63768
45,44,27,1.66535
46,44,27,1.6496
47,44,27,1.65782
48,44,27,1.66761
49,44,27,1.66761
0,45,27,1.68318
1,45,27,1.68103
2,45,27,1.65083
3,45,27,1.64406
4,45,27,1.66829
5,45,27,1.65775
6,45,27,1.65998
7,45,27,1.66322
8,45,27,1.67072
9,45,27,1.67216
10,45,27,1.66644
11,45,27,1.6794
12,45,27,1.66594
13,45,27,1.65867
14,45,27,1.66899
15,45,27,1.65596
16,45,27,1.67842
17,45,27,1.66872
18,45,27,1.66193
19,45,27,1.6551
20,45,27,1.65611
21,45,27,1.6506
22,45,27,1.67209
23,45,27,1.6692
24,45,27,1.67719
25,45,27,1.64717
26,45,27,1.67578
27,45,27,1.70376
28,45,27,1.69355
29,45,27,1.67048
30,45,27,1.67031
31,45,27,1.66612
32,45,27,1.6713
33,45,27,1.66334
34,45,27,1.6873
35,45,27,1.69685
36,45,27,1.68798
37,45,27,1.67138
38,45,27,1.65306
39,45,27,1.64974
40,45,27,1.66394
41,45,27,1.64905
42,45,27,1.67195
43,45,27,1.6688
44,45,27,1.66147
45,45,27,1.65346
46,45,27,1.67381
47,45,27,1.6398
48,45,27,1.65755
49,45,27,1.66913
0,46,27,1.65862
1,46,27,1.65345
2,46,27,1.66471
3,46,27,1.66174
4,46,27,1.6828
5,46,27,1.65985
6,46,27,1.67857
7,46,27,1.67568
8,46,27,1.66197
9,46,27,1.67936
10,46,27,1.65644
11,46,27,1.66227
12,46,27,1.66734
13,46,27,1.65011
14,46,27,1.65324
15,46,27,1.66712
16,46,27,1.66938
17,46,27,1.65922
18,46,27,1.6565
19,46,27,1.66027
20,46,27,1.6864
21,46,27,1.67293
22,46,27,1.67914
23,46,27,1.68102
24,46,27,1.68142
25,46,27,1.66778
26,46,27,1.67165
27,46,27,1.65708
28,46,27,1.66268
29,46,27,1.66835
30,46,27,1.66455
31,46,27,1.69713
32,46,27,1.65032
33,46,27,1.65841
34,46,27,1.65681
35,46,27,1.68114
36,46,27,1.66167
37,46,27,1.67927
38,46,27,1.67862
39,46,27,1.6575
40,46,27,1.66462
41,46,27,1.66642
42,46,27,1.67034
43,46,27,1.64508
44,46,27,1.67593
45,46,27,1.67261
46,46,27,1.66172
47,46,27,1.64458
48,46,27,1.66813
49,46,27,1.67604
0,47,27,1.6717
1,47,27,1.63858
2,47,27,1.67984
3,47,27,1.66581
4,47,27,1.685
5,47,27,1.65786
6,47,27,1.67111
7,47,27,1.69035
8,47,27,1.64957
9,47,27,1.66962
10,47,27,1.66564
11,47,27,1.6843
12,47,27,1.66157
13,47,27,1.66158
14,47,27,1.67934
15,47,27,1.69463
16,47,27,1.65974
17,47,27,1.66373
18,47,27,1.68536
19,47,27,1.67234
20,47,27,1.67889
21,47,27,1.68495
22,47,27,1.64787
23,47,27,1.65729
24,47,27,1.67352
25,47,27,1.65247
26,47,27,1.653
27,47,27,1.66481
28,47,27,1.67554
29,47,27,1.67417
30,47,27,1.68278
31,47,27,1.67651
32,47,27,1.67358
33,47,27,1.69347
34,47,27,1.66273
35,47,27,1.67359
36,47,27,1.66235
37,47,27,1.68244
38,47,27,1.65775
39,47,27,1.66465
40,47,27,1.65658
41,47,27,1.6749
42,47,27,1.6378
43,47,27,1.66365
44,47,27,1.67374
45,47,27,1.65397
46,47,27,1.66639
47,47,27,1.65296
48,47,27,1.68124
49,47,27,1.66207
0,48,27,1.67541
1,48,27,1.65124
2,48,27,1.66087
3,48,27,1.68524
4,48,27,1.68305
5,48,27,1.67954
6,48,27,1.66734
7,48,27,1.6799
8,48,27,1.65251
9,48,27,1.67125
10,48,27,1.66012
11,48,27,1.67903
12,48,27,1.68994
13,48,27,1.67475
14,48,27,1.66606
15,48,27,1.66771
16,48,27,1.67179
17,48,27,1.65317
18,48,27,1.67782
19,48,27,1.64502
20,48,27,1.65494
21,48,27,1.65846
22,48,27,1.67453
23,48,27,1.67763
24,48,27,1.63998
25,48,27,1.66494
26,48,27,1.6592
27,48,27,1.66765
28,48,27,1.66383
29,48,27,1.68637
30,48,27,1.6855
31,48,27,1.67351
32,48,27,1.6518
33,48,27,1.67619
34,48,27,1.65269
35,48,27,1.66084
36,48,27,1.67095
37,48,27,1.65929
38,48,27,1.66272
39,48,27,1.6582
40,48,27,1.65589
41,48,27,1.65936
42,48,27,1.63653
43,48,27,1.68229
44,48,27,1.67554
45,48,27,1.67893
46,48,27,1.66906
47,48,27,1.66993
48,48,27,1.67543
49,48,27,1.65275
0,49,27,1.69401
1,49,27,1.66234
2,49,27,1.66851
3,49,27,1.68297
4,49,27,1.66674
5,49,27,1.66169
6,49,27,1.6559
7,49,27,1.67594
8,49,27,1.65009
9,49,27,1.66355
10,49,27,1.66113
11,49,27,1.66782
12,49,27,1.67121
13,49,27,1.66243
14,49,27,1.69051
15,49,27,1.6788
16,49,27,1.66087
17,49,27,1.68292
18,49,27,1.66776
19,49,27,1.69174
20,49,27,1.67344
21,49,27,1.67378
22,49,27,1.6639
23,49,27,1.6764
24,49,27,1.66327
25,49,27,1.67979
26,49,27,1.65827
27,49,27,1.68095
28,49,27,1.66877
29,49,27,1.6763
30,49,27,1.68144
31,49,27,1.67254
32,49,27,1.67335
33,49,27,1.6774
34,49,27,1.67237
35,49,27,1.67794
36,49,27,1.67094
37,49,27,1.6682
38,49,27,1.65856
39,49,27,1.65128
40,49,27,1.68134
41,49,27,1.67339
42,49,27,1.65522
43,49,27,1.67202
44,49,27,1.67753
45,49,27,1.68851
46,49,27,1.66205
47,49,27,1.67613
48,49,27,1.67288
49,49,27,1.68699
0,0,28,1.65369
1,0,28,1.67054
2,0,28,1.65418
3,0,28,1.64473
4,0,28,1.66121
5,0,28,1.65263
6,0,28,1.66761
7,0,28,1.6601
8,0,28,1.67452
9,0,28,1.6753
10,0,28,1.68017
11,0,28,1.66696
12,0,28,1.67399
13,0,28,1.64572
14,0,28,1.67015
15,0,28,1.65429
16,0,28,1.64223
17,0,28,1.68108
18,0,28,1.66715
19,0,28,1.65188
20,0,28,1.6485
21,0,28,1.67535
22,0,28,1.65517
23,0,28,1.68452
24,0,28,1.65999
25,0,28,1.67312
26,0,28,1.68504
27,0,28,1.67571
28,0,28,1.67203
29,0,28,1.66547
30,0,28,1.66126
31,0,28,1.64593
32,0,28,1.66962
33,0,28,1.65416
34,0,28,1.68036
35,0,28,1.6798
36,0,28,1.66888
37,0,28,1.70281
38,0,28,1.67503
39,0,28,1.6494
40,0,28,1.66493
41,0,28,1.67446
42,0,28,1.68159
43,0,28,1.67359
44,0,28,1.67021
45,0,28,1.67518
46,0,28,1.67784
47,0,28,1.65487
48,0,28,1.66825
49,0,28,1.68037
0,1,28,1.6808
1,1,28,1.64676
2,1,28,1.65466
3,1,28,1.65381
4,1,28,1.66122
5,1,28,1.68431
6,1,28,1.66923
7,1,28,1.66849
8,1,28,1.64852
9,1,28,1.66411
10,1,28,1.66868
11,1,28,1.64368
12,1,28,1.65159
13,1,28,1.67011
14,1,28,1.66156
15,1,28,1.68192
16,1,28,1.66486
17,1,28,1.66062
18,1,28,1.64908
19,1,28,1.656
20,1,28,1.65558
21,1,28,1.65878
22,1,28,1.64672
23,1,28,1.6818
24,1,28,1.66979
25,1,28,1.67679
26,1,28,1.66556
27,1,28,1.65896
28,1,28,1.6607
29,1,28,1.6654
30,1,28,1.65028
31,1,28,1.67777
32,1,28,1.64688
33,1,28,1.65741
34,1,28,1.68709
35,1,28,1.64683
36,1,28,1.65095
37,1,28,1.66244
38,1,28,1.6616
39,1,28,1.67739
40,1,28,1.6655
41,1,28,1.64736
42,1,28,1.68532
43,1,28,1.66051
44,1,28,1.65479
45,1,28,1.64673
46,1,28,1.65698
47,1,28,1.66942
48,1,28,1.68317
49,1,28,1.67839
0,2,28,1.68989
1,2,28,1.66032
2,2,28,1.66373
3,2,28,1.662
4,2,28,1.6753
5,2,28,1.69435
6,2,28,1.65619
7,2,28,1.66418
8,2,28,1.68253
9,2,28,1.67489
10,2,28,1.66272
11,2,28,1.6637
12,2,28,1.65747
13,2,28,1.6608
14,2,28,1.66861
15,2,28,1.68181
16,2,28,1.64556
17,2,28,1.64802
18,2,28,1.66753
19,2,28,1.66517
20,2,28,1.66402
21,2,28,1.65649
22,2,28,1.64349
23,2,28,1.66935
24,2,28,1.67371
25,2,28,1.65147
26,2,28,1.6813
27,2,28,1.66203
28,2,28,1.66634
29,2,28,1.65611
30,2,28,1.63953
31,2,28,1.67895
32,2,28,1.68936
33,2,28,1.65393
34,2,28,1.66741
35,2,28,1.66877
36,2,28,1.67574
37,2,28,1.667
38,2,28,1.68246
39,2,28,1.63607
40,2,28,1.67358
41,2,28,1.63542
42,2,28,1.67663
43,2,28,1.65182
44,2,28,1.66172
45,2,28,1.6448
46,2,28,1.66664
47,2,28,1.67061
48,2,28,1.66896
49,2,28,1.66465
0,3,28,1.67175
1,3,28,1.65529
2,3,28,1.64679
3,3,28,1.65107
4,3,28,1.65539
5,3,28,1.65297
6,3,28,1.66214
7,3,28,1.6581
8,3,28,1.65967
9,3,28,1.69094
10,3,28,1.66573
11,3,28,1.6796
12,3,28,1.67219
13,3,28,1.67402
14,3,28,1.67969
15,3,28,1.67774
16,3,28,1.69397
17,3,28,1.6871
18,3,28,1.66163
19,3,28,1.68889
20,3,28,1.65877
21,3,28,1.66902
22,3,28,1.66464
23,3,28,1.65518
24,3,28,1.6858
25,3,28,1.68655
26,3,28,1.65667
27,3,28,1.68898
28,3,28,1.68098
29,3,28,1.68483
30,3,28,1.66728
31,3,28,1.64081
32,3,28,1.66159
33,3,28,1.67096
34,3,28,1.68147
35,3,28,1.65568
36,3,28,1.6921
37,3,28,1.66916
38,3,28,1.69252
39,3,28,1.67019
40,3,28,1.68009
41,3,28,1.65041
42,3,28,1.66312
43,3,28,1.66262
44,3,28,1.64678
45,3,28,1.67795
46,3,28,1.66073
47,3,28,1.64831
48,3,28,1.64747
49,3,28,1.67643
0,4,28,1.67192
1,4,28,1.67811
2,4,28,1.66368
3,4,28,1.65494
4,4,28,1.65822
5,4,28,1.6589
6,4,28,1.67345
7,4,28,1.658
8,4,28,1.6514
9,4,28,1.65737
10,4,28,1.65449
11,4,28,1.66321
12,4,28,1.68352
13,4,28,1.66263
14,4,28,1.68981
15,4,28,1.65312
16,4,28,1.67042
17,4,28,1.68405
18,4,28,1.66597
19,4,28,1.66734
20,4,28,1.647
21,4,28,1.66805
22,4,28,1.65031
23,4,28,1.68158
24,4,28,1.67286
25,4,28,1.6648
26,4,28,1.66722
27,4,28,1.65897
28,4,28,1.67645
29,4,28,1.68463
30,4,28,1.69069
31,4,28,1.65542
32,4,28,1.65315
33,4,28,1.651
34,4,28,1.67751
35,4,28,1.64388
36,4,28,1.67115
37,4,28,1.6776
38,4,28,1.64261
39,4,28,1.65794
40,4,28,1.66365
41,4,28,1.68881
42,4,28,1.68646
43,4,28,1.67007
44,4,28,1.6894
45,4,28,1.68179
46,4,28,1.67053
47,4,28,1.66768
48,4,28,1.67255
49,4,28,1.67725
0,5,28,1.65246
1,5,28,1.65697
2,5,28,1.65151
3,5,28,1.66918
4,5,28,1.66047
5,5,28,1.68407
6,5,28,1.69225
7,5,28,1.68877
8,5,28,1.6514
9,5,28,1.6662
10,5,28,1.65899
11,5,28,1.66026
12,5,28,1.6753
13,5,28,1.68441
14,5,28,1.68092
15,5,28,1.65846
16,5,28,1.65346
17,5,28,1.68611
18,5,28,1.69321
19,5,28,1.67447
20,5,28,1.63695
21,5,28,1.66438
22,5,28,1.65551
23,5,28,1.68054
24,5,28,1.66816
25,5,28,1.65415
26,5,28,1.65421
27,5,28,1.64867
28,5,28,1.69693
29,5,28,1.68315
30,5,28,1.67412
31,5,28,1.66244
32,5,28,1.68526
33,5,28,1.66096
34,5,28,1.66239
35,5,28,1.66294
36,5,28,1.6893
37,5,28,1.66342
38,5,28,1.63006
39,5,28,1.68023
40,5,28,1.67793
41,5,28,1.65108
42,5,28,1.65855
43,5,28,1.67557
44,5,28,1.65865
45,5,28,1.68478
46,5,28,1.66579
47,5,28,1.67328
48,5,28,1.66141
49,5,28,1.6932
0,6,28,1.67206
1,6,28,1.65813
2,6,28,1.67069
3,6,28,1.66561
4,6,28,1.66254
5,6,28,1.66648
6,6,28,1.67717
7,6,28,1.66754
8,6,28,1.67194
9,6,28,1.65244
10,6,28,1.67115
11,6,28,1.66833
12,6,28,1.67416
13,6,28,1.66254
14,6,28,1.66068
15,6,28,1.65411
16,6,28,1.66579
17,6,28,1.6833
18,6,28,1.67636
19,6,28,1.66799
20,6,28,1.65765
21,6,28,1.68067
22,6,28,1.658
23,6,28,1.6465
24,6,28,1.65094
25,6,28,1.61875
26,6,28,1.61257
27,6,28,1.63819
28,6,28,1.67402
29,6,28,1.68228
30,6,28,1.64335
31,6,28,1.65508
32,6,28,1.67436
33,6,28,1.67128
34,6,28,1.66667
35,6,28,1.67312
36,6,28,1.66817
37,6,28,1.6757
38,6,28,1.66275
39,6,28,1.66208
40,6,28,1.66708
41,6,28,1.67034
42,6,28,1.67828
43,6,28,1.69513
44,6,28,1.67488
45,6,28,1.68656
46,6,28,1.64811
47,6,28,1.64248
48,6,28,1.66026
49,6,28,1.68099
0,7,28,1.686
1,7,28,1.67946
2,7,28,1.67633
3,7,28,1.68516
4,7,28,1.65355
5,7,28,1.66313
6,7,28,1.65808
7,7,28,1.65669
8,7,28,1.66645
9,7,28,1.67691
10,7,28,1.67335
11,7,28,1.68021
12,7,28,1.66974
13,7,28,1.66024
14,7,28,1.6516
15,7,28,1.65157
16,7,28,1.68944
17,7,28,1.67863
18,7,28,1.65671
19,7,28,1.66743
20,7,28,1.67997
21,7,28,1.66795
22,7,28,1.67456
23,7,28,1.67406
24,7,28,1.66311
25,7,28,1.65333
26,7,28,1.65223
27,7,28,1.65204
28,7,28,1.67738
29,7,28,1.66827
30,7,28,1.64103
31,7,28,1.67724
32,7,28,1.68137
33,7,28,1.68101
34,7,28,1.66815
35,7,28,1.65803
36,7,28,1.65584
37,7,28,1.64971
38,7,28,1.6649
39,7,28,1.67768
40,7,28,1.67188
41,7,28,1.67577
42,7,28,1.69219
43,7,28,1.66404
44,7,28,1.67512
45,7,28,1.6798
46,7,28,1.65093
47,7,28,1.6734
48,7,28,1.70045
49,7,28,1.66328
0,8,28,1.66886
1,8,28,1.67751
2,8,28,1.66646
3,8,28,1.67824
4,8,28,1.66502
5,8,28,1.68302
6,8,28,1.65463
7,8,28,1.67777
8,8,28,1.66786
9,8,28,1.66961
10,8,28,1.65393
11,8,28,1.65576
12,8,28,1.67328
13,8,28,1.64842
14,8,28,1.66008
15,8,28,1.65895
16,8,28,1.68312
17,8,28,1.66552
18,8,28,1.65339
19,8,28,1.66314
20,8,28,1.65951
21,8,28,1.679
22,8,28,1.67841
23,8,28,1.67647
24,8,28,1.65642
25,8,28,1.64892
26,8,28,1.65405
27,8,28,1.66694
28,8,28,1.66574
29,8,28,1.65089
30,8,28,1.68387
31,8,28,1.64615
32,8,28,1.65791
33,8,28,1.6804
34,8,28,1.66682
35,8,28,1.66965
36,8,28,1.66826
37,8,28,1.67681
38,8,28,1.68578
39,8,28,1.66078
40,8,28,1.68903
41,8,28,1.68684
42,8,28,1.66657
43,8,28,1.67465
44,8,28,1.66999
45,8,28,1.66566
46,8,28,1.67098
47,8,28,1.67337
48,8,28,1.63748
49,8,28,1.67611
0,9,28,1.69372
1,9,28,1.66219
2,9,28,1.66695
3,9,28,1.69524
4,9,28,1.67676
5,9,28,1.66996
6,9,28,1.63673
7,9,28,1.66998
8,9,28,1.6595
9,9,28,1.66071
10,9,28,1.64546
11,9,28,1.64829
12,9,28,1.69123
13,9,28,1.68397
14,9,28,1.65831
15,9,28,1.67112
16,9,28,1.67356
17,9,28,1.67816
18,9,28,1.65836
19,9,28,1.67914
20,9,28,1.65923
21,9,28,1.6463
22,9,28,1.64026
23,9,28,1.66708
24,9,28,1.65177
25,9,28,1.67458
26,9,28,1.66113
27,9,28,1.67431
28,9,28,1.66027
29,9,28,1.64354
30,9,28,1.68124
31,9,28,1.68243
32,9,28,1.66246
33,9,28,1.66244
34,9,28,1.6891
35,9,28,1.66324
36,9,28,1.66332
37,9,28,1.64997
38,9,28,1.67327
39,9,28,1.68622
40,9,28,1.68915
41,9,28,1.65835
42,9,28,1.65589
43,9,28,1.67437
44,9,28,1.67456
45,9,28,1.6787
46,9,28,1.6799
47,9,28,1.67486
48,9,28,1.65535
49,9,28,1.68279
0,10,28,1.65137
1,10,28,1.66261
2,10,28,1.64157
3,10,28,1.67038
4,10,28,1.69898
5,10,28,1.67755
6,10,28,1.65365
7,10,28,1.66612
8,10,28,1.6646
9,10,28,1.65482
10,10,28,1.66729
11,10,28,1.65567
12,10,28,1.65634
13,10,28,1.67359
14,10,28,1.65699
15,10,28,1.68093
16,10,28,1.6669
17,10,28,1.64931
18,10,28,1.66649
19,10,28,1.66083
20,10,28,1.64908
21,10,28,1.67327
22,10,28,1.68422
23,10,28,1.68177
24,10,28,1.63955
25,10,28,1.64931
26,10,28,1.68775
27,10,28,1.6707
28,10,28,1.67511
29,10,28,1.67075
30,10,28,1.66386
31,10,28,1.67925
32,10,28,1.64317
33,10,28,1.65996
34,10,28,1.68621
35,10,28,1.64705
36,10,28,1.66225
37,10,28,1.67319
38,10,28,1.66949
39,10,28,1.68109
40,10,28,1.68911
41,10,28,1.65657
42,10,28,1.63673
43,10,28,1.67562
44,10,28,1.66571
45,10,28,1.70799
46,10,28,1.66415
47,10,28,1.64817
48,10,28,1.64788
49,10,28,1.68429
0,11,28,1.67146
1,11,28,1.66838
2,11,28,1.67159
3,11,28,1.65009
4,11,28,1.66461
5,11,28,1.66188
6,11,28,1.66687
7,11,28,1.67413
8,11,28,1.68178
9,11,28,1.65838
10,11,28,1.66827
11,11,28,1.6683
12,11,28,1.65938
13,11,28,1.66512
14,11,28,1.65437
15,11,28,1.65595
16,11,28,1.64082
17,11,28,1.64358
18,11,28,1.66102
19,11,28,1.65964
20,11,28,1.67576
21,11,28,1.64354
22,11,28,1.65023
23,11,28,1.65434
24,11,28,1.66298
25,11,28,1.67296
26,11,28,1.64691
27,11,28,1.64624
28,11,28,1.66911
29,11,28,1.66106
30,11,28,1.67221
31,11,28,1.65366
32,11,28,1.65953
33,11,28,1.64888
34,11,28,1.6792
35,11,28,1.66814
36,11,28,1.67062
37,11,28,1.64922
38,11,28,1.67057
39,11,28,1.67009
40,11,28,1.66498
41,11,28,1.66333
42,11,28,1.65778
43,11,28,1.65326
44,11,28,1.66839
45,11,28,1.66739
46,11,28,1.6707
47,11,28,1.66345
48,11,28,1.65708
49,11,28,1.66293
0,12,28,1.66046
1,12,28,1.6752
2,12,28,1.68153
3,12,28,1.64988
4,12,28,1.6626
5,12,28,1.67375
6,12,28,1.66318
7,12,28,1.6545
8,12,28,1.65236
9,12,28,1.67314
10,12,28,1.66185
11,12,28,1.66726
12,12,28,1.65599
13,12,28,1.65008
14,12,28,1.64952
15,12,28,1.66185
16,12,28,1.64952
17,12,28,1.64107
18,12,28,1.63985
19,12,28,1.65984
20,12,28,1.67868
21,12,28,1.64827
22,12,28,1.67425
23,12,28,1.65284
24,12,28,1.66107
25,12,28,1.66423
26,12,28,1.65008
27,12,28,1.67884
28,12,28,1.67215
29,12,28,1.65155
30,12,28,1.69531
31,12,28,1.66225
32,12,28,1.68053
33,12,28,1.63731
34,12,28,1.66411
35,12,28,1.66015
36,12,28,1.66514
37,12,28,1.65799
38,12,28,1.64201
39,12,28,1.65831
40,12,28,1.65158
41,12,28,1.6784
42,12,28,1.66272
43,12,28,1.6482
44,12,28,1.64726
45,12,28,1.65164
46,12,28,1.6646
47,12,28,1.65536
48,12,28,1.65546
49,12,28,1.64153
0,13,28,1.6588
1,13,28,1.66878
2,13,28,1.65454
3,13,28,1.66513
4,13,28,1.66625
5,13,28,1.66164
6,13,28,1.65544
7,13,28,1.65225
8,13,28,1.63571
9,13,28,1.66054
10,13,28,1.65933
11,13,28,1.68177
12,13,28,1.66815
13,13,28,1.66424
14,13,28,1.66624
15,13,28,1.6659
16,13,28,1.66314
17,13,28,1.67837
18,13,28,1.64722
19,13,28,1.67213
20,13,28,1.66881
21,13,28,1.66823
22,13,28,1.66176
23,13,28,1.66834
24,13,28,1.68266
25,13,28,1.66841
26,13,28,1.66118
27,13,28,1.65785
28,13,28,1.65879
29,13,28,1.64589
30,13,28,1.67087
31,13,28,1.67481
32,13,28,1.67808
33,13,28,1.64633
34,13,28,1.68967
35,13,28,1.67761
36,13,28,1.6857
37,13,28,1.66504
38,13,28,1.66674
39,13,28,1.68879
40,13,28,1.65124
41,13,28,1.67457
42,13,28,1.67198
43,13,28,1.66711
44,13,28,1.67725
45,13,28,1.67508
46,13,28,1.66655
47,13,28,1.66258
48,13,28,1.68453
49,13,28,1.65266
0,14,28,1.66556
1,14,28,1.65509
2,14,28,1.67829
3,14,28,1.6772
4,14,28,1.68996
5,14,28,1.69065
6,14,28,1.67079
7,14,28,1.6712
8,14,28,1.68554
9,14,28,1.68027
10,14,28,1.67967
11,14,28,1.66102
12,14,28,1.67791
13,14,28,1.66437
14,14,28,1.67593
15,14,28,1.65334
16,14,28,1.66714
17,14,28,1.67173
18,14,28,1.65636
19,14,28,1.65845
20,14,28,1.65446
21,14,28,1.65995
22,14,28,1.68682
23,14,28,1.67096
24,14,28,1.67297
25,14,28,1.67766
26,14,28,1.66221
27,14,28,1.64655
28,14,28,1.66763
29,14,28,1.65556
30,14,28,1.66361
31,14,28,1.6596
32,14,28,1.65879
33,14,28,1.65457
34,14,28,1.6562
35,14,28,1.66444
36,14,28,1.66536
37,14,28,1.67077
38,14,28,1.69162
39,14,28,1.6708
40,14,28,1.67421
41,14,28,1.65936
42,14,28,1.65941
43,14,28,1.67015
44,14,28,1.67396
45,14,28,1.7007
46,14,28,1.65665
47,14,28,1.65341
48,14,28,1.66754
49,14,28,1.69069
0,15,28,1.63991
1,15,28,1.65451
2,15,28,1.65682
3,15,28,1.67449
4,15,28,1.68534
5,15,28,1.65325
