x,y,t,val
11,28,22,1.66416
12,28,22,1.6694
13,28,22,1.6772
14,28,22,1.66817
15,28,22,1.65446
16,28,22,1.68876
17,28,22,1.66108
18,28,22,1.65606
19,28,22,1.68099
20,28,22,1.66433
21,28,22,1.66
22,28,22,1.68015
23,28,22,1.66167
24,28,22,1.66316
25,28,22,1.65957
26,28,22,1.64809
27,28,22,1.67867
28,28,22,1.67094
29,28,22,1.66257
30,28,22,1.64756
31,28,22,1.64944
32,28,22,1.69444
33,28,22,1.67641
34,28,22,1.66071
35,28,22,1.70095
36,28,22,1.68846
37,28,22,1.66674
38,28,22,1.66331
39,28,22,1.68983
40,28,22,1.67203
41,28,22,1.69323
42,28,22,1.65919
43,28,22,1.66978
44,28,22,1.67405
45,28,22,1.68723
46,28,22,1.65463
47,28,22,1.66346
48,28,22,1.68723
49,28,22,1.65922
0,29,22,1.68223
1,29,22,1.66289
2,29,22,1.64606
3,29,22,1.69102
4,29,22,1.67317
5,29,22,1.68033
6,29,22,1.68402
7,29,22,1.66748
8,29,22,1.64913
9,29,22,1.6724
10,29,22,1.67058
11,29,22,1.6784
12,29,22,1.65177
13,29,22,1.68397
14,29,22,1.6592
15,29,22,1.67635
16,29,22,1.67489
17,29,22,1.64251
18,29,22,1.66113
19,29,22,1.662
20,29,22,1.6884
21,29,22,1.68014
22,29,22,1.66717
23,29,22,1.68675
24,29,22,1.68163
25,29,22,1.65066
26,29,22,1.66224
27,29,22,1.64254
28,29,22,1.66453
29,29,22,1.68089
30,29,22,1.67247
31,29,22,1.67058
32,29,22,1.63992
33,29,22,1.67287
34,29,22,1.68905
35,29,22,1.66248
36,29,22,1.66143
37,29,22,1.65246
38,29,22,1.66745
39,29,22,1.6475
40,29,22,1.6637
41,29,22,1.65305
42,29,22,1.66886
43,29,22,1.69085
44,29,22,1.67544
45,29,22,1.65612
46,29,22,1.64105
47,29,22,1.66605
48,29,22,1.6816
49,29,22,1.65262
0,30,22,1.66517
1,30,22,1.66674
2,30,22,1.66643
3,30,22,1.63985
4,30,22,1.6616
5,30,22,1.66932
6,30,22,1.67673
7,30,22,1.65093
8,30,22,1.66691
9,30,22,1.66794
10,30,22,1.65995
11,30,22,1.65791
12,30,22,1.68249
13,30,22,1.67432
14,30,22,1.66026
15,30,22,1.66282
16,30,22,1.66017
17,30,22,1.67791
18,30,22,1.66516
19,30,22,1.66974
20,30,22,1.65977
21,30,22,1.66379
22,30,22,1.65697
23,30,22,1.65037
24,30,22,1.65877
25,30,22,1.65246
26,30,22,1.67061
27,30,22,1.65101
28,30,22,1.656
29,30,22,1.66647
30,30,22,1.67936
31,30,22,1.62931
32,30,22,1.65489
33,30,22,1.67116
34,30,22,1.66112
35,30,22,1.66352
36,30,22,1.67243
37,30,22,1.66265
38,30,22,1.6582
39,30,22,1.65501
40,30,22,1.65486
41,30,22,1.65943
42,30,22,1.69505
43,30,22,1.68616
44,30,22,1.649
45,30,22,1.6578
46,30,22,1.67844
47,30,22,1.66177
48,30,22,1.66862
49,30,22,1.68067
0,31,22,1.65458
1,31,22,1.64936
2,31,22,1.67644
3,31,22,1.67512
4,31,22,1.67211
5,31,22,1.65964
6,31,22,1.67084
7,31,22,1.6779
8,31,22,1.68313
9,31,22,1.69004
10,31,22,1.67181
11,31,22,1.66751
12,31,22,1.67178
13,31,22,1.66331
14,31,22,1.6621
15,31,22,1.66123
16,31,22,1.67348
17,31,22,1.68277
18,31,22,1.64947
19,31,22,1.65146
20,31,22,1.65532
21,31,22,1.66831
22,31,22,1.66623
23,31,22,1.67636
24,31,22,1.65477
25,31,22,1.67919
26,31,22,1.67752
27,31,22,1.66347
28,31,22,1.6584
29,31,22,1.69577
30,31,22,1.64357
31,31,22,1.66462
32,31,22,1.67494
33,31,22,1.68399
34,31,22,1.68931
35,31,22,1.68335
36,31,22,1.67912
37,31,22,1.65234
38,31,22,1.66098
39,31,22,1.67825
40,31,22,1.6669
41,31,22,1.67128
42,31,22,1.68228
43,31,22,1.67542
44,31,22,1.66751
45,31,22,1.67057
46,31,22,1.68501
47,31,22,1.65124
48,31,22,1.65438
49,31,22,1.65327
0,32,22,1.64401
1,32,22,1.65726
2,32,22,1.63643
3,32,22,1.69172
4,32,22,1.65236
5,32,22,1.67044
6,32,22,1.66721
7,32,22,1.66715
8,32,22,1.65671
9,32,22,1.66786
10,32,22,1.6878
11,32,22,1.65266
12,32,22,1.65795
13,32,22,1.65081
14,32,22,1.67365
15,32,22,1.66096
16,32,22,1.66864
17,32,22,1.67974
18,32,22,1.6445
19,32,22,1.6611
20,32,22,1.66416
21,32,22,1.68638
22,32,22,1.6557
23,32,22,1.66235
24,32,22,1.64842
25,32,22,1.69758
26,32,22,1.67637
27,32,22,1.65241
28,32,22,1.64977
29,32,22,1.70016
30,32,22,1.64611
31,32,22,1.66451
32,32,22,1.67667
33,32,22,1.6847
34,32,22,1.65734
35,32,22,1.65889
36,32,22,1.68206
37,32,22,1.66557
38,32,22,1.67233
39,32,22,1.6547
40,32,22,1.65428
41,32,22,1.65878
42,32,22,1.67899
43,32,22,1.64445
44,32,22,1.67267
45,32,22,1.66899
46,32,22,1.66123
47,32,22,1.66261
48,32,22,1.65964
49,32,22,1.67345
0,33,22,1.67981
1,33,22,1.66729
2,33,22,1.65397
3,33,22,1.6806
4,33,22,1.67637
5,33,22,1.686
6,33,22,1.64553
7,33,22,1.66966
8,33,22,1.67034
9,33,22,1.66555
10,33,22,1.65231
11,33,22,1.64345
12,33,22,1.66917
13,33,22,1.63961
14,33,22,1.65275
15,33,22,1.66991
16,33,22,1.64387
17,33,22,1.66227
18,33,22,1.62709
19,33,22,1.67747
20,33,22,1.68643
21,33,22,1.65772
22,33,22,1.67309
23,33,22,1.66014
24,33,22,1.6705
25,33,22,1.67259
26,33,22,1.68474
27,33,22,1.66486
28,33,22,1.64492
29,33,22,1.6463
30,33,22,1.66263
31,33,22,1.67894
32,33,22,1.67007
33,33,22,1.66841
34,33,22,1.65762
35,33,22,1.67299
36,33,22,1.66706
37,33,22,1.68543
38,33,22,1.66523
39,33,22,1.64801
40,33,22,1.68648
41,33,22,1.66377
42,33,22,1.64919
43,33,22,1.67163
44,33,22,1.69395
45,33,22,1.65347
46,33,22,1.67109
47,33,22,1.64152
48,33,22,1.66181
49,33,22,1.67037
0,34,22,1.65947
1,34,22,1.68631
2,34,22,1.66012
3,34,22,1.65525
4,34,22,1.66934
5,34,22,1.65211
6,34,22,1.66283
7,34,22,1.6577
8,34,22,1.66468
9,34,22,1.68691
10,34,22,1.64732
11,34,22,1.67902
12,34,22,1.6634
13,34,22,1.66727
14,34,22,1.64656
15,34,22,1.67067
16,34,22,1.66095
17,34,22,1.67768
18,34,22,1.64217
19,34,22,1.67786
20,34,22,1.661
21,34,22,1.66541
22,34,22,1.69113
23,34,22,1.683
24,34,22,1.66618
25,34,22,1.6703
26,34,22,1.66349
27,34,22,1.67598
28,34,22,1.67667
29,34,22,1.66637
30,34,22,1.65609
31,34,22,1.6593
32,34,22,1.68409
33,34,22,1.67947
34,34,22,1.64686
35,34,22,1.66864
36,34,22,1.66827
37,34,22,1.6784
38,34,22,1.65335
39,34,22,1.68201
40,34,22,1.68638
41,34,22,1.64769
42,34,22,1.67399
43,34,22,1.67218
44,34,22,1.65307
45,34,22,1.65144
46,34,22,1.67747
47,34,22,1.66084
48,34,22,1.67989
49,34,22,1.69699
0,35,22,1.68103
1,35,22,1.67074
2,35,22,1.65381
3,35,22,1.68145
4,35,22,1.64386
5,35,22,1.66716
6,35,22,1.66845
7,35,22,1.64875
8,35,22,1.66958
9,35,22,1.68596
10,35,22,1.67725
11,35,22,1.67688
12,35,22,1.6645
13,35,22,1.64198
14,35,22,1.66751
15,35,22,1.67208
16,35,22,1.6911
17,35,22,1.67325
18,35,22,1.65747
19,35,22,1.69968
20,35,22,1.67571
21,35,22,1.65715
22,35,22,1.65429
23,35,22,1.66123
24,35,22,1.65661
25,35,22,1.67967
26,35,22,1.67909
27,35,22,1.67309
28,35,22,1.66475
29,35,22,1.66523
30,35,22,1.64919
31,35,22,1.67978
32,35,22,1.68571
33,35,22,1.65784
34,35,22,1.66394
35,35,22,1.65383
36,35,22,1.67365
37,35,22,1.66398
38,35,22,1.6615
39,35,22,1.66401
40,35,22,1.67797
41,35,22,1.6561
42,35,22,1.65896
43,35,22,1.68628
44,35,22,1.6849
45,35,22,1.65466
46,35,22,1.66473
47,35,22,1.64246
48,35,22,1.65166
49,35,22,1.65832
0,36,22,1.69694
1,36,22,1.68461
2,36,22,1.68666
3,36,22,1.68464
4,36,22,1.65707
5,36,22,1.65783
6,36,22,1.6786
7,36,22,1.66495
8,36,22,1.66202
9,36,22,1.66983
10,36,22,1.67434
11,36,22,1.64464
12,36,22,1.68362
13,36,22,1.67934
14,36,22,1.68212
15,36,22,1.6353
16,36,22,1.67404
17,36,22,1.66016
18,36,22,1.6805
19,36,22,1.68768
20,36,22,1.68554
21,36,22,1.67429
22,36,22,1.66881
23,36,22,1.65597
24,36,22,1.66827
25,36,22,1.66659
26,36,22,1.65569
27,36,22,1.67565
28,36,22,1.67779
29,36,22,1.67016
30,36,22,1.68727
31,36,22,1.66582
32,36,22,1.66899
33,36,22,1.65905
34,36,22,1.66708
35,36,22,1.66615
36,36,22,1.67669
37,36,22,1.67535
38,36,22,1.67993
39,36,22,1.65096
40,36,22,1.68061
41,36,22,1.6743
42,36,22,1.64813
43,36,22,1.67276
44,36,22,1.66288
45,36,22,1.67757
46,36,22,1.68383
47,36,22,1.64834
48,36,22,1.67453
49,36,22,1.68283
0,37,22,1.66035
1,37,22,1.66945
2,37,22,1.6561
3,37,22,1.68332
4,37,22,1.65046
5,37,22,1.66912
6,37,22,1.66371
7,37,22,1.67171
8,37,22,1.65408
9,37,22,1.68843
10,37,22,1.69213
11,37,22,1.65709
12,37,22,1.66118
13,37,22,1.66909
14,37,22,1.67158
15,37,22,1.65431
16,37,22,1.67826
17,37,22,1.68767
18,37,22,1.67107
19,37,22,1.67452
20,37,22,1.66413
21,37,22,1.6946
22,37,22,1.66765
23,37,22,1.66114
24,37,22,1.64852
25,37,22,1.68942
26,37,22,1.65877
27,37,22,1.66234
28,37,22,1.65413
29,37,22,1.68152
30,37,22,1.66746
31,37,22,1.68404
32,37,22,1.68409
33,37,22,1.68324
34,37,22,1.67441
35,37,22,1.67776
36,37,22,1.66154
37,37,22,1.65321
38,37,22,1.67387
39,37,22,1.66106
40,37,22,1.66311
41,37,22,1.66648
42,37,22,1.66665
43,37,22,1.6568
44,37,22,1.67974
45,37,22,1.68613
46,37,22,1.68288
47,37,22,1.64655
48,37,22,1.6842
49,37,22,1.63597
0,38,22,1.68939
1,38,22,1.66463
2,38,22,1.64796
3,38,22,1.66879
4,38,22,1.67738
5,38,22,1.65553
6,38,22,1.67009
7,38,22,1.67171
8,38,22,1.66587
9,38,22,1.66773
10,38,22,1.66812
11,38,22,1.65974
12,38,22,1.6575
13,38,22,1.6952
14,38,22,1.6629
15,38,22,1.67348
16,38,22,1.68055
17,38,22,1.68064
18,38,22,1.65373
19,38,22,1.65515
20,38,22,1.6634
21,38,22,1.65909
22,38,22,1.67238
23,38,22,1.64611
24,38,22,1.67463
25,38,22,1.6913
26,38,22,1.64868
27,38,22,1.68123
28,38,22,1.67654
29,38,22,1.65343
30,38,22,1.68643
31,38,22,1.66917
32,38,22,1.67999
33,38,22,1.67004
34,38,22,1.65322
35,38,22,1.65915
36,38,22,1.65872
37,38,22,1.66236
38,38,22,1.64538
39,38,22,1.6705
40,38,22,1.65752
41,38,22,1.67523
42,38,22,1.67824
43,38,22,1.63299
44,38,22,1.68943
45,38,22,1.66984
46,38,22,1.68019
47,38,22,1.63857
48,38,22,1.65665
49,38,22,1.65966
0,39,22,1.66402
1,39,22,1.67225
2,39,22,1.66002
3,39,22,1.66839
4,39,22,1.65164
5,39,22,1.67837
6,39,22,1.68578
7,39,22,1.69988
8,39,22,1.68247
9,39,22,1.66913
10,39,22,1.66819
11,39,22,1.6514
12,39,22,1.67476
13,39,22,1.66515
14,39,22,1.65475
15,39,22,1.67863
16,39,22,1.65667
17,39,22,1.66662
18,39,22,1.64932
19,39,22,1.6588
20,39,22,1.66684
21,39,22,1.6635
22,39,22,1.65621
23,39,22,1.67799
24,39,22,1.68961
25,39,22,1.65441
26,39,22,1.65652
27,39,22,1.6478
28,39,22,1.67821
29,39,22,1.66259
30,39,22,1.67645
31,39,22,1.67278
32,39,22,1.65855
33,39,22,1.68231
34,39,22,1.68427
35,39,22,1.67668
36,39,22,1.66237
37,39,22,1.6596
38,39,22,1.67739
39,39,22,1.66692
40,39,22,1.66316
41,39,22,1.66845
42,39,22,1.66969
43,39,22,1.66993
44,39,22,1.6963
45,39,22,1.64649
46,39,22,1.66566
47,39,22,1.66413
48,39,22,1.66709
49,39,22,1.66223
0,40,22,1.67429
1,40,22,1.66288
2,40,22,1.67696
3,40,22,1.65157
4,40,22,1.66904
5,40,22,1.68001
6,40,22,1.67023
7,40,22,1.65962
8,40,22,1.65916
9,40,22,1.67042
10,40,22,1.6492
11,40,22,1.66956
12,40,22,1.67461
13,40,22,1.64312
14,40,22,1.66524
15,40,22,1.66623
16,40,22,1.67038
17,40,22,1.66164
18,40,22,1.65738
19,40,22,1.66438
20,40,22,1.67613
21,40,22,1.66343
22,40,22,1.67352
23,40,22,1.67721
24,40,22,1.67495
25,40,22,1.67537
26,40,22,1.6843
27,40,22,1.66374
28,40,22,1.66251
29,40,22,1.66822
30,40,22,1.68891
31,40,22,1.69814
32,40,22,1.66574
33,40,22,1.68834
34,40,22,1.66919
35,40,22,1.66573
36,40,22,1.67714
37,40,22,1.69149
38,40,22,1.66715
39,40,22,1.67099
40,40,22,1.66025
41,40,22,1.67274
42,40,22,1.67731
43,40,22,1.67034
44,40,22,1.65069
45,40,22,1.64179
46,40,22,1.66235
47,40,22,1.6642
48,40,22,1.68649
49,40,22,1.67653
0,41,22,1.68002
1,41,22,1.67849
2,41,22,1.65699
3,41,22,1.68586
4,41,22,1.6572
5,41,22,1.67109
6,41,22,1.70473
7,41,22,1.66159
8,41,22,1.67127
9,41,22,1.6824
10,41,22,1.66617
11,41,22,1.67414
12,41,22,1.66155
13,41,22,1.67554
14,41,22,1.67063
15,41,22,1.67206
16,41,22,1.67002
17,41,22,1.67465
18,41,22,1.67802
19,41,22,1.65773
20,41,22,1.63318
21,41,22,1.63844
22,41,22,1.66536
23,41,22,1.68594
24,41,22,1.67007
25,41,22,1.66112
26,41,22,1.67995
27,41,22,1.65075
28,41,22,1.66219
29,41,22,1.65482
30,41,22,1.69249
31,41,22,1.66474
32,41,22,1.66646
33,41,22,1.64437
34,41,22,1.67461
35,41,22,1.67656
36,41,22,1.67039
37,41,22,1.65387
38,41,22,1.66915
39,41,22,1.66039
40,41,22,1.65756
41,41,22,1.67466
42,41,22,1.66091
43,41,22,1.67332
44,41,22,1.67646
45,41,22,1.6444
46,41,22,1.68305
47,41,22,1.65795
48,41,22,1.66378
49,41,22,1.64443
0,42,22,1.6663
1,42,22,1.66427
2,42,22,1.66646
3,42,22,1.68837
4,42,22,1.6616
5,42,22,1.67764
6,42,22,1.64858
7,42,22,1.66453
8,42,22,1.67532
9,42,22,1.67612
10,42,22,1.65893
11,42,22,1.66024
12,42,22,1.68303
13,42,22,1.65869
14,42,22,1.66832
15,42,22,1.65191
16,42,22,1.65966
17,42,22,1.67731
18,42,22,1.70104
19,42,22,1.66875
20,42,22,1.65151
21,42,22,1.66507
22,42,22,1.64729
23,42,22,1.67009
24,42,22,1.64892
25,42,22,1.65572
26,42,22,1.65937
27,42,22,1.67
28,42,22,1.64999
29,42,22,1.65545
30,42,22,1.64726
31,42,22,1.65551
32,42,22,1.65539
33,42,22,1.66726
34,42,22,1.66485
35,42,22,1.66705
36,42,22,1.682
37,42,22,1.65876
38,42,22,1.67643
39,42,22,1.66924
40,42,22,1.66333
41,42,22,1.6718
42,42,22,1.6751
43,42,22,1.64934
44,42,22,1.67664
45,42,22,1.66426
46,42,22,1.6739
47,42,22,1.6808
48,42,22,1.65539
49,42,22,1.6656
0,43,22,1.65535
1,43,22,1.68295
2,43,22,1.68499
3,43,22,1.64387
4,43,22,1.66601
5,43,22,1.67645
6,43,22,1.65488
7,43,22,1.6539
8,43,22,1.66314
9,43,22,1.66841
10,43,22,1.66511
11,43,22,1.64878
12,43,22,1.65298
13,43,22,1.68331
14,43,22,1.66297
15,43,22,1.65987
16,43,22,1.67083
17,43,22,1.65431
18,43,22,1.67075
19,43,22,1.67662
20,43,22,1.67272
21,43,22,1.65895
22,43,22,1.66973
23,43,22,1.66666
24,43,22,1.67388
25,43,22,1.65352
26,43,22,1.65292
27,43,22,1.67609
28,43,22,1.65338
29,43,22,1.66437
30,43,22,1.66125
31,43,22,1.6648
32,43,22,1.65414
33,43,22,1.6664
34,43,22,1.64542
35,43,22,1.64825
36,43,22,1.66655
37,43,22,1.69992
38,43,22,1.66449
39,43,22,1.67969
40,43,22,1.69213
41,43,22,1.66837
42,43,22,1.673
43,43,22,1.66895
44,43,22,1.64829
45,43,22,1.6846
46,43,22,1.66284
47,43,22,1.66793
48,43,22,1.65706
49,43,22,1.66129
0,44,22,1.65434
1,44,22,1.67111
2,44,22,1.67725
3,44,22,1.66993
4,44,22,1.63434
5,44,22,1.66717
6,44,22,1.6648
7,44,22,1.6947
8,44,22,1.67284
9,44,22,1.67514
10,44,22,1.65187
11,44,22,1.65316
12,44,22,1.66259
13,44,22,1.68651
14,44,22,1.68789
15,44,22,1.64705
16,44,22,1.67892
17,44,22,1.66683
18,44,22,1.67947
19,44,22,1.65854
20,44,22,1.6806
21,44,22,1.65974
22,44,22,1.64947
23,44,22,1.66223
24,44,22,1.65462
25,44,22,1.66383
26,44,22,1.65949
27,44,22,1.6725
28,44,22,1.65882
29,44,22,1.66572
30,44,22,1.64908
31,44,22,1.64928
32,44,22,1.64874
33,44,22,1.65946
34,44,22,1.65186
35,44,22,1.68417
36,44,22,1.6744
37,44,22,1.66815
38,44,22,1.6681
39,44,22,1.66235
40,44,22,1.67291
41,44,22,1.66425
42,44,22,1.68041
43,44,22,1.65037
44,44,22,1.64539
45,44,22,1.64092
46,44,22,1.65432
47,44,22,1.67142
48,44,22,1.65608
49,44,22,1.65069
0,45,22,1.66173
1,45,22,1.67265
2,45,22,1.6554
3,45,22,1.64883
4,45,22,1.66695
5,45,22,1.66811
6,45,22,1.64193
7,45,22,1.66792
8,45,22,1.63313
9,45,22,1.67388
10,45,22,1.64623
11,45,22,1.66097
12,45,22,1.68154
13,45,22,1.68201
14,45,22,1.67759
15,45,22,1.66307
16,45,22,1.6641
17,45,22,1.69292
18,45,22,1.68692
19,45,22,1.66186
20,45,22,1.65995
21,45,22,1.68042
22,45,22,1.66058
23,45,22,1.6655
24,45,22,1.65985
25,45,22,1.675
26,45,22,1.66989
27,45,22,1.6657
28,45,22,1.65729
29,45,22,1.66583
30,45,22,1.64724
31,45,22,1.65209
32,45,22,1.65932
33,45,22,1.66617
34,45,22,1.67033
35,45,22,1.65763
36,45,22,1.69077
37,45,22,1.67144
38,45,22,1.67663
39,45,22,1.66933
40,45,22,1.67396
41,45,22,1.67306
42,45,22,1.67166
43,45,22,1.66887
44,45,22,1.67945
45,45,22,1.64289
46,45,22,1.68255
47,45,22,1.65882
48,45,22,1.66285
49,45,22,1.65789
0,46,22,1.66774
1,46,22,1.65301
2,46,22,1.63952
3,46,22,1.66349
4,46,22,1.67738
5,46,22,1.68556
6,46,22,1.67641
7,46,22,1.64887
8,46,22,1.68165
9,46,22,1.66101
10,46,22,1.66002
11,46,22,1.6437
12,46,22,1.64279
13,46,22,1.6655
14,46,22,1.66051
15,46,22,1.67539
16,46,22,1.66569
17,46,22,1.66711
18,46,22,1.6557
19,46,22,1.65988
20,46,22,1.66932
21,46,22,1.67336
22,46,22,1.65583
23,46,22,1.66394
24,46,22,1.65669
25,46,22,1.67905
26,46,22,1.66102
27,46,22,1.66485
28,46,22,1.64746
29,46,22,1.67823
30,46,22,1.65815
31,46,22,1.67689
32,46,22,1.67635
33,46,22,1.64594
34,46,22,1.65679
35,46,22,1.68543
36,46,22,1.64583
37,46,22,1.66246
38,46,22,1.6577
39,46,22,1.67851
40,46,22,1.63284
41,46,22,1.6634
42,46,22,1.66156
43,46,22,1.66908
44,46,22,1.66934
45,46,22,1.69334
46,46,22,1.63185
47,46,22,1.66479
48,46,22,1.68483
49,46,22,1.65387
0,47,22,1.64799
1,47,22,1.68844
2,47,22,1.67876
3,47,22,1.63694
4,47,22,1.65655
5,47,22,1.67549
6,47,22,1.6838
7,47,22,1.66923
8,47,22,1.6901
9,47,22,1.65932
10,47,22,1.63678
11,47,22,1.65378
12,47,22,1.65664
13,47,22,1.66612
14,47,22,1.66456
15,47,22,1.65819
16,47,22,1.66435
17,47,22,1.68076
18,47,22,1.63806
19,47,22,1.65076
20,47,22,1.64053
21,47,22,1.69345
22,47,22,1.66323
23,47,22,1.70646
24,47,22,1.67893
25,47,22,1.66433
26,47,22,1.67484
27,47,22,1.65794
28,47,22,1.66454
29,47,22,1.68459
30,47,22,1.67865
31,47,22,1.66174
32,47,22,1.67363
33,47,22,1.67764
34,47,22,1.65572
35,47,22,1.69841
36,47,22,1.70105
37,47,22,1.67315
38,47,22,1.67833
39,47,22,1.68062
40,47,22,1.64975
41,47,22,1.6625
42,47,22,1.68366
43,47,22,1.65657
44,47,22,1.6886
45,47,22,1.67537
46,47,22,1.6451
47,47,22,1.68544
48,47,22,1.66828
49,47,22,1.67393
0,48,22,1.66471
1,48,22,1.66534
2,48,22,1.65379
3,48,22,1.65515
4,48,22,1.68198
5,48,22,1.67557
6,48,22,1.66211
7,48,22,1.64371
8,48,22,1.68317
9,48,22,1.67271
10,48,22,1.67737
11,48,22,1.68936
12,48,22,1.66837
13,48,22,1.66886
14,48,22,1.66829
15,48,22,1.68724
16,48,22,1.66963
17,48,22,1.67969
18,48,22,1.66237
19,48,22,1.67653
20,48,22,1.67761
21,48,22,1.67159
22,48,22,1.66653
23,48,22,1.65421
24,48,22,1.64934
25,48,22,1.64877
26,48,22,1.6619
27,48,22,1.65779
28,48,22,1.63779
29,48,22,1.67682
30,48,22,1.66839
31,48,22,1.66911
32,48,22,1.67049
33,48,22,1.67534
34,48,22,1.66299
35,48,22,1.67522
36,48,22,1.67299
37,48,22,1.67809
38,48,22,1.66933
39,48,22,1.69987
40,48,22,1.67403
41,48,22,1.64533
42,48,22,1.68515
43,48,22,1.68672
44,48,22,1.69348
45,48,22,1.668
46,48,22,1.6583
47,48,22,1.66625
48,48,22,1.65687
49,48,22,1.67325
0,49,22,1.65011
1,49,22,1.65575
2,49,22,1.6786
3,49,22,1.65816
4,49,22,1.63518
5,49,22,1.6676
6,49,22,1.67175
7,49,22,1.67883
8,49,22,1.66609
9,49,22,1.67284
10,49,22,1.65484
11,49,22,1.66676
12,49,22,1.67044
13,49,22,1.6524
14,49,22,1.65837
15,49,22,1.68086
16,49,22,1.651
17,49,22,1.67308
18,49,22,1.6489
19,49,22,1.67144
20,49,22,1.65712
21,49,22,1.65393
22,49,22,1.65244
23,49,22,1.6522
24,49,22,1.66087
25,49,22,1.64252
26,49,22,1.67903
27,49,22,1.66949
28,49,22,1.65652
29,49,22,1.65874
30,49,22,1.64692
31,49,22,1.6837
32,49,22,1.68845
33,49,22,1.68823
34,49,22,1.64835
35,49,22,1.67267
36,49,22,1.64506
37,49,22,1.67148
38,49,22,1.65874
39,49,22,1.62171
40,49,22,1.67194
41,49,22,1.63867
42,49,22,1.62772
43,49,22,1.64638
44,49,22,1.6718
45,49,22,1.65413
46,49,22,1.65652
47,49,22,1.64685
48,49,22,1.66749
49,49,22,1.64867
0,0,23,1.66651
1,0,23,1.65554
2,0,23,1.66735
3,0,23,1.66133
4,0,23,1.68838
5,0,23,1.67207
6,0,23,1.68572
7,0,23,1.64265
8,0,23,1.64193
9,0,23,1.64856
10,0,23,1.65311
11,0,23,1.66193
12,0,23,1.6549
13,0,23,1.66989
14,0,23,1.67024
15,0,23,1.67815
16,0,23,1.68941
17,0,23,1.66261
18,0,23,1.67867
19,0,23,1.65548
20,0,23,1.68295
21,0,23,1.63699
22,0,23,1.64294
23,0,23,1.66549
24,0,23,1.62586
25,0,23,1.65902
26,0,23,1.67146
27,0,23,1.69436
28,0,23,1.66204
29,0,23,1.6672
30,0,23,1.67115
31,0,23,1.64843
32,0,23,1.66132
33,0,23,1.66377
34,0,23,1.67408
35,0,23,1.66578
36,0,23,1.67774
37,0,23,1.66221
38,0,23,1.66737
39,0,23,1.66858
40,0,23,1.67841
41,0,23,1.65929
42,0,23,1.66419
43,0,23,1.66693
44,0,23,1.65594
45,0,23,1.66068
46,0,23,1.67106
47,0,23,1.67577
48,0,23,1.69525
49,0,23,1.67409
0,1,23,1.66343
1,1,23,1.67655
2,1,23,1.6501
3,1,23,1.66261
4,1,23,1.67084
5,1,23,1.69081
6,1,23,1.67858
7,1,23,1.67212
8,1,23,1.65764
9,1,23,1.62399
10,1,23,1.67573
11,1,23,1.6656
12,1,23,1.67406
13,1,23,1.67086
14,1,23,1.67407
15,1,23,1.67062
16,1,23,1.66353
17,1,23,1.67215
18,1,23,1.64543
19,1,23,1.67115
20,1,23,1.67245
21,1,23,1.66662
22,1,23,1.65656
23,1,23,1.64757
24,1,23,1.65706
25,1,23,1.66698
26,1,23,1.6648
27,1,23,1.65829
28,1,23,1.66235
29,1,23,1.6919
30,1,23,1.67021
31,1,23,1.64581
32,1,23,1.66633
33,1,23,1.64134
34,1,23,1.65368
35,1,23,1.66482
36,1,23,1.67039
37,1,23,1.6503
38,1,23,1.67672
39,1,23,1.69266
40,1,23,1.68654
41,1,23,1.67235
42,1,23,1.66613
43,1,23,1.65301
44,1,23,1.65496
45,1,23,1.68437
46,1,23,1.66514
47,1,23,1.66234
48,1,23,1.65917
49,1,23,1.67674
0,2,23,1.65772
1,2,23,1.66612
2,2,23,1.6399
3,2,23,1.66459
4,2,23,1.67656
5,2,23,1.68503
6,2,23,1.65932
7,2,23,1.68213
8,2,23,1.65487
9,2,23,1.65205
10,2,23,1.6769
11,2,23,1.69506
12,2,23,1.65748
13,2,23,1.68191
14,2,23,1.66501
15,2,23,1.64071
16,2,23,1.66998
17,2,23,1.65119
18,2,23,1.66806
19,2,23,1.67656
20,2,23,1.66812
21,2,23,1.64935
22,2,23,1.67279
23,2,23,1.67388
24,2,23,1.66046
25,2,23,1.64804
26,2,23,1.66286
27,2,23,1.65903
28,2,23,1.67183
29,2,23,1.67279
30,2,23,1.66456
31,2,23,1.65825
32,2,23,1.69213
33,2,23,1.67894
34,2,23,1.63879
35,2,23,1.67326
36,2,23,1.67232
37,2,23,1.67277
38,2,23,1.66275
39,2,23,1.68116
40,2,23,1.69751
41,2,23,1.65624
42,2,23,1.66316
43,2,23,1.66602
44,2,23,1.65522
45,2,23,1.67012
46,2,23,1.651
47,2,23,1.63101
48,2,23,1.65447
49,2,23,1.66196
0,3,23,1.68004
1,3,23,1.69265
2,3,23,1.67577
3,3,23,1.65139
4,3,23,1.68244
5,3,23,1.66929
6,3,23,1.64743
7,3,23,1.64148
8,3,23,1.66991
9,3,23,1.66529
10,3,23,1.66354
11,3,23,1.66414
12,3,23,1.6687
13,3,23,1.65031
14,3,23,1.65879
15,3,23,1.66227
16,3,23,1.64606
17,3,23,1.65896
18,3,23,1.67831
19,3,23,1.65342
20,3,23,1.67728
21,3,23,1.66377
22,3,23,1.67799
23,3,23,1.68714
24,3,23,1.67322
25,3,23,1.66478
26,3,23,1.69433
27,3,23,1.68716
28,3,23,1.65236
29,3,23,1.65372
30,3,23,1.67177
31,3,23,1.65315
32,3,23,1.67247
33,3,23,1.68625
