x,y,t,val
18,46,29,0.01023
19,46,29,0.01335
20,46,29,-0.00767
21,46,29,-0.01734
22,46,29,-0.00608
23,46,29,-0.0033
24,46,29,-0.00137
25,46,29,-0.00087
26,46,29,-0.00309
27,46,29,-0.01118
28,46,29,-0.00884
29,46,29,0.00398
30,46,29,0.00801
31,46,29,0.00969
32,46,29,0.01188
33,46,29,-0.00574
34,46,29,-0.00036
35,46,29,-0.00201
36,46,29,-0.02521
37,46,29,-0.01991
38,46,29,-0.00899
39,46,29,0.00754
40,46,29,-0.00749
41,46,29,0.00175
42,46,29,0.00879
43,46,29,0.00704
44,46,29,0.02915
45,46,29,-0.00117
46,46,29,0.0096
47,46,29,0.02342
48,46,29,0.00296
49,46,29,0.00809
0,47,29,0.01351
1,47,29,0.00873
2,47,29,-0.00363
3,47,29,0.00561
4,47,29,-0.01686
5,47,29,-0.00774
6,47,29,-0.00951
7,47,29,-0.00552
8,47,29,0.0079
9,47,29,-0.00421
10,47,29,-0.00178
11,47,29,-0.00334
12,47,29,0.00059
13,47,29,0.01639
14,47,29,0.019
15,47,29,0.01814
16,47,29,0.02221
17,47,29,-0.00344
18,47,29,0.0029
19,47,29,0.00581
20,47,29,0.00273
21,47,29,-0.01835
22,47,29,0.00412
23,47,29,0.01006
24,47,29,0.00466
25,47,29,0.00245
26,47,29,-0.00473
27,47,29,-0.01346
28,47,29,-0.00872
29,47,29,0.00799
30,47,29,0.01741
31,47,29,0.00839
32,47,29,0.01782
33,47,29,0.02172
34,47,29,0.00918
35,47,29,0.01218
36,47,29,-0.014
37,47,29,-0.01429
38,47,29,-0.00891
39,47,29,0.01487
40,47,29,0.00538
41,47,29,-0.0018
42,47,29,-0.01069
43,47,29,-0.00243
44,47,29,0.0235
45,47,29,0.00065
46,47,29,-0.01153
47,47,29,0.00363
48,47,29,0.00289
49,47,29,-0.00028
0,48,29,-0.00221
1,48,29,0.00011
2,48,29,0.0052
3,48,29,-0.00694
4,48,29,-0.01953
5,48,29,-0.01155
6,48,29,0.0138
7,48,29,0.01151
8,48,29,0.01184
9,48,29,-0.00464
10,48,29,-0.01781
11,48,29,-0.01945
12,48,29,-0.00017
13,48,29,-0.00144
14,48,29,0.00422
15,48,29,0.01489
16,48,29,0.01593
17,48,29,0.00472
18,48,29,0.00978
19,48,29,0.01226
20,48,29,0.00318
21,48,29,-0.00853
22,48,29,0.00474
23,48,29,0.01949
24,48,29,0.02322
25,48,29,0.01307
26,48,29,-0.0029
27,48,29,-0.00982
28,48,29,0.0073
29,48,29,-0.00187
30,48,29,0.01285
31,48,29,0.00662
32,48,29,0.01656
33,48,29,0.01477
34,48,29,0.02453
35,48,29,0.01257
36,48,29,-0.01181
37,48,29,-0.01047
38,48,29,-0.01432
39,48,29,-0.01642
40,48,29,-0.00844
41,48,29,0.00499
42,48,29,0.00847
43,48,29,0.01878
44,48,29,0.01971
45,48,29,0.01289
46,48,29,0.01593
47,48,29,0.01039
48,48,29,-0.01135
49,48,29,0.0072
0,49,29,0.00106
1,49,29,-0.00378
2,49,29,0.02279
3,49,29,0.00756
4,49,29,-0.01748
5,49,29,-0.01683
6,49,29,0.00661
7,49,29,-0.0005
8,49,29,0.01808
9,49,29,0.00109
10,49,29,-0.004
11,49,29,-0.02089
12,49,29,-0.00388
13,49,29,-0.00534
14,49,29,-0.01731
15,49,29,0.00265
16,49,29,-0.00519
17,49,29,0.00406
18,49,29,0.00479
19,49,29,0.01249
20,49,29,0.00349
21,49,29,0.00206
22,49,29,-0.00091
23,49,29,0.01584
24,49,29,0.02486
25,49,29,0.02406
26,49,29,0.00287
27,49,29,-0.00699
28,49,29,0.01072
29,49,29,-0.00634
30,49,29,0.00225
31,49,29,0.00357
32,49,29,0.01853
33,49,29,0.00009
34,49,29,-0.00231
35,49,29,0.00707
36,49,29,-0.00423
37,49,29,-0.01604
38,49,29,-0.00225
39,49,29,-0.01262
40,49,29,-0.00265
41,49,29,0.00136
42,49,29,0.00395
43,49,29,0.02773
44,49,29,-0.0044
45,49,29,-0.00303
46,49,29,0.00652
47,49,29,0.00315
48,49,29,-0.0013
49,49,29,-0.00759
0,0,30,-0.0104
1,0,30,-0.01017
2,0,30,0.00033
3,0,30,-0.00752
4,0,30,-0.00062
5,0,30,-0.00225
6,0,30,0.00969
7,0,30,0.00123
8,0,30,0.00218
9,0,30,0.02073
10,0,30,-0.00747
11,0,30,-0.0024
12,0,30,0.00683
13,0,30,0.00554
14,0,30,-0.00324
15,0,30,0.0073
16,0,30,0.00675
17,0,30,0.00282
18,0,30,-0.00154
19,0,30,0.00935
20,0,30,-0.01334
21,0,30,-0.02121
22,0,30,-0.00528
23,0,30,0.01007
24,0,30,0.01149
25,0,30,-0.00312
26,0,30,0.00684
27,0,30,0.00072
28,0,30,-0.01245
29,0,30,-0.00864
30,0,30,-0.01063
31,0,30,-0.00128
32,0,30,-0.00178
33,0,30,-0.00266
34,0,30,0.00097
35,0,30,0.00125
36,0,30,0.0062
37,0,30,0.01225
38,0,30,0.0027
39,0,30,-0.00306
40,0,30,0.01192
41,0,30,0.02543
42,0,30,0.03532
43,0,30,0.01296
44,0,30,-0.00736
45,0,30,-0.00405
46,0,30,0.00375
47,0,30,-0.02655
48,0,30,-0.02908
49,0,30,-0.0207
0,1,30,-0.02019
1,1,30,0.00025
2,1,30,0.01572
3,1,30,0.02181
4,1,30,0.00238
5,1,30,-0.00224
6,1,30,0.00634
7,1,30,-0.01426
8,1,30,0.00656
9,1,30,-0.00204
10,1,30,-0.00392
11,1,30,0.0123
12,1,30,0.01565
13,1,30,-0.00701
14,1,30,-0.00833
15,1,30,0.02273
16,1,30,-0.00326
17,1,30,-0.00123
18,1,30,-0.00933
19,1,30,-0.00397
20,1,30,-0.01374
21,1,30,-0.00032
22,1,30,-0.00568
23,1,30,0.00293
24,1,30,0.02278
25,1,30,0.01685
26,1,30,0.00372
27,1,30,0.00056
28,1,30,-0.00333
29,1,30,0.00087
30,1,30,-0.00715
31,1,30,-0.00439
32,1,30,-0.00611
33,1,30,-0.01083
34,1,30,-0.00641
35,1,30,0.00366
36,1,30,0.00012
37,1,30,-0.00473
38,1,30,0.00064
39,1,30,0.00569
40,1,30,0.01987
41,1,30,0.01711
42,1,30,0.00753
43,1,30,0.01809
44,1,30,-0.00417
45,1,30,-0.01356
46,1,30,-0.00826
47,1,30,-0.01593
48,1,30,-0.01352
49,1,30,-0.00813
0,2,30,0.00255
1,2,30,0.01406
2,2,30,0.01088
3,2,30,0.01322
4,2,30,0.02274
5,2,30,0.0019
6,2,30,-0.00786
7,2,30,-0.00384
8,2,30,-0.00256
9,2,30,0.01188
10,2,30,-0.00142
11,2,30,0.00387
12,2,30,0.00708
13,2,30,-0.01
14,2,30,-0.01402
15,2,30,0.01745
16,2,30,0.0004
17,2,30,-0.00459
18,2,30,-0.01638
19,2,30,-0.01357
20,2,30,-0.00539
21,2,30,-0.00795
22,2,30,-0.00846
23,2,30,-0.00286
24,2,30,-0.0015
25,2,30,0.00882
26,2,30,0.002
27,2,30,0.0112
28,2,30,0.02671
29,2,30,0.00172
30,2,30,0.0014
31,2,30,0.00474
32,2,30,0.01273
33,2,30,-0.00669
34,2,30,0.0049
35,2,30,-0.00421
36,2,30,0.0123
37,2,30,0.01603
38,2,30,0.00639
39,2,30,0.01214
40,2,30,0.00591
41,2,30,0.01318
42,2,30,-0.0069
43,2,30,0.0166
44,2,30,-0.00213
45,2,30,0.00254
46,2,30,0.01167
47,2,30,0.00404
48,2,30,-0.01289
49,2,30,-0.01427
0,3,30,-0.00181
1,3,30,0.0121
2,3,30,0.00546
3,3,30,-0.0005
4,3,30,0.00553
5,3,30,-0.00369
6,3,30,-0.00164
7,3,30,-0.00362
8,3,30,-0.00841
9,3,30,0.00439
10,3,30,-0.00265
11,3,30,0.00021
12,3,30,0.01499
13,3,30,-0.00468
14,3,30,-0.0119
15,3,30,-0.00414
16,3,30,-0.00409
17,3,30,-0.0003
18,3,30,-0.01207
19,3,30,-0.00492
20,3,30,0.00287
21,3,30,-0.00447
22,3,30,0.00094
23,3,30,0.02107
24,3,30,0.01121
25,3,30,0.01528
26,3,30,0.00158
27,3,30,0.01045
28,3,30,0.03022
29,3,30,0.01249
30,3,30,0.00773
31,3,30,0.00046
32,3,30,-0.00468
33,3,30,-0.01974
34,3,30,-0.01568
35,3,30,-0.00831
36,3,30,-0.01019
37,3,30,0.00161
38,3,30,0.00328
39,3,30,0.02011
40,3,30,-0.00468
41,3,30,0.01332
42,3,30,0.00685
43,3,30,-0.01073
44,3,30,0.00488
45,3,30,0.00161
46,3,30,0.0064
47,3,30,-0.00083
48,3,30,0.00863
49,3,30,0.00119
0,4,30,-0.00615
1,4,30,0.00707
2,4,30,-0.00168
3,4,30,0.01299
4,4,30,0.00909
5,4,30,0.00636
6,4,30,0.00124
7,4,30,-0.00158
8,4,30,-0.01165
9,4,30,-0.00074
10,4,30,-0.0199
11,4,30,0.00379
12,4,30,0.00597
13,4,30,0.00505
14,4,30,-0.00209
15,4,30,-0.0036
16,4,30,0.00799
17,4,30,0.00993
18,4,30,-0.0023
19,4,30,-0.02263
20,4,30,-0.02124
21,4,30,-0.01092
22,4,30,0.0011
23,4,30,0.00119
24,4,30,0.00001
25,4,30,-0.00388
26,4,30,-0.0069
27,4,30,-0.00424
28,4,30,0.00441
29,4,30,0.01754
30,4,30,0.00316
31,4,30,0.00159
32,4,30,-0.00949
33,4,30,-0.00197
34,4,30,0.01119
35,4,30,0.00686
36,4,30,0.00709
37,4,30,0.00344
38,4,30,0.00333
39,4,30,0.01653
40,4,30,0.00266
41,4,30,0.01271
42,4,30,0.00013
43,4,30,0.00537
44,4,30,0.00575
45,4,30,0.00059
46,4,30,-0.00088
47,4,30,-0.00789
48,4,30,-0.00156
49,4,30,-0.0042
0,5,30,0.00429
1,5,30,-0.00781
2,5,30,-0.00716
3,5,30,-0.01989
4,5,30,-0.00135
5,5,30,0.00644
6,5,30,0.01776
7,5,30,0.01479
8,5,30,-0.01249
9,5,30,-0.00342
10,5,30,-0.00425
11,5,30,-0.00369
12,5,30,0.00624
13,5,30,0.01822
14,5,30,0.00505
15,5,30,-0.00077
16,5,30,0.00726
17,5,30,0.01854
18,5,30,-0.00014
19,5,30,-0.01244
20,5,30,-0.0153
21,5,30,0.00637
22,5,30,0.01266
23,5,30,0.0247
24,5,30,0.00979
25,5,30,0.01149
26,5,30,-0.01608
27,5,30,-0.00555
28,5,30,0.00265
29,5,30,0.00403
30,5,30,-0.00331
31,5,30,0.00528
32,5,30,-0.00705
33,5,30,-0.01701
34,5,30,0.0072
35,5,30,0.00959
36,5,30,-0.01299
37,5,30,-0.00976
38,5,30,0.01559
39,5,30,-0.00255
40,5,30,0.00731
41,5,30,-0.0069
42,5,30,0.00767
43,5,30,0.00397
44,5,30,-0.00414
45,5,30,0.00082
46,5,30,-0.00606
47,5,30,0.00551
48,5,30,0.00727
49,5,30,0.00337
0,6,30,-0.00785
1,6,30,-0.0053
2,6,30,0.02138
3,6,30,-0.00073
4,6,30,-0.00464
5,6,30,0.00048
6,6,30,0.01175
7,6,30,0.00375
8,6,30,-0.01642
9,6,30,-0.00973
10,6,30,-0.003
11,6,30,-0.0042
12,6,30,0.003
13,6,30,-0.00051
14,6,30,0.01756
15,6,30,0.00883
16,6,30,0.02258
17,6,30,0.00547
18,6,30,-0.01088
19,6,30,0.0066
20,6,30,0.00842
21,6,30,0.02462
22,6,30,0.01941
23,6,30,-0.00489
24,6,30,-0.00081
25,6,30,-0.00286
26,6,30,-0.00514
27,6,30,-0.00682
28,6,30,0.00112
29,6,30,0.00528
30,6,30,0.0158
31,6,30,0.01375
32,6,30,-0.00864
33,6,30,-0.00183
34,6,30,-0.01396
35,6,30,-0.01971
36,6,30,-0.01164
37,6,30,-0.00642
38,6,30,0.02494
39,6,30,0.01958
40,6,30,0.01543
41,6,30,0.01035
42,6,30,0.0015
43,6,30,0.00778
44,6,30,0.0053
45,6,30,0.00304
46,6,30,-0.01359
47,6,30,-0.00032
48,6,30,-0.00657
49,6,30,0.00634
0,7,30,-0.00886
1,7,30,-0.00591
2,7,30,0.01305
3,7,30,0.0026
4,7,30,-0.00063
5,7,30,-0.01264
6,7,30,0.00192
7,7,30,-0.00189
8,7,30,-0.0092
9,7,30,0.00357
10,7,30,-0.00777
11,7,30,-0.00149
12,7,30,-0.01018
13,7,30,0.01186
14,7,30,0.01094
15,7,30,0.00378
16,7,30,0.00461
17,7,30,0.00965
18,7,30,-0.00352
19,7,30,-0.00806
20,7,30,-0.00515
21,7,30,0.00964
22,7,30,0.02336
23,7,30,0.01031
24,7,30,0.01227
25,7,30,0.0161
26,7,30,0.00905
27,7,30,-0.00327
28,7,30,0.00613
29,7,30,0.01856
30,7,30,0.02131
31,7,30,0.00404
32,7,30,0.00963
33,7,30,0.00457
34,7,30,-0.01876
35,7,30,-0.02518
36,7,30,-0.01423
37,7,30,0.01069
38,7,30,0.00541
39,7,30,0.01096
40,7,30,0.01246
41,7,30,0.02395
42,7,30,0.00008
43,7,30,-0.01106
44,7,30,-0.00844
45,7,30,0.01951
46,7,30,0.00266
47,7,30,-0.00833
48,7,30,-0.00541
49,7,30,-0.00227
0,8,30,0.00795
1,8,30,0.01679
2,8,30,-0.00213
3,8,30,0.00881
4,8,30,0.00784
5,8,30,-0.01873
6,8,30,-0.00543
7,8,30,-0.00355
8,8,30,-0.01998
9,8,30,-0.00727
10,8,30,-0.0049
11,8,30,0.01302
12,8,30,-0.02639
13,8,30,0.00616
14,8,30,0.01787
15,8,30,0.00977
16,8,30,0.00916
17,8,30,0.01475
18,8,30,0.00463
19,8,30,0.00747
20,8,30,-0.013
21,8,30,0.0061
22,8,30,0.01191
23,8,30,0.01137
24,8,30,-0.00392
25,8,30,0.0136
26,8,30,0.01207
27,8,30,0.00355
28,8,30,0.00826
29,8,30,0.02279
30,8,30,0.02131
31,8,30,0.01427
32,8,30,0.00869
33,8,30,-0.00362
34,8,30,-0.01491
35,8,30,-0.00847
36,8,30,-0.00153
37,8,30,-0.00093
38,8,30,-0.0033
39,8,30,0.00271
40,8,30,0.00108
41,8,30,0.01689
42,8,30,-0.01261
43,8,30,-0.02704
44,8,30,0.00221
45,8,30,0.01685
46,8,30,0.0125
47,8,30,-0.00107
48,8,30,0.01268
49,8,30,0.0132
0,9,30,0.00252
1,9,30,0.01226
2,9,30,0.01568
3,9,30,0.00565
4,9,30,-0.00982
5,9,30,-0.01048
6,9,30,-0.01344
7,9,30,-0.00579
8,9,30,-0.01013
9,9,30,0.00024
10,9,30,-0.00678
11,9,30,0.00638
12,9,30,-0.01887
13,9,30,-0.01058
14,9,30,0.01056
15,9,30,0.02264
16,9,30,0.02072
17,9,30,0.0154
18,9,30,0.01339
19,9,30,0.01003
20,9,30,-0.00037
21,9,30,-0.01418
22,9,30,-0.00133
23,9,30,-0.001
24,9,30,-0.00281
25,9,30,-0.01338
26,9,30,-0.00787
27,9,30,0.00209
28,9,30,-0.00108
29,9,30,0.00892
30,9,30,0.01448
31,9,30,-0.00642
32,9,30,-0.0121
33,9,30,-0.01704
34,9,30,-0.02913
35,9,30,0.01222
36,9,30,0.01308
37,9,30,0.01001
38,9,30,0.00748
39,9,30,0.00524
40,9,30,-0.00672
41,9,30,-0.00917
42,9,30,-0.0073
43,9,30,0.00836
44,9,30,-0.00949
45,9,30,0.00078
46,9,30,-0.00759
47,9,30,0.00435
48,9,30,0.0064
49,9,30,0.01025
0,10,30,0.00782
1,10,30,0.02044
2,10,30,0.0117
3,10,30,0.0061
4,10,30,-0.00803
5,10,30,-0.01036
6,10,30,-0.00783
7,10,30,0.00017
8,10,30,0.0045
9,10,30,0.00133
10,10,30,0.00623
11,10,30,0.00109
12,10,30,-0.00472
13,10,30,0.00918
14,10,30,0.0077
15,10,30,0.01708
16,10,30,0.0229
17,10,30,0.01268
18,10,30,0.00682
19,10,30,0.01168
20,10,30,0.01086
21,10,30,-0.00141
22,10,30,-0.00018
23,10,30,0.00019
24,10,30,0.00209
25,10,30,0.00482
26,10,30,0.0021
27,10,30,0.01503
28,10,30,0.00285
29,10,30,0.00385
30,10,30,0.00844
31,10,30,0.00475
32,10,30,0.00074
33,10,30,-0.01787
34,10,30,-0.01747
35,10,30,0.00429
36,10,30,0.012
37,10,30,0.01257
38,10,30,0.02016
39,10,30,0.01304
40,10,30,0.00782
41,10,30,0.01959
42,10,30,0.01316
43,10,30,0.01629
44,10,30,0.02313
45,10,30,0.00728
46,10,30,0.00519
47,10,30,0.01016
48,10,30,0.01798
49,10,30,0.01054
0,11,30,0.01094
1,11,30,0.02184
2,11,30,0.01531
3,11,30,0.00417
4,11,30,0.00933
5,11,30,-0.00416
6,11,30,0.00018
7,11,30,-0.00192
8,11,30,0.00879
9,11,30,0.00217
10,11,30,0.00499
11,11,30,0.00227
12,11,30,0.0171
13,11,30,0.01684
14,11,30,0.0278
15,11,30,0.03557
16,11,30,0.03637
17,11,30,-0.00577
18,11,30,-0.01316
19,11,30,0.00407
20,11,30,0.00953
21,11,30,-0.00381
22,11,30,-0.00648
23,11,30,-0.00745
24,11,30,0.00326
25,11,30,0.00405
26,11,30,0.0012
27,11,30,-0.00682
28,11,30,0.00401
29,11,30,0.00216
30,11,30,0.00817
31,11,30,0.00171
32,11,30,-0.01195
33,11,30,-0.01874
34,11,30,-0.00801
35,11,30,0.0052
36,11,30,0.01385
37,11,30,0.02321
38,11,30,0.01823
39,11,30,0.02327
40,11,30,0.01257
41,11,30,0.01222
42,11,30,0.00957
43,11,30,0.00168
44,11,30,0.01143
45,11,30,0.02104
46,11,30,0.01825
47,11,30,0.01015
48,11,30,0.01977
49,11,30,0.01793
0,12,30,0.01724
1,12,30,0.0087
2,12,30,0.01363
3,12,30,0.00388
4,12,30,-0.00796
5,12,30,0.00967
6,12,30,0.01216
7,12,30,0.00196
8,12,30,0.01359
9,12,30,0.00532
10,12,30,0.00239
11,12,30,0.01272
12,12,30,0.00479
13,12,30,0.00054
14,12,30,0.01435
15,12,30,0.01934
16,12,30,0.0064
17,12,30,-0.00301
18,12,30,-0.01496
19,12,30,-0.00672
20,12,30,-0.00893
21,12,30,-0.00894
22,12,30,-0.00444
23,12,30,-0.0011
24,12,30,0.00822
25,12,30,0.00803
26,12,30,-0.02236
27,12,30,-0.01556
28,12,30,0.00681
29,12,30,0.00511
30,12,30,0.0015
31,12,30,-0.01193
32,12,30,-0.0028
33,12,30,-0.00555
34,12,30,0.00444
35,12,30,0.0033
36,12,30,0.01592
37,12,30,0.01377
38,12,30,0.02276
39,12,30,0.01315
40,12,30,0.01854
41,12,30,0.02237
42,12,30,0.00622
43,12,30,0.0044
44,12,30,-0.00011
45,12,30,0.00359
46,12,30,0.00232
47,12,30,0.01039
48,12,30,0.02789
49,12,30,0.01586
0,13,30,-0.00612
1,13,30,-0.01238
2,13,30,0.00852
3,13,30,0.00638
4,13,30,0.00469
5,13,30,0.01182
6,13,30,0.01257
7,13,30,0.02027
8,13,30,0.01519
9,13,30,0.01431
10,13,30,0.0115
11,13,30,-0.00453
12,13,30,-0.00838
13,13,30,-0.01724
14,13,30,-0.00017
15,13,30,0.02618
16,13,30,0.02598
17,13,30,0.00605
18,13,30,0.01597
19,13,30,0.00439
20,13,30,0.00236
21,13,30,0.00384
22,13,30,0.00606
23,13,30,0.00815
24,13,30,0.00758
25,13,30,0.01397
26,13,30,-0.01268
27,13,30,-0.00701
28,13,30,-0.00952
29,13,30,-0.00315
30,13,30,0.0087
31,13,30,-0.01023
32,13,30,-0.00527
33,13,30,-0.00068
34,13,30,-0.00024
35,13,30,0.00702
36,13,30,0.01384
37,13,30,0.00184
38,13,30,0.0155
39,13,30,0.01614
40,13,30,0.02457
41,13,30,0.01417
42,13,30,-0.00696
43,13,30,0.01546
44,13,30,-0.01137
45,13,30,-0.00006
46,13,30,0.00704
47,13,30,-0.00497
48,13,30,0.02322
49,13,30,0.00818
0,14,30,-0.00313
1,14,30,0.00028
2,14,30,0.00822
3,14,30,0.00051
4,14,30,-0.00516
5,14,30,-0.00173
6,14,30,0.0139
7,14,30,0.01489
8,14,30,0.0077
9,14,30,0.01446
10,14,30,0.02656
11,14,30,0.01249
12,14,30,0.00567
13,14,30,-0.00282
14,14,30,0.00495
15,14,30,0.01762
16,14,30,0.01791
17,14,30,0.00705
18,14,30,0.01563
19,14,30,0.00002
20,14,30,0.0071
21,14,30,0.00399
22,14,30,0.00163
23,14,30,0.00635
24,14,30,0.00722
25,14,30,0.00992
26,14,30,0.00363
27,14,30,0.00278
28,14,30,-0.003
29,14,30,0.00378
30,14,30,0.01645
31,14,30,-0.01151
32,14,30,0.00181
33,14,30,0.01265
34,14,30,-0.00788
35,14,30,0.00997
36,14,30,0.0137
37,14,30,0.00272
38,14,30,0.00631
39,14,30,-0.00599
40,14,30,-0.0067
41,14,30,-0.0001
42,14,30,0.00082
43,14,30,0.00264
44,14,30,-0.00454
45,14,30,0.00499
46,14,30,0.01645
47,14,30,0.00522
48,14,30,0.00788
49,14,30,0.01522
0,15,30,0.01059
1,15,30,0.01159
2,15,30,0.02271
3,15,30,0.02209
4,15,30,0.0125
5,15,30,0.01008
6,15,30,0.00969
7,15,30,0.01752
8,15,30,0.01393
9,15,30,0.02413
10,15,30,0.01958
11,15,30,0.01142
12,15,30,0.00056
13,15,30,0.00684
14,15,30,0.01352
15,15,30,0.01577
16,15,30,0.00024
17,15,30,-0.01139
18,15,30,0.00449
19,15,30,-0.00182
20,15,30,-0.00885
21,15,30,-0.00949
22,15,30,-0.00306
23,15,30,-0.01589
24,15,30,0.00195
25,15,30,0.00287
26,15,30,-0.00357
27,15,30,0.00754
28,15,30,-0.01027
29,15,30,0.00282
30,15,30,0.01083
31,15,30,0.00883
32,15,30,0.01586
33,15,30,0.02792
34,15,30,0.00696
35,15,30,0.01745
36,15,30,0.01291
37,15,30,0.01185
38,15,30,0.01232
39,15,30,0.01089
40,15,30,-0.00553
41,15,30,0.01286
42,15,30,0.00293
43,15,30,-0.00712
44,15,30,0.00168
45,15,30,-0.00008
46,15,30,0.01826
47,15,30,0.01273
48,15,30,0.02673
49,15,30,0.02023
0,16,30,0.00858
1,16,30,0.01498
2,16,30,0.00587
3,16,30,0.00399
4,16,30,0.01415
5,16,30,0.01466
6,16,30,0.01936
7,16,30,-0.01473
8,16,30,0.0056
9,16,30,0.01766
10,16,30,0.02714
11,16,30,0.00738
12,16,30,0.01013
13,16,30,0.02087
14,16,30,0.02223
15,16,30,0.02934
16,16,30,0.00426
17,16,30,-0.01049
18,16,30,-0.00593
19,16,30,-0.01994
20,16,30,-0.02644
21,16,30,-0.02525
22,16,30,-0.01521
23,16,30,-0.03499
24,16,30,-0.00531
25,16,30,0.00507
26,16,30,0.0125
27,16,30,-0.00366
28,16,30,-0.01781
29,16,30,0.00638
30,16,30,0.02517
31,16,30,0.00724
32,16,30,0.02104
33,16,30,0.02308
34,16,30,0.00623
35,16,30,0.01394
36,16,30,0.02038
37,16,30,0.00546
38,16,30,0.0065
39,16,30,0.00198
40,16,30,-0.00123
41,16,30,0.01512
42,16,30,0.01196
43,16,30,-0.00305
44,16,30,0.01878
45,16,30,0.01936
46,16,30,0.01048
47,16,30,0.02231
48,16,30,0.02963
49,16,30,0.00338
0,17,30,0.00923
1,17,30,0.01281
2,17,30,0.00254
3,17,30,-0.00828
4,17,30,0.01299
5,17,30,0.00945
6,17,30,0.02229
7,17,30,-0.00306
8,17,30,0.00576
9,17,30,0.00744
10,17,30,0.00267
11,17,30,0.00434
12,17,30,-0.00408
13,17,30,0.03056
14,17,30,0.02314
15,17,30,0.01069
16,17,30,0.0114
17,17,30,0.00367
18,17,30,-0.00822
19,17,30,-0.01227
20,17,30,0.00607
21,17,30,-0.01494
22,17,30,-0.0213
23,17,30,-0.02395
24,17,30,0.00388
25,17,30,0.01382
26,17,30,0.00953
27,17,30,0.00422
28,17,30,0.00255
29,17,30,0.00992
30,17,30,0.01364
31,17,30,0.00424
32,17,30,0.01716
33,17,30,0.02195
34,17,30,0.00331
35,17,30,0.00007
36,17,30,-0.01445
37,17,30,-0.00854
38,17,30,-0.00519
39,17,30,-0.00544
40,17,30,-0.00173
41,17,30,-0.00322
42,17,30,0.01086
43,17,30,0.00357
44,17,30,0.00717
45,17,30,0.00908
46,17,30,-0.01886
47,17,30,-0.00823
48,17,30,0.02458
49,17,30,0.02002
0,18,30,0.01998
1,18,30,0.01401
2,18,30,0.00403
3,18,30,-0.00035
4,18,30,-0.0008
5,18,30,-0.00181
6,18,30,-0.01324
7,18,30,-0.00227
8,18,30,0.00835
9,18,30,-0.00802
10,18,30,-0.0028
11,18,30,0.0182
12,18,30,0.01178
13,18,30,0.00393
14,18,30,0.01141
15,18,30,-0.00738
16,18,30,0.00043
17,18,30,-0.00986
18,18,30,-0.00382
19,18,30,0.02212
20,18,30,0.00662
21,18,30,0.00382
22,18,30,-0.02031
23,18,30,-0.0316
24,18,30,-0.01829
25,18,30,0.00713
26,18,30,0.00758
27,18,30,-0.00133
28,18,30,0.01365
29,18,30,0.01476
30,18,30,-0.00096
31,18,30,0.02571
32,18,30,0.01932
33,18,30,0.01015
34,18,30,-0.00309
35,18,30,-0.00672
36,18,30,-0.01493
37,18,30,-0.01005
38,18,30,0.00588
39,18,30,-0.0163
40,18,30,-0.00778
41,18,30,-0.02028
42,18,30,-0.00572
43,18,30,0.00324
44,18,30,0.00125
45,18,30,0.01819
46,18,30,-0.00526
47,18,30,-0.00193
48,18,30,0.00817
49,18,30,0.01022
0,19,30,0.00774
1,19,30,0.01203
2,19,30,0.00435
3,19,30,-0.00193
4,19,30,0.00455
5,19,30,0.01002
6,19,30,-0.00663
7,19,30,0.00563
8,19,30,-0.00374
9,19,30,-0.00478
10,19,30,0.00296
11,19,30,0.01399
12,19,30,0.00252
13,19,30,-0.00228
14,19,30,0.00028
15,19,30,-0.00044
16,19,30,-0.00284
17,19,30,0.01141
18,19,30,0.00794
19,19,30,0.01394
20,19,30,0.00103
21,19,30,-0.00828
22,19,30,-0.01916
23,19,30,-0.01339
24,19,30,-0.00589
25,19,30,0.00739
26,19,30,0.00661
27,19,30,0.01095
28,19,30,-0.0003
29,19,30,0.00204
30,19,30,0.01211
31,19,30,0.01915
32,19,30,0.01461
33,19,30,0.01542
34,19,30,0.00333
35,19,30,-0.00435
36,19,30,-0.01698
37,19,30,-0.00413
38,19,30,0.01299
39,19,30,-0.02576
40,19,30,-0.01588
41,19,30,-0.01103
42,19,30,-0.00834
43,19,30,-0.01074
44,19,30,-0.00833
45,19,30,0.00257
46,19,30,-0.00821
47,19,30,0.00676
48,19,30,0.01997
49,19,30,-0.01257
0,20,30,0.00206
1,20,30,-0.00147
2,20,30,-0.00073
3,20,30,0.00036
4,20,30,0.00272
5,20,30,0.0178
6,20,30,-0.00669
7,20,30,0.00563
8,20,30,-0.01357
9,20,30,-0.00484
10,20,30,-0.00271
11,20,30,-0.00057
12,20,30,-0.00937
13,20,30,0.01579
14,20,30,-0.00459
15,20,30,0.00833
16,20,30,0.0021
17,20,30,0.00036
18,20,30,0.00993
19,20,30,0.00546
20,20,30,0.00036
21,20,30,0.0041
22,20,30,0.00574
23,20,30,-0.0024
24,20,30,0.01018
25,20,30,0.00916
26,20,30,0.0311
27,20,30,0.02966
28,20,30,0.00502
29,20,30,0.01706
30,20,30,0.00835
31,20,30,0.00693
32,20,30,0.00118
33,20,30,0.00857
34,20,30,-0.00141
35,20,30,-0.01375
36,20,30,-0.01371
37,20,30,0.00005
38,20,30,-0.00095
39,20,30,0.00137
40,20,30,0.00408
41,20,30,0.00373
42,20,30,-0.00783
43,20,30,0.01348
44,20,30,-0.00542
45,20,30,-0.0056
46,20,30,-0.00641
