x,y,t,val
1,15,27,1.65877
2,15,27,1.69034
3,15,27,1.66769
4,15,27,1.65819
5,15,27,1.67311
6,15,27,1.65934
7,15,27,1.67608
8,15,27,1.65705
9,15,27,1.68955
10,15,27,1.68602
11,15,27,1.67391
12,15,27,1.66703
13,15,27,1.66167
14,15,27,1.65761
15,15,27,1.65308
16,15,27,1.64351
17,15,27,1.64588
18,15,27,1.6622
19,15,27,1.66721
20,15,27,1.64853
21,15,27,1.68117
22,15,27,1.68616
23,15,27,1.65424
24,15,27,1.68603
25,15,27,1.69362
26,15,27,1.69723
27,15,27,1.63676
28,15,27,1.64832
29,15,27,1.67824
30,15,27,1.66763
31,15,27,1.63588
32,15,27,1.6572
33,15,27,1.68231
34,15,27,1.68479
35,15,27,1.66973
36,15,27,1.67901
37,15,27,1.68008
38,15,27,1.6552
39,15,27,1.66731
40,15,27,1.66929
41,15,27,1.6771
42,15,27,1.65776
43,15,27,1.67364
44,15,27,1.65506
45,15,27,1.65415
46,15,27,1.66171
47,15,27,1.65435
48,15,27,1.65104
49,15,27,1.64651
0,16,27,1.69707
1,16,27,1.64694
2,16,27,1.68019
3,16,27,1.65369
4,16,27,1.66139
5,16,27,1.67395
6,16,27,1.65654
7,16,27,1.66672
8,16,27,1.65911
9,16,27,1.68524
10,16,27,1.68519
11,16,27,1.68143
12,16,27,1.66388
13,16,27,1.65982
14,16,27,1.67355
15,16,27,1.68068
16,16,27,1.67955
17,16,27,1.67028
18,16,27,1.65562
19,16,27,1.66844
20,16,27,1.66057
21,16,27,1.67054
22,16,27,1.67409
23,16,27,1.70396
24,16,27,1.67089
25,16,27,1.66912
26,16,27,1.64738
27,16,27,1.64836
28,16,27,1.6605
29,16,27,1.68104
30,16,27,1.68107
31,16,27,1.65258
32,16,27,1.66776
33,16,27,1.65949
34,16,27,1.67481
35,16,27,1.70332
36,16,27,1.68857
37,16,27,1.66824
38,16,27,1.67807
39,16,27,1.67538
40,16,27,1.666
41,16,27,1.68718
42,16,27,1.67857
43,16,27,1.66027
44,16,27,1.63554
45,16,27,1.65093
46,16,27,1.65556
47,16,27,1.67072
48,16,27,1.64428
49,16,27,1.64925
0,17,27,1.66784
1,17,27,1.65366
2,17,27,1.67376
3,17,27,1.66128
4,17,27,1.67978
5,17,27,1.66375
6,17,27,1.66834
7,17,27,1.67009
8,17,27,1.66857
9,17,27,1.67437
10,17,27,1.67094
11,17,27,1.65667
12,17,27,1.65723
13,17,27,1.6616
14,17,27,1.65782
15,17,27,1.67357
16,17,27,1.68948
17,17,27,1.66363
18,17,27,1.6763
19,17,27,1.67287
20,17,27,1.64969
21,17,27,1.66689
22,17,27,1.66622
23,17,27,1.65758
24,17,27,1.6755
25,17,27,1.66936
26,17,27,1.66456
27,17,27,1.66059
28,17,27,1.69721
29,17,27,1.67352
30,17,27,1.65934
31,17,27,1.64708
32,17,27,1.67678
33,17,27,1.66743
34,17,27,1.67867
35,17,27,1.6591
36,17,27,1.68088
37,17,27,1.68567
38,17,27,1.69775
39,17,27,1.65851
40,17,27,1.66718
41,17,27,1.6784
42,17,27,1.65469
43,17,27,1.67464
44,17,27,1.6743
45,17,27,1.665
46,17,27,1.68341
47,17,27,1.65597
48,17,27,1.6581
49,17,27,1.66315
0,18,27,1.66136
1,18,27,1.68325
2,18,27,1.67456
3,18,27,1.67469
4,18,27,1.684
5,18,27,1.66155
6,18,27,1.64811
7,18,27,1.66405
8,18,27,1.67318
9,18,27,1.67551
10,18,27,1.66704
11,18,27,1.66527
12,18,27,1.64214
13,18,27,1.67072
14,18,27,1.65323
15,18,27,1.65863
16,18,27,1.6488
17,18,27,1.67135
18,18,27,1.6562
19,18,27,1.66215
20,18,27,1.65199
21,18,27,1.67059
22,18,27,1.65782
23,18,27,1.64137
24,18,27,1.66825
25,18,27,1.65844
26,18,27,1.67702
27,18,27,1.6646
28,18,27,1.65302
29,18,27,1.67029
30,18,27,1.66109
31,18,27,1.65499
32,18,27,1.66591
33,18,27,1.6705
34,18,27,1.66528
35,18,27,1.65372
36,18,27,1.66849
37,18,27,1.67937
38,18,27,1.68476
39,18,27,1.66845
40,18,27,1.68191
41,18,27,1.69543
42,18,27,1.66787
43,18,27,1.67381
44,18,27,1.69299
45,18,27,1.67861
46,18,27,1.65896
47,18,27,1.64698
48,18,27,1.6583
49,18,27,1.67592
0,19,27,1.68239
1,19,27,1.6754
2,19,27,1.6588
3,19,27,1.68049
4,19,27,1.65876
5,19,27,1.6485
6,19,27,1.6816
7,19,27,1.68305
8,19,27,1.69493
9,19,27,1.65228
10,19,27,1.64012
11,19,27,1.64305
12,19,27,1.68838
13,19,27,1.66565
14,19,27,1.70148
15,19,27,1.6812
16,19,27,1.64802
17,19,27,1.64506
18,19,27,1.67786
19,19,27,1.65967
20,19,27,1.67348
21,19,27,1.6778
22,19,27,1.67936
23,19,27,1.6606
24,19,27,1.67706
25,19,27,1.64091
26,19,27,1.65469
27,19,27,1.67851
28,19,27,1.64073
29,19,27,1.65955
30,19,27,1.65947
31,19,27,1.65758
32,19,27,1.67975
33,19,27,1.67614
34,19,27,1.66689
35,19,27,1.65635
36,19,27,1.6652
37,19,27,1.69101
38,19,27,1.6759
39,19,27,1.65974
40,19,27,1.67171
41,19,27,1.66048
42,19,27,1.65524
43,19,27,1.69019
44,19,27,1.66146
45,19,27,1.64579
46,19,27,1.65578
47,19,27,1.66454
48,19,27,1.6744
49,19,27,1.675
0,20,27,1.65107
1,20,27,1.63472
2,20,27,1.65964
3,20,27,1.64071
4,20,27,1.67239
5,20,27,1.65798
6,20,27,1.65649
7,20,27,1.66697
8,20,27,1.65834
9,20,27,1.66459
10,20,27,1.65831
11,20,27,1.65467
12,20,27,1.65967
13,20,27,1.66766
14,20,27,1.67856
15,20,27,1.66961
16,20,27,1.66538
17,20,27,1.66661
18,20,27,1.65442
19,20,27,1.66376
20,20,27,1.65352
21,20,27,1.66361
22,20,27,1.67236
23,20,27,1.65967
24,20,27,1.67934
25,20,27,1.66158
26,20,27,1.63747
27,20,27,1.66332
28,20,27,1.66895
29,20,27,1.66522
30,20,27,1.66372
31,20,27,1.66052
32,20,27,1.68104
33,20,27,1.67092
34,20,27,1.66541
35,20,27,1.68374
36,20,27,1.67853
37,20,27,1.68259
38,20,27,1.65639
39,20,27,1.65698
40,20,27,1.67245
41,20,27,1.6683
42,20,27,1.64967
43,20,27,1.67007
44,20,27,1.6782
45,20,27,1.6744
46,20,27,1.68197
47,20,27,1.66792
48,20,27,1.67695
49,20,27,1.6652
0,21,27,1.68207
1,21,27,1.67455
2,21,27,1.66315
3,21,27,1.66637
4,21,27,1.69237
5,21,27,1.6709
6,21,27,1.66553
7,21,27,1.67751
8,21,27,1.64607
9,21,27,1.64639
10,21,27,1.67003
11,21,27,1.66752
12,21,27,1.69407
13,21,27,1.67601
14,21,27,1.68859
15,21,27,1.67495
16,21,27,1.66731
17,21,27,1.65869
18,21,27,1.65936
19,21,27,1.64633
20,21,27,1.68941
21,21,27,1.66347
22,21,27,1.64344
23,21,27,1.65395
24,21,27,1.64897
25,21,27,1.68105
26,21,27,1.6642
27,21,27,1.68007
28,21,27,1.68098
29,21,27,1.65047
30,21,27,1.6362
31,21,27,1.65182
32,21,27,1.66914
33,21,27,1.65471
34,21,27,1.66001
35,21,27,1.68659
36,21,27,1.65087
37,21,27,1.6658
38,21,27,1.62962
39,21,27,1.66782
40,21,27,1.66109
41,21,27,1.66124
42,21,27,1.66668
43,21,27,1.64945
44,21,27,1.67147
45,21,27,1.65518
46,21,27,1.66575
47,21,27,1.68042
48,21,27,1.67185
49,21,27,1.66493
0,22,27,1.68545
1,22,27,1.6808
2,22,27,1.67596
3,22,27,1.67402
4,22,27,1.70258
5,22,27,1.66054
6,22,27,1.67884
7,22,27,1.68625
8,22,27,1.66705
9,22,27,1.66201
10,22,27,1.66596
11,22,27,1.64097
12,22,27,1.68862
13,22,27,1.67135
14,22,27,1.69327
15,22,27,1.66468
16,22,27,1.65334
17,22,27,1.65231
18,22,27,1.68168
19,22,27,1.65255
20,22,27,1.68633
21,22,27,1.68479
22,22,27,1.66809
23,22,27,1.63953
24,22,27,1.67809
25,22,27,1.68844
26,22,27,1.64846
27,22,27,1.67555
28,22,27,1.6582
29,22,27,1.66013
30,22,27,1.64031
31,22,27,1.67021
32,22,27,1.6915
33,22,27,1.67004
34,22,27,1.67744
35,22,27,1.66134
36,22,27,1.64203
37,22,27,1.66933
38,22,27,1.65108
39,22,27,1.64859
40,22,27,1.67692
41,22,27,1.6422
42,22,27,1.66709
43,22,27,1.64782
44,22,27,1.68379
45,22,27,1.66261
46,22,27,1.69955
47,22,27,1.68817
48,22,27,1.67066
49,22,27,1.65746
0,23,27,1.67565
1,23,27,1.66818
2,23,27,1.67965
3,23,27,1.6518
4,23,27,1.66266
5,23,27,1.67566
6,23,27,1.6623
7,23,27,1.64718
8,23,27,1.68744
9,23,27,1.66102
10,23,27,1.64748
11,23,27,1.64538
12,23,27,1.66591
13,23,27,1.6748
14,23,27,1.64876
15,23,27,1.65682
16,23,27,1.66428
17,23,27,1.66581
18,23,27,1.68365
19,23,27,1.65708
20,23,27,1.67987
21,23,27,1.65799
22,23,27,1.64296
23,23,27,1.65526
24,23,27,1.68362
25,23,27,1.66163
26,23,27,1.68597
27,23,27,1.6681
28,23,27,1.6652
29,23,27,1.68437
30,23,27,1.66666
31,23,27,1.66249
32,23,27,1.66986
33,23,27,1.66465
34,23,27,1.64771
35,23,27,1.65418
36,23,27,1.6638
37,23,27,1.65451
38,23,27,1.65806
39,23,27,1.64631
40,23,27,1.65178
41,23,27,1.66014
42,23,27,1.66502
43,23,27,1.63541
44,23,27,1.68969
45,23,27,1.68755
46,23,27,1.66624
47,23,27,1.68204
48,23,27,1.6693
49,23,27,1.65894
0,24,27,1.67146
1,24,27,1.66214
2,24,27,1.68137
3,24,27,1.65682
4,24,27,1.64507
5,24,27,1.66581
6,24,27,1.65898
7,24,27,1.64416
8,24,27,1.6566
9,24,27,1.66539
10,24,27,1.66915
11,24,27,1.66303
12,24,27,1.67297
13,24,27,1.65723
14,24,27,1.66499
15,24,27,1.64662
16,24,27,1.65342
17,24,27,1.68777
18,24,27,1.65464
19,24,27,1.6547
20,24,27,1.66383
21,24,27,1.66789
22,24,27,1.65002
23,24,27,1.66771
24,24,27,1.66581
25,24,27,1.67345
26,24,27,1.64731
27,24,27,1.65998
28,24,27,1.68406
29,24,27,1.68608
30,24,27,1.66049
31,24,27,1.68147
32,24,27,1.64465
33,24,27,1.64468
34,24,27,1.64719
35,24,27,1.63872
36,24,27,1.66106
37,24,27,1.67116
38,24,27,1.67752
39,24,27,1.63859
40,24,27,1.67898
41,24,27,1.66308
42,24,27,1.67146
43,24,27,1.67627
44,24,27,1.68876
45,24,27,1.66204
46,24,27,1.64195
47,24,27,1.64604
48,24,27,1.65546
49,24,27,1.64949
0,25,27,1.66279
1,25,27,1.66479
2,25,27,1.68598
3,25,27,1.66008
4,25,27,1.66763
5,25,27,1.67772
6,25,27,1.68158
7,25,27,1.66049
8,25,27,1.66417
9,25,27,1.67405
10,25,27,1.63409
11,25,27,1.65241
12,25,27,1.66153
13,25,27,1.67101
14,25,27,1.65942
15,25,27,1.6606
16,25,27,1.66962
17,25,27,1.65368
18,25,27,1.66733
19,25,27,1.65397
20,25,27,1.66488
21,25,27,1.66249
22,25,27,1.66921
23,25,27,1.65433
24,25,27,1.6864
25,25,27,1.66841
26,25,27,1.64162
27,25,27,1.65363
28,25,27,1.65175
29,25,27,1.66285
30,25,27,1.66186
31,25,27,1.67974
32,25,27,1.65569
33,25,27,1.68846
34,25,27,1.67362
35,25,27,1.69188
36,25,27,1.6758
37,25,27,1.65434
38,25,27,1.66099
39,25,27,1.65326
40,25,27,1.65217
41,25,27,1.66626
42,25,27,1.65898
43,25,27,1.66195
44,25,27,1.67055
45,25,27,1.65013
46,25,27,1.66214
47,25,27,1.67689
48,25,27,1.66847
49,25,27,1.66147
0,26,27,1.65614
1,26,27,1.68237
2,26,27,1.64785
3,26,27,1.64196
4,26,27,1.65613
5,26,27,1.68142
6,26,27,1.65918
7,26,27,1.66129
8,26,27,1.65655
9,26,27,1.67172
10,26,27,1.66566
11,26,27,1.67719
12,26,27,1.66809
13,26,27,1.66513
14,26,27,1.67157
15,26,27,1.66649
16,26,27,1.65813
17,26,27,1.66544
18,26,27,1.66527
19,26,27,1.65898
20,26,27,1.64684
21,26,27,1.67907
22,26,27,1.67163
23,26,27,1.66298
24,26,27,1.67562
25,26,27,1.67756
26,26,27,1.66051
27,26,27,1.66102
28,26,27,1.66407
29,26,27,1.68434
30,26,27,1.67501
31,26,27,1.68031
32,26,27,1.65869
33,26,27,1.64492
34,26,27,1.66676
35,26,27,1.65555
36,26,27,1.64986
37,26,27,1.66943
38,26,27,1.68332
39,26,27,1.66609
40,26,27,1.68675
41,26,27,1.65608
42,26,27,1.66063
43,26,27,1.66092
44,26,27,1.66267
45,26,27,1.66396
46,26,27,1.65532
47,26,27,1.66942
48,26,27,1.66819
49,26,27,1.68184
0,27,27,1.66908
1,27,27,1.67942
2,27,27,1.69228
3,27,27,1.66675
4,27,27,1.64829
5,27,27,1.6513
6,27,27,1.65956
7,27,27,1.66275
8,27,27,1.66518
9,27,27,1.67001
10,27,27,1.66735
11,27,27,1.66579
12,27,27,1.64623
13,27,27,1.66608
14,27,27,1.68132
15,27,27,1.65875
16,27,27,1.65235
17,27,27,1.64491
18,27,27,1.64324
19,27,27,1.65745
20,27,27,1.67505
21,27,27,1.64421
22,27,27,1.67262
23,27,27,1.67692
24,27,27,1.67684
25,27,27,1.65779
26,27,27,1.65798
27,27,27,1.66734
28,27,27,1.66977
29,27,27,1.65943
30,27,27,1.66305
31,27,27,1.64857
32,27,27,1.67681
33,27,27,1.6492
34,27,27,1.67397
35,27,27,1.67084
36,27,27,1.67306
37,27,27,1.69786
38,27,27,1.67761
39,27,27,1.65129
40,27,27,1.67046
41,27,27,1.64809
42,27,27,1.66656
43,27,27,1.6799
44,27,27,1.66668
45,27,27,1.66693
46,27,27,1.64085
47,27,27,1.65139
48,27,27,1.65085
49,27,27,1.66877
0,28,27,1.67502
1,28,27,1.68828
2,28,27,1.67269
3,28,27,1.6713
4,28,27,1.6482
5,28,27,1.66477
6,28,27,1.67947
7,28,27,1.66736
8,28,27,1.65968
9,28,27,1.67464
10,28,27,1.67489
11,28,27,1.68315
12,28,27,1.66853
13,28,27,1.67025
14,28,27,1.6678
15,28,27,1.67428
16,28,27,1.64925
17,28,27,1.66906
18,28,27,1.65428
19,28,27,1.67977
20,28,27,1.67935
21,28,27,1.6657
22,28,27,1.67414
23,28,27,1.67468
24,28,27,1.6788
25,28,27,1.66008
26,28,27,1.65022
27,28,27,1.65534
28,28,27,1.67156
29,28,27,1.65623
30,28,27,1.6702
31,28,27,1.69396
32,28,27,1.67428
33,28,27,1.67125
34,28,27,1.6839
35,28,27,1.68088
36,28,27,1.68454
37,28,27,1.69944
38,28,27,1.66643
39,28,27,1.65875
40,28,27,1.67934
41,28,27,1.67672
42,28,27,1.68309
43,28,27,1.69238
44,28,27,1.68995
45,28,27,1.64241
46,28,27,1.66945
47,28,27,1.66036
48,28,27,1.6597
49,28,27,1.66038
0,29,27,1.66061
1,29,27,1.6722
2,29,27,1.65741
3,29,27,1.66081
4,29,27,1.68463
5,29,27,1.6739
6,29,27,1.67926
7,29,27,1.68095
8,29,27,1.66215
9,29,27,1.67418
10,29,27,1.65677
11,29,27,1.64155
12,29,27,1.68676
13,29,27,1.69649
14,29,27,1.68294
15,29,27,1.6832
16,29,27,1.67294
17,29,27,1.66605
18,29,27,1.6657
19,29,27,1.69619
20,29,27,1.68398
21,29,27,1.66371
22,29,27,1.68204
23,29,27,1.67654
24,29,27,1.66892
25,29,27,1.67709
26,29,27,1.64568
27,29,27,1.65776
28,29,27,1.66145
29,29,27,1.67412
30,29,27,1.67681
31,29,27,1.67036
32,29,27,1.65133
33,29,27,1.68104
34,29,27,1.67655
35,29,27,1.65234
36,29,27,1.68578
37,29,27,1.65267
38,29,27,1.67037
39,29,27,1.67519
40,29,27,1.68038
41,29,27,1.65379
42,29,27,1.66212
43,29,27,1.65337
44,29,27,1.6515
45,29,27,1.65286
46,29,27,1.66107
47,29,27,1.65252
48,29,27,1.68162
49,29,27,1.67839
0,30,27,1.6727
1,30,27,1.67439
2,30,27,1.66741
3,30,27,1.65964
4,30,27,1.69181
5,30,27,1.68829
6,30,27,1.68262
7,30,27,1.6897
8,30,27,1.67785
9,30,27,1.67865
10,30,27,1.667
11,30,27,1.64818
12,30,27,1.66633
13,30,27,1.67692
14,30,27,1.66831
15,30,27,1.65598
16,30,27,1.65788
17,30,27,1.66379
18,30,27,1.68689
19,30,27,1.64906
20,30,27,1.66352
21,30,27,1.66584
22,30,27,1.68729
23,30,27,1.67298
24,30,27,1.67107
25,30,27,1.65272
26,30,27,1.67606
27,30,27,1.68084
28,30,27,1.66057
29,30,27,1.65605
30,30,27,1.66148
31,30,27,1.66725
32,30,27,1.65367
33,30,27,1.66798
34,30,27,1.67581
35,30,27,1.65498
36,30,27,1.67072
37,30,27,1.66504
38,30,27,1.69139
39,30,27,1.68644
40,30,27,1.67965
41,30,27,1.66223
42,30,27,1.6901
43,30,27,1.66777
44,30,27,1.67391
45,30,27,1.67964
46,30,27,1.65854
47,30,27,1.65368
48,30,27,1.63572
49,30,27,1.68022
0,31,27,1.69995
1,31,27,1.70292
2,31,27,1.68689
3,31,27,1.66768
4,31,27,1.66609
5,31,27,1.66485
6,31,27,1.67614
7,31,27,1.67054
8,31,27,1.66416
9,31,27,1.68437
10,31,27,1.66812
11,31,27,1.65164
12,31,27,1.68461
13,31,27,1.67303
14,31,27,1.65209
15,31,27,1.68219
16,31,27,1.68667
17,31,27,1.65897
18,31,27,1.67395
19,31,27,1.67557
20,31,27,1.67897
21,31,27,1.65559
22,31,27,1.6745
23,31,27,1.65097
24,31,27,1.65995
25,31,27,1.67811
26,31,27,1.65668
27,31,27,1.66022
28,31,27,1.64908
29,31,27,1.65204
30,31,27,1.64829
31,31,27,1.66263
32,31,27,1.66491
33,31,27,1.68402
34,31,27,1.65774
35,31,27,1.67125
36,31,27,1.69416
37,31,27,1.65762
38,31,27,1.6732
39,31,27,1.6731
40,31,27,1.68917
41,31,27,1.65844
42,31,27,1.66625
43,31,27,1.66204
44,31,27,1.6678
45,31,27,1.67993
46,31,27,1.66552
47,31,27,1.65605
48,31,27,1.66281
49,31,27,1.68105
0,32,27,1.66925
1,32,27,1.67248
2,32,27,1.65963
3,32,27,1.67684
4,32,27,1.66163
5,32,27,1.64215
6,32,27,1.65963
7,32,27,1.66887
8,32,27,1.65596
9,32,27,1.69357
10,32,27,1.67328
11,32,27,1.64689
12,32,27,1.66306
13,32,27,1.67816
14,32,27,1.68257
15,32,27,1.68525
16,32,27,1.67179
17,32,27,1.67497
18,32,27,1.65137
19,32,27,1.65417
20,32,27,1.69019
21,32,27,1.65099
22,32,27,1.70012
23,32,27,1.66499
24,32,27,1.67711
25,32,27,1.66797
26,32,27,1.66658
27,32,27,1.64279
28,32,27,1.66889
29,32,27,1.6962
30,32,27,1.67981
31,32,27,1.65754
32,32,27,1.66045
33,32,27,1.6598
34,32,27,1.66746
35,32,27,1.67085
36,32,27,1.6627
37,32,27,1.67306
38,32,27,1.66429
39,32,27,1.66534
40,32,27,1.67624
41,32,27,1.69409
42,32,27,1.67222
43,32,27,1.66333
44,32,27,1.64907
45,32,27,1.67012
46,32,27,1.66029
47,32,27,1.67448
48,32,27,1.68428
49,32,27,1.67107
0,33,27,1.66701
1,33,27,1.66122
2,33,27,1.66662
3,33,27,1.6529
4,33,27,1.67763
5,33,27,1.67112
6,33,27,1.66021
7,33,27,1.65009
8,33,27,1.66967
9,33,27,1.67337
10,33,27,1.66874
11,33,27,1.66466
12,33,27,1.6736
13,33,27,1.65863
14,33,27,1.66049
15,33,27,1.66245
16,33,27,1.68163
17,33,27,1.67781
18,33,27,1.66795
19,33,27,1.62826
20,33,27,1.63018
21,33,27,1.65314
22,33,27,1.67464
23,33,27,1.67165
24,33,27,1.68186
25,33,27,1.64612
26,33,27,1.64313
27,33,27,1.67429
28,33,27,1.6616
29,33,27,1.66842
30,33,27,1.66373
31,33,27,1.66305
32,33,27,1.67093
33,33,27,1.66849
34,33,27,1.68127
35,33,27,1.65888
36,33,27,1.64642
37,33,27,1.67743
38,33,27,1.64073
39,33,27,1.65687
40,33,27,1.65599
41,33,27,1.6785
42,33,27,1.65285
43,33,27,1.66467
44,33,27,1.64046
45,33,27,1.67649
46,33,27,1.64522
47,33,27,1.6592
48,33,27,1.67783
49,33,27,1.65
0,34,27,1.69302
1,34,27,1.67147
2,34,27,1.65979
3,34,27,1.65566
4,34,27,1.66793
5,34,27,1.6597
6,34,27,1.66061
7,34,27,1.69089
8,34,27,1.67231
9,34,27,1.66897
10,34,27,1.67098
11,34,27,1.67178
12,34,27,1.66247
13,34,27,1.65928
14,34,27,1.65819
15,34,27,1.6419
16,34,27,1.68376
17,34,27,1.64566
18,34,27,1.6725
19,34,27,1.6923
20,34,27,1.68095
21,34,27,1.67552
22,34,27,1.6813
23,34,27,1.67927
24,34,27,1.69283
25,34,27,1.67966
26,34,27,1.65742
27,34,27,1.66964
28,34,27,1.65984
29,34,27,1.63154
30,34,27,1.66947
31,34,27,1.66199
32,34,27,1.65662
33,34,27,1.67484
34,34,27,1.67335
35,34,27,1.67035
36,34,27,1.67166
37,34,27,1.66296
38,34,27,1.68806
39,34,27,1.66423
40,34,27,1.66641
41,34,27,1.65708
42,34,27,1.64991
43,34,27,1.64942
44,34,27,1.65562
45,34,27,1.65951
46,34,27,1.64973
47,34,27,1.66982
48,34,27,1.66329
49,34,27,1.65864
0,35,27,1.65637
1,35,27,1.66897
2,35,27,1.67093
3,35,27,1.68718
4,35,27,1.68048
5,35,27,1.67315
6,35,27,1.65335
7,35,27,1.65301
8,35,27,1.65865
9,35,27,1.683
10,35,27,1.65598
11,35,27,1.66249
12,35,27,1.69007
13,35,27,1.68665
14,35,27,1.67237
15,35,27,1.65389
16,35,27,1.65804
17,35,27,1.66391
18,35,27,1.65612
19,35,27,1.66653
20,35,27,1.67564
21,35,27,1.68826
22,35,27,1.6662
23,35,27,1.68302
24,35,27,1.67715
25,35,27,1.66413
26,35,27,1.66639
27,35,27,1.67097
28,35,27,1.65824
29,35,27,1.67187
30,35,27,1.66402
31,35,27,1.65253
32,35,27,1.64663
33,35,27,1.66895
34,35,27,1.66781
35,35,27,1.67057
36,35,27,1.65817
37,35,27,1.69774
38,35,27,1.67728
39,35,27,1.65803
40,35,27,1.65541
41,35,27,1.68354
42,35,27,1.66787
43,35,27,1.66775
44,35,27,1.65867
45,35,27,1.65873
46,35,27,1.65699
47,35,27,1.69028
48,35,27,1.67477
49,35,27,1.66571
0,36,27,1.65195
1,36,27,1.66787
2,36,27,1.6692
3,36,27,1.67149
4,36,27,1.67069
5,36,27,1.67657
6,36,27,1.66563
7,36,27,1.67371
8,36,27,1.64678
9,36,27,1.66275
10,36,27,1.66358
11,36,27,1.65175
12,36,27,1.67207
13,36,27,1.66735
14,36,27,1.67231
15,36,27,1.66408
16,36,27,1.66466
17,36,27,1.66824
18,36,27,1.65842
19,36,27,1.66801
20,36,27,1.68282
21,36,27,1.69017
22,36,27,1.66093
23,36,27,1.66434
24,36,27,1.68264
25,36,27,1.6959
26,36,27,1.68498
27,36,27,1.68364
28,36,27,1.68536
29,36,27,1.65767
30,36,27,1.64536
31,36,27,1.66256
32,36,27,1.66725
33,36,27,1.66478
34,36,27,1.6711
35,36,27,1.68108
36,36,27,1.66944
37,36,27,1.67796
38,36,27,1.67581
39,36,27,1.6771
40,36,27,1.67533
41,36,27,1.66646
42,36,27,1.63282
43,36,27,1.65802
44,36,27,1.67476
45,36,27,1.68136
46,36,27,1.68035
47,36,27,1.67404
48,36,27,1.65075
49,36,27,1.66541
0,37,27,1.6825
1,37,27,1.66908
2,37,27,1.67013
3,37,27,1.66954
4,37,27,1.675
5,37,27,1.67056
6,37,27,1.66606
7,37,27,1.65779
8,37,27,1.64089
9,37,27,1.66874
10,37,27,1.6735
11,37,27,1.69072
12,37,27,1.69036
13,37,27,1.64608
14,37,27,1.66257
15,37,27,1.65488
16,37,27,1.68093
17,37,27,1.65857
18,37,27,1.64532
19,37,27,1.65842
20,37,27,1.67925
21,37,27,1.6578
22,37,27,1.65545
23,37,27,1.63691
24,37,27,1.67407
25,37,27,1.66658
26,37,27,1.67397
27,37,27,1.64646
28,37,27,1.64547
29,37,27,1.67334
30,37,27,1.67001
31,37,27,1.69683
32,37,27,1.67366
33,37,27,1.65114
34,37,27,1.6717
35,37,27,1.68527
36,37,27,1.66955
37,37,27,1.68422
38,37,27,1.6743
39,37,27,1.69877
40,37,27,1.68217
41,37,27,1.65567
42,37,27,1.67693
43,37,27,1.67983
44,37,27,1.64769
45,37,27,1.68628
46,37,27,1.66511
47,37,27,1.66492
48,37,27,1.64357
49,37,27,1.6606
0,38,27,1.67891
1,38,27,1.66953
2,38,27,1.65929
3,38,27,1.67359
4,38,27,1.68185
5,38,27,1.62685
6,38,27,1.66365
7,38,27,1.67528
8,38,27,1.66789
9,38,27,1.65769
10,38,27,1.68466
11,38,27,1.6938
12,38,27,1.68575
13,38,27,1.67596
14,38,27,1.65741
15,38,27,1.68246
16,38,27,1.67917
17,38,27,1.67636
18,38,27,1.64942
19,38,27,1.6564
20,38,27,1.64827
21,38,27,1.65422
22,38,27,1.67815
23,38,27,1.67398
24,38,27,1.69092
25,38,27,1.66187
26,38,27,1.67365
27,38,27,1.67033
28,38,27,1.68508
29,38,27,1.65361
30,38,27,1.65803
31,38,27,1.6235
32,38,27,1.66888
33,38,27,1.68343
34,38,27,1.6662
35,38,27,1.66766
36,38,27,1.65064
37,38,27,1.67029
38,38,27,1.67311
39,38,27,1.66662
40,38,27,1.65568
41,38,27,1.66452
42,38,27,1.65551
43,38,27,1.69665
44,38,27,1.66991
45,38,27,1.67284
46,38,27,1.67026
47,38,27,1.68237
48,38,27,1.66863
49,38,27,1.67537
0,39,27,1.64441
1,39,27,1.69598
2,39,27,1.68294
3,39,27,1.67603
4,39,27,1.67398
5,39,27,1.67474
6,39,27,1.65439
7,39,27,1.65853
8,39,27,1.67673
9,39,27,1.6659
10,39,27,1.6525
11,39,27,1.67986
12,39,27,1.66956
13,39,27,1.6568
14,39,27,1.67078
15,39,27,1.67929
16,39,27,1.66516
17,39,27,1.67689
18,39,27,1.65176
19,39,27,1.67909
20,39,27,1.69174
21,39,27,1.66217
22,39,27,1.66535
23,39,27,1.66544
24,39,27,1.67862
25,39,27,1.65757
26,39,27,1.65031
27,39,27,1.66906
28,39,27,1.66536
29,39,27,1.65411
30,39,27,1.66375
31,39,27,1.65022
32,39,27,1.65114
33,39,27,1.65747
34,39,27,1.64844
35,39,27,1.67402
36,39,27,1.67596
37,39,27,1.67983
38,39,27,1.67272
39,39,27,1.65621
40,39,27,1.65843
41,39,27,1.66986
42,39,27,1.67584
43,39,27,1.67937
44,39,27,1.66689
45,39,27,1.65843
46,39,27,1.67571
47,39,27,1.64572
48,39,27,1.6601
49,39,27,1.6589
0,40,27,1.66569
1,40,27,1.68596
2,40,27,1.66347
3,40,27,1.65204
4,40,27,1.67962
5,40,27,1.66676
6,40,27,1.67533
7,40,27,1.64821
8,40,27,1.63988
9,40,27,1.6543
10,40,27,1.66458
11,40,27,1.65492
12,40,27,1.67735
13,40,27,1.66779
14,40,27,1.68602
15,40,27,1.66058
16,40,27,1.63638
17,40,27,1.67225
18,40,27,1.67889
19,40,27,1.67639
20,40,27,1.67594
21,40,27,1.65456
22,40,27,1.65664
