x,y,t,val
49,8,30,1.68
0,9,30,1.64641
1,9,30,1.66069
2,9,30,1.67431
3,9,30,1.66091
4,9,30,1.67367
5,9,30,1.67251
6,9,30,1.66324
7,9,30,1.68186
8,9,30,1.70261
9,9,30,1.66237
10,9,30,1.66585
11,9,30,1.64994
12,9,30,1.65809
13,9,30,1.67506
14,9,30,1.63851
15,9,30,1.66327
16,9,30,1.66112
17,9,30,1.64313
18,9,30,1.65945
19,9,30,1.66715
20,9,30,1.66874
21,9,30,1.65161
22,9,30,1.66675
23,9,30,1.6489
24,9,30,1.67026
25,9,30,1.68417
26,9,30,1.65123
27,9,30,1.64646
28,9,30,1.64728
29,9,30,1.67298
30,9,30,1.65434
31,9,30,1.68427
32,9,30,1.66674
33,9,30,1.65742
34,9,30,1.65548
35,9,30,1.66974
36,9,30,1.67091
37,9,30,1.63349
38,9,30,1.63469
39,9,30,1.66672
40,9,30,1.65262
41,9,30,1.64963
42,9,30,1.65179
43,9,30,1.66921
44,9,30,1.68906
45,9,30,1.65068
46,9,30,1.64966
47,9,30,1.66075
48,9,30,1.65593
49,9,30,1.64831
0,10,30,1.6649
1,10,30,1.67345
2,10,30,1.6685
3,10,30,1.6759
4,10,30,1.68448
5,10,30,1.65588
6,10,30,1.67151
7,10,30,1.66583
8,10,30,1.67726
9,10,30,1.68631
10,10,30,1.66304
11,10,30,1.66951
12,10,30,1.67316
13,10,30,1.66865
14,10,30,1.68467
15,10,30,1.66452
16,10,30,1.65406
17,10,30,1.65364
18,10,30,1.6778
19,10,30,1.64706
20,10,30,1.65845
21,10,30,1.65039
22,10,30,1.67267
23,10,30,1.66108
24,10,30,1.66808
25,10,30,1.65662
26,10,30,1.65362
27,10,30,1.66747
28,10,30,1.64486
29,10,30,1.67163
30,10,30,1.67917
31,10,30,1.66639
32,10,30,1.65797
33,10,30,1.67302
34,10,30,1.64739
35,10,30,1.69867
36,10,30,1.6509
37,10,30,1.6851
38,10,30,1.64924
39,10,30,1.67877
40,10,30,1.6452
41,10,30,1.67673
42,10,30,1.6664
43,10,30,1.67099
44,10,30,1.66592
45,10,30,1.69176
46,10,30,1.67749
47,10,30,1.66807
48,10,30,1.66664
49,10,30,1.67124
0,11,30,1.66408
1,11,30,1.66293
2,11,30,1.66722
3,11,30,1.66195
4,11,30,1.67798
5,11,30,1.67255
6,11,30,1.66265
7,11,30,1.67671
8,11,30,1.64379
9,11,30,1.66995
10,11,30,1.63928
11,11,30,1.63909
12,11,30,1.66512
13,11,30,1.6324
14,11,30,1.69127
15,11,30,1.65009
16,11,30,1.66109
17,11,30,1.66118
18,11,30,1.68786
19,11,30,1.67664
20,11,30,1.67418
21,11,30,1.67357
22,11,30,1.66868
23,11,30,1.67689
24,11,30,1.67262
25,11,30,1.67052
26,11,30,1.6718
27,11,30,1.66965
28,11,30,1.66231
29,11,30,1.66173
30,11,30,1.66377
31,11,30,1.67528
32,11,30,1.66988
33,11,30,1.66975
34,11,30,1.68727
35,11,30,1.66542
36,11,30,1.6705
37,11,30,1.66462
38,11,30,1.65041
39,11,30,1.67878
40,11,30,1.66105
41,11,30,1.6501
42,11,30,1.66516
43,11,30,1.6569
44,11,30,1.67332
45,11,30,1.65458
46,11,30,1.64553
47,11,30,1.65645
48,11,30,1.6552
49,11,30,1.67485
0,12,30,1.66809
1,12,30,1.67319
2,12,30,1.64094
3,12,30,1.67273
4,12,30,1.66587
5,12,30,1.68848
6,12,30,1.65302
7,12,30,1.65616
8,12,30,1.67853
9,12,30,1.66775
10,12,30,1.63741
11,12,30,1.64504
12,12,30,1.6492
13,12,30,1.66412
14,12,30,1.66875
15,12,30,1.65797
16,12,30,1.682
17,12,30,1.65018
18,12,30,1.67479
19,12,30,1.66874
20,12,30,1.65649
21,12,30,1.66881
22,12,30,1.67326
23,12,30,1.68129
24,12,30,1.65669
25,12,30,1.67517
26,12,30,1.66927
27,12,30,1.6657
28,12,30,1.65648
29,12,30,1.65023
30,12,30,1.66556
31,12,30,1.67321
32,12,30,1.65699
33,12,30,1.65911
34,12,30,1.66419
35,12,30,1.65079
36,12,30,1.64098
37,12,30,1.66889
38,12,30,1.66633
39,12,30,1.65276
40,12,30,1.66119
41,12,30,1.67308
42,12,30,1.69215
43,12,30,1.67653
44,12,30,1.67149
45,12,30,1.66028
46,12,30,1.6743
47,12,30,1.64796
48,12,30,1.6756
49,12,30,1.64676
0,13,30,1.68303
1,13,30,1.66198
2,13,30,1.63689
3,13,30,1.6768
4,13,30,1.68874
5,13,30,1.66441
6,13,30,1.66989
7,13,30,1.64211
8,13,30,1.65987
9,13,30,1.65865
10,13,30,1.66564
11,13,30,1.66137
12,13,30,1.66167
13,13,30,1.67043
14,13,30,1.6636
15,13,30,1.66898
16,13,30,1.6585
17,13,30,1.66198
18,13,30,1.67412
19,13,30,1.67502
20,13,30,1.68849
21,13,30,1.65928
22,13,30,1.6733
23,13,30,1.71311
24,13,30,1.65204
25,13,30,1.65867
26,13,30,1.66672
27,13,30,1.66282
28,13,30,1.6774
29,13,30,1.66326
30,13,30,1.67618
31,13,30,1.64197
32,13,30,1.66828
33,13,30,1.66038
34,13,30,1.65527
35,13,30,1.66695
36,13,30,1.66255
37,13,30,1.68174
38,13,30,1.66793
39,13,30,1.66442
40,13,30,1.66641
41,13,30,1.68631
42,13,30,1.64381
43,13,30,1.67068
44,13,30,1.68008
45,13,30,1.66641
46,13,30,1.66808
47,13,30,1.63697
48,13,30,1.6775
49,13,30,1.67135
0,14,30,1.66701
1,14,30,1.67298
2,14,30,1.65802
3,14,30,1.65801
4,14,30,1.66331
5,14,30,1.66451
6,14,30,1.65441
7,14,30,1.65181
8,14,30,1.67375
9,14,30,1.6344
10,14,30,1.64998
11,14,30,1.64707
12,14,30,1.68764
13,14,30,1.65667
14,14,30,1.66694
15,14,30,1.67882
16,14,30,1.66732
17,14,30,1.67286
18,14,30,1.68063
19,14,30,1.67153
20,14,30,1.68632
21,14,30,1.66149
22,14,30,1.66751
23,14,30,1.65966
24,14,30,1.66743
25,14,30,1.66289
26,14,30,1.65864
27,14,30,1.65391
28,14,30,1.69334
29,14,30,1.69855
30,14,30,1.67236
31,14,30,1.68381
32,14,30,1.67064
33,14,30,1.64316
34,14,30,1.67736
35,14,30,1.69053
36,14,30,1.65985
37,14,30,1.66617
38,14,30,1.67974
39,14,30,1.6677
40,14,30,1.65848
41,14,30,1.65137
42,14,30,1.62425
43,14,30,1.67011
44,14,30,1.65182
45,14,30,1.68363
46,14,30,1.66099
47,14,30,1.6744
48,14,30,1.67748
49,14,30,1.65365
0,15,30,1.6566
1,15,30,1.65583
2,15,30,1.67745
3,15,30,1.64922
4,15,30,1.66985
5,15,30,1.66184
6,15,30,1.66266
7,15,30,1.6636
8,15,30,1.64259
9,15,30,1.66629
10,15,30,1.64003
11,15,30,1.64306
12,15,30,1.66285
13,15,30,1.6404
14,15,30,1.63874
15,15,30,1.66848
16,15,30,1.67025
17,15,30,1.66431
18,15,30,1.70019
19,15,30,1.65074
20,15,30,1.68333
21,15,30,1.69311
22,15,30,1.68418
23,15,30,1.6628
24,15,30,1.65722
25,15,30,1.65931
26,15,30,1.66863
27,15,30,1.68883
28,15,30,1.65859
29,15,30,1.68539
30,15,30,1.67401
31,15,30,1.66103
32,15,30,1.65218
33,15,30,1.68808
34,15,30,1.67472
35,15,30,1.67025
36,15,30,1.68734
37,15,30,1.65102
38,15,30,1.66369
39,15,30,1.66905
40,15,30,1.63793
41,15,30,1.67718
42,15,30,1.66269
43,15,30,1.64353
44,15,30,1.63494
45,15,30,1.66291
46,15,30,1.64584
47,15,30,1.68284
48,15,30,1.66987
49,15,30,1.68733
0,16,30,1.6822
1,16,30,1.67302
2,16,30,1.66337
3,16,30,1.66823
4,16,30,1.66629
5,16,30,1.66848
6,16,30,1.68908
7,16,30,1.69272
8,16,30,1.67875
9,16,30,1.65417
10,16,30,1.65063
11,16,30,1.65799
12,16,30,1.6793
13,16,30,1.65432
14,16,30,1.63756
15,16,30,1.68127
16,16,30,1.65616
17,16,30,1.66488
18,16,30,1.65968
19,16,30,1.66138
20,16,30,1.68861
21,16,30,1.66425
22,16,30,1.68242
23,16,30,1.64533
24,16,30,1.66452
25,16,30,1.66052
26,16,30,1.68551
27,16,30,1.67257
28,16,30,1.67897
29,16,30,1.66783
30,16,30,1.66987
31,16,30,1.70336
32,16,30,1.66348
33,16,30,1.68825
34,16,30,1.65864
35,16,30,1.64846
36,16,30,1.65457
37,16,30,1.65481
38,16,30,1.65857
39,16,30,1.65461
40,16,30,1.6761
41,16,30,1.66118
42,16,30,1.69086
43,16,30,1.65949
44,16,30,1.66869
45,16,30,1.66194
46,16,30,1.66422
47,16,30,1.65632
48,16,30,1.6632
49,16,30,1.67709
0,17,30,1.65889
1,17,30,1.67622
2,17,30,1.66462
3,17,30,1.64446
4,17,30,1.67702
5,17,30,1.67471
6,17,30,1.67855
7,17,30,1.66273
8,17,30,1.67458
9,17,30,1.66123
10,17,30,1.66831
11,17,30,1.67613
12,17,30,1.67892
13,17,30,1.64219
14,17,30,1.6536
15,17,30,1.6673
16,17,30,1.6814
17,17,30,1.6825
18,17,30,1.64585
19,17,30,1.66789
20,17,30,1.65866
21,17,30,1.654
22,17,30,1.67715
23,17,30,1.65676
24,17,30,1.67004
25,17,30,1.65573
26,17,30,1.67104
27,17,30,1.64679
28,17,30,1.67205
29,17,30,1.67918
30,17,30,1.66642
31,17,30,1.65195
32,17,30,1.68264
33,17,30,1.69056
34,17,30,1.67089
35,17,30,1.65394
36,17,30,1.69162
37,17,30,1.67423
38,17,30,1.64962
39,17,30,1.66172
40,17,30,1.68393
41,17,30,1.66932
42,17,30,1.66125
43,17,30,1.68113
44,17,30,1.64437
45,17,30,1.65844
46,17,30,1.69087
47,17,30,1.66
48,17,30,1.64414
49,17,30,1.66935
0,18,30,1.66729
1,18,30,1.67546
2,18,30,1.67797
3,18,30,1.66481
4,18,30,1.68113
5,18,30,1.66898
6,18,30,1.65966
7,18,30,1.67224
8,18,30,1.66057
9,18,30,1.67016
10,18,30,1.6349
11,18,30,1.65875
12,18,30,1.65942
13,18,30,1.64941
14,18,30,1.65083
15,18,30,1.679
16,18,30,1.6942
17,18,30,1.70326
18,18,30,1.66309
19,18,30,1.67398
20,18,30,1.69626
21,18,30,1.67446
22,18,30,1.6865
23,18,30,1.67724
24,18,30,1.68128
25,18,30,1.65637
26,18,30,1.6522
27,18,30,1.66444
28,18,30,1.67339
29,18,30,1.67467
30,18,30,1.66015
31,18,30,1.67139
32,18,30,1.66481
33,18,30,1.65574
34,18,30,1.68009
35,18,30,1.64712
36,18,30,1.65738
37,18,30,1.65058
38,18,30,1.6972
39,18,30,1.66293
40,18,30,1.65827
41,18,30,1.66195
42,18,30,1.6776
43,18,30,1.66979
44,18,30,1.67935
45,18,30,1.66416
46,18,30,1.65912
47,18,30,1.66811
48,18,30,1.6792
49,18,30,1.6601
0,19,30,1.64663
1,19,30,1.66962
2,19,30,1.65978
3,19,30,1.66254
4,19,30,1.66429
5,19,30,1.66471
6,19,30,1.66507
7,19,30,1.66123
8,19,30,1.65993
9,19,30,1.67161
10,19,30,1.63968
11,19,30,1.64654
12,19,30,1.67425
13,19,30,1.66464
14,19,30,1.67425
15,19,30,1.64914
16,19,30,1.66795
17,19,30,1.68313
18,19,30,1.65791
19,19,30,1.70453
20,19,30,1.66712
21,19,30,1.69633
22,19,30,1.65605
23,19,30,1.66019
24,19,30,1.67624
25,19,30,1.66106
26,19,30,1.67234
27,19,30,1.66189
28,19,30,1.6721
29,19,30,1.67647
30,19,30,1.6544
31,19,30,1.66664
32,19,30,1.66086
33,19,30,1.67851
34,19,30,1.66159
35,19,30,1.68299
36,19,30,1.67193
37,19,30,1.67051
38,19,30,1.67283
39,19,30,1.64952
40,19,30,1.6729
41,19,30,1.64686
42,19,30,1.67723
43,19,30,1.65078
44,19,30,1.66952
45,19,30,1.6755
46,19,30,1.6663
47,19,30,1.64187
48,19,30,1.67971
49,19,30,1.65507
0,20,30,1.65648
1,20,30,1.65213
2,20,30,1.65595
3,20,30,1.65669
4,20,30,1.66209
5,20,30,1.66829
6,20,30,1.67905
7,20,30,1.66043
8,20,30,1.70406
9,20,30,1.69021
10,20,30,1.64024
11,20,30,1.68867
12,20,30,1.6847
13,20,30,1.67442
14,20,30,1.64735
15,20,30,1.68264
16,20,30,1.66492
17,20,30,1.66428
18,20,30,1.67651
19,20,30,1.66224
20,20,30,1.67777
21,20,30,1.67348
22,20,30,1.65785
23,20,30,1.67259
24,20,30,1.67894
25,20,30,1.66819
26,20,30,1.65167
27,20,30,1.66766
28,20,30,1.6552
29,20,30,1.67853
30,20,30,1.65182
31,20,30,1.65668
32,20,30,1.64129
33,20,30,1.64857
34,20,30,1.6755
35,20,30,1.67495
36,20,30,1.66891
37,20,30,1.6459
38,20,30,1.6731
39,20,30,1.65728
40,20,30,1.67784
41,20,30,1.6483
42,20,30,1.66759
43,20,30,1.66357
44,20,30,1.69523
45,20,30,1.65099
46,20,30,1.66953
47,20,30,1.6599
48,20,30,1.65579
49,20,30,1.67121
0,21,30,1.65595
1,21,30,1.65186
2,21,30,1.64155
3,21,30,1.6536
4,21,30,1.6629
5,21,30,1.65121
6,21,30,1.68021
7,21,30,1.65664
8,21,30,1.67384
9,21,30,1.67229
10,21,30,1.66096
11,21,30,1.65892
12,21,30,1.66631
13,21,30,1.67033
14,21,30,1.67203
15,21,30,1.66797
16,21,30,1.66884
17,21,30,1.68946
18,21,30,1.66873
19,21,30,1.66727
20,21,30,1.65561
21,21,30,1.64819
22,21,30,1.66624
23,21,30,1.68552
24,21,30,1.656
25,21,30,1.67202
26,21,30,1.65974
27,21,30,1.66831
28,21,30,1.66245
29,21,30,1.68731
30,21,30,1.66287
31,21,30,1.64648
32,21,30,1.64493
33,21,30,1.64391
34,21,30,1.64197
35,21,30,1.66176
36,21,30,1.67396
37,21,30,1.68888
38,21,30,1.66898
39,21,30,1.66403
40,21,30,1.65721
41,21,30,1.65132
42,21,30,1.67362
43,21,30,1.68726
44,21,30,1.68585
45,21,30,1.66821
46,21,30,1.6732
47,21,30,1.6837
48,21,30,1.64447
49,21,30,1.67639
0,22,30,1.67136
1,22,30,1.67668
2,22,30,1.68101
3,22,30,1.68451
4,22,30,1.66662
5,22,30,1.68897
6,22,30,1.66379
7,22,30,1.6814
8,22,30,1.64639
9,22,30,1.66903
10,22,30,1.6659
11,22,30,1.65767
12,22,30,1.67058
13,22,30,1.66727
14,22,30,1.67466
15,22,30,1.6837
16,22,30,1.63884
17,22,30,1.63863
18,22,30,1.6734
19,22,30,1.65436
20,22,30,1.67387
21,22,30,1.66753
22,22,30,1.67707
23,22,30,1.67724
24,22,30,1.66125
25,22,30,1.68212
26,22,30,1.67068
27,22,30,1.66756
28,22,30,1.66854
29,22,30,1.67614
30,22,30,1.65506
31,22,30,1.65977
32,22,30,1.66005
33,22,30,1.63623
34,22,30,1.64474
35,22,30,1.66429
36,22,30,1.68228
37,22,30,1.66962
38,22,30,1.6805
39,22,30,1.64779
40,22,30,1.65962
41,22,30,1.66173
42,22,30,1.67051
43,22,30,1.68243
44,22,30,1.67104
45,22,30,1.66462
46,22,30,1.64549
47,22,30,1.66315
48,22,30,1.66878
49,22,30,1.65218
0,23,30,1.64486
1,23,30,1.66055
2,23,30,1.67017
3,23,30,1.64272
4,23,30,1.67457
5,23,30,1.6577
6,23,30,1.64183
7,23,30,1.67828
8,23,30,1.67625
9,23,30,1.65523
10,23,30,1.67552
11,23,30,1.66612
12,23,30,1.6567
13,23,30,1.6693
14,23,30,1.67773
15,23,30,1.66542
16,23,30,1.67856
17,23,30,1.67625
18,23,30,1.65682
19,23,30,1.67862
20,23,30,1.65228
21,23,30,1.65638
22,23,30,1.66507
23,23,30,1.6712
24,23,30,1.68722
25,23,30,1.67585
26,23,30,1.66543
27,23,30,1.68584
28,23,30,1.68404
29,23,30,1.66018
30,23,30,1.65364
31,23,30,1.66194
32,23,30,1.6987
33,23,30,1.65783
34,23,30,1.65879
35,23,30,1.65807
36,23,30,1.66883
37,23,30,1.67003
38,23,30,1.67455
39,23,30,1.65693
40,23,30,1.67721
41,23,30,1.66765
42,23,30,1.66535
43,23,30,1.66444
44,23,30,1.68513
45,23,30,1.65815
46,23,30,1.66661
47,23,30,1.65594
48,23,30,1.65616
49,23,30,1.66679
0,24,30,1.65222
1,24,30,1.65842
2,24,30,1.65471
3,24,30,1.67084
4,24,30,1.65945
5,24,30,1.66244
6,24,30,1.65633
7,24,30,1.66485
8,24,30,1.66949
9,24,30,1.6608
10,24,30,1.66271
11,24,30,1.66003
12,24,30,1.67039
13,24,30,1.68532
14,24,30,1.68475
15,24,30,1.67546
16,24,30,1.67884
17,24,30,1.65983
18,24,30,1.67457
19,24,30,1.66979
20,24,30,1.67718
21,24,30,1.6505
22,24,30,1.64948
23,24,30,1.66038
24,24,30,1.67061
25,24,30,1.65735
26,24,30,1.65663
27,24,30,1.67238
28,24,30,1.69568
29,24,30,1.68151
30,24,30,1.64976
31,24,30,1.66046
32,24,30,1.6683
33,24,30,1.6874
34,24,30,1.67628
35,24,30,1.64551
36,24,30,1.67373
37,24,30,1.66318
38,24,30,1.65953
39,24,30,1.69483
40,24,30,1.68625
41,24,30,1.66386
42,24,30,1.6596
43,24,30,1.65744
44,24,30,1.65848
45,24,30,1.64769
46,24,30,1.67236
47,24,30,1.66848
48,24,30,1.66635
49,24,30,1.64527
0,25,30,1.65407
1,25,30,1.68181
2,25,30,1.6533
3,25,30,1.66294
4,25,30,1.66847
5,25,30,1.68175
6,25,30,1.67713
7,25,30,1.67609
8,25,30,1.67777
9,25,30,1.66733
10,25,30,1.64465
11,25,30,1.67433
12,25,30,1.67806
13,25,30,1.68363
14,25,30,1.64797
15,25,30,1.67954
16,25,30,1.67713
17,25,30,1.66342
18,25,30,1.661
19,25,30,1.66919
20,25,30,1.68279
21,25,30,1.64533
22,25,30,1.66807
23,25,30,1.66709
24,25,30,1.66539
25,25,30,1.64569
26,25,30,1.65943
27,25,30,1.66273
28,25,30,1.67941
29,25,30,1.67684
30,25,30,1.66816
31,25,30,1.68536
32,25,30,1.66574
33,25,30,1.67518
34,25,30,1.6558
35,25,30,1.67454
36,25,30,1.65605
37,25,30,1.68338
38,25,30,1.65611
39,25,30,1.67364
40,25,30,1.66831
41,25,30,1.65767
42,25,30,1.67362
43,25,30,1.65547
44,25,30,1.66879
45,25,30,1.65603
46,25,30,1.67711
47,25,30,1.68604
48,25,30,1.69133
49,25,30,1.6544
0,26,30,1.66417
1,26,30,1.6508
2,26,30,1.65664
3,26,30,1.66807
4,26,30,1.66694
5,26,30,1.65126
6,26,30,1.67647
7,26,30,1.69122
8,26,30,1.66273
9,26,30,1.64366
10,26,30,1.64471
11,26,30,1.65623
12,26,30,1.67599
13,26,30,1.70402
14,26,30,1.68489
15,26,30,1.65579
16,26,30,1.67025
17,26,30,1.6621
18,26,30,1.69297
19,26,30,1.68046
20,26,30,1.67416
21,26,30,1.67218
22,26,30,1.69545
23,26,30,1.67091
24,26,30,1.68664
25,26,30,1.66221
26,26,30,1.64269
27,26,30,1.66124
28,26,30,1.64517
29,26,30,1.6614
30,26,30,1.663
31,26,30,1.66293
32,26,30,1.65004
33,26,30,1.64715
34,26,30,1.65236
35,26,30,1.65785
36,26,30,1.66678
37,26,30,1.65297
38,26,30,1.66092
39,26,30,1.65374
40,26,30,1.65385
41,26,30,1.6656
42,26,30,1.67134
43,26,30,1.67888
44,26,30,1.68896
45,26,30,1.66892
46,26,30,1.66411
47,26,30,1.66493
48,26,30,1.66513
49,26,30,1.68383
0,27,30,1.69562
1,27,30,1.66144
2,27,30,1.67087
3,27,30,1.65044
4,27,30,1.65962
5,27,30,1.66675
6,27,30,1.68495
7,27,30,1.6706
8,27,30,1.66091
9,27,30,1.67028
10,27,30,1.6481
11,27,30,1.63585
12,27,30,1.65689
13,27,30,1.6602
14,27,30,1.67497
15,27,30,1.65671
16,27,30,1.64025
17,27,30,1.66345
18,27,30,1.66299
19,27,30,1.65732
20,27,30,1.64884
21,27,30,1.65554
22,27,30,1.67925
23,27,30,1.68178
24,27,30,1.67195
25,27,30,1.68682
26,27,30,1.68795
27,27,30,1.66219
28,27,30,1.65936
29,27,30,1.6787
30,27,30,1.65453
31,27,30,1.65005
32,27,30,1.67377
33,27,30,1.63956
34,27,30,1.67098
35,27,30,1.66526
36,27,30,1.66395
37,27,30,1.64366
38,27,30,1.6613
39,27,30,1.66872
40,27,30,1.66039
41,27,30,1.66626
42,27,30,1.6704
43,27,30,1.68414
44,27,30,1.67361
45,27,30,1.66385
46,27,30,1.67386
47,27,30,1.65482
48,27,30,1.68573
49,27,30,1.67885
0,28,30,1.67553
1,28,30,1.69307
2,28,30,1.67241
3,28,30,1.67653
4,28,30,1.67338
5,28,30,1.66223
6,28,30,1.66777
7,28,30,1.68732
8,28,30,1.65809
9,28,30,1.66175
10,28,30,1.66935
11,28,30,1.67865
12,28,30,1.67133
13,28,30,1.6617
14,28,30,1.68252
15,28,30,1.66401
16,28,30,1.66848
17,28,30,1.66741
18,28,30,1.67943
19,28,30,1.66128
20,28,30,1.67467
21,28,30,1.68307
22,28,30,1.68559
23,28,30,1.68913
24,28,30,1.68961
25,28,30,1.65236
26,28,30,1.66016
27,28,30,1.66428
28,28,30,1.67429
29,28,30,1.65485
30,28,30,1.65605
31,28,30,1.6617
32,28,30,1.65881
33,28,30,1.65986
34,28,30,1.67051
35,28,30,1.68649
36,28,30,1.67108
37,28,30,1.67818
38,28,30,1.67855
39,28,30,1.67962
40,28,30,1.66677
41,28,30,1.6849
42,28,30,1.65472
43,28,30,1.63778
44,28,30,1.65677
45,28,30,1.66372
46,28,30,1.659
47,28,30,1.64573
48,28,30,1.66701
49,28,30,1.66852
0,29,30,1.67361
1,29,30,1.66877
2,29,30,1.64044
3,29,30,1.66555
4,29,30,1.66505
5,29,30,1.67214
6,29,30,1.69079
7,29,30,1.66585
8,29,30,1.68261
9,29,30,1.66439
10,29,30,1.67195
11,29,30,1.65333
12,29,30,1.67158
13,29,30,1.6606
14,29,30,1.66192
15,29,30,1.67008
16,29,30,1.67862
17,29,30,1.66792
18,29,30,1.66871
19,29,30,1.66084
20,29,30,1.62486
21,29,30,1.67577
22,29,30,1.64434
23,29,30,1.64595
24,29,30,1.6686
25,29,30,1.66046
26,29,30,1.678
27,29,30,1.6651
28,29,30,1.67301
29,29,30,1.63735
30,29,30,1.66697
31,29,30,1.68461
32,29,30,1.67407
33,29,30,1.65956
34,29,30,1.65987
35,29,30,1.6659
36,29,30,1.67528
37,29,30,1.68436
38,29,30,1.68077
39,29,30,1.67588
40,29,30,1.65553
41,29,30,1.65994
42,29,30,1.66389
43,29,30,1.66576
44,29,30,1.65686
45,29,30,1.68021
46,29,30,1.67434
47,29,30,1.65671
48,29,30,1.65415
49,29,30,1.6804
0,30,30,1.67172
1,30,30,1.67517
2,30,30,1.69102
3,30,30,1.68905
4,30,30,1.66729
5,30,30,1.69342
6,30,30,1.67039
7,30,30,1.65659
8,30,30,1.69089
9,30,30,1.68034
10,30,30,1.6623
11,30,30,1.65992
12,30,30,1.65876
13,30,30,1.64219
14,30,30,1.65291
15,30,30,1.68091
16,30,30,1.65828
17,30,30,1.65926
18,30,30,1.668
19,30,30,1.65788
20,30,30,1.6631
21,30,30,1.66413
22,30,30,1.67888
23,30,30,1.65317
24,30,30,1.67362
25,30,30,1.67255
26,30,30,1.65961
27,30,30,1.67351
28,30,30,1.66534
29,30,30,1.65066
30,30,30,1.64422
31,30,30,1.67524
32,30,30,1.65718
33,30,30,1.67499
34,30,30,1.67511
35,30,30,1.65736
36,30,30,1.67011
37,30,30,1.66456
38,30,30,1.66344
39,30,30,1.65739
40,30,30,1.65579
41,30,30,1.66793
42,30,30,1.68553
43,30,30,1.67226
44,30,30,1.66078
45,30,30,1.64763
46,30,30,1.66744
47,30,30,1.66522
48,30,30,1.66889
49,30,30,1.63557
0,31,30,1.65066
1,31,30,1.66165
2,31,30,1.68315
3,31,30,1.68682
4,31,30,1.65673
5,31,30,1.66224
6,31,30,1.64942
7,31,30,1.6453
8,31,30,1.65427
9,31,30,1.66583
10,31,30,1.64456
11,31,30,1.66422
12,31,30,1.63971
13,31,30,1.65946
14,31,30,1.66778
15,31,30,1.63495
16,31,30,1.64913
17,31,30,1.6682
18,31,30,1.67489
19,31,30,1.65671
20,31,30,1.65922
21,31,30,1.66161
22,31,30,1.6795
23,31,30,1.69319
24,31,30,1.65847
25,31,30,1.67996
26,31,30,1.66635
27,31,30,1.67129
28,31,30,1.66357
29,31,30,1.66711
30,31,30,1.64809
31,31,30,1.66381
32,31,30,1.68839
33,31,30,1.63469
34,31,30,1.68539
35,31,30,1.64954
36,31,30,1.65731
37,31,30,1.64847
38,31,30,1.65874
39,31,30,1.68531
40,31,30,1.6607
41,31,30,1.66998
42,31,30,1.68832
43,31,30,1.64436
44,31,30,1.66698
45,31,30,1.65979
46,31,30,1.64073
47,31,30,1.66045
48,31,30,1.67127
49,31,30,1.64537
0,32,30,1.68558
1,32,30,1.65732
2,32,30,1.66655
3,32,30,1.67605
4,32,30,1.66762
5,32,30,1.65254
6,32,30,1.6699
7,32,30,1.66343
8,32,30,1.6378
9,32,30,1.66298
10,32,30,1.66084
11,32,30,1.66378
12,32,30,1.68887
13,32,30,1.65681
14,32,30,1.68705
15,32,30,1.67418
16,32,30,1.66247
17,32,30,1.66047
18,32,30,1.65662
19,32,30,1.67457
20,32,30,1.67108
21,32,30,1.65127
22,32,30,1.67845
23,32,30,1.69353
24,32,30,1.65981
25,32,30,1.66423
26,32,30,1.66859
27,32,30,1.67571
28,32,30,1.64803
29,32,30,1.67769
30,32,30,1.67582
31,32,30,1.65148
32,32,30,1.65388
33,32,30,1.64425
34,32,30,1.64518
35,32,30,1.66481
36,32,30,1.67256
37,32,30,1.65093
38,32,30,1.65763
39,32,30,1.64566
40,32,30,1.67744
41,32,30,1.66409
42,32,30,1.6492
43,32,30,1.65844
44,32,30,1.67996
45,32,30,1.6694
46,32,30,1.66352
47,32,30,1.67717
48,32,30,1.64142
49,32,30,1.65401
0,33,30,1.66184
1,33,30,1.69484
2,33,30,1.66113
3,33,30,1.64857
4,33,30,1.63931
5,33,30,1.6777
6,33,30,1.65289
7,33,30,1.66532
8,33,30,1.66152
9,33,30,1.6791
10,33,30,1.67147
11,33,30,1.67038
12,33,30,1.6686
13,33,30,1.66486
14,33,30,1.67352
15,33,30,1.67063
16,33,30,1.6577
17,33,30,1.67724
18,33,30,1.65734
19,33,30,1.6481
20,33,30,1.65908
21,33,30,1.66171
22,33,30,1.65719
23,33,30,1.68563
24,33,30,1.68506
25,33,30,1.6702
26,33,30,1.67153
27,33,30,1.67519
28,33,30,1.66499
29,33,30,1.67089
30,33,30,1.63719
31,33,30,1.66887
32,33,30,1.67168
33,33,30,1.6737
34,33,30,1.64764
35,33,30,1.66179
36,33,30,1.65893
37,33,30,1.67734
38,33,30,1.66738
39,33,30,1.67603
40,33,30,1.66525
41,33,30,1.6574
42,33,30,1.66004
43,33,30,1.66216
44,33,30,1.68362
45,33,30,1.64596
46,33,30,1.64024
47,33,30,1.65767
48,33,30,1.67182
49,33,30,1.6594
0,34,30,1.6618
1,34,30,1.64698
2,34,30,1.66655
3,34,30,1.6606
4,34,30,1.65952
5,34,30,1.66812
6,34,30,1.68684
7,34,30,1.64656
8,34,30,1.65898
9,34,30,1.66865
10,34,30,1.64913
11,34,30,1.65562
12,34,30,1.65361
13,34,30,1.67686
14,34,30,1.68159
15,34,30,1.64381
16,34,30,1.66001
17,34,30,1.68481
18,34,30,1.68311
19,34,30,1.67229
20,34,30,1.6474
21,34,30,1.67643
