x,y,t,val
26,26,18,-0.01323
27,26,18,-0.00617
28,26,18,-0.00669
29,26,18,0.01092
30,26,18,0.00731
31,26,18,0.00506
32,26,18,0.00898
33,26,18,-0.00743
34,26,18,-0.01058
35,26,18,-0.00781
36,26,18,0.00202
37,26,18,0.00487
38,26,18,-0.00858
39,26,18,-0.01241
40,26,18,-0.00505
41,26,18,-0.00491
42,26,18,-0.01081
43,26,18,0.01202
44,26,18,0.01113
45,26,18,-0.00786
46,26,18,0.00273
47,26,18,-0.00039
48,26,18,-0.00182
49,26,18,0.00762
0,27,18,-0.01838
1,27,18,-0.02281
2,27,18,-0.00093
3,27,18,-0.0101
4,27,18,-0.01008
5,27,18,-0.00125
6,27,18,0.00115
7,27,18,0.00883
8,27,18,-0.00158
9,27,18,-0.00589
10,27,18,-0.00309
11,27,18,0.0142
12,27,18,0.00469
13,27,18,-0.00106
14,27,18,-0.01799
15,27,18,-0.00247
16,27,18,0.00721
17,27,18,-0.00505
18,27,18,-0.0057
19,27,18,-0.00256
20,27,18,-0.01087
21,27,18,0.00331
22,27,18,0.00562
23,27,18,0.00281
24,27,18,0.01436
25,27,18,0.00593
26,27,18,0.00313
27,27,18,-0.02054
28,27,18,-0.01923
29,27,18,-0.00422
30,27,18,-0.00029
31,27,18,0.01145
32,27,18,0.00807
33,27,18,-0.00426
34,27,18,0.00693
35,27,18,0.00217
36,27,18,0.0045
37,27,18,0.00603
38,27,18,0.00376
39,27,18,-0.00029
40,27,18,-0.0225
41,27,18,-0.00304
42,27,18,-0.00536
43,27,18,0.00165
44,27,18,0.01151
45,27,18,0.00318
46,27,18,0.00313
47,27,18,-0.01809
48,27,18,-0.00597
49,27,18,-0.00267
0,28,18,-0.00515
1,28,18,-0.00319
2,28,18,-0.00371
3,28,18,-0.01132
4,28,18,-0.00691
5,28,18,0.02162
6,28,18,-0.00686
7,28,18,-0.00223
8,28,18,-0.01129
9,28,18,-0.01692
10,28,18,-0.00671
11,28,18,-0.00393
12,28,18,0.00643
13,28,18,0.00441
14,28,18,0.00505
15,28,18,-0.00397
16,28,18,-0.00383
17,28,18,-0.02113
18,28,18,-0.01318
19,28,18,-0.00689
20,28,18,-0.00618
21,28,18,-0.00992
22,28,18,0.00171
23,28,18,0.01234
24,28,18,0.01481
25,28,18,-0.00237
26,28,18,0.00326
27,28,18,-0.02055
28,28,18,-0.01923
29,28,18,-0.00492
30,28,18,-0.00549
31,28,18,-0.00025
32,28,18,-0.00062
33,28,18,-0.02499
34,28,18,0.00593
35,28,18,-0.01239
36,28,18,-0.00495
37,28,18,-0.00888
38,28,18,-0.01336
39,28,18,-0.01575
40,28,18,-0.01543
41,28,18,0.00078
42,28,18,0.00946
43,28,18,0.01518
44,28,18,0.01514
45,28,18,-0.00665
46,28,18,-0.02201
47,28,18,-0.02212
48,28,18,0.0103
49,28,18,-0.00807
0,29,18,0.00134
1,29,18,0.00581
2,29,18,-0.00567
3,29,18,-0.01799
4,29,18,-0.01191
5,29,18,0.01064
6,29,18,-0.00492
7,29,18,0.00405
8,29,18,0.00678
9,29,18,0.00123
10,29,18,0.00227
11,29,18,-0.01589
12,29,18,0.0181
13,29,18,-0.00409
14,29,18,-0.01617
15,29,18,-0.02281
16,29,18,-0.01427
17,29,18,-0.02401
18,29,18,-0.00918
19,29,18,-0.01111
20,29,18,-0.00466
21,29,18,-0.00713
22,29,18,-0.01165
23,29,18,-0.00782
24,29,18,0.01201
25,29,18,0.0009
26,29,18,-0.00247
27,29,18,-0.00321
28,29,18,0.00299
29,29,18,-0.00529
30,29,18,-0.01747
31,29,18,-0.01011
32,29,18,-0.0012
33,29,18,-0.00304
34,29,18,0.00854
35,29,18,-0.00293
36,29,18,-0.00231
37,29,18,-0.03484
38,29,18,-0.02947
39,29,18,-0.02545
40,29,18,-0.0098
41,29,18,-0.01812
42,29,18,0.01279
43,29,18,0.01748
44,29,18,0.01766
45,29,18,0.01076
46,29,18,-0.00657
47,29,18,0.00254
48,29,18,-0.00635
49,29,18,0.00794
0,30,18,-0.00903
1,30,18,-0.02966
2,30,18,-0.01544
3,30,18,-0.00472
4,30,18,0.00013
5,30,18,0.00407
6,30,18,-0.00042
7,30,18,0.00244
8,30,18,0.01747
9,30,18,0.01479
10,30,18,-0.00704
11,30,18,-0.0232
12,30,18,0.0054
13,30,18,-0.00627
14,30,18,-0.01922
15,30,18,-0.01832
16,30,18,-0.01035
17,30,18,-0.00542
18,30,18,0.0152
19,30,18,-0.00932
20,30,18,-0.0101
21,30,18,-0.01339
22,30,18,-0.01524
23,30,18,-0.0172
24,30,18,-0.00554
25,30,18,0.00277
26,30,18,-0.00204
27,30,18,0.00712
28,30,18,-0.0044
29,30,18,-0.01124
30,30,18,-0.02282
31,30,18,-0.0179
32,30,18,-0.01048
33,30,18,0.00693
34,30,18,0.00526
35,30,18,0.00029
36,30,18,-0.00868
37,30,18,-0.02603
38,30,18,-0.03186
39,30,18,-0.0096
40,30,18,-0.00457
41,30,18,0.00163
42,30,18,-0.0045
43,30,18,0.01257
44,30,18,0.0049
45,30,18,0.0037
46,30,18,-0.01573
47,30,18,-0.00167
48,30,18,-0.00537
49,30,18,-0.01729
0,31,18,0.00153
1,31,18,-0.01165
2,31,18,-0.01461
3,31,18,-0.01433
4,31,18,-0.0183
5,31,18,-0.00148
6,31,18,0.01648
7,31,18,-0.00914
8,31,18,-0.00389
9,31,18,-0.00139
10,31,18,-0.01416
11,31,18,-0.02851
12,31,18,0.01371
13,31,18,0.00162
14,31,18,-0.00397
15,31,18,-0.00854
16,31,18,-0.00656
17,31,18,-0.01454
18,31,18,-0.00573
19,31,18,-0.00542
20,31,18,-0.01466
21,31,18,-0.01012
22,31,18,0.00105
23,31,18,-0.00661
24,31,18,-0.0129
25,31,18,-0.01499
26,31,18,-0.02426
27,31,18,0.00271
28,31,18,-0.00518
29,31,18,-0.01387
30,31,18,-0.01075
31,31,18,-0.0019
32,31,18,0.00411
33,31,18,0.02449
34,31,18,0.02289
35,31,18,0.01542
36,31,18,0.00661
37,31,18,0.00642
38,31,18,-0.00903
39,31,18,-0.00607
40,31,18,-0.02078
41,31,18,-0.01391
42,31,18,-0.00169
43,31,18,0.02665
44,31,18,0.00088
45,31,18,-0.00583
46,31,18,-0.01949
47,31,18,-0.02526
48,31,18,-0.00336
49,31,18,0.01698
0,32,18,-0.01144
1,32,18,-0.01578
2,32,18,-0.01406
3,32,18,-0.02912
4,32,18,-0.02261
5,32,18,-0.01301
6,32,18,0.00473
7,32,18,-0.01185
8,32,18,-0.00467
9,32,18,-0.01023
10,32,18,-0.00405
11,32,18,-0.00943
12,32,18,-0.0082
13,32,18,-0.01385
14,32,18,-0.02317
15,32,18,-0.00938
16,32,18,-0.01046
17,32,18,0.00261
18,32,18,-0.00745
19,32,18,0.00508
20,32,18,0.00961
21,32,18,0.00669
22,32,18,0.00562
23,32,18,-0.0235
24,32,18,-0.00658
25,32,18,-0.01422
26,32,18,-0.00837
27,32,18,-0.00559
28,32,18,-0.00361
29,32,18,0.00095
30,32,18,0.00835
31,32,18,-0.00663
32,32,18,0.00162
33,32,18,0.01899
34,32,18,0.02454
35,32,18,0.01957
36,32,18,0.02019
37,32,18,0.01219
38,32,18,-0.00327
39,32,18,-0.00434
40,32,18,0.00036
41,32,18,-0.00318
42,32,18,-0.00126
43,32,18,0.00978
44,32,18,0.00504
45,32,18,0.00181
46,32,18,-0.00158
47,32,18,-0.00458
48,32,18,-0.02291
49,32,18,-0.02378
0,33,18,-0.02119
1,33,18,-0.0154
2,33,18,-0.02055
3,33,18,-0.02848
4,33,18,-0.02151
5,33,18,-0.02899
6,33,18,-0.01095
7,33,18,-0.01036
8,33,18,-0.01407
9,33,18,-0.00254
10,33,18,-0.00308
11,33,18,0.00335
12,33,18,-0.00452
13,33,18,0.01129
14,33,18,-0.00482
15,33,18,-0.01583
16,33,18,-0.02098
17,33,18,0.00226
18,33,18,0.00849
19,33,18,0.01733
20,33,18,0.02568
21,33,18,0.02823
22,33,18,0.00691
23,33,18,-0.00348
24,33,18,-0.00073
25,33,18,-0.00633
26,33,18,-0.00903
27,33,18,0.0019
28,33,18,-0.0003
29,33,18,-0.00098
30,33,18,0.00939
31,33,18,0.00207
32,33,18,0.00416
33,33,18,0.01649
34,33,18,0.01282
35,33,18,0.00242
36,33,18,0.02262
37,33,18,0.02175
38,33,18,0.00883
39,33,18,0.00265
40,33,18,0.00174
41,33,18,-0.00016
42,33,18,0.0112
43,33,18,-0.00235
44,33,18,0.01219
45,33,18,0.00457
46,33,18,0.00344
47,33,18,-0.0119
48,33,18,-0.02239
49,33,18,-0.00079
0,34,18,-0.01018
1,34,18,-0.02563
2,34,18,-0.02736
3,34,18,-0.0204
4,34,18,-0.00886
5,34,18,-0.01176
6,34,18,-0.01259
7,34,18,-0.0211
8,34,18,-0.02524
9,34,18,-0.00257
10,34,18,-0.00503
11,34,18,0.00429
12,34,18,-0.01238
13,34,18,-0.00272
14,34,18,0.00681
15,34,18,-0.02835
16,34,18,-0.02349
17,34,18,0.00527
18,34,18,0.00828
19,34,18,0.01234
20,34,18,0.01769
21,34,18,0.02139
22,34,18,0.0098
23,34,18,0.00043
24,34,18,0.0062
25,34,18,-0.00185
26,34,18,-0.01073
27,34,18,-0.00976
28,34,18,0.00018
29,34,18,-0.00385
30,34,18,-0.00133
31,34,18,-0.0011
32,34,18,-0.00416
33,34,18,0.00062
34,34,18,0.00849
35,34,18,-0.01091
36,34,18,0.01162
37,34,18,0.01295
38,34,18,0.00145
39,34,18,-0.00076
40,34,18,-0.00675
41,34,18,0.00813
42,34,18,0.01182
43,34,18,0.00473
44,34,18,0.0056
45,34,18,0.01871
46,34,18,0.01736
47,34,18,0.00559
48,34,18,0.00004
49,34,18,-0.00864
0,35,18,-0.01293
1,35,18,-0.0187
2,35,18,-0.01209
3,35,18,0.00301
4,35,18,-0.01341
5,35,18,-0.00699
6,35,18,-0.01155
7,35,18,-0.00946
8,35,18,-0.01092
9,35,18,-0.01964
10,35,18,-0.0062
11,35,18,-0.00628
12,35,18,-0.00674
13,35,18,-0.01126
14,35,18,-0.01945
15,35,18,-0.02116
16,35,18,-0.02109
17,35,18,-0.00693
18,35,18,0.02168
19,35,18,0.01271
20,35,18,0.01933
21,35,18,0.01325
22,35,18,0.00857
23,35,18,-0.00669
24,35,18,-0.01154
25,35,18,-0.01054
26,35,18,-0.02944
27,35,18,-0.00906
28,35,18,0.00192
29,35,18,-0.00618
30,35,18,-0.00501
31,35,18,0.00404
32,35,18,0.00033
33,35,18,-0.00195
34,35,18,0.00601
35,35,18,0.00718
36,35,18,0.00488
37,35,18,0.00398
38,35,18,0.00969
39,35,18,-0.00512
40,35,18,-0.02094
41,35,18,-0.00096
42,35,18,-0.00829
43,35,18,-0.00455
44,35,18,0.00398
45,35,18,0.00543
46,35,18,0.02845
47,35,18,0.01987
48,35,18,0.01509
49,35,18,-0.00587
0,36,18,-0.00401
1,36,18,-0.00722
2,36,18,0.00541
3,36,18,-0.00119
4,36,18,-0.01275
5,36,18,-0.00139
6,36,18,0.0034
7,36,18,0.00513
8,36,18,-0.01225
9,36,18,-0.0124
10,36,18,-0.00223
11,36,18,-0.01225
12,36,18,-0.0058
13,36,18,0.01019
14,36,18,-0.01599
15,36,18,-0.01426
16,36,18,-0.00633
17,36,18,-0.008
18,36,18,0.00295
19,36,18,0.00601
20,36,18,-0.00715
21,36,18,-0.00758
22,36,18,0.00253
23,36,18,-0.01301
24,36,18,-0.00755
25,36,18,-0.01705
26,36,18,-0.00771
27,36,18,-0.01587
28,36,18,-0.0092
29,36,18,-0.01408
30,36,18,0.00109
31,36,18,0.01558
32,36,18,-0.00268
33,36,18,-0.00675
34,36,18,0.00373
35,36,18,0.01389
36,36,18,0.02435
37,36,18,0.01055
38,36,18,0.00144
39,36,18,-0.00529
40,36,18,-0.00965
41,36,18,-0.01423
42,36,18,0.00272
43,36,18,0.00601
44,36,18,-0.00721
45,36,18,0.00548
46,36,18,0.01809
47,36,18,0.00871
48,36,18,0.02237
49,36,18,0.01366
0,37,18,0.00079
1,37,18,-0.00119
2,37,18,0.00092
3,37,18,0.00187
4,37,18,-0.00388
5,37,18,-0.01264
6,37,18,-0.00566
7,37,18,0.00649
8,37,18,-0.00955
9,37,18,0.00233
10,37,18,0.01236
11,37,18,-0.01583
12,37,18,-0.0247
13,37,18,-0.0252
14,37,18,-0.03197
15,37,18,-0.00513
16,37,18,0.01012
17,37,18,0.00504
18,37,18,0.00354
19,37,18,0.00418
20,37,18,0.02004
21,37,18,0.00218
22,37,18,-0.00705
23,37,18,-0.01039
24,37,18,-0.01333
25,37,18,-0.01398
26,37,18,-0.01558
27,37,18,-0.01072
28,37,18,-0.011
29,37,18,-0.01059
30,37,18,-0.01396
31,37,18,-0.00122
32,37,18,-0.00487
33,37,18,-0.01967
34,37,18,-0.00865
35,37,18,0.00229
36,37,18,0.0133
37,37,18,0.01889
38,37,18,0.00373
39,37,18,-0.00962
40,37,18,-0.0232
41,37,18,0.00644
42,37,18,0.02444
43,37,18,0.01864
44,37,18,0.01315
45,37,18,0.02284
46,37,18,0.01523
47,37,18,0.01223
48,37,18,0.00656
49,37,18,-0.00613
0,38,18,0.00004
1,38,18,-0.01054
2,38,18,-0.00482
3,38,18,-0.00149
4,38,18,-0.00191
5,38,18,-0.00977
6,38,18,0.00563
7,38,18,0.01475
8,38,18,-0.01311
9,38,18,-0.01313
10,38,18,0.00799
11,38,18,0.00306
12,38,18,-0.01138
13,38,18,-0.02651
14,38,18,-0.02624
15,38,18,-0.00561
16,38,18,0.00119
17,38,18,-0.00034
18,38,18,-0.00507
19,38,18,-0.00214
20,38,18,0.01442
21,38,18,0.00842
22,38,18,0.00496
23,38,18,0.01246
24,38,18,0.00266
25,38,18,-0.00967
26,38,18,-0.01868
27,38,18,-0.01273
28,38,18,-0.02201
29,38,18,-0.01791
30,38,18,-0.00989
31,38,18,0.012
32,38,18,0.01416
33,38,18,-0.00869
34,38,18,-0.01091
35,38,18,0.00748
36,38,18,0.01697
37,38,18,0.02251
38,38,18,0.00744
39,38,18,-0.00503
40,38,18,0.00691
41,38,18,0.00579
42,38,18,0.01466
43,38,18,-0.00252
44,38,18,0.00084
45,38,18,0.02012
46,38,18,0.03291
47,38,18,0.01216
48,38,18,0.00976
49,38,18,-0.00069
0,39,18,0.01194
1,39,18,-0.00188
2,39,18,-0.00482
3,39,18,-0.006
4,39,18,-0.00395
5,39,18,0.00458
6,39,18,0.0018
7,39,18,0.00802
8,39,18,-0.00774
9,39,18,-0.01709
10,39,18,-0.00895
11,39,18,-0.01032
12,39,18,-0.00698
13,39,18,-0.02538
14,39,18,-0.01488
15,39,18,-0.01437
16,39,18,-0.01524
17,39,18,-0.01788
18,39,18,-0.01614
19,39,18,0.00662
20,39,18,0.01901
21,39,18,0.00906
22,39,18,-0.00407
23,39,18,0.00865
24,39,18,-0.00917
25,39,18,-0.02053
26,39,18,-0.02707
27,39,18,-0.01916
28,39,18,-0.01289
29,39,18,-0.0236
30,39,18,-0.02299
31,39,18,-0.00635
32,39,18,-0.0013
33,39,18,-0.0016
34,39,18,-0.01396
35,39,18,-0.00462
36,39,18,0.00082
37,39,18,0.01024
38,39,18,0.00708
39,39,18,0.0111
40,39,18,0.00736
41,39,18,-0.00267
42,39,18,0.01332
43,39,18,-0.00256
44,39,18,0.00847
45,39,18,0.01867
46,39,18,0.01355
47,39,18,-0.00387
48,39,18,-0.01031
49,39,18,-0.02013
0,40,18,0.00919
1,40,18,0.01021
2,40,18,-0.00433
3,40,18,-0.0021
4,40,18,0.00005
5,40,18,-0.00536
6,40,18,0.01596
7,40,18,0.00214
8,40,18,-0.0149
9,40,18,-0.02052
10,40,18,-0.00404
11,40,18,0.00224
12,40,18,-0.03019
13,40,18,-0.01437
14,40,18,-0.02264
15,40,18,-0.01755
16,40,18,-0.00637
17,40,18,-0.0042
18,40,18,-0.00472
19,40,18,-0.00337
20,40,18,0.0136
21,40,18,-0.00927
22,40,18,0.00184
23,40,18,0.01362
24,40,18,-0.01683
25,40,18,-0.01917
26,40,18,-0.02248
27,40,18,-0.03539
28,40,18,-0.02541
29,40,18,-0.0317
30,40,18,-0.02211
31,40,18,-0.00746
32,40,18,-0.01003
33,40,18,-0.01459
34,40,18,-0.01279
35,40,18,-0.00379
36,40,18,-0.00493
37,40,18,0.00301
38,40,18,-0.01309
39,40,18,-0.00766
40,40,18,0.0074
41,40,18,-0.00565
42,40,18,-0.00835
43,40,18,-0.0029
44,40,18,0.00101
45,40,18,0.00152
46,40,18,0.00081
47,40,18,-0.00143
48,40,18,-0.01137
49,40,18,-0.01032
0,41,18,0.01239
1,41,18,0.00171
2,41,18,0.00628
3,41,18,-0.00521
4,41,18,-0.00663
5,41,18,-0.00016
6,41,18,0.00793
7,41,18,0.01827
8,41,18,-0.00632
9,41,18,-0.00188
10,41,18,-0.00466
11,41,18,0.009
12,41,18,-0.02238
13,41,18,-0.02597
14,41,18,-0.01429
15,41,18,-0.01693
16,41,18,-0.02562
17,41,18,-0.02622
18,41,18,-0.01318
19,41,18,-0.01366
20,41,18,0.00315
21,41,18,0.0174
22,41,18,0.00199
23,41,18,-0.00228
24,41,18,-0.013
25,41,18,-0.02054
26,41,18,-0.01783
27,41,18,-0.01585
28,41,18,-0.01585
29,41,18,-0.01944
30,41,18,-0.00751
31,41,18,-0.00872
32,41,18,-0.02179
33,41,18,-0.0129
34,41,18,-0.00446
35,41,18,0.00026
36,41,18,0.0071
37,41,18,-0.00073
38,41,18,-0.01258
39,41,18,-0.01007
40,41,18,-0.01492
41,41,18,0.0012
42,41,18,-0.01559
43,41,18,-0.01223
44,41,18,-0.00048
45,41,18,0.00956
46,41,18,0.01959
47,41,18,-0.00031
48,41,18,0.00112
49,41,18,0.00073
0,42,18,0.01346
1,42,18,0.00076
2,42,18,-0.00672
3,42,18,-0.02323
4,42,18,-0.01627
5,42,18,0.00121
6,42,18,0.00528
7,42,18,-0.00251
8,42,18,-0.00033
9,42,18,-0.01694
10,42,18,-0.0109
11,42,18,0.00222
12,42,18,-0.00915
13,42,18,0.00455
14,42,18,-0.0197
15,42,18,-0.01117
16,42,18,-0.00504
17,42,18,-0.01512
18,42,18,-0.00269
19,42,18,-0.01052
20,42,18,-0.00991
21,42,18,0.00665
22,42,18,0.01055
23,42,18,-0.00647
24,42,18,-0.01254
25,42,18,-0.02841
26,42,18,-0.01296
27,42,18,-0.00235
28,42,18,-0.01733
29,42,18,-0.0142
30,42,18,-0.01319
31,42,18,-0.02824
32,42,18,-0.01448
33,42,18,-0.00624
34,42,18,0.01489
35,42,18,0.00455
36,42,18,0.0068
37,42,18,0.00989
38,42,18,0.00341
39,42,18,-0.01581
40,42,18,-0.00849
41,42,18,-0.00031
42,42,18,0.0009
43,42,18,-0.00755
44,42,18,0.00686
45,42,18,0.01381
46,42,18,0.0081
47,42,18,0.00713
48,42,18,-0.00719
49,42,18,0.01411
0,43,18,0.0061
1,43,18,-0.01658
2,43,18,0.00561
3,43,18,-0.01385
4,43,18,-0.00762
5,43,18,-0.0004
6,43,18,0.00446
7,43,18,0.0064
8,43,18,-0.0137
9,43,18,-0.00742
10,43,18,-0.005
11,43,18,-0.0128
12,43,18,-0.01389
13,43,18,-0.01415
14,43,18,-0.02151
15,43,18,-0.01984
16,43,18,-0.01004
17,43,18,-0.01386
18,43,18,-0.00392
19,43,18,-0.01397
20,43,18,-0.0072
21,43,18,-0.00378
22,43,18,-0.00599
23,43,18,-0.00587
24,43,18,-0.01437
25,43,18,-0.01277
26,43,18,0.00032
27,43,18,-0.00852
28,43,18,-0.00777
29,43,18,0.00448
30,43,18,-0.00612
31,43,18,-0.00296
32,43,18,-0.01935
33,43,18,0.00461
34,43,18,0.02038
35,43,18,0.01487
36,43,18,0.00923
37,43,18,0.00449
38,43,18,0.00023
39,43,18,0.00272
40,43,18,0.0048
41,43,18,-0.00957
42,43,18,-0.00314
43,43,18,-0.00393
44,43,18,-0.00893
45,43,18,-0.00263
46,43,18,-0.00898
47,43,18,0.00404
48,43,18,0.00491
49,43,18,-0.00744
0,44,18,-0.00069
1,44,18,-0.01506
2,44,18,-0.00778
3,44,18,-0.00078
4,44,18,0.00713
5,44,18,-0.01082
6,44,18,-0.01958
7,44,18,-0.01346
8,44,18,-0.01275
9,44,18,-0.00824
10,44,18,-0.00344
11,44,18,-0.00278
12,44,18,-0.00719
13,44,18,-0.00419
14,44,18,-0.00136
15,44,18,-0.01099
16,44,18,0.00722
17,44,18,0.00611
18,44,18,-0.01862
19,44,18,-0.0128
20,44,18,-0.01256
21,44,18,-0.01646
22,44,18,-0.01293
23,44,18,-0.00811
24,44,18,-0.01059
25,44,18,-0.01513
26,44,18,-0.00467
27,44,18,-0.0022
28,44,18,-0.00878
29,44,18,-0.00838
30,44,18,-0.0023
31,44,18,-0.00664
32,44,18,-0.02834
33,44,18,-0.02627
34,44,18,-0.0033
35,44,18,-0.00416
36,44,18,-0.00049
37,44,18,-0.0055
38,44,18,-0.01594
39,44,18,0.00983
40,44,18,0.00258
41,44,18,-0.00197
42,44,18,-0.00641
43,44,18,-0.00951
44,44,18,-0.00624
45,44,18,-0.01199
46,44,18,-0.02828
47,44,18,-0.01362
48,44,18,-0.00194
49,44,18,-0.01411
0,45,18,-0.01294
1,45,18,-0.01832
2,45,18,-0.02237
3,45,18,-0.00598
4,45,18,-0.01981
5,45,18,-0.02049
6,45,18,-0.01282
7,45,18,-0.0088
8,45,18,-0.02217
9,45,18,-0.00684
10,45,18,0.00541
11,45,18,-0.00586
12,45,18,-0.00208
13,45,18,-0.02111
14,45,18,0.00233
15,45,18,-0.00709
16,45,18,-0.00139
17,45,18,0.00042
18,45,18,-0.01128
19,45,18,-0.01799
20,45,18,-0.01272
21,45,18,-0.0024
22,45,18,-0.01565
23,45,18,-0.00282
24,45,18,-0.01655
25,45,18,-0.01001
26,45,18,-0.02465
27,45,18,-0.01565
28,45,18,-0.00949
29,45,18,-0.01174
30,45,18,-0.01513
31,45,18,-0.00553
32,45,18,-0.02328
33,45,18,-0.0125
34,45,18,0.00892
35,45,18,0.01177
36,45,18,0.00074
37,45,18,-0.0025
38,45,18,-0.00949
39,45,18,-0.00557
40,45,18,-0.01084
41,45,18,-0.00403
42,45,18,-0.00279
43,45,18,0.00108
44,45,18,0.00177
45,45,18,0.00416
46,45,18,-0.01064
47,45,18,-0.00971
48,45,18,-0.01032
49,45,18,-0.01346
0,46,18,-0.0171
1,46,18,-0.0126
2,46,18,-0.01028
3,46,18,-0.00779
4,46,18,-0.01064
5,46,18,-0.00348
6,46,18,0.00047
7,46,18,-0.01299
8,46,18,-0.00456
9,46,18,0.00807
10,46,18,-0.01137
11,46,18,0.00524
12,46,18,0.00372
13,46,18,0.00479
14,46,18,-0.0136
15,46,18,-0.00139
16,46,18,-0.01387
17,46,18,0.0026
18,46,18,-0.00844
19,46,18,-0.00494
20,46,18,-0.00852
21,46,18,-0.00575
22,46,18,-0.01869
23,46,18,-0.02064
24,46,18,-0.01934
25,46,18,-0.02374
26,46,18,-0.01197
27,46,18,-0.01379
28,46,18,-0.01068
29,46,18,-0.00428
30,46,18,-0.01021
31,46,18,-0.01152
32,46,18,-0.02363
33,46,18,-0.01218
34,46,18,-0.00437
35,46,18,-0.00613
36,46,18,0.01044
37,46,18,0.03006
38,46,18,0.01176
39,46,18,-0.00588
40,46,18,0.00184
41,46,18,0.01324
42,46,18,0.0171
43,46,18,0.0057
44,46,18,-0.00338
45,46,18,-0.00883
46,46,18,0.00073
47,46,18,-0.01993
48,46,18,-0.01726
49,46,18,-0.00937
0,47,18,-0.00516
1,47,18,-0.0205
2,47,18,-0.0099
3,47,18,-0.01904
4,47,18,-0.00244
5,47,18,-0.00201
6,47,18,-0.00432
7,47,18,-0.00047
8,47,18,0.0059
9,47,18,0.00485
10,47,18,0.00707
11,47,18,-0.00153
12,47,18,0.01869
13,47,18,0.0157
14,47,18,-0.01241
15,47,18,-0.00893
16,47,18,-0.00468
17,47,18,-0.00455
18,47,18,0.00217
19,47,18,0.01844
20,47,18,0.00909
21,47,18,0.00835
22,47,18,-0.00382
23,47,18,-0.00482
24,47,18,-0.01674
25,47,18,-0.01926
26,47,18,0.00035
27,47,18,-0.00103
28,47,18,-0.01641
29,47,18,0.00254
30,47,18,-0.00934
31,47,18,-0.00825
32,47,18,-0.00892
33,47,18,-0.01279
34,47,18,-0.01474
35,47,18,-0.00678
36,47,18,0.00951
37,47,18,0.01795
38,47,18,-0.00201
39,47,18,-0.01213
40,47,18,-0.00771
41,47,18,0.01316
42,47,18,0.02658
43,47,18,0.00435
44,47,18,0.00339
45,47,18,-0.01355
46,47,18,-0.00689
47,47,18,-0.01609
48,47,18,-0.01095
49,47,18,-0.00745
0,48,18,-0.0316
1,48,18,-0.01555
2,48,18,-0.00366
3,48,18,-0.003
4,48,18,-0.00533
5,48,18,0.00404
6,48,18,0.01219
7,48,18,0.00791
8,48,18,0.0077
9,48,18,0.00481
10,48,18,0.01916
11,48,18,0.00778
12,48,18,-0.00717
13,48,18,-0.00037
14,48,18,-0.01441
15,48,18,-0.01481
16,48,18,-0.00164
17,48,18,-0.01053
18,48,18,0.0018
19,48,18,-0.00488
20,48,18,0.01385
21,48,18,0.01197
22,48,18,0.00918
23,48,18,0.0017
24,48,18,-0.00317
25,48,18,0.00626
26,48,18,0.00325
27,48,18,-0.00786
28,48,18,-0.01301
29,48,18,-0.00585
30,48,18,-0.02957
31,48,18,-0.01718
32,48,18,-0.00557
33,48,18,0.00598
34,48,18,0.00203
35,48,18,0.00294
36,48,18,-0.00095
37,48,18,-0.00041
38,48,18,-0.01089
39,48,18,-0.00256
40,48,18,0.00668
41,48,18,-0.00278
42,48,18,0.00771
43,48,18,0.00993
44,48,18,0.00304
45,48,18,0.0021
46,48,18,0.00767
47,48,18,-0.00158
48,48,18,0.00226
49,48,18,-0.00321
0,49,18,-0.01058
1,49,18,-0.01055
2,49,18,-0.01476
3,49,18,-0.01904
4,49,18,-0.01322
5,49,18,0.00122
6,49,18,-0.00334
7,49,18,-0.01447
8,49,18,0.00787
9,49,18,0.00856
10,49,18,0.02951
11,49,18,0.02333
12,49,18,0.0052
13,49,18,-0.01063
14,49,18,-0.00848
15,49,18,0.00187
16,49,18,0.00478
17,49,18,-0.01438
18,49,18,-0.01458
19,49,18,-0.00746
20,49,18,0.00234
21,49,18,0.00238
22,49,18,-0.0031
23,49,18,-0.00785
24,49,18,0.01216
25,49,18,0.00093
26,49,18,0.01097
27,49,18,0.00034
28,49,18,0.00277
29,49,18,-0.01592
30,49,18,-0.01486
31,49,18,-0.0042
32,49,18,0.00406
33,49,18,-0.00122
34,49,18,0.00023
35,49,18,0.01048
36,49,18,0.01048
37,49,18,0.00212
38,49,18,0.00676
39,49,18,0.00773
40,49,18,0.00272
41,49,18,-0.00375
42,49,18,0.003
43,49,18,0.00224
44,49,18,-0.00693
45,49,18,-0.00826
46,49,18,-0.00181
47,49,18,0.00095
48,49,18,0.00292
49,49,18,-0.00486
0,0,19,-0.00099
1,0,19,-0.01072
2,0,19,-0.00486
3,0,19,0.01457
4,0,19,0.00056
5,0,19,0.00541
6,0,19,0.00333
7,0,19,-0.00864
8,0,19,-0.01163
9,0,19,-0.02021
10,0,19,-0.0315
11,0,19,-0.00569
12,0,19,-0.00885
13,0,19,-0.00812
14,0,19,0.00586
15,0,19,0.00303
16,0,19,0.00012
17,0,19,0.0
18,0,19,-0.00967
19,0,19,0.00789
20,0,19,-0.00198
21,0,19,-0.01241
22,0,19,-0.02246
23,0,19,-0.04115
24,0,19,-0.0075
25,0,19,-0.00241
26,0,19,0.0038
27,0,19,-0.00954
28,0,19,-0.01416
