x,y,t,val
11,13,30,0.01377
12,13,30,0.0034
13,13,30,0.00925
14,13,30,-0.00875
15,13,30,-0.00897
16,13,30,-0.01717
17,13,30,-0.02347
18,13,30,-0.02271
19,13,30,-0.00326
20,13,30,-0.00141
21,13,30,-0.00997
22,13,30,-0.00762
23,13,30,-0.01029
24,13,30,0.00009
25,13,30,-0.00621
26,13,30,0.00404
27,13,30,-0.01914
28,13,30,-0.01755
29,13,30,-0.01221
30,13,30,-0.00203
31,13,30,-0.00041
32,13,30,-0.00306
33,13,30,-0.01193
34,13,30,-0.01513
35,13,30,-0.01258
36,13,30,-0.01141
37,13,30,-0.01118
38,13,30,-0.01046
39,13,30,-0.00612
40,13,30,-0.02007
41,13,30,-0.01414
42,13,30,-0.02118
43,13,30,-0.01131
44,13,30,-0.01048
45,13,30,-0.02306
46,13,30,0.00297
47,13,30,0.00637
48,13,30,0.02696
49,13,30,0.01147
0,14,30,0.01348
1,14,30,0.00201
2,14,30,0.01157
3,14,30,0.00526
4,14,30,-0.00364
5,14,30,0.00437
6,14,30,0.0017
7,14,30,0.00394
8,14,30,0.00962
9,14,30,0.02357
10,14,30,0.0131
11,14,30,0.00879
12,14,30,0.00071
13,14,30,0.00439
14,14,30,0.00152
15,14,30,-0.00794
16,14,30,-0.00015
17,14,30,0.01331
18,14,30,0.03623
19,14,30,0.01064
20,14,30,0.01858
21,14,30,-0.00953
22,14,30,0.01239
23,14,30,0.0069
24,14,30,0.00226
25,14,30,0.00857
26,14,30,0.00729
27,14,30,-0.00153
28,14,30,-0.00388
29,14,30,0.00116
30,14,30,-0.00856
31,14,30,0.00778
32,14,30,0.00392
33,14,30,0.01353
34,14,30,0.01428
35,14,30,0.01011
36,14,30,-0.0153
37,14,30,-0.02697
38,14,30,-0.01807
39,14,30,-0.01705
40,14,30,-0.01865
41,14,30,-0.02203
42,14,30,0.0064
43,14,30,0.00375
44,14,30,0.00614
45,14,30,0.01141
46,14,30,0.01114
47,14,30,0.00479
48,14,30,-0.0112
49,14,30,0.00661
0,15,30,-0.01826
1,15,30,-0.00238
2,15,30,-0.00477
3,15,30,-0.00894
4,15,30,-0.00851
5,15,30,-0.0146
6,15,30,0.00092
7,15,30,0.01867
8,15,30,0.02315
9,15,30,0.00743
10,15,30,0.01783
11,15,30,0.01465
12,15,30,0.0192
13,15,30,0.03099
14,15,30,0.03553
15,15,30,0.01573
16,15,30,0.00314
17,15,30,0.00851
18,15,30,0.0072
19,15,30,0.00426
20,15,30,-0.00524
21,15,30,0.01161
22,15,30,-0.01434
23,15,30,-0.02256
24,15,30,-0.0311
25,15,30,-0.02625
26,15,30,-0.02467
27,15,30,0.00278
28,15,30,-0.00039
29,15,30,0.00835
30,15,30,0.00988
31,15,30,0.01002
32,15,30,0.0073
33,15,30,0.01621
34,15,30,0.00081
35,15,30,-0.01288
36,15,30,0.00609
37,15,30,0.00936
38,15,30,0.01483
39,15,30,-0.00134
40,15,30,-0.00793
41,15,30,-0.00084
42,15,30,-0.01204
43,15,30,-0.00148
44,15,30,-0.01335
45,15,30,-0.00547
46,15,30,0.00156
47,15,30,-0.01091
48,15,30,0.00291
49,15,30,-0.01604
0,16,30,0.01063
1,16,30,0.01199
2,16,30,-0.00232
3,16,30,0.01141
4,16,30,-0.00225
5,16,30,0.02127
6,16,30,0.01396
7,16,30,-0.00468
8,16,30,0.00334
9,16,30,-0.00008
10,16,30,0.00779
11,16,30,-0.00911
12,16,30,0.0019
13,16,30,-0.01069
14,16,30,-0.00086
15,16,30,0.00978
16,16,30,0.00388
17,16,30,-0.00607
18,16,30,-0.01387
19,16,30,-0.009
20,16,30,-0.02405
21,16,30,-0.01794
22,16,30,0.00204
23,16,30,0.01185
24,16,30,0.01616
25,16,30,0.00988
26,16,30,0.00687
27,16,30,0.00253
28,16,30,0.00419
29,16,30,0.00108
30,16,30,0.00525
31,16,30,-0.00045
32,16,30,-0.00098
33,16,30,0.00138
34,16,30,0.01333
35,16,30,0.00989
36,16,30,0.00378
37,16,30,0.00572
38,16,30,-0.00877
39,16,30,0.00497
40,16,30,0.00828
41,16,30,-0.01304
42,16,30,-0.00165
43,16,30,-0.00113
44,16,30,0.00894
45,16,30,0.01709
46,16,30,-0.00441
47,16,30,0.01661
48,16,30,0.01691
49,16,30,0.00689
0,17,30,-0.00644
1,17,30,-0.0146
2,17,30,-0.00603
3,17,30,0.0035
4,17,30,0.01935
5,17,30,-0.00468
6,17,30,-0.00038
7,17,30,-0.00912
8,17,30,-0.00874
9,17,30,0.0127
10,17,30,0.00578
11,17,30,0.01958
12,17,30,0.00609
13,17,30,0.00107
14,17,30,0.00875
15,17,30,0.00158
16,17,30,0.0121
17,17,30,0.00466
18,17,30,0.00965
19,17,30,-0.01192
20,17,30,0.00297
21,17,30,0.00582
22,17,30,-0.00885
23,17,30,-0.00385
24,17,30,-0.00304
25,17,30,-0.00378
26,17,30,-0.00224
27,17,30,-0.01595
28,17,30,0.00283
29,17,30,-0.00438
30,17,30,-0.00205
31,17,30,0.00165
32,17,30,0.00294
33,17,30,-0.00834
34,17,30,-0.01156
35,17,30,0.00185
36,17,30,-0.00304
37,17,30,-0.01091
38,17,30,0.00899
39,17,30,0.00869
40,17,30,0.01383
41,17,30,0.00878
42,17,30,-0.00455
43,17,30,-0.00462
44,17,30,0.0059
45,17,30,0.00643
46,17,30,-0.00226
47,17,30,0.00679
48,17,30,-0.00349
49,17,30,0.00824
0,18,30,0.00166
1,18,30,0.01015
2,18,30,0.01601
3,18,30,-0.00122
4,18,30,0.01045
5,18,30,0.02118
6,18,30,-0.01433
7,18,30,-0.00168
8,18,30,-0.00159
9,18,30,-0.00269
10,18,30,-0.0114
11,18,30,-0.01353
12,18,30,-0.01239
13,18,30,-0.00127
14,18,30,-0.00197
15,18,30,0.01362
16,18,30,0.00292
17,18,30,0.00359
18,18,30,-0.00718
19,18,30,0.00445
20,18,30,-0.01588
21,18,30,-0.01299
22,18,30,-0.00328
23,18,30,-0.00398
24,18,30,0.00592
25,18,30,0.00678
26,18,30,0.00752
27,18,30,0.01427
28,18,30,0.00512
29,18,30,0.00089
30,18,30,-0.00289
31,18,30,-0.00166
32,18,30,0.00495
33,18,30,0.00526
34,18,30,-0.00191
35,18,30,-0.00511
36,18,30,0.0043
37,18,30,0.00279
38,18,30,0.00023
39,18,30,-0.01714
40,18,30,-0.01005
41,18,30,-0.00947
42,18,30,0.00538
43,18,30,-0.00784
44,18,30,-0.00131
45,18,30,0.00559
46,18,30,0.00484
47,18,30,-0.01185
48,18,30,-0.00339
49,18,30,-0.00256
0,19,30,0.00466
1,19,30,0.01375
2,19,30,0.02053
3,19,30,-0.00119
4,19,30,-0.00509
5,19,30,-0.00274
6,19,30,-0.00158
7,19,30,-0.01157
8,19,30,0.00048
9,19,30,-0.00223
10,19,30,0.00459
11,19,30,0.01417
12,19,30,0.01305
13,19,30,0.01499
14,19,30,-0.01772
15,19,30,-0.01103
16,19,30,-0.01143
17,19,30,-0.00412
18,19,30,-0.0256
19,19,30,-0.01086
20,19,30,0.01538
21,19,30,0.01008
22,19,30,-0.00359
23,19,30,0.00502
24,19,30,-0.00108
25,19,30,-0.00675
26,19,30,-0.00088
27,19,30,-0.00532
28,19,30,0.00482
29,19,30,0.00851
30,19,30,-0.00422
31,19,30,-0.01094
32,19,30,-0.00522
33,19,30,-0.0159
34,19,30,-0.01066
35,19,30,-0.01664
36,19,30,-0.00613
37,19,30,-0.00001
38,19,30,-0.01407
39,19,30,0.00487
40,19,30,-0.00638
41,19,30,-0.00676
42,19,30,-0.00264
43,19,30,0.01208
44,19,30,0.0068
45,19,30,0.00335
46,19,30,-0.00009
47,19,30,0.00624
48,19,30,0.01676
49,19,30,-0.00409
0,20,30,-0.01127
1,20,30,0.00434
2,20,30,-0.00798
3,20,30,0.00388
4,20,30,0.0068
5,20,30,-0.0087
6,20,30,-0.00051
7,20,30,0.01335
8,20,30,-0.00522
9,20,30,-0.00907
10,20,30,0.00912
11,20,30,0.01242
12,20,30,0.01209
13,20,30,-0.00378
14,20,30,-0.0002
15,20,30,-0.00924
16,20,30,0.00697
17,20,30,0.00813
18,20,30,0.00623
19,20,30,0.00269
20,20,30,-0.00896
21,20,30,-0.02528
22,20,30,-0.01697
23,20,30,-0.00404
24,20,30,0.0017
25,20,30,-0.01005
26,20,30,-0.01453
27,20,30,-0.0078
28,20,30,-0.01883
29,20,30,-0.0161
30,20,30,-0.01871
31,20,30,-0.02295
32,20,30,-0.01387
33,20,30,-0.00706
34,20,30,0.00348
35,20,30,0.00094
36,20,30,-0.00383
37,20,30,-0.00855
38,20,30,0.00429
39,20,30,0.00722
40,20,30,0.00149
41,20,30,0.00233
42,20,30,-0.00024
43,20,30,0.00605
44,20,30,0.00111
45,20,30,-0.02833
46,20,30,-0.01047
47,20,30,-0.00366
48,20,30,-0.01301
49,20,30,-0.0045
0,21,30,0.0179
1,21,30,-0.01698
2,21,30,-0.01584
3,21,30,-0.01729
4,21,30,-0.0234
5,21,30,-0.00457
6,21,30,0.0083
7,21,30,0.00967
8,21,30,-0.0141
9,21,30,-0.01069
10,21,30,-0.0113
11,21,30,-0.01214
12,21,30,-0.00046
13,21,30,-0.0039
14,21,30,-0.00336
15,21,30,0.01098
16,21,30,0.00909
17,21,30,-0.00269
18,21,30,0.00289
19,21,30,-0.00262
20,21,30,-0.00973
21,21,30,0.00288
22,21,30,-0.01088
23,21,30,-0.0237
24,21,30,-0.02719
25,21,30,-0.00578
26,21,30,-0.01362
27,21,30,-0.01462
28,21,30,-0.02046
29,21,30,-0.031
30,21,30,-0.00948
31,21,30,0.00027
32,21,30,-0.0024
33,21,30,0.00207
34,21,30,0.00454
35,21,30,0.00208
36,21,30,-0.0056
37,21,30,0.00264
38,21,30,0.01082
39,21,30,-0.00438
40,21,30,0.00363
41,21,30,0.00786
42,21,30,-0.00719
43,21,30,-0.02248
44,21,30,-0.0002
45,21,30,0.02673
46,21,30,-0.00106
47,21,30,-0.00731
48,21,30,-0.01432
49,21,30,0.00407
0,22,30,-0.00415
1,22,30,-0.00245
2,22,30,-0.00564
3,22,30,-0.00035
4,22,30,0.00362
5,22,30,-0.00186
6,22,30,-0.0067
7,22,30,-0.0047
8,22,30,0.01708
9,22,30,0.00653
10,22,30,-0.01887
11,22,30,-0.01172
12,22,30,0.00338
13,22,30,-0.00476
14,22,30,0.00667
15,22,30,0.00443
16,22,30,-0.00539
17,22,30,0.00585
18,22,30,0.00331
19,22,30,-0.01162
20,22,30,0.00111
21,22,30,0.0007
22,22,30,-0.00005
23,22,30,-0.01327
24,22,30,-0.0043
25,22,30,-0.00344
26,22,30,0.01449
27,22,30,-0.00395
28,22,30,-0.01134
29,22,30,0.00656
30,22,30,0.00525
31,22,30,0.00042
32,22,30,-0.01722
33,22,30,-0.00746
34,22,30,-0.00533
35,22,30,0.01172
36,22,30,0.0303
37,22,30,0.01098
38,22,30,-0.00231
39,22,30,0.0079
40,22,30,0.00084
41,22,30,0.0048
42,22,30,0.01157
43,22,30,0.02285
44,22,30,0.00721
45,22,30,-0.00528
46,22,30,0.00594
47,22,30,0.01766
48,22,30,0.01132
49,22,30,-0.00474
0,23,30,-0.0081
1,23,30,-0.00314
2,23,30,0.00633
3,23,30,0.00719
4,23,30,-0.0139
5,23,30,-0.00632
6,23,30,-0.00919
7,23,30,0.00665
8,23,30,0.00023
9,23,30,0.00536
10,23,30,0.00423
11,23,30,0.01499
12,23,30,0.00143
13,23,30,0.00495
14,23,30,0.00797
15,23,30,-0.00546
16,23,30,-0.01238
17,23,30,-0.01615
18,23,30,-0.02192
19,23,30,-0.00465
20,23,30,0.00439
21,23,30,0.0117
22,23,30,0.01063
23,23,30,-0.00512
24,23,30,-0.01648
25,23,30,-0.01052
26,23,30,-0.0155
27,23,30,-0.00715
28,23,30,-0.01366
29,23,30,0.00409
30,23,30,-0.0091
31,23,30,0.00017
32,23,30,0.00334
33,23,30,-0.00577
34,23,30,0.00159
35,23,30,0.0173
36,23,30,-0.00619
37,23,30,0.00523
38,23,30,-0.00141
39,23,30,-0.00645
40,23,30,0.00028
41,23,30,0.00899
42,23,30,0.00752
43,23,30,-0.00401
44,23,30,-0.01792
45,23,30,-0.00944
46,23,30,0.00371
47,23,30,0.00098
48,23,30,0.0024
49,23,30,0.00551
0,24,30,-0.00267
1,24,30,0.01206
2,24,30,0.00625
3,24,30,0.00705
4,24,30,0.02318
5,24,30,-0.00333
6,24,30,-0.00283
7,24,30,-0.01018
8,24,30,-0.01276
9,24,30,-0.00843
10,24,30,0.00482
11,24,30,-0.00489
12,24,30,0.00751
13,24,30,0.00235
14,24,30,-0.00325
15,24,30,-0.00161
16,24,30,0.00141
17,24,30,-0.00309
18,24,30,0.00534
19,24,30,-0.00419
20,24,30,0.00453
21,24,30,0.00537
22,24,30,0.00692
23,24,30,0.00959
24,24,30,0.01548
25,24,30,-0.00046
26,24,30,0.00085
27,24,30,-0.00765
28,24,30,-0.00128
29,24,30,-0.00735
30,24,30,-0.00525
31,24,30,0.00275
32,24,30,0.01742
33,24,30,0.00227
34,24,30,0.00267
35,24,30,-0.00078
36,24,30,-0.00385
37,24,30,0.00029
38,24,30,0.01766
39,24,30,-0.00173
40,24,30,0.01008
41,24,30,0.00251
42,24,30,0.01304
43,24,30,0.02056
44,24,30,0.02285
45,24,30,0.01159
46,24,30,0.01027
47,24,30,-0.00614
48,24,30,-0.00463
49,24,30,-0.00777
0,25,30,0.00693
1,25,30,-0.00556
2,25,30,0.00038
3,25,30,-0.00342
4,25,30,-0.02738
5,25,30,0.00444
6,25,30,0.00992
7,25,30,0.00083
8,25,30,-0.00811
9,25,30,-0.01169
10,25,30,-0.00499
11,25,30,0.00156
12,25,30,-0.01854
13,25,30,-0.00438
14,25,30,-0.00844
15,25,30,0.00892
16,25,30,-0.00359
17,25,30,-0.00044
18,25,30,0.01046
19,25,30,0.01286
20,25,30,0.00205
21,25,30,0.00094
22,25,30,-0.00267
23,25,30,0.00903
24,25,30,-0.00003
25,25,30,0.00328
26,25,30,-0.00657
27,25,30,0.0114
28,25,30,-0.00328
29,25,30,-0.01152
30,25,30,0.00281
31,25,30,-0.00056
32,25,30,-0.00799
33,25,30,-0.00858
34,25,30,-0.01181
35,25,30,-0.0153
36,25,30,-0.01149
37,25,30,-0.02476
38,25,30,-0.02789
39,25,30,0.00034
40,25,30,0.01135
41,25,30,0.01682
42,25,30,-0.00269
43,25,30,-0.00387
44,25,30,-0.0065
45,25,30,-0.00164
46,25,30,0.00777
47,25,30,0.00153
48,25,30,0.0004
49,25,30,0.00644
0,26,30,0.01355
1,26,30,0.01157
2,26,30,0.01408
3,26,30,0.01599
4,26,30,0.02602
5,26,30,0.01356
6,26,30,0.00212
7,26,30,-0.01541
8,26,30,-0.00313
9,26,30,-0.00119
10,26,30,0.00703
11,26,30,-0.0229
12,26,30,-0.01503
13,26,30,0.00211
14,26,30,0.00474
15,26,30,-0.00279
16,26,30,-0.00034
17,26,30,0.01191
18,26,30,-0.00063
19,26,30,-0.01645
20,26,30,-0.01483
21,26,30,-0.01664
22,26,30,-0.01818
23,26,30,-0.00639
24,26,30,-0.00019
25,26,30,0.00516
26,26,30,0.00418
27,26,30,-0.00405
28,26,30,0.00085
29,26,30,0.01388
30,26,30,0.0264
31,26,30,0.01094
32,26,30,0.00151
33,26,30,0.02014
34,26,30,0.00095
35,26,30,-0.00716
36,26,30,0.0047
37,26,30,-0.00179
38,26,30,-0.00605
39,26,30,0.00546
40,26,30,0.00373
41,26,30,-0.00244
42,26,30,0.00603
43,26,30,-0.02286
44,26,30,-0.03472
45,26,30,-0.0091
46,26,30,-0.01033
47,26,30,0.00288
48,26,30,0.0096
49,26,30,0.00533
0,27,30,0.00888
1,27,30,0.00094
2,27,30,-0.00254
3,27,30,-0.01532
4,27,30,-0.00377
5,27,30,-0.01628
6,27,30,-0.00207
7,27,30,0.00811
8,27,30,-0.00778
9,27,30,-0.01404
10,27,30,-0.01875
11,27,30,-0.00606
12,27,30,0.00629
13,27,30,0.01169
14,27,30,0.01365
15,27,30,0.00152
16,27,30,0.00597
17,27,30,-0.0005
18,27,30,0.00316
19,27,30,0.00574
20,27,30,-0.00888
21,27,30,-0.01135
22,27,30,-0.00822
23,27,30,-0.00996
24,27,30,-0.00368
25,27,30,-0.01078
26,27,30,0.0095
27,27,30,0.01924
28,27,30,0.02623
29,27,30,-0.0039
30,27,30,-0.01119
31,27,30,-0.00482
32,27,30,0.00237
33,27,30,0.00355
34,27,30,-0.01037
35,27,30,-0.00115
36,27,30,-0.01667
37,27,30,0.00677
38,27,30,0.01155
39,27,30,-0.00701
40,27,30,-0.01883
41,27,30,-0.01277
42,27,30,-0.01127
43,27,30,-0.01695
44,27,30,-0.0085
45,27,30,-0.01299
46,27,30,-0.00587
47,27,30,-0.00288
48,27,30,-0.0012
49,27,30,0.01844
0,28,30,0.00299
1,28,30,0.01961
2,28,30,0.01
3,28,30,0.00906
4,28,30,0.01301
5,28,30,-0.00167
6,28,30,-0.00499
7,28,30,-0.00507
8,28,30,0.00319
9,28,30,0.00593
10,28,30,0.01065
11,28,30,0.01347
12,28,30,0.0107
13,28,30,0.00407
14,28,30,-0.00181
15,28,30,-0.01129
16,28,30,0.00734
17,28,30,0.00238
18,28,30,-0.00392
19,28,30,0.001
20,28,30,0.01569
21,28,30,-0.01338
22,28,30,-0.00194
23,28,30,-0.00617
24,28,30,-0.00851
25,28,30,-0.0111
26,28,30,-0.00172
27,28,30,0.00017
28,28,30,-0.00037
29,28,30,0.01923
30,28,30,0.0024
31,28,30,-0.01825
32,28,30,-0.0022
33,28,30,-0.01367
34,28,30,0.00386
35,28,30,-0.00439
36,28,30,0.01531
37,28,30,-0.00036
38,28,30,-0.00063
39,28,30,0.00127
40,28,30,0.00493
41,28,30,-0.00093
42,28,30,-0.01843
43,28,30,0.00989
44,28,30,-0.00574
45,28,30,0.00796
46,28,30,0.00157
47,28,30,0.00494
48,28,30,-0.00079
49,28,30,-0.00499
0,29,30,0.00399
1,29,30,-0.00633
2,29,30,-0.00631
3,29,30,-0.00223
4,29,30,-0.01553
5,29,30,0.00133
6,29,30,0.01405
7,29,30,0.00996
8,29,30,0.00459
9,29,30,0.00628
10,29,30,-0.00131
11,29,30,0.00813
12,29,30,0.00304
13,29,30,-0.00567
14,29,30,-0.01781
15,29,30,-0.01199
16,29,30,-0.00582
17,29,30,-0.0012
18,29,30,0.00317
19,29,30,0.00401
20,29,30,-0.00267
21,29,30,-0.0038
22,29,30,0.00217
23,29,30,-0.00201
24,29,30,0.00561
25,29,30,0.00672
26,29,30,-0.01248
27,29,30,-0.01243
28,29,30,0.00398
29,29,30,-0.01028
30,29,30,-0.0105
31,29,30,0.02308
32,29,30,0.00406
33,29,30,-0.01339
34,29,30,-0.00657
35,29,30,-0.00798
36,29,30,-0.02215
37,29,30,-0.01621
38,29,30,-0.01388
39,29,30,0.01208
40,29,30,0.00519
41,29,30,-0.00109
42,29,30,0.0078
43,29,30,0.00805
44,29,30,0.02628
45,29,30,-0.01711
46,29,30,0.00518
47,29,30,0.00475
48,29,30,0.00371
49,29,30,0.00566
0,30,30,0.00883
1,30,30,0.00685
2,30,30,-0.00601
3,30,30,-0.01406
4,30,30,-0.00498
5,30,30,0.01532
6,30,30,0.01349
7,30,30,0.012
8,30,30,0.01466
9,30,30,0.01429
10,30,30,0.00011
11,30,30,0.00921
12,30,30,0.00306
13,30,30,-0.00596
14,30,30,0.00807
15,30,30,0.02565
16,30,30,0.00277
17,30,30,0.01213
18,30,30,-0.00349
19,30,30,-0.01775
20,30,30,-0.01012
21,30,30,0.00885
22,30,30,0.01461
23,30,30,0.02531
24,30,30,0.01618
25,30,30,0.02486
26,30,30,0.00407
27,30,30,-0.00845
28,30,30,0.00498
29,30,30,0.00731
30,30,30,0.00245
31,30,30,-0.01552
32,30,30,-0.01399
33,30,30,-0.00066
34,30,30,-0.00181
35,30,30,0.0028
36,30,30,0.01376
37,30,30,0.00857
38,30,30,0.00411
39,30,30,-0.00033
40,30,30,-0.00245
41,30,30,-0.0027
42,30,30,0.00545
43,30,30,0.00022
44,30,30,0.00829
45,30,30,0.02309
46,30,30,0.00834
47,30,30,0.00358
48,30,30,0.01002
49,30,30,0.00145
0,31,30,0.00575
1,31,30,0.00257
2,31,30,-0.00044
3,31,30,0.00638
4,31,30,-0.01009
5,31,30,-0.01857
6,31,30,-0.01543
7,31,30,-0.00443
8,31,30,0.00134
9,31,30,0.01747
10,31,30,0.01864
11,31,30,0.01209
12,31,30,0.00704
13,31,30,-0.00029
14,31,30,0.01297
15,31,30,0.00573
16,31,30,0.00613
17,31,30,-0.00314
18,31,30,0.00336
19,31,30,0.0049
20,31,30,0.00881
21,31,30,0.01362
22,31,30,0.00603
23,31,30,0.00797
24,31,30,0.00531
25,31,30,0.01018
26,31,30,0.01814
27,31,30,0.01228
28,31,30,-0.00835
29,31,30,-0.00413
30,31,30,-0.00743
31,31,30,-0.00825
32,31,30,-0.00164
33,31,30,0.00314
34,31,30,0.00688
35,31,30,-0.00158
36,31,30,0.00218
37,31,30,0.00814
38,31,30,-0.00782
39,31,30,-0.00742
40,31,30,-0.01587
41,31,30,0.01694
42,31,30,0.00055
43,31,30,0.01842
44,31,30,-0.00122
45,31,30,0.00045
46,31,30,0.00102
47,31,30,0.00933
48,31,30,0.0208
49,31,30,0.00795
0,32,30,0.00263
1,32,30,0.00461
2,32,30,0.01119
3,32,30,0.01077
4,32,30,0.00871
5,32,30,0.0004
6,32,30,-0.01867
7,32,30,-0.00768
8,32,30,-0.01066
9,32,30,-0.02279
10,32,30,-0.01857
11,32,30,-0.0116
12,32,30,-0.00566
13,32,30,0.00667
14,32,30,0.01143
15,32,30,0.01307
16,32,30,-0.00487
17,32,30,0.00464
18,32,30,0.02522
19,32,30,0.0341
20,32,30,0.01491
21,32,30,0.00765
22,32,30,-0.00689
23,32,30,-0.00426
24,32,30,0.00467
25,32,30,-0.0087
26,32,30,-0.004
27,32,30,0.00738
28,32,30,0.00123
29,32,30,-0.00775
30,32,30,-0.00175
31,32,30,-0.02607
32,32,30,-0.02476
33,32,30,-0.01303
34,32,30,-0.01871
35,32,30,-0.00226
36,32,30,-0.00191
37,32,30,0.00278
38,32,30,0.00247
39,32,30,-0.00987
40,32,30,0.00032
41,32,30,-0.00605
42,32,30,0.00875
43,32,30,-0.00283
44,32,30,0.00447
45,32,30,0.00956
46,32,30,0.00881
47,32,30,0.01371
48,32,30,-0.00512
49,32,30,0.01549
0,33,30,-0.00556
1,33,30,-0.01216
2,33,30,-0.00075
3,33,30,0.00853
4,33,30,0.00807
5,33,30,-0.00701
6,33,30,-0.01492
7,33,30,-0.01462
8,33,30,-0.00672
9,33,30,0.00643
10,33,30,-0.00038
11,33,30,0.00006
12,33,30,-0.00378
13,33,30,0.00405
14,33,30,0.00272
15,33,30,0.00044
16,33,30,0.01783
17,33,30,-0.00517
18,33,30,0.00771
19,33,30,0.00941
20,33,30,0.00298
21,33,30,0.01047
22,33,30,0.01813
23,33,30,0.0018
24,33,30,-0.01744
25,33,30,0.0016
26,33,30,0.00737
27,33,30,-0.0002
28,33,30,-0.01835
29,33,30,-0.0195
30,33,30,-0.00493
31,33,30,0.01433
32,33,30,0.01558
33,33,30,0.00218
34,33,30,-0.00775
35,33,30,-0.02019
36,33,30,-0.01559
37,33,30,0.00461
38,33,30,0.01091
39,33,30,0.00938
40,33,30,0.00813
41,33,30,0.00054
42,33,30,0.01236
43,33,30,-0.00499
44,33,30,0.00378
45,33,30,-0.00598
46,33,30,-0.00318
47,33,30,0.00968
48,33,30,0.00331
49,33,30,-0.00389
0,34,30,-0.00792
1,34,30,-0.00233
2,34,30,-0.00569
3,34,30,-0.01893
4,34,30,0.00335
5,34,30,0.0017
6,34,30,0.00037
7,34,30,-0.00354
8,34,30,0.01352
9,34,30,0.00448
10,34,30,0.00046
11,34,30,-0.00751
12,34,30,-0.00209
13,34,30,-0.00356
14,34,30,-0.00402
15,34,30,0.00434
16,34,30,0.01075
17,34,30,0.01158
18,34,30,0.00951
19,34,30,0.00346
20,34,30,0.00795
21,34,30,0.00432
22,34,30,-0.00541
23,34,30,-0.01008
24,34,30,0.00161
25,34,30,0.0058
26,34,30,0.00209
27,34,30,-0.00029
28,34,30,0.00605
29,34,30,0.00281
30,34,30,0.0058
31,34,30,0.00765
32,34,30,0.00509
33,34,30,0.00344
34,34,30,0.01538
35,34,30,0.0256
36,34,30,0.02176
37,34,30,-0.00517
38,34,30,-0.0031
39,34,30,0.003
40,34,30,0.00619
41,34,30,0.00219
42,34,30,-0.01074
43,34,30,-0.00189
44,34,30,-0.00566
45,34,30,-0.00517
46,34,30,0.00903
47,34,30,-0.022
48,34,30,-0.00784
49,34,30,-0.01747
0,35,30,-0.01172
1,35,30,-0.0071
2,35,30,-0.02482
3,35,30,-0.01215
4,35,30,-0.0232
5,35,30,-0.00507
6,35,30,0.01494
7,35,30,0.01865
8,35,30,0.01081
9,35,30,-0.00755
10,35,30,-0.00479
11,35,30,-0.00697
12,35,30,-0.00192
13,35,30,-0.00876
14,35,30,-0.01772
15,35,30,-0.01661
16,35,30,-0.01326
17,35,30,-0.00703
18,35,30,-0.00595
19,35,30,-0.00771
20,35,30,0.00641
21,35,30,0.0089
22,35,30,0.01574
23,35,30,0.01685
24,35,30,0.01504
25,35,30,0.00352
26,35,30,0.00329
27,35,30,0.00446
28,35,30,0.02212
29,35,30,0.01485
30,35,30,0.00212
31,35,30,0.0098
32,35,30,0.00064
33,35,30,0.02033
34,35,30,0.01531
35,35,30,0.0163
36,35,30,0.02276
37,35,30,0.01274
38,35,30,0.01806
39,35,30,0.00536
40,35,30,0.00902
41,35,30,0.01486
42,35,30,0.00539
43,35,30,0.00701
44,35,30,-0.00152
45,35,30,0.00791
46,35,30,0.00416
47,35,30,0.00556
48,35,30,0.00587
49,35,30,-0.00755
0,36,30,0.01117
1,36,30,0.00294
2,36,30,-0.00663
3,36,30,-0.01607
4,36,30,-0.00914
5,36,30,-0.0094
6,36,30,0.01668
7,36,30,0.00675
8,36,30,0.00065
9,36,30,-0.00492
10,36,30,0.01381
11,36,30,0.01829
12,36,30,0.01252
13,36,30,-0.01022
14,36,30,0.00193
15,36,30,0.0007
16,36,30,-0.00725
17,36,30,0.00349
18,36,30,-0.00024
19,36,30,0.00565
20,36,30,0.00005
21,36,30,-0.00867
22,36,30,-0.00894
23,36,30,-0.00921
24,36,30,-0.00131
25,36,30,-0.01033
26,36,30,0.01283
27,36,30,0.01173
28,36,30,0.00523
29,36,30,0.01733
30,36,30,0.011
31,36,30,0.00895
32,36,30,0.01789
33,36,30,-0.00417
34,36,30,0.00438
35,36,30,0.00729
36,36,30,0.01075
37,36,30,0.00823
38,36,30,0.00958
39,36,30,0.00575
40,36,30,0.00958
41,36,30,0.00657
42,36,30,0.00992
43,36,30,0.00367
44,36,30,0.01934
45,36,30,0.00092
46,36,30,-0.01985
47,36,30,-0.00526
48,36,30,-0.00578
49,36,30,0.0257
0,37,30,0.00316
1,37,30,-0.00989
2,37,30,0.00904
3,37,30,0.02126
4,37,30,0.01248
5,37,30,0.01152
6,37,30,0.00486
7,37,30,0.02374
8,37,30,0.00061
9,37,30,0.01693
10,37,30,0.00354
11,37,30,0.00057
12,37,30,0.00764
13,37,30,0.02156
14,37,30,0.00482
15,37,30,0.00857
16,37,30,0.00003
17,37,30,0.00366
18,37,30,-0.01342
19,37,30,-0.01249
20,37,30,-0.00423
21,37,30,-0.01531
22,37,30,0.01128
23,37,30,0.0199
24,37,30,0.00999
25,37,30,0.02027
26,37,30,-0.00699
27,37,30,-0.00282
28,37,30,-0.0075
29,37,30,-0.00991
30,37,30,-0.01222
