x,y,t,val
45,45,25,0.01259
46,45,25,0.01218
47,45,25,0.02829
48,45,25,0.04228
49,45,25,0.02639
0,46,25,0.036
1,46,25,0.03989
2,46,25,0.01609
3,46,25,0.02652
4,46,25,0.00852
5,46,25,-0.00199
6,46,25,0.00816
7,46,25,0.00571
8,46,25,0.0122
9,46,25,0.02146
10,46,25,-0.00158
11,46,25,0.00837
12,46,25,-0.00473
13,46,25,0.00139
14,46,25,0.00245
15,46,25,0.00473
16,46,25,-0.00042
17,46,25,-0.02756
18,46,25,0.01753
19,46,25,-0.02382
20,46,25,-0.01188
21,46,25,-0.0103
22,46,25,-0.03802
23,46,25,-0.0374
24,46,25,-0.04102
25,46,25,-0.03091
26,46,25,-0.0235
27,46,25,-0.00886
28,46,25,-0.02336
29,46,25,-0.02795
30,46,25,-0.0147
31,46,25,-0.0199
32,46,25,-0.01137
33,46,25,-0.01175
34,46,25,0.00235
35,46,25,-0.01334
36,46,25,-0.02567
37,46,25,0.01452
38,46,25,-0.00923
39,46,25,0.00728
40,46,25,0.0076
41,46,25,0.00753
42,46,25,0.00394
43,46,25,0.00696
44,46,25,0.01243
45,46,25,0.01037
46,46,25,0.01884
47,46,25,0.01862
48,46,25,0.06088
49,46,25,0.03892
0,47,25,0.03241
1,47,25,0.02263
2,47,25,0.02166
3,47,25,0.02016
4,47,25,0.02177
5,47,25,0.0017
6,47,25,0.01423
7,47,25,0.0049
8,47,25,0.01853
9,47,25,-0.00243
10,47,25,0.01807
11,47,25,0.01246
12,47,25,-0.01155
13,47,25,0.00911
14,47,25,0.00234
15,47,25,0.00469
16,47,25,-0.0082
17,47,25,-0.02602
18,47,25,-0.00288
19,47,25,0.00431
20,47,25,-0.02614
21,47,25,-0.02403
22,47,25,-0.02883
23,47,25,-0.0523
24,47,25,-0.03914
25,47,25,-0.03134
26,47,25,-0.04823
27,47,25,-0.01632
28,47,25,-0.02344
29,47,25,-0.00881
30,47,25,-0.01082
31,47,25,-0.04457
32,47,25,-0.01448
33,47,25,0.01039
34,47,25,0.00815
35,47,25,-0.00827
36,47,25,-0.00897
37,47,25,-0.02797
38,47,25,0.00331
39,47,25,0.00095
40,47,25,0.00759
41,47,25,-0.00021
42,47,25,0.02219
43,47,25,0.00057
44,47,25,0.01736
45,47,25,0.01252
46,47,25,0.02506
47,47,25,0.03111
48,47,25,0.05737
49,47,25,0.05941
0,48,25,0.03672
1,48,25,0.02551
2,48,25,0.02151
3,48,25,0.01616
4,48,25,0.02734
5,48,25,0.00237
6,48,25,0.00121
7,48,25,0.0131
8,48,25,0.01626
9,48,25,0.00633
10,48,25,0.0163
11,48,25,0.01374
12,48,25,-0.02098
13,48,25,0.01004
14,48,25,0.0114
15,48,25,0.00048
16,48,25,0.00142
17,48,25,-0.02793
18,48,25,0.00548
19,48,25,-0.00776
20,48,25,-0.01472
21,48,25,-0.03177
22,48,25,-0.03327
23,48,25,-0.05194
24,48,25,-0.07563
25,48,25,-0.04065
26,48,25,-0.0546
27,48,25,-0.03241
28,48,25,-0.01486
29,48,25,-0.01555
30,48,25,-0.01225
31,48,25,-0.02053
32,48,25,-0.01478
33,48,25,0.01829
34,48,25,0.00721
35,48,25,-0.00458
36,48,25,-0.00567
37,48,25,-0.02365
38,48,25,-0.00889
39,48,25,-0.00524
40,48,25,-0.00233
41,48,25,0.00974
42,48,25,0.00661
43,48,25,0.01493
44,48,25,0.0135
45,48,25,0.00385
46,48,25,0.03637
47,48,25,0.04596
48,48,25,0.06268
49,48,25,0.07548
0,49,25,0.08023
1,49,25,0.03807
2,49,25,0.03104
3,49,25,0.00023
4,49,25,0.02331
5,49,25,-0.00708
6,49,25,-0.01772
7,49,25,0.01482
8,49,25,0.01889
9,49,25,0.00679
10,49,25,-0.00402
11,49,25,0.0112
12,49,25,-0.01026
13,49,25,0.02147
14,49,25,0.01675
15,49,25,-0.00655
16,49,25,0.01293
17,49,25,-0.00343
18,49,25,-0.0017
19,49,25,-0.01933
20,49,25,-0.01611
21,49,25,-0.018
22,49,25,-0.05066
23,49,25,-0.07479
24,49,25,-0.11751
25,49,25,-0.07056
26,49,25,-0.04282
27,49,25,-0.02247
28,49,25,-0.01969
29,49,25,-0.0034
30,49,25,-0.00686
31,49,25,-0.01844
32,49,25,0.00743
33,49,25,0.00773
34,49,25,-0.00457
35,49,25,-0.01248
36,49,25,-0.00689
37,49,25,-0.0111
38,49,25,-0.0126
39,49,25,0.00303
40,49,25,0.01992
41,49,25,-0.00687
42,49,25,-0.00552
43,49,25,0.01095
44,49,25,-0.00028
45,49,25,0.01985
46,49,25,0.02325
47,49,25,0.0416
48,49,25,0.06598
49,49,25,0.11624
0,0,26,0.07908
1,0,26,0.03449
2,0,26,0.01991
3,0,26,-0.00719
4,0,26,-0.00659
5,0,26,0.01387
6,0,26,0.00338
7,0,26,0.00731
8,0,26,0.01308
9,0,26,0.01142
10,0,26,-0.01745
11,0,26,-0.012
12,0,26,0.01813
13,0,26,0.00733
14,0,26,0.01813
15,0,26,0.01689
16,0,26,0.00207
17,0,26,-0.00671
18,0,26,-0.01929
19,0,26,0.01073
20,0,26,-0.01937
21,0,26,-0.0147
22,0,26,-0.04005
23,0,26,-0.07866
24,0,26,-0.24591
25,0,26,-0.06289
26,0,26,-0.02673
27,0,26,-0.03436
28,0,26,-0.00703
29,0,26,0.01424
30,0,26,0.00321
31,0,26,-0.00661
32,0,26,-0.00889
33,0,26,-0.00204
34,0,26,0.00982
35,0,26,-0.01247
36,0,26,0.00275
37,0,26,-0.0062
38,0,26,0.00051
39,0,26,-0.00584
40,0,26,0.01888
41,0,26,-0.01076
42,0,26,-0.01344
43,0,26,-0.00184
44,0,26,0.00048
45,0,26,0.00717
46,0,26,0.01322
47,0,26,0.02978
48,0,26,0.06342
49,0,26,0.24772
0,1,26,-0.07168
1,1,26,-0.01324
2,1,26,0.00682
3,1,26,-0.00795
4,1,26,-0.00234
5,1,26,0.00221
6,1,26,-0.01371
7,1,26,0.0118
8,1,26,0.01166
9,1,26,-0.01374
10,1,26,-0.00026
11,1,26,0.00627
12,1,26,0.00179
13,1,26,0.01436
14,1,26,0.01178
15,1,26,0.00321
16,1,26,0.00691
17,1,26,-0.00042
18,1,26,-0.00015
19,1,26,0.0036
20,1,26,0.00046
21,1,26,0.00478
22,1,26,-0.00709
23,1,26,0.05136
24,1,26,0.25179
25,1,26,0.07067
26,1,26,0.02669
27,1,26,-0.00567
28,1,26,0.01087
29,1,26,0.0255
30,1,26,0.00032
31,1,26,-0.00161
32,1,26,-0.00674
33,1,26,0.00716
34,1,26,-0.00631
35,1,26,-0.01664
36,1,26,0.0197
37,1,26,0.00127
38,1,26,-0.0029
39,1,26,0.00481
40,1,26,0.00786
41,1,26,-0.0043
42,1,26,-0.01114
43,1,26,-0.0032
44,1,26,-0.00316
45,1,26,-0.02642
46,1,26,-0.0146
47,1,26,-0.02599
48,1,26,-0.06513
49,1,26,-0.23926
0,2,26,-0.0662
1,2,26,-0.05756
2,2,26,0.00255
3,2,26,-0.0044
4,2,26,-0.00426
5,2,26,0.00702
6,2,26,-0.01453
7,2,26,0.0038
8,2,26,-0.00636
9,2,26,0.00374
10,2,26,-0.01116
11,2,26,0.00975
12,2,26,0.02487
13,2,26,0.00483
14,2,26,-0.00313
15,2,26,0.00255
16,2,26,0.01958
17,2,26,-0.00841
18,2,26,-0.00314
19,2,26,-0.00957
20,2,26,0.01422
21,2,26,0.03768
22,2,26,0.01935
23,2,26,0.04854
24,2,26,0.10673
25,2,26,0.07145
26,2,26,0.02966
27,2,26,0.02027
28,2,26,0.01709
29,2,26,0.01882
30,2,26,0.01148
31,2,26,-0.00044
32,2,26,0.00364
33,2,26,-0.00393
34,2,26,0.00948
35,2,26,-0.01543
36,2,26,0.0024
37,2,26,-0.00419
38,2,26,0.01005
39,2,26,0.00375
40,2,26,0.00723
41,2,26,0.00732
42,2,26,-0.02605
43,2,26,-0.01135
44,2,26,-0.00383
45,2,26,-0.02441
46,2,26,-0.03033
47,2,26,-0.04245
48,2,26,-0.0519
49,2,26,-0.11482
0,3,26,-0.05886
1,3,26,-0.05454
2,3,26,-0.022
3,3,26,0.00692
4,3,26,-0.00816
5,3,26,-0.00584
6,3,26,-0.00742
7,3,26,0.0019
8,3,26,0.01009
9,3,26,-0.01195
10,3,26,0.00726
11,3,26,0.00012
12,3,26,0.00769
13,3,26,-0.00736
14,3,26,0.01418
15,3,26,0.00571
16,3,26,0.00114
17,3,26,0.00514
18,3,26,-0.00413
19,3,26,0.0004
20,3,26,0.0264
21,3,26,0.03162
22,3,26,0.03067
23,3,26,0.02807
24,3,26,0.06183
25,3,26,0.05976
26,3,26,0.02059
27,3,26,0.01954
28,3,26,0.02653
29,3,26,0.02968
30,3,26,0.00234
31,3,26,0.00796
32,3,26,0.00618
33,3,26,0.00297
34,3,26,0.00313
35,3,26,-0.01539
36,3,26,-0.01081
37,3,26,0.01593
38,3,26,-0.00399
39,3,26,0.00681
40,3,26,-0.00054
41,3,26,0.01246
42,3,26,-0.0036
43,3,26,-0.01817
44,3,26,-0.01193
45,3,26,-0.03616
46,3,26,-0.0243
47,3,26,-0.04488
48,3,26,-0.04189
49,3,26,-0.0611
0,4,26,-0.05531
1,4,26,-0.06028
2,4,26,-0.01161
3,4,26,-0.01549
4,4,26,0.00976
5,4,26,-0.01064
6,4,26,0.00184
7,4,26,-0.01377
8,4,26,-0.00173
9,4,26,-0.01049
10,4,26,0.01257
11,4,26,0.03614
12,4,26,-0.01411
13,4,26,-0.0122
14,4,26,0.01733
15,4,26,0.00062
16,4,26,0.00681
17,4,26,0.01946
18,4,26,-0.02198
19,4,26,0.00253
20,4,26,0.01777
21,4,26,0.02479
22,4,26,0.03876
23,4,26,0.03239
24,4,26,0.02576
25,4,26,0.02628
26,4,26,0.03685
27,4,26,0.01233
28,4,26,0.02939
29,4,26,0.02808
30,4,26,0.01468
31,4,26,0.00251
32,4,26,0.01191
33,4,26,0.01121
34,4,26,0.00504
35,4,26,-0.01023
36,4,26,-0.01717
37,4,26,0.02148
38,4,26,-0.00581
39,4,26,0.01669
40,4,26,-0.0011
41,4,26,-0.0015
42,4,26,-0.01525
43,4,26,-0.01514
44,4,26,-0.02673
45,4,26,-0.01696
46,4,26,-0.01181
47,4,26,-0.04664
48,4,26,-0.03598
49,4,26,-0.03105
0,5,26,-0.04482
1,5,26,-0.05142
2,5,26,-0.01571
3,5,26,0.00504
4,5,26,-0.00545
5,5,26,0.00721
6,5,26,-0.00447
7,5,26,-0.01268
8,5,26,-0.00826
9,5,26,-0.00765
10,5,26,0.01188
11,5,26,0.01432
12,5,26,-0.00208
13,5,26,0.00797
14,5,26,-0.01216
15,5,26,-0.00516
16,5,26,0.00106
17,5,26,0.02671
18,5,26,-0.00499
19,5,26,-0.01825
20,5,26,0.02287
21,5,26,0.02278
22,5,26,0.03098
23,5,26,0.02866
24,5,26,0.02476
25,5,26,0.02729
26,5,26,0.03461
27,5,26,0.02107
28,5,26,0.01529
29,5,26,0.00947
30,5,26,0.023
31,5,26,-0.00319
32,5,26,0.02419
33,5,26,0.02659
34,5,26,0.00396
35,5,26,-0.02541
36,5,26,0.00105
37,5,26,0.01607
38,5,26,-0.01001
39,5,26,0.01131
40,5,26,0.00298
41,5,26,-0.00045
42,5,26,-0.02476
43,5,26,-0.01379
44,5,26,-0.0121
45,5,26,-0.00176
46,5,26,-0.02626
47,5,26,-0.04386
48,5,26,-0.04577
49,5,26,-0.02066
0,6,26,-0.02106
1,6,26,-0.028
2,6,26,-0.01608
3,6,26,-0.00783
4,6,26,-0.00402
5,6,26,0.00415
6,6,26,-0.00447
7,6,26,0.00137
8,6,26,-0.01788
9,6,26,-0.01015
10,6,26,-0.01193
11,6,26,0.0123
12,6,26,0.0127
13,6,26,-0.01115
14,6,26,-0.00639
15,6,26,-0.00518
16,6,26,0.01084
17,6,26,0.01885
18,6,26,-0.01532
19,6,26,0.01125
20,6,26,0.01894
21,6,26,-0.00397
22,6,26,0.02711
23,6,26,0.02785
24,6,26,0.02124
25,6,26,0.04074
26,6,26,0.03437
27,6,26,0.01132
28,6,26,0.02011
29,6,26,0.02019
30,6,26,0.00412
31,6,26,0.01075
32,6,26,0.01441
33,6,26,0.01396
34,6,26,0.01391
35,6,26,-0.0293
36,6,26,0.00157
37,6,26,0.00954
38,6,26,-0.00583
39,6,26,0.00954
40,6,26,-0.00198
41,6,26,-0.01319
42,6,26,-0.00508
43,6,26,-0.00128
44,6,26,-0.01777
45,6,26,-0.01345
46,6,26,-0.02427
47,6,26,-0.03461
48,6,26,-0.03273
49,6,26,-0.02821
0,7,26,-0.02189
1,7,26,-0.01159
2,7,26,-0.00971
3,7,26,-0.01639
4,7,26,-0.01251
5,7,26,-0.00346
6,7,26,-0.00726
7,7,26,0.01105
8,7,26,-0.01276
9,7,26,-0.00941
10,7,26,-0.01317
11,7,26,0.00647
12,7,26,0.0081
13,7,26,-0.02093
14,7,26,0.00227
15,7,26,-0.00038
16,7,26,0.00777
17,7,26,0.00744
18,7,26,0.0092
19,7,26,0.00041
20,7,26,0.01704
21,7,26,0.01927
22,7,26,0.01897
23,7,26,0.023
24,7,26,0.01373
25,7,26,0.02432
26,7,26,0.02492
27,7,26,0.01078
28,7,26,0.02536
29,7,26,0.01409
30,7,26,0.00195
31,7,26,0.01379
32,7,26,0.01216
33,7,26,0.01014
34,7,26,0.01791
35,7,26,-0.02891
36,7,26,0.00067
37,7,26,0.0029
38,7,26,0.00779
39,7,26,0.00018
40,7,26,0.00602
41,7,26,-0.01729
42,7,26,0.00149
43,7,26,0.0038
44,7,26,-0.02597
45,7,26,-0.00743
46,7,26,-0.02004
47,7,26,-0.02777
48,7,26,-0.01874
49,7,26,-0.03738
0,8,26,-0.03599
1,8,26,-0.00804
2,8,26,0.00004
3,8,26,-0.02066
4,8,26,-0.00736
5,8,26,-0.02117
6,8,26,0.01217
7,8,26,-0.00915
8,8,26,-0.01109
9,8,26,-0.00371
10,8,26,0.00309
11,8,26,-0.00092
12,8,26,-0.0087
13,8,26,-0.01125
14,8,26,-0.00427
15,8,26,0.0064
16,8,26,-0.00031
17,8,26,0.02076
18,8,26,0.00217
19,8,26,0.00009
20,8,26,0.00898
21,8,26,0.01387
22,8,26,0.01929
23,8,26,0.01907
24,8,26,-0.00042
25,8,26,0.02501
26,8,26,0.02424
27,8,26,0.00692
28,8,26,0.03557
29,8,26,-0.01298
30,8,26,0.02491
31,8,26,0.00339
32,8,26,0.01272
33,8,26,0.01702
34,8,26,0.00485
35,8,26,-0.01606
36,8,26,0.00666
37,8,26,-0.00895
38,8,26,0.01454
39,8,26,-0.00673
40,8,26,0.00734
41,8,26,-0.00898
42,8,26,0.01372
43,8,26,0.00587
44,8,26,-0.02961
45,8,26,-0.00566
46,8,26,-0.01023
47,8,26,-0.02327
48,8,26,-0.01948
49,8,26,-0.0237
0,9,26,-0.04296
1,9,26,-0.01601
2,9,26,0.00482
3,9,26,-0.0147
4,9,26,-0.00657
5,9,26,-0.02605
6,9,26,0.01065
7,9,26,0.00392
8,9,26,-0.03554
9,9,26,0.0071
10,9,26,0.01649
11,9,26,-0.01643
12,9,26,-0.01189
13,9,26,0.00082
14,9,26,-0.0064
15,9,26,0.02866
16,9,26,-0.0171
17,9,26,0.02395
18,9,26,0.0084
19,9,26,-0.01053
20,9,26,0.01785
21,9,26,0.00297
22,9,26,-0.00177
23,9,26,0.01677
24,9,26,0.01771
25,9,26,0.01495
26,9,26,0.02036
27,9,26,0.00346
28,9,26,0.02857
29,9,26,-0.00525
30,9,26,0.01378
31,9,26,0.0029
32,9,26,0.01073
33,9,26,0.02461
34,9,26,0.01258
35,9,26,-0.01137
36,9,26,-0.019
37,9,26,-0.00427
38,9,26,0.00825
39,9,26,0.02923
40,9,26,-0.01027
41,9,26,0.00648
42,9,26,0.00425
43,9,26,-0.01702
44,9,26,-0.00113
45,9,26,-0.01802
46,9,26,-0.01339
47,9,26,0.00879
48,9,26,-0.02058
49,9,26,-0.0228
0,10,26,-0.02368
1,10,26,-0.01362
2,10,26,0.00336
3,10,26,-0.03184
4,10,26,-0.00994
5,10,26,-0.00689
6,10,26,0.00266
7,10,26,0.0186
8,10,26,-0.02228
9,10,26,0.00009
10,10,26,-0.00265
11,10,26,-0.0048
12,10,26,-0.00777
13,10,26,-0.01807
14,10,26,-0.00638
15,10,26,0.01842
16,10,26,0.01088
17,10,26,0.01552
18,10,26,-0.00483
19,10,26,0.01032
20,10,26,0.01743
21,10,26,-0.00574
22,10,26,0.005
23,10,26,0.01615
24,10,26,0.00727
25,10,26,0.0071
26,10,26,0.02259
27,10,26,0.01535
28,10,26,0.00309
29,10,26,0.01567
30,10,26,0.00751
31,10,26,-0.00123
32,10,26,0.01653
33,10,26,0.01037
34,10,26,0.00918
35,10,26,-0.00466
36,10,26,-0.00727
37,10,26,-0.01186
38,10,26,0.00484
39,10,26,0.01874
40,10,26,-0.00116
41,10,26,0.01742
42,10,26,0.0056
43,10,26,-0.00813
44,10,26,-0.0118
45,10,26,-0.00111
46,10,26,-0.0066
47,10,26,-0.01384
48,10,26,-0.02002
49,10,26,-0.03352
0,11,26,-0.02753
1,11,26,-0.01715
2,11,26,-0.00731
3,11,26,-0.02529
4,11,26,-0.01249
5,11,26,-0.00965
6,11,26,0.00675
7,11,26,0.01477
8,11,26,-0.00658
9,11,26,-0.0033
10,11,26,-0.01242
11,11,26,-0.00322
12,11,26,-0.01366
13,11,26,-0.01082
14,11,26,0.03378
15,11,26,0.01652
16,11,26,-0.00217
17,11,26,-0.00441
18,11,26,0.00309
19,11,26,0.00401
20,11,26,0.02204
21,11,26,0.00261
22,11,26,-0.00378
23,11,26,0.01265
24,11,26,0.00896
25,11,26,0.00637
26,11,26,0.01578
27,11,26,0.00682
28,11,26,-0.01169
29,11,26,0.00389
30,11,26,0.01296
31,11,26,0.01037
32,11,26,0.03029
33,11,26,-0.0015
34,11,26,-0.00217
35,11,26,0.00823
36,11,26,0.00456
37,11,26,0.00854
38,11,26,-0.00696
39,11,26,-0.00364
40,11,26,0.00711
41,11,26,0.00103
42,11,26,-0.00546
43,11,26,0.01393
44,11,26,0.00773
45,11,26,-0.01109
46,11,26,-0.00979
47,11,26,-0.01583
48,11,26,-0.01401
49,11,26,-0.02087
0,12,26,-0.02554
1,12,26,-0.01281
2,12,26,-0.02364
3,12,26,0.00822
4,12,26,-0.01348
5,12,26,-0.01988
6,12,26,-0.00267
7,12,26,0.00239
8,12,26,-0.01104
9,12,26,0.00216
10,12,26,-0.01327
11,12,26,-0.0028
12,12,26,0.00467
13,12,26,-0.0091
14,12,26,0.02212
15,12,26,0.01338
16,12,26,-0.00464
17,12,26,-0.00044
18,12,26,-0.00105
19,12,26,0.00889
20,12,26,-0.00223
21,12,26,0.01282
22,12,26,-0.00662
23,12,26,0.01784
24,12,26,0.02713
25,12,26,0.00744
26,12,26,-0.00951
27,12,26,0.00163
28,12,26,-0.01486
29,12,26,-0.00588
30,12,26,0.00953
31,12,26,0.03243
32,12,26,0.03504
33,12,26,-0.00976
34,12,26,0.00228
35,12,26,0.01393
36,12,26,0.0023
37,12,26,0.02346
38,12,26,-0.00274
39,12,26,-0.00509
40,12,26,-0.00522
41,12,26,-0.01401
42,12,26,0.00318
43,12,26,0.01249
44,12,26,-0.00027
45,12,26,-0.0152
46,12,26,0.00019
47,12,26,-0.00868
48,12,26,-0.02002
49,12,26,-0.00307
0,13,26,-0.0202
1,13,26,-0.00462
2,13,26,-0.00791
3,13,26,-0.00375
4,13,26,-0.0048
5,13,26,-0.00896
6,13,26,-0.01938
7,13,26,0.00334
8,13,26,-0.00085
9,13,26,0.00224
10,13,26,-0.01122
11,13,26,-0.00194
12,13,26,-0.00933
13,13,26,-0.00616
14,13,26,0.00321
15,13,26,0.01419
16,13,26,0.00287
17,13,26,0.02296
18,13,26,-0.00762
19,13,26,0.00083
20,13,26,0.00209
21,13,26,0.00068
22,13,26,-0.00628
23,13,26,0.02171
24,13,26,0.01473
25,13,26,0.0137
26,13,26,-0.00339
27,13,26,0.00369
28,13,26,-0.01172
29,13,26,0.01025
30,13,26,0.00015
31,13,26,0.00924
32,13,26,0.03749
33,13,26,0.00112
34,13,26,0.01034
35,13,26,0.01008
36,13,26,0.01655
37,13,26,0.01227
38,13,26,-0.01645
39,13,26,0.0052
40,13,26,-0.01806
41,13,26,-0.01038
42,13,26,-0.00118
43,13,26,-0.00497
44,13,26,0.00263
45,13,26,-0.00522
46,13,26,-0.00911
47,13,26,-0.00072
48,13,26,-0.02018
49,13,26,-0.00716
0,14,26,-0.00264
1,14,26,0.00017
2,14,26,-0.00369
3,14,26,0.0001
4,14,26,-0.03241
5,14,26,-0.00105
6,14,26,-0.0005
7,14,26,-0.00569
8,14,26,-0.00852
9,14,26,-0.01097
10,14,26,-0.01343
11,14,26,0.01081
12,14,26,-0.02335
13,14,26,0.00369
14,14,26,0.00437
15,14,26,0.0162
16,14,26,-0.0098
17,14,26,0.00853
18,14,26,0.00956
19,14,26,-0.00193
20,14,26,0.00482
21,14,26,0.00269
22,14,26,0.0096
23,14,26,0.01072
24,14,26,0.00767
25,14,26,0.01231
26,14,26,0.00721
27,14,26,-0.00096
28,14,26,-0.01017
29,14,26,0.0153
30,14,26,0.00505
31,14,26,0.0127
32,14,26,0.02039
33,14,26,0.00511
34,14,26,0.00576
35,14,26,0.01499
36,14,26,0.01337
37,14,26,-0.00183
38,14,26,0.00119
39,14,26,-0.00415
40,14,26,-0.01645
41,14,26,0.00178
42,14,26,-0.01467
43,14,26,0.00525
44,14,26,-0.00439
45,14,26,-0.01422
46,14,26,-0.01369
47,14,26,-0.01073
48,14,26,0.00097
49,14,26,-0.00507
0,15,26,-0.00951
1,15,26,0.00014
2,15,26,-0.00442
3,15,26,-0.00454
4,15,26,-0.0167
5,15,26,-0.00334
6,15,26,-0.00904
7,15,26,0.00262
8,15,26,-0.00938
9,15,26,0.00605
10,15,26,-0.01924
11,15,26,-0.00467
12,15,26,-0.01219
13,15,26,0.00437
14,15,26,0.00959
15,15,26,-0.00837
16,15,26,0.00319
17,15,26,0.01912
18,15,26,0.00136
19,15,26,0.00013
20,15,26,0.00226
21,15,26,-0.00661
22,15,26,0.01323
23,15,26,0.02138
24,15,26,-0.00029
25,15,26,0.01366
26,15,26,-0.00691
27,15,26,0.00522
28,15,26,0.00522
29,15,26,0.00832
30,15,26,0.00394
31,15,26,0.01571
32,15,26,-0.0062
33,15,26,0.01451
34,15,26,0.00652
35,15,26,0.02404
36,15,26,-0.0018
37,15,26,0.00431
38,15,26,-0.00047
39,15,26,0.02655
40,15,26,-0.01928
41,15,26,-0.01395
42,15,26,0.00075
43,15,26,-0.00733
44,15,26,-0.02069
45,15,26,-0.02211
46,15,26,-0.00036
47,15,26,-0.01306
48,15,26,0.00898
49,15,26,-0.00071
0,16,26,-0.0031
1,16,26,-0.0124
2,16,26,-0.00505
3,16,26,0.00475
4,16,26,-0.02108
5,16,26,-0.00096
6,16,26,-0.00567
7,16,26,0.00014
8,16,26,-0.01927
9,16,26,-0.02789
10,16,26,0.00387
11,16,26,-0.00342
12,16,26,0.00835
13,16,26,0.00136
14,16,26,-0.00164
15,16,26,0.01853
16,16,26,-0.00618
17,16,26,0.01356
18,16,26,0.0015
19,16,26,0.00062
20,16,26,0.00686
21,16,26,-0.01336
22,16,26,0.00488
23,16,26,0.03558
24,16,26,-0.00514
25,16,26,0.01045
26,16,26,-0.00292
27,16,26,0.00474
28,16,26,0.00516
29,16,26,0.00884
30,16,26,0.00659
31,16,26,-0.00722
32,16,26,0.0071
33,16,26,0.01018
34,16,26,0.0081
35,16,26,0.02013
36,16,26,0.00816
37,16,26,0.00185
38,16,26,-0.00022
39,16,26,-0.00462
40,16,26,-0.00038
41,16,26,-0.01844
42,16,26,-0.00116
43,16,26,0.0035
44,16,26,-0.00756
45,16,26,-0.01611
46,16,26,-0.00625
47,16,26,-0.00161
48,16,26,-0.00262
49,16,26,-0.00053
0,17,26,-0.01033
1,17,26,-0.01193
2,17,26,0.00626
3,17,26,-0.01134
4,17,26,-0.01407
5,17,26,-0.00215
6,17,26,-0.00917
7,17,26,-0.00039
8,17,26,-0.01845
9,17,26,-0.02787
10,17,26,0.00115
11,17,26,-0.00362
12,17,26,0.00827
13,17,26,0.01212
14,17,26,-0.00775
15,17,26,0.01123
16,17,26,0.01015
17,17,26,0.00327
18,17,26,-0.00165
19,17,26,-0.00228
20,17,26,0.00703
21,17,26,0.0037
22,17,26,-0.00697
23,17,26,0.02048
24,17,26,0.00382
25,17,26,0.01435
26,17,26,-0.01225
27,17,26,0.02122
28,17,26,-0.01234
29,17,26,0.00848
30,17,26,0.01938
31,17,26,-0.00441
32,17,26,-0.00232
33,17,26,0.0068
34,17,26,0.00183
35,17,26,0.01657
36,17,26,0.00714
37,17,26,-0.01095
38,17,26,0.00766
39,17,26,-0.01072
40,17,26,0.01412
41,17,26,-0.01934
42,17,26,-0.00781
43,17,26,0.00351
44,17,26,-0.00621
45,17,26,0.00075
46,17,26,-0.00886
47,17,26,-0.0072
48,17,26,0.01129
49,17,26,0.0098
0,18,26,-0.00051
1,18,26,-0.00234
2,18,26,-0.01242
3,18,26,0.00051
4,18,26,-0.00191
5,18,26,-0.00241
6,18,26,-0.01276
7,18,26,-0.01043
8,18,26,-0.01574
9,18,26,-0.01661
10,18,26,-0.00773
11,18,26,0.00503
12,18,26,0.03309
13,18,26,-0.00601
14,18,26,0.00882
15,18,26,-0.01057
16,18,26,-0.01048
17,18,26,0.02125
18,18,26,-0.00122
19,18,26,-0.00393
20,18,26,0.00981
21,18,26,-0.00003
22,18,26,0.00466
23,18,26,-0.00492
24,18,26,0.00576
25,18,26,0.01114
26,18,26,0.00901
27,18,26,0.00867
28,18,26,0.00352
29,18,26,0.01011
30,18,26,-0.01218
31,18,26,0.00153
32,18,26,0.00123
33,18,26,-0.01057
34,18,26,0.01832
35,18,26,0.01041
36,18,26,-0.00875
37,18,26,-0.00961
38,18,26,0.00331
39,18,26,-0.00669
40,18,26,0.01522
41,18,26,0.00611
42,18,26,-0.01501
43,18,26,0.00459
44,18,26,-0.0095
45,18,26,-0.00537
46,18,26,-0.00097
47,18,26,-0.00357
48,18,26,0.00769
49,18,26,0.00245
0,19,26,0.00287
1,19,26,-0.00035
2,19,26,-0.0137
3,19,26,0.02175
4,19,26,-0.00818
5,19,26,-0.01031
6,19,26,0.00256
7,19,26,-0.0165
8,19,26,0.00228
9,19,26,-0.02
10,19,26,-0.02093
11,19,26,0.01254
12,19,26,0.01035
13,19,26,-0.00164
14,19,26,0.0113
15,19,26,0.00097
16,19,26,-0.00618
17,19,26,0.0197
18,19,26,-0.00016
19,19,26,-0.01314
20,19,26,-0.00147
21,19,26,-0.00777
22,19,26,0.01245
23,19,26,0.00655
24,19,26,0.00253
25,19,26,0.02581
26,19,26,-0.01339
27,19,26,0.01301
28,19,26,0.03145
29,19,26,-0.00518
30,19,26,-0.00416
31,19,26,-0.00909
32,19,26,0.00481
33,19,26,-0.00182
34,19,26,0.00251
35,19,26,-0.00121
36,19,26,-0.00218
37,19,26,0.00271
38,19,26,0.00004
39,19,26,-0.0099
40,19,26,0.02066
41,19,26,-0.01156
42,19,26,-0.01222
43,19,26,-0.00101
44,19,26,0.01049
45,19,26,0.00016
46,19,26,-0.01212
47,19,26,-0.00594
48,19,26,-0.01492
49,19,26,0.00753
0,20,26,0.0066
1,20,26,-0.0117
2,20,26,0.00179
3,20,26,0.02153
4,20,26,-0.00661
5,20,26,0.00275
6,20,26,-0.00535
7,20,26,0.00489
8,20,26,-0.01161
9,20,26,-0.01526
10,20,26,-0.02949
11,20,26,0.00991
12,20,26,-0.00186
